t,true_position,command
234.855,0.2362,0.4374632325503327
234.86,0.1859,0.20396822401218903
234.865,0.1357,0.0592269085182186
234.87,0.1134,-0.05475381920135519
234.875,0.1404,0.10308427673322516
234.88,0.1901,0.21409439094629473
234.885,0.2399,0.38670120505518224
234.89,0.2562,0.5960693053442476
234.895,0.224,0.48079906649013576
234.9,0.1737,0.45089110277004857
234.905,0.1379,0.06019938829258921
234.91,0.1459,-0.18365990604562837
234.915,0.185,0.08011191670736281
234.92,0.2347,0.1756133670563899
234.925,0.286,0.3556199437573498
234.93,0.3392,0.4998187909903667
234.935,0.3422,0.5549204320954833
234.94,0.292,0.2480843453297989
234.945,0.2418,0.012634963346790234
234.95,0.205,-0.10108152048533368
234.955,0.2232,0.18873019592204743
234.96,0.2717,0.2109713532773201
234.965,0.3215,0.4638702712993901
234.97,0.3317,0.4895371785787371
234.975,0.2911,0.34085657071201736
234.98,0.2408,0.20887591805615208
234.985,0.2085,-0.07075767484572469
234.99,0.2036,0.1068608875773218
234.995,0.2277,0.1907831140182909
235.0,0.2775,0.20446774545541488
235.005,0.3119,0.6383099696384787
235.01,0.3036,0.5947114166671283
235.015,0.2577,0.37549511586088363
235.02,0.2074,0.20450398050919477
235.025,0.1853,0.07918059949168652
235.03,0.1887,-0.07283782911151106
235.035,0.2151,0.125132215972393
235.04,0.2649,0.28721585597893134
235.045,0.309,0.4896048572257737
235.05,0.3061,0.6635558565068925
235.055,0.2602,0.33699424967924746
235.06,0.21,0.19172655201007288
235.065,0.1712,0.032642092020541455
235.07,0.182,-0.08570896072669494
235.075,0.2307,0.08460376856996976
235.08,0.2796,0.2451554596919081
235.085,0.3133,0.5845869637903789
235.09,0.2996,0.5328028604396118
235.095,0.2522,0.5555958101943639
235.1,0.2019,0.371156842172955
235.105,0.1553,0.10940470412744377
235.11,0.1605,-0.010245584569703467
235.115,0.2034,-0.06330479455604668
235.12,0.2532,0.2126275102998209
235.125,0.303,0.3787723437716846
235.13,0.3427,0.7132481242157123
235.135,0.3258,0.5557586531661256
235.14,0.2756,0.18874837356867213
235.145,0.2254,0.08876119824557958
235.15,0.2003,-0.10527233059461945
235.155,0.2273,0.021151490511123652
235.16,0.2771,0.15860367567793898
235.165,0.3285,0.42865730992640727
235.17,0.333,0.7048102904033368
235.175,0.2846,0.3458967518800213
235.18,0.2344,0.2659480164684706
235.185,0.1841,0.046176598180976164
235.19,0.1568,-0.10603860657936302
235.195,0.1808,0.06015813217077098
235.2,0.2307,0.19912888599651704
235.205,0.2763,0.4518364961658032
235.21,0.29,0.6715552085102295
235.215,0.2605,0.29732895425289235
235.22,0.2103,0.24968429652738328
235.225,0.1602,0.025904792072198923
235.23,0.149,-0.020987517689276383
235.235,0.1847,0.02537084249832305
235.24,0.2346,0.25003249974359676
235.245,0.2685,0.40913138969625645
235.25,0.2723,0.5259655818590523
235.255,0.2445,0.44645071323279856
235.26,0.1944,0.2108987955805589
235.265,0.1436,0.038914999092726534
235.27,0.1418,0.04056842242911442
235.275,0.1892,0.19325038661981872
235.28,0.2391,0.1886723834284716
235.285,0.2896,0.40074968510526093
235.29,0.2955,0.44789161732370814
235.295,0.2533,0.24213603293587593
235.3,0.2031,0.26992743789166795
235.305,0.1807,-0.042918136387383274
235.31,0.1827,0.019375864810981067
235.315,0.2085,0.10609589354989686
235.32,0.258,0.3183566780682938
235.325,0.2754,0.5755665039562105
235.33,0.2714,0.5185571931295584
235.335,0.2482,0.4766251948871238
235.34,0.198,0.09224195544707907
235.345,0.1578,0.04738682611238143
235.35,0.1676,0.02542781709029933
235.355,0.2175,-0.016840095794612736
235.36,0.2673,0.21183097642440288
235.365,0.317,0.44110991191739024
235.37,0.3254,0.524558581501091
235.375,0.2762,0.46314815596319464
235.38,0.226,0.19397378694016473
235.385,0.1758,0.11078590786276458
235.39,0.1611,-0.1234900548038013
235.395,0.1967,0.19565958294586175
235.4,0.2465,0.3471234255902466
235.405,0.299,0.5348373734712586
235.41,0.3032,0.38968363970390857
235.415,0.2536,0.34984227356541914
235.42,0.2046,0.19299363666763586
235.425,0.1822,0.09506906429796153
235.43,0.2068,0.18953289618100344
235.435,0.2566,-0.05939299208881639
235.44,0.3052,0.3401321934382724
235.445,0.3317,0.6690799568855077
235.45,0.317,0.5845543456974437
235.455,0.267,0.44945668460213856
235.46,0.2295,0.37917879698150597
235.465,0.1956,-0.030594758070806527
235.47,0.1909,0.0010194115783022095
235.475,0.2408,0.1285343421544352
235.48,0.2906,0.38736052978762875
235.485,0.3432,0.5220043801964501
235.49,0.3722,0.5388182871158622
235.495,0.3521,0.43954516550606365
235.5,0.3018,0.18941423588994669
235.505,0.2516,0.13090851753589916
235.51,0.2468,0.0849116769154971
235.515,0.2965,0.05638815935956849
235.52,0.3463,0.19720648983535813
235.525,0.3869,0.5724826354124619
235.53,0.3806,0.6587613396896685
235.535,0.3327,0.4895057787371408
235.54,0.2825,0.25456502357120103
235.545,0.2322,0.19901511879188613
235.55,0.2029,-0.03001386964274068
235.555,0.2239,-0.17264233170370868
235.56,0.2737,0.21219835798472356
235.565,0.3234,0.5920693467281738
235.57,0.3343,0.6209253117270174
235.575,0.2943,0.441774166137996
235.58,0.2481,0.4082188319170354
235.585,0.1973,-0.060257900295623376
235.59,0.1779,-0.020975741007889778
235.595,0.2096,0.09809266112812855
235.6,0.2594,0.26633006105812906
235.605,0.3121,0.2783262070083697
235.61,0.3537,0.6554332348692347
235.615,0.3457,0.6108439191300578
235.62,0.2955,0.29322156664798427
235.625,0.2447,0.09330494857066458
235.63,0.2272,-0.09485103432190552
235.635,0.2452,0.09357603085160623
235.64,0.2766,0.20503366443249427
235.645,0.3263,0.39243451787783723
235.65,0.3455,0.3816484372896891
235.655,0.3095,0.6556767954926008
235.66,0.2593,0.29125083566682575
235.665,0.2091,0.07971838903808368
235.67,0.1863,-0.12441176008003911
235.675,0.2146,0.12817581390877786
235.68,0.2644,0.38052815663605827
235.685,0.3138,0.4276554733079911
235.69,0.3339,0.7094654195169056
235.695,0.3001,0.4279217448949352
235.7,0.2499,0.1505858983169559
235.705,0.2027,-0.028459649436650802
235.71,0.2085,-0.04222608171964495
235.715,0.2581,0.17424034879243722
235.72,0.3079,0.23501398755166114
235.725,0.354,0.4219947172032305
235.73,0.3531,0.5453659041555832
235.735,0.3033,0.5786851175143736
235.74,0.2531,0.24953674224788475
235.745,0.2157,0.06579904854248166
235.75,0.2108,0.007884116828949371
235.755,0.2401,0.052040343018812676
235.76,0.2899,0.20744608696214034
235.765,0.3406,0.4897093744053888
235.77,0.3465,0.7372862374067701
235.775,0.3011,0.4309174969557935
235.78,0.2509,0.29750433555156847
235.785,0.2,-0.11855734353624185
235.79,0.1804,-0.08916113037283395
235.795,0.2103,-0.0030664465225397133
235.8,0.2601,0.32521815760680417
235.805,0.3126,0.4569511720526425
235.81,0.3297,0.5898139995883986
235.815,0.3003,0.3410050608948256
235.82,0.2501,0.22216518110651162
235.825,0.1999,0.07058785908229792
235.83,0.1959,0.15180763986492457
235.835,0.2458,-0.01981556053632076
235.84,0.2956,0.22681164700519485
235.845,0.3259,0.4639588376394132
235.85,0.3114,0.47438870332124733
235.855,0.2667,0.44867184775790064
235.86,0.2214,0.2868132438021527
235.865,0.1812,-0.06041020538835917
235.87,0.169,-0.03446265727938626
235.875,0.2063,0.15461218926721954
235.88,0.2561,0.2125223738640174
235.885,0.3058,0.3129858312284816
235.89,0.3257,0.667315681477342
235.895,0.2928,0.2620822919761531
235.9,0.2426,0.19010061225046232
235.905,0.2033,0.19341272245996471
235.91,0.1948,0.09082221828208613
235.915,0.2227,0.027768428078921756
235.92,0.2674,0.30287020627246225
235.925,0.2867,0.497775708051806
235.93,0.2653,0.7528673276848115
235.935,0.2361,0.3924924707818035
235.94,0.2021,0.1930099473105361
235.945,0.1529,0.04710054807198692
235.95,0.1495,0.021606036677127058
235.955,0.1993,-0.012492880875082976
235.96,0.2491,0.19081130501301363
235.965,0.2989,0.39159306664495735
235.97,0.2998,0.4119547436885736
235.975,0.2519,0.46292777746363484
235.98,0.2017,0.2144336677643624
235.985,0.1516,-0.0007440474829074062
235.99,0.1389,-0.07429271839246947
235.995,0.1749,0.017517584232625803
236.0,0.2248,0.35176708523517314
236.005,0.2747,0.4992828079122333
236.01,0.2844,0.5098472584948919
236.015,0.2441,0.43292089386666416
236.02,0.194,0.1623151319952919
236.025,0.1431,-0.013812960365781904
236.03,0.1418,-0.29367204829380006
236.035,0.1912,0.14210213990293197
236.04,0.2411,0.2059294252933016
236.045,0.2918,0.5451232384979787
236.05,0.2948,0.4588420830066789
236.055,0.2454,0.33556104381459767
236.06,0.195,0.20143263208062778
236.065,0.1634,-0.14341440878275669
236.07,0.1681,-0.17997243915592565
236.075,0.2009,-0.019515506866072715
236.08,0.2508,0.36874184754804284
236.085,0.29,0.5143553996579042
236.09,0.2792,0.687917021637339
236.095,0.2385,0.4794876397834981
236.1,0.1884,0.19536911905848456
236.105,0.1382,-0.16955466216670484
236.11,0.1371,-0.21280632883724043
236.115,0.1857,-0.17424943554109906
236.12,0.2356,0.20293860692223378
236.125,0.2855,0.5219051204760016
236.13,0.2893,0.47300501397602396
236.135,0.2442,0.4206223004637589
236.14,0.1941,0.2072230240429343
236.145,0.144,0.06167691117201318
236.15,0.1358,-0.24511612715255987
236.155,0.1756,-0.0026052933034881737
236.16,0.2254,0.18773947822993925
236.165,0.2753,0.3543685562045515
236.17,0.2826,0.5644562205063556
236.175,0.2415,0.34543267395477767
236.18,0.1914,0.2039563274895171
236.185,0.141,-0.044446060495132375
236.19,0.1303,-0.25765823397113824
236.195,0.1678,0.049628994383920585
236.2,0.2177,0.1884487667407577
236.205,0.2654,0.5276887042255521
236.21,0.2692,0.5661549619425018
236.215,0.23,0.2744146297904865
236.22,0.1798,0.30279840187156554
236.225,0.1313,-0.1301835131521169
236.23,0.1279,-0.05909601072226964
236.235,0.1662,0.08694763254795286
236.24,0.2157,0.13746451987170955
236.245,0.2486,0.40912510141698794
236.25,0.2676,0.5660590205205229
236.255,0.2521,0.20313362051789854
236.26,0.202,0.2769556119895888
236.265,0.1568,-0.09827871674079307
236.27,0.1388,-0.13198763632952593
236.275,0.1625,-0.0836932795733361
236.28,0.2123,0.2103945113932028
236.285,0.2321,0.2871460452313439
236.29,0.2369,0.37227039542403456
236.295,0.2229,0.32200922619541633
236.3,0.1728,0.235742603696166
236.305,0.1224,-0.16420371332479822
236.31,0.1188,-0.15409198641741062
236.315,0.1638,-0.10393238116334279
236.32,0.2137,0.3711790774536437
236.325,0.2583,0.20885931589104312
236.33,0.2658,0.5310197868901919
236.335,0.2366,0.5147416087796273
236.34,0.1865,0.2388941898583239
236.345,0.1359,-0.12363280453160246
236.35,0.1332,-0.09951154171142686
236.355,0.1693,0.0320672365540103
236.36,0.2024,0.25365401150822103
236.365,0.2525,0.3768850496285458
236.37,0.2725,0.44545270784514546
236.375,0.2425,0.4091533057606381
236.38,0.1923,0.1725995436666945
236.385,0.1418,-0.1007921136188664
236.39,0.1394,-0.039157559882312634
236.395,0.1887,0.062453816177390736
236.4,0.2385,0.22803398136114023
236.405,0.2883,0.39870168354980356
236.41,0.2947,0.4053936919172937
236.415,0.2459,0.4588011478179011
236.42,0.1957,0.16235577782291655
236.425,0.1468,-0.16967028395868355
236.43,0.1478,-0.14411217219335165
236.435,0.1897,-0.031559396264974865
236.44,0.2395,0.2012651794441074
236.445,0.2891,0.5309742841227991
236.45,0.2974,0.6191445747573673
236.455,0.2469,0.4184059270300626
236.46,0.1969,0.2934721634507925
236.465,0.1467,0.13044517808796469
236.47,0.1371,0.12082037776190936
236.475,0.175,-0.09040825798562739
236.48,0.2248,0.20826993408503824
236.485,0.2755,0.4865958326632907
236.49,0.3005,0.4953415645262966
236.495,0.2782,0.5193289269509376
236.5,0.228,0.2320882053282916
236.505,0.1793,0.14980346818107715
236.51,0.1645,-0.2509577557558082
236.515,0.1972,-0.040658929024112486
236.52,0.247,0.3020714490053939
236.525,0.2967,0.41355298497034537
236.53,0.3078,0.6177839128185787
236.535,0.2664,0.5384349763539761
236.54,0.2166,0.29725292247948054
236.545,0.1665,-0.07221774683652558
236.55,0.1634,-0.059065498138595726
236.555,0.2127,-0.005517369486055995
236.56,0.2625,0.2815250836853881
236.565,0.3123,0.5656315562691832
236.57,0.3332,0.6238014160915317
236.575,0.301,0.3801604660196857
236.58,0.2508,0.2629754135716917
236.585,0.2006,0.10958597194233063
236.59,0.1966,-0.18529286110085041
236.595,0.2398,0.01536440020718835
236.6,0.2895,0.19018301447678715
236.605,0.3309,0.4622214263824835
236.61,0.3257,0.5492671676188906
236.615,0.288,0.30857455726466315
236.62,0.2382,0.19662876310679064
236.625,0.1881,0.08614680451585131
236.63,0.167,-0.12345304075069634
236.635,0.1965,0.09733950697995519
236.64,0.2464,0.2027755572652512
236.645,0.2805,0.5043453391672533
236.65,0.269,0.44041330377084226
236.655,0.229,0.22535065009749122
236.66,0.1788,0.28556551432384314
236.665,0.1409,0.1545527375331518
236.67,0.1454,-0.23644637197802593
236.675,0.1824,-0.14216563434400964
236.68,0.2323,0.1931095043896277
236.685,0.2511,0.45399808117217416
236.69,0.2559,0.46709001333589023
236.695,0.2407,0.348272905021573
236.7,0.1966,0.1426386928535497
236.705,0.1465,-0.051769312978525536
236.71,0.1355,-0.20980117577520352
236.715,0.1724,-0.10999034813139195
236.72,0.2222,0.25465252551140627
236.725,0.2697,0.45358430449183645
236.73,0.2648,0.4559698634654163
236.735,0.2173,0.4358994423344066
236.74,0.1671,0.22576726453692897
236.745,0.1161,-0.1529536471837854
236.75,0.1142,-0.20099585254203745
236.755,0.1638,0.01225048864147589
236.76,0.2135,0.32276375890903414
236.765,0.2634,0.36587520101956966
236.77,0.2792,0.6161144480604059
236.775,0.2428,0.36000049299365117
236.78,0.1926,0.2118657133715841
236.785,0.1424,-0.16028942828852738
236.79,0.1394,0.007607280946387615
236.795,0.1888,0.04062577612896645
236.8,0.2386,0.2568613164907634
236.805,0.2848,0.6535929456511067
236.81,0.286,0.5859457817361235
236.815,0.245,0.411801375966394
236.82,0.1948,0.22848631401271802
236.825,0.1447,0.07124727862650944
236.83,0.1439,-0.03322074042643289
236.835,0.193,-0.17846389824490583
236.84,0.2429,0.20207593827108178
236.845,0.2928,0.5775884494814634
236.85,0.3025,0.4853532999863975
236.855,0.2613,0.5395096157260568
236.86,0.2112,0.20703771904761306
236.865,0.1606,0.01788768232979024
236.87,0.1489,-0.08945935512886603
236.875,0.1846,-0.05106468472721119
236.88,0.2344,0.14977241100892635
236.885,0.2843,0.4651550366090926
236.89,0.2918,0.44951325005301324
236.895,0.2481,0.4650976111539165
236.9,0.1979,0.19203184419941705
236.905,0.1477,0.10445398051300762
236.91,0.1264,-0.3322013049391644
236.915,0.1561,0.004774074185465743
236.92,0.2058,0.19836171568787866
236.925,0.2555,0.3999635244124962
236.93,0.2658,0.29153138805544143
236.935,0.2248,0.5043073572475252
236.94,0.1747,0.061954518168546954
236.945,0.1242,-0.014427649509596976
236.95,0.1191,-0.03515476475017232
236.955,0.1606,0.1316586587741625
236.96,0.2089,0.2332325335718443
236.965,0.2519,0.22522830884910655
236.97,0.2596,0.6202640283625503
236.975,0.2103,0.36668126192598516
236.98,0.1601,0.17881521312939763
236.985,0.1335,0.027726671331377323
236.99,0.1529,-0.15584603666636931
236.995,0.1828,0.043089884885236324
237.0,0.2165,0.2615691685239732
237.005,0.2663,0.6681086831317052
237.01,0.2702,0.5712089251327724
237.015,0.2259,0.507802568589469
237.02,0.1758,0.10980165908504567
237.025,0.1269,-0.11557476267762117
237.03,0.1307,-0.2995666707556532
237.035,0.1797,0.0699890458508492
237.04,0.2295,0.24102987657437497
237.045,0.2793,0.5371192445236276
237.05,0.2876,0.5330539073980818
237.055,0.2373,0.29937085683908166
237.06,0.1871,0.20116272047758874
237.065,0.1415,0.17536179651722988
237.07,0.147,-0.12635747516420204
237.075,0.1925,0.07193814091512742
237.08,0.2423,0.21192093981260632
237.085,0.2754,0.5188905797348038
237.09,0.2667,0.5499577300999933
237.095,0.2355,0.4403802537202282
237.1,0.1975,0.19489303596752935
237.105,0.1501,0.11331406094597536
237.11,0.1477,-0.09457112804826374
237.115,0.1865,0.05403283471633402
237.12,0.2363,0.22429407768069304
237.125,0.2864,0.4836422584132453
237.13,0.2901,0.6131992957595731
237.135,0.2461,0.39985349166898054
237.14,0.1959,0.3685349002257802
237.145,0.1458,-0.11029420132244498
237.15,0.146,-0.09273734900412904
237.155,0.1872,-0.15507955157651104
237.16,0.237,0.19550792812123263
237.165,0.2868,0.5667930573278527
237.17,0.3275,0.5309754734508567
237.175,0.3132,0.667997514173901
237.18,0.263,0.12493650537710639
237.185,0.2128,-0.004215994685857982
237.19,0.1876,0.027910801629697182
237.195,0.213,0.10141941927061376
237.2,0.2628,0.20650662509646325
237.205,0.3138,0.5212478130833237
237.21,0.3205,0.5774491264920029
237.215,0.2703,0.4441672083100687
237.22,0.2201,0.19053722226478334
237.225,0.1741,0.13053532204152257
237.23,0.1664,-0.15659305112063332
237.235,0.1994,0.1859302094537416
237.24,0.2492,0.3696124445013474
237.245,0.299,0.6436449192558144
237.25,0.3066,0.49249015704598226
237.255,0.2576,0.4169464484324129
237.26,0.2074,0.2096039863982342
237.265,0.1823,0.06892723716700051
237.27,0.2056,0.10193657955295453
237.275,0.2549,0.18290272994760554
237.28,0.3048,0.4152502271949789
237.285,0.3492,0.4795814964515627
237.29,0.3449,0.6936773171758994
237.295,0.2953,0.47244912756540164
237.3,0.2452,0.2794854432167575
237.305,0.2115,0.09806662836409778
237.31,0.2275,-0.05216671752247673
237.315,0.2769,0.20320322772273577
237.32,0.3267,0.2017423742215244
237.325,0.3765,0.6412383723189534
237.33,0.3796,0.5001298184907857
237.335,0.3331,0.2867786155199639
237.34,0.2829,0.29673613944803284
237.345,0.2453,0.014557280363667727
237.35,0.2271,0.16321012701184007
237.355,0.2448,0.2019555003245246
237.36,0.2947,0.2524125740155786
237.365,0.3134,0.49673520047701986
237.37,0.3076,0.6167028656259348
237.375,0.2823,0.41350256214522074
237.38,0.2362,0.20698214565082337
237.385,0.2156,0.08702119518750592
237.39,0.2194,-0.17234740082954642
237.395,0.2508,0.03496189796143352
237.4,0.3007,0.29870506779205824
237.405,0.3456,0.4974247278017034
237.41,0.3418,0.5496024308086774
237.415,0.2924,0.4943989410998935
237.42,0.2422,0.2916168357556076
237.425,0.1912,0.14722223334065881
237.43,0.1882,0.04941921090968636
237.435,0.2371,0.0025656379098698973
237.44,0.287,0.38326741744550424
237.445,0.3369,0.5222656896830075
237.45,0.3509,0.5257127202568652
237.455,0.3136,0.35980270661035746
237.46,0.2634,0.20321288768692825
237.465,0.2132,-0.006141062816888684
237.47,0.2095,0.027830681733535936
237.475,0.2593,-0.014852671533525527
237.48,0.3091,0.2846579356019147
237.485,0.3404,0.41921696593573293
237.49,0.3268,0.5461942583073532
237.495,0.2766,0.4366289896716891
237.5,0.2264,0.21248371761254353
237.505,0.1762,-0.028274586610872746
237.51,0.1716,-0.16592399080932407
237.515,0.2209,0.0876762823313087
237.52,0.2706,0.24184442333995604
237.525,0.3243,0.5468580985832568
237.53,0.3265,0.5607776589328493
237.535,0.2786,0.2985951978538099
237.54,0.2279,0.3120727512028264
237.545,0.1775,0.14064994054415092
237.55,0.1753,-0.06702930981790872
237.555,0.2128,0.06398579623358515
237.56,0.2626,0.21229755716558113
237.565,0.293,0.5336748231528472
237.57,0.2978,0.6525948504214472
237.575,0.2796,0.46507374889228864
237.58,0.2294,0.17215829973921787
237.585,0.178,0.017614099579682803
237.59,0.1648,-0.16453729302267922
237.595,0.1994,-0.12506581905463893
237.6,0.2492,0.2044218519166327
237.605,0.299,0.5122491938269196
237.61,0.3082,0.5172959883963043
237.615,0.258,0.3927546470376219
237.62,0.2078,0.20206172160138539
237.625,0.1576,0.10152005280372478
237.63,0.1456,-0.230468054422182
237.635,0.1831,-0.0252098175194216
237.64,0.2329,0.20706494183200091
237.645,0.2826,0.3452060237036886
237.65,0.2888,0.37211450241781924
237.655,0.246,0.40361106024218646
237.66,0.1958,0.3577488998315783
237.665,0.1456,0.026197610767927662
237.67,0.1366,-0.09299218297465987
237.675,0.1766,0.036949357551716376
237.68,0.2264,0.20460334824058285
237.685,0.2774,0.5532910302085741
237.69,0.3182,0.5466179312265493
237.695,0.3041,0.4249346633194431
237.7,0.2538,0.3303874200790417
237.705,0.2015,-0.047078569926291294
237.71,0.1821,-0.16290115042504916
237.715,0.2106,-0.020435348965297556
237.72,0.2604,0.23748090605154293
237.725,0.3102,0.307836107308611
237.73,0.3389,0.6010351011465559
237.735,0.3127,0.36621072235026914
237.74,0.2631,0.21067465250432754
237.745,0.2129,0.09672871459877166
237.75,0.1966,-0.18395141761119777
237.755,0.2273,0.014644114460399246
237.76,0.2697,0.25445757121520113
237.765,0.3112,0.5069992137953141
237.77,0.3056,0.6441515164554724
237.775,0.2595,0.43374600005090347
237.78,0.2096,0.15562313282568463
237.785,0.1594,-0.1630492924170911
237.79,0.1555,0.17341664254586964
237.795,0.2016,0.16228173777620125
237.8,0.2514,0.25930005300481856
237.805,0.3013,0.5610311793187253
237.81,0.3105,0.6475092509316103
237.815,0.2604,0.45210453743288176
237.82,0.221,0.2039737931840052
237.825,0.1987,0.06511567002255701
237.83,0.2047,-0.13525327684505617
237.835,0.2402,0.159176500622847
237.84,0.29,0.23375420529439156
237.845,0.3395,0.3166812854753536
237.85,0.3444,0.5822534669097391
237.855,0.2959,0.4986732487861489
237.86,0.2458,0.4088498759281248
237.865,0.2068,-0.15474794752818233
237.87,0.2019,-0.09910973843007696
237.875,0.232,0.031940993168921655
237.88,0.2753,0.27433312888442063
237.885,0.325,0.5409659307750332
237.89,0.3667,0.6750626502361903
237.895,0.3549,0.434736609855252
237.9,0.3046,0.38046847876053574
237.905,0.2539,0.18339288898799438
237.91,0.2368,-0.02046199209487473
237.915,0.2679,0.1974607738278861
237.92,0.3177,0.2691021936048154
237.925,0.3635,0.5399533251555394
237.93,0.3848,0.6936168006950763
237.935,0.3605,0.3791689002023249
237.94,0.3103,0.4116323085220186
237.945,0.2653,0.1961064228815195
237.95,0.2525,-0.13896103192848908
237.955,0.2793,0.19712961896117884
237.96,0.3291,0.24444610345110473
237.965,0.3606,0.4878385378063745
237.97,0.3795,0.4726492253379753
237.975,0.364,0.5463742318723037
237.98,0.3138,0.3607040945437116
237.985,0.2682,0.16367131167605053
237.99,0.2479,-0.010923317256118115
237.995,0.271,0.1836397659465136
238.0,0.3208,0.4617930167626679
238.005,0.3707,0.5080368866050083
238.01,0.3948,0.7356136185755606
238.015,0.3634,0.542420810202058
238.02,0.3132,0.2423489319458535
238.025,0.2648,-0.06817629854966333
238.03,0.2673,0.0069174418991494735
238.035,0.3171,0.20572642136221897
238.04,0.3669,0.29211093102178676
238.045,0.4195,0.6343151825520341
238.05,0.4279,0.6110045256523544
238.055,0.3776,0.6236253275389512
238.06,0.3273,0.2891237483478427
238.065,0.2788,0.146202211755104
238.07,0.2682,0.052364836228777176
238.075,0.2969,0.06745227228068407
238.08,0.3467,0.44436778462579946
238.085,0.3978,0.5311576789035973
238.09,0.4056,0.7364442415705793
238.095,0.3558,0.6943283971220031
238.1,0.3056,0.2552743646378689
238.105,0.254,0.19300919573165248
238.11,0.2518,0.01891352914883846
238.115,0.3018,0.046527796509513206
238.12,0.3504,0.2757894799062664
238.125,0.4001,0.47326527487449715
238.13,0.4084,0.45232658124962405
238.135,0.3582,0.3858733168692738
238.14,0.3086,0.2504469445226439
238.145,0.2584,0.1800542251955125
238.15,0.24,-0.0832947891251151
238.155,0.2716,0.029933060627246946
238.16,0.3213,0.3484501986518624
238.165,0.3575,0.629084205333475
238.17,0.3395,0.6972327842828698
238.175,0.3001,0.4107404838636069
238.18,0.25,0.19621849943303038
238.185,0.1998,0.1777315221236715
238.19,0.1962,-0.10723330205571442
238.195,0.2452,0.19821016336830105
238.2,0.295,0.20727998564427247
238.205,0.3406,0.5717426584120049
238.21,0.339,0.558311529261778
238.215,0.2889,0.5498737700278438
238.22,0.2397,0.22387181392207328
238.225,0.2097,0.14596566638807384
238.23,0.2063,0.11991372715784486
238.235,0.2285,0.1793100916566785
238.24,0.2783,0.2683121882398991
238.245,0.3279,0.31644584891137334
238.25,0.34,0.671419148565993
238.255,0.2907,0.4511050305731534
238.26,0.2404,0.28381832576280447
238.265,0.2066,0.057879953915439326
238.27,0.2125,0.14183829219817867
238.275,0.2448,0.11762350096585149
238.28,0.2852,0.2348009278182746
238.285,0.3365,0.5313069284291974
238.29,0.35,0.3716503583174522
238.295,0.3111,0.4468997074085195
238.3,0.2609,0.20693650965522511
238.305,0.211,0.006227162485065316
238.31,0.1971,-0.008184714755760554
238.315,0.2296,0.20116827268458481
238.32,0.2791,0.1981343879618807
238.325,0.3241,0.4284607028482733
238.33,0.3353,0.6728598975323393
238.335,0.2852,0.3014611256834063
238.34,0.2349,0.21580273851647397
238.345,0.2066,0.05684398044752735
238.35,0.2007,-0.07839083476573487
238.355,0.2239,0.08382906166767293
238.36,0.2736,0.19664073650541622
238.365,0.3006,0.5391953398811725
238.37,0.2873,0.5885682966082185
238.375,0.2478,0.36461184984804934
238.38,0.1976,0.1455684990865207
238.385,0.1526,0.04552595245997052
238.39,0.1476,0.03334742045743426
238.395,0.1837,0.1165548374948464
238.4,0.2324,0.11162932713287378
238.405,0.2828,0.4460409462020317
238.41,0.2829,0.5252845786530436
238.415,0.2328,0.4205759742202915
238.42,0.1809,0.23414634837333398
238.425,0.1473,0.006616226205463226
238.43,0.1322,-0.173611720579531
238.435,0.1514,0.047722673899462255
238.44,0.2012,0.19790258863375537
238.445,0.2509,0.3147512154769087
238.45,0.2723,0.5572362723209557
238.455,0.2396,0.3917337316952695
238.46,0.1894,0.20571015928815545
238.465,0.1383,-0.14432176367766775
238.47,0.1346,-0.1567310268467012
238.475,0.1726,-0.02078038496222534
238.48,0.2224,0.15439718394665164
238.485,0.2728,0.4086366831235216
238.49,0.2821,0.41425690203662785
238.495,0.2411,0.4339776844261503
238.5,0.1909,0.2108246050776277
238.505,0.1406,-0.11689699556471843
238.51,0.1211,-0.23176514749607385
238.515,0.1527,-0.05687295469726407
238.52,0.2025,0.31360711199558794
238.525,0.2522,0.35194175543171624
238.53,0.2695,0.5843622390514635
238.535,0.232,0.33922600139473225
238.54,0.1818,0.2054149647301895
238.545,0.1315,-0.07069564627430262
238.55,0.1272,-0.19230241664456504
238.555,0.177,0.003315786294231661
238.56,0.2268,0.18242265429204207
238.565,0.2714,0.44720547026591384
238.57,0.275,0.5856885062477013
238.575,0.2349,0.3234794379845318
238.58,0.1847,0.19215745247121538
238.585,0.1329,0.04062419309085914
238.59,0.1231,-0.12592914579156406
238.595,0.1597,0.0783432695130724
238.6,0.2095,0.15167537171940676
238.605,0.2544,0.34507189478751504
238.61,0.2589,0.46788003650347704
238.615,0.2199,0.3582236283512804
238.62,0.1698,0.023845026260253463
238.625,0.1295,0.06644329442362747
238.63,0.1236,-0.10261351637789883
238.635,0.1531,0.13980109348054248
238.64,0.2029,0.21083156660730235
238.645,0.2527,0.3005821751950459
238.65,0.2586,0.5424523073946775
238.655,0.2088,0.40471967859064467
238.66,0.1586,0.19077358298857733
238.665,0.1341,-0.0732590954415243
238.67,0.1505,-0.12649410854164161
238.675,0.1872,0.0840853591620834
238.68,0.2364,0.22104557176686324
238.685,0.2861,0.3988943939004222
238.69,0.2947,0.48028158368322976
238.695,0.2466,0.3875480164525941
238.7,0.1964,0.19490035319286456
238.705,0.1518,-0.2333650371284972
238.71,0.1528,-0.15715522004028387
238.715,0.1924,-0.01444016866110158
238.72,0.2422,0.20941120380220163
