t,true_position,command
400.0,0.2063,0.21825693268880741
400.005,0.2571,0.28440036090872806
400.01,0.2654,0.5858060437046814
400.015,0.2152,0.3374426152133926
400.02,0.165,0.22385733544139413
400.025,0.1136,-0.1293834244983017
400.03,0.1113,-0.005710825510243059
400.035,0.1587,0.052166903834194624
400.04,0.2085,0.19883731781067393
400.045,0.2564,0.4670811128836411
400.05,0.268,0.40656181367314065
400.055,0.2339,0.46493693642815886
400.06,0.1831,0.10765134623112123
400.065,0.135,-0.04605429773718449
400.07,0.1326,0.08843712278480666
400.075,0.1714,0.10626304195942082
400.08,0.2212,0.2464165857302119
400.085,0.2711,0.22414763877871308
400.09,0.2782,0.5596368908821412
400.095,0.2288,0.3580032191380953
400.1,0.179,0.2598861695373479
400.105,0.1468,0.01876228120253015
400.11,0.1585,-0.1538455811307302
400.115,0.1881,-0.08573432075397545
400.12,0.22,0.11479848789703477
400.125,0.2693,0.28078580051799557
400.13,0.2895,0.5135743536479526
400.135,0.2592,0.4856049904283504
400.14,0.209,0.31625784491042835
400.145,0.1588,-0.0642861868458947
400.15,0.1268,-0.16378477554017362
400.155,0.1478,0.07663004895319257
400.16,0.1977,0.22905853586574842
400.165,0.2474,0.35499259585916115
400.17,0.2876,0.6224686739424256
400.175,0.2711,0.4059321662889486
400.18,0.221,0.20936303591392158
400.185,0.1696,-0.1048668419842612
400.19,0.1649,-0.047927728145751955
400.195,0.2034,-0.048340523500177354
400.2,0.2533,0.2112523519805616
400.205,0.3054,0.4372204173842101
400.21,0.3067,0.56152677935205
400.215,0.2609,0.37697301428163105
400.22,0.2106,0.20587316756316285
400.225,0.16,-0.019820046604526367
400.23,0.1501,0.07411512318409495
400.235,0.1861,0.027083332203109753
400.24,0.2359,0.33140218153610895
400.245,0.2854,0.3155293863336261
400.25,0.2911,0.42692230180792873
400.255,0.2478,0.47194948887235993
400.26,0.1976,0.20482340426101134
400.265,0.1473,-0.03854898923830004
400.27,0.1441,-0.13048047060187717
400.275,0.1927,0.025198082469259094
400.28,0.2425,0.19446103225548697
400.285,0.2922,0.6805196379617324
400.29,0.2989,0.578549693601207
400.295,0.2558,0.4234645146625683
400.3,0.2055,0.21948946879400294
400.305,0.1554,-0.1178881231573966
400.31,0.1414,-0.20013893977918457
400.315,0.1776,0.06596099494095657
400.32,0.2275,0.19764181275486847
400.325,0.2774,0.3748796315266352
400.33,0.29,0.48169608950916337
400.335,0.2496,0.3801422341343038
400.34,0.1994,0.2056167348997097
400.345,0.1505,-0.045500192917295484
400.35,0.1443,0.015507278819126794
400.355,0.18,0.122941642098535
400.36,0.2298,0.2585147792293649
400.365,0.2796,0.4957619959386174
400.37,0.2842,0.3477531285765358
400.375,0.2437,0.4036408940637768
400.38,0.1935,0.1951069334371894
400.385,0.158,0.03889533439250843
400.39,0.1723,-0.08129757698700772
400.395,0.2151,0.12242411749235126
400.4,0.2636,0.2110240891259535
400.405,0.3076,0.4366692563081091
400.41,0.3074,0.4157071928385821
400.415,0.2601,0.6531319364889034
400.42,0.2099,0.3193295523865444
400.425,0.1703,0.12448920874831605
400.43,0.1691,-0.05272822026559182
400.435,0.2027,-0.2409492583640233
400.44,0.2525,0.20662388975557658
400.445,0.3023,0.34943107805587326
400.45,0.331,0.5730717725054216
400.455,0.3046,0.5562430910649017
400.46,0.2544,0.05931080106940527
400.465,0.2042,-0.010020945102032289
400.47,0.1827,-0.272420693554079
400.475,0.2123,0.20231632329769267
400.48,0.2622,0.29640556838196475
400.485,0.3123,0.4332091651377923
400.49,0.3195,0.6873731636284419
400.495,0.2693,0.3046573750690001
400.5,0.2191,0.20003084004499494
400.505,0.1952,0.026220296824878187
400.51,0.2167,-0.042889516330873734
400.515,0.2591,0.13455519591489473
400.52,0.3089,0.34761850251478316
400.525,0.3307,0.46804346356274146
400.53,0.3013,0.6168352583144311
400.535,0.2537,0.3870337438298497
400.54,0.2044,0.19275523915718848
400.545,0.169,0.12824005917196785
400.55,0.1831,-0.124862952964553
400.555,0.2329,0.12065213549047596
400.56,0.283,0.21071933703757081
400.565,0.3263,0.5109703615315795
400.57,0.32,0.6565379201684787
400.575,0.27,0.21194752198434935
400.58,0.2198,0.20915853257200856
400.585,0.1781,0.04475272925460233
400.59,0.1733,0.054974574972085036
400.595,0.2058,0.08207038950273948
400.6,0.2556,0.3027151310573151
400.605,0.2667,0.5712138517929162
400.61,0.2474,0.5444234103349784
400.615,0.2155,0.3827733563898087
400.62,0.1653,0.1416356514073197
400.625,0.1279,0.02359286901782086
400.63,0.1395,-0.034430667492181294
400.635,0.1894,0.1912026869238618
400.64,0.2392,0.21702746182703936
400.645,0.29,0.5117391937629944
400.65,0.2892,0.5646302481333197
400.655,0.2414,0.41668878972993806
400.66,0.1912,0.22512651566875735
400.665,0.1708,0.03128555783348459
400.67,0.1823,0.01178908937675223
400.675,0.2143,0.026668237628673593
400.68,0.2641,0.20460192185370726
400.685,0.3139,0.5260564621152566
400.69,0.3183,0.5821482539390181
400.695,0.2745,0.44497234238774375
400.7,0.2242,0.20497628879367097
400.705,0.1719,0.003155877291061329
400.71,0.1583,0.07851847878103287
400.715,0.1921,-0.05766089638017276
400.72,0.2419,0.3213612976223883
400.725,0.2916,0.5149125387649403
400.73,0.3029,0.47504754288059065
400.735,0.2561,0.5301445232920127
400.74,0.2059,0.2759573611012534
400.745,0.1545,-0.023833903503438114
400.75,0.1517,-0.2372558628373242
400.755,0.2008,-0.10194534013523497
400.76,0.2506,0.28579508744996995
400.765,0.3019,0.5114723558890913
400.77,0.3186,0.46217683681478644
400.775,0.286,0.5546362649537369
400.78,0.2365,0.317164245770297
400.785,0.1862,-0.02365194443398863
400.79,0.1826,-0.07060007240528175
400.795,0.2296,0.043285719145637336
400.8,0.2794,0.18953707031467365
400.805,0.3292,0.5055707000311527
400.81,0.351,0.7150221678887332
400.815,0.3207,0.5975185208048309
400.82,0.2705,0.20657821132367038
400.825,0.2203,-0.0732472113903219
400.83,0.1908,-0.049603280115354295
400.835,0.2145,-0.005432968808695801
400.84,0.2643,0.2550984509339106
400.845,0.3151,0.6012102604245291
400.85,0.3223,0.6131932646130691
400.855,0.2732,0.6100190394551759
400.86,0.223,0.21126605110435004
400.865,0.1728,0.060464719077837646
400.87,0.1687,-0.04867800636397569
400.875,0.2117,-0.02180207648946167
400.88,0.2616,0.1518487181926595
400.885,0.3114,0.5031581400261324
400.89,0.3185,0.5082086073396693
400.895,0.2705,0.5581512093978153
400.9,0.2203,0.19044607802862684
400.905,0.1701,-0.011077576671382178
400.91,0.145,-0.150251130680359
400.915,0.1695,0.05340255185757424
400.92,0.2193,0.31270767023630747
400.925,0.2692,0.4417703397505287
400.93,0.276,0.5994135783937397
400.935,0.2334,0.3737679023569467
400.94,0.1832,0.08930377685011275
400.945,0.1349,-0.25280510214539953
400.95,0.1386,-0.02255282934914947
400.955,0.1884,0.032161034187851496
400.96,0.2383,0.201107068708036
400.965,0.2873,0.5688306772774029
400.97,0.2886,0.6796605134098275
400.975,0.2387,0.31598466600966385
400.98,0.1885,0.0397817103344998
400.985,0.1382,-0.07686215591727298
400.99,0.1313,-0.002656381740495428
400.995,0.1704,-0.022244031073542336
401.0,0.2203,0.21121715541484118
401.005,0.2612,0.3768606043034379
401.01,0.2563,0.6667968406628102
401.015,0.2061,0.21177591625847533
401.02,0.1559,0.09942218727915221
401.025,0.1056,-0.1251343770251408
401.03,0.1014,-0.27346181296329825
401.035,0.1501,0.05556900477140406
401.04,0.1999,0.2103781333546198
401.045,0.2233,0.37799241385032717
401.05,0.2013,0.5408927825054088
401.055,0.1552,0.32978503915820623
401.06,0.105,0.1901141248489058
401.065,0.0739,0.025953003279972478
401.07,0.0916,-0.3160196120643323
401.075,0.1409,-0.1081314547094563
401.08,0.1907,0.18944864835479125
401.085,0.2401,0.4166622147543559
401.09,0.2492,0.5617957667745969
401.095,0.2132,0.30537611100701784
401.1,0.163,0.20431800283269588
401.105,0.1128,-0.05049775839632034
401.11,0.1074,0.09775609919350454
401.115,0.15,0.022958869059475473
401.12,0.1998,0.2003853747261683
401.125,0.2428,0.2651808052943542
401.13,0.2495,0.5171367904835968
401.135,0.2151,0.41446536586626576
401.14,0.1694,0.11754914315979936
401.145,0.1275,-0.05877541363430554
401.15,0.124,0.059937780600738635
401.155,0.1649,0.004587309093408522
401.16,0.2119,0.2768723464394217
401.165,0.2616,0.23122842224549783
401.17,0.2683,0.40063479871106006
401.175,0.2187,0.2610286348192739
401.18,0.1685,0.18576913633204512
401.185,0.1197,0.08009469483663877
401.19,0.1174,-0.07568901120921027
401.195,0.1614,-0.014090601844713599
401.2,0.2015,0.25903123713744575
401.205,0.2346,0.4530463779342348
401.21,0.2326,0.4415963761249521
401.215,0.1978,0.3795548067432315
401.22,0.1479,0.09734986398308423
401.225,0.0968,-0.06741863709473975
401.23,0.0955,-0.13286529632357175
401.235,0.1449,0.08180449459283455
401.24,0.1947,0.26956987891292283
401.245,0.2454,0.23637213949807062
401.25,0.2517,0.3638012163553371
401.255,0.2016,0.31119192886470054
401.26,0.1515,0.19877562594458628
401.265,0.116,0.05391037296025239
401.27,0.1301,-0.054963504565591056
401.275,0.1733,0.10947756577606464
401.28,0.2117,0.27182032226463754
401.285,0.2534,0.662629776429275
401.29,0.2568,0.4815683002084327
401.295,0.2196,0.39665426724152275
401.3,0.1693,0.18925450317911982
401.305,0.1359,-0.12976978605235517
401.31,0.1516,-0.21510697033283638
401.315,0.2013,0.16319978352500628
401.32,0.2511,0.31200676908981423
401.325,0.3008,0.39487457164707135
401.33,0.3053,0.732935697089978
401.335,0.2556,0.323233776062976
401.34,0.2053,0.198854894157789
401.345,0.1758,-0.03262126012426737
401.35,0.195,-0.01901892925235578
401.355,0.2442,0.0753924690335192
401.36,0.2941,0.3935243774860557
401.365,0.3219,0.43043019401607274
401.37,0.3019,0.5799380115314852
401.375,0.2541,0.6337966702643157
401.38,0.2039,0.19372450159470586
401.385,0.1558,0.0051431466582137556
401.39,0.1594,0.0012482375142923718
401.395,0.2093,-0.0452950322926156
401.4,0.2592,0.3314190816855469
401.405,0.3098,0.39155750102492515
401.41,0.3143,0.4370274134985282
401.415,0.2663,0.46362251616976075
401.42,0.2162,0.2000610844805144
401.425,0.166,-0.0403023185261427
401.43,0.1624,-0.17694271381898213
401.435,0.2122,-0.12599753609726916
401.44,0.2621,0.19678695871002602
401.445,0.3126,0.39755125579444556
401.45,0.3167,0.6317434742263891
401.455,0.2681,0.20251865212622389
401.46,0.2179,0.19542259717722765
401.465,0.1677,-0.0448103963754649
401.47,0.1524,0.07171339613082624
401.475,0.1868,0.04275814644997966
401.48,0.2367,0.2070474658472629
401.485,0.2497,0.3282032320038016
401.49,0.2319,0.42777922294470294
401.495,0.2,0.2909747165684204
401.5,0.152,0.17147171173798625
401.505,0.1138,-0.07680683049762733
401.51,0.1195,-0.03455755083700378
401.515,0.1634,-0.10044859916542652
401.52,0.2132,0.17882396274041445
401.525,0.2504,0.31322038258139295
401.53,0.2422,0.3620784137582911
401.535,0.2043,0.4035197296441448
401.54,0.1542,0.18524524668298142
401.545,0.1038,-0.1880318505140245
401.55,0.0991,-0.30281834656074236
401.555,0.1406,-0.05768791773740568
401.56,0.1904,0.2009807900002202
401.565,0.2402,0.296810652242717
401.57,0.2525,0.8122460076724125
401.575,0.2134,0.31592926670192123
401.58,0.1632,0.20303818698968906
401.585,0.113,-0.06603440089101655
401.59,0.109,-0.11577817986650822
401.595,0.1542,0.05460627948848912
401.6,0.204,0.2198279167751116
401.605,0.2483,0.4143164722851207
401.61,0.2548,0.5030786373506348
401.615,0.2189,0.233912324169254
401.62,0.1685,0.2088261391415569
401.625,0.1236,-0.030637419132290275
401.63,0.1296,-0.20451579469257503
401.635,0.1739,0.034822976843329294
401.64,0.2237,0.09411466684285531
401.645,0.2466,0.3133404337577152
401.65,0.2407,0.3347967807931446
401.655,0.209,0.2984695395619844
401.66,0.1593,0.06843684386201847
401.665,0.1117,-0.009071108272217979
401.67,0.0927,-0.2810350828046748
401.675,0.1166,0.06492638964610717
401.68,0.1664,0.12586066812534663
401.685,0.215,0.49628994013876754
401.69,0.2176,0.6235400613915959
401.695,0.1671,0.42635540706097685
401.7,0.1169,0.14293255043645992
401.705,0.0841,-0.1883605343041586
401.71,0.088,-0.10649155385492608
401.715,0.1207,-0.0008094210691159329
401.72,0.1705,0.3015247025176846
401.725,0.2215,0.5054731356334329
401.73,0.2312,0.6125713691736933
401.735,0.1867,0.4060841637013453
401.74,0.1364,0.19173415782414704
401.745,0.0854,-0.08634226532202798
401.75,0.0889,-0.01845468624688605
401.755,0.138,0.03296242289830283
401.76,0.1878,0.2038500247119128
401.765,0.2391,0.25158863756459576
401.77,0.2514,0.6294934601940906
401.775,0.2161,0.6446025371530655
401.78,0.1659,0.19716641477895222
401.785,0.1169,-0.08842503388795152
401.79,0.118,-0.15306857390351697
401.795,0.1615,-0.09320868261792324
401.8,0.2061,0.20161794383282292
401.805,0.2577,0.37986981915037477
401.81,0.268,0.6124881282065764
401.815,0.2277,0.35566081032320224
401.82,0.1775,0.19219761988255873
401.825,0.1273,-0.0661840251360223
401.83,0.1213,-0.3451457388462417
401.835,0.1637,0.0016593293629860242
401.84,0.2135,0.2711507927578323
401.845,0.263,0.38180651998593307
401.85,0.2701,0.5288693600860149
401.855,0.228,0.4343907677615658
401.86,0.1778,0.2988300623408215
401.865,0.1263,-0.19805164421813937
401.87,0.1237,-0.13773021244512984
401.875,0.1734,0.028220683145022737
401.88,0.2233,0.27222811912845785
401.885,0.2742,0.4066292401840041
401.89,0.3032,0.5234720396627186
401.895,0.2785,0.4112486084497247
401.9,0.2284,0.20817675447475883
401.905,0.1773,-0.02998732376569735
401.91,0.1742,-0.13379586762863527
401.915,0.2205,-0.17698235638162169
401.92,0.2703,0.21067107910779037
401.925,0.3198,0.6199116420011217
401.93,0.3236,0.7341473300573516
401.935,0.2743,0.4195761630399163
401.94,0.2241,0.19995613316720778
401.945,0.174,-0.12661652044265786
401.95,0.159,-0.024697501310643938
401.955,0.1949,-0.07305444587157495
401.96,0.2447,0.206937507240129
401.965,0.2974,0.5394675215245543
401.97,0.3041,0.4666533665115497
401.975,0.256,0.5565274431102906
401.98,0.2058,0.20539342833413396
401.985,0.1552,0.014722231939907529
401.99,0.144,-0.14811704920207208
401.995,0.1823,-0.07542208639314436
402.0,0.2321,0.07431866347625347
402.005,0.2839,0.3342992757132511
402.01,0.2933,0.4679461744870504
402.015,0.249,0.27326641721456996
402.02,0.1987,0.19874379868993472
402.025,0.1474,-0.0792671672051009
402.03,0.1094,-0.31984652406268804
402.035,0.1252,0.04861532305003584
402.04,0.175,0.20855433820803887
402.045,0.2195,0.41851685582695375
402.05,0.226,0.6257860485240849
402.055,0.1972,0.4431157149159328
402.06,0.1467,0.09091729916258362
402.065,0.1043,-0.00045222729558611063
402.07,0.1145,0.015384551263899607
402.075,0.159,-0.03338170363786362
402.08,0.2088,0.20075280037139662
402.085,0.2584,0.23371291930681498
402.09,0.2669,0.5993650342842187
402.095,0.2172,0.3702692793479495
402.1,0.167,0.058515717920805996
402.105,0.1168,-0.2363325276019927
402.11,0.1124,-0.05741315988131006
402.115,0.1541,0.08666475906797645
402.12,0.1962,0.2757338377004351
402.125,0.2458,0.3617223604425632
402.13,0.253,0.43166136447321285
402.135,0.2028,0.365237780430883
402.14,0.1526,0.1469062235267461
402.145,0.118,0.005868868279885649
402.15,0.133,0.02948769250466228
402.155,0.1829,-0.02757454727686738
402.16,0.2327,0.2034671518461444
402.165,0.2812,0.5045005500875002
402.17,0.2817,0.5101246130998549
402.175,0.2317,0.4900111092588771
402.18,0.1815,0.20220467723423813
402.185,0.1313,0.06310047677783891
402.19,0.1256,-0.13428121232543166
402.195,0.1671,0.11788625794447434
402.2,0.2169,0.16627416130857375
402.205,0.2667,0.5828971398482571
402.21,0.2774,0.5633798466701734
402.215,0.236,0.41680987827540905
402.22,0.1858,0.207598561134243
402.225,0.1508,0.07311023988631234
402.23,0.1481,-0.09199374100820633
402.235,0.1741,0.10091226350001287
402.24,0.2239,0.29355430286039114
402.245,0.2749,0.5518513639816318
402.25,0.2827,0.41017557132175797
402.255,0.2428,0.6713778725571196
402.26,0.1926,0.25270234088365534
402.265,0.1524,0.1048171882219373
402.27,0.1626,-0.03992023803725803
402.275,0.2125,0.1369719555312966
402.28,0.2623,0.19750090606734957
402.285,0.312,0.7077619346793927
402.29,0.3246,0.6137793451435064
402.295,0.2843,0.3708526995723756
402.3,0.2341,0.25471696175625325
402.305,0.1926,-0.058146802198404804
402.31,0.1821,-0.08000374091799288
402.315,0.2094,0.12488394565864332
402.32,0.2592,0.32552549792309465
402.325,0.3041,0.6014023057999196
402.33,0.3087,0.5002431638572331
402.335,0.2733,0.5341330687504499
402.34,0.2231,0.208734566868287
402.345,0.1815,0.10983390350407753
402.35,0.1901,0.0322408361953745
402.355,0.24,0.04257213724603285
402.36,0.2898,0.19988085083847867
402.365,0.3397,0.44674227446043774
402.37,0.3474,0.5539117360526393
402.375,0.2974,0.5623327020808198
402.38,0.2472,0.20175034521088697
402.385,0.1969,-0.003171559795778947
402.39,0.1754,0.03390000025858919
402.395,0.205,0.12203467601245062
402.4,0.2548,0.3171167300453475
402.405,0.3045,0.5862199554289986
402.41,0.3117,0.4809883401800951
402.415,0.2648,0.3416382344251535
402.42,0.2146,0.20926210178542157
402.425,0.1742,-0.010912048690849663
402.43,0.1836,-0.014032162892593292
402.435,0.2334,0.15121792965312286
402.44,0.2832,0.3228056835783338
402.445,0.3163,0.5330595279563938
402.45,0.3026,0.43988259992078654
402.455,0.258,0.4241775325714458
402.46,0.2078,0.2670011489653083
402.465,0.1752,0.1958662985577803
402.47,0.1918,0.07571494690344206
402.475,0.2416,0.045589417468158415
402.48,0.2914,0.19788508864433588
402.485,0.3399,0.4083524582303841
402.49,0.3427,0.6270783394768887
402.495,0.3029,0.37502870146708805
402.5,0.2543,0.1804388353980852
402.505,0.2041,0.02532077541843206
402.51,0.1812,-0.056099858051159565
402.515,0.2086,-0.038382715229078795
402.52,0.2584,0.3454700074637232
402.525,0.3038,0.46420689712762203
402.53,0.3016,0.6229511714662276
402.535,0.2521,0.5424791435252396
402.54,0.2019,0.3011388604705931
402.545,0.1518,0.024329786143550802
402.55,0.1483,-0.06986456299740619
402.555,0.1978,-0.05515293971045408
402.56,0.2476,0.20154269385593748
402.565,0.2972,0.5846414194603576
402.57,0.3193,0.495699369022736
402.575,0.2948,0.3004884171705097
402.58,0.2446,0.2298318129608834
402.585,0.1945,-0.1130159801972863
402.59,0.1755,-0.18115764828984743
402.595,0.2032,0.03476811729336898
402.6,0.253,0.08701057191020807
402.605,0.2838,0.2969159912916432
402.61,0.2789,0.5625104043645046
402.615,0.2437,0.38514734748421176
402.62,0.1943,0.19213783637371207
402.625,0.1441,0.03138118747520107
402.63,0.1111,-0.16522081410565587
402.635,0.129,-0.042474751250070844
402.64,0.1788,0.061652236580389055
402.645,0.2285,0.40720992423357455
402.65,0.2426,0.7240554037672033
402.655,0.2104,0.3615108711816768
402.66,0.1602,0.1966993116683652
402.665,0.11,-0.2134544111595023
402.67,0.0781,-0.058066709471232034
402.675,0.0973,-0.20671333894501126
402.68,0.1472,0.29202197188683393
402.685,0.1986,0.4204504920658716
402.69,0.2204,0.33256059352601414
402.695,0.1914,0.2610834296757456
402.7,0.1413,0.14209805270210063
402.705,0.0911,0.1469722663041628
402.71,0.088,-0.19275680525199396
402.715,0.1378,-0.09084442614726833
402.72,0.1876,0.21217748129790848
402.725,0.2252,0.266014795459937
402.73,0.2153,0.42267697559339196
402.735,0.1878,0.3669440590065539
402.74,0.1543,0.19270479718524602
402.745,0.103,-0.1668880677989827
402.75,0.1007,-0.15339316107209455
402.755,0.1493,-0.02508046563847667
402.76,0.1987,0.194973733092564
402.765,0.2484,0.3372138047688801
402.77,0.2609,0.6904823824059385
402.775,0.2211,0.4807995959919302
402.78,0.1709,0.19702178952637328
402.785,0.1204,-0.049450483116187424
402.79,0.1147,-0.09857461334758484
402.795,0.1567,-0.05345520901797389
402.8,0.2065,0.21033119363226757
402.805,0.2563,0.37420784833401877
402.81,0.268,0.4357541593811735
402.815,0.2293,0.5893017354026464
402.82,0.179,0.22432073571484595
402.825,0.1288,-0.14137642481636098
402.83,0.1237,-0.32929093903285894
402.835,0.1676,-0.027280349432628873
402.84,0.2188,0.2171761174391194
402.845,0.267,0.4831176827202022
402.85,0.2819,0.41313689950984367
402.855,0.2455,0.31718394292298896
402.86,0.1953,0.19299977215267025
402.865,0.1447,0.03839645500867851
402.87,0.1386,-0.201093284790952
402.875,0.1806,0.1277802702154874
402.88,0.2305,0.2035788784004599
402.885,0.2695,0.40063883761296964
402.89,0.2664,0.431909588640864
402.895,0.2254,0.39622021363527166
402.9,0.1752,0.2768812709292069
402.905,0.1439,0.01667766058620366
402.91,0.1526,-0.1356957436068043
402.915,0.1877,0.12942235711005778
402.92,0.2375,0.30846627322541204
402.925,0.2873,0.33511548878570646
402.93,0.3102,0.5336222576860107
402.935,0.279,0.5741225995523889
402.94,0.2287,0.18920266736524588
402.945,0.1855,-0.12845889652122267
402.95,0.1964,0.04450615040712898
402.955,0.2438,0.0821249720199266
402.96,0.2886,0.1953650132248988
402.965,0.3383,0.5367014905781017
402.97,0.3485,0.4197035748692451
402.975,0.2985,0.2908846469351166
402.98,0.2483,0.27376655895180196
402.985,0.198,-0.0620085404462571
402.99,0.1751,-0.15121675330883666
402.995,0.2034,-0.059319924550643416
403.0,0.2534,0.19999215017783928
403.005,0.2822,0.5829207710312089
403.01,0.2866,0.5373641110977629
403.015,0.2602,0.48528251214875245
403.02,0.21,0.20612469997628724
403.025,0.1591,-0.11673745878750917
403.03,0.1464,0.07106072527636641
403.035,0.1822,0.013273907567747163
403.04,0.232,0.2051590420248373
403.045,0.2819,0.3613212508865498
403.05,0.2922,0.46890300577578975
403.055,0.2484,0.5387415707472036
403.06,0.1981,0.2953136811251828
403.065,0.1479,0.06742441893552831
403.07,0.1379,-0.08459236941864369
403.075,0.1773,-0.15315235837751212
403.08,0.2271,0.20841241069091995
403.085,0.2769,0.2752377315222199
403.09,0.306,0.5571226278005701
403.095,0.2808,0.5065185395848446
403.1,0.2302,0.2513592902265883
403.105,0.1803,0.02201674220995379
403.11,0.1648,0.06961695861054003
403.115,0.1955,0.03165910959679463
403.12,0.2377,0.2828549124058385
403.125,0.2874,0.4923116253541436
403.13,0.3049,0.33664797815873576
403.135,0.2704,0.4444391397600622
403.14,0.2201,0.22099724381330166
403.145,0.1699,0.0746087108171783
403.15,0.1641,0.01046207225823595
403.155,0.213,0.09179895624655517
403.16,0.2599,0.22475620909267963
403.165,0.3008,0.5112574854893577
403.17,0.3139,0.517980565148811
403.175,0.2682,0.4656760564997053
403.18,0.2179,0.2182181695785263
403.185,0.1688,0.14428735806883763
403.19,0.1654,-0.2675295944477582
403.195,0.2029,0.06815823284484931
403.2,0.2527,0.2370014200533883
403.205,0.3023,0.5288693646683666
403.21,0.3137,0.5926421738181484
403.215,0.2675,0.2767787496385577
403.22,0.2172,0.1375702893618848
403.225,0.1669,-0.1612852117927906
403.23,0.163,-0.03609286371538066
403.235,0.2024,0.18803516967578016
403.24,0.2522,0.2804252021282193
403.245,0.2785,0.4601398858247598
403.25,0.2567,0.48373579563791386
403.255,0.2114,0.4897018472009968
403.26,0.1611,-0.004597855789163149
403.265,0.1459,-0.10178467573735327
403.27,0.1781,0.036788802272786233
403.275,0.2242,0.029919565351112308
403.28,0.274,0.2024487425732815
403.285,0.3236,0.660486198329888
403.29,0.3307,0.5574308538887528
403.295,0.2828,0.44046009154943155
403.3,0.2325,0.28680941480882327
403.305,0.1811,0.036366404847910705
403.31,0.1642,-0.019260247154214788
403.315,0.1952,0.13982120705299922
403.32,0.2452,0.2071982233646219
403.325,0.2949,0.3314899631603032
403.33,0.3205,0.5875705599039764
403.335,0.2894,0.41135332363433885
403.34,0.2391,0.2580978389562063
403.345,0.1971,0.1297900737551942
403.35,0.1865,-0.05492790639518695
403.355,0.216,0.1669706396218687
403.36,0.2645,0.26217391186014344
403.365,0.3142,0.4378715350826815
403.37,0.3258,0.5338108151168908
403.375,0.2863,0.5036266796695356
403.38,0.2356,0.13739528742698265
403.385,0.2005,0.1586968305678037
403.39,0.2065,-0.012946848447710518
403.395,0.2423,0.037896173822142484
403.4,0.2921,0.20911841518897462
403.405,0.3419,0.464781088951381
403.41,0.351,0.4705320963570074
403.415,0.3008,0.599270606695087
403.42,0.2506,0.20555304271623237
403.425,0.2004,0.14229065679939007
403.43,0.1802,0.013892431647733405
403.435,0.2098,0.10539485135263593
403.44,0.2597,0.220300737512776
403.445,0.3094,0.5072973368897025
403.45,0.3179,0.5910937928349481
403.455,0.2685,0.41175231893066017
403.46,0.2183,0.15576489357016066
403.465,0.1727,-0.0990444719683143
403.47,0.1696,-0.07336859718086457
403.475,0.2054,0.18879584064493796
403.48,0.2552,0.09803132074834169
403.485,0.3047,0.37864113271982086
403.49,0.3097,0.5923207581170581
403.495,0.2595,0.5050588486682643
403.5,0.2093,0.17003373843714475
403.505,0.1838,0.021057737482514983
403.51,0.1654,-0.2339628825235307
403.515,0.1741,-0.04486644901206489
403.52,0.2239,0.39972938905474054
403.525,0.2737,0.5271887312981989
403.53,0.2792,0.5261181273850344
403.535,0.2307,0.4121451783163168
403.54,0.1806,0.20715835200118105
403.545,0.1304,0.06333738555797447
403.55,0.1284,-0.1930136635425822
403.555,0.1773,0.08122005819347321
403.56,0.2271,0.19642951854312296
403.565,0.277,0.4571603148418097
403.57,0.2856,0.3747959534511
403.575,0.2433,0.4274141118634413
403.58,0.1931,0.1879707053626935
403.585,0.1486,-0.007447672662938963
403.59,0.1455,-0.08090011027379289
403.595,0.1815,0.0744166596169209
403.6,0.2313,0.23057354311206807
403.605,0.2816,0.43218658606381793
403.61,0.287,0.38717698960783714
403.615,0.24,0.47040233009321103
403.62,0.1898,0.20944328285689823
403.625,0.1445,0.11016061539434326
403.63,0.1491,-0.11177333087596857
403.635,0.1918,0.01829931329432407
403.64,0.2417,-0.05717892341742596
403.645,0.2913,0.5108266247266989
403.65,0.2985,0.5421085923123077
403.655,0.2534,0.4516175960326891
403.66,0.2035,0.14228941874907391
403.665,0.1533,-0.04820634183957877
403.67,0.1011,-0.21590972644798628
403.675,0.0998,-0.027180472093601096
403.68,0.1496,0.2321980679135922
403.685,0.2003,0.33160426764646594
403.69,0.2098,0.49679088652945486
403.695,0.172,0.20942823213790387
403.7,0.1219,0.21056838844180936
403.705,0.0717,-0.13545017597878783
403.71,0.072,-0.07533802755323797
403.715,0.1211,-0.180209953976459
403.72,0.171,0.20977454159136738
403.725,0.1997,0.31388080396255136
403.73,0.2072,0.7446483482351594
403.735,0.1846,0.19209899097110603
403.74,0.1344,0.2005924635322928
403.745,0.0843,-0.01626574536818856
403.75,0.081,-0.12939386821100152
403.755,0.1301,-0.00542433606882501
403.76,0.1799,0.24368327149442043
403.765,0.2035,0.3273570378862825
403.77,0.2047,0.387922055052793
403.775,0.1803,0.3866950761750496
403.78,0.1302,0.07026382117228652
403.785,0.0809,-0.05333888306675523
403.79,0.0825,-0.267845845120716
403.795,0.1323,0.03700983027311501
403.8,0.1822,0.20496649084954896
403.805,0.2327,0.44505943658736274
403.81,0.2404,0.3552073887905772
403.815,0.1912,0.3155021516729487
403.82,0.141,0.0612899188741584
403.825,0.0973,-0.011083620670898423
403.83,0.1066,-0.25086718142446274
403.835,0.1524,-0.05687692931094478
403.84,0.2022,0.17228676444676894
403.845,0.2469,0.4411030917357622
403.85,0.2455,0.7351497391450651
403.855,0.1954,0.35611223190507035
403.86,0.1452,0.1407121466350802
403.865,0.095,-0.09703159198314502
