t,reference,measured,noisy
396.67,0.2,-0.1222121558482046,-0.1222121558482046
396.675,0.2,-0.06061523846375644,-0.06061523846375644
396.68,0.2,0.08137874016212598,0.08137874016212598
396.685,0.2,0.4498692275791145,0.4498692275791145
396.69,0.2,0.45151991829334076,0.45151991829334076
396.695,0.2,0.37348780671533355,0.37348780671533355
396.7,0.2,-0.0039119795368547094,-0.0039119795368547094
396.705,0.2,-0.13322068849916285,-0.13322068849916285
396.71,0.2,-0.2932257118770948,-0.2932257118770948
396.715,0.2,0.008159948885527082,0.008159948885527082
396.72,0.2,0.21055276131424527,0.21055276131424527
396.725,0.2,0.2677087930712122,0.2677087930712122
396.73,0.2,0.5975842267548203,0.5975842267548203
396.735,0.2,0.2469088938077606,0.2469088938077606
396.74,0.2,0.1592050184915139,0.1592050184915139
396.745,0.2,-0.13893603453821213,-0.13893603453821213
396.75,0.2,0.053353367780904715,0.053353367780904715
396.755,0.2,0.010830639133575237,0.010830639133575237
396.76,0.2,0.24654090481633412,0.24654090481633412
396.765,0.2,0.4209448354682282,0.4209448354682282
396.77,0.2,0.532873291598641,0.532873291598641
396.775,0.2,0.4272848957577863,0.4272848957577863
396.78,0.2,0.10848908342864,0.10848908342864
396.785,0.2,-0.15360040658340937,-0.15360040658340937
396.79,0.2,-0.08590547878980877,-0.08590547878980877
396.795,0.2,-0.03148741324666546,-0.03148741324666546
396.8,0.2,0.3296605404727519,0.3296605404727519
396.805,0.2,0.5051462393071446,0.5051462393071446
396.81,0.2,0.5815949451424421,0.5815949451424421
396.815,0.2,0.5588913855863507,0.5588913855863507
396.82,0.2,0.25648148928494713,0.25648148928494713
396.825,0.2,-0.09821867652740716,-0.09821867652740716
396.83,0.2,-0.048838366717204346,-0.048838366717204346
396.835,0.2,0.007758757723309445,0.007758757723309445
396.84,0.2,0.18285139929343175,0.18285139929343175
396.845,0.2,0.5416993062293614,0.5416993062293614
396.85,0.2,0.5886092569415641,0.5886092569415641
396.855,0.2,0.4036487617929921,0.4036487617929921
396.86,0.2,0.14086390823116418,0.14086390823116418
396.865,0.2,-0.1944460832170666,-0.1944460832170666
396.87,0.2,-0.11074374890575639,-0.11074374890575639
396.875,0.2,-0.07994584842977817,-0.07994584842977817
396.88,0.2,0.2732895620888157,0.2732895620888157
396.885,0.2,0.6207047007951659,0.6207047007951659
396.89,0.2,0.6263968198880563,0.6263968198880563
396.895,0.2,0.17857000426621417,0.17857000426621417
396.9,0.2,0.20861201505460225,0.20861201505460225
396.905,0.2,-0.08632296964722924,-0.08632296964722924
396.91,0.2,-0.23795531298099837,-0.23795531298099837
396.915,0.2,-0.18045287122994852,-0.18045287122994852
396.92,0.2,0.3566065544506186,0.3566065544506186
396.925,0.2,0.29617650673880125,0.29617650673880125
396.93,0.2,0.5687257965847625,0.5687257965847625
396.935,0.2,0.3484883279583648,0.3484883279583648
396.94,0.2,0.08974778609579764,0.08974778609579764
396.945,0.2,-0.15950467949005753,-0.15950467949005753
396.95,0.2,-0.221343577173762,-0.221343577173762
396.955,0.2,-0.04201101189176108,-0.04201101189176108
396.96,0.2,0.18988457399978323,0.18988457399978323
396.965,0.2,0.4490133623693468,0.4490133623693468
396.97,0.2,0.4454949011673261,0.4454949011673261
396.975,0.2,0.2550856022346809,0.2550856022346809
396.98,0.2,0.08873564589181651,0.08873564589181651
396.985,0.2,-0.21965390990542538,-0.21965390990542538
396.99,0.2,-0.2707586581245806,-0.2707586581245806
396.995,0.2,0.09087562243956082,0.09087562243956082
397.0,0.2,0.329318055558418,0.329318055558418
397.005,0.2,0.37615989358674495,0.37615989358674495
397.01,0.2,0.5645649995334919,0.5645649995334919
397.015,0.2,0.4210591146279592,0.4210591146279592
397.02,0.2,0.12432778192459558,0.12432778192459558
397.025,0.2,-0.09022486382136134,-0.09022486382136134
397.03,0.2,-0.2507930888932432,-0.2507930888932432
397.035,0.2,0.16976084267129962,0.16976084267129962
397.04,0.2,0.228677141631316,0.228677141631316
397.045,0.2,0.5326172599229637,0.5326172599229637
397.05,0.2,0.6438060560644091,0.6438060560644091
397.055,0.2,0.5053502474442955,0.5053502474442955
397.06,0.2,0.26263511488738045,0.26263511488738045
397.065,0.2,-0.2621143890388974,-0.2621143890388974
397.07,0.2,-0.13808037805672393,-0.13808037805672393
397.075,0.2,0.05909291904446101,0.05909291904446101
397.08,0.2,0.17161066834419447,0.17161066834419447
397.085,0.2,0.49477371446446156,0.49477371446446156
397.09,0.2,0.5003664999379731,0.5003664999379731
397.095,0.2,0.4334132342837264,0.4334132342837264
397.1,0.2,0.32854387131751583,0.32854387131751583
397.105,0.2,-0.0480428348012068,-0.0480428348012068
397.11,0.2,-0.39425361318425917,-0.39425361318425917
397.115,0.2,0.15375853311506987,0.15375853311506987
397.12,0.2,0.3282558766797332,0.3282558766797332
397.125,0.2,0.5000040477930912,0.5000040477930912
397.13,0.2,0.6318851465653846,0.6318851465653846
397.135,0.2,0.6028020401361954,0.6028020401361954
397.14,0.2,0.2546565637591668,0.2546565637591668
397.145,0.2,-0.1012833317435086,-0.1012833317435086
397.15,0.2,-0.08727582549780069,-0.08727582549780069
397.155,0.2,-0.13953353935270257,-0.13953353935270257
397.16,0.2,0.13809102441879742,0.13809102441879742
397.165,0.2,0.7669966321357853,0.7669966321357853
397.17,0.2,0.7256215820515228,0.7256215820515228
397.175,0.2,0.456980566814953,0.456980566814953
397.18,0.2,0.38312246373135916,0.38312246373135916
397.185,0.2,-0.06859202383874095,-0.06859202383874095
397.19,0.2,-0.13624728471018058,-0.13624728471018058
397.195,0.2,0.0926676965897664,0.0926676965897664
397.2,0.2,0.11815667437192182,0.11815667437192182
397.205,0.2,0.6110039919779202,0.6110039919779202
397.21,0.2,0.5351802292068599,0.5351802292068599
397.215,0.2,0.6091252969577556,0.6091252969577556
397.22,0.2,0.13394798718972292,0.13394798718972292
397.225,0.2,-0.019881597563090183,-0.019881597563090183
397.23,0.2,0.09334399347656852,0.09334399347656852
397.235,0.2,0.10011320702598056,0.10011320702598056
397.24,0.2,0.3058812671993083,0.3058812671993083
397.245,0.2,0.433519476108926,0.433519476108926
397.25,0.2,0.6247408997321486,0.6247408997321486
397.255,0.2,0.272980626853388,0.272980626853388
397.26,0.2,0.15274724636563386,0.15274724636563386
397.265,0.2,0.04206431207821855,0.04206431207821855
397.27,0.2,-0.17080745093979305,-0.17080745093979305
397.275,0.2,-0.08930573146217713,-0.08930573146217713
397.28,0.2,0.3304654160951553,0.3304654160951553
397.285,0.2,0.576813963688613,0.576813963688613
397.29,0.2,0.6992406230096214,0.6992406230096214
397.295,0.2,0.5562295359844105,0.5562295359844105
397.3,0.2,0.24315219981891295,0.24315219981891295
397.305,0.2,-0.06503055110493515,-0.06503055110493515
397.31,0.2,-0.21566188332263117,-0.21566188332263117
397.315,0.2,0.017336051147516254,0.017336051147516254
397.32,0.2,0.31024598045220925,0.31024598045220925
397.325,0.2,0.4124878408870497,0.4124878408870497
397.33,0.2,0.6780915247926441,0.6780915247926441
397.335,0.2,0.47108082295897885,0.47108082295897885
397.34,0.2,0.4036358225008471,0.4036358225008471
397.345,0.2,0.025837715964566618,0.025837715964566618
397.35,0.2,-0.30543164778533394,-0.30543164778533394
397.355,0.2,-0.004062254702704356,-0.004062254702704356
397.36,0.2,0.30657503900233335,0.30657503900233335
397.365,0.2,0.4667096230128273,0.4667096230128273
397.37,0.2,0.5357263457183606,0.5357263457183606
397.375,0.2,0.5269513567657858,0.5269513567657858
397.38,0.2,0.15037158026829783,0.15037158026829783
397.385,0.2,0.08184533967369872,0.08184533967369872
397.39,0.2,-0.0901369563928558,-0.0901369563928558
397.395,0.2,0.07590476739118063,0.07590476739118063
397.4,0.2,0.3495508979842775,0.3495508979842775
397.405,0.2,0.6347121685110616,0.6347121685110616
397.41,0.2,0.6805010656113636,0.6805010656113636
397.415,0.2,0.48328224995103636,0.48328224995103636
397.42,0.2,0.3646103807789191,0.3646103807789191
397.425,0.2,5.391764828261911e-06,5.391764828261911e-06
397.43,0.2,-0.044393800179109016,-0.044393800179109016
397.435,0.2,0.08134878357334893,0.08134878357334893
397.44,0.2,0.2380301553943372,0.2380301553943372
397.445,0.2,0.5191890422115953,0.5191890422115953
397.45,0.2,0.5396821698738458,0.5396821698738458
397.455,0.2,0.4697281062299563,0.4697281062299563
397.46,0.2,0.33265871639724454,0.33265871639724454
397.465,0.2,0.08406872916485651,0.08406872916485651
397.47,0.2,-0.1100903974400787,-0.1100903974400787
397.475,0.2,-0.020297682415417816,-0.020297682415417816
397.48,0.2,0.1839440900992951,0.1839440900992951
397.485,0.2,0.5108524438721875,0.5108524438721875
397.49,0.2,0.698467602308803,0.698467602308803
397.495,0.2,0.5568200081065725,0.5568200081065725
397.5,0.2,0.2864806799793406,0.2864806799793406
397.505,0.2,-0.035329312989418715,-0.035329312989418715
397.51,0.2,-0.19644867107160022,-0.19644867107160022
397.515,0.2,-0.030655619857431544,-0.030655619857431544
397.52,0.2,0.39143847015260225,0.39143847015260225
397.525,0.2,0.4179778478373238,0.4179778478373238
397.53,0.2,0.6285897852325447,0.6285897852325447
397.535,0.2,0.5623265663095798,0.5623265663095798
397.54,0.2,0.10559980866907774,0.10559980866907774
397.545,0.2,0.022294961674847902,0.022294961674847902
397.55,0.2,-0.17253601525917453,-0.17253601525917453
397.555,0.2,0.12079654260179812,0.12079654260179812
397.56,0.2,0.231435315352922,0.231435315352922
397.565,0.2,0.46739265031516686,0.46739265031516686
397.57,0.2,0.49046656628258944,0.49046656628258944
397.575,0.2,0.43672325277629287,0.43672325277629287
397.58,0.2,0.1247813136621124,0.1247813136621124
397.585,0.2,-0.031792005419573055,-0.031792005419573055
397.59,0.2,-0.0467483389020685,-0.0467483389020685
397.595,0.2,0.030858027312954686,0.030858027312954686
397.6,0.2,0.31601811188314943,0.31601811188314943
397.605,0.2,0.6300575052135339,0.6300575052135339
397.61,0.2,0.5635142815751031,0.5635142815751031
397.615,0.2,0.569953646658417,0.569953646658417
397.62,0.2,0.20621658504981696,0.20621658504981696
397.625,0.2,0.08947445980898067,0.08947445980898067
397.63,0.2,-0.2697247216748254,-0.2697247216748254
397.635,0.2,0.18535555708622045,0.18535555708622045
397.64,0.2,0.5358649695870686,0.5358649695870686
397.645,0.2,0.6262776846392856,0.6262776846392856
397.65,0.2,0.6009282321066506,0.6009282321066506
397.655,0.2,0.4739468551679624,0.4739468551679624
397.66,0.2,0.29688225463111084,0.29688225463111084
397.665,0.2,-0.00983834398560642,-0.00983834398560642
397.67,0.2,-0.10851853371983645,-0.10851853371983645
397.675,0.2,0.03275377995115848,0.03275377995115848
397.68,0.2,0.2926885232171509,0.2926885232171509
397.685,0.2,0.5182265999334861,0.5182265999334861
397.69,0.2,0.7151102744287,0.7151102744287
397.695,0.2,0.5477011113785181,0.5477011113785181
397.7,0.2,-0.05056100390068108,-0.05056100390068108
397.705,0.2,0.2109365806170802,0.2109365806170802
397.71,0.2,0.06713480725776877,0.06713480725776877
397.715,0.2,-0.02874619115812157,-0.02874619115812157
397.72,0.2,0.13765820070575083,0.13765820070575083
397.725,0.2,0.5076036446664453,0.5076036446664453
397.73,0.2,0.6521759157102998,0.6521759157102998
397.735,0.2,0.5723928939618657,0.5723928939618657
397.74,0.2,0.2685441413760193,0.2685441413760193
397.745,0.2,-0.23530956025327854,-0.23530956025327854
397.75,0.2,-0.02268921535757544,-0.02268921535757544
397.755,0.2,0.010196647550736498,0.010196647550736498
397.76,0.2,0.12310091392979997,0.12310091392979997
397.765,0.2,0.3542931751076702,0.3542931751076702
397.77,0.2,0.7079456232107031,0.7079456232107031
397.775,0.2,0.47426808561938194,0.47426808561938194
397.78,0.2,0.2627107699398195,0.2627107699398195
397.785,0.2,0.26645869129422606,0.26645869129422606
397.79,0.2,0.003626786907487606,0.003626786907487606
397.795,0.2,0.02281045965791166,0.02281045965791166
397.8,0.2,0.21668257020637513,0.21668257020637513
397.805,0.2,0.3611486821397154,0.3611486821397154
397.81,0.2,0.7559716769263104,0.7559716769263104
397.815,0.2,0.33989266235055227,0.33989266235055227
397.82,0.2,0.19166220040264825,0.19166220040264825
397.825,0.2,-0.02399217893618589,-0.02399217893618589
397.83,0.2,-0.09560671465875928,-0.09560671465875928
397.835,0.2,-0.02756094965576921,-0.02756094965576921
397.84,0.2,0.31724936071333754,0.31724936071333754
397.845,0.2,0.46156863691026506,0.46156863691026506
397.85,0.2,0.5775407792929012,0.5775407792929012
397.855,0.2,0.6340281024573267,0.6340281024573267
397.86,0.2,0.24721192117431845,0.24721192117431845
397.865,0.2,-0.0898970947297396,-0.0898970947297396
397.87,0.2,0.006334667435089286,0.006334667435089286
397.875,0.2,-0.12662941315155368,-0.12662941315155368
397.88,0.2,0.13194517957588708,0.13194517957588708
397.885,0.2,0.6187676616793978,0.6187676616793978
397.89,0.2,0.5255686693751545,0.5255686693751545
397.895,0.2,0.5388734725718047,0.5388734725718047
397.9,0.2,0.1787759688276769,0.1787759688276769
397.905,0.2,0.09551981154862793,0.09551981154862793
397.91,0.2,-0.17524919618981064,-0.17524919618981064
397.915,0.2,0.014291249015005676,0.014291249015005676
397.92,0.2,0.19612552526737692,0.19612552526737692
397.925,0.2,0.4158357187566836,0.4158357187566836
397.93,0.2,0.41253283200311425,0.41253283200311425
397.935,0.2,0.5340249203677006,0.5340249203677006
397.94,0.2,0.3123633336454023,0.3123633336454023
397.945,0.2,-0.23554555108586195,-0.23554555108586195
397.95,0.2,-0.04745432909540201,-0.04745432909540201
397.955,0.2,0.013783612003793182,0.013783612003793182
397.96,0.2,0.14450336514305223,0.14450336514305223
397.965,0.2,0.5308326115966959,0.5308326115966959
397.97,0.2,0.7005433873545597,0.7005433873545597
397.975,0.2,0.3205962930802513,0.3205962930802513
397.98,0.2,0.25176689174240013,0.25176689174240013
397.985,0.2,-0.03621443615785213,-0.03621443615785213
397.99,0.2,-0.225123188947295,-0.225123188947295
397.995,0.2,0.041512588398868816,0.041512588398868816
398.0,0.2,0.22420433400099837,0.22420433400099837
398.005,0.2,0.5089942340758469,0.5089942340758469
398.01,0.2,0.4234815115718392,0.4234815115718392
398.015,0.2,0.6273448429574122,0.6273448429574122
398.02,0.2,0.1248857962128079,0.1248857962128079
398.025,0.2,-0.06716729577898237,-0.06716729577898237
398.03,0.2,-0.13203723524599373,-0.13203723524599373
398.035,0.2,-0.03329206515132808,-0.03329206515132808
398.04,0.2,0.2683192681994898,0.2683192681994898
398.045,0.2,0.3428216691384742,0.3428216691384742
398.05,0.2,0.42409198656394453,0.42409198656394453
398.055,0.2,0.4240131293008911,0.4240131293008911
398.06,0.2,0.15235898738523407,0.15235898738523407
398.065,0.2,-0.23796815295655782,-0.23796815295655782
398.07,0.2,-0.30422910064397823,-0.30422910064397823
398.075,0.2,-0.016553020310794576,-0.016553020310794576
398.08,0.2,0.3798459987934526,0.3798459987934526
398.085,0.2,0.5375287656233801,0.5375287656233801
398.09,0.2,0.396694012240588,0.396694012240588
398.095,0.2,0.5219345592907397,0.5219345592907397
398.1,0.2,0.15510561716316665,0.15510561716316665
398.105,0.2,0.031863356096272236,0.031863356096272236
398.11,0.2,-0.059810935091721085,-0.059810935091721085
398.115,0.2,0.10840492467852997,0.10840492467852997
398.12,0.2,0.22000629998772822,0.22000629998772822
398.125,0.2,0.52860957373979,0.52860957373979
398.13,0.2,0.6542460921796477,0.6542460921796477
398.135,0.2,0.43476115732786574,0.43476115732786574
398.14,0.2,0.1369689631817394,0.1369689631817394
398.145,0.2,-0.14593791011675888,-0.14593791011675888
398.15,0.2,-0.11945109918177664,-0.11945109918177664
398.155,0.2,0.08789132445236542,0.08789132445236542
398.16,0.2,0.34216306815188835,0.34216306815188835
398.165,0.2,0.4917160068560443,0.4917160068560443
398.17,0.2,0.5612480816628322,0.5612480816628322
398.175,0.2,0.5796294340702556,0.5796294340702556
398.18,0.2,0.11172603961877742,0.11172603961877742
398.185,0.2,-0.11819099378979844,-0.11819099378979844
398.19,0.2,-0.17017827207766806,-0.17017827207766806
398.195,0.2,-0.06939418969511273,-0.06939418969511273
398.2,0.2,0.06794823951502638,0.06794823951502638
398.205,0.2,0.6211244040161248,0.6211244040161248
398.21,0.2,0.6850190485535398,0.6850190485535398
398.215,0.2,0.48411125758220763,0.48411125758220763
398.22,0.2,0.2668736393404159,0.2668736393404159
398.225,0.2,-0.007207334016044996,-0.007207334016044996
398.23,0.2,0.009379305921163844,0.009379305921163844
398.235,0.2,0.027534131890920105,0.027534131890920105
398.24,0.2,0.27690714980397313,0.27690714980397313
398.245,0.2,0.5550422175473376,0.5550422175473376
398.25,0.2,0.6766476291525761,0.6766476291525761
398.255,0.2,0.2538948239506086,0.2538948239506086
398.26,0.2,0.13245379995883266,0.13245379995883266
398.265,0.2,-0.08452235468639581,-0.08452235468639581
398.27,0.2,-0.10933297136427353,-0.10933297136427353
398.275,0.2,-0.12461758288253301,-0.12461758288253301
398.28,0.2,0.27312841541437993,0.27312841541437993
398.285,0.2,0.5771910733313699,0.5771910733313699
398.29,0.2,0.6843930949501413,0.6843930949501413
398.295,0.2,0.4847096085979389,0.4847096085979389
398.3,0.2,0.1359402176706946,0.1359402176706946
398.305,0.2,-0.030952737765564897,-0.030952737765564897
398.31,0.2,-0.3803840883548674,-0.3803840883548674
398.315,0.2,-0.09339123011437955,-0.09339123011437955
398.32,0.2,0.27723982142450576,0.27723982142450576
398.325,0.2,0.2703685850037269,0.2703685850037269
398.33,0.2,0.5843371505701279,0.5843371505701279
398.335,0.2,0.5110165818323098,0.5110165818323098
398.34,0.2,0.2008626910894478,0.2008626910894478
398.345,0.2,-0.12960005546365352,-0.12960005546365352
398.35,0.2,-0.060503394595061294,-0.060503394595061294
398.355,0.2,-0.016408200727629593,-0.016408200727629593
398.36,0.2,0.0523027877019043,0.0523027877019043
398.365,0.2,0.38374349984437583,0.38374349984437583
398.37,0.2,0.5028879125350542,0.5028879125350542
398.375,0.2,0.35890708336358745,0.35890708336358745
398.38,0.2,0.20465088103441362,0.20465088103441362
398.385,0.2,-0.0961082334112219,-0.0961082334112219
398.39,0.2,-0.2146870941791525,-0.2146870941791525
398.395,0.2,-0.2408434677790916,-0.2408434677790916
398.4,0.2,0.07574138461896437,0.07574138461896437
398.405,0.2,0.47416050704551105,0.47416050704551105
398.41,0.2,0.7674465317143924,0.7674465317143924
398.415,0.2,0.20475395322247528,0.20475395322247528
398.42,0.2,0.026666446317495623,0.026666446317495623
398.425,0.2,-0.047719635286369855,-0.047719635286369855
398.43,0.2,-0.19722797445678447,-0.19722797445678447
398.435,0.2,-0.007755144282656515,-0.007755144282656515
398.44,0.2,0.26020060044807575,0.26020060044807575
398.445,0.2,0.5946643605705031,0.5946643605705031
398.45,0.2,0.2815465275360164,0.2815465275360164
398.455,0.2,0.44666959123273026,0.44666959123273026
398.46,0.2,-0.009337761051230284,-0.009337761051230284
398.465,0.2,-0.10817649032268481,-0.10817649032268481
398.47,0.2,-0.2752812887688463,-0.2752812887688463
398.475,0.2,-0.0346973813734549,-0.0346973813734549
398.48,0.2,0.2819044136706922,0.2819044136706922
398.485,0.2,0.38894957565841365,0.38894957565841365
398.49,0.2,0.4529974919792378,0.4529974919792378
398.495,0.2,0.5170573794017044,0.5170573794017044
398.5,0.2,0.05294675951668269,0.05294675951668269
398.505,0.2,-0.1710840715299965,-0.1710840715299965
398.51,0.2,-0.36959237095082004,-0.36959237095082004
398.515,0.2,-0.17035182762009188,-0.17035182762009188
398.52,0.2,0.09462836844172487,0.09462836844172487
398.525,0.2,0.42449286112894846,0.42449286112894846
398.53,0.2,0.6266616860320343,0.6266616860320343
398.535,0.2,0.4569061037401408,0.4569061037401408
398.54,0.2,0.11731911318004647,0.11731911318004647
398.545,0.2,-0.08568804104019123,-0.08568804104019123
398.55,0.2,-0.17536797166245421,-0.17536797166245421
398.555,0.2,-0.16414214875483985,-0.16414214875483985
398.56,0.2,0.16237127560666825,0.16237127560666825
398.565,0.2,0.45872918394384793,0.45872918394384793
398.57,0.2,0.49401376244920864,0.49401376244920864
398.575,0.2,0.29337572637243514,0.29337572637243514
398.58,0.2,0.06240798886484157,0.06240798886484157
398.585,0.2,-0.23007697503249455,-0.23007697503249455
398.59,0.2,-0.06871295033143804,-0.06871295033143804
398.595,0.2,-0.11430697034264758,-0.11430697034264758
398.6,0.2,0.13444660063622924,0.13444660063622924
398.605,0.2,0.33753729804957955,0.33753729804957955
398.61,0.2,0.5075913643854969,0.5075913643854969
398.615,0.2,0.4020568418114824,0.4020568418114824
398.62,0.2,0.09374778239818185,0.09374778239818185
398.625,0.2,-0.3868526599011644,-0.3868526599011644
398.63,0.2,-0.278021422960128,-0.278021422960128
398.635,0.2,-0.07041868937590015,-0.07041868937590015
398.64,0.2,0.15305370279758046,0.15305370279758046
398.645,0.2,0.31653586258010746,0.31653586258010746
398.65,0.2,0.6129767998811809,0.6129767998811809
398.655,0.2,0.6001958297236444,0.6001958297236444
398.66,0.2,0.08510949106097104,0.08510949106097104
398.665,0.2,-0.09943446749778725,-0.09943446749778725
398.67,0.2,-0.38493898166963536,-0.38493898166963536
398.675,0.2,0.11841691896666903,0.11841691896666903
398.68,0.2,0.38277943733821806,0.38277943733821806
398.685,0.2,0.2862214755731156,0.2862214755731156
398.69,0.2,0.5390834634212531,0.5390834634212531
398.695,0.2,0.3117975376567982,0.3117975376567982
398.7,0.2,0.15781694997698753,0.15781694997698753
398.705,0.2,-0.2429417850305019,-0.2429417850305019
398.71,0.2,-0.1419681583533304,-0.1419681583533304
398.715,0.2,0.0817903432235182,0.0817903432235182
398.72,0.2,0.32793771918246595,0.32793771918246595
398.725,0.2,0.5668874490354385,0.5668874490354385
398.73,0.2,0.593560203302823,0.593560203302823
398.735,0.2,0.4417065468229092,0.4417065468229092
398.74,0.2,0.19040696194694906,0.19040696194694906
398.745,0.2,-0.16096312439428015,-0.16096312439428015
398.75,0.2,0.04116638976801423,0.04116638976801423
398.755,0.2,0.05506632949773833,0.05506632949773833
398.76,0.2,0.5003578089409665,0.5003578089409665
398.765,0.2,0.4726480547843806,0.4726480547843806
398.77,0.2,0.5447517782552622,0.5447517782552622
398.775,0.2,0.4576214636139025,0.4576214636139025
