t,reference,measured,noisy
388.465,0.2,-0.190642051962972,-0.190642051962972
388.47,0.2,-0.19138585800729657,-0.19138585800729657
388.475,0.2,0.006739638968249917,0.006739638968249917
388.48,0.2,0.12268735092292948,0.12268735092292948
388.485,0.2,0.488721120427519,0.488721120427519
388.49,0.2,0.4892425789687391,0.4892425789687391
388.495,0.2,0.3888521188443334,0.3888521188443334
388.5,0.2,-0.01843357001728757,-0.01843357001728757
388.505,0.2,0.006436095522494592,0.006436095522494592
388.51,0.2,-0.2610333286498452,-0.2610333286498452
388.515,0.2,0.019155508694124898,0.019155508694124898
388.52,0.2,0.2691785577352137,0.2691785577352137
388.525,0.2,0.4812098010921465,0.4812098010921465
388.53,0.2,0.5032204935366391,0.5032204935366391
388.535,0.2,0.530003759057886,0.530003759057886
388.54,0.2,0.1087409743737894,0.1087409743737894
388.545,0.2,-0.09941164540223352,-0.09941164540223352
388.55,0.2,-0.4240484667231517,-0.4240484667231517
388.555,0.2,0.03969920408800735,0.03969920408800735
388.56,0.2,0.24475468346996287,0.24475468346996287
388.565,0.2,0.4589469499823315,0.4589469499823315
388.57,0.2,0.567465450036486,0.567465450036486
388.575,0.2,0.19867729760574965,0.19867729760574965
388.58,0.2,0.22591966351259682,0.22591966351259682
388.585,0.2,-0.3024305949400026,-0.3024305949400026
388.59,0.2,-0.32700093705511535,-0.32700093705511535
388.595,0.2,0.08454277678526946,0.08454277678526946
388.6,0.2,0.20817884901877926,0.20817884901877926
388.605,0.2,0.3872660275248039,0.3872660275248039
388.61,0.2,0.7351876761216768,0.7351876761216768
388.615,0.2,0.38306534640177237,0.38306534640177237
388.62,0.2,0.22144168979815315,0.22144168979815315
388.625,0.2,-0.12950545925584883,-0.12950545925584883
388.63,0.2,-0.19406349211701118,-0.19406349211701118
388.635,0.2,0.07942949141103006,0.07942949141103006
388.64,0.2,0.17847441722671564,0.17847441722671564
388.645,0.2,0.47632879119871907,0.47632879119871907
388.65,0.2,0.5676840463837614,0.5676840463837614
388.655,0.2,0.376996323483786,0.376996323483786
388.66,0.2,0.30065875953230026,0.30065875953230026
388.665,0.2,-0.17986642257458843,-0.17986642257458843
388.67,0.2,-0.15189621570400014,-0.15189621570400014
388.675,0.2,-0.10980722771360034,-0.10980722771360034
388.68,0.2,0.1422722949051673,0.1422722949051673
388.685,0.2,0.49616913236661553,0.49616913236661553
388.69,0.2,0.5383903053453077,0.5383903053453077
388.695,0.2,0.6311403612593047,0.6311403612593047
388.7,0.2,0.38605933975575263,0.38605933975575263
388.705,0.2,0.08005546097402078,0.08005546097402078
388.71,0.2,-0.11838622982010971,-0.11838622982010971
388.715,0.2,-0.13319783021660986,-0.13319783021660986
388.72,0.2,0.23834142236800435,0.23834142236800435
388.725,0.2,0.49923677303084685,0.49923677303084685
388.73,0.2,0.6086322578292729,0.6086322578292729
388.735,0.2,0.4471571141320103,0.4471571141320103
388.74,0.2,0.1146481760183718,0.1146481760183718
388.745,0.2,-0.08378327940679857,-0.08378327940679857
388.75,0.2,0.003639851670155264,0.003639851670155264
388.755,0.2,-0.04806752836224964,-0.04806752836224964
388.76,0.2,0.1411032023244415,0.1411032023244415
388.765,0.2,0.46532677973039016,0.46532677973039016
388.77,0.2,0.5112102717441304,0.5112102717441304
388.775,0.2,0.39805248172149177,0.39805248172149177
388.78,0.2,0.19786818781243531,0.19786818781243531
388.785,0.2,-0.043599758687169046,-0.043599758687169046
388.79,0.2,-0.17224969957751396,-0.17224969957751396
388.795,0.2,0.11297294691458964,0.11297294691458964
388.8,0.2,0.47512018686873175,0.47512018686873175
388.805,0.2,0.5828421460769134,0.5828421460769134
388.81,0.2,0.46399887169238724,0.46399887169238724
388.815,0.2,0.522314618926061,0.522314618926061
388.82,0.2,-0.061595452343669754,-0.061595452343669754
388.825,0.2,-0.16283657111743233,-0.16283657111743233
388.83,0.2,-0.05380223607621035,-0.05380223607621035
388.835,0.2,0.048565976631495714,0.048565976631495714
388.84,0.2,0.40022931199049244,0.40022931199049244
388.845,0.2,0.6534815446404179,0.6534815446404179
388.85,0.2,0.8376913225400757,0.8376913225400757
388.855,0.2,0.5454732398172067,0.5454732398172067
388.86,0.2,0.2551540219068564,0.2551540219068564
388.865,0.2,0.0567158794762003,0.0567158794762003
388.87,0.2,-0.10905944768190007,-0.10905944768190007
388.875,0.2,-0.031784561860989824,-0.031784561860989824
388.88,0.2,0.19450003507017705,0.19450003507017705
388.885,0.2,0.3599568603534845,0.3599568603534845
388.89,0.2,0.6772266212008283,0.6772266212008283
388.895,0.2,0.5198284735115043,0.5198284735115043
388.9,0.2,0.12071416775253965,0.12071416775253965
388.905,0.2,-0.013776034520452446,-0.013776034520452446
388.91,0.2,-0.10351173033892266,-0.10351173033892266
388.915,0.2,0.2308367830625274,0.2308367830625274
388.92,0.2,0.18945413243340303,0.18945413243340303
388.925,0.2,0.367831710469836,0.367831710469836
388.93,0.2,0.749045599874497,0.749045599874497
388.935,0.2,0.3499789355051267,0.3499789355051267
388.94,0.2,0.3177597552131738,0.3177597552131738
388.945,0.2,-0.04624297360045036,-0.04624297360045036
388.95,0.2,-0.02349769435770921,-0.02349769435770921
388.955,0.2,-0.08969710905851497,-0.08969710905851497
388.96,0.2,0.2236212592149899,0.2236212592149899
388.965,0.2,0.435245329957322,0.435245329957322
388.97,0.2,0.4986167303472523,0.4986167303472523
388.975,0.2,0.370610110579922,0.370610110579922
388.98,0.2,0.32828283803923286,0.32828283803923286
388.985,0.2,-0.1535635265860597,-0.1535635265860597
388.99,0.2,-0.14418054672642577,-0.14418054672642577
388.995,0.2,0.014781483457401323,0.014781483457401323
389.0,0.2,0.2189800071798575,0.2189800071798575
389.005,0.2,0.5435786852033464,0.5435786852033464
389.01,0.2,0.5658894071258355,0.5658894071258355
389.015,0.2,0.5838376359985703,0.5838376359985703
389.02,0.2,0.3633320680504184,0.3633320680504184
389.025,0.2,-0.006965539573446401,-0.006965539573446401
389.03,0.2,-0.3114279613186768,-0.3114279613186768
389.035,0.2,-0.0611322895941563,-0.0611322895941563
389.04,0.2,0.299545534121869,0.299545534121869
389.045,0.2,0.6408943070365128,0.6408943070365128
389.05,0.2,0.5381833123246039,0.5381833123246039
389.055,0.2,0.6231451709702261,0.6231451709702261
389.06,0.2,0.2978221725664323,0.2978221725664323
389.065,0.2,0.07105476567893591,0.07105476567893591
389.07,0.2,-0.17097228965896621,-0.17097228965896621
389.075,0.2,0.0075154841319566325,0.0075154841319566325
389.08,0.2,0.3992594471623435,0.3992594471623435
389.085,0.2,0.49758573137928225,0.49758573137928225
389.09,0.2,0.706193338819106,0.706193338819106
389.095,0.2,0.4985479000198221,0.4985479000198221
389.1,0.2,0.3009122846764799,0.3009122846764799
389.105,0.2,-0.018235264380626663,-0.018235264380626663
389.11,0.2,-0.0653827086779826,-0.0653827086779826
389.115,0.2,0.1430686243770499,0.1430686243770499
389.12,0.2,0.34083800878123705,0.34083800878123705
389.125,0.2,0.6464626101399492,0.6464626101399492
389.13,0.2,0.6431840824126729,0.6431840824126729
389.135,0.2,0.23970954273939965,0.23970954273939965
389.14,0.2,0.45626395420142907,0.45626395420142907
389.145,0.2,0.12465552529760926,0.12465552529760926
389.15,0.2,0.022168369297101295,0.022168369297101295
389.155,0.2,0.2000513207273604,0.2000513207273604
389.16,0.2,0.3034873273517247,0.3034873273517247
389.165,0.2,0.45265013751546557,0.45265013751546557
389.17,0.2,0.648724348174492,0.648724348174492
389.175,0.2,0.45984966796102694,0.45984966796102694
389.18,0.2,0.28333209064209425,0.28333209064209425
389.185,0.2,0.11631274925026162,0.11631274925026162
389.19,0.2,-0.031049934964863017,-0.031049934964863017
389.195,0.2,0.12989516609511934,0.12989516609511934
389.2,0.2,0.26542644939928817,0.26542644939928817
389.205,0.2,0.6823175085771604,0.6823175085771604
389.21,0.2,0.6483326257844134,0.6483326257844134
389.215,0.2,0.6480563830643136,0.6480563830643136
389.22,0.2,0.14255465123128253,0.14255465123128253
389.225,0.2,0.02002590716137475,0.02002590716137475
389.23,0.2,-0.1834308298884854,-0.1834308298884854
389.235,0.2,0.10457654413199824,0.10457654413199824
389.24,0.2,0.31513978365065376,0.31513978365065376
389.245,0.2,0.4879437417008978,0.4879437417008978
389.25,0.2,0.5110534983172028,0.5110534983172028
389.255,0.2,0.4705680465345454,0.4705680465345454
389.26,0.2,0.22623387636119882,0.22623387636119882
389.265,0.2,0.057115142875721905,0.057115142875721905
389.27,0.2,-0.1493458340678569,-0.1493458340678569
389.275,0.2,-0.1024342690540492,-0.1024342690540492
389.28,0.2,0.319570134175104,0.319570134175104
389.285,0.2,0.6447514969330069,0.6447514969330069
389.29,0.2,0.3975592254919794,0.3975592254919794
389.295,0.2,0.5758173171325642,0.5758173171325642
389.3,0.2,0.22122425776394164,0.22122425776394164
389.305,0.2,-0.023119826158311686,-0.023119826158311686
389.31,0.2,-0.13567035611611047,-0.13567035611611047
389.315,0.2,0.05415831139331093,0.05415831139331093
389.32,0.2,0.09905647135814932,0.09905647135814932
389.325,0.2,0.5597664835875619,0.5597664835875619
389.33,0.2,0.5711330473231373,0.5711330473231373
389.335,0.2,0.3823649697330387,0.3823649697330387
389.34,0.2,-0.02418859316450933,-0.02418859316450933
389.345,0.2,0.07170665526690789,0.07170665526690789
389.35,0.2,-0.17953101175470146,-0.17953101175470146
389.355,0.2,-0.03380509211708159,-0.03380509211708159
389.36,0.2,0.0945712516814885,0.0945712516814885
389.365,0.2,0.7045617647330975,0.7045617647330975
389.37,0.2,0.5613359420634365,0.5613359420634365
389.375,0.2,0.3748489825873854,0.3748489825873854
389.38,0.2,0.12214422140582568,0.12214422140582568
389.385,0.2,-0.11835123362619834,-0.11835123362619834
389.39,0.2,-0.09784923181300985,-0.09784923181300985
389.395,0.2,-0.03028350993075559,-0.03028350993075559
389.4,0.2,0.2280452190183476,0.2280452190183476
389.405,0.2,0.4059102242148774,0.4059102242148774
389.41,0.2,0.6495872652552391,0.6495872652552391
389.415,0.2,0.39925759651028936,0.39925759651028936
389.42,0.2,0.26546990264353587,0.26546990264353587
389.425,0.2,-0.14370035787312507,-0.14370035787312507
389.43,0.2,-0.17351966828002657,-0.17351966828002657
389.435,0.2,0.09723258556207887,0.09723258556207887
389.44,0.2,0.2665408776535029,0.2665408776535029
389.445,0.2,0.3585432662776007,0.3585432662776007
389.45,0.2,0.4169875418554717,0.4169875418554717
389.455,0.2,0.49777608138045415,0.49777608138045415
389.46,0.2,0.3108114353785891,0.3108114353785891
389.465,0.2,-0.03577824052795814,-0.03577824052795814
389.47,0.2,-0.12213033746675073,-0.12213033746675073
389.475,0.2,0.02330670458976021,0.02330670458976021
389.48,0.2,0.29552575160875927,0.29552575160875927
389.485,0.2,0.5398118938733317,0.5398118938733317
389.49,0.2,0.504874570517026,0.504874570517026
389.495,0.2,0.5663213171353965,0.5663213171353965
389.5,0.2,0.2604727630368999,0.2604727630368999
389.505,0.2,-0.0670342960835908,-0.0670342960835908
389.51,0.2,-0.059573871696091074,-0.059573871696091074
389.515,0.2,0.022323569669193657,0.022323569669193657
389.52,0.2,0.2003946630172483,0.2003946630172483
389.525,0.2,0.5785973758134757,0.5785973758134757
389.53,0.2,0.5267861263088792,0.5267861263088792
389.535,0.2,0.4119600885814624,0.4119600885814624
389.54,0.2,0.22065372531473318,0.22065372531473318
389.545,0.2,-0.1099731230603103,-0.1099731230603103
389.55,0.2,-0.09118907827654084,-0.09118907827654084
389.555,0.2,-0.01724497439224283,-0.01724497439224283
389.56,0.2,0.2213788722092001,0.2213788722092001
389.565,0.2,0.43728923014271726,0.43728923014271726
389.57,0.2,0.7398935624641922,0.7398935624641922
389.575,0.2,0.5101480222095057,0.5101480222095057
389.58,0.2,0.079032528528656,0.079032528528656
389.585,0.2,-0.10859068443427576,-0.10859068443427576
389.59,0.2,-0.15266235983596557,-0.15266235983596557
389.595,0.2,-0.16902160901337732,-0.16902160901337732
389.6,0.2,0.3366884993242304,0.3366884993242304
389.605,0.2,0.5550728358962611,0.5550728358962611
389.61,0.2,0.7921323944102043,0.7921323944102043
389.615,0.2,0.43231938686711996,0.43231938686711996
389.62,0.2,0.06640865882677674,0.06640865882677674
389.625,0.2,-0.07510298842878464,-0.07510298842878464
389.63,0.2,-0.1211116850529578,-0.1211116850529578
389.635,0.2,0.08164143472136602,0.08164143472136602
389.64,0.2,0.3592383414506397,0.3592383414506397
389.645,0.2,0.5541636685163045,0.5541636685163045
389.65,0.2,0.5514903805411271,0.5514903805411271
389.655,0.2,0.5571273116441653,0.5571273116441653
389.66,0.2,0.2669200833855325,0.2669200833855325
389.665,0.2,-0.11033299763611804,-0.11033299763611804
389.67,0.2,-0.16986043925504307,-0.16986043925504307
389.675,0.2,-0.009957678346817558,-0.009957678346817558
389.68,0.2,0.39952368924161863,0.39952368924161863
389.685,0.2,0.4098991842561409,0.4098991842561409
389.69,0.2,0.5809691025344788,0.5809691025344788
389.695,0.2,0.35947834177782834,0.35947834177782834
389.7,0.2,0.28462456163343003,0.28462456163343003
389.705,0.2,-0.2481597336266176,-0.2481597336266176
389.71,0.2,0.04069935665291344,0.04069935665291344
389.715,0.2,-0.050184335658795126,-0.050184335658795126
389.72,0.2,0.3905821370978565,0.3905821370978565
389.725,0.2,0.516455402457675,0.516455402457675
389.73,0.2,0.6603476452039628,0.6603476452039628
389.735,0.2,0.4626504064389351,0.4626504064389351
389.74,0.2,0.5300141709672448,0.5300141709672448
389.745,0.2,-0.07029199472860416,-0.07029199472860416
389.75,0.2,-0.15296224395998925,-0.15296224395998925
389.755,0.2,0.04525153925069888,0.04525153925069888
389.76,0.2,0.22249476599141138,0.22249476599141138
389.765,0.2,0.38666382859129667,0.38666382859129667
389.77,0.2,0.6975786923842876,0.6975786923842876
389.775,0.2,0.6100512131223604,0.6100512131223604
389.78,0.2,0.3287581217487967,0.3287581217487967
389.785,0.2,0.01869919730655445,0.01869919730655445
389.79,0.2,-0.0335672634392545,-0.0335672634392545
389.795,0.2,0.03559372649508427,0.03559372649508427
389.8,0.2,0.18834004319235959,0.18834004319235959
389.805,0.2,0.3724344971579664,0.3724344971579664
389.81,0.2,0.5797722599964571,0.5797722599964571
389.815,0.2,0.430540485330949,0.430540485330949
389.82,0.2,0.1415535075853345,0.1415535075853345
389.825,0.2,0.09864309924114653,0.09864309924114653
389.83,0.2,-0.22537872979102103,-0.22537872979102103
389.835,0.2,0.08891206054157433,0.08891206054157433
389.84,0.2,0.3649636682648343,0.3649636682648343
389.845,0.2,0.5131518460363887,0.5131518460363887
389.85,0.2,0.5524429632523764,0.5524429632523764
389.855,0.2,0.378912265179361,0.378912265179361
389.86,0.2,0.33329739785216494,0.33329739785216494
389.865,0.2,-0.07961291424743791,-0.07961291424743791
389.87,0.2,-0.32272271254619,-0.32272271254619
389.875,0.2,0.12317331053432608,0.12317331053432608
389.88,0.2,0.17580983338546768,0.17580983338546768
389.885,0.2,0.627563160819206,0.627563160819206
389.89,0.2,0.6134260678466802,0.6134260678466802
389.895,0.2,0.3658793815665069,0.3658793815665069
389.9,0.2,0.2519224316092751,0.2519224316092751
389.905,0.2,-0.08075414061430043,-0.08075414061430043
389.91,0.2,-0.11152589504925826,-0.11152589504925826
389.915,0.2,0.029399951950835352,0.029399951950835352
389.92,0.2,0.47176658313427494,0.47176658313427494
389.925,0.2,0.4787400205314718,0.4787400205314718
389.93,0.2,0.5809046258538721,0.5809046258538721
389.935,0.2,0.38829348523768414,0.38829348523768414
389.94,0.2,0.23430537941678897,0.23430537941678897
389.945,0.2,0.1910977674866794,0.1910977674866794
389.95,0.2,-0.14387028279043856,-0.14387028279043856
389.955,0.2,0.054754635180787,0.054754635180787
389.96,0.2,0.23310390367227524,0.23310390367227524
389.965,0.2,0.5702626568871922,0.5702626568871922
389.97,0.2,0.4866848443399296,0.4866848443399296
389.975,0.2,0.39063093113345776,0.39063093113345776
389.98,0.2,0.3197602911159592,0.3197602911159592
389.985,0.2,-0.029716508379535222,-0.029716508379535222
389.99,0.2,-0.17339350802209602,-0.17339350802209602
389.995,0.2,0.05835104254554241,0.05835104254554241
390.0,0.2,0.23886243117880396,0.23886243117880396
390.005,0.2,0.5315829557571394,0.5315829557571394
390.01,0.2,0.5734003755281688,0.5734003755281688
390.015,0.2,0.3695417589857484,0.3695417589857484
390.02,0.2,0.07570421828529653,0.07570421828529653
390.025,0.2,0.00838813760522071,0.00838813760522071
390.03,0.2,-0.0802759873633039,-0.0802759873633039
390.035,0.2,0.05994456349984412,0.05994456349984412
390.04,0.2,0.09832932492507337,0.09832932492507337
390.045,0.2,0.6544430230468494,0.6544430230468494
390.05,0.2,0.6636920701464463,0.6636920701464463
390.055,0.2,0.544739922469783,0.544739922469783
390.06,0.2,0.1886051941354414,0.1886051941354414
390.065,0.2,-0.13900577065108127,-0.13900577065108127
390.07,0.2,-0.14254156092686554,-0.14254156092686554
390.075,0.2,-0.08148897148217751,-0.08148897148217751
390.08,0.2,0.3309515749712493,0.3309515749712493
390.085,0.2,0.494297940906868,0.494297940906868
390.09,0.2,0.5423460911089916,0.5423460911089916
390.095,0.2,0.3475374615662471,0.3475374615662471
390.1,0.2,0.3684445511425817,0.3684445511425817
390.105,0.2,-0.06253881301581644,-0.06253881301581644
390.11,0.2,-0.1246033372641751,-0.1246033372641751
390.115,0.2,-0.01810786753563958,-0.01810786753563958
390.12,0.2,0.39812839641809405,0.39812839641809405
390.125,0.2,0.48627221748811733,0.48627221748811733
390.13,0.2,0.5159282192370818,0.5159282192370818
390.135,0.2,0.589262538811341,0.589262538811341
390.14,0.2,0.21493560852582425,0.21493560852582425
390.145,0.2,-0.015141415146930785,-0.015141415146930785
390.15,0.2,-0.3080744507338136,-0.3080744507338136
390.155,0.2,0.06950779198049459,0.06950779198049459
390.16,0.2,0.28184726916895686,0.28184726916895686
390.165,0.2,0.48772757581156484,0.48772757581156484
390.17,0.2,0.7094800155282514,0.7094800155282514
390.175,0.2,0.7153498425029827,0.7153498425029827
390.18,0.2,0.23065308365706075,0.23065308365706075
390.185,0.2,-0.06424598171164146,-0.06424598171164146
390.19,0.2,-0.3108752688335466,-0.3108752688335466
390.195,0.2,0.11659606342904826,0.11659606342904826
390.2,0.2,0.1075480233357195,0.1075480233357195
390.205,0.2,0.5862209649647518,0.5862209649647518
390.21,0.2,0.806151504740101,0.806151504740101
390.215,0.2,0.5353266623188422,0.5353266623188422
390.22,0.2,0.46099616302475155,0.46099616302475155
390.225,0.2,-0.05672050829906444,-0.05672050829906444
390.23,0.2,-0.11662320366831173,-0.11662320366831173
390.235,0.2,-0.013333224197270345,-0.013333224197270345
390.24,0.2,0.23995127689505336,0.23995127689505336
390.245,0.2,0.4793710811487304,0.4793710811487304
390.25,0.2,0.6004611121948387,0.6004611121948387
390.255,0.2,0.5517981006889011,0.5517981006889011
390.26,0.2,0.35614442377482036,0.35614442377482036
390.265,0.2,-0.0028150000002711145,-0.0028150000002711145
390.27,0.2,0.003635758556568308,0.003635758556568308
390.275,0.2,-0.0005661130537990729,-0.0005661130537990729
390.28,0.2,0.12731416138874943,0.12731416138874943
390.285,0.2,0.5316037673202351,0.5316037673202351
390.29,0.2,0.5428270968198308,0.5428270968198308
390.295,0.2,0.2780403247049284,0.2780403247049284
390.3,0.2,0.2792997652815367,0.2792997652815367
390.305,0.2,0.0062757983861468246,0.0062757983861468246
390.31,0.2,-0.014632998125558946,-0.014632998125558946
390.315,0.2,-0.04640409423782782,-0.04640409423782782
390.32,0.2,0.3219155941594424,0.3219155941594424
390.325,0.2,0.44212052977260086,0.44212052977260086
390.33,0.2,0.5219450500289083,0.5219450500289083
390.335,0.2,0.35180489839975304,0.35180489839975304
390.34,0.2,0.36662834242717424,0.36662834242717424
390.345,0.2,0.14591525814562908,0.14591525814562908
390.35,0.2,-0.2121011565232349,-0.2121011565232349
390.355,0.2,-0.07931617905212396,-0.07931617905212396
390.36,0.2,0.3180494036493642,0.3180494036493642
390.365,0.2,0.5143281344477573,0.5143281344477573
390.37,0.2,0.6680603951058626,0.6680603951058626
390.375,0.2,0.47350046037451093,0.47350046037451093
390.38,0.2,0.1944375899947904,0.1944375899947904
390.385,0.2,0.20605270518378307,0.20605270518378307
390.39,0.2,-0.07427071639969943,-0.07427071639969943
390.395,0.2,0.14238857998455648,0.14238857998455648
390.4,0.2,0.3993755793580147,0.3993755793580147
390.405,0.2,0.48816798534447015,0.48816798534447015
390.41,0.2,0.7214754957729989,0.7214754957729989
390.415,0.2,0.3029191049861193,0.3029191049861193
390.42,0.2,0.1787354388783743,0.1787354388783743
390.425,0.2,0.03361289179708058,0.03361289179708058
390.43,0.2,-0.20174508704892757,-0.20174508704892757
390.435,0.2,0.03626486789976811,0.03626486789976811
390.44,0.2,0.2060726898257043,0.2060726898257043
390.445,0.2,0.43390509882795847,0.43390509882795847
390.45,0.2,0.539284070003319,0.539284070003319
390.455,0.2,0.47348040263728897,0.47348040263728897
390.46,0.2,0.2584131353795895,0.2584131353795895
390.465,0.2,0.1419912258969035,0.1419912258969035
390.47,0.2,-0.20866202125368524,-0.20866202125368524
390.475,0.2,0.04053004834417499,0.04053004834417499
390.48,0.2,0.363681536214454,0.363681536214454
390.485,0.2,0.5012823944456387,0.5012823944456387
390.49,0.2,0.5651207336686823,0.5651207336686823
390.495,0.2,0.5050877342974022,0.5050877342974022
390.5,0.2,0.0005827842709094366,0.0005827842709094366
390.505,0.2,-0.09600297770618763,-0.09600297770618763
390.51,0.2,-0.16897481850917384,-0.16897481850917384
390.515,0.2,-0.00754544830253016,-0.00754544830253016
390.52,0.2,0.193686938684734,0.193686938684734
390.525,0.2,0.5706738121990869,0.5706738121990869
390.53,0.2,0.6369965949070322,0.6369965949070322
390.535,0.2,0.6410859626881628,0.6410859626881628
390.54,0.2,0.26038730040010605,0.26038730040010605
390.545,0.2,0.05317159833922781,0.05317159833922781
390.55,0.2,0.0767629420044098,0.0767629420044098
390.555,0.2,0.022065314338116954,0.022065314338116954
390.56,0.2,0.32028499973680813,0.32028499973680813
390.565,0.2,0.6302028199148428,0.6302028199148428
390.57,0.2,0.5838654807273758,0.5838654807273758
390.575,0.2,0.38678471875466874,0.38678471875466874
390.58,0.2,0.30880486197880125,0.30880486197880125
390.585,0.2,-0.19986875191268322,-0.19986875191268322
390.59,0.2,-0.0718822567414579,-0.0718822567414579
390.595,0.2,0.15494164075119665,0.15494164075119665
390.6,0.2,0.315428079226543,0.315428079226543
390.605,0.2,0.528781961695304,0.528781961695304
390.61,0.2,0.5293292107033213,0.5293292107033213
390.615,0.2,0.4291610040043821,0.4291610040043821
390.62,0.2,0.42240818638079586,0.42240818638079586
390.625,0.2,0.0009407956408032693,0.0009407956408032693
390.63,0.2,-0.10723591240265598,-0.10723591240265598
390.635,0.2,0.08697430669419262,0.08697430669419262
390.64,0.2,0.49059897848742495,0.49059897848742495
390.645,0.2,0.552773309082964,0.552773309082964
390.65,0.2,0.6647416365856502,0.6647416365856502
390.655,0.2,0.6983582278828213,0.6983582278828213
390.66,0.2,0.3785575114764479,0.3785575114764479
390.665,0.2,0.006100497913151195,0.006100497913151195
390.67,0.2,0.04832157948314586,0.04832157948314586
390.675,0.2,0.018143379665972216,0.018143379665972216
390.68,0.2,0.31384270301844536,0.31384270301844536
390.685,0.2,0.5480073843609015,0.5480073843609015
390.69,0.2,0.7982303100660653,0.7982303100660653
390.695,0.2,0.7378861855266409,0.7378861855266409
390.7,0.2,0.34763706475519457,0.34763706475519457
390.705,0.2,0.07446192909434687,0.07446192909434687
390.71,0.2,0.032735042862679864,0.032735042862679864
390.715,0.2,-0.0004329015702443026,-0.0004329015702443026
390.72,0.2,0.23050222170771179,0.23050222170771179
390.725,0.2,0.4475803971538901,0.4475803971538901
390.73,0.2,0.881760947067776,0.881760947067776
390.735,0.2,0.5940042878133409,0.5940042878133409
390.74,0.2,0.4254677511791166,0.4254677511791166
390.745,0.2,0.1443785880842522,0.1443785880842522
390.75,0.2,0.09263456669603448,0.09263456669603448
390.755,0.2,0.16308327472648743,0.16308327472648743
390.76,0.2,0.3814937384407163,0.3814937384407163
390.765,0.2,0.5608575930622371,0.5608575930622371
390.77,0.2,0.6102886747662943,0.6102886747662943
390.775,0.2,0.3610379421490352,0.3610379421490352
390.78,0.2,0.33104345063523055,0.33104345063523055
390.785,0.2,0.047559537793196494,0.047559537793196494
390.79,0.2,0.03732602289560977,0.03732602289560977
390.795,0.2,0.0826079347263582,0.0826079347263582
390.8,0.2,0.21810582700000322,0.21810582700000322
390.805,0.2,0.5505318382699746,0.5505318382699746
390.81,0.2,0.821485339297436,0.821485339297436
390.815,0.2,0.34612221771626683,0.34612221771626683
390.82,0.2,0.32514423855273755,0.32514423855273755
390.825,0.2,0.04450953603227916,0.04450953603227916
390.83,0.2,-0.03841829399697426,-0.03841829399697426
390.835,-0.2,-0.026995571974357667,-0.026995571974357667
390.84,-0.2,0.35781301162488544,0.35781301162488544
390.845,-0.2,0.31262511382749236,0.31262511382749236
390.85,-0.2,0.5542173474082911,0.5542173474082911
390.855,-0.2,0.21157759933078818,0.21157759933078818
390.86,-0.2,0.17520869324261115,0.17520869324261115
390.865,-0.2,-0.13408403575878702,-0.13408403575878702
390.87,-0.2,-0.026359242446481634,-0.026359242446481634
390.875,-0.2,-0.05470468263003639,-0.05470468263003639
390.88,-0.2,0.13985773941390933,0.13985773941390933
390.885,-0.2,0.5756577129686291,0.5756577129686291
390.89,-0.2,0.5042927474867562,0.5042927474867562
390.895,-0.2,0.4221453202548091,0.4221453202548091
390.9,-0.2,0.22496670017562703,0.22496670017562703
390.905,-0.2,-0.05494017568244787,-0.05494017568244787
390.91,-0.2,-0.3807433238759296,-0.3807433238759296
390.915,-0.2,0.021759920290351148,0.021759920290351148
390.92,-0.2,0.2030853235474399,0.2030853235474399
390.925,-0.2,0.47373018097591246,0.47373018097591246
390.93,-0.2,0.5821214571213713,0.5821214571213713
390.935,-0.2,0.6532610838199521,0.6532610838199521
390.94,-0.2,0.08832753122216412,0.08832753122216412
390.945,-0.2,0.031174305032375463,0.031174305032375463
390.95,-0.2,-0.18982259593118295,-0.18982259593118295
390.955,-0.2,-0.18643524650349014,-0.18643524650349014
390.96,-0.2,0.0781364637213798,0.0781364637213798
390.965,-0.2,0.5312674848653907,0.5312674848653907
390.97,-0.2,0.8191819584785491,0.8191819584785491
390.975,-0.2,0.37802000062863356,0.37802000062863356
390.98,-0.2,0.16746782459512438,0.16746782459512438
390.985,-0.2,-0.003748439323502481,-0.003748439323502481
390.99,-0.2,-0.4281874516175077,-0.4281874516175077
390.995,-0.2,-0.10873898762357406,-0.10873898762357406
391.0,-0.2,0.2094000128271804,0.2094000128271804
391.005,-0.2,0.34704867340954715,0.34704867340954715
391.01,-0.2,0.5483993751847559,0.5483993751847559
391.015,-0.2,0.2681807298241393,0.2681807298241393
391.02,-0.2,0.014658473433541097,0.014658473433541097
391.025,-0.2,-0.15819026077487103,-0.15819026077487103
391.03,-0.2,-0.2139354546512211,-0.2139354546512211
391.035,-0.2,-0.03255707842885991,-0.03255707842885991
391.04,-0.2,0.30811147245534953,0.30811147245534953
391.045,-0.2,0.3186839470147603,0.3186839470147603
391.05,-0.2,0.565276248291635,0.565276248291635
391.055,-0.2,0.24686756260778903,0.24686756260778903
391.06,-0.2,0.13367209693853807,0.13367209693853807
391.065,-0.2,-0.008818447626060433,-0.008818447626060433
391.07,-0.2,-0.11991321206424699,-0.11991321206424699
391.075,-0.2,-0.21664066080818514,-0.21664066080818514
391.08,-0.2,0.20225497675176693,0.20225497675176693
391.085,-0.2,0.31072230092307895,0.31072230092307895
391.09,-0.2,0.38471230040017024,0.38471230040017024
391.095,-0.2,0.5035959391563956,0.5035959391563956
391.1,-0.2,0.039731346617498914,0.039731346617498914
