t,true_position,command
389.69,0.3241,0.5309691025344787
389.695,0.2759,0.30947834177782835
389.7,0.2258,0.23462456163343004
389.705,0.1756,-0.1981597336266176
389.71,0.1722,0.09069935665291344
389.715,0.2218,-0.00018433565879512337
389.72,0.2717,0.3405821370978565
389.725,0.3003,0.466455402457675
389.73,0.2912,0.6103476452039628
389.735,0.2549,0.41265040643893514
389.74,0.2047,0.4800141709672448
389.745,0.154,-0.020291994728604157
389.75,0.1518,-0.10296224395998925
389.755,0.2014,0.09525153925069887
389.76,0.2512,0.2044989531982823
389.765,0.3046,0.3366638285912967
389.77,0.3534,0.6475786923842876
389.775,0.356,0.5600512131223604
389.78,0.3058,0.2787581217487967
389.785,0.2554,0.06869919730655445
389.79,0.2225,0.016432736560745502
389.795,0.2425,0.08559372649508427
389.8,0.2881,0.19766800863847192
389.805,0.3398,0.3224344971579664
389.81,0.3495,0.529772259996457
389.815,0.3092,0.38054048533094903
389.82,0.259,0.18831070151706691
389.825,0.2083,0.14864309924114655
389.83,0.1843,-0.17537872979102104
389.835,0.2116,0.13891206054157434
389.84,0.2604,0.3149636682648343
389.845,0.3066,0.46315184603638876
389.85,0.3057,0.5024429632523764
389.855,0.2559,0.328912265179361
389.86,0.2072,0.28329739785216496
389.865,0.1711,-0.029612914247437908
389.87,0.187,-0.27272271254619
389.875,0.2362,0.17317331053432608
389.88,0.286,0.19516196667709354
389.885,0.3158,0.577563160819206
389.89,0.3148,0.5634260678466801
389.895,0.2844,0.3158793815665069
389.9,0.2342,0.21038448632185502
389.905,0.2003,-0.03075414061430043
389.91,0.1927,-0.06152589504925826
389.915,0.217,0.07939995195083535
389.92,0.2667,0.42176658313427495
389.925,0.2979,0.4287400205314718
389.93,0.2873,0.5309046258538721
389.935,0.2455,0.33829348523768416
389.94,0.1953,0.2068610758833578
389.945,0.1499,0.1982195534973359
389.95,0.1568,-0.09387028279043856
389.955,0.2054,0.10475463518078701
389.96,0.2552,0.20662078073445506
389.965,0.2934,0.5202626568871922
389.97,0.2861,0.4366848443399296
389.975,0.2541,0.34063093113345777
389.98,0.2171,0.2697602911159592
389.985,0.1725,0.02028349162046478
389.99,0.1658,-0.12339350802209602
389.995,0.1992,0.10835104254554241
390.0,0.249,0.2077724862357608
390.005,0.2891,0.48158295575713944
390.01,0.2991,0.5234003755281688
390.015,0.2672,0.31954175898574844
390.02,0.2181,0.12570421828529654
390.025,0.174,0.058388137605220713
390.03,0.1676,-0.03027598736330389
390.035,0.2008,0.10994456349984412
390.04,0.2506,0.1483293249250734
390.045,0.2859,0.6044430230468494
390.05,0.2751,0.6136920701464462
390.055,0.2253,0.494739922469783
390.06,0.1751,0.1977210388270883
390.065,0.1407,-0.08900577065108127
390.07,0.1351,-0.09254156092686554
390.075,0.1626,-0.03148897148217751
390.08,0.2119,0.2809515749712493
390.085,0.2617,0.444297940906868
390.09,0.2695,0.4923460911089916
390.095,0.2321,0.2975374615662471
390.1,0.1819,0.3184445511425817
390.105,0.1317,-0.012538813015816441
390.11,0.1282,-0.0746033372641751
390.115,0.178,0.03189213246436042
390.12,0.2279,0.34812839641809407
390.125,0.2657,0.43627221748811734
390.13,0.2828,0.4659282192370818
390.135,0.2693,0.539262538811341
390.14,0.2191,0.20298712170516486
390.145,0.1677,0.03485858485306922
390.15,0.1648,-0.25807445073381363
390.155,0.214,0.11950779198049459
390.16,0.2637,0.23184726916895687
390.165,0.3133,0.43772757581156485
390.17,0.3216,0.6594800155282513
390.175,0.2716,0.6653498425029827
390.18,0.2214,0.20613061673141214
390.185,0.1785,-0.014245981711641459
390.19,0.1784,-0.2608752688335466
390.195,0.2142,0.16659606342904826
390.2,0.264,0.1575480233357195
390.205,0.3138,0.5362209649647518
390.21,0.3222,0.756151504740101
390.215,0.2726,0.4853266623188422
390.22,0.2224,0.41099616302475156
390.225,0.19,-0.00672050829906444
390.23,0.1775,-0.06662320366831173
390.235,0.1961,0.03666677580272966
390.24,0.2459,0.20799025537901067
390.245,0.2972,0.4293710811487304
390.25,0.3439,0.5504611121948386
390.255,0.3374,0.5017981006889011
390.26,0.2872,0.3061444237748204
390.265,0.2369,0.04718499999972889
390.27,0.2085,0.05363575855656831
390.275,0.2321,0.04943388694620093
390.28,0.2819,0.17731416138874945
390.285,0.3317,0.4816037673202351
390.29,0.3507,0.4928270968198308
390.295,0.3177,0.2280403247049284
390.3,0.2675,0.22929976528153673
390.305,0.2173,0.056275798386146825
390.31,0.1871,0.035367001874441056
390.315,0.2078,0.003595905762172183
390.32,0.2576,0.2719155941594424
390.325,0.2735,0.39212052977260087
390.33,0.2565,0.47194505002890835
390.335,0.2286,0.30180489839975305
390.34,0.1783,0.31662834242717425
390.345,0.1272,0.18918305162912583
390.35,0.124,-0.16210115652323492
390.355,0.1737,-0.029316179052123956
390.36,0.2235,0.2680494036493642
390.365,0.2621,0.4643281344477573
390.37,0.2831,0.6180603951058625
390.375,0.2699,0.42350046037451095
390.38,0.2271,0.1988875179989581
390.385,0.177,0.20121054103675662
390.39,0.173,-0.024270716399699424
390.395,0.2188,0.18847771599691132
390.4,0.2687,0.3493755793580147
390.405,0.3197,0.43816798534447016
390.41,0.323,0.6714754957729988
390.415,0.2769,0.2529191049861193
390.42,0.2353,0.19574708777567487
390.425,0.2047,0.08361289179708059
390.43,0.2232,-0.15174508704892758
390.435,0.2726,0.08626486789976812
390.44,0.3224,0.20121453796514088
390.445,0.3285,0.3839050988279585
390.45,0.2915,0.489284070003319
390.455,0.2453,0.423480402637289
390.46,0.1952,0.2116826270759179
390.465,0.1513,0.1883982451793807
390.47,0.1488,-0.15866202125368523
390.475,0.185,0.090530048344175
390.48,0.2348,0.313681536214454
390.485,0.2846,0.4512823944456387
390.49,0.2938,0.5151207336686823
390.495,0.2561,0.4550877342974022
390.5,0.2163,0.05058278427090944
390.505,0.1686,-0.04600297770618762
390.51,0.1728,-0.11897481850917384
390.515,0.2226,0.04245455169746984
390.52,0.2724,0.1987373877369468
390.525,0.3222,0.5206738121990868
390.53,0.3289,0.5869965949070322
390.535,0.2799,0.5910859626881627
390.54,0.2298,0.2120774600800212
390.545,0.1796,0.10317159833922782
390.55,0.1618,0.1267629420044098
390.555,0.1944,0.07206531433811696
390.56,0.2442,0.27028499973680814
390.565,0.294,0.5802028199148428
390.57,0.3012,0.5338654807273757
390.575,0.2576,0.33678471875466875
390.58,0.2091,0.25880486197880126
390.585,0.166,-0.14986875191268323
390.59,0.1676,-0.021882256741457898
390.595,0.2142,0.19098832815023933
390.6,0.264,0.265428079226543
390.605,0.3003,0.478781961695304
390.61,0.2992,0.4793292107033213
390.615,0.268,0.37916100400438213
390.62,0.2178,0.37240818638079587
390.625,0.1918,0.05094079564080327
390.63,0.2063,-0.05723591240265598
390.635,0.2434,0.13697430669419264
390.64,0.2933,0.44059897848742496
390.645,0.3321,0.5027733090829639
390.65,0.3529,0.6147416365856502
390.655,0.3338,0.6483582278828213
390.66,0.2836,0.3285575114764479
390.665,0.2335,0.0561004979131512
390.67,0.235,0.09832157948314586
390.675,0.2831,0.06814337966597223
390.68,0.3329,0.26384270301844537
390.685,0.3827,0.4980073843609015
390.69,0.3957,0.7482303100660652
390.695,0.3566,0.6878861855266408
390.7,0.3065,0.2976370647551946
390.705,0.2564,0.12446192909434688
390.71,0.2358,0.08273504286267987
390.715,0.2662,0.0495670984297557
390.72,0.316,0.20610044434154237
390.725,0.367,0.3975803971538901
390.73,0.3767,0.8317609470677759
390.735,0.3346,0.5440042878133409
390.74,0.2844,0.3754677511791166
390.745,0.2342,0.18887571761685046
390.75,0.2057,0.14263456669603447
390.755,0.2298,0.1926166549452975
390.76,0.2796,0.33149373844071633
390.765,0.3293,0.5108575930622371
390.77,0.3653,0.5602886747662943
390.775,0.3449,0.3110379421490352
390.78,0.2945,0.28104345063523056
390.785,0.252,0.0975595377931965
390.79,0.256,0.08732602289560977
390.795,0.297,0.1326079347263582
390.8,0.3469,0.20362116540000066
390.805,0.3603,0.5005318382699746
390.81,0.3374,0.7714853392974359
390.815,0.303,0.29612221771626684
390.82,0.2527,0.27514423855273756
390.825,0.2064,0.09450953603227916
390.83,0.1901,0.011581706003025743
390.835,0.2173,0.023004428025642336
390.84,0.2671,0.30781301162488545
390.845,0.2957,0.2626251138274924
390.85,0.2931,0.504217347408291
390.855,0.2657,0.20231551986615764
390.86,0.2158,0.19504173864852226
390.865,0.1633,-0.08408403575878702
390.87,0.1609,0.02364075755351837
390.875,0.2031,-0.004704682630036386
390.88,0.2406,0.18797154788278186
390.885,0.2557,0.5256577129686291
390.89,0.2347,0.45429274748675624
390.895,0.2018,0.3721453202548091
390.9,0.1516,0.20499334003512543
390.905,0.0998,-0.004940175682447867
390.91,0.0983,-0.3307433238759296
390.915,0.1428,0.07175992029035115
390.92,0.1926,0.20061706470948798
390.925,0.2424,0.4237301809759125
390.93,0.2601,0.5321214571213713
390.935,0.2236,0.603261083819952
390.94,0.1734,0.13832753122216412
390.945,0.1298,0.08117430503237547
390.95,0.134,-0.13982259593118296
390.955,0.1729,-0.13643524650349015
390.96,0.2227,0.12813646372137982
390.965,0.2731,0.48126748486539067
390.97,0.2811,0.7691819584785491
390.975,0.2309,0.32802000062863357
390.98,0.1811,0.1934935649190249
390.985,0.1303,0.04625156067649752
390.99,0.1081,-0.3781874516175077
390.995,0.1358,-0.05873898762357406
391.0,0.1856,0.2018800025654361
391.005,0.2352,0.29704867340954716
391.01,0.2499,0.4983993751847559
391.015,0.2131,0.21818072982413933
391.02,0.1629,0.0646584734335411
391.025,0.1126,-0.10819026077487102
391.03,0.1083,-0.1639354546512211
391.035,0.1532,0.017442921571140094
391.04,0.203,0.25811147245534954
391.045,0.2271,0.26868394701476034
391.05,0.2083,0.515276248291635
391.055,0.1581,0.2093735125215578
391.06,0.1079,0.1836720969385381
391.065,0.0678,0.04118155237393957
391.07,0.0771,-0.06991321206424699
391.075,0.1269,-0.16664066080818513
391.08,0.1767,0.2004509953503534
391.085,0.2046,0.26072230092307896
391.09,0.2066,0.33471230040017025
391.095,0.1778,0.45359593915639557
391.1,0.1276,0.08973134661749892
391.105,0.0767,-0.17599399593442916
391.11,0.0732,-0.2604327095163236
391.115,0.1226,-0.17630875625634812
391.12,0.1724,0.19989751559762395
391.125,0.2222,0.3465034842497802
391.13,0.2291,0.3902282853987352
391.135,0.1804,0.25955331204148574
391.14,0.1302,0.06732431281030454
391.145,0.08,-0.020282921495889214
391.15,0.0769,-0.31440545245350876
391.155,0.1257,-0.044599196249458434
391.16,0.1755,0.20321212439991368
391.165,0.2152,0.3414187887554812
391.17,0.2045,0.5022396180281627
391.175,0.1558,0.4262325022248681
391.18,0.1055,0.1412023689551945
391.185,0.0552,-0.14389587738612603
391.19,0.0545,-0.31950649402761566
391.195,0.104,-0.17970398100985724
391.2,0.1538,0.19993773542634438
391.205,0.2045,0.3889567917895682
391.21,0.2132,0.5487103877611357
391.215,0.1759,0.290913680761132
391.22,0.1257,0.24325544980507813
391.225,0.0754,-0.1894880089742863
391.23,0.0715,-0.2684500102490938
391.235,0.1207,-0.13927399776213717
391.24,0.1705,0.21210813168597467
391.245,0.2171,0.2230549356104618
391.25,0.2395,0.3582528663823144
391.255,0.2176,0.31647574558698005
391.26,0.1675,0.17823553590514096
391.265,0.1155,-0.059690914876517745
391.27,0.1137,-0.3085965317960823
391.275,0.1541,0.10534258675153006
391.28,0.1938,0.19106160841955827
391.285,0.241,0.30086623644885324
391.29,0.2459,0.4215879875684879
391.295,0.2064,0.38442339671387016
391.3,0.1562,0.20187580910403294
391.305,0.1248,-0.0643555066742192
391.31,0.1335,-0.3116657046307147
391.315,0.1708,-0.02413435382172431
391.32,0.2206,0.20548177264596967
391.325,0.2722,0.3206455190182013
391.33,0.2806,0.6502717650030971
391.335,0.2384,0.4978228676671253
391.34,0.1882,0.16755155098722452
391.345,0.1372,-0.06984492148994458
391.35,0.1304,0.0067878993493482725
391.355,0.1717,0.09451842504957429
391.36,0.2215,0.02722481078523649
391.365,0.2724,0.2972788018299332
391.37,0.2774,0.40400824608099367
391.375,0.2295,0.32199386086120263
391.38,0.1793,0.11068634623634557
391.385,0.1403,-0.04769105991302498
391.39,0.1062,-0.1384435064950491
391.395,0.1133,0.058825329781571345
391.4,0.1621,0.05445006593046807
391.405,0.2121,0.5222519784428282
391.41,0.2179,0.3840235532714779
391.415,0.17,0.2657361522276902
391.42,0.1198,0.19021996650093526
391.425,0.0851,0.06436473467580846
391.43,0.0735,-0.12585238392891474
391.435,0.0916,-0.20537884549442847
391.44,0.1414,0.06416996280519029
391.445,0.1885,0.4201763335106429
391.45,0.2067,0.4316538135774656
391.455,0.1807,0.21277384509779962
391.46,0.1308,0.09662016554056083
391.465,0.0806,0.022849002392262632
391.47,0.0556,-0.1960878838128357
391.475,0.0805,-0.028729911688890025
391.48,0.1303,0.16995637774828531
391.485,0.1685,0.3480386700185851
391.49,0.1663,0.5896153021444988
391.495,0.1264,0.23831166608195853
391.5,0.0783,0.016047297880868408
391.505,0.0346,-0.1149762694364496
391.51,0.0409,-0.26313875102631334
391.515,0.0906,0.02436725791052069
391.52,0.1404,0.19480132870108763
391.525,0.1824,0.26427664212183083
391.53,0.1792,0.589161517293776
391.535,0.129,0.25096448002053606
391.54,0.0788,0.14405741770929426
391.545,0.0465,-0.1395891411697578
391.55,0.0628,-0.2300697922708395
391.555,0.1126,0.17777647143052533
391.56,0.1624,0.09990268079630897
391.565,0.2019,0.20801319321765957
391.57,0.202,0.3957574323427422
391.575,0.166,0.24133504214096918
391.58,0.1158,0.11403743868188591
391.585,0.1073,0.008905086817682956
391.59,0.1182,-0.17447230890054777
391.595,0.1336,-0.008343741821929887
391.6,0.1746,0.12419120956068136
391.605,0.2104,0.3719293510440309
391.61,0.1982,0.5459965516121608
391.615,0.1553,0.31554234934020964
391.62,0.1051,0.16636108359235902
391.625,0.0602,-0.21216606110410324
391.63,0.0601,-0.2228833519455503
391.635,0.0986,0.11266606030837646
391.64,0.1484,0.22982966769540497
391.645,0.1991,0.5476670038655562
391.65,0.2161,0.4256590738783639
391.655,0.1808,0.20776425381872118
391.66,0.1306,0.1298280713213813
391.665,0.1054,-0.02120979681773863
391.67,0.13,0.01805695776985143
391.675,0.1763,-0.07849891510839534
391.68,0.2261,0.15123403045346975
391.685,0.2429,0.44527597342082564
391.69,0.2162,0.24613709656585742
391.695,0.1727,0.33115634120062176
391.7,0.1225,0.24491418565837625
391.705,0.0743,0.005654921070484584
391.71,0.069,-0.26933457969409763
391.715,0.1109,-0.05347665400739657
391.72,0.1598,0.0372008044663142
391.725,0.2035,0.3135822026606059
391.73,0.2371,0.28083477264623674
391.735,0.2164,0.45245809626481065
391.74,0.1662,0.04446922466786936
391.745,0.116,-0.03074136981789892
391.75,0.0768,-0.16722980060557796
391.755,0.0914,0.10991436529352527
391.76,0.1412,0.24850464586938742
391.765,0.1911,0.30412134333224033
391.77,0.1988,0.38684087441167675
391.775,0.1494,0.45695008140245524
391.78,0.0992,0.14839289260188898
391.785,0.0806,-0.3926043749537103
391.79,0.1095,-0.13623502501739815
391.795,0.1589,0.1235511193068284
391.8,0.2088,0.19580143919206935
391.805,0.2623,0.4255855287434215
391.81,0.2656,0.4224006656616075
391.815,0.2176,0.44939941859660226
391.82,0.1673,0.20157928274894854
391.825,0.1374,-0.1688972493515652
391.83,0.1455,-0.07736922733114703
391.835,0.1809,0.08337509198361123
391.84,0.2307,0.21039309098746964
391.845,0.2805,0.44762701292809004
391.85,0.2891,0.606052517811928
391.855,0.2459,0.5086472561448915
391.86,0.1957,0.20654448278420645
391.865,0.1509,0.06523491950306792
391.87,0.1493,-0.24539576253508194
391.875,0.1874,0.028296282321789153
391.88,0.2372,0.19571001936828372
391.885,0.2878,0.36064454829759424
391.89,0.2949,0.39048666878202637
391.895,0.2518,0.49634291569586614
391.9,0.2016,0.11768749859468648
391.905,0.1505,-0.04765814653215267
391.91,0.1391,-0.22372009985550567
391.915,0.1756,0.1629378140571502
391.92,0.2254,0.2538017319742191
391.925,0.2752,0.37977129883498534
391.93,0.2837,0.7213516497056819
391.935,0.2341,0.34094971473481833
391.94,0.1838,0.19097892479250833
391.945,0.1587,-0.015501187679221554
391.95,0.1782,-0.022872438570082795
391.955,0.2191,0.1383507816161687
391.96,0.2689,0.3404667978423427
391.965,0.3048,0.40476293121219703
391.97,0.2944,0.4965351949394024
391.975,0.2469,0.4272068639892849
391.98,0.1967,0.2787678043211799
391.985,0.1637,0.17557677093119733
391.99,0.1799,0.06681098473883045
391.995,0.2298,0.12525180887602289
392.0,0.2796,0.24336681902018004
392.005,0.332,0.7039805164813319
392.01,0.3384,0.5879364879007803
392.015,0.3024,0.43922690055366315
392.02,0.2522,0.1951654272297147
392.025,0.2037,0.10003244004246369
392.03,0.197,0.00921494437202526
392.035,0.2317,-0.04950174040666404
392.04,0.2815,0.2499757041750192
392.045,0.3326,0.41411123042810805
392.05,0.3375,0.5319263121401793
392.055,0.2874,0.4661400599527848
392.06,0.2372,0.15350713085880102
392.065,0.187,-0.0220936209851227
392.07,0.1786,-0.14732344153924898
392.075,0.2194,0.06808224936670379
392.08,0.2688,0.28209341929952675
392.085,0.3194,0.6511577207957292
392.09,0.3245,0.5895628975814282
392.095,0.2758,0.4491282115900174
392.1,0.2256,0.22994230594440251
392.105,0.1755,-0.10072197612215571
392.11,0.1743,-0.25967376819850213
392.115,0.2217,0.11837925741087382
392.12,0.2716,0.20094625650046652
392.125,0.3229,0.2958156756531069
392.13,0.3254,0.4041501705876323
392.135,0.2817,0.5162040153050913
392.14,0.2315,0.2095398355423388
392.145,0.1868,-0.037486818013582016
392.15,0.1759,0.10237815906268406
392.155,0.2055,0.07144741298122852
392.16,0.2502,0.18790833488990244
392.165,0.3001,0.6236293377581242
392.17,0.3072,0.5693783132055317
392.175,0.2606,0.3570440231231112
392.18,0.2104,0.2151005091000236
392.185,0.1614,-0.08730916996605069
392.19,0.1499,-0.06671878192067539
392.195,0.1827,-0.005289011674220898
392.2,0.2325,0.15028978930264614
392.205,0.2796,0.33527800875231667
392.21,0.2834,0.5946342196819663
392.215,0.2444,0.46710838549509465
392.22,0.1943,0.20523875557050333
392.225,0.1434,0.062358888912880064
392.23,0.1237,-0.2850235484014288
392.235,0.1531,-0.1325534781454059
392.24,0.2029,0.2509230388587135
392.245,0.2529,0.5072681368694663
392.25,0.2665,0.6689420020387272
392.255,0.2289,0.49597099453611987
392.26,0.1788,0.13241816942245935
392.265,0.1286,0.13087297464211795
392.27,0.1254,-0.17983362452263885
392.275,0.1749,-0.05574308485854859
392.28,0.2248,0.28115989416094295
392.285,0.2756,0.21149806697550233
392.29,0.2802,0.524245222116082
392.295,0.231,0.36635437627618817
392.3,0.1838,0.21200876534117194
392.305,0.1335,0.10485844972262386
392.31,0.1294,-0.19297073127741365
392.315,0.1672,0.15543126697024656
392.32,0.2012,0.19435343467963118
392.325,0.2509,0.2875962346992092
392.33,0.2658,0.3522227693920179
392.335,0.2308,0.35660255233852906
392.34,0.1807,0.303256050257283
392.345,0.1549,0.013589243157760722
392.35,0.1617,-0.18250417246108358
392.355,0.1932,-0.06421755873615935
392.36,0.2388,0.36312070938002167
392.365,0.2846,0.5668063765508485
392.37,0.3049,0.5851809736797726
392.375,0.2809,0.2862824303803157
392.38,0.2307,0.21711875532755137
392.385,0.1805,-0.04433865697438552
392.39,0.177,-0.04545974733261034
392.395,0.2267,0.038606780502511935
392.4,0.2765,0.2028829748721287
392.405,0.2992,0.5268112349653995
392.41,0.2829,0.4154047504922323
392.415,0.2442,0.37681979666302523
392.42,0.194,0.1869487433770976
392.425,0.1439,-0.09527338449544116
392.43,0.1362,-0.1043858735909043
392.435,0.1754,-0.06155046211994529
392.44,0.2252,0.20311990841538544
392.445,0.2749,0.3628756028344731
392.45,0.2787,0.7213183521236246
392.455,0.2339,0.36428129067657644
392.46,0.1838,0.20037164416589234
392.465,0.133,-0.0541943568950823
392.47,0.1268,-0.13920145202800488
392.475,0.1684,0.026842959961964567
392.48,0.2182,0.08003883124944149
392.485,0.2697,0.37663936907788714
392.49,0.2743,0.5952911783047347
392.495,0.2332,0.2684171435100789
392.5,0.183,0.19653491350928723
392.505,0.1309,0.012802050175858462
392.51,0.1009,-0.19910411982669568
392.515,0.1211,-0.018116099978733605
392.52,0.1701,0.20667450027660259
392.525,0.2135,0.5491080753730354
392.53,0.2214,0.40421970994643697
392.535,0.192,0.17713388185258372
392.54,0.142,0.13742658911734923
392.545,0.0907,-0.21301999212065942
392.55,0.0888,-0.27175600429753943
392.555,0.1384,-0.16285950401983124
392.56,0.1882,0.24492456942984886
392.565,0.2086,0.33128603055632
392.57,0.1888,0.4851714465850147
392.575,0.1533,0.3644405705593334
392.58,0.1031,0.08822798858719251
392.585,0.0519,-0.20562831019902306
392.59,0.0491,-0.19581030755566642
392.595,0.0983,-0.008702769811720482
392.6,0.1481,0.023458560930196673
392.605,0.1979,0.22815865272952834
392.61,0.2087,0.5898723314559798
392.615,0.1592,0.22294949954118987
392.62,0.1089,0.19740471466053755
392.625,0.0613,-0.32652065237155786
392.63,0.0403,-0.19338596831431415
392.635,0.0591,0.012690990219969334
392.64,0.1089,0.06333691250846545
392.645,0.1538,0.5242070387346138
392.65,0.1811,0.5691925421997448
392.655,0.1617,0.43046566168123995
392.66,0.1115,0.10645076111520951
392.665,0.0693,-0.06777384781610184
392.67,0.0555,-0.12715734752455998
392.675,0.0824,-0.09937173004168227
392.68,0.1307,-0.03685337331425691
392.685,0.1824,0.4601541241805745
392.69,0.1905,0.5407262563809557
392.695,0.1488,0.1954791298466463
392.7,0.0986,0.19113266197868803
392.705,0.0474,-0.002579826051435294
392.71,0.0079,-0.058673331438896206
392.715,0.0206,-0.07238321270483969
392.72,0.0704,-0.031727917718661916
392.725,0.1184,0.1934533907194391
392.73,0.151,0.366136407687169
392.735,0.1377,0.3635243451373725
392.74,0.0876,0.09796173626725042
392.745,0.0374,-0.22516383474299823
392.75,0.0011,-0.22996646481141564
392.755,0.0174,-0.3382742627394741
392.76,0.0672,0.20506980731574379
392.765,0.1168,0.2055943419135926
392.77,0.1373,0.4399763861692934
392.775,0.1048,0.18854885339261743
392.78,0.0546,0.0595301405187565
392.785,0.0034,-0.20475396327178574
392.79,0.0013,-0.23410354898419955
392.795,0.0504,-0.07780646524261885
392.8,0.1004,0.20838159697646874
392.805,0.1395,0.23100613298568334
392.81,0.1358,0.19719987811066095
392.815,0.0942,0.20374065545211373
392.82,0.0441,0.20477352080474692
392.825,-0.0032,-0.1710855384557139
392.83,0.0022,-0.1991017677516535
392.835,0.0521,-0.0799742269471566
392.84,0.1018,0.1877849788546488
392.845,0.1408,0.37294661153197084
392.85,0.1697,0.2163787141784761
392.855,0.154,0.3777136890247917
392.86,0.1038,0.18794644230700297
392.865,0.0537,-0.09397312691904859
392.87,0.0502,-0.07491390851856085
392.875,0.1004,-0.17455554292044467
392.88,0.1452,0.2108267085235898
392.885,0.1868,0.581120554478098
392.89,0.2095,0.43531825555172804
392.895,0.1814,0.44948566372266024
392.9,0.1312,0.1947007961329023
392.905,0.081,-0.10013514520990484
392.91,0.0774,-0.12105131277806343
392.915,0.127,-0.034022235482671706
392.92,0.1769,0.17108414581785691
392.925,0.2266,0.33518337684420574
392.93,0.245,0.6513678670383072
392.935,0.2094,0.48961144991740074
392.94,0.1592,0.16088598320917885
392.945,0.1089,-0.12851430399139235
392.95,0.1,0.09308276526517893
392.955,0.1402,0.04369265851039793
392.96,0.1901,0.22534832363717433
392.965,0.2398,0.3205741897937003
392.97,0.2472,0.30731278812219115
392.975,0.2037,0.3966946519554716
392.98,0.1588,0.16623422215688133
392.985,0.1225,-0.1273166862559309
392.99,0.1277,-0.17245763764280853
392.995,0.173,0.02169691175582831
393.0,0.2218,0.20710917156432967
393.005,0.2653,0.4174631882795366
393.01,0.2713,0.5766807554762098
393.015,0.2248,0.5188536535874018
393.02,0.1746,0.07350329599408519
393.025,0.1244,-0.1801848929414509
393.03,0.1222,-0.10525396267643299
393.035,0.1653,0.09800280407475452
393.04,0.2152,0.2594477444776376
393.045,0.2649,0.33284143891775786
393.05,0.2709,0.7549966510746352
393.055,0.2202,0.3389799204972764
393.06,0.1707,0.17054939618622605
393.065,0.1347,-0.07642226895880809
393.07,0.1493,0.0849416776780023
393.075,0.1976,-0.03087536145072957
393.08,0.2474,0.18602139684573066
393.085,0.2875,0.42922386709582055
393.09,0.279,0.5341201553743935
393.095,0.2306,0.40601996721074846
393.1,0.1805,0.21547469325362223
393.105,0.1343,-0.04969304967635742
393.11,0.1246,-0.0893732529181085
393.115,0.1618,0.03217917816022703
393.12,0.2117,0.2867435882607911
393.125,0.2615,0.5836177544430858
393.13,0.2755,0.6037845245283466
393.135,0.2374,0.3761830814179243
393.14,0.1882,0.20202019949403377
393.145,0.1379,-0.04412540921203349
393.15,0.1356,0.011190004956635843
393.155,0.1855,0.022426864469853376
393.16,0.2353,0.23046374504265232
393.165,0.2857,0.3093694594059771
393.17,0.2868,0.47331514928755963
393.175,0.2453,0.25148765446883276
393.18,0.1951,0.16367476437504175
393.185,0.1449,0.19239299770910223
393.19,0.1403,-0.1843086572939212
393.195,0.1845,-0.047350009772998414
393.2,0.2342,0.2524574894336068
393.205,0.2587,0.40791612332521
393.21,0.2421,0.38498404995332086
393.215,0.2169,0.43830277912662335
393.22,0.1873,0.19069672108539654
393.225,0.1366,-0.13027356458997819
393.23,0.1328,0.08631144283300861
393.235,0.1826,-0.1456919940022014
393.24,0.2324,0.22538419014052447
393.245,0.2824,0.4555388494435884
393.25,0.2905,0.3254860827445882
393.255,0.2432,0.5291683639821037
393.26,0.1931,0.20377829171141434
393.265,0.144,-0.1066791878647202
393.27,0.1394,0.007553345677221213
393.275,0.1833,0.03732981358735797
393.28,0.2331,0.21239728626139437
393.285,0.2786,0.5057430539844138
393.29,0.2831,0.504068151176644
393.295,0.2448,0.6012299265431305
393.3,0.1946,0.11648517872716387
393.305,0.1444,0.05513286944426718
393.31,0.1392,-0.22108123202263036
393.315,0.179,-0.012630098929461084
393.32,0.2288,0.061720460926591184
393.325,0.2786,0.44462883522982116
393.33,0.2856,0.4815708325714512
393.335,0.2362,0.41060574882630374
393.34,0.186,0.20359912173335504
393.345,0.1358,0.15345363696624603
393.35,0.0987,-0.13829165534134463
393.355,0.1131,-0.0854094733951249
393.36,0.1629,0.16689725362453045
393.365,0.2127,0.2749379819175232
393.37,0.2348,0.4968491557557129
393.375,0.2125,0.3558656483583988
393.38,0.1748,0.17895683233720633
393.385,0.1246,0.0334991537179906
393.39,0.1124,-0.0052407821102158775
393.395,0.148,-0.04790994979430181
393.4,0.1979,0.19677477076353617
393.405,0.2484,0.38754597267995533
393.41,0.2559,0.5443669682521742
393.415,0.2143,0.383147714743861
393.42,0.1641,0.21172769029571145
393.425,0.1137,-0.06829955986970497
393.43,0.1099,-0.17408429645567336
393.435,0.1534,0.015875888894800988
393.44,0.2033,0.22853305452902073
393.445,0.2533,0.38647760127902087
393.45,0.2688,0.7057000192210704
393.455,0.2319,0.23137573055472854
393.46,0.1817,-0.017841407107474352
393.465,0.1302,-0.11450771558163085
393.47,0.1286,-0.01847162854362848
393.475,0.1747,-0.22208531052711528
393.48,0.2245,0.2730527151723314
393.485,0.2469,0.4146349926465262
393.49,0.2249,0.39989978275520527
393.495,0.1748,0.3998680299720743
393.5,0.1245,0.19418288784300106
393.505,0.0728,-0.11153422195666103
393.51,0.0704,-0.11565696291562676
393.515,0.1203,-0.11016525593951244
393.52,0.1701,0.24521965732329226
393.525,0.2204,0.408655875549211
393.53,0.2382,0.42285220247221833
393.535,0.2041,0.3089167272907148
393.54,0.1539,0.34671823379758465
393.545,0.1036,-0.07617733316454954
