t,true_position,command
90.35,-0.1969,-0.19974757497588663
90.355,-0.197,-0.20018500473481876
90.36,-0.1972,-0.20060164787171805
90.365,-0.1975,-0.2010300928597534
90.37,-0.1979,-0.2014884816467336
90.375,-0.1983,-0.20196966165738237
90.38,-0.1988,-0.2024454424692385
90.385,-0.1993,-0.20288095188096875
90.39,-0.1997,-0.20325117655605804
90.395,-0.2002,-0.2035533456206898
90.4,-0.2006,-0.20380898880372345
90.405,-0.2011,-0.20404961602734337
90.41,-0.2015,-0.20429217119357473
90.415,-0.202,-0.2045242115694866
90.42,-0.2024,-0.20471021588046012
90.425,-0.2028,-0.20481085980243843
90.43,-0.2032,-0.20480066024100838
90.435,-0.2035,-0.20467697291033327
90.44,-0.2038,-0.2044583983307778
90.445,-0.204,-0.20417311270162436
90.45,-0.2043,-0.20384540355279732
90.455,-0.2045,-0.2034860286862536
90.46,-0.2046,-0.20308686203975942
90.465,-0.2047,-0.20262817251321918
90.47,-0.2046,-0.2020981112449504
90.475,-0.2045,-0.20150571245927615
90.48,-0.2043,-0.20087892945329786
90.485,-0.204,-0.20025446970868885
90.49,-0.2037,-0.19966416290660294
90.495,-0.2034,-0.19912145061884406
90.5,-0.203,-0.1986165096339786
90.505,-0.2025,-0.1981270655678055
90.51,-0.202,-0.19763879261756026
90.515,-0.2014,-0.19716034437914554
90.52,-0.2008,-0.19672218296315863
90.525,-0.2003,-0.19635852669910667
90.53,-0.1997,-0.19608413286364965
90.535,-0.1992,-0.19588099228267045
90.54,-0.1987,-0.19570303679712703
90.545,-0.1981,-0.19549808123325918
90.55,-0.1977,-0.19523446403013714
90.555,-0.1972,-0.19491494483592958
90.56,-0.1968,-0.19456966832014144
90.565,-0.1965,-0.19423373220578477
90.57,-0.1962,-0.19392445634544805
90.575,-0.1959,-0.1936304261291678
90.58,-0.1957,-0.1933161217308292
90.585,-0.1955,-0.19294218213961686
90.59,-0.1952,-0.1924906846544679
90.595,-0.1949,-0.19197853709833992
90.6,-0.1945,-0.19145243484352997
90.605,-0.1942,-0.1909684017479434
90.61,-0.1939,-0.19056665326147026
90.615,-0.1936,-0.1902575449170007
90.62,-0.1932,-0.1900252087542369
90.625,-0.1928,-0.18984380147464866
90.63,-0.1924,-0.18969726194837136
90.635,-0.1919,-0.18959063575280274
90.64,-0.1914,-0.18954549459944775
90.645,-0.191,-0.18958726237807083
90.65,-0.1907,-0.18973481229738065
90.655,-0.1904,-0.18999062781792633
90.66,-0.1901,-0.1903346434096764
90.665,-0.1899,-0.1907345570625512
90.67,-0.1898,-0.19116763799159667
90.675,-0.1897,-0.1916315471744339
90.68,-0.1897,-0.1921367219040404
90.685,-0.1898,-0.1926918048688167
90.69,-0.1899,-0.19328929195427802
90.695,-0.1902,-0.19389710880897393
90.7,-0.1905,-0.19446779144769963
90.705,-0.1909,-0.19496110728246935
90.71,-0.1913,-0.1953608572561407
90.715,-0.1917,-0.19567821125944618
90.72,-0.1922,-0.19594361638084806
90.725,-0.1928,-0.1961894511322234
90.73,-0.1933,-0.19643201490946524
90.735,-0.1939,-0.19666237974174344
90.74,-0.1944,-0.19684940229704917
90.745,-0.1949,-0.19695523371310197
90.75,-0.1952,-0.19695796780825842
90.755,-0.1956,-0.19686674473934174
90.76,-0.1959,-0.19671765411196546
90.765,-0.1962,-0.1965568533925478
90.77,-0.1964,-0.19642276248128562
90.775,-0.1966,-0.1963324736519278
90.78,-0.1968,-0.19627930252220174
90.785,-0.1968,-0.19624459990526186
90.79,-0.1968,-0.19621519159128215
90.795,-0.1967,-0.19619699208890892
90.8,-0.1966,-0.1962190141073497
90.805,-0.1965,-0.19632139757005557
90.81,-0.1964,-0.1965319922554713
90.815,-0.1964,-0.1968499428325533
90.82,-0.1963,-0.19724730172615618
90.825,-0.1963,-0.1976865450814059
90.83,-0.1963,-0.19814183469883045
90.835,-0.1963,-0.1986071472558778
90.84,-0.1963,-0.19908866160685562
90.845,-0.1965,-0.1995902415345629
90.85,-0.1967,-0.20010028665463364
90.855,-0.197,-0.20058669948949434
90.86,-0.1974,-0.20100205725782835
90.865,-0.1978,-0.2013001087928624
90.87,-0.1982,-0.2014583613594631
90.875,-0.1987,-0.2014908345058464
90.88,-0.1991,-0.20144032874225087
90.885,-0.1996,-0.2013549828148262
90.89,-0.2001,-0.20126610784018134
90.895,-0.2005,-0.2011793767050903
90.9,-0.2009,-0.20107839872087396
90.905,-0.2011,-0.2009373888834291
90.91,-0.2012,-0.20073801740953054
90.915,-0.2013,-0.20048434429883866
90.92,-0.2013,-0.20020768009631362
90.925,-0.2013,-0.1999523046339384
90.93,-0.2012,-0.19975001863110714
90.935,-0.2011,-0.1996025335492884
90.94,-0.201,-0.199481768863731
90.945,-0.2009,-0.19934870485392286
90.95,-0.2007,-0.19917954118054856
90.955,-0.2004,-0.19898011527350729
90.96,-0.2002,-0.19877746896021442
90.965,-0.2,-0.1985962623141127
90.97,-0.1998,-0.19844095217869134
90.975,-0.1996,-0.1982929731613084
90.98,-0.1995,-0.19811704775457534
90.985,-0.1993,-0.197875475396221
90.99,-0.1991,-0.19754907465762947
90.995,-0.199,-0.19715096187798578
91.0,-0.1988,-0.19672158205439283
91.005,-0.1986,-0.19630878925376677
91.01,-0.1984,-0.1959456230921812
91.015,-0.1983,-0.19563838533064762
91.02,-0.198,-0.1953711771594132
91.025,-0.1978,-0.19512277295028327
91.03,-0.1974,-0.1948841292811247
91.035,-0.1971,-0.19466759358100022
91.04,-0.1967,-0.1945054593127208
91.045,-0.1963,-0.19443702823162126
91.05,-0.196,-0.19448953072917669
91.055,-0.1957,-0.19466525796055464
91.06,-0.1954,-0.19494260460029916
91.065,-0.1952,-0.19529208847562962
91.07,-0.1949,-0.19570117768717984
91.075,-0.1947,-0.19618938606213945
91.08,-0.1946,-0.19679960696391186
91.085,-0.1946,-0.19757386065607718
91.09,-0.1947,-0.1985300606126666
91.095,-0.1949,-0.19965093621546667
91.1,-0.1951,-0.20089000787753994
91.105,-0.1955,-0.20218964418294688
91.11,-0.1959,-0.2035004669187453
91.115,-0.1964,-0.20479511373700138
91.12,-0.1971,-0.20606970091409688
91.125,-0.1979,-0.2073292773162934
91.13,-0.1989,-0.2085694378957501
91.135,-0.1999,-0.20976871897711472
91.14,-0.2011,-0.21089057556787666
91.145,-0.2024,-0.21189174393546395
91.15,-0.2036,-0.21369630450234783
91.155,-0.2049,-0.21713060474315687
91.16,-0.2061,-0.21984169514983914
91.165,-0.2073,-0.22192386358667632
91.17,-0.2086,-0.22339070754384388
91.175,-0.2097,-0.22415259917278668
91.18,-0.2109,-0.22405382632619125
91.185,-0.2127,-0.22293852539649917
91.19,-0.215,-0.22074386586146477
91.195,-0.2174,-0.21757611592102416
91.2,-0.2195,-0.21368507308420293
91.205,-0.2212,-0.21186807774155633
91.21,-0.2224,-0.21094252039650818
91.215,-0.2228,-0.20996717665562578
91.22,-0.2224,-0.20892883374292187
91.225,-0.2211,-0.20781069588530063
91.23,-0.2189,-0.2066134757972324
91.235,-0.2164,-0.20536701622564094
91.24,-0.2144,-0.20412215986984697
91.245,-0.2128,-0.20293158684411408
91.25,-0.2114,-0.20183191181490984
91.255,-0.2102,-0.20083315472268748
91.26,-0.209,-0.19992082822465182
91.265,-0.2078,-0.19907063262140048
91.27,-0.2066,-0.19826772315544952
91.275,-0.2053,-0.19752112923786666
91.28,-0.2041,-0.19686584527706794
91.285,-0.203,-0.19635132673332695
91.29,-0.2019,-0.19602271900965024
91.295,-0.201,-0.195902863136261
91.3,-0.2,-0.19598390696391668
91.305,-0.1992,-0.19623416364921645
91.31,-0.1984,-0.19661653465305534
91.315,-0.1977,-0.19710854339355552
91.32,-0.1971,-0.1977094765443196
91.325,-0.1966,-0.1984262108656907
91.33,-0.1963,-0.19925091613437054
91.335,-0.1962,-0.20015008662081885
91.34,-0.1963,-0.2010704409635893
91.345,-0.1965,-0.20195626091855348
91.35,-0.1969,-0.2027675955748933
91.355,-0.1974,-0.20349148411429302
91.36,-0.198,-0.20414207214068575
91.365,-0.1987,-0.20474605021393666
91.37,-0.1994,-0.20532117233554603
91.375,-0.2003,-0.20586358321488094
91.38,-0.2011,-0.20635024586443368
91.385,-0.2019,-0.20675429500292294
91.39,-0.2027,-0.20706448472599565
91.395,-0.2034,-0.20729401409991058
91.4,-0.2041,-0.2074741043531885
91.405,-0.2047,-0.20763910480488162
91.41,-0.2052,-0.20780847847072106
91.415,-0.2058,-0.20797359301629795
91.42,-0.2062,-0.20810180304716666
91.425,-0.2066,-0.20815717278596618
91.43,-0.2069,-0.2081207543379567
91.435,-0.2072,-0.2079976523786743
91.44,-0.2074,-0.20781145263590572
91.445,-0.2076,-0.20759162404988632
91.45,-0.2078,-0.2073590769351958
91.455,-0.2079,-0.20711555786732785
91.46,-0.208,-0.20684190830610555
91.465,-0.208,-0.20650864104560815
91.47,-0.208,-0.20609622682580686
91.475,-0.2079,-0.205609833341674
91.48,-0.2077,-0.20507582293422974
91.485,-0.2075,-0.20452526121967404
91.49,-0.2073,-0.21988643443379857
91.495,-0.2071,-0.21715241429635637
91.5,-0.2068,-0.2143155523294108
91.505,-0.2064,-0.2112080807125177
91.51,-0.206,-0.20768626934208576
91.515,-0.2055,-0.20370803647523972
91.52,-0.2082,-0.19934817185406958
91.525,-0.2124,-0.19475619965002847
91.53,-0.2137,-0.1900887070001093
91.535,-0.2133,-0.1854424603297362
91.54,-0.2118,-0.18083249047536165
91.545,-0.2093,-0.17624470684769777
91.55,-0.2062,-0.17172709813575043
91.555,-0.2025,-0.1674528188231419
91.56,-0.1984,-0.16371206722035395
91.565,-0.1941,-0.16082487964425488
91.57,-0.1897,-0.15901631042994357
91.575,-0.1852,-0.1583337977247695
91.58,-0.1807,-0.15865676711252524
91.585,-0.1762,-0.15978323982723586
91.59,-0.1719,-0.1615339209861744
91.595,-0.168,-0.16381483248932308
91.6,-0.1647,-0.16662275601358228
91.605,-0.1623,-0.16999881381760099
91.61,-0.1607,-0.17394875959275163
91.615,-0.1601,-0.17837797753766055
91.62,-0.1603,-0.18309019453820344
91.625,-0.1612,-0.1878660029296814
91.63,-0.1628,-0.19256895926268333
91.635,-0.165,-0.1971919791682961
91.64,-0.1678,-0.20180886218586405
91.645,-0.1712,-0.20647686106756563
91.65,-0.175,-0.21116266568497702
91.655,-0.1792,-0.21571250316246535
91.66,-0.1837,-0.21987028448590112
91.665,-0.1882,-0.22335868273331774
91.67,-0.1928,-0.2259798120631705
91.675,-0.1974,-0.22766536335202386
91.68,-0.202,-0.22845793857599808
91.685,-0.2067,-0.22844925919378334
91.69,-0.2112,-0.22770320930231788
91.695,-0.2154,-0.2261945758303566
91.7,-0.2192,-0.2238195121572889
91.705,-0.2223,-0.22049108531562173
91.71,-0.2247,-0.2162487659884786
91.715,-0.2262,-0.21130288611174636
91.72,-0.227,-0.20598500871025496
91.725,-0.227,-0.200641507057778
91.73,-0.2262,-0.1955391723992532
91.735,-0.2246,-0.1908296535254059
91.74,-0.2221,-0.18658158216221152
91.745,-0.2188,-0.18283447921797266
91.75,-0.2147,-0.1796374116571525
91.755,-0.2101,-0.17709370592073048
91.76,-0.2052,-0.17538708483300217
91.765,-0.2003,-0.17472692523342792
91.77,-0.1956,-0.17523700210864943
91.775,-0.1911,-0.17686344038928203
91.78,-0.1871,-0.17936626436841363
91.785,-0.1835,-0.18241907942116892
91.79,-0.1805,-0.18574136146173795
91.795,-0.1782,-0.1891679953305322
91.8,-0.1769,-0.1926432561243619
91.805,-0.1765,-0.19616442373763213
91.81,-0.1771,-0.199700026879476
91.815,-0.1786,-0.2031258161169272
91.82,-0.1808,-0.20623229228087475
91.825,-0.1835,-0.20880477040483303
91.83,-0.1865,-0.21071840553960433
91.835,-0.1897,-0.21199920936058714
91.84,-0.193,-0.21281863084174468
91.845,-0.1964,-0.2134084409407332
91.85,-0.1998,-0.21394147484655954
91.855,-0.2029,-0.2144548935616888
91.86,-0.2057,-0.21485121546023045
91.865,-0.208,-0.21496744341618568
91.87,-0.2098,-0.21467926857493333
91.875,-0.2112,-0.21398019247635844
91.88,-0.2122,-0.21298493579113473
91.885,-0.213,-0.21186022720301526
91.89,-0.2137,-0.21073435003656776
91.895,-0.2142,-0.20964398796123182
91.9,-0.2145,-0.20854123328518465
91.905,-0.2145,-0.2073548503366532
91.91,-0.2141,-0.206070464189744
91.915,-0.2134,-0.20477575520554228
91.92,-0.2125,-0.203652322780563
91.925,-0.2115,-0.20290878973547885
91.93,-0.2105,-0.20267469546380434
91.935,-0.2094,-0.2029360897592378
91.94,-0.2083,-0.20355442401780652
91.945,-0.2071,-0.20433690376923544
91.95,-0.2059,-0.20512147570541814
91.955,-0.2048,-0.20584363664653188
91.96,-0.2039,-0.2065473737707252
91.965,-0.2034,-0.20732244881640743
91.97,-0.2033,-0.20820735291956882
91.975,-0.2036,-0.20912434094743235
91.98,-0.204,-0.2098848508624911
91.985,-0.2047,-0.21026645916701583
91.99,-0.2053,-0.2101179051797358
91.995,-0.206,-0.20944012799991432
92.0,-0.2068,-0.2084067988083102
92.005,-0.2076,-0.20728682148694655
92.01,-0.2084,-0.20629972129680793
92.015,-0.2091,-0.20551628585023043
92.02,-0.2096,-0.20486719726893468
92.025,-0.2098,-0.20423374783849066
92.03,-0.2095,-0.2035653898285971
92.035,-0.2089,-0.20295297773467555
92.04,-0.2081,-0.20259822207198802
92.045,-0.2072,-0.20269432893638958
92.05,-0.2064,-0.20330860944746415
92.055,-0.2056,-0.20434371845217195
92.06,-0.2049,-0.2055800837582846
92.065,-0.2043,-0.20677262067242833
92.07,-0.2037,-0.20775560149868993
92.075,-0.2032,-0.20848621394051728
92.08,-0.2031,-0.20901259661842214
92.085,-0.2034,-0.20940444864384924
92.09,-0.204,-0.20967551586405864
92.095,-0.2048,-0.2097415809078297
92.1,-0.2058,-0.20945008088360487
92.105,-0.2067,-0.20865988426078946
92.11,-0.2075,-0.20733078757589438
92.115,-0.2082,-0.20558763319125395
92.12,-0.2087,-0.20371247925325983
92.125,-0.2091,-0.20203917123053858
92.13,-0.2092,-0.20080837346711317
92.135,-0.2091,-0.2000865448423627
92.14,-0.2087,-0.19977859357441896
92.145,-0.2078,-0.19970195022086004
92.15,-0.2065,-0.19969989790479925
92.155,-0.205,-0.1997391070246405
92.16,-0.2035,-0.19991316854238023
92.165,-0.2022,-0.20036134498868213
92.17,-0.2012,-0.20117757593410432
92.175,-0.2006,-0.20234471651192076
92.18,-0.2002,-0.20370962990143054
92.185,-0.2,-0.20503369089568974
92.19,-0.2,-0.20611272878438014
92.195,-0.2001,-0.20688246533487642
92.2,-0.2004,-0.20741956962111946
92.205,-0.201,-0.207850937176834
92.21,-0.2018,-0.20825446547011411
92.215,-0.2029,-0.20860069665794415
92.22,-0.2041,-0.20875679797462615
92.225,-0.2052,-0.20856568048041468
92.23,-0.2061,-0.20796295878769314
92.235,-0.2068,-0.20704903267083785
92.24,-0.2074,-0.20607070459484578
92.245,-0.2078,-0.20532904428631982
92.25,-0.2082,-0.20505030314990402
92.255,-0.2084,-0.20529042198652178
92.26,-0.2084,-0.20594863100487962
92.265,-0.2081,-0.2068699863324144
92.27,-0.2075,-0.20794713459189088
92.275,-0.2068,-0.2091690836211782
92.28,-0.2061,-0.2106040600439907
92.285,-0.2057,-0.2123243200852881
92.29,-0.2056,-0.21432251718847045
92.295,-0.2058,-0.21647555086792272
92.3,-0.2064,-0.21857059317733138
92.305,-0.2072,-0.2203745874195315
92.31,-0.2082,-0.22172340462532444
92.315,-0.2094,-0.22259230189812226
92.32,-0.2109,-0.22309221256793316
92.325,-0.2126,-0.22338819432408574
92.33,-0.2145,-0.22360118601741927
92.335,-0.2165,-0.22374969582390897
92.34,-0.2183,-0.22376409345011733
92.345,-0.2199,-0.2235677910290677
92.35,-0.2212,-0.22316059853550738
92.355,-0.222,-0.22264760251863255
92.36,-0.2227,-0.22220774740032498
92.365,-0.2231,-0.22201098775320008
92.37,-0.2233,-0.22211444958983204
92.375,-0.2235,-0.22240304945694833
92.38,-0.2235,-0.22263256780741714
92.385,-0.2233,-0.2225575246031118
92.39,-0.223,-0.2220499592052635
92.395,-0.2226,-0.22114945096610564
92.4,-0.2224,-0.22004649392372838
92.405,-0.2223,-0.21899481793117836
92.41,-0.2224,-0.2181816059304456
92.415,-0.2225,-0.21764233408117034
92.42,-0.2224,-0.21726204324078544
92.425,-0.2221,-0.21684683711252872
92.43,-0.2215,-0.21624246994978283
92.435,-0.2207,-0.21543884981164907
92.44,-0.2198,-0.21458433482170505
92.445,-0.219,-0.2138910250374306
92.45,-0.2183,-0.2134945216430928
92.455,-0.2177,-0.21337847409613855
92.46,-0.2172,-0.21340441360670767
92.465,-0.2166,-0.21339842744544912
92.47,-0.216,-0.21324578941796815
92.475,-0.2152,-0.21295408074435546
92.48,-0.2146,-0.21264404344777385
92.485,-0.2141,-0.2124673312174662
92.49,-0.2138,-0.21250950672661179
92.495,-0.2137,-0.21272759456394508
92.5,-0.2136,-0.2129342037624939
92.505,-0.2135,-0.21286285288295617
92.51,-0.2133,-0.21231417287330673
92.515,-0.2131,-0.21127011954399472
92.52,-0.2129,-0.2098771943734815
92.525,-0.2129,-0.20833174096802792
92.53,-0.2129,-0.2067645919820978
92.535,-0.213,-0.2051890249812676
92.54,-0.2129,-0.2035217909744056
92.545,-0.2126,-0.20165687951117928
92.55,-0.2119,-0.19955558920046293
92.555,-0.2108,-0.1973028096605415
92.56,-0.2095,-0.19508835957547302
92.565,-0.2081,-0.19311350080229744
92.57,-0.2066,-0.19147861420131163
92.575,-0.2049,-0.1901331894712495
92.58,-0.2032,-0.1889228200992984
92.585,-0.2012,-0.18769120323974842
92.59,-0.1992,-0.18637649576469353
92.595,-0.1971,-0.18506248822404794
92.6,-0.1951,-0.18394987587002737
92.605,-0.1933,-0.18324839207345486
92.61,-0.1917,-0.18305434964184197
92.615,-0.1903,-0.18328984431189058
92.62,-0.189,-0.18372949714939987
92.625,-0.1877,-0.1840883855291604
92.63,-0.1864,-0.18413818708712673
92.635,-0.1853,-0.18380473375220044
92.64,-0.1844,-0.18318288556558135
92.645,-0.1839,-0.18246033693040073
92.65,-0.1838,-0.18180223173542975
92.655,-0.1838,-0.18126333658774652
92.66,-0.184,-0.18078058436095615
92.665,-0.1841,-0.18024111815972438
92.67,-0.1839,-0.17957777644503573
92.675,-0.1835,-0.17884103820102012
92.68,-0.183,-0.17820360615790842
92.685,-0.1824,-0.17788817816301605
92.69,-0.1818,-0.1780482159446892
92.695,-0.1813,-0.17866692261119452
92.7,-0.1807,-0.17955998046245292
92.705,-0.1801,-0.18048915337396518
92.71,-0.1794,-0.18129466069823993
92.715,-0.1788,-0.18196597098012685
92.72,-0.1784,-0.18262816455348854
92.725,-0.1783,-0.18345157919477473
92.73,-0.1785,-0.18451859458912043
92.735,-0.1791,-0.1857302986091925
92.74,-0.1798,-0.18683145723927222
92.745,-0.1805,-0.18752569024897991
92.75,-0.1812,-0.18759432034321138
92.755,-0.1819,-0.18697123708221847
92.76,-0.1827,-0.18574765207791968
92.765,-0.1837,-0.1840963724428002
92.77,-0.1847,-0.1821565700759449
92.775,-0.1857,-0.17995406201716124
92.78,-0.1865,-0.1774126677034364
92.785,-0.1869,-0.17444879427286636
92.79,-0.1867,-0.17108678140750042
92.795,-0.1861,-0.1675220856989839
92.8,-0.1849,-0.1640822805706053
92.805,-0.1834,-0.16109856532390482
92.81,-0.1816,-0.15876900853709094
92.815,-0.1794,-0.15710509786910654
92.82,-0.1768,-0.1559842924366364
92.825,-0.1739,-0.15525157855760383
92.83,-0.1707,-0.15480919442653937
92.835,-0.1675,-0.154661640664274
92.84,-0.1645,-0.15489887544860015
92.845,-0.1619,-0.15562366450505755
92.85,-0.1597,-0.156863355097269
92.855,-0.1581,-0.1585219197195847
92.86,-0.1568,-0.1603950976248404
92.865,-0.156,-0.16224117019206852
92.87,-0.1555,-0.16387957807185463
92.875,-0.1553,-0.165261735392912
92.88,-0.1556,-0.1664729037043203
92.885,-0.1564,-0.16766751814039713
92.89,-0.1575,-0.16897224511787437
92.895,-0.159,-0.17040356775161294
92.9,-0.1606,-0.17184600717561005
92.905,-0.1621,-0.17311486917895397
92.91,-0.1636,-0.17406365170784885
92.915,-0.1649,-0.1746616991884225
92.92,-0.1662,-0.17500741402783151
92.925,-0.1675,-0.1752765525179971
92.93,-0.1689,-0.17561862266044984
92.935,-0.1703,-0.1760576883183534
92.94,-0.1716,-0.17647560360324727
92.945,-0.1728,-0.17669434856725585
92.95,-0.1736,-0.1766019495230948
92.955,-0.1743,-0.1762466560287043
92.96,-0.1748,-0.17583326270537133
92.965,-0.1753,-0.17561020371622
92.97,-0.1758,-0.1757233753946166
92.975,-0.1762,-0.17614335304327502
92.98,-0.1764,-0.1767067346065021
92.985,-0.1765,-0.1772159448225204
92.99,-0.1764,-0.1775383718803895
92.995,-0.1762,-0.17768093603126736
93.0,-0.176,-0.17778535941987098
93.005,-0.176,-0.17802562654168316
93.01,-0.1762,-0.17848992959982588
93.015,-0.1765,-0.17911945419632888
93.02,-0.1769,-0.17972122690996617
93.025,-0.1772,-0.18005010196255344
93.03,-0.1774,-0.17991075916557817
93.035,-0.1776,-0.17922816343942333
93.04,-0.1778,-0.1780817251906931
93.045,-0.1782,-0.17667958748049306
93.05,-0.1786,-0.1752439240451076
93.055,-0.179,-0.17388303756177997
93.06,-0.1794,-0.17256857654039442
93.065,-0.1794,-0.17121326035015855
93.07,-0.1791,-0.1697586789472668
93.075,-0.1784,-0.16822695521489198
93.08,-0.1774,-0.16672516385896985
93.085,-0.1762,-0.1653993291100087
93.09,-0.175,-0.16436088757057296
93.095,-0.1737,-0.1636278724739692
93.1,-0.1724,-0.16311748880096508
93.105,-0.1711,-0.16269536296867596
93.11,-0.1696,-0.16226118878210766
93.115,-0.1682,-0.16182644603398413
93.12,-0.1669,-0.16152550975133445
93.125,-0.1657,-0.16154237369794922
93.13,-0.1648,-0.16199750201041033
93.135,-0.164,-0.16286864814453877
93.14,-0.1634,-0.1639890740565013
93.145,-0.1629,-0.16512080103013288
93.15,-0.1624,-0.16606719834901196
93.155,-0.1621,-0.1667466091007331
93.16,-0.162,-0.16718424909882632
93.165,-0.1621,-0.16745053397840384
93.17,-0.1627,-0.16757380879163236
93.175,-0.1634,-0.16747556112534848
93.18,-0.1643,-0.16698807096929597
93.185,-0.1651,-0.16595090032070892
93.19,-0.1659,-0.16432262060515332
93.195,-0.1664,-0.16222725492975798
93.2,-0.1668,-0.15990410757564372
93.205,-0.1671,-0.15760183295165572
93.21,-0.1671,-0.15547385686028192
93.215,-0.1668,-0.15352685263518343
93.22,-0.1661,-0.15165665618576887
93.225,-0.165,-0.1497458806503883
93.23,-0.1634,-0.14776094173873772
93.235,-0.1615,-0.14580373945915895
93.24,-0.1595,-0.14409194984302498
93.245,-0.1575,-0.14287986759948293
93.25,-0.1556,-0.14237080473569205
93.255,-0.1536,-0.1426468399951833
93.26,-0.1517,-0.14363171531880925
93.265,-0.1498,-0.14512850941257352
93.27,-0.1479,-0.14692980690260643
93.275,-0.1461,-0.14892689816253424
93.28,-0.1447,-0.15113405525316023
93.285,-0.1438,-0.1536106542328116
93.29,-0.1435,-0.1563593845007056
93.295,-0.1439,-0.1592776298677235
93.3,-0.1447,-0.1621697943463692
93.305,-0.146,-0.16481465264243003
93.31,-0.1476,-0.16706779237482725
93.315,-0.1495,-0.16892599700814484
93.32,-0.1517,-0.17050177523818136
93.325,-0.1541,-0.17193799829288614
93.33,-0.1567,-0.173321298560422
93.335,-0.1594,-0.174640147497709
93.34,-0.162,-0.17580572353269877
93.345,-0.1644,-0.1767149967919264
93.35,-0.1666,-0.17731616245205353
93.355,-0.1685,-0.17764503931452036
93.36,-0.1702,-0.17782837314111477
93.365,-0.1717,-0.1780446912331131
93.37,-0.1732,-0.17842663777793363
93.375,-0.1744,-0.1789715334493262
93.38,-0.1755,-0.1795567078423312
93.385,-0.1764,-0.18003538786201398
93.39,-0.177,-0.1803341595189997
93.395,-0.1774,-0.18051922314286065
93.4,-0.1777,-0.18078849943408534
93.405,-0.1781,-0.1813626581882061
93.41,-0.1786,-0.18235001840806392
93.415,-0.1791,-0.18369479011127438
93.42,-0.1795,-0.18522673954849705
93.425,-0.1799,-0.18675206503977443
93.43,-0.1801,-0.1881378401113339
93.435,-0.1805,-0.1893564071572231
93.44,-0.181,-0.19046752300181802
93.445,-0.1817,-0.19155692782887426
93.45,-0.1828,-0.1926629292215077
93.455,-0.184,-0.19372306324869318
93.46,-0.1854,-0.19458132724783497
93.465,-0.1867,-0.19506496716625835
93.47,-0.188,-0.19508103254239384
93.475,-0.1892,-0.194668002115018
93.48,-0.1904,-0.19397579049385977
93.485,-0.1915,-0.19318904896250716
93.49,-0.1926,-0.19244065450328768
93.495,-0.1935,-0.191762023647479
93.5,-0.1942,-0.19107736632608074
93.505,-0.1945,-0.19024823254293616
93.51,-0.1945,-0.18917563852342426
93.515,-0.1941,-0.18788630619338942
93.52,-0.1936,-0.18651149171218612
93.525,-0.193,-0.18518989626988755
93.53,-0.1924,-0.18398869609696947
93.535,-0.1917,-0.1828633405858166
93.54,-0.1909,-0.18165204361893236
93.545,-0.19,-0.18014143437224
93.55,-0.1889,-0.17818715271072744
93.555,-0.1877,-0.17580382201560582
93.56,-0.1865,-0.17317504468438633
93.565,-0.1852,-0.1705837981751252
93.57,-0.184,-0.16828769965834361
93.575,-0.1828,-0.16641265890217286
93.58,-0.1813,-0.16495121864662404
93.585,-0.1795,-0.16384971987807675
93.59,-0.1775,-0.16308570034597533
93.595,-0.1752,-0.16270225719244724
93.6,-0.1728,-0.16281203371936726
93.605,-0.1706,-0.1635464369665108
93.61,-0.1686,-0.16495316770966068
93.615,-0.1668,-0.16691489385778957
93.62,-0.1655,-0.16916080558836533
93.625,-0.1644,-0.17136871267329717
93.63,-0.1637,-0.1732925737158351
93.635,-0.1635,-0.17483926797520738
93.64,-0.1638,-0.17605537954775946
93.645,-0.1646,-0.17705153166887289
93.65,-0.166,-0.1779148021127224
93.655,-0.1677,-0.1786428055041234
93.66,-0.1696,-0.17912616556475247
93.665,-0.1714,-0.1791968183851268
93.67,-0.1731,-0.17873181689062279
93.675,-0.1745,-0.1777415380043504
93.68,-0.1757,-0.176357430494065
93.685,-0.1768,-0.17474115822090286
93.69,-0.1776,-0.17301211232582156
93.695,-0.1782,-0.1712265434329533
93.7,-0.1785,-0.1693855325779819
93.705,-0.1784,-0.16747962872867328
93.71,-0.1779,-0.16556604411081852
93.715,-0.1769,-0.1638157865698701
93.72,-0.1757,-0.1624800184334735
93.725,-0.1742,-0.1617883859199065
93.73,-0.1726,-0.16184751445496065
93.735,-0.1709,-0.16260670313729667
93.74,-0.1691,-0.16388984850703092
93.745,-0.1673,-0.16546920054501857
93.75,-0.1657,-0.16716885336278384
93.755,-0.1642,-0.1689392299054445
93.76,-0.1633,-0.1708428135691817
93.765,-0.1628,-0.17296644298931865
93.77,-0.163,-0.17532194751537003
93.775,-0.1637,-0.17779825195486623
93.78,-0.1648,-0.18018527076403754
93.785,-0.1661,-0.18224928650162836
93.79,-0.1677,-0.18382370249163832
93.795,-0.1694,-0.1848662595422323
93.8,-0.1713,-0.18545311522432015
93.805,-0.1735,-0.1857158946583741
93.81,-0.1757,-0.1857537614469467
93.815,-0.1779,-0.18556850837210456
93.82,-0.18,-0.18507006007612237
93.825,-0.1817,-0.18415813031433023
93.83,-0.1831,-0.18281515730781314
93.835,-0.1841,-0.1811390029281382
93.84,-0.1847,-0.17930563073354683
93.845,-0.1851,-0.17750005821545195
93.85,-0.1851,-0.1758513374355259
93.855,-0.1849,-0.17438997075483484
93.86,-0.1843,-0.17305443299387555
