t,reference,measured,noisy
305.885,0.2,0.7937721998520371,0.7937721998520371
305.89,0.2,0.5520837167315631,0.5520837167315631
305.895,0.2,0.39882087336480665,0.39882087336480665
305.9,0.2,0.3589239282246126,0.3589239282246126
305.905,0.2,0.08001292671522392,0.08001292671522392
305.91,0.2,0.0031240636282029582,0.0031240636282029582
305.915,0.2,-0.04392059861521483,-0.04392059861521483
305.92,0.2,0.3949179013383622,0.3949179013383622
305.925,0.2,0.5662333491508555,0.5662333491508555
305.93,0.2,0.6071996030734741,0.6071996030734741
305.935,0.2,0.6659071474863777,0.6659071474863777
305.94,0.2,0.30393685175825724,0.30393685175825724
305.945,0.2,-0.048374570151151056,-0.048374570151151056
305.95,0.2,0.18369259692204024,0.18369259692204024
305.955,0.2,0.1278999443824816,0.1278999443824816
305.96,0.2,0.27105752418409224,0.27105752418409224
305.965,0.2,0.6058013751046302,0.6058013751046302
305.97,0.2,0.654838894656407,0.654838894656407
305.975,0.2,0.5498742556969082,0.5498742556969082
305.98,0.2,0.3317908255783112,0.3317908255783112
305.985,0.2,0.0264889859683987,0.0264889859683987
305.99,0.2,-0.12009526299122938,-0.12009526299122938
305.995,0.2,0.229876821255948,0.229876821255948
306.0,0.2,0.27621647108312347,0.27621647108312347
306.005,0.2,0.4572627019040121,0.4572627019040121
306.01,0.2,0.6163080298072181,0.6163080298072181
306.015,0.2,0.583107978467509,0.583107978467509
306.02,0.2,0.23181989522174545,0.23181989522174545
306.025,0.2,-0.04755992359676224,-0.04755992359676224
306.03,0.2,-0.10603235496467735,-0.10603235496467735
306.035,0.2,0.18903356103816293,0.18903356103816293
306.04,0.2,0.43251376543186815,0.43251376543186815
306.045,0.2,0.5879463165671933,0.5879463165671933
306.05,0.2,0.6942003776436444,0.6942003776436444
306.055,0.2,0.4951224043716465,0.4951224043716465
306.06,0.2,0.25512276976686116,0.25512276976686116
306.065,0.2,0.004340470092593408,0.004340470092593408
306.07,0.2,-0.10643153483365411,-0.10643153483365411
306.075,0.2,0.12097014108534637,0.12097014108534637
306.08,0.2,0.4340287466533247,0.4340287466533247
306.085,0.2,0.6394711675684052,0.6394711675684052
306.09,0.2,0.6490721795726572,0.6490721795726572
306.095,0.2,0.6872218083168222,0.6872218083168222
306.1,0.2,0.2969533493774137,0.2969533493774137
306.105,0.2,0.1496070328320842,0.1496070328320842
306.11,0.2,-0.16441143723065607,-0.16441143723065607
306.115,0.2,0.12895405965553877,0.12895405965553877
306.12,0.2,0.17944092467368034,0.17944092467368034
306.125,0.2,0.5658782280396046,0.5658782280396046
306.13,0.2,0.664775770084493,0.664775770084493
306.135,0.2,0.4898312478741826,0.4898312478741826
306.14,0.2,0.48181163175400943,0.48181163175400943
306.145,0.2,0.05429697746782273,0.05429697746782273
306.15,0.2,-0.028867195517669614,-0.028867195517669614
306.155,0.2,0.09806700737799491,0.09806700737799491
306.16,0.2,0.24241722580762853,0.24241722580762853
306.165,0.2,0.6911522881173635,0.6911522881173635
306.17,0.2,0.7820420660482762,0.7820420660482762
306.175,0.2,0.5059649926449913,0.5059649926449913
306.18,0.2,0.33555804539954515,0.33555804539954515
306.185,0.2,0.06648550474009378,0.06648550474009378
306.19,0.2,-0.1756888044790453,-0.1756888044790453
306.195,0.2,0.07552950387230047,0.07552950387230047
306.2,0.2,0.22335673124104571,0.22335673124104571
306.205,0.2,0.4184418479826526,0.4184418479826526
306.21,0.2,0.767684328917635,0.767684328917635
306.215,0.2,0.3696221246252481,0.3696221246252481
306.22,0.2,0.20473876105045552,0.20473876105045552
306.225,0.2,0.028085618841586044,0.028085618841586044
306.23,0.2,0.03783636724244707,0.03783636724244707
306.235,0.2,-0.07665371377411859,-0.07665371377411859
306.24,0.2,0.4500986758618843,0.4500986758618843
306.245,0.2,0.44974435621216974,0.44974435621216974
306.25,0.2,0.8090055473399158,0.8090055473399158
306.255,0.2,0.42942796199937705,0.42942796199937705
306.26,0.2,0.03403308748353398,0.03403308748353398
306.265,0.2,-0.11527031512781763,-0.11527031512781763
306.27,0.2,-0.19651728905477764,-0.19651728905477764
306.275,0.2,-0.020906315514186598,-0.020906315514186598
306.28,0.2,0.2013124672402258,0.2013124672402258
306.285,0.2,0.6665679823431048,0.6665679823431048
306.29,0.2,0.5206394519524448,0.5206394519524448
306.295,0.2,0.42945089387531077,0.42945089387531077
306.3,0.2,0.2595573027447043,0.2595573027447043
306.305,0.2,-0.19644072760253764,-0.19644072760253764
306.31,0.2,-0.07986703393063531,-0.07986703393063531
306.315,0.2,-0.0412331681815667,-0.0412331681815667
306.32,0.2,0.3845515695783621,0.3845515695783621
306.325,0.2,0.5162401448093261,0.5162401448093261
306.33,0.2,0.7353622894211067,0.7353622894211067
306.335,0.2,0.5048873674009302,0.5048873674009302
306.34,0.2,0.16245016867166334,0.16245016867166334
306.345,0.2,-0.12585670862409193,-0.12585670862409193
306.35,0.2,0.027110699398376542,0.027110699398376542
306.355,0.2,-0.12892217031628792,-0.12892217031628792
306.36,0.2,0.2568903010763183,0.2568903010763183
306.365,0.2,0.4672947213333475,0.4672947213333475
306.37,0.2,0.5619284573678771,0.5619284573678771
306.375,0.2,0.3631279038331102,0.3631279038331102
306.38,0.2,0.1706804288711518,0.1706804288711518
306.385,0.2,0.1416587622799521,0.1416587622799521
306.39,0.2,-0.07099064071410548,-0.07099064071410548
306.395,0.2,0.13655547443521585,0.13655547443521585
306.4,0.2,0.16894505112757724,0.16894505112757724
306.405,0.2,0.4504125261018264,0.4504125261018264
306.41,0.2,0.4598678577991405,0.4598678577991405
306.415,0.2,0.35345850936982265,0.35345850936982265
306.42,0.2,0.2716175728708966,0.2716175728708966
306.425,0.2,-0.1045244613507503,-0.1045244613507503
306.43,0.2,-0.12273479756912928,-0.12273479756912928
306.435,0.2,0.15402964656854587,0.15402964656854587
306.44,0.2,0.2874592591687061,0.2874592591687061
306.445,0.2,0.41098211147033714,0.41098211147033714
306.45,0.2,0.5264101658271036,0.5264101658271036
306.455,0.2,0.4779783823793943,0.4779783823793943
306.46,0.2,0.2925401365731358,0.2925401365731358
306.465,0.2,-0.06681554410113122,-0.06681554410113122
306.47,0.2,-0.09548981706050999,-0.09548981706050999
306.475,0.2,-0.08588134673919802,-0.08588134673919802
306.48,0.2,0.2882318038886908,0.2882318038886908
306.485,0.2,0.5807552719638102,0.5807552719638102
306.49,0.2,0.5957118859294004,0.5957118859294004
306.495,0.2,0.3490125408129407,0.3490125408129407
306.5,0.2,0.10685035192673448,0.10685035192673448
306.505,0.2,0.13888410504655496,0.13888410504655496
306.51,0.2,-0.06243440418011115,-0.06243440418011115
306.515,0.2,-0.10780546169778604,-0.10780546169778604
306.52,0.2,0.20293119358082146,0.20293119358082146
306.525,0.2,0.6987258638889164,0.6987258638889164
306.53,0.2,0.4899311829211538,0.4899311829211538
306.535,0.2,0.42272554977560844,0.42272554977560844
306.54,0.2,0.2746625067981346,0.2746625067981346
306.545,0.2,-0.19089227569261855,-0.19089227569261855
306.55,0.2,-0.11202611612007857,-0.11202611612007857
306.555,0.2,0.04563145895664496,0.04563145895664496
306.56,0.2,0.1560321210580733,0.1560321210580733
306.565,0.2,0.49747524585740815,0.49747524585740815
306.57,0.2,0.3762187816947835,0.3762187816947835
306.575,0.2,0.35339322454299893,0.35339322454299893
306.58,0.2,0.2513910981696186,0.2513910981696186
306.585,0.2,-0.07664786024547336,-0.07664786024547336
306.59,0.2,-0.21112521390104083,-0.21112521390104083
306.595,0.2,-0.11966658931382583,-0.11966658931382583
306.6,0.2,0.407412761005466,0.407412761005466
306.605,0.2,0.3959419926250658,0.3959419926250658
306.61,0.2,0.5440200552675301,0.5440200552675301
306.615,0.2,0.4748870325724028,0.4748870325724028
306.62,0.2,0.18735304040897965,0.18735304040897965
306.625,0.2,-0.2775864259103922,-0.2775864259103922
306.63,0.2,-0.011050978072255635,-0.011050978072255635
306.635,0.2,0.10506632791038387,0.10506632791038387
306.64,0.2,0.3420980762036698,0.3420980762036698
306.645,0.2,0.5128131116005794,0.5128131116005794
306.65,0.2,0.3721605987654604,0.3721605987654604
306.655,0.2,0.255617334036237,0.255617334036237
306.66,0.2,0.18615428830836156,0.18615428830836156
306.665,0.2,0.004809569681472045,0.004809569681472045
306.67,0.2,-0.23299665622563148,-0.23299665622563148
306.675,0.2,0.0008274062361104638,0.0008274062361104638
306.68,0.2,0.23908230707850356,0.23908230707850356
306.685,0.2,0.5284454760348252,0.5284454760348252
306.69,0.2,0.559007900859951,0.559007900859951
306.695,0.2,0.5370662616122087,0.5370662616122087
306.7,0.2,0.2374489342691952,0.2374489342691952
306.705,0.2,-0.05046279075719226,-0.05046279075719226
306.71,0.2,-0.09498298299693869,-0.09498298299693869
306.715,0.2,-0.0647880633784668,-0.0647880633784668
306.72,0.2,0.20819515285195742,0.20819515285195742
306.725,0.2,0.30741608826047306,0.30741608826047306
306.73,0.2,0.6754870829562352,0.6754870829562352
306.735,0.2,0.32707037365979497,0.32707037365979497
306.74,0.2,0.28577876531302454,0.28577876531302454
306.745,0.2,-0.07761327659432454,-0.07761327659432454
306.75,0.2,-0.370229727185741,-0.370229727185741
306.755,0.2,-0.11569600162685567,-0.11569600162685567
306.76,0.2,0.2378965227900377,0.2378965227900377
306.765,0.2,0.522664031762674,0.522664031762674
306.77,0.2,0.7606492608626445,0.7606492608626445
306.775,0.2,0.44380029123255554,0.44380029123255554
306.78,0.2,0.21769345881355393,0.21769345881355393
306.785,0.2,-0.12717717086114888,-0.12717717086114888
306.79,0.2,-0.06034567881327156,-0.06034567881327156
306.795,0.2,-0.14457035007785657,-0.14457035007785657
306.8,0.2,0.2577012319635625,0.2577012319635625
306.805,0.2,0.5832960288521734,0.5832960288521734
306.81,0.2,0.5885789518162993,0.5885789518162993
306.815,0.2,0.5467307514888355,0.5467307514888355
306.82,0.2,0.2354491292293462,0.2354491292293462
306.825,0.2,-0.019600311291098065,-0.019600311291098065
306.83,0.2,-0.12446908685045557,-0.12446908685045557
306.835,0.2,-0.053549338054892384,-0.053549338054892384
306.84,0.2,0.12837961167714862,0.12837961167714862
306.845,0.2,0.36569163329279397,0.36569163329279397
306.85,0.2,0.7692337041089231,0.7692337041089231
306.855,0.2,0.5443305042649211,0.5443305042649211
306.86,0.2,0.19776609094378456,0.19776609094378456
306.865,0.2,-0.042474379061040145,-0.042474379061040145
306.87,0.2,-0.10881933400112112,-0.10881933400112112
306.875,0.2,-0.060324065915424,-0.060324065915424
306.88,0.2,0.08748417880485135,0.08748417880485135
306.885,0.2,0.614854388952437,0.614854388952437
306.89,0.2,0.5464032830898469,0.5464032830898469
306.895,0.2,0.4914853709504345,0.4914853709504345
306.9,0.2,0.3228907304859785,0.3228907304859785
306.905,0.2,-0.05418991739538872,-0.05418991739538872
306.91,0.2,-0.26169616363171444,-0.26169616363171444
306.915,0.2,0.10606572886937507,0.10606572886937507
306.92,0.2,0.26359199035723085,0.26359199035723085
306.925,0.2,0.6502572884823727,0.6502572884823727
306.93,0.2,0.7175108401728564,0.7175108401728564
306.935,0.2,0.1490876808607507,0.1490876808607507
306.94,0.2,0.3449204582190093,0.3449204582190093
306.945,0.2,-0.07295760716182376,-0.07295760716182376
306.95,0.2,-0.10968901892067161,-0.10968901892067161
306.955,0.2,-0.11484916772734027,-0.11484916772734027
306.96,0.2,0.25537893624950914,0.25537893624950914
306.965,0.2,0.46110835443302484,0.46110835443302484
306.97,0.2,0.45775390420590195,0.45775390420590195
306.975,0.2,0.3212710854965546,0.3212710854965546
306.98,0.2,0.20657290588248384,0.20657290588248384
306.985,0.2,-0.23546441710812324,-0.23546441710812324
306.99,0.2,-0.032691218726008914,-0.032691218726008914
306.995,0.2,-0.07375607768462172,-0.07375607768462172
307.0,0.2,0.22927611422581173,0.22927611422581173
307.005,0.2,0.49700471393931883,0.49700471393931883
307.01,0.2,0.37791690029716496,0.37791690029716496
307.015,0.2,0.38549223973893876,0.38549223973893876
307.02,0.2,0.018871462876728917,0.018871462876728917
307.025,0.2,-0.06789193115349085,-0.06789193115349085
307.03,0.2,-0.1920434929056187,-0.1920434929056187
307.035,0.2,-0.07711832620397184,-0.07711832620397184
307.04,0.2,0.2507315933593129,0.2507315933593129
307.045,0.2,0.6182359165162162,0.6182359165162162
307.05,0.2,0.39157050246792974,0.39157050246792974
307.055,0.2,0.5002575747973714,0.5002575747973714
307.06,0.2,0.14606333708755578,0.14606333708755578
307.065,0.2,0.008811441804761413,0.008811441804761413
307.07,0.2,-0.19366007638273017,-0.19366007638273017
307.075,0.2,-0.1457204334919892,-0.1457204334919892
307.08,0.2,0.17922180508601054,0.17922180508601054
307.085,0.2,0.5323411063569452,0.5323411063569452
307.09,0.2,0.7538797811645142,0.7538797811645142
307.095,0.2,0.5663071684291304,0.5663071684291304
307.1,0.2,0.11734184698886456,0.11734184698886456
307.105,0.2,-0.06427470507543348,-0.06427470507543348
307.11,0.2,-0.33685104359862306,-0.33685104359862306
307.115,0.2,-0.02007488734075038,-0.02007488734075038
307.12,0.2,0.28366716476566556,0.28366716476566556
307.125,0.2,0.5244672187758411,0.5244672187758411
307.13,0.2,0.636890172937578,0.636890172937578
307.135,0.2,0.3189031108084164,0.3189031108084164
307.14,0.2,0.2969229151663041,0.2969229151663041
307.145,0.2,-0.021270252692457872,-0.021270252692457872
307.15,0.2,-0.28651611980690184,-0.28651611980690184
307.155,0.2,0.06416700171828686,0.06416700171828686
307.16,0.2,0.3478811404024822,0.3478811404024822
307.165,0.2,0.3631148561258199,0.3631148561258199
307.17,0.2,0.6955461788213863,0.6955461788213863
307.175,0.2,0.31682527595211385,0.31682527595211385
307.18,0.2,0.07687296388028551,0.07687296388028551
307.185,0.2,-0.0219447571087273,-0.0219447571087273
307.19,0.2,-0.18605009199224087,-0.18605009199224087
307.195,0.2,-0.026746336613819782,-0.026746336613819782
307.2,0.2,0.33375978029065256,0.33375978029065256
307.205,0.2,0.43021197154326063,0.43021197154326063
307.21,0.2,0.49986490691529406,0.49986490691529406
307.215,0.2,0.40541978073840673,0.40541978073840673
307.22,0.2,0.2155555946703519,0.2155555946703519
307.225,0.2,-0.0629088329134727,-0.0629088329134727
307.23,0.2,-0.3517074056644464,-0.3517074056644464
307.235,0.2,-0.08014162163385834,-0.08014162163385834
307.24,0.2,0.31549770282827194,0.31549770282827194
307.245,0.2,0.6113541094348806,0.6113541094348806
307.25,0.2,0.543233033532221,0.543233033532221
307.255,0.2,0.5094168995494444,0.5094168995494444
307.26,0.2,0.19145279691164777,0.19145279691164777
307.265,0.2,0.02262498298747498,0.02262498298747498
307.27,0.2,-0.1941254163021966,-0.1941254163021966
307.275,0.2,-0.08612037112164991,-0.08612037112164991
307.28,0.2,0.16031042998987832,0.16031042998987832
307.285,0.2,0.4186442194205468,0.4186442194205468
307.29,0.2,0.6644254986323345,0.6644254986323345
307.295,0.2,0.45763232396055165,0.45763232396055165
307.3,0.2,0.22627413682493597,0.22627413682493597
307.305,0.2,0.06123874565714427,0.06123874565714427
307.31,0.2,-0.17548200265431002,-0.17548200265431002
307.315,0.2,-0.018395812835888474,-0.018395812835888474
307.32,0.2,0.17020789570342956,0.17020789570342956
307.325,0.2,0.38311760218234103,0.38311760218234103
307.33,0.2,0.41598621274669556,0.41598621274669556
307.335,0.2,0.47337451935467684,0.47337451935467684
307.34,0.2,0.28127599090130206,0.28127599090130206
307.345,0.2,-0.1620168311002928,-0.1620168311002928
307.35,0.2,-0.07062788017100499,-0.07062788017100499
307.355,0.2,0.0168871346035548,0.0168871346035548
307.36,0.2,0.1502068543625964,0.1502068543625964
307.365,0.2,0.4347717804625901,0.4347717804625901
307.37,0.2,0.445120032718343,0.445120032718343
307.375,0.2,0.5066781151965563,0.5066781151965563
307.38,0.2,0.3609415992795429,0.3609415992795429
307.385,0.2,-0.16837105438193883,-0.16837105438193883
307.39,0.2,-0.16458096182516205,-0.16458096182516205
307.395,0.2,-0.12716113954763528,-0.12716113954763528
307.4,0.2,0.23804425532522205,0.23804425532522205
307.405,0.2,0.503784674412638,0.503784674412638
307.41,0.2,0.5942227242338792,0.5942227242338792
307.415,0.2,0.3700031731423797,0.3700031731423797
307.42,0.2,0.29626406647936754,0.29626406647936754
307.425,0.2,-0.020077938135945952,-0.020077938135945952
307.43,0.2,-0.03363297069976501,-0.03363297069976501
307.435,0.2,-0.09350013159604822,-0.09350013159604822
307.44,0.2,0.36172192001001774,0.36172192001001774
307.445,0.2,0.471446266146907,0.471446266146907
307.45,0.2,0.5936706649070274,0.5936706649070274
307.455,0.2,0.5103335413242553,0.5103335413242553
307.46,0.2,0.16545711159066034,0.16545711159066034
307.465,0.2,-0.021194654394430475,-0.021194654394430475
307.47,0.2,-0.2637382715603993,-0.2637382715603993
307.475,0.2,-0.033850952048857005,-0.033850952048857005
307.48,0.2,0.13655878690714196,0.13655878690714196
307.485,0.2,0.6154582827734821,0.6154582827734821
307.49,0.2,0.6996159326532841,0.6996159326532841
307.495,0.2,0.5908595295195985,0.5908595295195985
307.5,0.2,0.24559276493251797,0.24559276493251797
307.505,0.2,-0.17845846710408494,-0.17845846710408494
307.51,0.2,-0.19194994633296655,-0.19194994633296655
307.515,0.2,-0.13453800055523865,-0.13453800055523865
307.52,0.2,0.25356100280554433,0.25356100280554433
307.525,0.2,0.4550054427586959,0.4550054427586959
307.53,0.2,0.5606745380511327,0.5606745380511327
307.535,0.2,0.5040325363640679,0.5040325363640679
307.54,0.2,0.1682571826525746,0.1682571826525746
307.545,0.2,-0.11736734622434733,-0.11736734622434733
307.55,0.2,-0.17342406239644112,-0.17342406239644112
307.555,0.2,0.013327296857989446,0.013327296857989446
307.56,0.2,0.346798782203159,0.346798782203159
307.565,0.2,0.4845906056800724,0.4845906056800724
307.57,0.2,0.6035694233570745,0.6035694233570745
307.575,0.2,0.5542132685155412,0.5542132685155412
307.58,0.2,0.09602135599292953,0.09602135599292953
307.585,0.2,0.0401186953024124,0.0401186953024124
307.59,0.2,-0.2625655545021363,-0.2625655545021363
307.595,0.2,0.036268391451219614,0.036268391451219614
307.6,0.2,0.216489797424544,0.216489797424544
307.605,0.2,0.4474300537575717,0.4474300537575717
307.61,0.2,0.45278603132045037,0.45278603132045037
307.615,0.2,0.26025060287055224,0.26025060287055224
307.62,0.2,0.33660327849218874,0.33660327849218874
307.625,0.2,-0.014737425751521135,-0.014737425751521135
307.63,0.2,-0.04520020379558984,-0.04520020379558984
307.635,0.2,-0.10583125442932932,-0.10583125442932932
307.64,0.2,0.34516197897229095,0.34516197897229095
307.645,0.2,0.3644979922530788,0.3644979922530788
307.65,0.2,0.5103745635056209,0.5103745635056209
307.655,0.2,0.3658833648958826,0.3658833648958826
307.66,0.2,0.1951581353131309,0.1951581353131309
307.665,0.2,-0.05175788488653828,-0.05175788488653828
307.67,0.2,-0.15503224485195213,-0.15503224485195213
307.675,0.2,-0.056379040319310555,-0.056379040319310555
307.68,0.2,0.29972219687456814,0.29972219687456814
307.685,0.2,0.5342960540247843,0.5342960540247843
307.69,0.2,0.47638578787870056,0.47638578787870056
307.695,0.2,0.5095464971392053,0.5095464971392053
307.7,0.2,0.246291868841522,0.246291868841522
307.705,0.2,0.02062161988009055,0.02062161988009055
307.71,0.2,-0.17302587533891858,-0.17302587533891858
307.715,0.2,-0.09439108997043552,-0.09439108997043552
307.72,0.2,0.1859233283023949,0.1859233283023949
307.725,0.2,0.4301044254501365,0.4301044254501365
307.73,0.2,0.6252973160027476,0.6252973160027476
307.735,0.2,0.5034912946944737,0.5034912946944737
307.74,0.2,0.07559740232364376,0.07559740232364376
307.745,0.2,-0.1712296195621435,-0.1712296195621435
307.75,0.2,-0.24910350391276484,-0.24910350391276484
307.755,0.2,-0.11954483160730993,-0.11954483160730993
307.76,0.2,0.17572426313244682,0.17572426313244682
307.765,0.2,0.42900786118599277,0.42900786118599277
307.77,0.2,0.48768391881992534,0.48768391881992534
307.775,0.2,0.4454920605258575,0.4454920605258575
307.78,0.2,0.20350945618243438,0.20350945618243438
307.785,0.2,0.004752987150265051,0.004752987150265051
307.79,0.2,-0.05960602638912177,-0.05960602638912177
307.795,0.2,0.1333557737017935,0.1333557737017935
307.8,0.2,0.11329157369083603,0.11329157369083603
307.805,0.2,0.483545274007004,0.483545274007004
307.81,0.2,0.4478415772729112,0.4478415772729112
307.815,0.2,0.412493206186927,0.412493206186927
307.82,0.2,0.1644808334398008,0.1644808334398008
307.825,0.2,-0.08729769540339802,-0.08729769540339802
307.83,0.2,-0.16631350269554018,-0.16631350269554018
307.835,0.2,-0.2089946154219829,-0.2089946154219829
307.84,0.2,0.3651797876216931,0.3651797876216931
307.845,0.2,0.44551697213814995,0.44551697213814995
307.85,0.2,0.4669323454652501,0.4669323454652501
307.855,0.2,0.3915168599501627,0.3915168599501627
307.86,0.2,0.2510552625611877,0.2510552625611877
307.865,0.2,0.03704538979478357,0.03704538979478357
307.87,0.2,-0.04298362572598338,-0.04298362572598338
307.875,0.2,-0.022379012782466737,-0.022379012782466737
307.88,0.2,0.2687194398151922,0.2687194398151922
307.885,0.2,0.628929144691291,0.628929144691291
307.89,0.2,0.5427075795145707,0.5427075795145707
307.895,0.2,0.3612827776858606,0.3612827776858606
307.9,0.2,0.14223536872331066,0.14223536872331066
307.905,0.2,-0.06584627334040238,-0.06584627334040238
307.91,0.2,-0.21174902674147852,-0.21174902674147852
307.915,0.2,0.04123452519308428,0.04123452519308428
307.92,0.2,0.2109955442451492,0.2109955442451492
307.925,0.2,0.5706816988434246,0.5706816988434246
307.93,0.2,0.6419957279900217,0.6419957279900217
307.935,0.2,0.4467502972491645,0.4467502972491645
307.94,0.2,0.39659627301763567,0.39659627301763567
307.945,0.2,-0.013176815648400703,-0.013176815648400703
307.95,0.2,-0.37912047373999364,-0.37912047373999364
307.955,0.2,-0.01877211606260872,-0.01877211606260872
307.96,0.2,0.1770826423149093,0.1770826423149093
307.965,0.2,0.5699873454251014,0.5699873454251014
307.97,0.2,0.5377607229552422,0.5377607229552422
307.975,0.2,0.7121216111637789,0.7121216111637789
307.98,0.2,0.29909597763635914,0.29909597763635914
307.985,0.2,-0.16974499666169313,-0.16974499666169313
307.99,0.2,-0.2237336663207679,-0.2237336663207679
307.995,0.2,0.00952487677447331,0.00952487677447331
308.0,0.2,0.3064246539259267,0.3064246539259267
308.005,0.2,0.4353824241464712,0.4353824241464712
308.01,0.2,0.620396164351027,0.620396164351027
308.015,0.2,0.4007773312508477,0.4007773312508477
308.02,0.2,0.3161464998432637,0.3161464998432637
308.025,0.2,-0.14161752110925524,-0.14161752110925524
308.03,0.2,-0.1613859355884037,-0.1613859355884037
308.035,0.2,-0.02619953583827487,-0.02619953583827487
308.04,0.2,0.45087864505982705,0.45087864505982705
308.045,0.2,0.514490628813064,0.514490628813064
308.05,0.2,0.6103603451055186,0.6103603451055186
308.055,0.2,0.47351591370432267,0.47351591370432267
308.06,0.2,0.6084320453610409,0.6084320453610409
308.065,0.2,-0.05953736967899459,-0.05953736967899459
308.07,0.2,-0.19177680692671542,-0.19177680692671542
308.075,0.2,-0.04654246668001759,-0.04654246668001759
308.08,0.2,0.2717528170603388,0.2717528170603388
308.085,0.2,0.5857464240715483,0.5857464240715483
308.09,0.2,0.6294000304690749,0.6294000304690749
308.095,0.2,0.6622491387802457,0.6622491387802457
308.1,0.2,0.1680275179475678,0.1680275179475678
308.105,0.2,-0.15405485883289444,-0.15405485883289444
308.11,0.2,-0.041911633918731026,-0.041911633918731026
308.115,0.2,0.062262918322939856,0.062262918322939856
308.12,0.2,0.3481884302954629,0.3481884302954629
308.125,0.2,0.5753575785513234,0.5753575785513234
308.13,0.2,0.5257912533573564,0.5257912533573564
308.135,0.2,0.4925064462264837,0.4925064462264837
308.14,0.2,0.2597170809953559,0.2597170809953559
308.145,0.2,0.0081094633831672,0.0081094633831672
308.15,0.2,-0.08423335523001735,-0.08423335523001735
308.155,0.2,0.15315852588227075,0.15315852588227075
308.16,0.2,0.19274125298005976,0.19274125298005976
308.165,0.2,0.5290875131774929,0.5290875131774929
308.17,0.2,0.7616538656132774,0.7616538656132774
308.175,0.2,0.5582155962443203,0.5582155962443203
308.18,0.2,0.2474433276400338,0.2474433276400338
308.185,0.2,0.07639272376836091,0.07639272376836091
308.19,0.2,-0.061778339418279274,-0.061778339418279274
308.195,0.2,0.005514009472093106,0.005514009472093106
308.2,0.2,0.4622096152012928,0.4622096152012928
308.205,0.2,0.489009317441094,0.489009317441094
308.21,0.2,0.5952509321783244,0.5952509321783244
308.215,0.2,0.6485961863833946,0.6485961863833946
308.22,0.2,0.1429987264605292,0.1429987264605292
308.225,0.2,0.06099717521876612,0.06099717521876612
308.23,0.2,0.03602047813677903,0.03602047813677903
308.235,0.2,0.07195530236975015,0.07195530236975015
308.24,0.2,0.4369733034362576,0.4369733034362576
308.245,0.2,0.727742895855516,0.727742895855516
308.25,-0.2,0.7932260917646786,0.7932260917646786
308.255,-0.2,0.6303591567221052,0.6303591567221052
308.26,-0.2,0.38097430767632146,0.38097430767632146
308.265,-0.2,-0.056462566474346186,-0.056462566474346186
308.27,-0.2,-0.04279221710208837,-0.04279221710208837
308.275,-0.2,-0.028749138014404985,-0.028749138014404985
308.28,-0.2,0.24857109496857904,0.24857109496857904
308.285,-0.2,0.35492356384268464,0.35492356384268464
308.29,-0.2,0.654102654200636,0.654102654200636
308.295,-0.2,0.529622089837148,0.529622089837148
308.3,-0.2,0.19252773019293895,0.19252773019293895
308.305,-0.2,-0.01754030195075207,-0.01754030195075207
308.31,-0.2,-0.09097790650317099,-0.09097790650317099
308.315,-0.2,0.039648804563570665,0.039648804563570665
308.32,-0.2,0.354930288393489,0.354930288393489
308.325,-0.2,0.507316095262329,0.507316095262329
308.33,-0.2,0.5054285428597548,0.5054285428597548
308.335,-0.2,0.3539637216295741,0.3539637216295741
308.34,-0.2,0.14147142912209543,0.14147142912209543
308.345,-0.2,-0.17126728492140628,-0.17126728492140628
308.35,-0.2,-0.02927255813281407,-0.02927255813281407
308.355,-0.2,-0.00548988446170209,-0.00548988446170209
308.36,-0.2,0.16449117767303234,0.16449117767303234
308.365,-0.2,0.4517602784436534,0.4517602784436534
308.37,-0.2,0.48897676923926087,0.48897676923926087
308.375,-0.2,0.5399131634072055,0.5399131634072055
308.38,-0.2,0.219058161181618,0.219058161181618
308.385,-0.2,-0.23045512362172574,-0.23045512362172574
308.39,-0.2,-0.056071237819347294,-0.056071237819347294
308.395,-0.2,-0.03578389268863753,-0.03578389268863753
308.4,-0.2,0.23620410426781815,0.23620410426781815
308.405,-0.2,0.2642098687007871,0.2642098687007871
308.41,-0.2,0.5916630359974537,0.5916630359974537
308.415,-0.2,0.5942436733147407,0.5942436733147407
308.42,-0.2,0.14838849652918534,0.14838849652918534
308.425,-0.2,-0.023243003855611004,-0.023243003855611004
308.43,-0.2,-0.1141373109351719,-0.1141373109351719
308.435,-0.2,0.15905366480186753,0.15905366480186753
308.44,-0.2,0.21096361055123258,0.21096361055123258
308.445,-0.2,0.38559248897056364,0.38559248897056364
308.45,-0.2,0.4749257391877201,0.4749257391877201
308.455,-0.2,0.35153903671020104,0.35153903671020104
308.46,-0.2,0.052004435510941735,0.052004435510941735
308.465,-0.2,0.02217258163351292,0.02217258163351292
308.47,-0.2,-0.2344561164525561,-0.2344561164525561
308.475,-0.2,-0.16939009874350697,-0.16939009874350697
308.48,-0.2,0.3441695083083544,0.3441695083083544
308.485,-0.2,0.5050430067958178,0.5050430067958178
308.49,-0.2,0.6970510877698598,0.6970510877698598
308.495,-0.2,0.31514075230838007,0.31514075230838007
308.5,-0.2,0.15000895116697102,0.15000895116697102
308.505,-0.2,-0.1328762586972004,-0.1328762586972004
308.51,-0.2,-0.03161217154394069,-0.03161217154394069
308.515,-0.2,-0.08581272584857413,-0.08581272584857413
