t,true_position,command
307.115,0.1564,0.029925112659249624
307.12,0.2063,0.23366716476566557
307.125,0.256,0.47446721877584114
307.13,0.2632,0.586890172937578
307.135,0.2175,0.2689031108084164
307.14,0.1674,0.2469229151663041
307.145,0.1172,0.02872974730754213
307.15,0.1204,-0.23651611980690185
307.155,0.1692,0.11416700171828686
307.16,0.2191,0.2978811404024822
307.165,0.2502,0.3131148561258199
307.17,0.2568,0.6455461788213862
307.175,0.2308,0.26682527595211386
307.18,0.1806,0.12687296388028552
307.185,0.1459,0.028055242891272703
307.19,0.1616,-0.13605009199224088
307.195,0.2107,0.02325366338618022
307.2,0.2582,0.2837597802906526
307.205,0.2804,0.38021197154326064
307.21,0.257,0.44986490691529407
307.215,0.2074,0.35541978073840674
307.22,0.1572,0.20311111893407038
307.225,0.1077,-0.012908832913472695
307.23,0.1116,-0.3017074056644464
307.235,0.1605,-0.030141621633858334
307.24,0.2103,0.26549770282827195
307.245,0.2601,0.5613541094348805
307.25,0.2693,0.493233033532221
307.255,0.2305,0.45941689954944437
307.26,0.1803,0.19829055938232956
307.265,0.1302,0.07262498298747498
307.27,0.1271,-0.1441254163021966
307.275,0.1758,-0.03612037112164991
307.28,0.2256,0.19206208599797567
307.285,0.2774,0.3686442194205468
307.29,0.2838,0.6144254986323344
307.295,0.241,0.40763232396055166
307.3,0.1908,0.2052548273649872
307.305,0.1402,0.11123874565714427
307.31,0.1294,-0.12548200265431003
307.315,0.1673,0.03160418716411153
307.32,0.2171,0.19404157914068593
307.325,0.2707,0.33311760218234104
307.33,0.2784,0.36598621274669557
307.335,0.2392,0.42337451935467685
307.34,0.1894,0.23127599090130208
307.345,0.1368,-0.1120168311002928
307.35,0.1306,-0.02062788017100499
307.355,0.1676,0.0668871346035548
307.36,0.2173,0.1900413708725193
307.365,0.2676,0.3847717804625901
307.37,0.2848,0.395120032718343
307.375,0.2494,0.45667811519655627
307.38,0.1992,0.3109415992795429
307.385,0.1504,-0.11837105438193883
307.39,0.1417,-0.11458096182516204
307.395,0.1776,-0.07716113954763527
307.4,0.2263,0.20760885106504443
307.405,0.2762,0.453784674412638
307.41,0.308,0.5442227242338792
307.415,0.2852,0.3200031731423797
307.42,0.2357,0.24626406647936755
307.425,0.1855,0.02992206186405405
307.43,0.1683,0.016367029300234995
307.435,0.2011,-0.04350013159604822
307.44,0.2509,0.31172192001001775
307.445,0.2862,0.421446266146907
307.45,0.288,0.5436706649070273
307.455,0.2553,0.46033354132425536
307.46,0.2051,0.1930914223181321
307.465,0.1548,0.028805345605569528
307.47,0.1509,-0.21373827156039932
307.475,0.2004,0.016149047951142997
307.48,0.2502,0.18655878690714195
307.485,0.3016,0.5654582827734821
307.49,0.3053,0.6496159326532841
307.495,0.2573,0.5408595295195985
307.5,0.2071,0.20911855298650361
307.505,0.1557,-0.12845846710408493
307.51,0.1415,-0.14194994633296654
307.515,0.1752,-0.08453800055523865
307.52,0.225,0.21071220056110887
307.525,0.2756,0.40500544275869593
307.53,0.2866,0.5106745380511326
307.535,0.2451,0.4540325363640679
307.54,0.1948,0.19365143653051492
307.545,0.1429,-0.06736734622434733
307.55,0.1352,-0.12342406239644112
307.555,0.1765,0.06332729685798945
307.56,0.2262,0.29679878220315903
307.565,0.276,0.4345906056800724
307.57,0.2866,0.5535694233570745
307.575,0.2409,0.5042132685155412
307.58,0.1911,0.14602135599292954
307.585,0.1427,0.0901186953024124
307.59,0.1462,-0.21256555450213632
307.595,0.1972,0.08626839145121962
307.6,0.2456,0.2032979594849088
307.605,0.296,0.39743005375757173
307.61,0.3025,0.4027860313204504
307.615,0.2544,0.21205012057411046
307.62,0.2042,0.28660327849218875
307.625,0.1583,0.03526257424847887
307.63,0.1535,0.004799796204410164
307.635,0.188,-0.05583125442932932
307.64,0.2377,0.29516197897229096
307.645,0.2532,0.3144979922530788
307.65,0.2566,0.46037456350562095
307.655,0.2408,0.3158833648958826
307.66,0.1907,0.1990316270626262
307.665,0.1405,-0.0017578848865382746
307.67,0.1366,-0.10503224485195213
307.675,0.1859,-0.006379040319310553
307.68,0.2357,0.24972219687456815
307.685,0.2733,0.4842960540247843
307.69,0.2696,0.4263857878787006
307.695,0.2299,0.4595464971392053
307.7,0.1797,0.20925837376830442
307.705,0.1295,0.07062161988009055
307.71,0.1253,-0.12302587533891858
307.715,0.1752,-0.04439108997043552
307.72,0.225,0.19718466566047899
307.725,0.2764,0.3801044254501365
307.73,0.2853,0.5752973160027476
307.735,0.2444,0.45349129469447375
307.74,0.1942,0.12559740232364375
307.745,0.1427,-0.1212296195621435
307.75,0.133,-0.19910350391276482
307.755,0.1718,-0.06954483160730993
307.76,0.2216,0.19514485262648937
307.765,0.2752,0.3790078611859928
307.77,0.2752,0.43768391881992535
307.775,0.2283,0.3954920605258575
307.78,0.1781,0.20070189123648688
307.785,0.128,0.05475298715026505
307.79,0.1211,-0.009606026389121766
307.795,0.1615,0.1833557737017935
307.8,0.2113,0.16329157369083602
307.805,0.2611,0.433545274007004
307.81,0.2732,0.3978415772729112
307.815,0.2326,0.362493206186927
307.82,0.1824,0.19289616668796017
307.825,0.1622,-0.037297695403398015
307.83,0.1646,-0.11631350269554018
307.835,0.1879,-0.1589946154219829
307.84,0.2377,0.31517978762169313
307.845,0.2848,0.39551697213814996
307.85,0.284,0.4169323454652501
307.855,0.24,0.34151685995016273
307.86,0.1899,0.21021105251223754
307.865,0.1397,0.08704538979478357
307.87,0.138,0.007016374274016621
307.875,0.1852,0.027620987217533265
307.88,0.235,0.2187194398151922
307.885,0.2783,0.578929144691291
307.89,0.2767,0.4927075795145707
307.895,0.2418,0.3112827776858606
307.9,0.1916,0.18844707374466213
307.905,0.1414,-0.01584627334040238
307.91,0.1365,-0.1617490267414785
307.915,0.1788,0.09123452519308428
307.92,0.2286,0.20219910884902986
307.925,0.2676,0.5206816988434245
307.93,0.2631,0.5919957279900216
307.935,0.222,0.3967502972491645
307.94,0.1718,0.3465962730176357
307.945,0.1333,0.0368231843515993
307.95,0.1405,-0.32912047373999365
307.955,0.1764,0.031227883937391284
307.96,0.2262,0.19541652846298188
307.965,0.276,0.5199873454251014
307.97,0.3156,0.48776072295524225
307.975,0.3005,0.6621216111637789
307.98,0.2503,0.24909597763635916
307.985,0.1997,-0.11974499666169312
307.99,0.1766,-0.17373366632076792
307.995,0.2053,0.05952487677447331
308.0,0.2548,0.2564246539259267
308.005,0.3065,0.3853824241464712
308.01,0.3164,0.5703961643510269
308.015,0.2776,0.3507773312508477
308.02,0.2274,0.2661464998432637
308.025,0.177,-0.09161752110925524
308.03,0.1726,-0.11138593558840369
308.035,0.2159,0.023800464161725134
308.04,0.2657,0.40087864505982707
308.045,0.3044,0.46449062881306397
308.05,0.3073,0.5603603451055186
308.055,0.2748,0.4235159137043227
308.06,0.2247,0.5584320453610409
308.065,0.1745,-0.009537369678994587
308.07,0.1706,-0.1417768069267154
308.075,0.2204,0.0034575333199824143
308.08,0.2702,0.22175281706033884
308.085,0.321,0.5357464240715483
308.09,0.37,0.5794000304690748
308.095,0.3752,0.6122491387802457
308.1,0.325,0.19360550358951356
308.105,0.2748,-0.10405485883289443
308.11,0.2411,0.008088366081268977
308.115,0.2604,0.11226291832293986
308.12,0.3102,0.29818843029546294
308.125,0.3601,0.5253575785513234
308.13,0.3688,0.47579125335735645
308.135,0.319,0.4425064462264837
308.14,0.2688,0.2119434161990712
308.145,0.2186,0.058109463383167206
308.15,0.2145,-0.034233355230017345
308.155,0.2577,0.19063170517645417
308.16,0.3075,0.19854825059601197
308.165,0.3564,0.47908751317749293
308.17,0.3594,0.7116538656132774
308.175,0.3092,0.5082155962443202
308.18,0.259,0.20948866552800677
308.185,0.2228,0.12639272376836092
308.19,0.2106,-0.011778339418279271
308.195,0.2318,0.05551400947209311
308.2,0.2816,0.4122096152012928
308.205,0.3315,0.439009317441094
308.21,0.3392,0.5452509321783243
308.215,0.2904,0.5985961863833945
308.22,0.2403,0.18859974529210585
308.225,0.19,0.11099717521876612
308.23,0.1856,0.08602047813677903
308.235,0.235,0.12195530236975015
308.24,0.2847,0.38697330343625763
308.245,0.337,0.677742895855516
308.25,0.3437,0.7432260917646786
308.255,0.2944,0.5803591567221051
308.26,0.2441,0.33097430767632147
308.265,0.1971,-0.006462566474346183
308.27,0.2003,0.00720778289791163
308.275,0.2501,0.021250861985595018
308.28,0.2999,0.2097142189937158
308.285,0.3523,0.30492356384268465
308.29,0.3703,0.6041026542006359
308.295,0.3402,0.479622089837148
308.3,0.2899,0.1985055460385878
308.305,0.239,0.032459698049247934
308.31,0.2104,-0.040977906503170985
308.315,0.2301,0.08964880456357066
308.32,0.2711,0.304930288393489
308.325,0.3211,0.457316095262329
308.33,0.3309,0.4554285428597548
308.335,0.2821,0.30396372162957414
308.34,0.2317,0.1882942858244191
308.345,0.1817,-0.12126728492140627
308.35,0.1811,0.020727441867185933
308.355,0.2305,0.04451011553829791
308.36,0.2802,0.19289823553460647
308.365,0.3064,0.4017602784436534
308.37,0.2893,0.4389767692392609
308.375,0.2431,0.48991316340720553
308.38,0.1928,0.20381163223632362
308.385,0.1425,-0.18045512362172572
308.39,0.1329,-0.0060712378193472916
308.395,0.1701,0.014216107311362476
308.4,0.22,0.20724082085356363
308.405,0.2692,0.21420986870078712
308.41,0.2823,0.5416630359974537
308.415,0.2414,0.5442436733147407
308.42,0.1911,0.18967769930583708
308.425,0.1388,0.026756996144389
308.43,0.1317,-0.0641373109351719
308.435,0.1631,0.19181073296037351
308.44,0.1984,0.20219272211024653
308.445,0.2497,0.33559248897056365
308.45,0.264,0.4249257391877201
308.455,0.2231,0.30153903671020105
308.46,0.1729,0.10200443551094174
308.465,0.156,0.07217258163351292
308.47,0.1696,-0.1844561164525561
308.475,0.2008,-0.11939009874350696
308.48,0.2506,0.2941695083083544
308.485,0.2824,0.45504300679581783
308.49,0.272,0.6470510877698598
308.495,0.2217,0.2651407523083801
308.5,0.1714,0.19000179023339422
308.505,0.1212,-0.0828762586972004
308.51,0.1163,0.01838782845605931
308.515,0.1673,-0.03581272584857413
308.52,0.2157,0.1886196369528088
308.525,0.247,0.4567670508727994
308.53,0.2437,0.47043684231059485
308.535,0.2075,0.36410509123384893
308.54,0.1573,0.08809573435491401
308.545,0.1071,-0.16892759970606885
308.55,0.1017,-0.04300550051572975
308.555,0.1455,0.03081007519536913
308.56,0.1953,0.29938941562194626
308.565,0.2467,0.4329851898450208
308.57,0.252,0.5107715721491349
308.575,0.2033,0.2348435770451121
308.58,0.1531,0.1934618832002434
308.585,0.1063,-0.06282415174546839
308.59,0.1107,-0.0036633210924640475
308.595,0.1606,0.05772982838652495
308.6,0.2104,0.19819431475178914
308.605,0.2364,0.3593618545579799
308.61,0.2307,0.47069121550519083
308.615,0.1991,0.51437632572068
308.62,0.1489,0.32131335003901523
308.625,0.1088,0.05667954673573297
308.63,0.1172,-0.10513463880302969
308.635,0.1594,-0.01407417903129396
308.64,0.2093,0.2189685690256602
308.645,0.2618,0.3255275246899805
308.65,0.2967,0.5322184341512967
308.655,0.2794,0.4748084837659266
308.66,0.2291,0.24868875081331265
308.665,0.1789,-0.03076346808632814
308.67,0.1653,-0.052443325714360056
308.675,0.2017,0.14964880425099922
308.68,0.2515,0.19472376830833688
308.685,0.3013,0.5296153532162904
308.69,0.3143,0.6040302638588185
308.695,0.2753,0.49426533158106406
308.7,0.2251,0.3993688609257855
308.705,0.1868,0.14155101921540675
308.71,0.1817,-0.06857146143426063
308.715,0.2081,0.18799317997735318
308.72,0.2579,0.2007143438552797
308.725,0.3101,0.4868061270033793
308.73,0.3523,0.4216935623794663
308.735,0.34,0.4642780096746844
308.74,0.2898,0.25669302830833
308.745,0.2472,0.17147057884952144
308.75,0.2246,0.01742412016482716
308.755,0.2433,0.030749772001734614
308.76,0.2931,0.2070859787354592
308.765,0.3429,0.6118733153517348
308.77,0.3502,0.5799826386112313
308.775,0.3045,0.48051826862180097
308.78,0.2545,0.20993594821724185
308.785,0.2033,0.058546734523596045
308.79,0.1838,-0.04751219946818171
308.795,0.2119,0.056975405910809754
308.8,0.2618,0.19047029615930255
308.805,0.3116,0.3409669338453582
308.81,0.3186,0.44492022017456334
308.815,0.2703,0.5499796253213429
308.82,0.2202,0.26674569975224083
308.825,0.1698,0.15653618760191068
308.83,0.1528,-0.1941843972920424
308.835,0.1855,0.058569329715664045
308.84,0.2353,0.19143476675388846
308.845,0.2869,0.41010615789737653
308.85,0.3043,0.5968284151880714
308.855,0.2726,0.5827632567255091
308.86,0.2228,0.2335061264279058
308.865,0.1727,-0.13905010476217938
308.87,0.1555,-0.06362347652278792
308.875,0.1879,0.13537565388801087
308.88,0.2377,0.20564391396010637
308.885,0.2884,0.4203951159641497
308.89,0.2988,0.5916359664775857
308.895,0.2614,0.4797165759187279
308.9,0.2112,0.20636238690124814
308.905,0.1744,0.05360711426160037
308.91,0.1726,-0.07909358486339808
308.915,0.2043,0.06062309133817875
308.92,0.2542,0.07607423987898206
308.925,0.304,0.34477003407422696
308.93,0.3091,0.8470268368759828
308.935,0.2621,0.2791860815302642
308.94,0.212,0.17167960235195273
308.945,0.1618,-0.17424484505186089
308.95,0.1238,-0.15005856250430466
308.955,0.1375,-0.035617092456235525
308.96,0.1873,0.2048791388143294
308.965,0.2286,0.5319656840042781
308.97,0.2252,0.36725313248175323
308.975,0.1899,0.24870210004780258
308.98,0.1398,0.21134481412436687
308.985,0.0893,0.01778600975327628
308.99,0.0874,-0.09773915990480873
308.995,0.1369,0.041255084562540706
309.0,0.1868,0.1023092026850256
309.005,0.2208,0.4076089047344946
309.01,0.2247,0.5410812667374219
309.015,0.1981,0.20977715275805625
309.02,0.148,0.17832988604664057
309.025,0.1047,-0.0406137982814202
309.03,0.0917,0.03924999916712167
309.035,0.1185,-0.04412586048356064
309.04,0.1683,0.20033497297032055
309.045,0.1975,0.45387049039964383
309.05,0.1981,0.5716659456033002
309.055,0.17,0.20399398310671743
309.06,0.1215,0.1458581118858877
309.065,0.0783,0.018216504533424438
309.07,0.0753,-0.1111338027039989
309.075,0.1252,-0.1141161305624994
309.08,0.175,0.19615414814792825
309.085,0.202,0.4032798553451729
309.09,0.1918,0.31592676789223617
309.095,0.1578,0.4134248763226173
309.1,0.1076,0.20162233191866555
309.105,0.0573,-0.07435314512606303
309.11,0.0544,-0.1412566797863286
309.115,0.1042,-0.028668486025215142
309.12,0.154,0.2102021353118325
309.125,0.2038,0.36285117641071674
309.13,0.2271,0.5698798539426133
309.135,0.1974,0.5333655040409471
309.14,0.1473,0.199658027580083
309.145,0.0965,-0.07754043217801514
309.15,0.094,-0.1555953519974741
309.155,0.1435,0.06306934793216322
309.16,0.1934,0.45618379751325283
309.165,0.2444,0.27294973906397796
309.17,0.2559,0.37372816588732855
309.175,0.2197,0.275804040241724
309.18,0.1695,0.19599287059194676
309.185,0.1254,0.04724981271740265
309.19,0.1363,-0.01802401254933196
309.195,0.1838,-0.06619894933314328
309.2,0.2283,0.17247856256157135
309.205,0.2587,0.4619005403239425
309.21,0.2513,0.37151612086441205
309.215,0.2144,0.36383810506455755
309.22,0.1643,0.1650503115541737
309.225,0.1139,-0.09171452097275969
309.23,0.1055,-0.046299046308582684
309.235,0.145,-0.28517409355858664
309.24,0.1949,0.20344217850823876
309.245,0.245,0.4490941037260572
309.25,0.2508,0.3775918267859168
309.255,0.2074,0.4743180686753407
309.26,0.1573,0.31097800779999596
309.265,0.1071,-0.2931523932680788
309.27,0.1039,-0.17327067122603573
309.275,0.1507,0.1198362313033035
309.28,0.2006,0.19167019331438626
309.285,0.2504,0.37774365962122497
309.29,0.2864,0.4131445207431247
309.295,0.2692,0.4609401867326642
309.3,0.219,0.32205068761016964
309.305,0.1773,0.008813619355726887
309.31,0.1699,-0.09075754275142527
309.315,0.1975,-0.11595198443024206
309.32,0.2474,0.1934383439267126
309.325,0.2973,0.3570628045312046
309.33,0.3249,0.7156299460096058
309.335,0.3015,0.67003957977839
309.34,0.2513,0.20936905538471887
309.345,0.2012,-0.17867290019934806
309.35,0.1783,0.03256851326037895
309.355,0.2056,-0.1174597753286384
309.36,0.2555,0.33658361793114916
309.365,0.3053,0.4959144624884601
309.37,0.31,0.3881227728661701
309.375,0.2637,0.4246370316950731
309.38,0.2136,0.34926170576755167
309.385,0.1634,0.06823055582753798
309.39,0.1605,-0.24154504057417353
309.395,0.21,-0.004452344022188456
309.4,0.2598,0.20760851842785344
309.405,0.3096,0.5736422744321789
309.41,0.3418,0.6477159818704872
309.415,0.3188,0.4863149158121806
309.42,0.2693,0.26086064014164473
309.425,0.2192,-0.06511692746859424
309.43,0.1951,-0.16467120927223522
309.435,0.222,0.029347548828119442
309.44,0.2719,0.20274809109655093
309.445,0.3234,0.4993011441740021
309.45,0.3329,0.6248399580854699
309.455,0.2923,0.6895769498657078
309.46,0.2422,0.30404659585984256
309.465,0.192,-0.009497403031707367
309.47,0.1722,-0.1228250864468116
309.475,0.2033,0.005363742842441746
309.48,0.2531,0.1988695341748612
309.485,0.3042,0.4937128077858071
309.49,0.3266,0.5091569778036961
309.495,0.2991,0.565063724608579
309.5,0.2489,0.1983137756859845
309.505,0.1986,0.14987868895393014
309.51,0.1767,-0.11385021077684764
309.515,0.2053,0.08472912609042998
309.52,0.2551,0.19679305165480543
309.525,0.3067,0.5930475850698236
309.53,0.309,0.606206653090062
309.535,0.2626,0.3819360013742815
309.54,0.2132,0.2529329124431227
309.545,0.1651,-0.1254567893519728
309.55,0.156,-0.10062814506605057
309.555,0.1892,0.07149218364674118
309.56,0.239,0.14598202580549818
309.565,0.2902,0.7023786698359995
309.57,0.3015,0.5182148136391327
309.575,0.2663,0.4230289200046275
309.58,0.2161,0.2552898973584931
309.585,0.1661,0.016337214398219682
309.59,0.1432,-0.133190681610864
309.595,0.1681,0.03664686155129321
309.6,0.218,0.262060755781883
309.605,0.2679,0.4164871849035231
309.61,0.2874,0.5741098046588887
309.615,0.257,0.30158311397437976
309.62,0.207,0.2046259496618268
309.625,0.1568,-0.0005845005933400246
309.63,0.1538,-0.15728757854753278
309.635,0.2025,0.17205715703330238
309.64,0.2523,0.29008151542808847
309.645,0.2837,0.5473243087262217
309.65,0.2723,0.4610697323361082
309.655,0.2325,0.1745665285086005
309.66,0.1822,0.21113077074924091
309.665,0.1591,0.02077939076241287
309.67,0.1864,0.19657901062495797
309.675,0.2333,0.14301740886625527
309.68,0.2832,0.2171842815518215
309.685,0.2857,0.38782036057624636
309.69,0.2509,0.48115086799512735
309.695,0.2189,0.38813184940236806
309.7,0.1938,0.2353707539370285
309.705,0.1827,0.12194062937707616
309.71,0.1823,0.020166128589049842
309.715,0.2144,-0.07065252368470909
309.72,0.2642,0.3811159637338122
309.725,0.3112,0.6440415215997137
309.73,0.3121,0.5754160972020784
309.735,0.2704,0.4589229574230342
309.74,0.2202,0.19203520748353034
309.745,0.1701,-0.005141628982761701
309.75,0.1666,-0.07652785195970079
309.755,0.2162,-0.072271480711204
309.76,0.266,0.23906028259812262
309.765,0.3162,0.4325272402751722
309.77,0.3225,0.5037424831732613
309.775,0.273,0.39494034389389343
309.78,0.223,0.259405973483117
309.785,0.1725,0.015511188314718288
309.79,0.1653,0.031487384230792295
309.795,0.2059,0.01988382450476763
309.8,0.2557,0.3213124275910861
309.805,0.3063,0.37330343861237925
309.81,0.3149,0.6888706732675426
309.815,0.2794,0.4977728400491666
309.82,0.2292,0.20083542398041868
309.825,0.1784,-0.03990078637322221
309.83,0.1751,-0.20992467147992339
309.835,0.2246,-0.10227916019708745
309.84,0.2745,0.19772359426318764
309.845,0.3243,0.38932384213433985
309.85,0.3322,0.39326093675720836
309.855,0.2821,0.37173606178611035
309.86,0.2319,0.29984455931070203
309.865,0.1814,0.12759732387693737
309.87,0.1633,-0.1579758025268832
309.875,0.1955,-0.04624790936735983
309.88,0.2447,0.1980030486996862
309.885,0.2923,0.34772440030104956
309.89,0.312,0.5349782872397484
309.895,0.2861,0.547143013839596
309.9,0.2359,0.37140235466115196
309.905,0.1858,0.11395054226920316
309.91,0.1664,-0.14150963929617105
309.915,0.1977,0.011765847635732601
309.92,0.2476,0.31498970900922474
309.925,0.2987,0.6355748631765663
309.93,0.3366,0.6900866680382767
309.935,0.3215,0.5820009416099496
309.94,0.2713,0.21027750743189083
309.945,0.221,0.002275757230833217
309.95,0.2167,-0.014879123545374948
309.955,0.2633,0.017288700883366107
309.96,0.313,0.3614485013549003
309.965,0.3627,0.6061273325565393
309.97,0.3718,0.48773630677985896
309.975,0.3216,0.5537085672887061
309.98,0.2714,0.19063592668122592
309.985,0.2213,0.08588002459054114
309.99,0.2168,-0.1087899088820956
309.995,0.2669,0.09013402945758903
310.0,0.3167,0.5301686963219818
310.005,0.3664,0.2575103677656666
310.01,0.3763,0.5336311881148333
310.015,0.3261,0.5341663936828752
310.02,0.2759,0.20808822727279483
310.025,0.2257,-0.02755146708291746
310.03,0.2226,-0.017440203191856407
310.035,0.2494,0.13683387286516874
310.04,0.2753,0.2283364171060489
310.045,0.3251,0.4778412047595157
310.05,0.3312,0.5531059169388755
310.055,0.283,0.31972995030637685
310.06,0.2327,0.31423335247192546
310.065,0.1916,0.07685539046869878
310.07,0.1876,-0.0022047960755612744
310.075,0.221,-0.08667958319331288
310.08,0.2708,0.2509025626833899
310.085,0.3023,0.31967876357796726
310.09,0.3098,0.5661113697055562
310.095,0.2886,0.3840141200881697
310.1,0.2384,0.22141812638366348
310.105,0.1882,0.05925325497515413
310.11,0.1799,-0.050304500687870374
310.115,0.2201,0.037217639404821735
310.12,0.2669,0.19630308615759764
310.125,0.3132,0.6460219952994545
310.13,0.3103,0.6075661960447076
310.135,0.2658,0.37790743860638437
310.14,0.2156,0.24784662862005408
310.145,0.165,0.04982834100161275
310.15,0.1502,-0.13479301050874593
310.155,0.1847,-0.03996162491568833
310.16,0.2345,0.22704803286212516
310.165,0.2842,0.6581133434605668
310.17,0.2956,0.4340098778096002
310.175,0.262,0.4298327122521032
310.18,0.2118,0.25149405851731527
310.185,0.1615,0.029719729727631643
310.19,0.1539,-0.07223731992035713
310.195,0.1941,0.04756391243694493
310.2,0.244,0.34594408469508725
310.205,0.2936,0.42547356681858123
310.21,0.309,0.5325688887662362
310.215,0.2723,0.5587903575187737
310.22,0.2221,0.3161387784853568
310.225,0.1719,0.1954190913807759
310.23,0.1684,-0.033152563796870524
310.235,0.2182,-0.0294607199360752
310.24,0.268,0.20744514930680574
310.245,0.3185,0.26028186800534764
310.25,0.3414,0.7188612348370799
310.255,0.3126,0.5615320341056711
310.26,0.2627,0.2108854283658434
310.265,0.2123,0.086163050801642
310.27,0.1893,-0.026382239771177596
310.275,0.2079,-0.012203205429743964
310.28,0.2438,0.28441843403631023
310.285,0.2935,0.4661618241355268
310.29,0.3007,0.6282409422528694
310.295,0.2558,0.4419316018428995
310.3,0.2057,0.28656234812715714
310.305,0.1554,0.13170166284020451
310.31,0.1522,-0.10368590434434387
310.315,0.2019,-0.011068582792584644
310.32,0.2518,0.25325821038429736
310.325,0.3017,0.4574750351884556
310.33,0.3212,0.5745110464448386
310.335,0.2898,0.4001352597667148
310.34,0.2397,0.40953815191881904
310.345,0.189,0.05136814010538218
310.35,0.1821,0.1004054425478076
310.355,0.2221,-0.08739318471118905
310.36,0.272,0.3116804148011348
310.365,0.3198,0.3386673878067305
310.37,0.3565,0.6232360455689558
310.375,0.3448,0.5949239881596649
310.38,0.2946,0.2801090639289712
310.385,0.2444,0.1461538620096745
310.39,0.2379,0.07933374320404685
310.395,0.2724,0.13320320007791636
310.4,0.3117,0.27326735590076073
310.405,0.3615,0.3862209227985964
310.41,0.3672,0.6141334072223932
310.415,0.3238,0.4367980580278258
310.42,0.2737,0.20450832797163057
310.425,0.224,0.14083047633936052
310.43,0.2174,-0.008486438849285016
310.435,0.2542,0.06689370800075665
310.44,0.304,0.13726662160388992
310.445,0.3535,0.47052630843861526
310.45,0.351,0.7226933135084536
310.455,0.3003,0.4912956436571025
310.46,0.2512,0.2285909866080889
310.465,0.201,-0.05765913183566794
310.47,0.1656,-0.11028197876762029
310.475,0.1824,-0.1291876593517965
310.48,0.2323,0.20446366936142307
310.485,0.2821,0.47692492950900406
310.49,0.2958,0.5495545988988297
310.495,0.2563,0.5804687553485773
310.5,0.2061,0.1936028738591998
310.505,0.156,0.13276773589741336
310.51,0.1452,0.0698266826802134
310.515,0.1818,-0.03235217464914894
310.52,0.2316,0.19581598553980575
310.525,0.2835,0.604647698492472
310.53,0.2864,0.3019359596255105
310.535,0.2436,0.4302775311646398
310.54,0.1944,0.1594619803264407
310.545,0.1443,0.013020496639998269
310.55,0.1341,-0.1934155989285215
310.555,0.1711,0.15734160296972854
310.56,0.2193,0.18861181019081144
310.565,0.2622,0.367430683575201
310.57,0.2675,0.4343195088222715
310.575,0.2205,0.37097705672709336
310.58,0.1704,0.19703902939501675
310.585,0.1473,-0.055288232602699786
310.59,0.1563,-0.15208646335618747
310.595,0.1879,0.039604844069214204
310.6,0.2378,0.19516833726797747
310.605,0.2865,0.61598860429637
310.61,0.2875,0.5289784222332181
310.615,0.2425,0.4457577992428262
310.62,0.1923,0.15250402292294457
310.625,0.1413,0.040050477492902706
310.63,0.1337,-0.2475495689130045
310.635,0.1717,-0.02399539315010739
310.64,0.2215,0.19327969045381396
310.645,0.2725,0.3248203443328626
310.65,0.2749,0.4077691912654127
310.655,0.2281,0.5355873987325924
310.66,0.1779,0.19737271739497286
310.665,0.1277,-0.013251744219305056
310.67,0.1199,-0.07876859636774768
310.675,0.1616,-0.030261438548574507
310.68,0.2104,0.2313307294694968
310.685,0.2613,0.46522801106591855
310.69,0.2702,0.6640826170152921
310.695,0.2307,0.4461681170423895
310.7,0.1805,0.20694335945680603
310.705,0.1292,-0.04224556017551055
310.71,0.1285,-0.08125088940798282
310.715,0.174,0.10878451902153184
310.72,0.2238,0.1916006237577394
310.725,0.2736,0.3604053731482334
310.73,0.2834,0.3788334285781614
310.735,0.2419,0.6254447042685132
310.74,0.1918,0.19797739855788107
310.745,0.1534,-0.04964297437354222
310.75,0.1519,-0.06613457219052526
310.755,0.1849,0.03664507926752978
310.76,0.2347,0.25205792925482845
310.765,0.2856,0.4937563860452335
310.77,0.2902,0.6257413744167369
310.775,0.2464,0.44041971063037744
310.78,0.1962,0.19768498330114495
310.785,0.146,-0.17502350648951143
310.79,0.1435,-0.057276335250636745
310.795,0.1921,0.03626139229952839
310.8,0.2419,0.27548171254463943
310.805,0.2936,0.5221893818089397
310.81,0.2968,0.6497757756342051
310.815,0.2515,0.2574952628439969
310.82,0.2014,0.1359480568690517
310.825,0.1501,0.07904940243748307
310.83,0.1486,-0.21212768183579173
310.835,0.1982,0.10283033358172286
310.84,0.249,0.24308813242740085
310.845,0.2703,0.2602852724591626
310.85,0.2467,0.4572114519271671
310.855,0.1989,0.33805347410017106
310.86,0.1489,0.030769501380626466
310.865,0.1179,-0.09196886554823326
310.87,0.1379,-0.1420347306255586
310.875,0.1831,0.017375137227683975
310.88,0.2242,0.23624075235910946
310.885,0.269,0.47424969590721694
310.89,0.2651,0.6268453615729366
310.895,0.2149,0.39755650256521163
310.9,0.1648,0.1393111505187312
310.905,0.1147,0.06427984073638471
310.91,0.1155,-0.1357353755303835
310.915,0.1651,-0.10986407540491387
310.92,0.215,0.20942387325239825
310.925,0.2662,0.34499436451668675
310.93,0.2689,0.5863794096166065
310.935,0.2203,0.4198663901921954
310.94,0.1701,0.18925860482977616
310.945,0.12,-0.1966313886619271
310.95,0.1165,-0.21226925756909304
310.955,0.1619,0.19396730215758323
310.96,0.2117,0.2693369178052868
310.965,0.2627,0.47133306921189083
310.97,0.2691,0.4336498743121332
310.975,0.228,0.5332114063976405
310.98,0.1781,0.16315558273582298
