t,true_position,command
214.265,0.1944,0.19978285229568074
214.27,0.1948,0.20065163710852094
214.275,0.1954,0.2015364984258326
214.28,0.196,0.2023977293548002
214.285,0.1967,0.2031870553331206
214.29,0.1975,0.2038676174702574
214.295,0.1982,0.20443414776788824
214.3,0.199,0.20491414123513624
214.305,0.1999,0.20534942810533652
214.31,0.2007,0.20577214610950878
214.315,0.2016,0.20618746789970654
214.32,0.2023,0.20657209290625222
214.325,0.2031,0.20688919948308876
214.33,0.2037,0.20711052920477963
214.335,0.2043,0.20722972198572687
214.34,0.2048,0.20725955006743535
214.345,0.2053,0.20722091529158498
214.35,0.2057,0.20712934396715177
214.355,0.2061,0.2069825244284386
214.36,0.2065,0.20676114934132964
214.365,0.2067,0.20644623817279428
214.37,0.2069,0.2060349509547884
214.375,0.2071,0.20554283312001245
214.38,0.2071,0.20499932721873754
214.385,0.2071,0.20443993640268487
214.39,0.207,0.20389102618555452
214.395,0.2068,0.20335516712915877
214.4,0.2066,0.20281361425151942
214.405,0.2063,0.20224421862678355
214.41,0.2059,0.20163795572905538
214.415,0.2054,0.20100710495934615
214.42,0.2049,0.20038234572165753
214.425,0.2044,0.19979638812085693
214.43,0.2039,0.19926547395101793
214.435,0.2033,0.19878251642921757
214.44,0.2028,0.19832232694583551
214.445,0.2022,0.19785365418472303
214.45,0.2016,0.1973543721208639
214.455,0.201,0.19682402093320572
214.46,0.2004,0.19628531768609117
214.465,0.1998,0.19577267662255524
214.47,0.1993,0.19531331773297556
214.475,0.1988,0.19491106313527
214.48,0.1983,0.19454595518302648
214.485,0.1978,0.19419010901976794
214.49,0.1973,0.19382818797848353
214.495,0.1968,0.19347312757588306
214.5,0.1963,0.19316597426887774
214.505,0.1958,0.1929551977165163
214.51,0.1954,0.192871301498461
214.515,0.195,0.19291602043436706
214.52,0.1946,0.19306652593244483
214.525,0.1942,0.1932860276825343
214.53,0.1939,0.1935403202900749
214.535,0.1935,0.19381691266437057
214.54,0.1933,0.19413216840326472
214.545,0.1931,0.19451924891105543
214.55,0.1931,0.19500682346542583
214.555,0.1931,0.19560186498397428
214.56,0.1932,0.19628371285806306
214.565,0.1934,0.1970134879076366
214.57,0.1936,0.1977557444048882
214.575,0.1939,0.14248190664368554
214.58,0.1943,0.1462102410786273
214.585,0.1947,0.1500159147920973
214.59,0.1952,0.15387038074720222
214.595,0.1958,0.15761370475501224
214.6,0.1964,0.16098592608433043
214.605,0.1847,0.1637265954792122
214.61,0.1689,0.16568251389887617
214.615,0.1608,0.16686145977349554
214.62,0.1573,0.16741732027453032
214.625,0.1568,0.1675727915480128
214.63,0.1578,0.16749316636318323
214.635,0.1597,0.16718611375977216
214.64,0.1617,0.16651133614104863
214.645,0.1636,0.1652886678071629
214.65,0.1651,0.16342367126694485
214.655,0.1661,0.16097732954174337
214.66,0.1667,0.15815160597803363
214.665,0.167,0.15520672707579913
214.67,0.1669,0.15234244816838355
214.675,0.1665,0.14960342352892958
214.68,0.1657,0.14688267445833714
214.685,0.1643,0.1440182847091735
214.69,0.1624,0.14090837703326992
214.695,0.1601,0.13758624335289127
214.7,0.1576,0.13422333282105053
214.705,0.1549,0.13104944540975516
214.71,0.1522,0.12823394029856217
214.715,0.1495,0.12581249913145465
214.72,0.1466,0.12369607082501545
214.725,0.1436,0.12173240786054838
214.73,0.1405,0.11979081525231906
214.735,0.1373,0.11783921319268757
214.74,0.1342,0.11596446552947125
214.745,0.1313,0.1143106585267525
214.75,0.1286,0.11296867470510531
214.755,0.1262,0.11190974238977057
214.76,0.124,0.11102035014117241
214.765,0.1219,0.11018929202852333
214.77,0.1199,0.1093815825279303
214.775,0.118,0.10866513226389239
214.78,0.1162,0.10817705245176591
214.785,0.1147,0.1080466318281479
214.79,0.1134,0.10830646245282173
214.795,0.1123,0.10884218343402928
214.8,0.1113,0.10941987935364313
214.805,0.1104,0.10978339689411341
214.81,0.1096,0.10977857470157541
214.815,0.1091,0.10942605790409111
214.82,0.1087,0.1088892263373492
214.825,0.1087,0.10837391081885113
214.83,0.1089,0.10802250347492469
214.835,0.1092,0.10784063295639369
214.84,0.1095,0.10769558306203202
214.845,0.1095,0.10739984813914565
214.85,0.1094,0.10682679990239648
214.855,0.1091,0.10597062531980296
214.86,0.1087,0.10491645199101234
214.865,0.1083,0.10376399478290878
214.87,0.1081,0.10255054572492779
214.875,0.1078,0.10121266602779676
214.88,0.1075,0.09962056327809583
214.885,0.107,0.09765328565368085
214.89,0.1063,0.09525847142181153
214.895,0.1055,0.09247785042345037
214.9,0.1045,0.0894333350201368
214.905,0.1034,0.08627685296128758
214.91,0.1022,0.08312355169799736
214.915,0.1008,0.0800106678390856
214.92,0.099,0.07690989140110709
214.925,0.097,0.07376429169996256
214.93,0.0946,0.07054106398442529
214.935,0.0919,0.06730035704390451
214.94,0.089,0.06420046653328214
214.945,0.086,0.06140222035307859
214.95,0.083,0.058963453245500966
214.955,0.0799,0.05680025812322967
214.96,0.0768,0.05471561839320245
214.965,0.0736,0.052483489991034304
214.97,0.0705,0.049957260584261726
214.975,0.0674,0.04713547262407586
214.98,0.0645,0.0441389710634571
214.985,0.0618,0.041116052954506765
214.99,0.0593,0.03814457586168761
214.995,0.057,0.03519612558223219
215.0,0.0547,0.03216119380689264
215.005,0.0522,0.028911952841136054
215.01,0.0496,0.02540029063979439
215.015,0.0468,0.02173804859702233
215.02,0.0439,0.01817459979156673
215.025,0.041,0.014984032043552531
215.03,0.0381,0.01234828951258534
215.035,0.0351,0.01029407822611289
215.04,0.0319,0.008708569207426665
215.045,0.0286,0.007421450559356904
215.05,0.0252,0.006297842747315839
215.055,0.0217,0.005297921470818659
215.06,0.0185,0.00448051800354677
215.065,0.0156,0.003935483557468852
215.07,0.0131,0.003683595160211807
215.075,0.0111,0.003614767022415394
215.08,0.0094,0.003494543216695685
215.085,0.0079,0.0030340237300881118
215.09,0.0067,0.0019870345187779567
215.095,0.0057,0.00022113111247301642
215.1,0.0049,-0.0022701100141837016
215.105,0.0043,-0.005423740783435285
215.11,0.004,-0.009192629361892808
215.115,0.0037,-0.013585705314401744
215.12,0.0032,-0.018651581647245515
215.125,0.0024,-0.024431075202984123
215.13,0.0011,-0.030882980775148228
215.135,-0.0009,-0.03782530493214263
215.14,-0.0034,-0.04494616278478062
215.145,-0.0066,-0.05188136043323122
215.15,-0.0104,-0.05833922057614091
215.155,-0.0149,-0.06421338404671739
215.16,-0.02,-0.06958201536428041
215.165,-0.0258,-0.07458412865570362
215.17,-0.0321,-0.07927907543629159
215.175,-0.0386,-0.08359053662212984
215.18,-0.0453,-0.0873436908508178
215.185,-0.0517,-0.09033882100859825
215.19,-0.0578,-0.09243755161753657
215.195,-0.0636,-0.09365026682328309
215.2,-0.0689,-0.09414940872329837
215.205,-0.074,-0.09416978730001319
215.21,-0.0786,-0.09387908466028351
215.215,-0.0827,-0.09331124315934702
215.22,-0.0862,-0.09239009216673794
215.225,-0.089,-0.09102692659095946
215.23,-0.091,-0.08923260535081867
215.235,-0.0922,-0.08717141828193772
215.24,-0.093,-0.08513148593705203
215.245,-0.0932,-0.08343963775648566
215.25,-0.0931,-0.08235198212917613
215.255,-0.0925,-0.08195957702387374
215.26,-0.0916,-0.08218103367035176
215.265,-0.0902,-0.08286432414346118
215.27,-0.0886,-0.08392682486143233
215.275,-0.0869,-0.08544136355183331
215.28,-0.0853,-0.08760972903203489
215.285,-0.084,-0.09063569246272617
215.29,-0.0832,-0.0945877200970397
215.295,-0.0829,-0.09933917858410432
215.3,-0.0831,-0.10459800231312527
215.305,-0.0838,-0.1099942987416211
215.31,-0.0849,-0.11519556212928023
215.315,-0.0866,-0.11999635385157166
215.32,-0.089,-0.12432508102072737
215.325,-0.0922,-0.1281809804034958
215.33,-0.0961,-0.13156224666077165
215.335,-0.1006,-0.13442064127215975
215.34,-0.1054,-0.13665747086278418
215.345,-0.1103,-0.13816576170676761
215.35,-0.1151,-0.1389091594225934
215.355,-0.1196,-0.138999294429494
215.36,-0.1237,-0.13869337406245463
215.365,-0.1274,-0.13829225763871783
215.37,-0.1307,-0.13802421230560646
215.375,-0.1334,-0.13799251458936454
215.38,-0.1355,-0.1381919761308621
215.385,-0.1369,-0.13856590895691256
215.39,-0.1377,-0.13908037860811334
215.395,-0.138,-0.1397838360326783
215.4,-0.1381,-0.1408054524616468
215.405,-0.138,-0.14228428091170692
215.41,-0.1381,-0.1442877524148099
215.415,-0.1382,-0.1467775279288231
215.42,-0.1384,-0.1496315353371803
215.425,-0.1388,-0.15270282770935822
215.43,-0.1394,-0.15588275323047557
215.435,-0.1403,-0.15915126952231795
215.44,-0.1415,-0.16259648253485404
215.445,-0.1431,-0.1663554368079358
215.45,-0.1451,-0.1704989327730621
215.455,-0.1476,-0.1749634014980207
215.46,-0.1503,-0.17956934912122074
215.465,-0.1532,-0.18409574437915605
215.47,-0.1563,-0.18767574045306257
215.475,-0.1596,-0.1884778728401106
215.48,-0.1631,-0.1892476322839165
215.485,-0.167,-0.19001765109100752
215.49,-0.1711,-0.19080550219015135
215.495,-0.1754,-0.1915990060157459
215.5,-0.1796,-0.1923623250920668
215.505,-0.183,-0.19305832297456005
215.51,-0.1854,-0.19367479462595907
215.515,-0.1871,-0.19423507990758684
215.52,-0.1884,-0.19478502460159064
215.525,-0.1895,-0.19536983129005697
215.53,-0.1905,-0.19601445847557356
215.535,-0.1914,-0.19671408912614066
215.54,-0.1922,-0.19743991426140015
215.545,-0.1929,-0.19815708518717753
215.55,-0.1936,-0.198841428951869
215.555,-0.1942,-0.19948418188236247
215.56,-0.1948,-0.20008674181414404
215.565,-0.1954,-0.20065201991857662
215.57,-0.1961,-0.20117333504980597
215.575,-0.1968,-0.20162539158757578
215.58,-0.1975,-0.20984079865513441
215.585,-0.1982,-0.2108167765415721
215.59,-0.1988,-0.21096054127688582
215.595,-0.1994,-0.21032433767655154
215.6,-0.2,-0.20908921336988223
215.605,-0.2006,-0.20748598689449724
215.61,-0.2025,-0.2057021879589986
215.615,-0.2057,-0.20382358267334397
215.62,-0.2078,-0.20183625861450613
215.625,-0.209,-0.19967643081187222
215.63,-0.2093,-0.19730801888734462
215.635,-0.2089,-0.19479998798020112
215.64,-0.2079,-0.19233618476893552
215.645,-0.2066,-0.19014069617446225
215.65,-0.2051,-0.18838573031820388
215.655,-0.2033,-0.18713780497085708
215.66,-0.2014,-0.18635377505988793
215.665,-0.1993,-0.18591844487771517
215.67,-0.197,-0.18570835495966173
215.675,-0.1947,-0.18565366758129426
215.68,-0.1925,-0.18575554957985937
215.685,-0.1906,-0.1860333429570905
215.69,-0.189,-0.1864328463482015
215.695,-0.1879,-0.18677906250745052
215.7,-0.187,-0.18682666530192216
215.705,-0.1865,-0.18637244083248722
215.71,-0.1862,-0.1853514222446982
215.715,-0.1861,-0.18385164651272826
215.72,-0.1862,-0.18204949551941424
215.725,-0.1864,-0.18013305547741137
215.73,-0.1866,-0.17823656265934934
215.735,-0.1866,-0.17638513824981158
215.74,-0.1864,-0.17449326792865066
215.745,-0.1857,-0.17242729905721282
215.75,-0.1846,-0.1701017561435776
215.755,-0.1832,-0.1675569364512255
215.76,-0.1816,-0.1649411223859641
215.765,-0.1798,-0.1624057670106173
215.77,-0.1781,-0.16000848082401958
215.775,-0.1762,-0.1576785513156347
215.78,-0.1742,-0.15524251524809451
215.785,-0.172,-0.152497515160081
215.79,-0.1697,-0.1493140247955253
215.795,-0.1672,-0.145726062405332
215.8,-0.1648,-0.14194594650780692
215.805,-0.1623,-0.13827069207818968
215.81,-0.1599,-0.13493591995381207
215.815,-0.1575,-0.13202040705219933
215.82,-0.1548,-0.12945579231479748
215.825,-0.1519,-0.1271182576643962
215.83,-0.1486,-0.12493610909952425
215.835,-0.1452,-0.12296058521911649
215.84,-0.1418,-0.12137338476208859
215.845,-0.1385,-0.12041884605547895
215.85,-0.1354,-0.12028784353596614
215.855,-0.1326,-0.12101918813968207
215.86,-0.13,-0.1224771648101037
215.865,-0.1276,-0.1244123711204846
215.87,-0.1255,-0.126559729652271
215.875,-0.1237,-0.12871406066527077
215.88,-0.1224,-0.13074681684874853
215.885,-0.1217,-0.13256607743727414
215.89,-0.1217,-0.13404755411296615
215.895,-0.1224,-0.13497840767251945
215.9,-0.1237,-0.1350745784540555
215.905,-0.1252,-0.134095211558176
215.91,-0.127,-0.131968106083026
215.915,-0.1288,-0.1288300158661522
215.92,-0.1306,-0.12498776082847068
215.925,-0.1321,-0.12082294168652667
215.93,-0.1332,-0.11666145719259459
215.935,-0.1337,-0.11269354649752103
215.94,-0.1334,-0.1089955055801324
215.945,-0.1322,-0.10560937605507661
215.95,-0.13,-0.1026310918624729
215.955,-0.1272,-0.10025558605666532
215.96,-0.1238,-0.09872718488366833
215.965,-0.1201,-0.09823043621899212
215.97,-0.1164,-0.09880510295802446
215.975,-0.1128,-0.10032367155812957
215.98,-0.1093,-0.10253999757260837
215.985,-0.1062,-0.10518384133652597
215.99,-0.1035,-0.10804133783397317
215.995,-0.1015,-0.11100083960676443
216.0,-0.1004,-0.11405933644113815
216.005,-0.1001,-0.11726286196797074
216.01,-0.1006,-0.120602088409198
216.015,-0.102,-0.12394093694872703
216.02,-0.1039,-0.12703131512370375
216.025,-0.1062,-0.12958999901525856
216.03,-0.1087,-0.1313920311247109
216.035,-0.1115,-0.1323524033711356
216.04,-0.1145,-0.13254282212781385
216.045,-0.1176,-0.13211532688897004
216.05,-0.1207,-0.1311951712000995
216.055,-0.1238,-0.1298274433932689
216.06,-0.1264,-0.1279954478078473
216.065,-0.1286,-0.12568090496138257
216.07,-0.1301,-0.12294203256009213
216.075,-0.131,-0.11997083406816132
216.08,-0.1312,-0.11707409066223116
216.085,-0.1309,-0.11457429249222577
216.09,-0.1301,-0.11269251678550632
216.095,-0.1288,-0.11148779607850269
216.1,-0.127,-0.11087823621724091
216.105,-0.1248,-0.11071131724038809
216.11,-0.1223,-0.11085649585311837
216.115,-0.1197,-0.11128562445174536
216.12,-0.1172,-0.11206725582131427
216.125,-0.1152,-0.11326215169582259
216.13,-0.1136,-0.11481975861456149
216.135,-0.1125,-0.11656037209175914
216.14,-0.1118,-0.11822646859983929
216.145,-0.1115,-0.11956241445763816
216.15,-0.1116,-0.12039792241379173
216.155,-0.112,-0.12070577191905124
216.16,-0.1128,-0.12060619341378391
216.165,-0.114,-0.12028899967794564
216.17,-0.1153,-0.11988054931221039
216.175,-0.1168,-0.11936262756112843
216.18,-0.1181,-0.11860112727203737
216.185,-0.1191,-0.11744379937447415
216.19,-0.1197,-0.11581928198364844
216.195,-0.12,-0.11379030218103336
216.2,-0.12,-0.11154776477912856
216.205,-0.1198,-0.10933960024129796
216.21,-0.1194,-0.10736138027837636
216.215,-0.1188,-0.10568540095005688
216.22,-0.1179,-0.10427029134776737
216.225,-0.1166,-0.1030409100960512
216.23,-0.115,-0.10199169349224127
216.235,-0.1132,-0.10123599910185221
216.24,-0.1112,-0.10096940640466799
216.245,-0.1093,-0.1013764456559862
216.25,-0.1076,-0.10252372636947152
216.255,-0.106,-0.10429985258031822
216.26,-0.1046,-0.10645275588675143
216.265,-0.1035,-0.10870311002267673
216.27,-0.1025,-0.11085557720327247
216.275,-0.102,-0.11284790759612415
216.28,-0.102,-0.11473144997945597
216.285,-0.1026,-0.11659000815741408
216.29,-0.1038,-0.11842307265992628
216.295,-0.1053,-0.12008226963992101
216.3,-0.1071,-0.12132365181019503
216.305,-0.1091,-0.12192404154600045
216.31,-0.111,-0.12177427234321925
216.315,-0.1129,-0.12091300017240374
216.32,-0.1147,-0.1194990061070671
216.325,-0.1165,-0.1177303463894318
216.33,-0.1182,-0.11575006403549708
216.335,-0.1196,-0.11359334575706846
216.34,-0.1205,-0.1112097633047285
216.345,-0.1208,-0.10855530281954222
216.35,-0.1206,-0.10568802182868872
216.355,-0.1198,-0.10279746487764187
216.36,-0.1186,-0.10016414879575046
216.365,-0.117,-0.09808692488603621
216.37,-0.1152,-0.09680833292544344
216.375,-0.113,-0.09645509412384831
216.38,-0.1107,-0.09702104757786477
216.385,-0.1081,-0.09840547103958905
216.39,-0.1054,-0.10048369963890191
216.395,-0.1029,-0.10317035748613652
216.4,-0.1007,-0.1064319947503105
216.405,-0.099,-0.11023399884557254
216.41,-0.0981,-0.11445492094308661
216.415,-0.0979,-0.1188369832176629
216.42,-0.0985,-0.12302672233935194
216.425,-0.0999,-0.12667517276084003
216.43,-0.1019,-0.1295297301238785
216.435,-0.1045,-0.13149249983918107
216.44,-0.1076,-0.1326260713396371
216.445,-0.1112,-0.13308436365578072
216.45,-0.1151,-0.13299672448686337
216.455,-0.119,-0.13238691199501945
216.46,-0.1227,-0.13119233326822138
216.465,-0.1258,-0.12935327444741057
216.47,-0.1283,-0.1268906663716962
216.475,-0.1302,-0.12393802015806542
216.48,-0.1313,-0.12072265292612519
216.485,-0.1319,-0.11748429196668778
216.49,-0.1318,-0.1143660538038958
216.495,-0.1312,-0.11136114411062102
216.5,-0.13,-0.10834438889673711
216.505,-0.1281,-0.10515493115617232
216.51,-0.1258,-0.10170252077471592
216.515,-0.1231,-0.0980586396762969
216.52,-0.1202,-0.09446135718463078
216.525,-0.1172,-0.09120745788521484
216.53,-0.1143,-0.08851014560646427
216.535,-0.1112,-0.08642701196331938
216.54,-0.1081,-0.08488225826628763
216.545,-0.1048,-0.08374190458642258
216.55,-0.1014,-0.08290754848865488
216.555,-0.0979,-0.08239025788792187
216.56,-0.0947,-0.08231233367172647
216.565,-0.0918,-0.08283261709387149
216.57,-0.0893,-0.08404108304733507
216.575,-0.0873,-0.0858946483991131
216.58,-0.0857,-0.08824419356308516
216.585,-0.0845,-0.09090571316705526
216.59,-0.0836,-0.09371770448608477
216.595,-0.0832,-0.096589050234622
216.6,-0.0833,-0.09951165643316658
216.605,-0.0839,-0.10249412757239691
216.61,-0.0852,-0.10545991414829961
216.615,-0.087,-0.10820449589965381
216.62,-0.0891,-0.11044455735673571
216.625,-0.0915,-0.11191583186520149
216.63,-0.0942,-0.11246211858826566
216.635,-0.0969,-0.11207886454242182
216.64,-0.0998,-0.11089809544381052
216.645,-0.1026,-0.1091299405000152
216.65,-0.1053,-0.10698127846482294
216.655,-0.1077,-0.10457439267796581
216.66,-0.1095,-0.1019254790261442
216.665,-0.1106,-0.0990127347572819
216.67,-0.111,-0.09586749277979897
216.675,-0.1106,-0.09261209969597084
216.68,-0.1096,-0.08944028569290963
216.685,-0.1081,-0.0865621655520724
216.69,-0.1061,-0.08411745416205553
216.695,-0.1038,-0.08209472785072172
216.7,-0.1013,-0.0803394468172089
216.705,-0.0984,-0.07867161988859041
216.71,-0.0955,-0.07702205980830396
216.715,-0.0925,-0.07548628085663596
216.72,-0.0896,-0.07427740853343194
216.725,-0.087,-0.07362194677347343
216.73,-0.0846,-0.07365693397093155
216.735,-0.0826,-0.07437674973781036
216.74,-0.0807,-0.07564876510077204
216.745,-0.0789,-0.07727559014779375
216.75,-0.0773,-0.07906673624304074
216.755,-0.076,-0.08089138518158483
216.76,-0.075,-0.08267493179921209
216.765,-0.0746,-0.08434393998718186
216.77,-0.0747,-0.08578838652633952
216.775,-0.0754,-0.08686257046047696
216.78,-0.0765,-0.08740441027094141
216.785,-0.0779,-0.08727396639278524
216.79,-0.0794,-0.08641030264660171
216.795,-0.081,-0.08489427991144115
216.8,-0.0826,-0.08295799447810628
216.805,-0.0841,-0.0808973822739785
216.81,-0.0853,-0.07895690793863783
216.815,-0.0861,-0.07726423761849288
216.82,-0.0864,-0.07582313169321603
216.825,-0.0861,-0.07456650178276965
216.83,-0.0852,-0.07346269684720869
216.835,-0.0839,-0.07260305880828494
216.84,-0.0823,-0.07219350496956585
216.845,-0.0806,-0.07245602637464729
216.85,-0.079,-0.07350419477251688
216.855,-0.0775,-0.07526573523528049
216.86,-0.0761,-0.07750167852857742
216.865,-0.0749,-0.0799075947259817
216.87,-0.0739,-0.08223598696793129
216.875,-0.0733,-0.08437700084960792
216.88,-0.0732,-0.08635465859650526
216.885,-0.0737,-0.08825060534569319
216.89,-0.0748,-0.09010492435579877
216.895,-0.0764,-0.09184460576840676
216.9,-0.0783,-0.09329236429301924
216.905,-0.0803,-0.09425282676847088
216.91,-0.0823,-0.09460659444158612
216.915,-0.0843,-0.09436706072319964
216.92,-0.0863,-0.09368393446494098
216.925,-0.0881,-0.09277337918205537
216.93,-0.0899,-0.0918023076058862
216.935,-0.0914,-0.09080361113618814
216.94,-0.0927,-0.08967072041951384
216.945,-0.0934,-0.08823473830385593
216.95,-0.0937,-0.08639101525821062
216.955,-0.0935,-0.08419498892998037
216.96,-0.093,-0.08185433941396784
216.965,-0.0923,-0.07962907864124628
216.97,-0.0915,-0.07771168178154686
216.975,-0.0905,-0.07615027467656725
216.98,-0.0892,-0.07485551218967247
216.985,-0.0877,-0.07369058098821614
216.99,-0.0858,-0.07258298440930375
216.995,-0.0838,-0.07158766981403897
217.0,-0.0817,-0.07086730669932464
217.005,-0.0798,-0.0705986607456762
217.01,-0.0781,-0.0708562533284296
217.015,-0.0765,-0.07154776698208638
217.02,-0.0752,-0.07245580772266424
217.025,-0.0739,-0.07335758658624027
217.03,-0.0729,-0.07413231901964373
217.035,-0.072,-0.07480118382573941
217.04,-0.0715,-0.0754937614978486
217.045,-0.0714,-0.07635596574485135
217.05,-0.0716,-0.07744290408701575
217.055,-0.0721,-0.07865795537948142
217.06,-0.0728,-0.07978218201494122
217.065,-0.0735,-0.08058329202268154
217.07,-0.0741,-0.08092950659833326
217.075,-0.0749,-0.08083262374984129
217.08,-0.0757,-0.08041061308856678
217.085,-0.0766,-0.07980664938231702
217.09,-0.0776,-0.07910512799548208
217.095,-0.0786,-0.07828512566519766
217.1,-0.0795,-0.07723445855772519
217.105,-0.08,-0.07582257879205567
217.11,-0.0803,-0.07400034503305886
217.115,-0.0802,-0.07185582831504418
217.12,-0.0799,-0.06958861599603286
217.125,-0.0794,-0.06742519162402735
217.13,-0.0787,-0.06551514301267432
217.135,-0.0778,-0.06386892158233251
217.14,-0.0767,-0.062379143492593346
217.145,-0.0752,-0.06090528126807405
217.15,-0.0734,-0.059377167134284856
217.155,-0.0714,-0.05786569172904919
217.16,-0.0694,-0.056567138847056914
217.165,-0.0675,-0.05570183954781135
217.17,-0.0658,-0.05539500671105757
217.175,-0.0641,-0.05561432391353882
217.18,-0.0625,-0.05620206605489489
217.185,-0.0609,-0.0569775558222275
217.19,-0.0594,-0.057837124637738636
217.195,-0.0581,-0.05879344026951195
217.2,-0.0571,-0.05994412733597607
217.205,-0.0564,-0.06139948687064506
217.21,-0.0562,-0.06319974640982048
217.215,-0.0563,-0.06524874489452188
217.22,-0.0568,-0.06732112044572315
217.225,-0.0574,-0.06916416262707024
217.23,-0.0582,-0.07062528770085848
217.235,-0.0592,-0.07172199175840388
217.24,-0.0605,-0.0726210259805998
217.245,-0.062,-0.07354633791886027
217.25,-0.0637,-0.07466841123107842
217.255,-0.0656,-0.0760277589020635
217.26,-0.0673,-0.07752767362146619
217.265,-0.0689,-0.07901115860721268
217.27,-0.0702,-0.08038597909841666
217.275,-0.0714,-0.08170424142129791
217.28,-0.0725,-0.08313401890472413
217.285,-0.0736,-0.08485250849555917
217.29,-0.0749,-0.08693504350494162
217.295,-0.0762,-0.08929498648032276
217.3,-0.0776,-0.09169694032030068
217.305,-0.079,-0.09383992366079785
217.31,-0.0803,-0.0954721770261512
217.315,-0.0818,-0.09647293340795861
217.32,-0.0834,-0.09686201812314646
217.325,-0.0853,-0.09675850645656527
217.33,-0.0874,-0.09631442821906255
217.335,-0.0895,-0.09563073170788854
217.34,-0.0916,-0.09470816053138106
217.345,-0.0934,-0.09349406420082189
217.35,-0.0947,-0.09199556320427091
217.355,-0.0956,-0.09035387327436213
217.36,-0.096,-0.08881050324574069
217.365,-0.096,-0.08761251454952501
217.37,-0.0957,-0.08693722395326581
217.375,-0.0951,-0.08684719324155321
217.38,-0.0942,-0.08728498998301527
217.385,-0.093,-0.08813909855849858
217.39,-0.0916,-0.08934260581197213
217.395,-0.0903,-0.09092260077112575
217.4,-0.0891,-0.0929739080014527
217.405,-0.0882,-0.09559020409780321
217.41,-0.0878,-0.09878972063712824
217.415,-0.0878,-0.1024608689773344
217.42,-0.0882,-0.10636408940679244
217.425,-0.089,-0.11022411536234915
217.43,-0.0902,-0.11386494690991666
217.435,-0.0918,-0.11726896881665201
217.44,-0.094,-0.12052547283196753
217.445,-0.0966,-0.12373827784246971
217.45,-0.0997,-0.12694818667558683
217.455,-0.1032,-0.13009119947670097
217.46,-0.1067,-0.13301041159489854
217.465,-0.1103,-0.1355270158732488
217.47,-0.1137,-0.13753459494023684
217.475,-0.1171,-0.1390528095471842
217.48,-0.1204,-0.14021401156753224
217.485,-0.1236,-0.14120359378051567
217.49,-0.1268,-0.14217319687451355
217.495,-0.1298,-0.14315860126453608
217.5,-0.1325,-0.1440664433437224
217.505,-0.1349,-0.1447527254803857
217.51,-0.1368,-0.1451330667337083
217.515,-0.1384,-0.14524405931707893
217.52,-0.1397,-0.14522284503261962
217.525,-0.1409,-0.14522165999580908
217.53,-0.142,-0.14530316744154614
217.535,-0.143,-0.14538672226541796
217.54,-0.1438,-0.14528815141150644
217.545,-0.1443,-0.1448216757122747
217.55,-0.1447,-0.14389951826877345
217.555,-0.1449,-0.14258130468883012
217.56,-0.145,-0.14105256220991813
217.565,-0.1452,-0.13953768400836125
217.57,-0.1452,-0.1381928400744979
217.575,-0.1451,-0.13704988422427877
217.58,-0.1448,-0.136035807151177
217.585,-0.1442,-0.13504244816748168
217.59,-0.1432,-0.13401462791295257
217.595,-0.142,-0.13300694719458042
217.6,-0.1408,-0.13216561445818384
217.605,-0.1395,-0.1316486988418873
217.61,-0.1383,-0.1315424157436097
217.615,-0.1372,-0.1318190916522173
217.62,-0.1361,-0.1323533367837361
217.625,-0.1351,-0.13299683731657358
217.63,-0.1341,-0.13367143267457435
217.635,-0.1332,-0.13442130558953821
217.64,-0.1325,-0.1353982855205085
217.645,-0.1322,-0.13677932540270799
217.65,-0.1322,-0.13865008692909678
217.655,-0.1324,-0.14092346855459387
217.66,-0.1328,-0.1433471932348415
217.665,-0.1333,-0.14561189619419418
217.67,-0.134,-0.14750506352296078
217.675,-0.1348,-0.1490049775482575
217.68,-0.136,-0.15024979916754005
217.685,-0.1375,-0.1514158485450883
217.69,-0.1394,-0.15259292945058558
217.695,-0.1415,-0.15372354486758402
217.7,-0.1435,-0.15463042140062
217.705,-0.1455,-0.15510834548779395
217.71,-0.1471,-0.15502292816046778
217.715,-0.1486,-0.15438155037440707
217.72,-0.15,-0.15334606507776496
217.725,-0.1513,-0.15215416364177875
217.73,-0.1524,-0.1509918123673107
217.735,-0.1534,-0.14990763234522564
217.74,-0.1541,-0.1488173114704826
217.745,-0.1543,-0.147594457901427
217.75,-0.1541,-0.14619991466190943
217.755,-0.1536,-0.14475695904581562
217.76,-0.1527,-0.14350592186696776
217.765,-0.1518,-0.14267797823313552
217.77,-0.1508,-0.1423850180101392
217.775,-0.1498,-0.14258026569514387
217.78,-0.1486,-0.14309005102254124
217.785,-0.1474,-0.1436965713960197
217.79,-0.1461,-0.14423564978683437
217.795,-0.1449,-0.14466406589409594
217.8,-0.1439,-0.1450719507320841
217.805,-0.1434,-0.1456259323939372
217.81,-0.1432,-0.14645461628146067
217.815,-0.1433,-0.14755374148590147
217.82,-0.1436,-0.1487792707601285
217.825,-0.1439,-0.1499282946506385
217.83,-0.1443,-0.1508543869359017
217.835,-0.1447,-0.15153913521478776
217.84,-0.1453,-0.1520884719996154
217.845,-0.146,-0.15266599647028717
217.85,-0.1468,-0.15338750189448452
217.855,-0.1478,-0.15424739361761602
217.86,-0.1488,-0.15513213921775432
217.865,-0.1498,-0.15589234344081462
