t,reference,measured,noisy
37.55,0.2,-0.14159580021282345,-0.4887335322759847
37.555,0.2,-0.14668626921246877,-0.32211473627157766
37.56,0.2,-0.15131886673908868,-0.20406726410852893
37.565,0.2,-0.15558271174578708,0.07316969965002741
37.57,0.2,-0.15953389391930514,0.0182058738445412
37.575,0.2,-0.16313319937993137,0.1837730683106635
37.58,0.2,-0.16624498548191574,-0.19978988284915827
37.585,0.2,-0.1687041397501662,-0.4654907579744449
37.59,0.2,-0.17042554643503394,-0.4278667082652975
37.595,0.2,-0.17146916883599944,-0.22814259534410847
37.6,0.2,-0.17200298085649443,-0.15707810529531432
37.605,0.2,-0.17221043549869922,0.04174038247657093
37.61,0.2,-0.17221045105840083,0.07447868983493013
37.615,0.2,-0.1720240742192132,-0.16561918123803032
37.62,0.2,-0.1716064520077107,-0.22994086318926432
37.625,0.2,-0.17092818671219606,-0.5975212539407109
37.63,0.2,-0.170059708773109,-0.5441610925981086
37.635,0.2,-0.16920891633589827,-0.4216407097075312
37.64,0.2,-0.1686771865912304,-0.19527650148572234
37.645,0.2,-0.1687477458772472,0.18527995363355074
37.65,0.2,-0.1695598961719712,0.24280064174370777
37.655,0.2,-0.17103624441790619,0.0955963127011663
37.66,0.2,-0.17291650658509586,-0.18226015463576406
37.665,0.2,-0.1748882983062983,-0.6015992336479034
37.67,0.2,-0.17674371942260003,-0.5808700743750224
37.675,0.2,-0.17847179677763325,-0.5436496220319953
37.68,0.2,-0.1802369206552326,-0.26879668176638594
37.685,0.2,-0.1822690642399244,-0.012050166045493044
37.69,0.2,-0.18473226089475997,0.06744826162652873
37.695,0.2,-0.18763359644548216,0.20873110648652124
37.7,0.2,-0.19080668422761557,-0.08370791571726818
37.705,0.2,-0.19398322843963717,-0.5284069101239579
37.71,0.2,-0.19692899128865954,-0.38636626434314925
37.715,0.2,-0.19954503076191388,-0.36830945308209195
37.72,0.2,-0.20185934241626025,-0.1672327251723802
37.725,0.2,-0.20394603594614655,-0.005359816458657102
37.73,0.2,-0.20584154304553948,-0.019460567256237904
37.735,0.2,-0.2074973866715108,0.10332496421436294
37.74,0.2,-0.20878349749248998,-0.2078273725468772
37.745,0.2,-0.2095448591347893,-0.39624674376205626
37.75,0.2,-0.20969035679038486,-0.38648939226528467
37.755,0.2,-0.2092578871184361,-0.6058371278856881
37.76,0.2,-0.20841393193066968,-0.027854393668932054
37.765,0.2,-0.20737092141516586,0.15382085438993814
37.77,0.2,-0.2062547170439265,0.19774411798484928
37.775,0.2,-0.20502378864205095,0.13485153042863768
37.78,0.2,-0.20349479830305767,-0.06032558653983955
37.785,0.2,-0.20144023816438533,-0.3751745784027802
37.79,0.2,-0.1987118686792962,-0.5747089310738719
37.795,0.2,-0.19533870806988146,-0.5155511509427106
37.8,0.2,-0.19154117553203623,-0.3107421760529298
37.805,0.2,-0.18764694582546865,-0.034857748647874685
37.81,0.2,-0.1839569838229879,0.13190884187277874
37.815,0.2,-0.18063872948558973,0.02058710016143566
37.82,0.2,-0.1777073096837089,-0.18922154820041281
37.825,0.2,-0.1750998397509883,-0.4415480807080983
37.83,0.2,-0.17279147366086972,-0.6765809829355738
37.835,0.2,-0.1708730237044323,-0.15302898408839544
37.84,0.2,-0.16951865407991354,-0.08694698734386137
37.845,0.2,-0.16887054181420497,0.011459049738594178
37.85,0.2,-0.1689502491247081,0.08264907189965398
37.855,0.2,-0.16964699435305652,-0.1316427139646031
37.86,0.2,-0.17076529760464565,-0.1936077667777879
37.865,0.2,-0.17210765617942225,-0.4925452211451897
37.87,0.2,-0.17355593686692838,-0.38927015057452835
37.875,0.2,-0.17510903587063073,-0.41222200810524173
37.88,0.2,-0.17685903301588002,-0.2301855006984711
37.885,0.2,-0.1789152833634158,0.22124534939848203
37.89,0.2,-0.1813004233130026,0.1176456229077061
37.895,0.2,-0.18388728489896267,-0.09415064704520426
37.9,0.2,-0.1864419827507515,-0.20361414541379833
37.905,0.2,-0.18873264430919778,-0.4077502316123802
37.91,0.2,-0.19062357821338705,-0.5082381716901953
37.915,0.2,-0.19212110274310706,-0.3846271051160506
37.92,0.2,-0.1933556960401108,-0.24956472062191928
37.925,0.2,-0.1945018310674326,0.0759014705313602
37.93,0.2,-0.19566706348688098,0.2863832585426973
37.935,0.2,-0.1968073772769409,0.01243023517652742
37.94,0.2,-0.19773474486641504,-0.11897925119554134
37.945,0.2,-0.19821635107171706,-0.31035649483470107
37.95,0.2,-0.19808986976793397,-0.49023525296699005
37.955,0.2,-0.19733564654730457,-0.4024606840658061
37.96,0.2,-0.19608042685617622,-0.22612841232774242
37.965,0.2,-0.19452422497979363,0.09602801617964046
37.97,0.2,-0.19283219595442105,-0.06688582914617197
37.975,0.2,-0.19107627926259127,-0.17972240391392896
37.98,0.2,-0.18926350796874442,-0.22209863630273446
37.985,0.2,-0.18740139444065254,-0.41041327397867844
37.99,0.2,-0.18555256801144884,-0.5163451391252313
37.995,0.2,-0.18386499934243386,-0.34648984935903593
38.0,0.2,-0.18255422171720434,-0.26722242697363013
38.005,0.2,-0.18182555737361825,0.24801955795958222
38.01,0.2,-0.18176427551162144,0.20356117558795264
38.015,0.2,-0.18226416701280104,0.04152344623753794
38.02,0.2,-0.18306846080417338,-0.35518919039756947
38.025,0.2,-0.18390551923515677,-0.40787908609879825
38.03,0.2,-0.184616811504327,-0.5170067519745924
38.035,0.2,-0.18521025952457623,-0.5935088784041
38.04,0.2,-0.1858382043715727,-0.11209983300303776
38.045,0.2,-0.18670159565299835,0.0840458293670671
38.05,0.2,-0.18791344871734228,0.18211966494362758
38.055,0.2,-0.18941865390422447,-0.06203807709519486
38.06,0.2,-0.19102745853285757,-0.1806797546355238
38.065,0.2,-0.19251967161381445,-0.36978317120799176
38.07,0.2,-0.19374528927652876,-0.4525219053199653
38.075,0.2,-0.1946791734790512,-0.41674467505694823
38.08,0.2,-0.19541318879310743,-0.17347067995024015
38.085,0.2,-0.19608738908329873,-0.05346624886371108
38.09,0.2,-0.19679968893335856,0.03101989739176142
38.095,0.2,-0.19755231226679285,-0.09157452639070221
38.1,0.2,-0.19826122297983673,-0.12776561450806434
38.105,0.2,-0.19881440156638885,-0.46599749040985594
38.11,0.2,-0.19915054411456592,-0.4443880654892152
38.115,0.2,-0.19931448004986438,-0.37884771031708087
38.12,0.2,-0.19944479113886834,-0.18300943425237803
38.125,0.2,-0.1996993708222949,-0.018168288949391584
38.13,0.2,-0.200167444967731,0.1081511820931961
38.135,0.2,-0.20081516399249705,0.0009716386395763246
38.14,0.2,-0.20149611567154982,-0.17708379698152565
38.145,0.2,-0.20202921895474413,-0.4857647928863682
38.15,0.2,-0.2023066560512719,-0.5563306878938212
38.155,0.2,-0.20236382155352794,-0.34841863283246227
38.16,0.2,-0.2023511384374557,-0.006137501620923552
38.165,0.2,-0.20242838743485814,-0.1852510230266207
38.17,0.2,-0.20267991679956418,-0.02630553604248262
38.175,0.2,-0.20309534310001728,0.04409725165357061
38.18,0.2,-0.20358274768555024,-0.24349581973413298
38.185,0.2,-0.204013449092308,-0.36044258889552083
38.19,0.2,-0.20429802289805107,-0.3696419680035543
38.195,0.2,-0.20444003397768265,-0.4767859750769097
38.2,0.2,-0.2045301606331356,-0.02675888888975214
38.205,0.2,-0.20467900533200895,0.003716342489176408
38.21,0.2,-0.20492733378139805,0.03076201111894819
38.215,0.2,-0.20520221781963294,0.09044658813908608
38.22,0.2,-0.2053383146103621,-0.19653150626991972
38.225,0.2,-0.2051503346952765,-0.49187075402990643
38.23,0.2,-0.2045375230505225,-0.5145120779210953
38.235,0.2,-0.20355919556176091,-0.5681873730906016
38.24,0.2,-0.2024260124165608,-0.21319906699070093
38.245,0.2,-0.2014078698796285,0.009286890329904127
38.25,0.2,-0.20070599695949828,0.10827357562307055
38.255,0.2,-0.20037122434106783,-0.11808961099597565
38.26,0.2,-0.20032358673658057,-0.24857939262322745
38.265,0.2,-0.20044183071187976,-0.34575856224471707
38.27,0.2,-0.20064868337115907,-0.44288921299477413
38.275,0.2,-0.20095011445210356,-0.3189349240512423
38.28,0.2,-0.2014211820551334,-0.1984918688200307
38.285,0.2,-0.20214189194339044,0.16364268096170248
38.29,0.2,-0.20311073876031716,0.0677798854917813
38.295,0.2,-0.20419657292050947,0.018487898360913517
38.3,0.2,-0.2051711327740833,-0.19478978439914504
38.305,0.2,-0.2058023319632586,-0.476285286841772
38.31,0.2,-0.20595412529262913,-0.37481893563486385
38.315,0.2,-0.20563629321753712,-0.4187918076048038
38.32,0.2,-0.20497601758433207,-0.07366037810488038
38.325,0.2,-0.2041287934465208,0.10214616260288895
38.33,0.2,-0.20317585104643834,0.11756754687466513
38.335,0.2,-0.2020687518393263,0.11184557755937577
38.34,0.2,-0.20065541191020694,-0.2834479566316356
38.345,0.2,-0.1987718512167235,-0.3089733628311519
38.35,0.2,-0.19634482014814128,-0.4959210597049019
38.355,0.2,-0.19344639982548492,-0.40780103407845636
38.36,0.2,-0.19027651693149375,-0.13511602169015924
38.365,0.2,-0.18707953545989373,0.012238658872062673
38.37,0.2,-0.18403484411723395,0.19387543882179156
38.375,0.2,-0.18118847486313733,-0.06820057037930273
38.38,0.2,-0.17846901166068935,-0.14221165979725714
38.385,0.2,-0.17577385148169825,-0.48159053952680253
38.39,0.2,-0.17306843913666406,-0.40307165994459443
38.395,0.2,-0.17043826837713996,-0.4037175010164355
38.4,0.2,-0.16806252714591863,-0.046626578252724676
38.405,0.2,-0.16612880884897022,-0.12455325628074801
38.41,0.2,-0.16475307201670658,-0.02941102644902724
38.415,0.2,-0.16394584710484128,0.1259117371167258
38.42,0.2,-0.163615897360548,-0.2424059591551051
38.425,0.2,-0.16362244766187428,-0.50189825662574
38.43,0.2,-0.1638764680756594,-0.4695630591530646
38.435,0.2,-0.16440558365966937,-0.24069975851445116
38.44,0.2,-0.16531744157068698,-0.16422090930835556
38.445,0.2,-0.16670833112970554,0.014746012478607982
38.45,0.2,-0.168587530773467,0.09437213464180746
38.455,0.2,-0.17084472405236026,-0.022289747128269213
38.46,0.2,-0.17327503068191896,-0.23790237666120023
38.465,0.2,-0.175660831480067,-0.4281051347272029
38.47,0.2,-0.1778660564250497,-0.4418621720985241
38.475,0.2,-0.17988803013122504,-0.5130293105126719
38.48,0.2,-0.18184377591409043,-0.1510037415353825
38.485,0.2,-0.18389444239102884,-0.057091121414407475
38.49,0.2,-0.1861475010147406,-0.043389605171829576
38.495,0.2,-0.18859675454340233,0.150723322773813
38.5,0.2,-0.1911155951151053,-0.07887046930375502
38.505,0.2,-0.1934994160193533,-0.3269418814853562
38.51,0.2,-0.1955661006806341,-0.7014624763265564
38.515,0.2,-0.19726521303896058,-0.30371596995343214
38.52,0.2,-0.19869357301324878,-0.17531064655375314
38.525,0.2,-0.1999969347955811,0.07296977131218427
38.53,0.2,-0.20124690472778797,0.2122633929381052
38.535,0.2,-0.20237809891952818,-0.09004471621545537
38.54,0.2,-0.20321785496744518,-0.16388134962883869
38.545,0.2,-0.20358573980100758,-0.4697910439601009
38.55,0.2,-0.20339931722569862,-0.5479088390919163
38.555,0.2,-0.20273355821056716,-0.4484405712688566
38.56,0.2,-0.20179974286672375,-0.1284196080264513
38.565,0.2,-0.20084688057572947,-0.059314054926284415
38.57,0.2,-0.20005313659566773,-0.004999013251337989
38.575,0.2,-0.19947070597355898,0.11482816866518303
38.58,0.2,-0.19903373569358881,-0.33351078107967014
38.585,0.2,-0.19863132769229075,-0.501305563148511
38.59,0.2,-0.19821617184143753,-0.43679144228722117
38.595,0.2,-0.19785553257407565,-0.2244189598086005
38.6,0.2,-0.19768167094826772,-0.13814348114388864
38.605,0.2,-0.19780348727660613,-0.03941012909583
38.61,0.2,-0.19824761176556036,-0.03050823700708097
38.615,0.2,-0.19894258309620297,0.035006105006397475
38.62,0.2,-0.1997302972979612,0.004901345632379039
38.625,0.2,-0.2004082125478878,-0.5253709708700542
38.63,0.2,-0.20082187330164142,-0.5391974541100125
38.635,0.2,-0.2009555145805337,-0.2858208829816738
38.64,0.2,-0.20092644118035066,-0.28081257344483984
38.645,0.2,-0.2008938746418458,0.043995163766203445
38.65,0.2,-0.20096076083435968,0.07632845398735266
38.655,0.2,-0.20111229628816754,0.0596336692218918
38.66,0.2,-0.20121171113829797,0.04062168497201135
38.665,0.2,-0.20105935799143632,-0.5171959782910339
38.67,0.2,-0.20050068356537873,-0.434867366722134
38.675,0.2,-0.19952084224590788,-0.4078412147250401
38.68,0.2,-0.1982462368461612,-0.1643585514104037
38.685,0.2,-0.1968529110094704,0.16787032233391358
38.69,0.2,-0.1954438541056644,0.265503525175949
38.695,0.2,-0.1939719486859967,-0.05248890966964058
38.7,0.2,-0.1922738260031719,-0.265956883294436
38.705,0.2,-0.19018364453327827,-0.1915770755534316
38.71,0.2,-0.18762406648754035,-0.443283132805608
38.715,0.2,-0.18463908747315566,-0.3975321807093796
38.72,0.2,-0.18138463693362913,-0.09990281745202353
38.725,0.2,-0.17806590719620513,-0.038790557479767375
38.73,0.2,-0.17484711464365288,-0.0007400559365768056
38.735,0.2,-0.1718035936096924,-0.09534609910926634
38.74,0.2,-0.1689377884937321,-0.19217427331638573
38.745,0.2,-0.1662312519515413,-0.3323645128342142
38.75,0.2,-0.163703259839577,-0.4593129322659144
38.755,0.2,-0.1614540154281759,-0.4626354506397212
38.76,0.2,-0.1596625788336182,-0.07880854297243628
38.765,0.2,-0.15851481889287664,0.05141912497539834
38.77,0.2,-0.15809239716680334,0.31917210184388445
38.775,0.2,-0.1583058927178418,-0.1444589839188564
38.78,0.2,-0.15893532269700572,-0.22891436048572655
38.785,0.2,-0.15975652053130546,-0.6039636020261268
38.79,0.2,-0.16066463196632919,-0.5131290883254698
38.795,0.2,-0.16172186131975833,-0.4583391672607771
38.8,0.2,-0.16310760316550327,-0.02717105959010585
38.805,0.2,-0.16500101626269048,-0.05142482342843219
38.81,0.2,-0.16746688948233257,0.275029040869601
38.815,0.2,-0.17040391678207314,-0.09229740814405862
38.82,0.2,-0.17357631739315632,-0.09020835118908715
38.825,0.2,-0.17670980123346905,-0.41657842469961964
38.83,0.2,-0.17959925599412022,-0.48244791496035505
38.835,0.2,-0.1821728627062666,-0.25912553044987197
38.84,0.2,-0.1844776512910729,-0.2422665013756219
38.845,0.2,-0.18660616394324814,-0.06186604999251254
38.85,0.2,-0.18862000038289198,0.06186439445469433
38.855,0.2,-0.19049687078185357,0.0907502810357812
38.86,0.2,-0.1921154315491123,-0.06473065121679214
38.865,0.2,-0.19329917485034973,-0.33688071809594516
38.87,0.2,-0.19390571904792023,-0.3611418378582798
38.875,0.2,-0.19390229902220688,-0.39229780859422514
38.88,0.2,-0.19337434341474766,-0.11461023692494882
38.885,0.2,-0.1924607004226196,0.09095152326412001
38.89,0.2,-0.19125596411536996,0.12394590329136623
38.895,0.2,-0.1897499339618175,-0.010449125542016845
38.9,0.2,-0.18784551673742655,-0.09284038858317764
38.905,0.2,-0.18543371808639847,-0.425792272679526
38.91,0.2,-0.18248670150339535,-0.5536492466811381
38.915,0.2,-0.17912483775696686,-0.3637198582717799
38.92,0.2,-0.17560166925874948,-0.15260078193357315
38.925,0.2,-0.1722041959033168,0.03237426695369418
38.93,0.2,-0.1691421944829452,0.0020134503583447982
38.935,0.2,-0.16649601362878425,0.012297062724667837
38.94,0.2,-0.164234336069842,-0.1986714501071574
38.945,0.2,-0.16227703895297882,-0.28233084824306437
38.95,0.2,-0.16057404329475072,-0.568243611111699
38.955,0.2,-0.15916619142038307,-0.29397310564935764
38.96,0.2,-0.1581805533696501,-0.09663872165000081
38.965,0.2,-0.1577538852109168,-0.1382063653940202
38.97,0.2,-0.1579486010011877,0.20108160335444838
38.975,0.2,-0.1587039233576255,0.10737098932442071
38.98,0.2,-0.1598297191559709,-0.08393231010979782
38.985,0.2,-0.16106540719176152,-0.2773329858180997
38.99,0.2,-0.1621896311993198,-0.5763538425916599
38.995,0.2,-0.16311778027890167,-0.4355655279900709
39.0,0.2,-0.16392084929160944,-0.1084799010449622
39.005,0.2,-0.1647385364794235,0.1018973743999714
39.01,0.2,-0.1656544563764889,-0.02010972964736593
39.015,0.2,-0.1666431198168956,-0.1543347993833003
39.02,0.2,-0.16760525042279387,0.011481602775359562
39.025,0.2,-0.16842241440537153,-0.3238461549607537
39.03,0.2,-0.1690046206240522,-0.3661442961753649
39.035,0.2,-0.16934517228384674,-0.5402014327481153
39.04,0.2,-0.16954445907219426,-0.006038180337753579
39.045,0.2,-0.1697469910913359,0.08986324714872296
39.05,0.2,-0.17002380905658848,0.22341891888672918
39.055,0.2,-0.17029673522504632,0.19782498588576275
39.06,0.2,-0.17035565070169725,-0.20306288233722455
39.065,0.2,-0.16995721817041445,-0.32346456949207747
39.07,0.2,-0.16894794084412817,-0.42194908570115147
39.075,0.2,-0.16733482605241654,-0.4197288558542174
39.08,0.2,-0.16527622239912376,-0.23136082207019693
39.085,0.2,-0.16301188963349306,-0.06308201989606055
39.09,0.2,-0.16076687806100207,0.010792702416853539
39.095,0.2,-0.1586816828750793,-0.09256352828362838
39.1,0.2,-0.1568077643897318,-0.2270998684998508
39.105,0.2,-0.15516140644814375,-0.4260081656635348
39.11,0.2,-0.15379467136970373,-0.43983510559446465
39.115,0.2,-0.15283748332715202,-0.4389035770273382
39.12,0.2,-0.1524863459352855,-0.2654332746334643
39.125,0.2,-0.15293919180727616,0.10223400464336298
39.13,0.2,-0.1542947579066206,0.1869043168801691
39.135,0.2,-0.156471252769206,0.16863658772973739
39.14,0.2,-0.15921348759498427,-0.2609004152430252
39.145,0.2,-0.1622024935575563,-0.43225856109999317
39.15,0.2,-0.16519666184816864,-0.45720451384079996
39.155,0.2,-0.16811080086419555,-0.5047333111321007
39.16,0.2,-0.170997775087274,0.0009987278485738549
39.165,0.2,-0.1739486597979982,0.09191437415727016
39.17,0.2,-0.17697289534069646,0.08053032696378892
39.175,0.2,-0.17995038035657202,-0.06696912156112607
39.18,0.2,-0.18268138260927297,-0.26449675002404116
39.185,0.2,-0.184978021562356,-0.27094290591263887
39.19,0.2,-0.1867338621614316,-0.351764509142149
39.195,0.2,-0.18794613862981255,-0.313901055223967
39.2,0.2,-0.1886911559409697,0.03403127080227103
39.205,0.2,-0.18905636617174126,0.012204098755256049
39.21,0.2,-0.1890666628734718,0.08751014439220048
39.215,0.2,-0.18865845534211229,0.02907051124529655
39.22,0.2,-0.18770846810531344,-0.17374652147413058
39.225,0.2,-0.1861015294215413,-0.41052696294022417
39.23,0.2,-0.18381505776921236,-0.45072591355343117
39.235,0.2,-0.18096943303998514,-0.35761922082097763
39.24,0.2,-0.1778042386175076,-0.18587283902959212
39.245,0.2,-0.17458818796753744,0.1956083452235196
39.25,0.2,-0.1715071674026909,0.08184618976015505
39.255,0.2,-0.1685968653649349,0.14697045043321605
39.26,0.2,-0.16576818121873704,-0.39202251358208673
39.265,0.2,-0.16291040458463688,-0.29975467242720344
39.27,0.2,-0.15999629515439193,-0.4289589974768529
39.275,0.2,-0.15712064008469656,-0.39225490884788405
39.28,0.2,-0.15446812391948117,-0.04251714544852217
39.285,0.2,-0.15223291495401806,-0.030178721685675758
39.29,0.2,-0.15052668767522875,0.17415674453010643
39.295,0.2,-0.14933255456669906,-0.1253045462051299
39.3,0.2,-0.14853370868534874,-0.1561883460863427
39.305,0.2,-0.1479950341451843,-0.44307138023241893
39.31,0.2,-0.147653804979709,-0.5978848490601648
39.315,0.2,-0.1475725089525106,-0.21955257008799936
39.32,0.2,-0.14790910039244157,-0.2176417138981926
39.325,0.2,-0.14881671482331965,0.1530260150593606
39.33,0.2,-0.1503413039631098,0.15360009848978096
39.335,0.2,-0.1523676292378563,0.15239431286358213
39.34,0.2,-0.15463845386296818,-0.12430038405863746
39.345,0.2,-0.1568446436272674,-0.2979912433359095
39.35,0.2,-0.15873732762049947,-0.3455268467965612
39.355,0.2,-0.16020243838984818,-0.47582928313943185
39.36,0.2,-0.1612669775108777,-0.03214793896886721
39.365,0.2,-0.1620327500667872,-0.03496375435143735
39.37,0.2,-0.16258200572250267,-0.05286614202271964
39.375,0.2,-0.16292824894010022,0.05097310945441437
39.38,0.2,-0.1630262549248,-0.25137751396325997
39.385,0.2,-0.16282269369834193,-0.42311928951364314
39.39,0.2,-0.16233359781360251,-0.5224457648564481
39.395,0.2,-0.16169937758377723,-0.4527276690495381
39.4,0.2,-0.16116784111376004,-0.19018132546052785
39.405,0.2,-0.16100476530005484,0.08197756618136429
39.41,0.2,-0.16137352160264246,0.2558169817613754
39.415,0.2,-0.16225509996198678,-0.006043695263441035
39.42,0.2,-0.16347177545195923,-0.24556002803726612
39.425,0.2,-0.1648029631923672,-0.4138179724448703
39.43,0.2,-0.16611034966563484,-0.5644047195008268
39.435,0.2,-0.16740226153579518,-0.40788999900581335
39.44,0.2,-0.1688162241163618,-0.27555851595769226
39.445,0.2,-0.17053415171127106,0.008622029615573241
39.45,0.2,-0.17267202683005275,0.17334935141981084
39.455,0.2,-0.17519930264982753,0.034499947643298556
39.46,0.2,-0.17793449968473415,-0.019983831605544927
39.465,0.2,-0.18061849026688753,-0.34796927522909216
39.47,0.2,-0.18302654683376302,-0.5587991946009169
39.475,0.2,-0.18505696398975074,-0.10098268865183713
39.48,0.2,-0.18672365566222493,-0.11763317716643032
39.485,0.2,-0.18806830602322627,-0.026517058489777853
39.49,0.2,-0.18908515423664746,0.16882124481868765
39.495,0.2,-0.1896909632868652,0.0002452788672143505
39.5,0.2,-0.18974041690987015,-0.2363487819147647
39.505,0.2,-0.18909564003024645,-0.26639317265680323
39.51,0.2,-0.18770469387031827,-0.3702867977636959
39.515,0.2,-0.18564061215965164,-0.5195765285765122
39.52,0.2,-0.1830969075185333,-0.09743345436126272
39.525,0.2,-0.18032401272999984,0.04819352207974158
39.53,0.2,-0.17751868297204212,0.14089608928391376
39.535,0.2,-0.17475107119223118,-0.08578145401534146
39.54,0.2,-0.17198727713486825,-0.2070989313243678
39.545,0.2,-0.16917224517492244,-0.2956148551440636
39.55,0.2,-0.166309912249411,-0.5647151632665623
39.555,0.2,-0.16351058318478162,-0.3487811250907633
39.56,0.2,-0.1609840240417242,-0.24926177978191438
39.565,0.2,-0.15897121746116763,-0.13035153178530132
39.57,0.2,-0.1576476850875389,0.36298484262722397
39.575,0.2,-0.15703412435638583,0.11297970264096405
39.58,0.2,-0.15696906850377476,-0.08728875830716783
39.585,0.2,-0.15718812917090966,-0.25002609244843466
39.59,0.2,-0.15745318893420185,-0.44062266764380376
39.595,0.2,-0.15764279441852155,-0.3481566161344934
39.6,0.2,-0.15776701661576145,-0.18900026182254914
39.605,0.2,-0.15790738041784222,0.0422051828377153
39.61,0.2,-0.1581178845092837,0.20500053396458845
39.615,0.2,-0.15835049006807186,-0.01356091648559743
39.62,0.2,-0.15845817062207554,-0.10628401970654712
39.625,0.2,-0.15826660700323097,-0.19834708284602393
39.63,0.2,-0.1576564189605082,-0.4598699414804528
39.635,0.2,-0.15662554532884598,-0.49888900933711405
39.64,0.2,-0.15530929021831613,-0.09418647550111922
39.645,0.2,-0.15391342613092024,0.1297621223749112
39.65,0.2,-0.1525871160868058,0.14529080872414993
39.655,0.2,-0.15133799476688528,0.18232011597492923
39.66,0.2,-0.15003909047994263,-0.06947732013550444
39.665,0.2,-0.14850445100006832,-0.242027757206481
39.67,0.2,-0.14659353568974604,-0.4399731465393205
39.675,0.2,-0.1442960781059343,-0.4323321445514913
39.68,0.2,-0.14174735226494073,-0.07264235953181923
39.685,0.2,-0.1391521382072539,0.09315627348364225
39.69,0.2,-0.13665901374426942,0.3406680155060251
39.695,0.2,-0.13427313210537672,0.013165120435039424
39.7,0.2,-0.13187052263064208,-0.09468858946076676
39.705,0.2,-0.12930184551675622,-0.4820221444005145
39.71,0.2,-0.12651404608958883,-0.4505191340924474
39.715,0.2,-0.1236134783511341,-0.3432918112212558
39.72,0.2,-0.12083516908653828,-0.18641537320294446
39.725,0.2,-0.11844450709702038,0.08810303436106989
39.73,0.2,-0.11663017119758676,0.07780367338090982
39.735,0.2,-0.11544325056502774,0.006203136941194412
39.74,0.2,-0.11481069536110995,-0.09077144473142049
39.745,0.2,-0.11459801960771866,-0.1509589764251743
39.75,0.2,-0.11467766348164458,-0.37895533540671267
39.755,0.2,-0.11498546260663081,-0.3376291245886933
39.76,0.2,-0.11554497435534472,-0.18823612034155832
39.765,0.2,-0.11643112049424593,0.035171597364358945
39.77,0.2,-0.11768706267083964,0.16315009010322204
39.775,0.2,-0.11925251370520305,0.10716766349944151
39.78,0.2,-0.12095848380251419,-0.17257302891327372
39.785,0.2,-0.12260364683683385,-0.4358588580937045
39.79,0.2,-0.12406738329937285,-0.47051805444373124
39.795,0.2,-0.12537364153405373,-0.21935816028601593
39.8,0.2,-0.1266534523521735,-0.07412804660432767
39.805,0.2,-0.12804300407240732,0.06108909392259709
39.81,0.2,-0.12959402800766898,0.15899339130155946
39.815,0.2,-0.13123285011516309,0.17315236994328742
39.82,0.2,-0.13277661915636588,-0.21857744305577792
39.825,0.2,-0.1340189923394866,-0.4492409662713501
39.83,0.2,-0.1348503645388999,-0.44146453352402976
39.835,0.2,-0.13532478390134028,-0.40416029195733755
39.84,0.2,-0.13563447238005466,-0.26633613996916694
39.845,0.2,-0.1360217495875399,0.12331845920299986
39.85,0.2,-0.13666280882347742,0.23121167052197605
39.855,0.2,-0.13757598787918537,0.08271735344555153
39.86,0.2,-0.13862716486361418,-0.2576549797039539
39.865,0.2,-0.13963506561049574,-0.32508450277935386
39.87,0.2,-0.14048891927179322,-0.4129655078189452
39.875,0.2,-0.1412011943508462,-0.3403800769434407
39.88,0.2,-0.14188380867464198,-0.06322685619905327
39.885,0.2,-0.14266414509494693,0.19092746646263906
39.89,0.2,-0.14358470431783665,0.05250172337316156
39.895,0.2,-0.14455525555624263,0.20932778970548527
39.9,0.2,-0.14537786408208062,-0.09084281565537355
39.905,0.2,-0.14582397647942,-0.4018302889501744
39.91,-0.2,-0.14574501445780427,-0.49343979414745487
39.915,-0.2,-0.1451548815079414,-0.27970918122187116
39.92,-0.2,-0.14421498522743503,-0.20604441348880626
39.925,-0.2,-0.14314191223725825,0.025198130241831006
39.93,-0.2,-0.14210885568352494,0.05501839531982211
39.935,-0.2,-0.14118358019354113,0.1401086267880752
39.94,-0.2,-0.1403223706723204,-0.19984946936955988
39.945,-0.2,-0.13943130812321156,-0.3712993143169586
39.95,-0.2,-0.1384695323214741,-0.5628653284534701
39.955,-0.2,-0.13752675253055321,-0.42871647106847677
39.96,-0.2,-0.13681701311376054,-0.17535950126410274
39.965,-0.2,-0.13658615485794887,0.0730142407757843
39.97,-0.2,-0.13699033788578452,0.13277498691811204
39.975,-0.2,-0.13801700803670922,0.2634987736162252
39.98,-0.2,-0.13948166752020205,-0.08713768470616834
39.985,-0.2,-0.14110550438814737,-0.3355355895911616
39.99,-0.2,-0.14264252992865378,-0.35897371568819997
39.995,-0.2,-0.14396741776951177,-0.16018673068808492
40.0,-0.2,-0.14506767029031495,-0.22891381548387063
40.005,-0.2,-0.1459866387500799,-0.13324849120208834
40.01,-0.2,-0.14677068496761939,0.15407389107644254
40.015,-0.2,-0.1474092480299379,0.317679376550917
40.02,-0.2,-0.14778259703597746,-0.03999041370985161
40.025,-0.2,-0.14769392600164172,-0.3763535387068816
40.03,-0.2,-0.1469905391882309,-0.3483633700383518
40.035,-0.2,-0.14565903761922272,-0.21563575846663943
40.04,-0.2,-0.14381036751602827,-0.029438921588558944
40.045,-0.2,-0.1415905984405391,0.09644913305965117
40.05,-0.2,-0.13908966567506145,0.2835160993326101
40.055,-0.2,-0.1362900742943357,0.07313027477828406
40.06,-0.2,-0.1330823679613125,-0.0780172851761792
40.065,-0.2,-0.1293505889055172,-0.4480478381571713
