t,true_position,command
38.655,-0.1992,-0.20111229628816754
38.66,-0.1997,-0.20121171113829797
38.665,-0.2002,-0.20105935799143632
38.67,-0.2005,-0.20050068356537873
38.675,-0.2006,-0.19952084224590788
38.68,-0.2007,-0.1982462368461612
38.685,-0.2008,-0.1968529110094704
38.69,-0.2009,-0.1954438541056644
38.695,-0.201,-0.1939719486859967
38.7,-0.2009,-0.1922738260031719
38.705,-0.2005,-0.19018364453327827
38.71,-0.1999,-0.18762406648754035
38.715,-0.1989,-0.18463908747315566
38.72,-0.1978,-0.18138463693362913
38.725,-0.1966,-0.17806590719620513
38.73,-0.1952,-0.17484711464365288
38.735,-0.1937,-0.1718035936096924
38.74,-0.1918,-0.1689377884937321
38.745,-0.1896,-0.1662312519515413
38.75,-0.187,-0.163703259839577
38.755,-0.1841,-0.1614540154281759
38.76,-0.1811,-0.1596625788336182
38.765,-0.178,-0.15851481889287664
38.77,-0.1749,-0.15809239716680334
38.775,-0.172,-0.1583058927178418
38.78,-0.1692,-0.15893532269700572
38.785,-0.1665,-0.15975652053130546
38.79,-0.1641,-0.16066463196632919
38.795,-0.1621,-0.16172186131975833
38.8,-0.1605,-0.16310760316550327
38.805,-0.1596,-0.16500101626269048
38.81,-0.1592,-0.16746688948233257
38.815,-0.1592,-0.17040391678207314
38.82,-0.1596,-0.17357631739315632
38.825,-0.1602,-0.17670980123346905
38.83,-0.1611,-0.17959925599412022
38.835,-0.1623,-0.1821728627062666
38.84,-0.1638,-0.1844776512910729
38.845,-0.1659,-0.18660616394324814
38.85,-0.1683,-0.18862000038289198
38.855,-0.1711,-0.19049687078185357
38.86,-0.1739,-0.1921154315491123
38.865,-0.1767,-0.19329917485034973
38.87,-0.1794,-0.19390571904792023
38.875,-0.1819,-0.19390229902220688
38.88,-0.1842,-0.19337434341474766
38.885,-0.1863,-0.1924607004226196
38.89,-0.1883,-0.19125596411536996
38.895,-0.1901,-0.1897499339618175
38.9,-0.1915,-0.18784551673742655
38.905,-0.1925,-0.18543371808639847
38.91,-0.1929,-0.18248670150339535
38.915,-0.1929,-0.17912483775696686
38.92,-0.1925,-0.17560166925874948
38.925,-0.1917,-0.1722041959033168
38.93,-0.1905,-0.1691421944829452
38.935,-0.189,-0.16649601362878425
38.94,-0.187,-0.164234336069842
38.945,-0.1846,-0.16227703895297882
38.95,-0.1817,-0.16057404329475072
38.955,-0.1786,-0.15916619142038307
38.96,-0.1754,-0.1581805533696501
38.965,-0.1724,-0.1577538852109168
38.97,-0.1696,-0.1579486010011877
38.975,-0.167,-0.1587039233576255
38.98,-0.1648,-0.1598297191559709
38.985,-0.1628,-0.16106540719176152
38.99,-0.1611,-0.1621896311993198
38.995,-0.1598,-0.16311778027890167
39.0,-0.159,-0.16392084929160944
39.005,-0.1587,-0.1647385364794235
39.01,-0.1589,-0.1656544563764889
39.015,-0.1595,-0.1666431198168956
39.02,-0.1604,-0.16760525042279387
39.025,-0.1613,-0.16842241440537153
39.03,-0.1622,-0.1690046206240522
39.035,-0.1631,-0.16934517228384674
39.04,-0.1639,-0.16954445907219426
39.045,-0.1648,-0.1697469910913359
39.05,-0.1657,-0.17002380905658848
39.055,-0.1667,-0.17029673522504632
39.06,-0.1675,-0.17035565070169725
39.065,-0.1682,-0.16995721817041445
39.07,-0.1687,-0.16894794084412817
39.075,-0.1691,-0.16733482605241654
39.08,-0.1694,-0.16527622239912376
39.085,-0.1697,-0.16301188963349306
39.09,-0.1699,-0.16076687806100207
39.095,-0.17,-0.1586816828750793
39.1,-0.1698,-0.1568077643897318
39.105,-0.1692,-0.15516140644814375
39.11,-0.168,-0.15379467136970373
39.115,-0.1665,-0.15283748332715202
39.12,-0.1646,-0.1524863459352855
39.125,-0.1627,-0.15293919180727616
39.13,-0.1607,-0.1542947579066206
39.135,-0.1588,-0.156471252769206
39.14,-0.1571,-0.15921348759498427
39.145,-0.1556,-0.1622024935575563
39.15,-0.1544,-0.16519666184816864
39.155,-0.1537,-0.16811080086419555
39.16,-0.1537,-0.170997775087274
39.165,-0.1544,-0.1739486597979982
39.17,-0.1557,-0.17697289534069646
39.175,-0.1577,-0.17995038035657202
39.18,-0.1601,-0.18268138260927297
39.185,-0.1627,-0.184978021562356
39.19,-0.1654,-0.1867338621614316
39.195,-0.1682,-0.18794613862981255
39.2,-0.1711,-0.1886911559409697
39.205,-0.174,-0.18905636617174126
39.21,-0.1769,-0.1890666628734718
39.215,-0.1797,-0.18865845534211229
39.22,-0.1821,-0.18770846810531344
39.225,-0.1842,-0.1861015294215413
39.23,-0.1859,-0.18381505776921236
39.235,-0.1871,-0.18096943303998514
39.24,-0.1878,-0.1778042386175076
39.245,-0.1882,-0.17458818796753744
39.25,-0.1882,-0.1715071674026909
39.255,-0.1877,-0.1685968653649349
39.26,-0.1866,-0.16576818121873704
39.265,-0.185,-0.16291040458463688
39.27,-0.1828,-0.15999629515439193
39.275,-0.1802,-0.15712064008469656
39.28,-0.1773,-0.15446812391948117
39.285,-0.1744,-0.15223291495401806
39.29,-0.1715,-0.15052668767522875
39.295,-0.1686,-0.14933255456669906
39.3,-0.1658,-0.14853370868534874
39.305,-0.1629,-0.1479950341451843
39.31,-0.16,-0.147653804979709
39.315,-0.1573,-0.1475725089525106
39.32,-0.1549,-0.14790910039244157
39.325,-0.1529,-0.14881671482331965
39.33,-0.1513,-0.1503413039631098
39.335,-0.1501,-0.1523676292378563
39.34,-0.1492,-0.15463845386296818
39.345,-0.1486,-0.1568446436272674
39.35,-0.1482,-0.15873732762049947
39.355,-0.1483,-0.16020243838984818
39.36,-0.1488,-0.1612669775108777
39.365,-0.1498,-0.1620327500667872
39.37,-0.1513,-0.16258200572250267
39.375,-0.1531,-0.16292824894010022
39.38,-0.155,-0.1630262549248
39.385,-0.1568,-0.16282269369834193
39.39,-0.1584,-0.16233359781360251
39.395,-0.1597,-0.16169937758377723
39.4,-0.1607,-0.16116784111376004
39.405,-0.1615,-0.16100476530005484
39.41,-0.1621,-0.16137352160264246
39.415,-0.1624,-0.16225509996198678
39.42,-0.1625,-0.16347177545195923
39.425,-0.1623,-0.1648029631923672
39.43,-0.1619,-0.16611034966563484
39.435,-0.1616,-0.16740226153579518
39.44,-0.1614,-0.1688162241163618
39.445,-0.1615,-0.17053415171127106
39.45,-0.1621,-0.17267202683005275
39.455,-0.1629,-0.17519930264982753
39.46,-0.1639,-0.17793449968473415
39.465,-0.1651,-0.18061849026688753
39.47,-0.1663,-0.18302654683376302
39.475,-0.1677,-0.18505696398975074
39.48,-0.1693,-0.18672365566222493
39.485,-0.1711,-0.18806830602322627
39.49,-0.1733,-0.18908515423664746
39.495,-0.1757,-0.1896909632868652
39.5,-0.1782,-0.18974041690987015
39.505,-0.1805,-0.18909564003024645
39.51,-0.1827,-0.18770469387031827
39.515,-0.1846,-0.18564061215965164
39.52,-0.1862,-0.1830969075185333
39.525,-0.1875,-0.18032401272999984
39.53,-0.1884,-0.17751868297204212
39.535,-0.1888,-0.17475107119223118
39.54,-0.1887,-0.17198727713486825
39.545,-0.1879,-0.16917224517492244
39.55,-0.1865,-0.166309912249411
39.555,-0.1846,-0.16351058318478162
39.56,-0.1823,-0.1609840240417242
39.565,-0.1798,-0.15897121746116763
39.57,-0.1772,-0.1576476850875389
39.575,-0.1745,-0.15703412435638583
39.58,-0.1718,-0.15696906850377476
39.585,-0.1691,-0.15718812917090966
39.59,-0.1663,-0.15745318893420185
39.595,-0.1638,-0.15764279441852155
39.6,-0.1615,-0.15776701661576145
39.605,-0.1598,-0.15790738041784222
39.61,-0.1586,-0.1581178845092837
39.615,-0.158,-0.15835049006807186
39.62,-0.1577,-0.15845817062207554
39.625,-0.1576,-0.15826660700323097
39.63,-0.1577,-0.1576564189605082
39.635,-0.1578,-0.15662554532884598
39.64,-0.1579,-0.15530929021831613
39.645,-0.158,-0.15391342613092024
39.65,-0.1582,-0.1525871160868058
39.655,-0.1583,-0.15133799476688528
39.66,-0.1582,-0.15003909047994263
39.665,-0.1578,-0.14850445100006832
39.67,-0.1571,-0.14659353568974604
39.675,-0.1561,-0.1442960781059343
39.68,-0.155,-0.14174735226494073
39.685,-0.1538,-0.1391521382072539
39.69,-0.1525,-0.13665901374426942
39.695,-0.1512,-0.13427313210537672
39.7,-0.1498,-0.13187052263064208
39.705,-0.1481,-0.12930184551675622
39.71,-0.1461,-0.12651404608958883
39.715,-0.1438,-0.1236134783511341
39.72,-0.1414,-0.12083516908653828
39.725,-0.139,-0.11844450709702038
39.73,-0.1366,-0.11663017119758676
39.735,-0.1341,-0.11544325056502774
39.74,-0.1316,-0.11481069536110995
39.745,-0.129,-0.11459801960771866
39.75,-0.1262,-0.11467766348164458
39.755,-0.1235,-0.11498546260663081
39.76,-0.1211,-0.11554497435534472
39.765,-0.119,-0.11643112049424593
39.77,-0.1173,-0.11768706267083964
39.775,-0.1162,-0.11925251370520305
39.78,-0.1156,-0.12095848380251419
39.785,-0.1153,-0.12260364683683385
39.79,-0.1153,-0.12406738329937285
39.795,-0.1156,-0.12537364153405373
39.8,-0.1162,-0.1266534523521735
39.805,-0.1171,-0.12804300407240732
39.81,-0.1183,-0.12959402800766898
39.815,-0.1197,-0.13123285011516309
39.82,-0.1212,-0.13277661915636588
39.825,-0.1227,-0.1340189923394866
39.83,-0.1241,-0.1348503645388999
39.835,-0.1254,-0.13532478390134028
39.84,-0.1268,-0.13563447238005466
39.845,-0.1283,-0.1360217495875399
39.85,-0.1298,-0.13666280882347742
39.855,-0.1312,-0.13757598787918537
39.86,-0.1325,-0.13862716486361418
39.865,-0.1335,-0.13963506561049574
39.87,-0.1343,-0.14048891927179322
39.875,-0.1349,-0.1412011943508462
39.88,-0.1354,-0.14188380867464198
39.885,-0.136,-0.14266414509494693
39.89,-0.1368,-0.14358470431783665
39.895,-0.1377,-0.14455525555624263
39.9,-0.1387,-0.14537786408208062
39.905,-0.1396,-0.14582397647942
39.91,-0.1404,-0.14574501445780427
39.915,-0.1412,-0.1451548815079414
39.92,-0.1419,-0.14421498522743503
39.925,-0.1428,-0.14314191223725825
39.93,-0.1437,-0.14210885568352494
39.935,-0.1445,-0.14118358019354113
39.94,-0.145,-0.1403223706723204
39.945,-0.1452,-0.13943130812321156
39.95,-0.1451,-0.1384695323214741
39.955,-0.1445,-0.13752675253055321
39.96,-0.1438,-0.13681701311376054
39.965,-0.1429,-0.13658615485794887
39.97,-0.142,-0.13699033788578452
39.975,-0.1412,-0.13801700803670922
39.98,-0.1403,-0.13948166752020205
39.985,-0.1394,-0.14110550438814737
39.99,-0.1386,-0.14264252992865378
39.995,-0.1378,-0.14396741776951177
40.0,-0.1374,-0.14506767029031495
40.005,-0.1374,-0.1459866387500799
40.01,-0.1379,-0.14677068496761939
40.015,-0.1388,-0.1474092480299379
40.02,-0.14,-0.14778259703597746
40.025,-0.1413,-0.14769392600164172
40.03,-0.1425,-0.1469905391882309
40.035,-0.1437,-0.14565903761922272
40.04,-0.1447,-0.14381036751602827
40.045,-0.1456,-0.1415905984405391
40.05,-0.1464,-0.13908966567506145
40.055,-0.1469,-0.1362900742943357
40.06,-0.1471,-0.1330823679613125
40.065,-0.1469,-0.1293505889055172
40.07,-0.1461,-0.12508488638103532
40.075,-0.1448,-0.12045305271652972
40.08,-0.143,-0.11577379939387725
40.085,-0.1409,-0.1113922971890277
40.09,-0.1384,-0.10754571085503987
40.095,-0.1356,-0.1043123182957335
40.1,-0.1323,-0.10164845789585358
40.105,-0.1286,-0.09947288380602355
40.11,-0.1244,-0.09775651811137374
40.115,-0.1201,-0.09657076685232904
40.12,-0.1158,-0.09607587586229255
40.125,-0.1118,-0.09645289008439357
40.13,-0.1082,-0.09780514018006892
40.135,-0.1051,-0.10008645772885846
40.14,-0.1025,-0.10309767509796264
40.145,-0.1003,-0.10655619868059117
40.15,-0.0987,-0.11021099231430168
40.155,-0.0976,-0.11393073988324565
40.16,-0.0973,-0.11769022758102494
40.165,-0.0979,-0.1214815027487397
40.17,-0.0993,-0.12524472238913315
40.175,-0.1015,-0.1288414894063947
40.18,-0.1043,-0.1320561414441351
40.185,-0.1075,-0.13465536649529267
40.19,-0.1109,-0.13649664552921803
40.195,-0.1144,-0.13759598050032806
40.2,-0.118,-0.13809747635335382
40.205,-0.1217,-0.13817242881950706
40.21,-0.1252,-0.1379097340343553
40.215,-0.1285,-0.137266622715214
40.22,-0.1314,-0.13612021634866545
40.225,-0.1337,-0.13437239466833067
40.23,-0.1354,-0.13203937203912128
40.235,-0.1365,-0.12930433812972555
40.24,-0.1371,-0.1264978457809155
40.245,-0.1372,-0.12398741056994093
40.25,-0.137,-0.12203102074919077
40.255,-0.1363,-0.12067325075458979
40.26,-0.135,-0.11974877798917634
40.265,-0.1333,-0.11899749665470327
40.27,-0.1311,-0.11821211243303344
40.275,-0.1287,-0.11732664280020648
40.28,-0.1264,-0.11641403249045097
40.285,-0.1243,-0.11562035408626155
40.29,-0.1226,-0.11507654338060229
40.295,-0.1213,-0.11482529389543887
40.3,-0.1202,-0.1147976367808338
40.305,-0.1193,-0.11485864489104657
40.31,-0.1183,-0.11490755157281571
40.315,-0.1174,-0.11495808672693021
40.32,-0.1166,-0.11513075949290806
40.325,-0.1159,-0.11557329983619578
40.33,-0.1155,-0.11635834264515063
40.335,-0.1152,-0.11741998925001372
40.34,-0.1151,-0.11858253520620404
40.345,-0.1151,-0.11964409006634388
40.35,-0.1151,-0.12045716525880358
40.355,-0.1152,-0.1209899909632662
40.36,-0.1155,-0.12133385186306833
40.365,-0.1161,-0.12163839780479427
40.37,-0.1169,-0.1220096216190594
40.375,-0.1178,-0.12242585961289734
40.38,-0.1187,-0.12273796021323795
40.385,-0.1195,-0.12277280411470287
40.39,-0.1202,-0.1224595303627128
40.395,-0.1207,-0.12187385998821805
40.4,-0.1211,-0.12119015452301443
40.405,-0.1215,-0.12060261480509016
40.41,-0.1219,-0.12023790135610887
40.415,-0.1222,-0.12007744803855915
40.42,-0.1224,-0.11995742200966764
40.425,-0.1223,-0.11966151811544816
40.43,-0.122,-0.11903475127701779
40.435,-0.1215,-0.11805403575142882
40.44,-0.1211,-0.11683256653019185
40.445,-0.1207,-0.11554462731546128
40.45,-0.1204,-0.11430101815661597
40.455,-0.1201,-0.11307259489461113
40.46,-0.1198,-0.11172367827546413
40.465,-0.1193,-0.11011516178685095
40.47,-0.1186,-0.10819674284265485
40.475,-0.1176,-0.10604582822939555
40.48,-0.1166,-0.10385243323320034
40.485,-0.1154,-0.10184393568824496
40.49,-0.1142,-0.1001694906924146
40.495,-0.1129,-0.09883170757511685
40.5,-0.1114,-0.09772191933191356
40.505,-0.1097,-0.09671157245178286
40.51,-0.1078,-0.0957349834312947
40.515,-0.1058,-0.09484176311682513
40.52,-0.1038,-0.09419109602646103
40.525,-0.1021,-0.09395984773132922
40.53,-0.1005,-0.09422287609093859
40.535,-0.0991,-0.09490133004701747
40.54,-0.0979,-0.0957953725662498
40.545,-0.0969,-0.09667703844859976
40.55,-0.0959,-0.09740105155889235
40.555,-0.0952,-0.09795526435758202
40.56,-0.0947,-0.09842551194981501
40.565,-0.0946,-0.09891607538447111
40.57,-0.0949,-0.0994627227911682
40.575,-0.0955,-0.09997876492421244
40.58,-0.0961,-0.10027664875495645
40.585,-0.0968,-0.10015468366036294
40.59,-0.0974,-0.099490540860756
40.595,-0.0979,-0.09829304542916349
40.6,-0.0985,-0.09669316101286544
40.605,-0.099,-0.09487697616723534
40.61,-0.0995,-0.09299009082989951
40.615,-0.0998,-0.09106742096901783
40.62,-0.0998,-0.08903069158445755
40.625,-0.0995,-0.0867649083112587
40.63,-0.0988,-0.08424022405113601
40.635,-0.0976,-0.08158721360899675
40.64,-0.0961,-0.07906061008132598
40.645,-0.0945,-0.07692661865462526
40.65,-0.0927,-0.07535295415306752
40.655,-0.0908,-0.07436029812724115
40.66,-0.0886,-0.07385429515910673
40.665,-0.0863,-0.07370684000475881
40.67,-0.0839,-0.07383258408230083
40.675,-0.0815,-0.07423101508842256
40.68,-0.0793,-0.07497964938612309
40.685,-0.0775,-0.07617326802465804
40.69,-0.0761,-0.07784143991730086
40.695,-0.0751,-0.07989363612373185
40.7,-0.0745,-0.08213168315021424
40.705,-0.0743,-0.08433582980881722
40.71,-0.0744,-0.08636666163895257
40.715,-0.0749,-0.08820528984033131
40.72,-0.0757,-0.08991202194571758
40.725,-0.077,-0.0915507951702987
40.73,-0.0786,-0.09312495834385452
40.735,-0.0805,-0.09454098509134015
40.74,-0.0825,-0.09562194451805055
40.745,-0.0845,-0.09617968567019868
40.75,-0.0864,-0.09611798294552414
40.755,-0.0882,-0.09550284970045377
40.76,-0.0899,-0.09453495609863333
40.765,-0.0915,-0.09344360543947838
40.77,-0.093,-0.09238403203715155
40.775,-0.0942,-0.09138288265423111
40.78,-0.0951,-0.09034791907768518
40.785,-0.0954,-0.08915257088140498
40.79,-0.0953,-0.08775599372561387
40.795,-0.0948,-0.08627345460815453
40.8,-0.094,-0.08494212056037681
40.805,-0.0931,-0.08400586445243685
40.81,-0.0922,-0.08358846505832779
40.815,-0.0911,-0.08362279709558436
40.82,-0.09,-0.08387853835785898
40.825,-0.0887,-0.08407207977434575
40.83,-0.0874,-0.08399048521775633
40.835,-0.0861,-0.0835632991772158
40.84,-0.0851,-0.08285430374673124
40.845,-0.0844,-0.0819913230782662
40.85,-0.0841,-0.08107674426969531
40.855,-0.084,-0.08012450532160043
40.86,-0.084,-0.07905958134750761
40.865,-0.0839,-0.07778230316604551
40.87,-0.0837,-0.07625845310911955
40.875,-0.0832,-0.07457555963898181
40.88,-0.0826,-0.0729245417930724
40.885,-0.0818,-0.07152171430444082
40.89,-0.081,-0.07051789475332021
40.895,-0.08,-0.0699338614935383
40.9,-0.0789,-0.06966131380219852
40.905,-0.0775,-0.06954221485357369
40.91,-0.0761,-0.06948368177990277
40.915,-0.0746,-0.06953481350191576
40.92,-0.0731,-0.06986491722984817
40.925,-0.072,-0.07066011064796086
40.93,-0.0711,-0.0720115855829922
40.935,-0.0705,-0.07384592048648288
40.94,-0.0701,-0.07593744633548265
40.945,-0.0698,-0.07800582671392642
40.95,-0.0698,-0.07982956248762182
40.955,-0.0699,-0.08131598346794838
40.96,-0.0704,-0.08250620581396426
40.965,-0.0714,-0.08351586017329879
40.97,-0.0728,-0.08444359131752353
40.975,-0.0744,-0.08528604080060262
40.98,-0.0762,-0.08590882830587802
40.985,-0.078,-0.08610950446467723
40.99,-0.0796,-0.08573754143044646
40.995,-0.081,-0.08478828346832462
41.0,-0.0822,-0.08340383935179589
41.005,-0.0833,-0.08179110530119835
41.01,-0.0842,-0.08012486985718802
41.015,-0.0849,-0.0784864074418703
41.02,-0.0854,-0.07686457119261186
41.025,-0.0854,-0.07521559990731386
41.03,-0.0849,-0.07353731436683737
41.035,-0.084,-0.07191340082875579
41.04,-0.0828,-0.07050193029660802
41.045,-0.0814,-0.06946891943921035
41.05,-0.0799,-0.0689031415466643
41.055,-0.0784,-0.06876072482076614
41.06,-0.0768,-0.06887721387640335
41.065,-0.0752,-0.06905195572011083
41.07,-0.0736,-0.0691559385650056
41.075,-0.0722,-0.06919300512797397
41.08,-0.071,-0.06927636721134271
41.085,-0.0701,-0.06952908961656226
41.09,-0.0696,-0.069969512187344
41.095,-0.0693,-0.07046668520371518
41.1,-0.0693,-0.0707984371847164
41.105,-0.0692,-0.0707677969114693
41.11,-0.0692,-0.07029976331271108
41.115,-0.0693,-0.06946342391118837
41.12,-0.0695,-0.06843217481895639
41.125,-0.0697,-0.06742505828828876
41.13,-0.0701,-0.0666331004140629
41.135,-0.0703,-0.06613799779917318
41.14,-0.0704,-0.06587794648573263
41.145,-0.0702,-0.0656957842894739
41.15,-0.0697,-0.06545491420338108
41.155,-0.069,-0.0651579837371908
41.16,-0.0682,-0.0649557218499854
41.165,-0.0675,-0.06503006961449319
41.17,-0.0668,-0.06547495568022728
41.175,-0.0664,-0.0662398830642908
41.18,-0.0661,-0.06712132808405762
41.185,-0.0658,-0.06783140421799129
41.19,-0.0655,-0.06813893922986841
41.195,-0.0653,-0.06798157436054868
41.2,-0.0652,-0.06747465753718365
41.205,-0.0655,-0.0668288570289891
41.21,-0.0659,-0.0662328667616658
41.215,-0.0665,-0.06576451316431825
41.22,-0.0671,-0.0653766444985396
41.225,-0.0675,-0.06497501025012742
41.23,-0.0676,-0.06453393678392942
41.235,-0.0674,-0.06415125309111348
41.24,-0.0671,-0.0640168755556357
41.245,-0.0666,-0.06433523140677248
41.25,-0.0662,-0.06523850489663159
41.255,-0.0658,-0.06673060965127987
41.26,-0.0654,-0.06869146402098524
41.265,-0.065,-0.07094120300717678
41.27,-0.0646,-0.07333340656658015
41.275,-0.0645,-0.0758125253533716
41.28,-0.0646,-0.07840170537471214
41.285,-0.0651,-0.08114303093087155
41.29,-0.0661,-0.08400909184243482
41.295,-0.0676,-0.08683242126591462
41.3,-0.0694,-0.089325250687992
41.305,-0.0715,-0.09119040228696892
41.31,-0.0737,-0.09225016475783829
41.315,-0.0762,-0.09251514783179958
41.32,-0.0787,-0.09215696884409418
41.325,-0.0814,-0.09140219768743264
41.33,-0.0841,-0.09041194828505156
41.335,-0.0865,-0.08922621657338205
41.34,-0.0886,-0.08779564722686428
41.345,-0.0901,-0.08605227388597739
41.35,-0.091,-0.08397756012489088
41.355,-0.0913,-0.08166270738663593
41.36,-0.0911,-0.07932978566741257
41.365,-0.0906,-0.07727157082450936
41.37,-0.0897,-0.07573975828152303
41.375,-0.0886,-0.07486155304618461
41.38,-0.0872,-0.07463859306334729
41.385,-0.0854,-0.07501571689938252
41.39,-0.0835,-0.07595586768644592
41.395,-0.0814,-0.0774718895146325
41.4,-0.0794,-0.07960927741807394
41.405,-0.0778,-0.08239644735282114
41.41,-0.0766,-0.08578824862029946
41.415,-0.0759,-0.08963793291672084
41.42,-0.0757,-0.09372435102133667
41.425,-0.0761,-0.09781197963229366
41.43,-0.0771,-0.10170822876115374
41.435,-0.0787,-0.1053161560487287
41.44,-0.0808,-0.10866043754673195
41.445,-0.0836,-0.11184092054742294
41.45,-0.0868,-0.11492243982486791
41.455,-0.0904,-0.11783746419423591
41.46,-0.0942,-0.12036946665972856
41.465,-0.0979,-0.12222596276181501
41.47,-0.1016,-0.12316126100475148
41.475,-0.105,-0.12307177995947664
41.48,-0.1084,-0.12200950053195211
41.485,-0.1116,-0.12011933341653969
41.49,-0.1146,-0.11754119376930569
41.495,-0.1173,-0.11433961836055792
41.5,-0.1195,-0.11050156369915222
41.505,-0.121,-0.10600295629135494
41.51,-0.1216,-0.10090927381695118
41.515,-0.1214,-0.09543786903958587
41.52,-0.1204,-0.08993617318446173
41.525,-0.1186,-0.08478151055795109
41.53,-0.1161,-0.08024259789920002
41.535,-0.113,-0.07639180723904869
41.54,-0.1092,-0.07314071622165592
41.545,-0.1048,-0.07036113640817247
41.55,-0.1,-0.06799789880210542
41.555,-0.0949,-0.06611841462620886
41.56,-0.0899,-0.06488669073913937
41.565,-0.0853,-0.06448414567236577
41.57,-0.081,-0.06501145885807509
41.575,-0.0773,-0.06640563485458668
41.58,-0.074,-0.06843740220012966
41.585,-0.0712,-0.07081670918807795
41.59,-0.0689,-0.07332424395385867
41.595,-0.0672,-0.07587530109665384
41.6,-0.0662,-0.07850413345092394
41.605,-0.066,-0.08129352919402928
41.61,-0.0665,-0.08427767464866937
41.615,-0.0678,-0.08738005058559319
41.62,-0.0695,-0.0904338749846029
41.625,-0.0716,-0.09325949184887054
41.63,-0.0738,-0.09575303567472325
41.635,-0.0763,-0.09795143891212821
41.64,-0.0789,-0.1000307549758807
41.645,-0.0816,-0.10221861863950163
41.65,-0.0845,-0.10467058531015254
41.655,-0.0875,-0.10740040228020055
41.66,-0.0903,-0.1102979690398929
41.665,-0.0929,-0.11319165811110607
41.67,-0.0954,-0.11591807352605356
41.675,-0.0977,-0.11838933615970676
41.68,-0.1,-0.1206234311228645
41.685,-0.1024,-0.1227001602067985
41.69,-0.105,-0.12467400995310127
41.695,-0.1077,-0.12651367813945255
41.7,-0.1105,-0.12809327320139452
41.705,-0.1132,-0.12923630479831433
41.71,-0.1157,-0.12980597898002957
41.715,-0.1181,-0.12978030573266042
41.72,-0.1204,-0.129249907988562
41.725,-0.1225,-0.12834881557698702
41.73,-0.1244,-0.12717104878567145
41.735,-0.1261,-0.12572121469697836
41.74,-0.1275,-0.12392156634370369
41.745,-0.1285,-0.12167286620074895
41.75,-0.1289,-0.11893719920222369
41.755,-0.1289,-0.11579683109096632
41.76,-0.1284,-0.11246167511005371
41.765,-0.1276,-0.10920689698562391
41.77,-0.1265,-0.10625492525113742
41.775,-0.125,-0.10368025947699414
41.78,-0.1231,-0.1014082472449041
41.785,-0.1208,-0.09930122749288695
41.79,-0.1181,-0.09727074199001491
41.795,-0.1152,-0.0953509135828621
41.8,-0.1122,-0.09369317462876162
41.805,-0.1093,-0.09248500971820495
41.81,-0.1065,-0.09184535150607763
41.815,-0.104,-0.09176744120702697
41.82,-0.1017,-0.09213792524511907
41.825,-0.0995,-0.09281060628176414
41.83,-0.0975,-0.09369084445909061
41.835,-0.0957,-0.09478631529726977
41.84,-0.0943,-0.09620319624335191
41.845,-0.0932,-0.09808040126157984
41.85,-0.0927,-0.10048265767760195
41.855,-0.0926,-0.10331988088014686
41.86,-0.0929,-0.10634593516180726
41.865,-0.0934,-0.10923971710092807
41.87,-0.0943,-0.11173256195439821
41.875,-0.0955,-0.11370800397659254
41.88,-0.097,-0.11521424014179382
41.885,-0.099,-0.11639966952571285
41.89,-0.1014,-0.1174144150324706
41.895,-0.104,-0.11832521438265847
41.9,-0.1066,-0.11909370750690386
41.905,-0.1091,-0.11962494399406845
41.91,-0.1113,-0.11984868041810108
41.915,-0.1131,-0.11978256012696635
41.92,-0.1146,-0.11953156008989801
41.925,-0.1159,-0.11922851061410511
41.93,-0.117,-0.11896262284880488
41.935,-0.118,-0.11873821572897929
41.94,-0.1186,-0.11848148806007752
41.945,-0.1191,-0.11808099796777917
41.95,-0.1193,-0.11744737677491417
41.955,-0.1193,-0.11658010895934816
41.96,-0.1192,-0.11559376855002199
41.965,-0.119,-0.11466663465519467
41.97,-0.1188,-0.11394444987390703
41.975,-0.1186,-0.11346685743928041
41.98,-0.1182,-0.11316170345215042
41.985,-0.1177,-0.11290722039389521
41.99,-0.117,-0.11262381209449661
41.995,-0.1162,-0.11234345491497658
42.0,-0.1155,-0.11220948104042472
42.005,-0.1147,-0.11239450905066276
42.01,-0.1142,-0.11298756255940004
42.015,-0.1137,-0.11392603238732808
42.02,-0.1134,-0.11500564908376243
42.025,-0.113,-0.11595329464265737
42.03,-0.1127,-0.11653619194682481
42.035,-0.1126,-0.11666789076754903
42.04,-0.1127,-0.11643639810915678
42.045,-0.113,-0.1160161898521976
42.05,-0.1136,-0.11553226717545338
42.055,-0.1144,-0.11497040095528886
42.06,-0.1151,-0.11418050170250134
42.065,-0.1158,-0.11297333702026727
42.07,-0.1161,-0.11125199272959115
42.075,-0.1162,-0.10909430947977058
42.08,-0.116,-0.10673878929076293
42.085,-0.1157,-0.10448285034988235
42.09,-0.1153,-0.10255100691144743
42.095,-0.1146,-0.10101011950156852
42.1,-0.1136,-0.09978339296083436
42.105,-0.1123,-0.09874822715798118
42.11,-0.1105,-0.09784843101459802
42.115,-0.1086,-0.0971529635150991
42.12,-0.1066,-0.09682931547170405
42.125,-0.1046,-0.09704932661628365
42.13,-0.1029,-0.09787880290555522
42.135,-0.1015,-0.09921072725754335
42.14,-0.1002,-0.10079667649789394
42.145,-0.0991,-0.10236512696032223
42.15,-0.0982,-0.10374034652261241
42.155,-0.0977,-0.10489737876408363
42.16,-0.0976,-0.10594118873851166
42.165,-0.0979,-0.10701811573674042
