t,reference,measured,noisy
202.685,0.2,0.17002653012135047,0.47183610853420693
202.69,0.2,0.17090663087890462,0.4987257887726079
202.695,0.2,0.17174832536866294,0.38093113790661454
202.7,0.2,0.17269294909260013,0.22566525393192782
202.705,0.2,0.1739106442395509,0.00479035771587015
202.71,0.2,0.17550320087291166,-0.09370038253375605
202.715,0.2,0.17744677693691652,0.12420110206670404
202.72,0.2,0.1796074797068858,0.09496180304352325
202.725,0.2,0.18181244377650738,0.41774474501737396
202.73,0.2,0.18393274132286888,0.44934011105026617
202.735,0.2,0.18593922414452096,0.29148085180507566
202.74,0.2,0.18789195843758294,0.15267944843271403
202.745,0.2,0.18986461592287762,-0.1092959921600733
202.75,0.2,0.191858644223922,-0.039714953175237974
202.755,0.2,0.19376171013340776,-0.10227132316823447
202.76,0.2,0.1953660843709576,0.05236711800922986
202.765,0.2,0.1964368546794254,0.4663311439149246
202.77,0.2,0.19681558723319176,0.4836907500019592
202.775,0.2,0.19650841517463868,0.523067228207405
202.78,0.2,0.1956927322363382,0.27706654579719736
202.785,0.2,0.1946390673705603,0.11698402454647555
202.79,0.2,0.1936020160323465,0.058166223722036
202.795,0.2,0.1927439376986424,0.10126262912291052
202.8,0.2,0.19212448663969953,0.2066514921354026
202.805,0.2,0.19174472438737716,0.3997790064122532
202.81,0.2,0.1916110766757507,0.35260860065644134
202.815,0.2,0.19178209671222776,0.5453556012655978
202.82,0.2,0.19237867495182143,0.26922510709766595
202.825,0.2,0.19354530928100158,0.012722235520934818
202.83,0.2,0.19536218196395025,-0.12663795575017886
202.835,0.2,0.19776219590278893,-0.10981613013403868
202.84,0.2,0.20052383582132544,0.18830551889248226
202.845,0.2,0.20335814372946606,0.5009396520095066
202.85,0.2,0.20604099464970124,0.5029667137983904
202.855,0.2,0.20850102292748596,0.4626902564738974
202.86,0.2,0.21080584887589424,0.10525342619016137
202.865,0.2,0.2130646817504277,-0.023791474836842907
202.87,0.2,0.21531308591125795,-0.19223498708978248
202.875,0.2,0.2174470746988295,-0.07100294523835307
202.88,0.2,0.21924651802426798,0.36153629005625904
202.885,0.2,0.22048215610600974,0.36695826779950885
202.89,0.2,0.22104235486289445,0.7948261356742155
202.895,0.2,0.22100639840712674,0.42265758505932727
202.9,0.2,0.22061658649481503,0.07175079813588645
202.905,0.2,0.2201506518713989,0.07536586482213949
202.91,0.2,0.21978660981326953,-0.1657132941088938
202.915,0.2,0.2195490949256792,0.14907274755092303
202.92,0.2,0.2193455958873576,0.2572069269161754
202.925,0.2,0.21905674373798426,0.3359986082488867
202.93,0.2,0.21861843655770472,0.4189311088759486
202.935,0.2,0.2180472495323995,0.09907288415995835
202.94,0.2,0.2174050356575279,0.18690291579856078
202.945,0.2,0.21673708103357267,-0.04643315482588963
202.95,0.2,0.21601782799849759,-0.2826713510576258
202.955,0.2,0.21511124912843851,-0.07934307818368617
202.96,0.2,0.21377770807472923,0.05401160070409422
202.965,0.2,0.2117550351869964,0.3301961791756024
202.97,0.2,0.20887829022785545,0.6892232920051184
202.975,0.2,0.20517310338569836,0.29377709045667155
202.98,0.2,0.2008477032580318,0.07111517958806468
202.985,0.2,0.1961706545213131,-0.11275241541232638
202.99,0.2,0.1913425321648436,0.12046411238641902
202.995,0.2,0.18645974745289665,-0.012271346820296795
203.0,0.2,0.18155224294666247,0.269278131353949
203.005,0.2,0.17664552050565072,0.4366532533988453
203.01,0.2,0.17183670149355032,0.737195639648686
203.015,0.2,0.16735241258397263,0.3124212181241721
203.02,0.2,0.16352433843926975,0.35231654335733104
203.025,0.2,0.16068697477262042,0.024570148498841614
203.03,0.2,0.15906662212013437,-0.13071337205589334
203.035,0.2,0.15870857279496065,-0.027313355637838745
203.04,0.2,0.15947529791700046,0.15480377381647104
203.045,0.2,0.16113050589236352,0.4804279101141079
203.05,0.2,0.1634650227714997,0.5478749083802219
203.055,0.2,0.16638832312851612,0.4868562366513721
203.06,0.2,0.16992274072908195,-0.05832239137267192
203.065,0.2,0.17409942362188388,0.035500470500879316
203.07,0.2,0.1788439800949497,-0.16568737746968726
203.075,0.2,0.18393504209211095,-0.0841569836522623
203.08,0.2,0.18903369948935644,0.030957125264990337
203.085,0.2,0.19375807148236157,0.2899145338636528
203.09,0.2,0.19779739669583765,0.814919802065841
203.095,0.2,0.20102738457424404,0.3261378795879408
203.1,0.2,0.20352372117689338,0.015295599817419125
203.105,0.2,0.20543906744431106,0.06641118446924127
203.11,0.2,0.20686641168666703,-0.1836142012086734
203.115,0.2,0.20778760706970684,0.045288290184025665
203.12,0.2,0.20809985919652904,0.2358914440778696
203.125,0.2,0.2076954076491765,0.3257974735163521
203.13,0.2,0.20655118643424125,0.5640209379626425
203.135,0.2,0.2047833564378974,0.48871882390997534
203.14,0.2,0.20264442888503575,0.27785166518312476
203.145,0.2,0.2004472961263752,-0.03228453690709446
203.15,0.2,0.19844193616845615,-0.15788960010381325
203.155,0.2,0.19672345922308082,0.03763657227110211
203.16,0.2,0.195238346663727,0.23161119257130316
203.165,0.2,0.19387226556673542,0.2260096246101164
203.17,0.2,0.19253906264101625,0.3908837342793755
203.175,0.2,0.19122170367444558,0.215755846561702
203.18,0.2,0.1899627205383508,0.14271580890939595
203.185,0.2,0.18881828074036125,0.08691967348872837
203.19,0.2,0.18780651054256817,-0.09605467221081404
203.195,0.2,0.1868736091411256,-0.0025573721792374743
203.2,0.2,0.1858913392073556,0.054134443688953676
203.205,0.2,0.18469142438821048,0.05742298353163122
203.21,0.2,0.183119628433409,0.3887740442201859
203.215,0.2,0.18110445917382254,0.635335418335398
203.22,0.2,0.1787178739292558,0.13536868142722988
203.225,0.2,0.17614637265650046,-0.03193830727389907
203.23,0.2,0.1735641419538475,-0.20507869428019376
203.235,0.2,0.17102398622688403,-0.06131014406613816
203.24,0.2,0.16845109410806822,0.14239746959683325
203.245,0.2,0.16572618875680958,0.4049716583701898
203.25,0.2,0.16279890736404398,0.5506029049203043
203.255,0.2,0.15976331527143767,0.39263459412110613
203.26,0.2,0.1568428298230545,0.09217805876046561
203.265,0.2,0.15428977648488193,0.023483288119062334
203.27,0.2,0.1522711018340766,-0.18366409530993372
203.275,0.2,0.15079978263297236,-0.2514651139160641
203.28,0.2,0.14973123702606522,0.2021159047200834
203.285,0.2,0.14884430932298603,0.36735764415369954
203.29,0.2,0.14797061466896655,0.34883724802838223
203.295,0.2,0.14707492879422857,0.4666632056498574
203.3,0.2,0.1462479167397107,0.10254774305249972
203.305,0.2,0.14562941217898326,-0.14450850244223934
203.31,0.2,0.1452984649906522,-0.08067425148846048
203.315,0.2,0.14520733572180522,-0.05274973340844771
203.32,0.2,0.14520538732082325,0.1610616678743244
203.325,0.2,0.14512780254434102,0.5688393210947161
203.33,0.2,0.14490211903403824,0.37373407417583704
203.335,0.2,0.14460867504494757,0.5642348373210591
203.34,0.2,0.14445313554424746,0.04229647702152637
203.345,0.2,0.14466716377626462,-0.008254689962500103
203.35,0.2,0.14538997682289978,-0.1748720250060149
203.355,0.2,0.14659260158598122,-0.3016182409663331
203.36,0.2,0.14807653978446667,0.15088057165219154
203.365,0.2,0.14955780561741022,0.36086750898303577
203.37,0.2,0.15080424983963975,0.3855831097741846
203.375,0.2,0.15172889318544214,0.3689016760656024
203.38,0.2,0.15238425165856825,0.1327928159561071
203.385,0.2,0.15288740447147267,0.02709859965259709
203.39,0.2,0.15332589308570657,-0.1936932531458787
203.395,0.2,0.15368623494485542,-0.1492838024326302
203.4,0.2,0.1538450428443403,0.24085502197791908
203.405,0.2,0.1536416324216017,0.23695228683643998
203.41,0.2,0.15297947211167587,0.3721814352694169
203.415,0.2,0.15187633070673617,0.22115080070223275
203.42,0.2,0.1504493338922519,0.3032532683798882
203.425,0.2,0.1488630508613902,-0.10603762033603906
203.43,0.2,0.1472539209153615,-0.12283128797059832
203.435,0.2,0.14565871867960795,-0.11830962371999747
203.44,0.2,0.1440006986350174,0.05521239158338453
203.445,0.2,0.14214394800058466,0.12392673915534713
203.45,0.2,0.13997244412835685,0.33708666336697657
203.455,0.2,0.13746050204719845,0.48858491000581294
203.46,0.2,0.13470114248718035,-0.14073352071929301
203.465,0.2,0.1318438793963992,-0.07719378017007297
203.47,0.2,0.1289730266561801,-0.4198933654889716
203.475,0.2,0.12602520778054346,-0.28247120746955234
203.48,0.2,0.12280017840712551,0.15422946431051837
203.485,0.2,0.11907022173437275,0.3782656065481405
203.49,0.2,0.1147325776551186,0.5786388528270537
203.495,0.2,0.10990151119112657,0.40905828437018205
203.5,0.2,0.10488607201634405,0.21871221140847408
203.505,0.2,0.10007845353650494,0.016083887523765078
203.51,0.2,0.0958106317008495,-0.4549047391169802
203.515,0.2,0.09223488903515074,-0.14140045530328468
203.52,0.2,0.08929623926965986,0.04251617752345377
203.525,0.2,0.08682320002434002,0.17989219073674617
203.53,0.2,0.08465831875022342,0.3854313391922986
203.535,0.2,0.08274362543647158,0.29142106769779763
203.54,0.2,0.08112867708710533,-0.05727764194990196
203.545,0.2,0.07989822124457881,-0.06152795311342883
203.55,0.2,0.07907579954580861,-0.2354197618747197
203.555,0.2,0.07857409417977496,-0.13761243538863824
203.56,0.2,0.0782077926761472,-0.013460248621480972
203.565,0.2,0.07775545972865562,0.16886612305919874
203.57,0.2,0.07704781359783985,0.4241672483561328
203.575,0.2,0.07604489197668492,0.3202026666040176
203.58,0.2,0.07485148359827784,0.06693351991126661
203.585,0.2,0.07364410976708304,-0.12432943535272066
203.59,0.2,0.07255935066977656,-0.13574164844855044
203.595,0.2,0.07162378351340086,-0.20176250342917046
203.6,0.2,0.07075071215106288,-0.06467277862772214
203.605,0.2,0.06979040952107893,0.22769625426581666
203.61,0.2,0.06861867210054667,0.31739540811175293
203.615,0.2,0.06721778805477627,0.2593989586973528
203.62,0.2,0.06568090013703887,-0.18139418834701593
203.625,0.2,0.06413101444819576,0.01699986534787762
203.63,0.2,0.06263276817299805,-0.2639928264008323
203.635,0.2,0.06115381244935431,-0.25168711463621185
203.64,0.2,0.05956895376507198,0.03246520258319569
203.645,0.2,0.057717460739987306,0.2683006407270837
203.65,0.2,0.055505283652222584,0.3101180414398413
203.655,0.2,0.052975175974079344,0.22186953292374714
203.66,0.2,0.05029197740449145,0.07020123501807017
203.665,0.2,0.047665130833517665,-0.09834069826842676
203.67,0.2,0.045258796739919956,-0.19149520133978742
203.675,0.2,0.04313072734075306,-0.19989738155232045
203.68,0.2,0.04122325194940146,-0.062431795685150365
203.685,0.2,0.03941137618099351,0.1784630940103535
203.69,0.2,0.037584249946713645,0.13337527422497028
203.695,0.2,0.03570980531818004,0.2850045454609521
203.7,0.2,0.03384283511112209,-0.15207065204947953
203.705,0.2,0.03206568999749833,-0.2494771475372692
203.71,0.2,0.030399138930727463,-0.18974057070728806
203.715,0.2,0.02876046738498175,-0.20907418351277682
203.72,0.2,0.02699163197293096,-0.06982737491023194
203.725,0.2,0.02491908270389776,0.06049492529787032
203.73,0.2,0.02242427781771901,0.3413482355084283
203.735,0.2,0.01950944449083205,0.2049372013731702
203.74,0.2,0.016307855533433585,-0.11016651465343966
203.745,0.2,0.01300627968484719,-0.19942790582887915
203.75,0.2,0.009741287489885063,-0.11856131810522472
203.755,0.2,0.0065540798937707275,-0.25617341266478016
203.76,0.2,0.0034083490996020776,0.07829894324842253
203.765,0.2,0.0002465400415882779,0.18125601133248387
203.77,0.2,-0.002931311296725621,0.3523673518071707
203.775,0.2,-0.006015392303941646,0.08691642113546866
203.78,0.2,-0.0088132381552953,-0.10584576805949926
203.785,0.2,-0.011144222053073987,-0.2356173594923648
203.79,0.2,-0.012937125252532952,-0.465352792313258
203.795,0.2,-0.014283421184229497,-0.36344150280291365
203.8,0.2,-0.015421656734809035,-0.03621397763887637
203.805,0.2,-0.016640393693530316,0.15007497626887226
203.81,0.2,-0.01815065854003265,0.1673378052296248
203.815,0.2,-0.02000909390579564,0.33027903070352516
203.82,0.2,-0.022121559522147005,-0.18177234763242123
203.825,0.2,-0.024326615531418603,-0.3137914787066747
203.83,0.2,-0.026518885650168952,-0.3280461314690585
203.835,0.2,-0.02871814255386014,-0.2226411247613834
203.84,0.2,-0.031039398973921935,0.010716253121765204
203.845,0.2,-0.03360679687205069,0.05618712522380291
203.85,0.2,-0.036474653067252165,0.13500100743526056
203.855,0.2,-0.03959256075279503,0.14459877871252788
203.86,0.2,-0.04281628308292928,-0.008387572994822998
203.865,0.2,-0.045958650502567186,-0.20982851367530803
203.87,0.2,-0.04887179026000019,-0.4131360071754374
203.875,0.2,-0.05152399637914212,-0.35533910645354316
203.88,0.2,-0.054019342818590006,-0.20026975519378465
203.885,0.2,-0.05653847230642797,0.0607970086585813
203.89,0.2,-0.05923412569840852,0.15450091535817045
203.895,0.2,-0.062149559081345916,0.04287054648608003
203.9,0.2,-0.06521170226049085,-0.0635827371748567
203.905,0.2,-0.06829057471414555,-0.18461143231798816
203.91,0.2,-0.07127926213605694,-0.4382646905755192
203.915,0.2,-0.07415774391549099,-0.254981212735075
203.92,0.2,-0.0770024199169202,-0.09485697286294188
203.925,0.2,-0.0799197014057418,0.19030217831354068
203.93,0.2,-0.0829463914022484,0.18850411100605718
203.935,0.2,-0.08600086769048998,-0.17773746051017006
203.94,0.2,-0.08892540932659614,0.03380981603619179
203.945,0.2,-0.09156893265474127,-0.4067604355213731
203.95,0.2,-0.09385487973019799,-0.34967969423686057
203.955,0.2,-0.09582654636358384,-0.4575528096433859
203.96,0.2,-0.09764324185397387,-0.030950532396006952
203.965,0.2,-0.09949578111427278,0.2540857116861336
203.97,0.2,-0.10147664894600605,0.3095885772948473
203.975,0.2,-0.10350051187344983,0.12797442614257512
203.98,0.2,-0.10533905738313253,-0.10798924477443034
203.985,0.2,-0.10674037216626593,-0.36882160749796083
203.99,0.2,-0.10754935118599818,-0.22789775912247107
203.995,0.2,-0.10775918173964744,-0.33597357964066155
204.0,0.2,-0.1074908401199727,-0.25290603710327886
204.005,0.2,-0.10693290561870746,0.1805462732905308
204.01,0.2,-0.1062491653497628,0.15709560272032067
204.015,0.2,-0.10549773621275936,-0.015896995430508196
204.02,0.2,-0.10463312072423721,-0.017961720869925424
204.025,0.2,-0.10357687932387911,-0.3192465718896681
204.03,0.2,-0.10230199495358158,-0.5036624678702304
204.035,0.2,-0.10090105370520457,-0.38313405487658997
204.04,0.2,-0.0995959868607859,-0.29232123206876925
204.045,0.2,-0.0986708350979426,-0.04747799011703677
204.05,0.2,-0.09836795973740041,0.11212962720941723
204.055,0.2,-0.09880355392979745,0.020457221279083948
204.06,0.2,-0.09994468469385087,0.02226778154258277
204.065,0.2,-0.10166222312506058,-0.5297585013953302
204.07,0.2,-0.10383807472085217,-0.42307548033088155
204.075,0.2,-0.10645607415128187,-0.38548817548366987
204.08,0.2,-0.10960293431761739,-0.218213013224206
204.085,0.2,-0.11338179063492083,0.307486742111434
204.09,0.2,-0.11779060334577493,0.22659610596234347
204.095,0.2,-0.12264786144120265,-0.02139039184722767
204.1,0.2,-0.1276392386944085,-0.18375961535908553
204.105,0.2,-0.13244934101174155,-0.49268907946766005
204.11,0.2,-0.13688114326606837,-0.39740103432047663
204.115,0.2,-0.14090293601805148,-0.3738930386363118
204.12,0.2,-0.14461188174719425,-0.15433543487246126
204.125,0.2,-0.1481467568803475,-0.026150629706207185
204.13,0.2,-0.15159527812312265,0.1703705796710472
204.135,0.2,-0.15492882420064621,0.13780909937090705
204.14,0.2,-0.15799848051562926,-0.2268634460247036
204.145,0.2,-0.16061335210735814,-0.36980330876924494
204.15,0.2,-0.16265440536156986,-0.3988831708373728
204.155,0.2,-0.16413388871561085,-0.25283043146451323
204.16,0.2,-0.1651660682766196,-0.1145089335091348
204.165,0.2,-0.16589193880443678,-0.11780312071785651
204.17,0.2,-0.1664134419358134,0.09930968157572975
204.175,0.2,-0.16675750199472722,-0.04554401026362741
204.18,0.2,-0.16687474721328338,-0.06098356527007995
204.185,0.2,-0.16668414936477155,-0.4437524017528234
204.19,0.2,-0.16615379006551279,-0.4532407581086928
204.195,0.2,-0.16536540560638588,-0.3483066425919651
204.2,0.2,-0.1645019709482488,-0.08618482953825107
204.205,0.2,-0.16376235128613978,-0.05159871501603318
204.21,0.2,-0.16327257767024136,0.06312061408409732
204.215,0.2,-0.16305059379707934,-0.15918044367623435
204.22,0.2,-0.1630401367598618,-0.377954688034355
204.225,0.2,-0.1631985794369617,-0.6095663898529723
204.23,0.2,-0.16358922262926967,-0.6535049770391013
204.235,0.2,-0.16441572803205626,-0.4315026481206535
204.24,0.2,-0.1659656235470235,-0.1619833713724523
204.245,0.2,-0.16849074618993265,-0.045682880551865646
204.25,0.2,-0.17209159088103446,0.30741143227218454
204.255,0.2,-0.17665692450526577,-0.07239179879492359
204.26,0.2,-0.18189480887887574,-0.19797469761886943
204.265,0.2,-0.18744820816186036,-0.34133655308065536
204.27,0.2,-0.19301340679718496,-0.36170532094041796
204.275,0.2,-0.19840063440636257,-0.5140398785681362
204.28,0.2,-0.2035445435565728,-0.2950827949279181
204.285,0.2,-0.20845766167461666,0.23015042899184443
204.29,0.2,-0.2131189752216228,0.12461700987859528
204.295,0.2,-0.21737810959099174,0.13298953887593334
204.3,0.2,-0.22096452508654058,-0.14105195614373905
204.305,0.2,-0.22358637535616038,-0.3932484211253114
204.31,0.2,-0.2250493824399525,-0.4377843330091762
204.315,0.2,-0.22533036430793263,-0.3949209298228009
204.32,0.2,-0.22457251802754252,-0.37224673545035936
204.325,0.2,-0.22302170251705375,-0.07133847447725514
204.33,0.2,-0.22093386732285686,0.029284941066284376
204.335,0.2,-0.21848281126944788,0.16676274361210916
204.34,0.2,-0.2157160388166154,-0.1455286191740598
204.345,0.2,-0.21259657115020042,-0.37639566793696716
204.35,0.2,-0.2091031265268625,-0.31038499576382456
204.355,0.2,-0.20530065440954148,-0.3112425187691263
204.36,0.2,-0.2013329182520659,-0.15801722958577386
204.365,0.2,-0.1973600296802748,0.15616073269714975
204.37,0.2,-0.19347979605272247,-0.009261313530383092
204.375,0.2,-0.1896896608242818,-0.11873082557026901
204.38,0.2,-0.18592408033688837,-0.16859516247567014
204.385,0.2,-0.18212716115050756,-0.42009945418836064
204.39,0.2,-0.17831724256421014,-0.4982325031238365
204.395,0.2,-0.17462774564484831,-0.45010439166733823
204.4,0.2,-0.17129591383217302,-0.24750163535765568
204.405,0.2,-0.16858564610756338,0.03813270788426243
204.41,0.2,-0.16667938206080815,0.07823515764872718
204.415,0.2,-0.16560638745703296,-0.029789743224046428
204.42,0.2,-0.1652502695383284,-0.02337145955874012
204.425,0.2,-0.16541778241366284,-0.40934971198667586
204.43,0.2,-0.16593400157288202,-0.46098606217642435
204.435,0.2,-0.16672741700213897,-0.5092533348408937
204.44,0.2,-0.16785376476294178,-0.28047630291286085
204.445,0.2,-0.1694326632848431,0.12517047587433172
204.45,0.2,-0.17152758665112322,0.14066512570859857
204.455,0.2,-0.17405086776179737,0.13023168340299435
204.46,0.2,-0.17676920200065735,-0.28306332020493813
204.465,0.2,-0.17940692796019592,-0.3768938166333218
204.47,0.2,-0.1817752086032787,-0.6225868877812943
204.475,0.2,-0.18385597808169765,-0.6149207133008436
204.48,0.2,-0.18580508365554316,-0.24952077392154484
204.485,0.2,-0.18785834286434933,0.12814389694258418
204.49,0.2,-0.19018442932461468,-0.0626122014316696
204.495,0.2,-0.19279763354150523,0.025938504687584713
204.5,0.2,-0.19558160360403062,-0.29756113037576354
204.505,0.2,-0.19837022687709274,-0.1744856907620923
204.51,0.2,-0.20102741134648738,-0.6066040326457829
204.515,0.2,-0.20351118632581164,-0.5135542859815494
204.52,0.2,-0.2058969053015642,-0.12908135779300195
204.525,0.2,-0.20831463447280713,-0.0516647150937595
204.53,0.2,-0.21084257114923394,-0.10386551946413419
204.535,0.2,-0.2134520801568332,0.09787402875700031
204.54,0.2,-0.21601829139123768,-0.2793597870567558
204.545,0.2,-0.21837218372364312,-0.24913148239283767
204.55,0.2,-0.22037510812281125,-0.4037919992743896
204.555,0.2,-0.22197573859337685,-0.46607459376194393
204.56,0.2,-0.22322334361788929,-0.21791836173990536
204.565,0.2,-0.22422375249623397,0.04166104538209482
204.57,0.2,-0.2250430193790523,0.21745612766806138
204.575,0.2,-0.2256231449697706,0.04810012390854682
204.58,0.2,-0.2257838695004312,-0.16383792007025333
204.585,0.2,-0.22531403057127436,-0.39123981986768475
204.59,0.2,-0.22408933737150852,-0.5409685383003437
204.595,0.2,-0.22214671029205058,-0.4108096801086053
204.6,0.2,-0.21967463982481233,-0.20846541055391446
204.605,0.2,-0.21692972338948732,-0.15612884864508525
204.61,0.2,-0.2141388170406308,0.025391967280025976
204.615,0.2,-0.21143895118379605,-0.1257754623871139
204.62,0.2,-0.2088722085615475,-0.15352619508795648
204.625,0.2,-0.20642898116227343,-0.3541002090537836
204.63,0.2,-0.2041118109900329,-0.4199193578477941
204.635,0.2,-0.2019809413357483,-0.27993087721511134
204.64,0.2,-0.20014189772274033,0.02245556629052689
204.645,0.2,-0.19867572308735734,-0.08131001126406297
204.65,0.2,-0.1975732420974964,0.15549632297573196
204.655,0.2,-0.1967102100320322,0.19601198145837798
204.66,0.2,-0.19586009147880926,-0.22949551462779622
204.665,0.2,-0.19476338750116987,-0.24822911002965564
204.67,0.2,-0.19323414992141752,-0.45431263950780165
204.675,0.2,-0.19122574692079802,-0.23551025746418797
204.68,0.2,-0.18881645209107598,-0.1665925916275893
204.685,0.2,-0.1861360030693105,0.06733706654179232
204.69,0.2,-0.18327720637545114,0.16417507524621644
204.695,0.2,-0.18024099581569653,-0.0668653804861241
204.7,0.2,-0.17695922283554644,-0.3759187980857698
204.705,0.2,-0.1733926231378172,-0.5099989676720214
204.71,0.2,-0.16962747267114947,-0.48786816588241977
204.715,0.2,-0.16589757962042442,-0.4325632712728083
204.72,0.2,-0.16252931547384725,-0.20852326401976728
204.725,0.2,-0.15984321692732842,0.04512111613002296
204.73,0.2,-0.15804566991324243,0.1791890771035894
204.735,0.2,-0.15715749740476456,0.0646439938178168
204.74,0.2,-0.15702653470018885,-0.17710051142293304
204.745,0.2,-0.15742027273165995,-0.28271172154195146
204.75,0.2,-0.15813364731325646,-0.32309375926895856
204.755,0.2,-0.15905674555551466,-0.5744637492506223
204.76,0.2,-0.1601930707331446,-0.11212255312162389
204.765,0.2,-0.1616179799007239,-0.15783048184463092
204.77,0.2,-0.16338897970657998,0.1416597745973179
204.775,0.2,-0.16546761718555678,0.07854356365774617
204.78,0.2,-0.1677017525992618,-0.17287935459426496
204.785,0.2,-0.16989261206646614,-0.6188952198626105
204.79,0.2,-0.17192252314345513,-0.5700265914735412
204.795,0.2,-0.17384445574610075,-0.5093348216296036
204.8,0.2,-0.17585978393597665,-0.2527299465607704
204.805,0.2,-0.17820637084669902,0.11445399258071672
204.81,0.2,-0.18102803427041209,-0.015600041976700812
204.815,0.2,-0.18430630259256323,-0.049392601035746095
204.82,0.2,-0.18789138829653484,-0.22805816642463586
204.825,0.2,-0.1915848396768718,-0.20921397160929528
204.83,0.2,-0.1952102467531266,-0.35915256914184746
204.835,0.2,-0.19865515476856815,-0.37756676551347845
204.84,0.2,-0.20188714624191018,-0.2818615441917495
204.845,0.2,-0.2049289999302594,0.027374163380504794
204.85,0.2,-0.20778369997586008,0.1963338042855919
204.855,0.2,-0.21035781302841663,-0.03815907502530613
204.86,0.2,-0.21246604546146702,-0.32917329038088755
204.865,0.2,-0.2139258709421011,-0.3134602962519012
204.87,0.2,-0.21466239795610675,-0.7298469984791873
204.875,0.2,-0.21476244393133276,-0.3275720802084505
204.88,0.2,-0.21444918098250784,-0.16630242985879798
204.885,0.2,-0.21397081852535946,0.1612679528267504
204.89,0.2,-0.21347370321343523,0.015378546691327044
204.895,0.2,-0.21294748711472958,0.1484651736806543
204.9,0.2,-0.21225241921697152,-0.12618636385028392
204.905,0.2,-0.21119642300393346,-0.2975734515188715
204.91,0.2,-0.2096365024151863,-0.5257271226383374
204.915,0.2,-0.20756538307678374,-0.4740323192345489
204.92,0.2,-0.20512619302334134,-0.10985593828418391
204.925,0.2,-0.2025336727190915,-0.059829082803290176
204.93,0.2,-0.1999677622202176,-0.156641760623501
204.935,0.2,-0.19753128385138133,-0.18778509396194865
204.94,0.2,-0.19527223035867133,-0.13538860667122965
204.945,0.2,-0.1932225314733654,-0.5783581525376246
204.95,0.2,-0.19145087823429482,-0.5030485955519556
204.955,0.2,-0.19011321140717324,-0.5216145435437899
204.96,0.2,-0.18944209394184947,-0.19202466529408807
204.965,0.2,-0.18966317900873592,-0.04924276599039882
204.97,0.2,-0.1908929409811412,0.053724026093353666
204.975,0.2,-0.19307998104163732,0.028279626856531626
204.98,0.2,-0.19602269419104543,-0.3101170117181511
204.985,0.2,-0.1994609346469597,-0.4888637983950464
204.99,0.2,-0.203192507464747,-0.4798157621471351
204.995,0.2,-0.20713119493865786,-0.2594902938246568
205.0,0.2,-0.21127087791226193,-0.1796564056998286
205.005,0.2,-0.2156000992195671,0.08880389939961861
205.01,0.2,-0.22002500502808875,0.07719100755860947
205.015,0.2,-0.22433498210437453,0.06260435711165399
205.02,0.2,-0.22823061295106517,-0.20057193588845945
205.025,-0.2,-0.23140859558781987,-0.3788688583592259
205.03,-0.2,-0.23366332654826374,-0.4673842506385884
205.035,-0.2,-0.23493962814366562,-0.09598089071456317
205.04,-0.2,-0.2352960680624186,-0.18407392280478113
205.045,-0.2,-0.2348214362884145,0.020985302911025076
205.05,-0.2,-0.23357289092495673,0.01657941931654866
205.055,-0.2,-0.2315491257734892,0.07925636436031493
205.06,-0.2,-0.22869924085749924,-0.3018248973980445
205.065,-0.2,-0.22498613061423936,-0.4774520615115641
205.07,-0.2,-0.22048501460078396,-0.685587174005398
205.075,-0.2,-0.2154448699542383,-0.4036102296255269
205.08,-0.2,-0.2102493560633597,-0.12536007503648083
205.085,-0.2,-0.20529124798339027,-0.03150758087424943
205.09,-0.2,-0.2008534011065054,-0.0809775759317575
205.095,-0.2,-0.19707456587741723,-0.20833859104216662
205.1,-0.2,-0.19398503640190062,-0.03501683499525282
205.105,-0.2,-0.1915524328335572,-0.3413418720620499
205.11,-0.2,-0.1897298676618714,-0.5205404305863184
205.115,-0.2,-0.18851779041277356,-0.38053988829513513
205.12,-0.2,-0.18798380743382187,-0.0924098970956983
205.125,-0.2,-0.18819882526030207,-0.043482031361691625
205.13,-0.2,-0.18915020090000007,0.05789598394025965
205.135,-0.2,-0.19070287247437928,0.03910663543770289
205.14,-0.2,-0.19261668466051496,-0.10586932699792473
205.145,-0.2,-0.1946154150582144,-0.5648339129101247
205.15,-0.2,-0.19649846298615822,-0.5501899438628555
205.155,-0.2,-0.1982296039863072,-0.49718965946177895
205.16,-0.2,-0.1999255174776899,-0.13660907977426137
205.165,-0.2,-0.20175095422199824,-0.05120614276493714
205.17,-0.2,-0.20380032599756903,0.08472315891423048
205.175,-0.2,-0.2060327783124561,0.08538062834378042
205.18,-0.2,-0.2082754782808205,-0.07752657783003394
205.185,-0.2,-0.21029151712684113,-0.48783595460650525
205.19,-0.2,-0.2118917934834188,-0.3809199605533267
205.195,-0.2,-0.213017611722921,-0.38403567411274636
205.2,-0.2,-0.21373800987272726,-0.30762229597760565
205.205,-0.2,-0.2141772035937465,0.2788259311187832
205.21,-0.2,-0.2144004558143234,0.24312564374158196
205.215,-0.2,-0.2143246561689016,-0.022300388159563048
205.22,-0.2,-0.21374768853163037,-0.2593838403359387
205.225,-0.2,-0.21247303434073617,-0.3123358478638457
205.23,-0.2,-0.21042232425374008,-0.6406073495423159
205.235,-0.2,-0.2076923649595734,-0.5065369294378426
205.24,-0.2,-0.2045428581130878,-0.1089989504227511
205.245,-0.2,-0.2013002090359344,-0.20062497437576055
205.25,-0.2,-0.19824420387435263,-0.12312040019562687
