t,reference,measured,noisy
109.14,0.2,-0.060090940231001894,-0.060090940231001894
109.145,0.2,0.03697129714968871,0.03697129714968871
109.15,0.2,-0.1554882109951196,-0.1554882109951196
109.155,0.2,0.04736263429074658,0.04736263429074658
109.16,0.2,0.19132734361909443,0.19132734361909443
109.165,0.2,0.47844835959840937,0.47844835959840937
109.17,0.2,0.6365473044419716,0.6365473044419716
109.175,0.2,0.511106466467959,0.511106466467959
109.18,0.2,0.2956955939904502,0.2956955939904502
109.185,0.2,0.14520426582768833,0.14520426582768833
109.19,0.2,-0.3518404256634593,-0.3518404256634593
109.195,0.2,-0.07697370797062786,-0.07697370797062786
109.2,0.2,0.11649117329181807,0.11649117329181807
109.205,0.2,0.3382202565605824,0.3382202565605824
109.21,0.2,0.6530204106969666,0.6530204106969666
109.215,0.2,0.42279937114434624,0.42279937114434624
109.22,0.2,0.1819372472061546,0.1819372472061546
109.225,0.2,0.02264457606579301,0.02264457606579301
109.23,0.2,-0.240584498272502,-0.240584498272502
109.235,0.2,-0.00306251696955712,-0.00306251696955712
109.24,0.2,0.41857574720203294,0.41857574720203294
109.245,0.2,0.4428772101235789,0.4428772101235789
109.25,0.2,0.6009496248568649,0.6009496248568649
109.255,0.2,0.4414715029883421,0.4414715029883421
109.26,0.2,0.2358382680583508,0.2358382680583508
109.265,0.2,-0.14550818241347624,-0.14550818241347624
109.27,0.2,-0.2725492415602272,-0.2725492415602272
109.275,0.2,0.0456230758787472,0.0456230758787472
109.28,0.2,0.18532685517054084,0.18532685517054084
109.285,0.2,0.5461770468716387,0.5461770468716387
109.29,0.2,0.6175149343727907,0.6175149343727907
109.295,0.2,0.4249026237526667,0.4249026237526667
109.3,0.2,0.12786549945821207,0.12786549945821207
109.305,0.2,-0.28644673512952573,-0.28644673512952573
109.31,0.2,-0.22122885081731036,-0.22122885081731036
109.315,0.2,-0.15774874947524217,-0.15774874947524217
109.32,0.2,0.3466159171214248,0.3466159171214248
109.325,0.2,0.6837720893053548,0.6837720893053548
109.33,0.2,0.4300805094104994,0.4300805094104994
109.335,0.2,0.46792861311415135,0.46792861311415135
109.34,0.2,0.15323796673572979,0.15323796673572979
109.345,0.2,-0.013117480986155186,-0.013117480986155186
109.35,0.2,-0.18652956396864417,-0.18652956396864417
109.355,0.2,-0.009488212116784144,-0.009488212116784144
109.36,0.2,0.20138147568486237,0.20138147568486237
109.365,0.2,0.5472285194713504,0.5472285194713504
109.37,0.2,0.5078976199878728,0.5078976199878728
109.375,0.2,0.47689203836137956,0.47689203836137956
109.38,0.2,0.1801304478538316,0.1801304478538316
109.385,0.2,-0.06924073338319124,-0.06924073338319124
109.39,0.2,-0.2617808086258899,-0.2617808086258899
109.395,0.2,-0.006610249185398823,-0.006610249185398823
109.4,0.2,0.09259639409652817,0.09259639409652817
109.405,0.2,0.6264122806714465,0.6264122806714465
109.41,0.2,0.483559312643957,0.483559312643957
109.415,0.2,0.5785067940792742,0.5785067940792742
109.42,0.2,0.24814474311307944,0.24814474311307944
109.425,0.2,-0.16371727399027594,-0.16371727399027594
109.43,0.2,-0.16229584557473442,-0.16229584557473442
109.435,0.2,-0.16334841474926381,-0.16334841474926381
109.44,0.2,0.253870497804515,0.253870497804515
109.445,0.2,0.4584399382492761,0.4584399382492761
109.45,0.2,0.6497956492029664,0.6497956492029664
109.455,0.2,0.7068153021850425,0.7068153021850425
109.46,0.2,0.13041242399369166,0.13041242399369166
109.465,0.2,-0.11047700686486336,-0.11047700686486336
109.47,0.2,-0.15640915231117314,-0.15640915231117314
109.475,0.2,-0.11469525422540872,-0.11469525422540872
109.48,0.2,0.2533976517124301,0.2533976517124301
109.485,0.2,0.42837965001300193,0.42837965001300193
109.49,0.2,0.30069339016413166,0.30069339016413166
109.495,0.2,0.5424818444551313,0.5424818444551313
109.5,0.2,0.12019633997240159,0.12019633997240159
109.505,0.2,0.05922635017456021,0.05922635017456021
109.51,0.2,0.013037178825305806,0.013037178825305806
109.515,0.2,-0.011330475501544375,-0.011330475501544375
109.52,0.2,0.22527184491338953,0.22527184491338953
109.525,0.2,0.5144111350959337,0.5144111350959337
109.53,0.2,0.5358160059743426,0.5358160059743426
109.535,0.2,0.41435030829828096,0.41435030829828096
109.54,0.2,0.2922015882277769,0.2922015882277769
109.545,0.2,0.07786709947619948,0.07786709947619948
109.55,0.2,-0.287249304251729,-0.287249304251729
109.555,0.2,0.03907803828154169,0.03907803828154169
109.56,0.2,0.27359824847353714,0.27359824847353714
109.565,0.2,0.3598763235760319,0.3598763235760319
109.57,0.2,0.3353566629642112,0.3353566629642112
109.575,0.2,0.4850636453354787,0.4850636453354787
109.58,0.2,0.18106428507541691,0.18106428507541691
109.585,0.2,-0.133646890668115,-0.133646890668115
109.59,0.2,-0.23370892770541563,-0.23370892770541563
109.595,0.2,0.08057240248616188,0.08057240248616188
109.6,0.2,0.19259857204208786,0.19259857204208786
109.605,0.2,0.5930337165837067,0.5930337165837067
109.61,0.2,0.7053731049086839,0.7053731049086839
109.615,0.2,0.6305925386504518,0.6305925386504518
109.62,0.2,0.19464580935828454,0.19464580935828454
109.625,0.2,0.03770932566035014,0.03770932566035014
109.63,0.2,-0.20146456990008121,-0.20146456990008121
109.635,0.2,0.17471983462272073,0.17471983462272073
109.64,0.2,0.43677577696279923,0.43677577696279923
109.645,0.2,0.3896064777377861,0.3896064777377861
109.65,0.2,0.4658719957340314,0.4658719957340314
109.655,0.2,0.695245703153729,0.695245703153729
109.66,0.2,0.23904139467997626,0.23904139467997626
109.665,0.2,0.036126498525185666,0.036126498525185666
109.67,0.2,-0.07973997868760599,-0.07973997868760599
109.675,0.2,-0.027862630141544137,-0.027862630141544137
109.68,0.2,0.12967809570692326,0.12967809570692326
109.685,0.2,0.6314970406577933,0.6314970406577933
109.69,0.2,0.5430506548773615,0.5430506548773615
109.695,0.2,0.3979311026502984,0.3979311026502984
109.7,0.2,0.33167633110930017,0.33167633110930017
109.705,0.2,-0.03907170122264632,-0.03907170122264632
109.71,0.2,-0.030619912525216397,-0.030619912525216397
109.715,0.2,0.054492504563391206,0.054492504563391206
109.72,0.2,0.3742789143010653,0.3742789143010653
109.725,0.2,0.6155683730410523,0.6155683730410523
109.73,0.2,0.6236111604749102,0.6236111604749102
109.735,0.2,0.44610639369032423,0.44610639369032423
109.74,0.2,0.4255577267793037,0.4255577267793037
109.745,0.2,-0.06873962978028195,-0.06873962978028195
109.75,0.2,-0.20292982594116163,-0.20292982594116163
109.755,0.2,-0.09324651870033163,-0.09324651870033163
109.76,0.2,0.2886311340863866,0.2886311340863866
109.765,0.2,0.4455434161069139,0.4455434161069139
109.77,0.2,0.5794589749880791,0.5794589749880791
109.775,0.2,0.6080645511490209,0.6080645511490209
109.78,0.2,0.20550193456715446,0.20550193456715446
109.785,0.2,-0.02982837979311434,-0.02982837979311434
109.79,0.2,0.04897225470218103,0.04897225470218103
