t,true_position,command
111.03,0.1874,-0.14218347997179032
111.035,0.2366,0.016926656990179097
111.04,0.2864,0.20682588775630584
111.045,0.3361,0.605147449795387
111.05,0.3448,0.5606723868818695
111.055,0.2955,0.4669654612902789
111.06,0.2453,0.20329436663464942
111.065,0.1949,-0.0015228130557259634
111.07,0.1764,-0.1976873451527582
111.075,0.2057,0.035097084028886144
111.08,0.2555,0.31606432820237595
111.085,0.3053,0.8241631591634433
111.09,0.3099,0.5368515251418455
111.095,0.2636,0.4619933063678225
111.1,0.2138,0.27065348454866134
111.105,0.1636,-0.048519148837125436
111.11,0.1602,-0.19123575342104931
111.115,0.2098,0.0038911330909580516
111.12,0.2596,0.15117150594919088
111.125,0.3094,0.47143219157687605
111.13,0.3262,0.4705368174519787
111.135,0.2894,0.3240307974322876
111.14,0.2392,0.2040324298442778
111.145,0.1889,-0.16420036420595413
111.15,0.1589,-0.10828101989437268
111.155,0.1812,0.11100250980271839
111.16,0.231,0.26892908571227675
111.165,0.2719,0.394016684324286
111.17,0.2688,0.4787696516524899
111.175,0.2305,0.27595041165233486
111.18,0.1803,0.33710774667281246
111.185,0.1451,-0.18090915839404825
111.19,0.1596,-0.0994838962324368
111.195,0.2082,-0.0016342828381680843
111.2,0.258,0.19786542163965193
111.205,0.2831,0.3809530186957818
111.21,0.2956,0.5241560288797252
111.215,0.2815,0.26524333575868314
111.22,0.2312,0.25979528494915094
111.225,0.1811,0.20304081047836375
111.23,0.1636,-0.11678056028845633
111.235,0.1947,-0.02775638744611096
111.24,0.2446,0.2084450883645121
111.245,0.2694,0.44853147402488175
111.25,0.2687,0.5208910333102575
111.255,0.2545,0.5281169607172442
111.26,0.2185,0.20906545760011025
111.265,0.1683,-0.05864291408395007
111.27,0.155,0.06310021963668953
111.275,0.1915,-0.0795875531610306
111.28,0.2413,0.20198984117555943
111.285,0.2922,0.6291762985492382
111.29,0.2977,0.8426414790922374
111.295,0.2545,0.5329066250468111
111.3,0.2043,0.26093965700116917
111.305,0.1541,-0.1487802577253779
111.31,0.1426,-0.19353566526445487
111.315,0.1803,-0.12686551071089303
111.32,0.2302,0.3093762699419159
111.325,0.2805,0.36150180298102885
111.33,0.2997,0.557730100409601
111.335,0.2667,0.2626779420929129
111.34,0.2166,0.2821037042986864
111.345,0.1664,0.01527084803477044
111.35,0.1631,0.04056807518957743
111.355,0.213,0.0922917097654657
111.36,0.2629,0.21035128979684603
111.365,0.2838,0.4371859525474031
111.37,0.2809,0.49304720336383906
111.375,0.2585,0.4650229490842696
111.38,0.2083,0.15209380202879752
111.385,0.1629,-0.02751447433572725
111.39,0.1598,-0.055854789991177864
111.395,0.1948,-0.023853277727342234
111.4,0.2447,0.25937735286713975
111.405,0.2948,0.33803852339627266
111.41,0.2986,0.5785558071548812
111.415,0.2498,0.5613750519831779
111.42,0.1997,0.1803569944788732
111.425,0.1496,-0.06958444459151086
111.43,0.1469,0.017007219465030643
111.435,0.1955,0.14070636304440182
111.44,0.2453,0.19924167546173063
111.445,0.2969,0.6239649586885904
111.45,0.2997,0.4656863188598977
111.455,0.2514,0.3254066440882883
111.46,0.2012,0.04896338946624908
111.465,0.1679,-0.14048937590708438
111.47,0.1685,-0.14114502288212805
111.475,0.1998,0.11299305831123212
111.48,0.2497,0.22103495030699072
111.485,0.2864,0.43955837861983255
111.49,0.2726,0.4960126478214792
111.495,0.2234,0.5081503334296826
111.5,0.1733,0.2511496932971918
111.505,0.1393,0.11575548071938212
111.51,0.1521,-0.10712708591629087
111.515,0.1919,0.009066392545589393
111.52,0.2418,0.14308824759966515
111.525,0.2917,0.6824602975334527
111.53,0.3054,0.5385611307980037
111.535,0.2687,0.6252141988275349
111.54,0.2187,0.20981716485217353
111.545,0.1685,-0.02182247307441501
111.55,0.1419,-0.1164086843424129
111.555,0.1665,0.017759309144226597
111.56,0.2164,0.35251151860474733
111.565,0.2662,0.3076653800936932
111.57,0.2767,0.4463237894587135
111.575,0.2373,0.4741854178323233
111.58,0.1872,0.07555897233169452
111.585,0.1371,0.07427862750789074
111.59,0.1347,-0.10472053266620245
111.595,0.1842,-0.03665245330622853
111.6,0.234,0.24161538508400426
111.605,0.2857,0.31567418070387626
111.61,0.2898,0.45198999836766
111.615,0.2398,0.5250074534031524
111.62,0.1896,-0.020717451518873956
111.625,0.1391,-0.1213408926346664
111.63,0.1362,-0.11486918595037775
111.635,0.1842,0.00017639044781046775
111.64,0.234,0.19372805473448423
111.645,0.2839,0.40102100455439177
111.65,0.2897,0.6090135913416399
111.655,0.2398,0.20729543179901727
111.66,0.1896,0.20718312717514922
111.665,0.1394,0.05893514079638677
111.67,0.1296,-0.17974807914063073
111.675,0.1681,0.18283317872784954
111.68,0.2179,0.18274776166780965
111.685,0.236,0.33069748071651
111.69,0.2282,0.6114527432916569
111.695,0.1994,0.36967069130711533
111.7,0.1492,0.007994381086308996
111.705,0.1361,0.040627568708595296
111.71,0.1531,-0.08491481413445089
111.715,0.1837,0.019066697784394314
111.72,0.2335,0.24919813493119297
111.725,0.2826,0.40589232171122946
111.73,0.2826,0.5954823332426195
111.735,0.2328,0.5597088229922292
111.74,0.1827,0.24531776821435147
111.745,0.1327,0.04662059878320396
111.75,0.1299,-0.18241099909793057
111.755,0.1797,0.14112480847876785
111.76,0.2296,0.2777611967427925
111.765,0.2794,0.3000662432107393
111.77,0.2961,0.5238403528434327
111.775,0.2603,0.4245174039261144
111.78,0.2101,0.20908247868021043
111.785,0.175,0.14262772195321066
111.79,0.1904,0.02510078486888047
111.795,0.2284,0.025831023762025396
111.8,0.2689,0.18143292827961338
111.805,0.3188,0.3516342523850247
111.81,0.3229,0.48333536836943863
111.815,0.2739,0.41325023045858045
111.82,0.2237,0.20461052150245568
111.825,0.1735,-0.09842506876406486
111.83,0.1532,-0.21036760217479783
111.835,0.1839,0.02673820096619048
111.84,0.2337,0.2475402322369354
111.845,0.2835,0.3265151581888013
111.85,0.2917,0.5386867491675384
111.855,0.2475,0.4259909159807368
111.86,0.197,0.1951371964550611
111.865,0.1471,0.09856375182895617
111.87,0.1438,-0.253906265246627
111.875,0.1916,0.015551758187546283
111.88,0.2415,0.28044047838948893
111.885,0.2916,0.4465731787547035
111.89,0.2953,0.5394021747241886
111.895,0.2503,0.5708390643660209
111.9,0.2001,0.1995935046238364
111.905,0.1487,0.04422236722925747
111.91,0.1482,-0.061051805300000137
111.915,0.1965,-0.0163788833866038
111.92,0.2463,0.19779900617348298
111.925,0.2961,0.542165749679945
111.93,0.3005,0.5891068027487311
111.935,0.2546,0.24967787610332298
111.94,0.2039,0.18797207613587036
111.945,0.1543,-0.08594495189510797
111.95,0.1427,-0.16821005677700812
111.955,0.1789,-0.0667566171085492
111.96,0.2287,0.19675354795712324
111.965,0.2535,0.45763386876652407
111.97,0.2407,0.644684603569066
111.975,0.2059,0.2747838273997952
111.98,0.1557,0.13176419353744248
111.985,0.1055,-0.1627148766041701
111.99,0.1026,-0.22153859013431143
111.995,0.1475,0.0130184159952553
112.0,0.1974,0.2509803603751372
112.005,0.2344,0.2842898765401255
112.01,0.2251,0.4970643449624536
112.015,0.1795,0.35242631586332757
112.02,0.1293,0.16059201715964233
112.025,0.0831,0.06151010478717574
112.03,0.0904,-0.1851486147096621
112.035,0.1399,0.04862964279814121
112.04,0.1897,0.3693967559673575
112.045,0.2395,0.3761249179050659
112.05,0.2471,0.4303207754728445
112.055,0.203,0.257983330090975
112.06,0.1528,0.19050156335341273
112.065,0.1082,0.015605007716868777
112.07,0.1201,0.00438839728254635
112.075,0.1685,0.04008462658892873
112.08,0.2183,0.21103143404427138
112.085,0.2474,0.46220973512069535
112.09,0.2414,0.5150501494893632
112.095,0.2057,0.36646684780813693
112.1,0.1555,0.26252566850270903
112.105,0.1095,-0.21757382896642335
112.11,0.116,-0.10450563348554646
112.115,0.1614,-0.12767949565598746
112.12,0.2111,0.10339672313114147
112.125,0.2625,0.4022976225441803
112.13,0.284,0.6054587515242338
112.135,0.2568,0.28585832762723545
112.14,0.2066,0.10739908131009161
112.145,0.1564,0.0020016004121419864
112.15,0.1227,0.023228307156600417
112.155,0.1421,0.0031466057075745374
112.16,0.1918,0.2033647642136366
112.165,0.233,0.4047975600947273
112.17,0.2263,0.47152648974449524
112.175,0.1767,0.3656568836718638
112.18,0.1265,0.16016969458969302
112.185,0.0799,-0.03260944357221028
112.19,0.0866,0.03872780735290572
112.195,0.1362,-0.03707342665384013
112.2,0.185,0.21731837070824422
112.205,0.2354,0.4685829341941434
112.21,0.2424,0.4293788835965938
112.215,0.2004,0.2103068488872985
112.22,0.1502,0.20306434053612313
112.225,0.0997,-0.1743249773304768
112.23,0.0977,-0.35254991170773403
112.235,0.1469,0.13030821267232628
112.24,0.1967,0.29110688989487726
112.245,0.2214,0.4418271759455959
112.25,0.2168,0.45879002498340576
112.255,0.191,0.43372389522104937
112.26,0.1408,0.20020012891534672
112.265,0.1181,-0.01964507436688369
112.27,0.143,-0.16686416232847406
112.275,0.1926,0.1901878970336072
112.28,0.2424,0.11774514590864922
112.285,0.2932,0.5624384603171991
112.29,0.3006,0.5499947257709791
112.295,0.2533,0.4861171199767395
112.3,0.2031,0.1972631946132316
112.305,0.1799,0.09102344958691799
112.31,0.1664,0.004182529336767757
112.315,0.1795,0.1420951606164193
112.32,0.2293,0.2664959520349293
112.325,0.2791,0.3387376833317375
112.33,0.2864,0.5405081104983118
112.335,0.2417,0.3345777365960558
112.34,0.1915,0.19246581675673846
112.345,0.1607,-0.020918095862496114
112.35,0.1787,-0.018870215553038958
112.355,0.2222,-0.04134223824019077
112.36,0.2716,0.3517856622815931
112.365,0.3065,0.3737073328731759
112.37,0.2899,0.6385548331556079
112.375,0.2448,0.3938586211170866
112.38,0.1947,0.2528126545956862
112.385,0.1436,-0.01217276847417166
112.39,0.1416,-0.03028972558825184
112.395,0.1915,0.06214178071208629
112.4,0.2414,0.19371408954498126
112.405,0.2927,0.5474651635862673
112.41,0.3025,0.5269297504067391
112.415,0.2681,0.5525430696534007
112.42,0.2179,0.21119262548033166
112.425,0.1675,-0.09832388855377357
112.43,0.154,-0.24280951687782365
112.435,0.1869,-0.054551140608451856
112.44,0.2367,0.23763146774062316
112.445,0.2869,0.5473920221729206
112.45,0.2937,0.7014065508642328
112.455,0.2505,0.466279313884215
112.46,0.2004,0.0619262799372219
112.465,0.1503,-0.17527597155864594
112.47,0.147,-0.05700467468369694
112.475,0.1919,-0.18477850935499462
112.48,0.2418,0.33815823951233565
112.485,0.2931,0.6211681419682278
112.49,0.2948,0.5715069916960995
112.495,0.2466,0.3400344666605974
112.5,0.1965,0.2638166364098779
112.505,0.1458,0.08654125309611788
112.51,0.1437,-0.026644816861611853
112.515,0.1934,0.13423522401954724
112.52,0.2432,0.11758831985170633
112.525,0.2843,0.40345590322864494
112.53,0.293,0.5635910594601861
112.535,0.2625,0.3195317350396433
112.54,0.2123,0.27503758959414515
112.545,0.1751,0.11448428508791433
112.55,0.1537,-0.2735757105635283
112.555,0.1695,0.050464942611305186
112.56,0.2193,0.19171593184980545
112.565,0.2612,0.27094358715088496
112.57,0.2783,0.40483831233039563
112.575,0.2538,0.3049538570645251
112.58,0.2035,0.1969755447035625
112.585,0.1536,0.0963143073206982
112.59,0.1423,0.010173100461195975
112.595,0.1762,0.1927437528877443
112.6,0.2219,0.1998225407701368
112.605,0.2609,0.4627494500918405
112.61,0.2574,0.37899377778538595
112.615,0.2216,0.5262917599425787
112.62,0.1714,0.06740976425956167
112.625,0.1547,0.19031431997505413
112.63,0.1706,-0.1223880695125948
112.635,0.2004,0.11228685383705758
112.64,0.2502,0.27666683395892294
112.645,0.3034,0.36599664162553697
112.65,0.3072,0.5323772443755518
112.655,0.2625,0.2868881985176896
112.66,0.2218,0.04325904558088402
112.665,0.1777,0.10936866080299447
112.67,0.1841,-0.22149127038435085
112.675,0.2292,0.020416000266001003
112.68,0.279,0.3487500101197184
112.685,0.3013,0.5242529562306124
112.69,0.2751,0.5176264299141596
112.695,0.2291,0.39689781888012626
112.7,0.1791,0.16082606586676435
112.705,0.1288,0.0386757753523435
112.71,0.1269,-0.2316629661654202
112.715,0.1765,0.0013151705472428943
112.72,0.226,0.19197285869015812
112.725,0.2758,0.5409700760566333
112.73,0.2815,0.40534127373349466
112.735,0.2325,0.34681910707979974
112.74,0.1823,0.16626203453490396
112.745,0.1321,0.1544161372980199
112.75,0.1234,-0.08101335210047823
112.755,0.163,-0.0802656615990872
112.76,0.2129,0.3004518763857235
112.765,0.2616,0.33149442515717625
112.77,0.2623,0.48162907295428065
112.775,0.2214,0.4743131046710766
112.78,0.1823,0.19355558592316124
112.785,0.1322,-0.05760059420500033
112.79,0.1283,-0.05777661884421402
112.795,0.1782,0.009795011525044466
112.8,0.228,0.21193908732815653
112.805,0.2779,0.35788163076725393
112.81,0.2864,0.6390950813009775
112.815,0.2408,0.2462569955541602
112.82,0.1906,0.2383881826754793
112.825,0.1388,0.015506125888100589
112.83,0.1345,-0.11669941101233132
112.835,0.175,-0.05403146841264993
112.84,0.2249,0.27506531710797305
112.845,0.2499,0.3289231989947481
112.85,0.2504,0.5722294511422955
112.855,0.2237,0.460196025232466
112.86,0.1735,0.14874665424392705
112.865,0.1233,0.03855509146548347
112.87,0.1196,-0.2778940731402227
112.875,0.1694,0.019295338200695414
112.88,0.2192,0.20668842025776404
112.885,0.2689,0.46179105075353516
112.89,0.2762,0.6545607904790545
112.895,0.2268,0.36362321540947673
112.9,0.1767,0.3197241706308644
112.905,0.1265,-0.05782730567347551
112.91,0.123,-0.15889770092055006
112.915,0.1653,-0.08458792810404421
112.92,0.2152,0.30045397446718086
112.925,0.2648,0.44786419375872166
112.93,0.2995,0.4689241043244888
112.935,0.2808,0.4054519333762851
112.94,0.2306,0.19349594923670968
112.945,0.1804,0.09345006198277556
112.95,0.1768,-0.012783322377038067
112.955,0.2261,-0.009705447416222118
112.96,0.2759,0.2028143107913944
112.965,0.3241,0.47404327281714703
112.97,0.3245,0.5886319067704636
112.975,0.2741,0.4876930838780937
112.98,0.2244,0.21265356287304887
112.985,0.1734,0.0588829157233292
112.99,0.1589,-0.018802689887052
112.995,0.1922,0.008962735291952448
113.0,0.242,0.2018573566801708
113.005,0.2943,0.598704277587474
113.01,0.2986,0.5737334701595403
113.015,0.2556,0.3469937937327548
113.02,0.2054,0.1967855726816178
113.025,0.1553,0.16075071665440344
113.03,0.1439,-0.2572138203660664
113.035,0.1806,0.04634241473427744
113.04,0.2304,0.18048554764610547
113.045,0.2758,0.4583302421932694
113.05,0.2746,0.3321267489637106
113.055,0.2367,0.25412264248438626
113.06,0.195,0.27806652929743886
113.065,0.1447,0.19692420175013148
113.07,0.1334,0.01758098454201197
113.075,0.1681,0.03233267213979764
113.08,0.2179,0.21996311114303768
113.085,0.2457,0.3219141124995348
113.09,0.2546,0.5578921966030264
113.095,0.2493,0.30798812316847163
113.1,0.2131,0.1989757492359588
113.105,0.163,0.07339753134270598
113.11,0.154,0.10301957737910387
113.115,0.1933,0.08066564351374929
113.12,0.2422,0.15969645545843064
113.125,0.2767,0.35554485137497416
113.13,0.2692,0.5171365494905591
113.135,0.2296,0.43511016901008004
113.14,0.1818,0.13481237051286935
113.145,0.1449,0.14733332917738412
113.15,0.1363,-0.21694575950088185
113.155,0.1647,0.10468880151768263
113.16,0.2145,0.20028142700865573
113.165,0.2645,0.36879583054221987
113.17,0.2717,0.557588753206932
113.175,0.2246,0.37572226776070006
113.18,0.1827,0.20497312258692288
113.185,0.144,-0.11253937848773889
113.19,0.1491,-0.12065920542113238
113.195,0.1842,0.06051398735041876
113.2,0.234,0.19029843580238476
113.205,0.2847,0.34222238551828893
113.21,0.2878,0.6338867170661107
113.215,0.2444,0.48433204316698547
113.22,0.1943,0.19898689976362627
113.225,0.1438,-0.12416581504216677
113.23,0.1382,-0.29711233121656316
113.235,0.1742,0.19617315514460362
113.24,0.224,0.24845619586534173
113.245,0.2754,0.3052326783307647
113.25,0.2834,0.6218604277541347
113.255,0.2399,0.5303549698592604
113.26,0.1892,0.21536363267533626
113.265,0.1706,0.0057423260534208015
113.27,0.1911,-0.0372128961077646
113.275,0.2246,0.13250703588504603
113.28,0.267,0.19953657080777312
113.285,0.3166,0.5316143881112277
113.29,0.3246,0.6222316582776098
113.295,0.276,0.5189705367601024
113.3,0.2258,0.19371671743164934
113.305,0.184,0.036702372458383446
113.31,0.178,0.10339205213966317
113.315,0.2058,0.14123877938884138
113.32,0.2556,0.3807086546276597
113.325,0.3052,0.43803600721233427
113.33,0.3131,0.5579192958989955
113.335,0.2632,0.44201963961885093
113.34,0.213,0.21600071314248864
113.345,0.1781,0.07940257039437955
113.35,0.1919,0.07915369624929926
113.355,0.2418,-0.018584595182287333
113.36,0.2916,0.20456506501068147
113.365,0.3414,0.4783221369416673
113.37,0.3434,0.5848386281536982
113.375,0.2953,0.6549787768938281
113.38,0.2451,0.1171935471660683
113.385,0.195,-0.0424465842335706
113.39,0.1756,-0.09690053579594494
113.395,0.2054,0.004027446975774139
113.4,0.2553,0.19293789798324837
113.405,0.3084,0.5112019826214769
113.41,0.3103,0.662328338957971
113.415,0.2609,0.5788358870978059
113.42,0.2111,0.06555530551307341
113.425,0.161,0.020173257328703918
113.43,0.1461,-0.15339849180783166
113.435,0.1809,0.0817332438235446
113.44,0.2308,0.1667487880093342
113.445,0.2806,0.5495260176263834
113.45,0.2869,0.6997306460705753
113.455,0.2373,0.37306829510438644
113.46,0.1872,0.19458231576593632
113.465,0.1428,0.08129514420560677
113.47,0.1368,0.05488359900159
113.475,0.1675,0.12967326663565568
113.48,0.2173,0.14619360885475424
113.485,0.2669,0.48320621403105996
113.49,0.274,0.6047009644166532
113.495,0.2316,0.194049344894273
113.5,0.1815,0.19629569690017826
113.505,0.1501,0.06847499218984059
113.51,0.144,-0.286363688493709
113.515,0.1688,0.1925470174007345
113.52,0.2186,0.2550150202316402
113.525,0.2334,0.5578751334873387
113.53,0.2212,0.29492913565593754
113.535,0.1912,0.20902679719402725
113.54,0.141,0.20089222700302567
113.545,0.1322,-0.005256679016203955
113.55,0.1679,-0.2132648023868901
113.555,0.2111,0.0823429583906969
113.56,0.2494,0.22828522314694744
113.565,0.249,0.5931460567367931
113.57,0.2324,0.580834333982733
113.575,0.2036,0.3488575356257518
113.58,0.1535,0.20402422297261197
113.585,0.1179,-0.08984691546164632
113.59,0.1327,-0.06929340460608506
113.595,0.1772,-0.042888216475376065
113.6,0.227,0.20434181841741206
113.605,0.274,0.420920798699891
113.61,0.2756,0.6166275609696031
113.615,0.237,0.20190415871790676
113.62,0.1868,0.139358918702727
113.625,0.1364,-0.013795118415260904
113.63,0.1299,-0.0523007714167289
113.635,0.1696,-0.02955045937407065
113.64,0.2194,0.31418234754303564
113.645,0.2365,0.4208338269769835
113.65,0.2149,0.5300050861559064
113.655,0.1735,0.324911918085798
113.66,0.1232,0.1778341339189221
113.665,0.0722,-0.023966668822634082
113.67,0.0702,-0.2650389537839524
113.675,0.1201,-0.08526336333470168
113.68,0.1698,0.20475769539296243
113.685,0.2196,0.44407318703219206
113.69,0.2376,0.500135423150124
113.695,0.2001,0.5206656087430118
113.7,0.1498,0.2135855877396658
113.705,0.0979,-0.09179965601023131
113.71,0.0935,-0.11476496965893236
113.715,0.1426,-0.006070195217325838
113.72,0.1924,0.19191019235254922
113.725,0.2457,0.4498688041251874
113.73,0.2621,0.4305737428067234
113.735,0.2272,0.5070011180558375
113.74,0.1769,0.1886203814484448
113.745,0.1258,0.0737827466869956
113.75,0.1187,0.015946544403380544
113.755,0.159,-0.021583819053668837
113.76,0.2088,0.15033612266388363
113.765,0.2584,0.4761451850174077
113.77,0.269,0.6648946424732336
113.775,0.2264,0.3248958166518985
113.78,0.1762,0.25373100358455264
113.785,0.1257,-0.12905652258389144
113.79,0.1091,-0.09178161504404227
113.795,0.1427,-0.2027592121654878
113.8,0.1925,0.24036366003737425
113.805,0.241,0.38186869018704134
113.81,0.2633,0.5009860938635711
113.815,0.2375,0.20608226376202818
113.82,0.1873,0.19131773894199258
113.825,0.1369,0.09388136451552617
113.83,0.1329,-0.046663813548663766
113.835,0.1812,-0.06497048746163185
113.84,0.231,0.18970967872142927
113.845,0.2465,0.38758566370343744
113.85,0.2315,0.4924771105606978
113.855,0.1985,0.29683255041371853
113.86,0.1503,0.1720396133049906
113.865,0.1001,-0.0379592733421036
113.87,0.0973,-0.12831278352526937
113.875,0.141,-0.15145300843189052
113.88,0.1908,0.19005691047610998
113.885,0.234,0.2672990126758623
113.89,0.237,0.32294389120421774
113.895,0.1981,0.3258901661353085
113.9,0.1479,0.19518194604088554
113.905,0.0964,-0.0881581519506645
113.91,0.0944,-0.15360944814515254
113.915,0.1394,0.06745720806151859
113.92,0.1892,0.18757623438541288
113.925,0.2404,0.31636138235045225
113.93,0.2477,0.537306938599615
113.935,0.2127,0.33575124459116384
113.94,0.1625,0.2038418813934135
113.945,0.1215,-0.1073633364398751
113.95,0.1236,-0.26777154053339774
113.955,0.1622,-0.051316477816678044
113.96,0.2119,0.20915633364761074
113.965,0.2616,0.5620655422650171
113.97,0.2644,0.6265936972086694
113.975,0.2281,0.3051919477172229
113.98,0.1779,0.3792720522637055
113.985,0.1277,0.08959067225907592
113.99,0.1227,-0.2797054171888847
113.995,0.1662,0.01544459896895102
114.0,0.216,0.19540758632898486
114.005,0.2557,0.38481245267835096
114.01,0.2943,0.3806021231213528
114.015,0.2934,0.5108164608370835
114.02,0.2431,0.3435075612813569
114.025,0.1928,0.09425414214870531
114.03,0.1702,0.02934721522713306
114.035,0.1997,0.011986841118721878
114.04,0.2495,0.20859751696244422
114.045,0.2998,0.5395470827549579
114.05,0.3344,0.6081236913565907
114.055,0.316,0.5599543605532005
114.06,0.2657,0.20178003616835566
114.065,0.2154,0.19287772994187805
114.07,0.1911,-0.1648667724776085
114.075,0.219,0.2012243518306573
114.08,0.2678,0.19844333136057052
114.085,0.3174,0.6148366536416437
114.09,0.3273,0.5324995897588902
114.095,0.2808,0.44807496908898814
114.1,0.2364,0.19877144433376456
114.105,0.2079,-0.04440446254641847
114.11,0.2017,-0.07944077613501964
114.115,0.2244,0.039403245961245045
114.12,0.274,0.1972988581010536
114.125,0.3234,0.5238118677898074
114.13,0.3358,0.6885618334911594
114.135,0.2855,0.3394021440560271
114.14,0.2353,0.3061599379081143
114.145,0.1838,0.09939245644099008
114.15,0.1656,-0.1417070624612895
114.155,0.1954,-0.034003723111456594
114.16,0.2451,0.3160199870572684
114.165,0.2868,0.410156779514984
114.17,0.3047,0.5119197468507286
114.175,0.2822,0.5597062777331132
114.18,0.2319,0.22910071552379557
114.185,0.18,0.1417810448747629
114.19,0.1768,0.10139455095235182
114.195,0.2266,-0.08866580682138074
114.2,0.2764,0.18145012780554515
114.205,0.3284,0.4057657259471688
114.21,0.3338,0.6515960084317733
114.215,0.2864,0.5591240640906291
114.22,0.2361,0.21554526256868067
114.225,0.1859,0.09285724475618928
114.23,0.1631,-0.020747968202372305
114.235,0.1913,0.11048581903619063
114.24,0.2412,0.20102081465514957
114.245,0.292,0.5207218713661302
114.25,0.2977,0.5234528908763082
114.255,0.2558,0.45736791655375714
114.26,0.2057,0.3367791333417496
114.265,0.1636,-0.07813587607200327
114.27,0.1618,-0.08879529529693923
114.275,0.1945,0.15497515111595064
114.28,0.2444,0.28859156378212053
114.285,0.2942,0.48628981240944064
114.29,0.3279,0.5892764283606046
114.295,0.3063,0.6140773334383256
114.3,0.2561,0.27628045811945756
114.305,0.2131,0.10256487872571195
114.31,0.2186,-0.2414783287216914
114.315,0.2575,0.1910044446677233
114.32,0.3073,0.24063635961707158
114.325,0.3571,0.5816047624886641
114.33,0.3654,0.567003534983122
114.335,0.3214,0.4275664884037514
114.34,0.2712,0.37459944941196427
114.345,0.2324,0.07171382535403478
114.35,0.2274,-0.18091415516423415
114.355,0.252,-0.027787566995215993
114.36,0.3018,0.209609979146864
114.365,0.3491,0.5137954449688863
114.37,0.3725,0.6573647403867844
114.375,0.3497,0.5916992549692808
114.38,0.3001,0.296021414045223
114.385,0.2499,0.19417770170447668
114.39,0.2196,-0.23519833749264712
114.395,0.2408,0.05527434634707992
114.4,0.2906,0.1884428360030335
114.405,0.3403,0.5687198862427415
114.41,0.3549,0.7547801083987788
114.415,0.3175,0.40002141390569124
114.42,0.2673,0.3216086720423134
114.425,0.2168,0.07864500573029448
114.43,0.189,0.01965722643350054
114.435,0.2125,-0.014417003462733488
114.44,0.2623,0.29894956046543825
114.445,0.3115,0.5148302918791776
114.45,0.3345,0.6773426496170563
114.455,0.308,0.40242482246391864
114.46,0.2575,0.19835840096213314
114.465,0.2075,0.20885960233286044
114.47,0.2027,-0.19312591589452727
114.475,0.2488,0.13351904387861374
114.48,0.2986,0.28746525075282675
114.485,0.3428,0.6102487370336295
114.49,0.3379,0.5937708593695721
114.495,0.2901,0.3376765333044911
114.5,0.2472,0.37139208244864597
114.505,0.2021,0.11122019437594081
114.51,0.2063,0.11253929898472902
114.515,0.2483,0.03153594631026975
114.52,0.2981,0.2726910454066101
114.525,0.3273,0.5271317186364696
114.53,0.3422,0.6076940556408246
114.535,0.3259,0.483354669074827
114.54,0.2757,0.21928925593885557
114.545,0.2245,0.09055633672234195
114.55,0.215,0.19510889300277823
114.555,0.2495,-0.029337657903998574
114.56,0.2993,0.40432986255617936
114.565,0.3491,0.4510300300885391
114.57,0.3566,0.6710417703112141
114.575,0.3073,0.41134114157614415
114.58,0.2627,0.25296234551132063
114.585,0.2228,0.03127713936989332
114.59,0.2186,-0.11196286845458449
114.595,0.2684,0.14681101260901164
114.6,0.3182,0.19352252373989515
114.605,0.3597,0.3423581447983549
114.61,0.3522,0.4591443810648315
114.615,0.3054,0.4617680851902303
114.62,0.254,0.20466586066011022
114.625,0.2104,-0.10544150663569511
114.63,0.194,-0.20277624435407454
114.635,0.2177,-0.07952668841649539
114.64,0.2675,-0.019101927091837875
114.645,0.3178,0.48785532858208086
114.65,0.3284,0.7242995347442899
114.655,0.2781,0.45068789203903076
114.66,0.2279,0.23205668468380242
114.665,0.1774,0.12870174107353782
114.67,0.1245,-0.16701799599529532
114.675,0.1224,0.1890364625358853
114.68,0.1721,0.1977507885337834
114.685,0.2218,0.44947488729381047
114.69,0.2507,0.3814654378081488
114.695,0.2244,0.29405092015641304
114.7,0.178,0.2797762003113906
114.705,0.1588,0.06778757753044772
114.71,0.1704,0.04063625258771897
114.715,0.2006,-0.02226479576856498
114.72,0.2503,0.17960191789980962
114.725,0.2806,0.43724183095771135
114.73,0.2874,0.5742603602518647
114.735,0.2637,0.3578827912865707
114.74,0.2134,0.19458202666878455
114.745,0.1626,0.02479251808549162
114.75,0.1446,-0.1840324606825302
114.755,0.1752,-0.020984180238956554
114.76,0.2249,0.2071734517310084
114.765,0.2735,0.46009303662996975
114.77,0.2789,0.5498258600468049
114.775,0.2356,0.42427582178095125
114.78,0.1854,0.12923150212953505
114.785,0.1341,-0.04960448995364457
114.79,0.1281,0.029072360616593282
114.795,0.1698,-0.15448501386433927
114.8,0.2196,0.14251301886829404
114.805,0.2698,0.34910005933466426
114.81,0.2773,0.3360282572258005
114.815,0.2294,0.3648050687616309
114.82,0.1791,0.19739429808874737
114.825,0.1289,-0.096427142375185
114.83,0.1101,-0.17179192875341487
114.835,0.1402,0.18028080375334127
114.84,0.19,0.19688028678272593
114.845,0.2405,0.3360378593554394
114.85,0.2578,0.4684051886834129
114.855,0.22,0.5360659597832167
114.86,0.1698,0.06887130488470668
114.865,0.1508,-0.09172653721297368
114.87,0.1646,0.010687443138442776
114.875,0.1951,0.05003052145015466
114.88,0.2448,0.1792366620435576
114.885,0.2946,0.45620366445693444
114.89,0.3061,0.6273968843850859
