t,true_position,command
369.09,0.1978,0.20400905424056198
369.095,0.198,0.20524870323405883
369.1,0.1984,0.20648761340125
369.105,0.199,0.2077280973810684
369.11,0.1998,0.20895382291267994
369.115,0.2007,0.21011913217610295
369.12,0.2018,0.21115079495263933
369.125,0.2029,0.21196339561334804
369.13,0.2041,0.21248440715816688
369.135,0.2053,0.21338644345145474
369.14,0.2065,0.21273303782377906
369.145,0.2077,0.21212094489905708
369.15,0.2089,0.21142839462364393
369.155,0.21,0.21048129853005307
369.16,0.2109,0.209277496465395
369.165,0.2117,0.20781806263658698
369.17,0.2122,0.20613030402020857
369.175,0.2123,0.20427946044424472
369.18,0.2121,0.2023610075463473
369.185,0.2116,0.20047652929890747
369.19,0.2109,0.19870742229952662
369.195,0.2099,0.19710258704933495
369.2,0.2087,0.19568319217105884
369.205,0.2073,0.19445691278009475
369.21,0.2057,0.1934330803900257
369.215,0.204,0.19263161648095367
369.22,0.2022,0.19207998444772154
369.225,0.2005,0.19179749326871667
369.23,0.1988,0.1917762196368418
369.235,0.1973,0.19197313601014007
369.24,0.196,0.19231791390301695
369.245,0.1948,0.19273102736405423
369.25,0.1938,0.19314842425865833
369.255,0.1931,0.19354143700287244
369.26,0.1926,0.193914332372021
369.265,0.1923,0.19428161389083926
369.27,0.1922,0.19464305353724787
369.275,0.1924,0.19496788864101305
369.28,0.1926,0.19519662376767233
369.285,0.1929,0.19526265456304304
369.29,0.1932,0.19511962430350216
369.295,0.1936,0.19475969843592272
369.3,0.1939,0.19421580192830573
369.305,0.1943,0.19354556052075692
369.31,0.1946,0.19280667054572712
369.315,0.1949,0.19204056819969503
369.32,0.195,0.191272064359239
369.325,0.195,0.19052152515249035
369.33,0.1948,0.18981954584989857
369.335,0.1944,0.1892132510077992
369.34,0.1939,0.18876070672903728
369.345,0.1933,0.1885151369656402
369.35,0.1926,0.18850602637382438
369.355,0.1919,0.18873021290199457
369.36,0.1912,0.18915872726430444
369.365,0.1905,0.18975402774214423
369.37,0.1899,0.1904878358124215
369.375,0.1894,0.1913514124340051
369.38,0.1891,0.19235609354126557
369.385,0.1889,0.19352027390101215
369.39,0.1889,0.19484374206791538
369.395,0.1891,0.1962877793070239
369.4,0.1895,0.19777848884628885
369.405,0.1901,0.1992311291409446
369.41,0.1908,0.2005781538044331
369.415,0.1917,0.2017849569777786
369.42,0.1927,0.20285092843088648
369.425,0.1939,0.20379943604052395
369.43,0.1951,0.20465702179014666
369.435,0.1965,0.20542845393215686
369.44,0.1979,0.20608903968953662
369.445,0.1992,0.2066038306064183
369.45,0.2004,0.20695154651925587
369.455,0.2016,0.20713497677102266
369.46,0.2027,0.2071798276734351
369.465,0.2036,0.2071203241119147
369.47,0.2045,0.2069764899383161
369.475,0.2052,0.2067423226003312
369.48,0.2058,0.2063923697629251
369.485,0.2063,0.2058995717756592
369.49,0.2067,0.20525527912307825
369.495,0.2069,0.20448082050475466
369.5,0.2069,0.2036235013273075
369.505,0.2069,0.2027405723610435
369.51,0.2068,0.2018800239761353
369.515,0.2065,0.20106562002193507
369.52,0.2061,0.20029402359918794
369.525,0.2056,0.19954966972234858
369.53,0.205,0.19882831240443014
369.535,0.2043,0.198148647003254
369.54,0.2035,0.19754575401629726
369.545,0.2027,0.19705765470927264
369.55,0.2019,0.19671100295577842
369.555,0.2011,0.19650834752709997
369.56,0.2003,0.19642740909213194
369.565,0.1996,0.1964366561115646
369.57,0.1989,0.19651664458416548
369.575,0.1982,0.19667288725746448
369.58,0.1977,0.19693091056209922
369.585,0.1973,0.19731697514830543
369.59,0.1969,0.1978385985994031
369.595,0.1967,0.1984750921443754
369.6,0.1966,0.19918171711625296
369.605,0.1966,0.1999061965365109
369.61,0.1967,0.20060788877266164
369.615,0.1969,0.20126803033062385
369.62,0.1972,0.20188692220939425
369.625,0.1976,0.20247128782668483
369.63,0.1981,0.2030198187489925
369.635,0.1987,0.2035142221150903
369.64,0.1993,0.20392025190499402
369.645,0.2,0.2042021020739786
369.65,0.2006,0.20434528109651123
369.655,0.2012,0.20437248096070007
369.66,0.2019,0.2043390424508567
369.665,0.2024,0.20430766968343797
369.67,0.2029,0.20431677873781443
369.675,0.2034,0.20436416123171872
369.68,0.2037,0.20441500819229577
369.685,0.204,0.20442348034714328
369.69,0.2041,0.20435450314187234
369.695,0.2042,0.20419830760189728
369.7,0.2042,0.20397189135447097
369.705,0.2043,0.2037048335887897
369.71,0.2043,0.20341661470490316
369.715,0.2044,0.20310199788897426
369.72,0.2044,0.20273532622365986
369.725,0.2043,0.20228912441683783
369.73,0.2042,0.20175419345150497
369.735,0.2041,0.20114830680280998
369.74,0.2039,0.20050933177931202
369.745,0.2036,0.14940713335116246
369.75,0.2033,0.14650723788447462
369.755,0.203,0.1439320921473174
369.76,0.2026,0.1416477156283834
369.765,0.2021,0.1395518398073312
369.77,0.2016,0.1375532136247909
369.775,0.1898,0.1356349512636209
369.78,0.1734,0.13387989159749886
369.785,0.1623,0.1324184950303257
369.79,0.1546,0.1313065423028748
369.795,0.149,0.13043425627201455
369.8,0.1449,0.12954688674132603
369.805,0.1416,0.12834758290269005
369.81,0.1388,0.12659960322427438
369.815,0.1366,0.12419184403464055
369.82,0.1347,0.12117036751937248
369.825,0.1331,0.11768958217802654
369.83,0.1319,0.11388080033956664
369.835,0.1307,0.10975826280158298
369.84,0.1294,0.10523790130240969
369.845,0.1277,0.10023157427123476
369.85,0.1257,0.0947568998620731
369.855,0.1231,0.08899243163695679
369.86,0.1202,0.0832331823188213
369.865,0.1168,0.0777884179845972
369.87,0.113,0.07288282864644804
369.875,0.1089,0.06858507832369054
369.88,0.1043,0.06479584815729057
369.885,0.0993,0.061325628209236385
369.89,0.094,0.05802514066783926
369.895,0.0886,0.05488606550327835
369.9,0.0832,0.05205547499201099
369.905,0.0782,0.049746366448185336
369.91,0.0736,0.048090098397610484
369.915,0.0694,0.047037091914162193
369.92,0.0655,0.04636813437717996
369.925,0.0619,0.045796709958349766
369.93,0.0585,0.04509549311517602
369.935,0.0554,0.044163487206426294
369.94,0.0528,0.04300410623421225
369.945,0.0507,0.04165131641764436
369.95,0.0491,0.040092636811963345
369.955,0.0479,0.038228061554900064
369.96,0.0469,0.0358827215825637
369.965,0.046,0.03286544064116795
369.97,0.045,0.02905754015585646
369.975,0.0439,0.02449133514656307
369.98,0.0427,0.019355697207021974
369.985,0.0412,0.01392118573833162
369.99,0.0395,0.008434408277632144
369.995,0.0374,0.0030304362484624772
370.0,0.0348,-0.002282673826627467
370.005,0.0316,-0.007540767916908893
370.01,0.0277,-0.012707693192593433
370.015,0.0232,-0.017619012208150354
370.02,0.0184,-0.02200955666229652
370.025,0.0133,-0.025601672941931827
370.03,0.0081,-0.028216728755967042
370.035,0.0029,-0.029858707952749124
370.04,-0.0023,-0.030713328982615057
370.045,-0.0075,-0.03104952948832785
370.05,-0.0124,-0.0310971733766929
370.055,-0.017,-0.030977787463862313
370.06,-0.0209,-0.030705199275258818
370.065,-0.0242,-0.030253263494709685
370.07,-0.0266,-0.029654807080200993
370.075,-0.0283,-0.02905874857143131
370.08,-0.0294,-0.028698241735838157
370.085,-0.03,-0.028788128063309444
370.09,-0.0303,-0.029421762316194776
370.095,-0.0304,-0.030535178093447853
370.1,-0.0302,-0.03194855420060634
370.105,-0.0299,-0.03345064233955403
370.11,-0.0295,-0.034891162760641206
370.115,-0.0292,-0.03624357756390135
370.12,-0.0292,-0.03761189059918619
370.125,-0.0295,-0.03917103150395404
370.13,-0.0302,-0.041054892580397156
370.135,-0.0313,-0.04327107495094942
370.14,-0.0325,-0.04571534255867625
370.145,-0.0338,-0.048258074031126925
370.15,-0.0351,-0.050826404349666975
370.155,-0.0365,-0.05344320929632611
370.16,-0.038,-0.05621214269604964
370.165,-0.0397,-0.059245475707971375
370.17,-0.0415,-0.06257373379239888
370.175,-0.0437,-0.06610130357489519
370.18,-0.046,-0.0696311969699421
370.185,-0.0485,-0.07293943044044765
370.19,-0.051,-0.07587354222613737
370.195,-0.0537,-0.0784311364197547
370.2,-0.0566,-0.08075446483666178
370.205,-0.0597,-0.08303962188300855
370.21,-0.063,-0.08543243551958317
370.215,-0.0663,-0.08795923310756829
370.22,-0.0696,-0.09051050237741376
370.225,-0.0726,-0.092901772031822
370.23,-0.0754,-0.09499211944978253
370.235,-0.078,-0.09678083341585789
370.24,-0.0805,-0.09841275508684066
370.245,-0.083,-0.10009247434717519
370.25,-0.0855,-0.10197266808135724
370.255,-0.088,-0.1040875092691618
370.26,-0.0904,-0.10636118344969486
370.265,-0.0926,-0.10867979119805835
370.27,-0.0946,-0.1109782156564166
370.275,-0.0965,-0.11328411438395193
370.28,-0.0983,-0.11570135966589856
370.285,-0.1002,-0.11835170870452057
370.29,-0.1022,-0.1212976310690543
370.295,-0.1044,-0.12447920211717414
370.3,-0.1066,-0.1277177425668193
370.305,-0.1088,-0.1307977919865816
370.31,-0.1111,-0.1335640180662136
370.315,-0.1135,-0.13597826212319966
370.32,-0.116,-0.13811691831841266
370.325,-0.1188,-0.14010333900314928
370.33,-0.1217,-0.142012049690584
370.335,-0.1248,-0.14379985763302722
370.34,-0.1277,-0.14530749522399078
370.345,-0.1306,-0.14635084311796703
370.35,-0.1332,-0.1468508743015376
370.355,-0.1356,-0.14690202747424475
370.36,-0.1378,-0.14673150842850652
370.365,-0.1398,-0.1465949412721434
370.37,-0.1417,-0.14668104029967993
370.375,-0.1434,-0.14706371392543066
370.38,-0.1447,-0.14770964632535893
370.385,-0.1456,-0.14854639530859004
370.39,-0.1461,-0.14956676523383416
370.395,-0.1463,-0.1508926498189373
370.4,-0.1465,-0.15274770825871248
370.405,-0.1466,-0.1553608554645068
370.41,-0.1469,-0.15884751636776262
370.415,-0.1474,-0.16312872991731242
370.42,-0.1481,-0.16795265883549143
370.425,-0.1489,-0.17301687538305222
370.43,-0.1501,-0.17810139964024352
370.435,-0.1517,-0.18312582872632588
370.44,-0.1538,-0.18762535742170522
370.445,-0.1567,-0.18863698214434094
370.45,-0.1603,-0.18966456059479309
370.455,-0.1644,-0.19068720452366061
370.46,-0.1689,-0.19166349508162633
370.465,-0.1736,-0.19254979114474294
370.47,-0.1783,-0.19331781181956256
370.475,-0.1823,-0.19396323012490868
370.48,-0.185,-0.194503271903384
370.485,-0.1871,-0.19496379308332318
370.49,-0.1887,-0.19536153631662484
370.495,-0.1901,-0.19569338291873442
370.5,-0.1912,-0.19594065533082333
370.505,-0.1922,-0.19608403752195872
370.51,-0.193,-0.19611847434652455
370.515,-0.1937,-0.19606231622302428
370.52,-0.1943,-0.19595811792221393
370.525,-0.1948,-0.19585959757318963
370.53,-0.1952,-0.19580629225081225
370.535,-0.1955,-0.19580313077833583
370.54,-0.1958,-0.1958209881877021
370.545,-0.1959,-0.1958160015797705
370.55,-0.1959,-0.19575268521393366
370.555,-0.1959,-0.19561675250372249
370.56,-0.1959,-0.19541326906799267
370.565,-0.1959,-0.19515630191788091
370.57,-0.1958,-0.19485668074150256
370.575,-0.1958,-0.1945126049585895
370.58,-0.1958,-0.19411123003582342
370.585,-0.1958,-0.19364023486136694
370.59,-0.1957,-0.1930993973025213
370.595,-0.1955,-0.19250831898175924
370.6,-0.1953,-0.19190486779414673
370.605,-0.1951,-0.1913300101749013
370.61,-0.1948,-0.19081018076534048
370.615,-0.1944,-0.19034974654524758
370.62,-0.194,-0.18993535692695343
370.625,-0.1935,-0.18954905104558478
370.63,-0.193,-0.18918299647269066
370.635,-0.1924,-0.18884877585944373
370.64,-0.1919,-0.18857835592741898
370.645,-0.1914,-0.18841272102070222
370.65,-0.1909,-0.1883784978385089
370.655,-0.1904,-0.18846964653537412
370.66,-0.19,-0.18865101248217647
370.665,-0.1896,-0.18887891793374073
370.67,-0.1892,-0.18912367972537653
370.675,-0.1889,-0.18938058513304673
370.68,-0.1887,-0.1896632122714924
370.685,-0.1886,-0.18998641436130817
370.69,-0.1886,-0.19035097043687696
370.695,-0.1887,-0.19073806822074335
370.7,-0.1888,-0.19111604741150306
370.705,-0.189,-0.19145460105376144
370.71,-0.1892,-0.191740349510537
370.715,-0.1895,-0.1919867824121625
370.72,-0.1898,-0.19222935619445986
370.725,-0.1901,-0.19250586436832112
370.73,-0.1904,-0.19283314028620935
370.735,-0.1908,-0.19319395539510015
370.74,-0.1911,-0.19354333138318033
370.745,-0.1914,-0.19383107887409146
370.75,-0.1917,-0.19402723071091127
370.755,-0.192,-0.19413416594575222
370.76,-0.1922,-0.19417851593732993
370.765,-0.1925,-0.19419269816446014
370.77,-0.1929,-0.19419860305268336
370.775,-0.1932,-0.1941997969306479
370.78,-0.1935,-0.19418545617519045
370.785,-0.1937,-0.1941422825905992
370.79,-0.1939,-0.19406639894198488
370.795,-0.194,-0.19397122994373206
370.8,-0.1941,-0.19388852164957954
370.805,-0.1941,-0.19385688484473934
370.81,-0.1942,-0.19390062502301372
370.815,-0.1942,-0.19401560449663807
370.82,-0.1941,-0.19417265357955152
370.825,-0.1941,-0.1943342342382155
370.83,-0.194,-0.1944770657179149
370.835,-0.194,-0.19460979156986646
370.84,-0.1939,-0.19477268626833555
370.845,-0.1939,-0.1950176162446486
370.85,-0.194,-0.19538123889511028
370.855,-0.1941,-0.19586703132914243
370.86,-0.1942,-0.19644378917184716
370.865,-0.1943,-0.19706254421183103
370.87,-0.1945,-0.19768314797014394
370.875,-0.1946,-0.19829116567308494
370.88,-0.1949,-0.19889605367867455
370.885,-0.1952,-0.199517561092533
370.89,-0.1955,-0.20016817935912637
370.895,-0.196,-0.20083628497837736
370.9,-0.1966,-0.20148122184935555
370.905,-0.1971,-0.20205008931538795
370.91,-0.1977,-0.20250520481097165
370.915,-0.1983,-0.20283966826106573
370.92,-0.1989,-0.20307056293258727
370.925,-0.1996,-0.2032183721732367
370.93,-0.2002,-0.20328829503169774
370.935,-0.2008,-0.203263043179571
370.94,-0.2014,-0.20311107778490603
370.945,-0.2019,-0.20280745392182312
370.95,-0.2024,-0.20235400155830172
370.955,-0.2027,-0.2017867753550825
370.96,-0.2029,-0.20116844751039076
370.965,-0.2031,-0.20056788775952142
370.97,-0.2031,-0.20003504661213647
370.975,-0.2031,-0.1995853613208215
370.98,-0.2029,-0.1992029881291431
370.985,-0.2026,-0.19885839465508925
370.99,-0.2021,-0.1985279285074114
370.995,-0.2016,-0.19820707853672917
371.0,-0.2011,-0.197911401276989
371.005,-0.2006,-0.1976613257208027
371.01,-0.2001,-0.1974611305433319
371.015,-0.1997,-0.19729097770990373
371.02,-0.1993,-0.19711694982270037
371.025,-0.1989,-0.19690921762330899
371.03,-0.1986,-0.19665896673599184
371.035,-0.1982,-0.18193527473164836
371.04,-0.198,-0.18070025806443132
371.045,-0.1977,-0.1798610866038414
371.05,-0.1975,-0.1795945466480023
371.055,-0.1973,-0.1799013990744208
371.06,-0.1971,-0.18064339176508398
371.065,-0.1943,-0.18165898996171653
371.07,-0.1889,-0.18286713191883314
371.075,-0.1853,-0.18430192302218626
371.08,-0.183,-0.18608421684153575
371.085,-0.1817,-0.1883429739693684
371.09,-0.1811,-0.1911043804014619
371.095,-0.1811,-0.19422306841789813
371.1,-0.1815,-0.19741757932589118
371.105,-0.1824,-0.20038413896042265
371.11,-0.1835,-0.20291240238904137
371.115,-0.185,-0.2049434372661297
371.12,-0.1869,-0.20655289477473895
371.125,-0.1892,-0.20787161647992253
371.13,-0.1918,-0.20898227542321376
371.135,-0.1947,-0.20984928543412298
371.14,-0.1975,-0.21032086873775646
371.145,-0.2001,-0.2102089507504897
371.15,-0.2024,-0.20941147315249023
371.155,-0.2043,-0.20799179723761185
371.16,-0.206,-0.20615097371159236
371.165,-0.2074,-0.20412449756072504
371.17,-0.2085,-0.20207770702022293
371.175,-0.2092,-0.20005239709204356
371.18,-0.2095,-0.19800092850792292
371.185,-0.2092,-0.1958870484015752
371.19,-0.2084,-0.19376613742980683
371.195,-0.2071,-0.1917956853042485
371.2,-0.2055,-0.1901958756610808
371.205,-0.2037,-0.18918951350630386
371.21,-0.2018,-0.18892989379994624
371.215,-0.1999,-0.1894217896955062
371.22,-0.1979,-0.19049099464437777
371.225,-0.1958,-0.19186453495600098
371.23,-0.1939,-0.19330906768576311
371.235,-0.1922,-0.19471320312031556
371.24,-0.1909,-0.19608431791443393
371.245,-0.1902,-0.19748903211103688
371.25,-0.1901,-0.19895726176818526
371.255,-0.1905,-0.2004096710429932
371.26,-0.1914,-0.201672865300786
371.265,-0.1924,-0.20255388924477805
371.27,-0.1936,-0.20292381324972297
371.275,-0.1949,-0.2027950896785863
371.28,-0.1962,-0.20234007775900076
371.285,-0.1976,-0.2018001730832585
371.29,-0.199,-0.20133767811126305
371.295,-0.2003,-0.20094560513404094
371.3,-0.2013,-0.20048055041275015
371.305,-0.202,-0.1997799521094883
371.31,-0.2022,-0.19877309971292426
371.315,-0.2022,-0.19753523067828463
371.32,-0.202,-0.1962714274771191
371.325,-0.2016,-0.19522784512470237
371.33,-0.2013,-0.19457534867954657
371.335,-0.2008,-0.19433616582791283
371.34,-0.2002,-0.19439241503118385
371.345,-0.1994,-0.19457274597339622
371.35,-0.1984,-0.19476822743844333
371.355,-0.1973,-0.1950002761279686
371.36,-0.1963,-0.19540937061129326
371.365,-0.1955,-0.1961889682024931
371.37,-0.195,-0.1974742842432148
371.375,-0.1948,-0.19924180502550018
371.38,-0.1947,-0.2013192253922115
371.385,-0.1948,-0.2034818976994674
371.39,-0.1949,-0.20553954166269972
371.395,-0.1953,-0.20739141472056916
371.4,-0.1959,-0.20904312591582458
371.405,-0.1968,-0.210549917921525
371.41,-0.1982,-0.21191067279869596
371.415,-0.1999,-0.21300794696434608
371.42,-0.2017,-0.2136446685727367
371.425,-0.2036,-0.21363811137586416
371.43,-0.2055,-0.21292037408055187
371.435,-0.2072,-0.21160034863683896
371.44,-0.2088,-0.2099368318563497
371.445,-0.2102,-0.20822745807881127
371.45,-0.2115,-0.20667954920395232
371.455,-0.2123,-0.20534687122283307
371.46,-0.2127,-0.20417024147582086
371.465,-0.2125,-0.20306358917895623
371.47,-0.2118,-0.20198230275420817
371.475,-0.2107,-0.20096623669422406
371.48,-0.2094,-0.20014227598593967
371.485,-0.208,-0.19966691351694987
371.49,-0.2067,-0.19963766801973784
371.495,-0.2055,-0.20003727786674805
371.5,-0.2043,-0.20074701742197634
371.505,-0.2032,-0.2016134264122394
371.51,-0.2022,-0.2025256304348624
371.515,-0.2013,-0.2034663878766738
371.52,-0.2007,-0.20450783047099477
371.525,-0.2004,-0.2057386157264702
371.53,-0.2004,-0.20717058151281798
371.535,-0.2008,-0.20869566896622738
371.54,-0.2013,-0.21011302248638045
371.545,-0.2021,-0.211205426266535
371.55,-0.2029,-0.2118307381322787
371.555,-0.2038,-0.21198187785064407
371.56,-0.2049,-0.21176822469063644
371.565,-0.2061,-0.21132227807718054
371.57,-0.2074,-0.21070251293347333
371.575,-0.2087,-0.2098630918964697
371.58,-0.2099,-0.20870171552763717
371.585,-0.2107,-0.20714619186706687
371.59,-0.2112,-0.20522890629666488
371.595,-0.2114,-0.20311618008340557
371.6,-0.2112,-0.2010862224408086
371.605,-0.2109,-0.19945178393862753
371.61,-0.2102,-0.19843979511940132
371.615,-0.2093,-0.19810743200913003
371.62,-0.208,-0.19837053715847416
371.625,-0.2065,-0.19909819607444532
371.63,-0.2047,-0.20018126893421448
371.635,-0.2029,-0.2015774619292782
371.64,-0.2013,-0.20333624585109109
371.645,-0.2,-0.20553419214301685
371.65,-0.1993,-0.2081460270618697
371.655,-0.199,-0.21097854339745653
371.66,-0.1992,-0.21370924730817192
371.665,-0.1999,-0.21597422310269068
371.67,-0.2009,-0.2174668705214811
371.675,-0.2023,-0.21802604242400833
371.68,-0.2041,-0.217656880786721
371.685,-0.2063,-0.21646163038162994
371.69,-0.2087,-0.214541718356467
371.695,-0.2112,-0.21193812134526674
371.7,-0.2134,-0.2086374649682536
371.705,-0.2152,-0.2046390059300498
371.71,-0.2163,-0.20004268156709065
371.715,-0.2166,-0.19509754574452337
371.72,-0.2162,-0.19016578742622103
371.725,-0.215,-0.18561855961364362
371.73,-0.2131,-0.18172291634962773
371.735,-0.2105,-0.17856930274269456
371.74,-0.2072,-0.17608292215373894
371.745,-0.2033,-0.17412366644269334
371.75,-0.199,-0.17260515291666262
371.755,-0.1945,-0.17155517325104636
371.76,-0.1901,-0.17108749088345182
371.765,-0.186,-0.17131459701530413
371.77,-0.1825,-0.17226501134602976
371.775,-0.1794,-0.17384151909498594
371.78,-0.1769,-0.17583452822969178
371.785,-0.1749,-0.17799518412368392
371.79,-0.1734,-0.1801341278029856
371.795,-0.1725,-0.1821847119063825
371.8,-0.1722,-0.1841840473696441
371.805,-0.1725,-0.1861785444910936
371.81,-0.1734,-0.1881202097577822
371.815,-0.1748,-0.18983465712497707
371.82,-0.1766,-0.19108833168483733
371.825,-0.1785,-0.1917023507432511
371.83,-0.1804,-0.1916405365660752
371.835,-0.1824,-0.19103468339242113
371.84,-0.1843,-0.19014692391605423
371.845,-0.1862,-0.18928191856818788
371.85,-0.188,-0.18866307525645376
371.855,-0.1894,-0.1883416633670694
371.86,-0.1904,-0.18822064313629205
371.865,-0.1908,-0.18815658483687614
371.87,-0.1908,-0.18805618180113198
371.875,-0.1904,-0.1879438004393458
371.88,-0.1898,-0.1879581581062875
371.885,-0.1893,-0.18825584764543224
371.89,-0.1889,-0.18890946647131104
371.895,-0.1886,-0.18987122409139062
371.9,-0.1884,-0.19099436181661913
371.905,-0.1882,-0.1920971039705181
371.91,-0.1881,-0.1930510621644019
371.915,-0.1881,-0.19386094059226672
371.92,-0.1883,-0.19468006479254069
371.925,-0.1887,-0.1957283215837138
371.93,-0.1894,-0.19717107714310267
371.935,-0.1902,-0.19904564347734371
371.94,-0.1912,-0.20126026762350374
371.945,-0.1921,-0.20365469284960147
371.95,-0.193,-0.20609725673760476
371.955,-0.1939,-0.2085610343880679
371.96,-0.1949,-0.21112402836580962
371.965,-0.1962,-0.21388936053145854
371.97,-0.1978,-0.21687071289694654
371.975,-0.1997,-0.21991657022151911
371.98,-0.2018,-0.2227342415217664
371.985,-0.2041,-0.22500451083965928
371.99,-0.2065,-0.22650981331873074
371.995,-0.2089,-0.22720731152378354
372.0,-0.2116,-0.22722735784883694
372.005,-0.2143,-0.226798618290317
372.01,-0.2172,-0.22612954783708744
372.015,-0.2199,-0.22531639639457082
372.02,-0.2223,-0.22433170289208187
372.025,-0.2241,-0.22308022340419742
372.03,-0.2254,-0.22148424048388948
372.035,-0.226,-0.2195831377280034
372.04,-0.2262,-0.217578271522017
372.045,-0.2259,-0.21574342397056362
372.05,-0.2254,-0.21427408388220662
372.055,-0.2247,-0.21321112610423176
372.06,-0.2237,-0.21246849874983295
372.065,-0.2224,-0.2119164614014886
372.07,-0.2208,-0.2114767252601538
372.075,-0.2191,-0.21118547922245798
372.08,-0.2174,-0.21117309479773477
372.085,-0.2159,-0.2115741731143517
372.09,-0.2146,-0.21244131669604766
372.095,-0.2136,-0.2137007163119677
372.1,-0.2128,-0.2151564899147877
372.105,-0.2122,-0.21655900985725074
372.11,-0.2118,-0.21770664187811428
372.115,-0.2116,-0.21851240197350758
372.12,-0.2118,-0.21900701913663387
372.125,-0.2123,-0.21927472391532393
372.13,-0.2132,-0.21934591176951973
372.135,-0.2143,-0.2191344143407124
372.14,-0.2155,-0.21848273852711603
372.145,-0.2166,-0.21726349543821727
372.15,-0.2175,-0.21545112667238595
372.155,-0.2182,-0.21315184139297547
372.16,-0.2187,-0.21059370955440773
372.165,-0.2189,-0.20803986843493935
372.17,-0.2189,-0.20565170853607884
372.175,-0.2185,-0.2034097983943741
372.18,-0.2177,-0.20115716346198695
372.185,-0.2163,-0.19872017229194222
372.19,-0.2145,-0.19601437480834924
372.195,-0.2124,-0.19309524487099153
372.2,-0.2102,-0.1901457394103088
372.205,-0.2079,-0.18739389046028349
372.21,-0.2056,-0.18500398972923857
372.215,-0.2034,-0.18300256132796336
372.22,-0.201,-0.18127797780226576
372.225,-0.1984,-0.17966964719064354
372.23,-0.1957,-0.17808882383964164
372.235,-0.1929,-0.1765776254121754
372.24,-0.1902,-0.17528373654431456
372.245,-0.1877,-0.1743838402418627
372.25,-0.1854,-0.17399755953498633
372.255,-0.1834,-0.17413767290349444
372.26,-0.1816,-0.17471929417122942
372.265,-0.1799,-0.17561679175021092
372.27,-0.1783,-0.17674338992618513
372.275,-0.1768,-0.17811740334889464
372.28,-0.1757,-0.1798590767653303
372.285,-0.175,-0.18209489176923946
372.29,-0.1748,-0.1848518520338037
372.295,-0.1749,-0.1880295688994877
372.3,-0.1754,-0.19142844188554184
372.305,-0.1762,-0.19480769764164219
372.31,-0.1773,-0.19797771849703982
372.315,-0.1788,-0.20086879126705154
372.32,-0.1807,-0.20351861393809106
372.325,-0.183,-0.2059896192960461
372.33,-0.1858,-0.20826130109991917
372.335,-0.1888,-0.2101700829124559
372.34,-0.1919,-0.2114463548592893
372.345,-0.195,-0.2118238822934154
372.35,-0.1979,-0.2111535156526438
372.355,-0.2007,-0.20944374353395
372.36,-0.2033,-0.2068083107658285
372.365,-0.2057,-0.20338722930690437
372.37,-0.2078,-0.19929385761622204
372.375,-0.2093,-0.1945850241303173
372.38,-0.2102,-0.18925893556435086
372.385,-0.2103,-0.18331050875848237
372.39,-0.2094,-0.1768426579464431
372.395,-0.2077,-0.17015136610860726
372.4,-0.2051,-0.1636929622631711
372.405,-0.2018,-0.15794647276292662
372.41,-0.1978,-0.15325627924452484
372.415,-0.1932,-0.14973980076029905
372.42,-0.1879,-0.1473149918960554
372.425,-0.1821,-0.14582459525520175
372.43,-0.176,-0.14516212790443989
372.435,-0.1698,-0.14532162457883496
372.44,-0.1641,-0.14636291176588306
372.445,-0.159,-0.14832154241152198
372.45,-0.1547,-0.15111441511563234
372.455,-0.1514,-0.1545010916508653
372.46,-0.149,-0.1581242231553346
372.465,-0.1475,-0.1616144299909407
372.47,-0.1468,-0.16470327345117802
372.475,-0.147,-0.16727545170598979
372.48,-0.1481,-0.16935055348151928
372.485,-0.15,-0.17101942376998394
372.49,-0.1525,-0.17235989055847464
372.495,-0.1555,-0.17337116575483236
372.5,-0.1586,-0.17395921996374317
372.505,-0.1616,-0.17397887096861425
372.51,-0.1643,-0.17332387116092374
372.515,-0.1667,-0.1720201212015491
372.52,-0.1687,-0.1702434999944625
372.525,-0.1704,-0.16824691445648662
372.53,-0.1717,-0.16626490179722392
372.535,-0.1726,-0.16444435628490242
372.54,-0.1731,-0.16281613467200676
372.545,-0.1729,-0.16133735583880046
372.55,-0.1722,-0.15999406376025804
372.555,-0.1711,-0.15888765706194535
372.56,-0.1696,-0.15823214748980505
372.565,-0.1679,-0.1582516913300236
372.57,-0.1662,-0.1590631674337273
372.575,-0.1645,-0.16063632739349315
372.58,-0.163,-0.16282163423515866
372.585,-0.1616,-0.16540910944737475
372.59,-0.1604,-0.16821220289312006
372.595,-0.1595,-0.1711325853834804
372.6,-0.1591,-0.17415625225115003
372.605,-0.1594,-0.17729913906699024
372.61,-0.1603,-0.1805369589350339
372.615,-0.1618,-0.18374499946751835
372.62,-0.1638,-0.18669261497819828
372.625,-0.1662,-0.18912343589467323
372.63,-0.1688,-0.19088341032426187
372.635,-0.1715,-0.19199923520818324
372.64,-0.1745,-0.19265540104816584
372.645,-0.1776,-0.19309943319948603
372.65,-0.1807,-0.19352258634167005
372.655,-0.1836,-0.19397744075902276
372.66,-0.1862,-0.19438272633993617
372.665,-0.1884,-0.19459834008146082
372.67,-0.19,-0.1945171428894276
372.675,-0.1912,-0.19413208271483967
372.68,-0.1921,-0.1935490752245223
372.685,-0.1928,-0.19293016682293743
372.69,-0.1933,-0.19239599249704334
372.695,-0.1938,-0.19195968955865803
