t,reference,measured,noisy
365.56,0.2,0.11914820774512547,-0.02491068666899246
365.565,0.2,0.11888831693468899,0.24626465852315851
365.57,0.2,0.11836562365469436,0.6139271714302376
365.575,0.2,0.11764043802720243,0.4401719639314572
365.58,0.2,0.11691756289867783,0.15162202920778212
365.585,0.2,0.11646807732844296,0.07643891800962441
365.59,0.2,0.11650169454107086,-0.3102928373478725
365.595,0.2,0.11707123773553017,-0.14680033699611755
365.6,0.2,0.11805498273085911,0.10398894038134282
365.605,0.2,0.11924008028822246,0.39545999984671526
365.61,0.2,0.12045807365309019,0.43917029971740823
365.615,0.2,0.12167646938081036,0.43633621477239515
365.62,0.2,0.12299911735361437,0.19960876669494418
365.625,0.2,0.12459041138897194,0.004773527972499962
365.63,0.2,0.12656732096604792,-0.19651357398168262
365.635,0.2,0.12891856018690784,-0.0005122671211859817
365.64,0.2,0.1315037452044293,0.13633664974933749
365.645,0.2,0.13413627701796269,0.48121704928990006
365.65,0.2,0.13669855729235295,0.5533495873756085
365.655,0.2,0.13921245360097176,0.23101512472904603
365.66,0.2,0.141804753991871,0.04345786686654812
365.665,0.2,0.14459794983855634,0.05470197907045066
365.67,0.2,0.14762083650320196,-0.2062359549062927
365.675,0.2,0.15077893823417896,0.05073280375425261
365.68,0.2,0.15387692964056035,0.0067908202543236484
365.685,0.2,0.15668859463359705,0.4530928048336348
365.69,0.2,0.15906046953322744,0.6520878465045712
365.695,0.2,0.16100428129233618,0.44993151569401146
365.7,0.2,0.1627040695488197,0.28193482227642025
365.705,0.2,0.1644191772972532,0.027096659980814522
365.71,0.2,0.16635578684751012,-0.06519388906549065
365.715,0.2,0.16858261574975736,-0.04986286312669995
365.72,0.2,0.17101843031443542,-0.0016885324598985008
365.725,0.2,0.17348852241163643,0.4500993584658235
365.73,0.2,0.17583913626913655,0.7241405549741069
365.735,0.2,0.178057308218884,0.4594328421521082
365.74,0.2,0.180292306317382,0.19925613117714824
365.745,0.2,0.18274570698698012,-0.13801634184906095
365.75,0.2,0.18552252050377513,-0.13140416959716802
365.755,0.2,0.1885606124977628,0.2137707957561959
365.76,0.2,0.19168479890855705,0.31583385656150464
365.765,0.2,0.19472233582542017,0.33190008500824897
365.77,0.2,0.19758392465372115,0.5550018036870598
365.775,0.2,0.20028825955514795,0.3148481024933835
365.78,0.2,0.20293486970706978,0.10903884944149084
365.785,0.2,0.2056219391428236,-0.059000308802228556
365.79,0.2,0.20835632465111248,-0.052108132646753624
365.795,0.2,0.21102089406937496,0.031039391120987705
365.8,0.2,0.2134081851671071,0.05656342663598912
365.805,0.2,0.21529316577190308,0.4882139729836299
365.81,0.2,0.21652421047956072,0.42842402565885607
365.815,0.2,0.21709535030556612,0.5381846810603415
365.82,0.2,0.21715552208128003,0.40509963148233163
365.825,0.2,0.21694421187003832,-0.11950039738851229
365.83,0.2,0.21667012200008115,-0.08207551630081614
365.835,0.2,0.21640619334237307,0.059909252347480776
365.84,0.2,0.21609442373181748,0.3386619981943233
365.845,0.2,0.21565026505258877,0.5384061851726194
365.85,0.2,0.21507507087928066,0.5587609159436138
365.855,0.2,0.21450403267614226,0.44394554083369275
365.86,0.2,0.21416417903015528,0.07572906492557374
365.865,0.2,0.21427378764591049,0.2515657107171985
365.87,0.2,0.2149558965631086,-0.09861309236178463
365.875,0.2,0.2162064464973254,0.19731278515737177
365.88,0.2,0.21791684836158157,0.28437036118765463
365.885,0.2,0.2199486406672239,0.5640160073498477
365.89,0.2,0.22222588027237114,0.549590503064591
365.895,0.2,0.2247818152698064,0.3934759264749002
365.9,0.2,0.22772965336591822,0.3206239760741331
365.905,0.2,0.23118092110774663,-0.04361724067277938
365.91,0.2,0.23515473474617374,-0.020279740991436618
365.915,0.2,0.23951944076033796,-0.11191200950336681
365.92,0.2,0.24400250556848138,0.2281315134181413
365.925,0.2,0.24827485358911827,0.4030623902445539
365.93,0.2,0.2520737648998343,0.6616993751424723
365.935,0.2,0.255300857712953,0.557509411454512
365.94,0.2,0.2580292749371604,0.08977879957086435
365.945,0.2,0.2604108457416066,0.32611634140664425
365.95,0.2,0.26256893577419904,0.031432692381048455
365.955,0.2,0.2645481581860322,0.08574080633455705
365.96,0.2,0.2663106403922522,0.2697605625945976
365.965,0.2,0.2677736258998716,0.3594198511665229
365.97,0.2,0.2688723761453434,0.280008958769967
365.975,0.2,0.26959561211460004,0.390208166754314
365.98,0.2,0.2699821073782691,0.2452253921934883
365.985,0.2,0.27008993405714327,-0.04981334112623602
365.99,0.2,0.2699353433843522,-0.05652105181381868
365.995,0.2,0.2694424941646724,0.11570010024653787
366.0,0.2,0.26847330060659563,0.504146166250218
366.005,0.2,0.2669303636143494,0.4407666617260798
366.01,0.2,0.2648389895570807,0.3753623991621837
366.015,0.2,0.26234843676085046,0.5371083466484907
366.02,0.2,0.2596880357736595,0.2510754654330947
366.025,0.2,0.25710415725137226,-0.012179139476445514
366.03,0.2,0.25477146920969534,0.008731003459529915
366.035,0.2,0.2527258513365422,-0.0452868199549062
366.04,0.2,0.25087156488299994,0.23027876298575575
366.045,0.2,0.24905662374570034,0.44358352232159576
366.05,0.2,0.24717551461623286,0.4782131286993899
366.055,0.2,0.24523974594355824,0.5052205867757361
366.06,0.2,0.24336819387283581,-0.006720199955794093
366.065,0.2,0.24169730760480732,0.04431242539239859
366.07,0.2,0.2402720716628166,-0.22452410570795908
366.075,0.2,0.2389870703122822,-0.17580796807425328
366.08,0.2,0.2376025445603768,0.23689928538245433
366.085,0.2,0.23584319978163495,0.4861148739381167
366.09,0.2,0.2335399383080549,0.5463435913060735
366.095,0.2,0.2307141079145092,0.4287303770821371
366.1,0.2,0.22755380135383466,0.29272914829454916
366.105,0.2,0.22431422176913643,-0.08120719988340191
366.11,0.2,0.22119558418540194,-0.08459499218560224
366.115,0.2,0.2182611666932494,0.014472333221047535
366.12,0.2,0.2154485366388659,0.2830950931704357
366.125,0.2,0.2126720905476991,0.7835577115182544
366.13,0.2,0.20995151482779614,0.42587694866762493
366.135,0.2,0.20746286023006003,0.46240293111835146
366.14,0.2,0.205471103511327,0.10416740620461744
366.145,0.2,0.2042117635033295,0.06121356463677939
366.15,0.2,0.20379522341571077,-0.13395320472249025
366.155,0.2,0.2041628478659914,-0.020473206718510217
366.16,0.2,0.20511038503753787,0.23217157890300405
366.165,0.2,0.20637860112738032,0.4298915095136033
366.17,0.2,0.2077628030427276,0.33835608224742875
366.175,0.2,0.20916733615323546,0.35234582335950926
366.18,0.2,0.21058526151831597,0.15634657318007428
366.185,0.2,0.2120320583594183,-0.1288283313619813
366.19,0.2,0.21345931855286368,-0.23491888673831382
366.195,0.2,0.2146985295396475,0.0990033464449445
366.2,0.2,0.21549554484007016,0.1667498421530521
366.205,0.2,0.215617561385415,0.47620801086242304
366.21,0.2,0.21495579248141672,0.4684471645348048
366.215,0.2,0.21357172770235894,0.423973410611512
366.22,0.2,0.2116674407085582,0.15467409099627613
366.225,0.2,0.20948946849158345,-0.08010764836394542
366.23,0.2,0.20721795358809628,0.001061795321076739
366.235,0.2,0.20490267864481243,-0.2420871224987721
366.24,0.2,0.20245772526599168,-0.06972965484280838
366.245,0.2,0.19970701740168548,0.3536647294912403
366.25,0.2,0.19649190990043258,0.5022615123504437
366.255,0.2,0.19279215344031986,0.484148727210795
366.26,0.2,0.18875991993445057,0.1589266687354394
366.265,0.2,0.18464569712975837,0.20750555793397774
366.27,0.2,0.18068551824596443,-0.22623478856287701
366.275,0.2,0.17701522604094166,0.10186072277184192
366.28,0.2,0.17365273511667834,0.17041742749490535
366.285,0.2,0.1705602522087508,0.3939033444584519
366.29,0.2,0.16774080966027413,0.6385005063813297
366.295,0.2,0.16530781623119914,0.4130438651871545
366.3,0.2,0.1634817125513661,0.2618413601472261
366.305,0.2,0.16250653011107147,0.0818700741181275
366.31,0.2,0.16254819148287666,0.06954991314746001
366.315,0.2,0.1636372494172613,-0.047045545292572113
366.32,0.2,0.16566855341660827,0.2358045840003024
366.325,0.2,0.16845469350696662,0.32912683829279854
366.33,0.2,0.1718125474873667,0.4637364981705743
366.335,0.2,0.17563572124276758,0.5312559620855618
366.34,0.2,0.17991866675411058,0.3531513582615268
366.345,0.2,0.18472249194875448,0.1938521356906918
366.35,0.2,0.1900889506280483,-0.20526260369838906
366.355,0.2,0.19594445899065988,0.023713512149457383
366.36,0.2,0.20207155231802895,0.22259768596305338
366.365,0.2,0.20818535709677813,0.41831166484434873
366.37,0.2,0.2140495279443888,0.41143249762688694
366.375,0.2,0.2195358999864626,0.21309870578711637
366.38,0.2,0.224594631650152,0.004079539920719466
366.385,0.2,0.22917288399462668,-0.02579030536363412
366.39,0.2,0.2331478713339095,-0.1840463593698761
366.395,0.2,0.2363112613205581,0.06629530857475269
366.4,0.2,0.2384098723502243,0.13758581847819423
366.405,0.2,0.23922579472126235,0.3353920566269649
366.41,0.2,0.23866154328671893,0.6192559460088424
366.415,0.2,0.23679899290291373,0.39080925513946735
366.42,0.2,0.23388550518121431,0.04605496033505532
366.425,0.2,0.23022813684941598,0.06671839923178781
366.43,0.2,0.22607748675059933,0.0027520716523112693
366.435,0.2,0.22157893968103276,-0.09597041748105825
366.44,0.2,0.21678297711649805,0.28347283323327654
366.445,0.2,0.2117112845809874,0.6396792215668125
366.45,0.2,0.20646550099011068,0.4627533174604259
366.455,0.2,0.20128434411303217,0.3893475321629651
366.46,0.2,0.19649707245344647,0.3590259333927456
366.465,0.2,0.19242964292473616,-0.0484618796963899
366.47,0.2,0.18930758272229756,-0.11822573614050799
366.475,0.2,0.18718495170206947,0.09820246814413829
366.48,0.2,0.18595515680281624,0.1357967489007803
366.485,0.2,0.1854347761614698,0.30514990178702245
366.49,0.2,0.18545065943695024,0.3528607798333693
366.495,0.2,0.1858962841297592,0.46789116858723895
366.5,0.2,0.1867506757559798,0.22373326645591565
366.505,0.2,0.18804212158209502,-0.016657782861645647
366.51,0.2,0.18976237509848687,-0.12439346351617638
366.515,0.2,0.19178951109829642,-0.13570754044362449
366.52,0.2,0.19388146127887218,0.18387373892416514
366.525,0.2,0.19575735136853617,0.49856823541749107
366.53,0.2,0.19722663641917146,0.5823104703272316
366.535,0.2,0.1982775291859453,0.4229614524572453
366.54,0.2,0.19906206432148751,0.3176294132145858
366.545,0.2,0.1997996565461688,-0.012311583394801361
366.55,0.2,0.20065836285308228,-0.12451310586045283
366.555,0.2,0.20166744501240366,-0.07485093357600872
366.56,0.2,0.20270767069127144,0.13163133161805762
366.565,0.2,0.20359154503827384,0.5293252637625595
366.57,0.2,0.2041935652882257,0.6315604771822569
366.575,0.2,0.20454843471820933,0.4517804257918106
366.58,0.2,0.20484418505415491,0.2844565674380573
366.585,0.2,0.2053200846567556,-0.00717644501677369
366.59,0.2,0.20614091782178587,-0.14130933879583552
366.595,0.2,0.2073169230931242,0.06972041708017812
366.6,0.2,0.2087127829422413,0.11364036269456668
366.605,0.2,0.2101275691790022,0.28466742916070187
366.61,0.2,0.21139173198058048,0.6334437436681606
366.615,0.2,0.21245286100673433,0.5392382957098419
366.62,0.2,0.21341056543949355,0.3328474258726998
366.625,0.2,0.21445462450322067,0.01423419457869728
366.63,0.2,0.21573660950861764,-0.14874743551849953
366.635,0.2,0.21726338405434573,-0.09155509688063702
366.64,0.2,0.21888451708499043,0.27426503020176296
366.645,0.2,0.2203790395503349,0.25533895689811126
366.65,0.2,0.22157484338359731,0.6642033814832571
366.655,0.2,0.2224345448799919,0.48408474940901286
366.66,0.2,0.2230687244581074,0.19050980359253097
366.665,0.2,0.22365316142456754,-0.04040911527364849
366.67,0.2,0.22429908330556736,-0.13126438027481221
366.675,0.2,0.22497232549084634,-0.055023761780977384
366.68,0.2,0.22550855705061032,0.2679081644638525
366.685,0.2,0.22570939712858099,0.4182826439744331
366.69,0.2,0.22545350266195574,0.36068358540127254
366.695,0.2,0.22474212909549465,0.23985861484449156
366.7,0.2,0.22366321141817544,0.19456949356762418
366.705,0.2,0.22232430319603882,0.04294170851888095
366.71,0.2,0.22079399456788681,-0.06416917547373677
366.715,0.2,0.21906490767579667,0.0415500086441721
366.72,0.2,0.21706058434768824,0.22148856399352967
366.725,0.2,0.2146946159823788,0.33530093811507616
366.73,0.2,0.21194508366555628,0.4523733806592978
366.735,0.2,0.2088952859975266,0.289835301348305
366.74,0.2,0.2057165356327188,0.23620636353850527
366.745,0.2,0.2026028789810817,-0.02311911410483687
366.75,0.2,0.1996962160622933,0.08732346168440488
366.755,0.2,0.1970443806339854,-0.02555325838622492
366.76,0.2,0.19461183402088036,0.30249372162689286
366.765,0.2,0.1923437735397615,0.5798336391241766
366.77,0.2,0.19025906837298145,0.5012218380922369
366.775,0.2,0.1885039439929458,0.5172225373056611
366.78,0.2,0.18732261311255957,0.27954091352561083
366.785,0.2,0.18696385675275803,-0.12974894280991237
366.79,0.2,0.18756666667001295,0.05372804106266682
366.795,0.2,0.18909293410666056,-0.08999852332801007
366.8,0.2,0.19134566285452237,0.10711262473799803
366.805,0.2,0.19404655572103044,0.4336811232123684
366.81,0.2,0.1969415435254832,0.41347005200363574
366.815,0.2,0.19988024823013611,0.261554222536886
366.82,0.2,0.2028102421963522,0.16703266860403962
366.825,0.2,0.20570788316911945,-0.010881757991270086
366.83,0.2,0.20850361399501385,-0.1958424004046771
366.835,0.2,0.21103712222665555,0.0853940480215487
366.84,0.2,0.21307514423893173,0.10892466403142204
366.845,0.2,0.21439619233096854,0.594128082550324
366.85,0.2,0.21489852497876863,0.536901951932803
366.855,0.2,0.21466165533837564,0.33199081200754693
366.86,0.2,0.21390215990459005,0.048385036701660555
366.865,0.2,0.21285380492174721,0.10511383123476577
366.87,0.2,0.21166549110994054,-0.22741629161886873
366.875,0.2,0.21035447210791844,-0.05558494713574375
366.88,0.2,0.20882101219948138,0.3423170101868481
366.885,0.2,0.20694076362258407,0.4006930851721371
366.89,0.2,0.2046779970804719,0.40883427858570015
366.895,0.2,0.20213137852118218,0.4779081512697034
366.9,0.2,0.19950442232164156,0.11894077250813055
366.905,0.2,0.19701853555809937,-0.2418540735387386
366.91,0.2,0.19479187913515758,-0.15812289983280325
366.915,0.2,0.19276857624101873,-0.06651196528941275
366.92,0.2,0.19075869237657828,0.17135188213644165
366.925,0.2,0.18855631412008605,0.6059288863910999
366.93,0.2,0.1860714763911339,0.5294524237940406
366.935,0.2,0.18339585459333457,0.2411112692003549
366.94,0.2,0.18074189703230498,-0.011590106211567558
366.945,0.2,0.17831242012937795,0.13384832682404949
366.95,0.2,0.17621716920202377,-0.03772359272530053
366.955,0.2,0.17446120137595517,-0.02261665567236257
366.96,0.2,0.17296561952927733,0.21885098167646624
366.965,0.2,0.17162727006189196,0.585495590779808
366.97,0.2,0.17041847540061522,0.5154258746179381
366.975,0.2,0.16945188047876464,0.46030282062501227
366.98,0.2,0.16895087038628426,0.23922367434620057
366.985,0.2,0.16915470870942698,0.09873263093034346
366.99,0.2,0.1702155189450465,-0.1718461024967028
366.995,0.2,0.1721278733479364,0.046200117489621925
367.0,0.2,0.1747283280903593,0.09794450068362576
367.005,0.2,0.1777759500776444,0.5520702762384423
367.01,0.2,0.1810748343582385,0.5687533301507769
367.015,0.2,0.18455884181869514,0.25855545690138815
367.02,0.2,0.18826599378526904,0.07556647784006304
367.025,0.2,0.19222942430337991,-0.025176198835719307
367.03,0.2,0.1963884943439774,-0.0019250019827186382
367.035,0.2,0.20057529139329197,0.0971890710311449
367.04,0.2,0.20456384482437168,0.29006619224710706
367.045,0.2,0.20814653168603045,0.29545826144480913
367.05,0.2,0.21119978808029313,0.5224928623741203
367.055,0.2,0.2137190462728085,0.39622018987583535
367.06,0.2,0.21580644447727373,0.11240830151568659
367.065,0.2,0.217597498091128,0.03354931399648889
367.07,0.2,0.21916910810472273,-0.018239748834431246
367.075,0.2,0.22049710293316704,0.06247454311231122
367.08,0.2,0.221481279697536,0.27104366583468453
367.085,0.2,0.22200792335930739,0.14112393457744615
367.09,0.2,0.22200482719692272,0.4115163410714755
367.095,0.2,0.22147788040450397,0.5309814096458718
367.1,0.2,0.22053583658142678,0.2502585371064411
367.105,0.2,0.21936612341483308,0.147515962492637
367.11,0.2,0.21814374785407115,-0.2584849216535654
367.115,0.2,0.2169343327564714,0.07881029226498684
367.12,0.2,0.21567261450677738,0.1094151229288765
367.125,0.2,0.21423435405112978,0.41100635471830854
367.13,0.2,0.21254587195970076,0.6224902415960214
367.135,0.2,0.21066193941350644,0.30336012265701895
367.14,0.2,0.20875435700118863,0.12905229121233258
367.145,0.2,0.20701059495527993,-0.06773838553201451
367.15,0.2,0.20552317715882196,-0.1386754907635284
367.155,0.2,0.20424291990266152,0.05370539421602662
367.16,0.2,0.20301187411572957,0.12605516477556866
367.165,0.2,0.2016460987721497,0.30333530948619825
367.17,0.2,0.20001986962591903,0.4386810779539422
367.175,0.2,0.19812648222767065,0.5736836366049245
367.18,0.2,0.19609680036929475,0.2068818074926689
367.185,0.2,0.1941444238893188,0.07988113981083333
367.19,0.2,0.19245265261640215,-0.180220134165627
367.195,0.2,0.19107846936705164,-0.026836414062370292
367.2,0.2,0.18994438255759624,0.3470892313479612
367.205,0.2,0.1889277061178993,0.3864184394090622
367.21,0.2,0.18797912682999943,0.6979213715471525
367.215,0.2,0.1871928856837462,0.5041985019523725
367.22,0.2,0.18679444612631368,0.25663129763571857
367.225,0.2,0.1870404023500494,-0.105204612483837
367.23,0.2,0.18808145332190818,-0.06110394115775486
367.235,0.2,0.18988320430038802,-0.031493580063182036
367.24,0.2,0.19224932853748677,0.17228852789717772
367.245,0.2,0.19491206068742098,0.2852736724736423
367.25,0.2,0.1976340274683208,0.4968648887396973
367.255,0.2,0.2002801583341389,0.32224559846918527
367.26,0.2,0.20282602277210363,0.20838158210364052
367.265,0.2,0.20529846560380136,0.010276870739704055
367.27,0.2,0.2076895871239062,-0.15063993887858984
367.275,0.2,0.20989697314205116,0.025138260416212442
367.28,0.2,0.21173162106796822,0.20438760793546867
367.285,0.2,0.21300118564331674,0.5484010610862038
367.29,0.2,0.21361639511805633,0.40428180165261557
367.295,0.2,0.21364113775718055,0.39994954704026886
367.3,0.2,0.2132546478826186,0.15431905544262736
367.305,0.2,0.21265944706065298,-0.04335104249805779
367.31,0.2,0.2119840177347371,-0.12213799206500006
367.315,0.2,0.2112297263221814,0.10454639728508888
367.32,0.2,0.21030273559636464,0.3282254651272367
367.325,0.2,0.20911364186073148,0.4956007288048442
367.33,0.2,0.2076672327606957,0.3067475773795575
367.335,0.2,0.206079555500727,0.4215539680209019
367.34,0.2,0.20453293545767925,0.1432819549545095
367.345,0.2,0.20320960618972359,0.11070340935468466
367.35,0.2,0.20222040092330368,-0.22976966155605005
367.355,0.2,0.20154377476258234,-0.09821410615097353
367.36,0.2,0.2010179376013146,0.1695141012215985
367.365,0.2,0.2004249423045583,0.5753138219870378
367.37,0.2,0.19963223369424932,0.605775920504336
367.375,0.2,0.19868809482964403,0.48492415293166713
367.38,0.2,0.19780065649800987,0.22100991199449013
367.385,0.2,0.19722225623086698,-0.07045708072662418
367.39,0.2,0.1971222724346287,0.13074118983597877
367.395,0.2,0.1975272037900955,-0.09165546844988892
367.4,0.2,0.19833250538279523,0.04573907811178121
367.405,0.2,0.19935001869540392,0.31724863527964836
367.41,0.2,0.20038295278996374,0.27136987380214284
367.415,0.2,0.201299614780713,0.3767720544907936
367.42,0.2,0.20205776186122193,0.2005001209963664
367.425,0.2,0.20267909555678593,0.21834231916019448
367.43,0.2,0.20319855408107335,-0.08361455343879813
367.435,0.2,0.20360770095956443,0.0029867245444135174
367.44,0.2,0.20382632139941323,0.15754762855872695
367.445,0.2,0.20373798578787028,0.36289561414723226
367.45,0.2,0.20327423856929935,0.5538016534526339
367.455,0.2,0.20248478545676057,0.3740238948560212
367.46,0.2,0.2015383452915208,0.2831316675061467
367.465,0.2,0.20064723768969076,-0.07718750328932496
367.47,0.2,0.19995975224149787,-0.09622027319632939
367.475,0.2,0.19948574368467367,-0.03906446090779281
367.48,0.2,0.199104231827619,0.19480247465712525
367.485,0.2,0.19864944785075866,0.46126518743441514
367.49,0.2,0.1980185863472007,0.3783730038650927
367.495,0.2,0.19723166880867515,0.4461775551884367
367.5,0.2,0.19641081174867556,0.024031855288321524
367.505,0.2,0.19569286112948323,-0.09204123335594537
367.51,0.2,0.19513136612933515,0.03659424922012619
367.515,0.2,0.19466451044445765,0.05560342250581121
367.52,0.2,0.19415725638070339,0.08635022148755557
367.525,0.2,0.19345991323434014,0.2367288319851324
367.53,0.2,0.1924668784146245,0.5983986439495057
367.535,0.2,0.19118290527434897,0.3950100838373464
367.54,0.2,0.18974170214859792,0.10884353842980875
367.545,0.2,0.188331536434453,0.1021848828686957
367.55,0.2,0.1870905530621906,-0.08794192202587396
367.555,0.2,0.18605059049135061,0.03108005323007943
367.56,0.2,0.18514112474511124,0.08779578587522002
367.565,0.2,0.18424335417461232,0.4123881961026985
367.57,0.2,0.1832861245218437,0.7790953721991529
367.575,0.2,0.182343689275458,0.48409450961211187
367.58,0.2,0.1816445588822816,0.10369129647978301
367.585,0.2,0.18145081401919855,-0.07054475989547992
367.59,0.2,0.18190284630809472,-0.21759902562710556
367.595,0.2,0.18294497303853363,-0.0007818331974944765
367.6,0.2,0.18435994949601675,0.12941296372486047
367.605,0.2,0.18587267232315133,0.31084766241574147
367.61,0.2,0.18726152466353327,0.500252261322891
367.615,0.2,0.18843240811618442,0.3935971608660887
367.62,0.2,0.18942124020551554,0.05199923657794139
367.625,0.2,0.19031294119134987,-0.026438072502055543
367.63,0.2,0.1911331487184135,-0.19696404102894868
367.635,0.2,0.19179491502925167,0.13161461585653395
367.64,0.2,0.19213591389000378,0.26251460575270197
367.645,0.2,0.19201541393820565,0.40682039772665973
367.65,0.2,0.19139988064482552,0.4637341584297142
367.655,0.2,0.19039454795179783,0.4819231678864518
367.66,0.2,0.18922157329775222,0.2627403090372331
367.665,0.2,0.18814839344250883,0.027747735843450194
367.67,0.2,0.18738987383444208,0.07329300808977901
367.675,0.2,0.18704098737898894,-0.04919900194222441
367.68,0.2,0.18707261124721208,0.19298448605139037
367.685,0.2,0.18738232784782144,0.33445297323171713
367.69,0.2,0.18788012123381334,0.5738281503012697
367.695,0.2,0.1885696466087252,0.5242737053819521
367.7,0.2,0.1895715376322749,0.30125084169266936
367.705,0.2,0.19106052432353457,-0.014407146704225781
367.71,0.2,0.19314895871353321,-0.09086456858029335
367.715,0.2,0.1957968660187113,-0.08497032745156635
367.72,0.2,0.19880969096193946,0.21936222869220381
367.725,0.2,0.20192307585369954,0.3690891549918075
367.73,0.2,0.20492255636078655,0.6007289952047675
367.735,0.2,0.2077296576039063,0.420314809190688
367.74,0.2,0.21040079291863303,0.11428146426052829
367.745,0.2,0.2130375604848172,0.0543361964139725
367.75,0.2,0.21567871675487144,-0.10536659760182734
367.755,0.2,0.21824969190571894,0.12765451757307553
367.76,0.2,0.22059363634522652,0.3394436600873767
367.765,0.2,0.22256124595389132,0.4353234790687387
367.77,0.2,0.2240961914477836,0.4517674850492439
367.775,0.2,0.2252643135199645,0.4674603262042465
367.78,0.2,0.22622262093103115,0.10028481845606067
367.785,0.2,0.22713651619753136,-0.06352072337035417
367.79,0.2,0.22807409480212548,-0.22994991463633283
367.795,0.2,0.22894682706565894,0.0856182592392754
367.8,0.2,0.22954644874353328,0.1492747812702307
367.805,0.2,0.2296539526991559,0.5363112589814174
367.81,0.2,0.22915388511267906,0.47659243291059467
367.815,0.2,0.22809270230377338,0.4083947249605574
367.82,0.2,0.22664726022769016,0.10519021615041099
367.825,0.2,0.22502442256280555,0.020863663470730615
367.83,0.2,0.22335610583006477,-0.1660869025296614
