t,reference,measured,noisy
378.16,0.2,0.006820383994201118,-0.07865742103061267
378.165,0.2,0.003633209808816398,0.14975211884481546
378.17,0.2,0.00023858832588873936,0.08936642998274588
378.175,0.2,-0.00336729396411728,0.27960016423298867
378.18,0.2,-0.007078983558855508,-0.1117333286511382
378.185,0.2,-0.010738256902932853,-0.1709444913057256
378.19,0.2,-0.014222847777200294,-0.27402144226328173
378.195,0.2,-0.017507706651880596,-0.23805426761834753
378.2,0.2,-0.02066382543651038,-0.09697950646360584
378.205,0.2,-0.023799378906154068,0.2765037590586484
378.21,0.2,-0.02696670238789944,0.2019409743751124
378.215,0.2,-0.030097938598300587,0.15395242331134745
378.22,0.2,-0.03303202041776069,-0.30884846672355154
378.225,0.2,-0.03561748932446255,-0.19350079591366687
378.23,0.2,-0.03780580997344428,-0.3416453165298221
378.235,0.2,-0.03967691605276444,-0.30491711872816263
378.24,0.2,-0.04140857128680214,-0.08363454996246945
378.245,0.2,-0.0432131488034915,-0.1061227023947513
378.25,0.2,-0.04526037322376443,0.2683196635130266
378.255,0.2,-0.04761783834275286,-0.09856652622796502
378.26,0.2,-0.05025382071894527,-0.253100937054622
378.265,0.2,-0.0531091261293289,-0.1831572232151415
378.27,0.2,-0.05616855911222902,-0.4114211509822953
378.275,0.2,-0.059488939966169746,-0.3727980411887771
378.28,0.2,-0.06318639495392787,0.11058767611964537
378.285,0.2,-0.06736354626635056,0.08456534640309518
378.29,0.2,-0.07201069087081864,0.2711416897976897
378.295,0.2,-0.07696461060493393,0.06755860945464522
378.3,0.2,-0.08195106660748416,-0.13746349211780734
378.305,0.2,-0.08668064893878936,-0.20427050858966112
378.31,0.2,-0.09094664724166587,-0.4580255827734657
378.315,0.2,-0.09468436914458012,-0.3320352775133185
378.32,0.2,-0.09796973811928635,-0.12171595361698043
378.325,0.2,-0.10094824772780307,0.022696323482302133
378.33,0.2,-0.10372926734239248,0.2921587595331264
378.335,0.2,-0.10631052398576038,-0.03500235386100742
378.34,0.2,-0.10858514756474388,-0.13899621570390305
378.345,0.2,-0.11043046684401077,-0.4340072277145718
378.35,0.2,-0.11181572350800627,-0.5356277050963036
378.355,0.2,-0.11286138251935575,-0.34939493634542196
378.36,0.2,-0.11381356598716069,-0.19600969465414453
378.365,0.2,-0.11494062197006617,0.22614036125964448
378.37,0.2,-0.11640149383207567,0.32795933975568553
378.375,0.2,-0.1181562791936961,0.19401952968605835
378.38,0.2,-0.1199824418056102,-0.11548622981911943
378.385,0.2,-0.12159819790137445,-0.46699783021477465
378.39,0.2,-0.12281648089481849,-0.44665857763257333
378.395,0.2,-0.12363128342250802,-0.3638272956811907
378.4,0.2,-0.12419295787262906,-0.1639677421710726
378.405,0.2,-0.12471067693924724,-0.013142885867369503
378.41,0.2,-0.12535130566836614,0.0030481760195942564
378.415,0.2,-0.12618448512616867,-0.02261921069476104
378.42,0.2,-0.12718463646007616,-0.04186014833014401
378.425,0.2,-0.12827536058374966,-0.42506752836223816
378.43,0.2,-0.12940952111512274,-0.586796797675243
378.435,0.2,-0.1306521126171619,-0.43733728898164737
378.44,0.2,-0.13219163504267484,-0.2685897282549256
378.445,0.2,-0.13425891552782265,-0.03474751827915132
378.45,0.2,-0.13701356619853716,0.11436818781058178
378.455,0.2,-0.14046477798634985,0.046464310026412006
378.46,0.2,-0.1444677771297743,-0.19284969957692
378.465,0.2,-0.14879703969983024,-0.2419270530856791
378.47,0.2,-0.1532379163655499,-0.2307798131322423
378.475,0.2,-0.15763567554927252,-0.2954219226351241
378.48,0.2,-0.16190306562975446,-0.2943011283075619
378.485,0.2,-0.16600181700875516,0.10351461892569819
378.49,0.2,-0.16989304306374262,-0.13159545234423373
378.495,0.2,-0.1734948822124842,-0.08487250240693826
378.5,0.2,-0.17669248471885032,-0.12470223607690592
378.505,0.2,-0.1793790649353949,-0.37273402336750977
378.51,0.2,-0.18150270251418163,-0.3718706880074055
378.515,0.2,-0.1831020338763426,-0.2943825240731631
378.52,0.2,-0.18428942052101388,0.009291322539233343
378.525,0.2,-0.18517486274241457,0.06467323981712414
378.53,0.2,-0.18578616537876727,0.12375402190758196
378.535,0.2,-0.1860393223895788,0.0984799481866944
378.54,0.2,-0.18576915273691016,-0.19455944768388525
378.545,0.2,-0.18481235663544834,-0.46698456186181914
378.55,0.2,-0.18311747528501346,-0.5908999649290105
378.555,0.2,-0.18082138476902063,-0.6000072083570096
378.56,0.2,-0.17823675904170685,-0.1655733787987246
378.565,0.2,-0.17574145517415965,0.026928473511701967
378.57,0.2,-0.17363360360861657,-0.022085832247628
378.575,0.2,-0.1720519291953599,0.01788803419158514
378.58,0.2,-0.17098974429391373,-0.17531173033783182
378.585,0.2,-0.17035744935889024,-0.16966321693703862
378.59,0.2,-0.170057459433996,-0.5588458675670741
378.595,0.2,-0.17006111215291211,-0.5541323582406581
378.6,0.2,-0.17044703963215171,-0.05535440012376627
378.605,0.2,-0.1713435157275297,-0.10472106449439544
378.61,0.2,-0.1728132664550799,0.2136597552121129
378.615,0.2,-0.17478009566532532,-0.004678904888412841
378.62,0.2,-0.17703727384610957,-0.10989769435790792
378.625,0.2,-0.1793296182435594,-0.5010971090583612
378.63,0.2,-0.18147197580771193,-0.534778740784594
378.635,0.2,-0.18343340363149796,-0.47551873875471556
378.64,0.2,-0.18533281854565103,-0.286583269654087
378.645,0.2,-0.1873557502107442,-0.08598988942086333
378.65,0.2,-0.18964142118668392,0.22168283803946154
378.655,0.2,-0.19219419438171917,-0.08509945787402215
378.66,0.2,-0.19487834255178496,-0.18968054672791404
378.665,0.2,-0.1975031173332264,-0.3673185165442687
378.67,0.2,-0.19992791921711123,-0.5133199928210159
378.675,0.2,-0.2021240289641516,-0.35188538350869125
378.68,0.2,-0.20416792278598075,-0.21771059287421426
378.685,0.2,-0.206167061521749,0.12563763599806524
378.69,0.2,-0.20815411366391126,0.2549320680497538
378.695,0.2,-0.21001295412144386,0.05849852913859115
378.7,0.2,-0.2115027695387609,-0.36182796131927186
378.705,0.2,-0.21238300613490602,-0.44793228959456305
378.71,0.2,-0.21254294849385583,-0.4374544658802941
378.715,0.2,-0.21203897452418918,-0.27066976167706824
378.72,0.2,-0.21104134280492554,-0.27851668767415627
378.725,0.2,-0.20974745662010152,0.12944517097154482
378.73,0.2,-0.20829141032226828,0.15382217256705727
378.735,0.2,-0.2066765013459882,0.10131883439097349
378.74,0.2,-0.20478355368538212,-0.25577228965866805
378.745,0.2,-0.20246675252074378,-0.41688451586718694
378.75,0.2,-0.19966811097871834,-0.37494055283674343
378.755,0.2,-0.19647042127805212,-0.4519783373312118
378.76,0.2,-0.19307202512895705,-0.1264066611805475
378.765,0.2,-0.18970756509758877,0.00914790002142097
378.77,0.2,-0.18654750102320686,0.1620122846783945
378.775,0.2,-0.18363037741931976,0.017528804332954347
378.78,0.2,-0.18087186895178944,-0.1501827086767912
378.785,0.2,-0.17814089988242818,-0.2907313756239175
378.79,0.2,-0.17535207546168885,-0.44226199121913956
378.795,0.2,-0.17252430468704896,-0.3102014585720884
378.8,0.2,-0.16977727727077405,-0.19611591758569097
378.805,0.2,-0.16727660509779765,-0.25439045726026466
378.81,0.2,-0.16516331797348507,0.31306395420026767
378.815,0.2,-0.1634780876174568,0.13911959400810334
378.82,0.2,-0.16211639148266194,-0.09743163070299686
378.825,0.2,-0.1608804932219763,-0.2583486792723437
378.83,0.2,-0.15959947465888563,-0.5042126726499414
378.835,0.2,-0.15822745697891166,-0.4813139311981154
378.84,0.2,-0.1568666147981972,-0.16297565182694773
378.845,0.2,-0.1556993418251124,-0.04855033203835714
378.85,0.2,-0.15487385880697135,0.12543209064222235
378.855,0.2,-0.1544204132012011,0.1174768179607557
378.86,0.2,-0.154238946545002,-0.15174993496625075
378.865,0.2,-0.15416255481274654,-0.320104833904865
378.87,0.2,-0.15406382104156882,-0.534073550599302
378.875,0.2,-0.15393438929063502,-0.2842465601348772
378.88,0.2,-0.15388099163669708,-0.18716737421573684
378.885,0.2,-0.15404132425491254,0.16105638306366638
378.89,0.2,-0.15448152531522197,0.005854651232700209
378.895,0.2,-0.15514664056081173,0.04228997587495575
378.9,0.2,-0.15589095381763035,-0.27933082988679714
378.905,0.2,-0.15656010668945458,-0.31712345586672286
378.91,0.2,-0.15707393962530608,-0.456260216349226
378.915,0.2,-0.1574712098731447,-0.45752032700959633
378.92,0.2,-0.15790432741089852,-0.31704650168165793
378.925,0.2,-0.15858227089359156,-0.008631953464278114
378.93,0.2,-0.159672026458249,0.09723387636172329
378.935,0.2,-0.1612097686745998,0.09127921158775947
378.94,0.2,-0.16308680505580891,-0.2448458340674582
378.945,0.2,-0.16513121118300206,-0.5356342690530506
378.95,0.2,-0.16723250506809093,-0.46352986582388245
378.955,0.2,-0.16940953037579756,-0.3106125717805741
378.96,0.2,-0.17178205339107247,-0.43444077450995733
378.965,0.2,-0.17449664668562348,0.09371731713247744
378.97,0.2,-0.177640103516897,0.08912425776357291
378.975,0.2,-0.18116349532375312,0.018944242553725864
378.98,0.2,-0.18488112969002682,-0.21357035611700131
378.985,0.2,-0.18855640257421194,-0.36684168860751415
378.99,0.2,-0.19201388735156982,-0.6683435286421266
378.995,0.2,-0.19521852313996788,-0.3733975851244757
379.0,0.2,-0.19827303061085386,-0.24526695267750995
379.005,0.2,-0.20133063569175288,-0.08573503026831128
379.01,0.2,-0.2044969330362734,-0.14268859316577132
379.015,0.2,-0.2077802622925809,0.12537072397894547
379.02,0.2,-0.2110856967512489,-0.22893101175469904
379.025,0.2,-0.21425585825634377,-0.40530509211818694
379.03,0.2,-0.21716534762575357,-0.628028748320077
379.035,0.2,-0.21980171118458325,-0.18720230397894003
379.04,0.2,-0.22224932460260693,-0.20496405793592104
379.045,0.2,-0.22459943554201703,-0.04405101741214087
379.05,0.2,-0.22687377331687758,0.04644422140585324
379.055,0.2,-0.22899515448409705,-0.022587164914160764
379.06,0.2,-0.23080095400859174,-0.11474923181429704
379.065,0.2,-0.2321005171373187,-0.38278350993059773
379.07,0.2,-0.23275980542548688,-0.47715478098014197
379.075,0.2,-0.23277133484043536,-0.47525384449561664
379.08,0.2,-0.2322596100475169,-0.11441273474501178
379.085,0.2,-0.23140488513588717,-0.0271424034889566
379.09,0.2,-0.2303332489652202,0.186969902644853
379.095,0.2,-0.22904807110175457,-0.05053628916108752
379.1,0.2,-0.22744583377784214,-0.2112196682804205
379.105,0.2,-0.2253996476294828,-0.2874674144380435
379.11,0.2,-0.22284814569296507,-0.46845912234627635
379.115,0.2,-0.21984959690686304,-0.5512208024328934
379.12,0.2,-0.2165961998746718,-0.37831245814348957
379.125,0.2,-0.21336603379613073,0.03607608137994492
379.13,0.2,-0.21040415755119782,0.2003114353768302
379.135,0.2,-0.20780602488782404,0.007085828182535975
379.14,0.2,-0.20550322154764783,-0.21323033746625145
379.145,0.2,-0.20335815378082084,-0.4018932954106424
379.15,0.2,-0.20128232903803647,-0.47557424839230944
379.155,0.2,-0.1993019044020731,-0.4023521748402493
379.16,0.2,-0.19755028056910853,-0.3244254294806457
379.165,0.2,-0.19620153922775926,0.07522131713671093
379.17,0.2,-0.19537009285209891,0.12227276303643062
379.175,0.2,-0.19503163126897533,-0.028270227373096722
379.18,0.2,-0.1950288115546728,-0.13767387169688136
379.185,0.2,-0.19515523941226376,-0.3943764303314892
379.19,0.2,-0.19525956204126005,-0.5640053369829273
379.195,0.2,-0.19531813507207318,-0.3583666928985618
379.2,0.2,-0.19543331672080969,-0.29031387369186856
379.205,0.2,-0.19575869003600072,-0.055539911418486326
379.21,0.2,-0.19640254213442673,0.10415372531555342
379.215,0.2,-0.1973592627357065,-0.05150905434672927
379.22,0.2,-0.1985061405509708,-0.14468907827862065
379.225,0.2,-0.19967037577025964,-0.40404497439320597
379.23,0.2,-0.20072427891833874,-0.5152211277900821
379.235,0.2,-0.20165632485657098,-0.47087483856932033
379.24,0.2,-0.20257042698601507,-0.04100643753526584
379.245,0.2,-0.2035964304845852,0.07114802220983718
379.25,0.2,-0.2047774459879472,-0.010467471471416995
379.255,0.2,-0.20602899704706837,-0.024626615722238163
379.26,0.2,-0.2071810210698626,-0.1868623598349694
379.265,0.2,-0.2080587462199984,-0.5442216090130771
379.27,0.2,-0.20857190547130477,-0.39021150067634136
379.275,0.2,-0.20876177806590016,-0.3458912328157765
379.28,0.2,-0.2087608086016727,0.009832394409852868
379.285,0.2,-0.20869428654650973,-0.0015806131307248058
379.29,0.2,-0.208600088132125,-0.018391341172006664
379.295,0.2,-0.20841334278275564,0.013561080283252905
379.3,0.2,-0.20800084466308888,-0.15561168505325118
379.305,0.2,-0.20721691335730513,-0.30295856527861414
379.31,0.2,-0.20596927943288829,-0.37576165854903887
379.315,0.2,-0.20426753110532547,-0.35510040019573297
379.32,0.2,-0.20222364524567277,-0.23750961946011753
379.325,0.2,-0.1999979179201094,0.11822731164351384
379.33,0.2,-0.19770612245867233,0.1782200833858559
379.335,0.2,-0.1953460605469469,-0.04336892892253703
379.34,0.2,-0.19281381406832093,-0.2457604392544432
379.345,0.2,-0.19000149002781386,-0.4343576783486215
379.35,0.2,-0.18689457161505804,-0.3733763107593495
379.355,0.2,-0.18361024695811395,-0.5353648844558967
379.36,0.2,-0.18037806050375776,-0.24483089746547632
379.365,0.2,-0.17747664948437872,-0.11602165822254284
379.37,0.2,-0.17513708338162953,0.16142456163286018
379.375,0.2,-0.1734617305053134,-0.19449566491612352
379.38,0.2,-0.17241860587581087,-0.02390064334777628
379.385,0.2,-0.17190468839720177,-0.46148433565779234
379.39,0.2,-0.17182826188380235,-0.3676178629044012
379.395,0.2,-0.17216852856990822,-0.391508666255906
379.4,0.2,-0.17297563464485088,-0.11145235479688546
379.405,0.2,-0.17430647335324864,0.029750406438844173
379.41,0.2,-0.17613077219673937,0.44941417096796454
379.415,0.2,-0.17825776050946623,0.025572073983433405
379.42,0.2,-0.1803535022555638,-0.17816224395978575
379.425,0.2,-0.18206279625674368,-0.3289484607501221
379.43,0.2,-0.18314384945151077,-0.5014052340077704
379.435,0.2,-0.18353907384367243,-0.5153002401191974
379.44,0.2,-0.18336912535073985,-0.12972130761527106
379.445,0.2,-0.18284365788343335,0.07885121312100637
379.45,0.2,-0.1821274351101896,0.14605812174862318
379.455,0.2,-0.18125564229377497,0.008963266020135419
379.46,0.2,-0.18014787878848668,-0.1362672634381578
379.465,0.2,-0.17869153410011002,-0.3884062735044735
379.47,0.2,-0.1768432139628401,-0.5820599568081117
379.475,0.2,-0.17470585841516612,-0.5742295715525279
379.48,0.2,-0.17253736797876862,-0.2523277400018121
379.485,0.2,-0.170667354436732,-0.06085951466858143
379.49,0.2,-0.16936904399953728,0.0009535075842677099
379.495,0.2,-0.16876848252394847,0.1339071679516406
379.5,0.2,-0.1688318391877504,-0.28917872979121384
379.505,0.2,-0.16943087408175292,-0.3006879394582636
379.51,0.2,-0.17044302014078647,-0.37163633173474375
379.515,0.2,-0.1718140844177502,-0.39211222267719226
379.52,0.2,-0.17356056197607328,-0.22585703674896881
379.525,0.2,-0.1757276806042659,-0.04818773482143268
379.53,0.2,-0.1783143289650888,0.2558973978523878
379.535,0.2,-0.18120062364922404,0.0037511544630561555
379.54,0.2,-0.1841510346494576,-0.37952271254767245
379.545,0.2,-0.1869152905411073,-0.28342668946579214
379.55,0.2,-0.18934082830149607,-0.5814901666153999
379.555,0.2,-0.19141695543450582,-0.2852009078928315
379.56,0.2,-0.1932448139007653,-0.17577393215337545
379.565,0.2,-0.19495665851864188,-0.09512061843400646
379.57,0.2,-0.19663122220982318,0.13872243160860467
379.575,0.2,-0.19824435946042288,-0.038490071902262904
379.58,0.2,-0.1996744610536248,-0.18852589504766465
379.585,0.2,-0.20076994325265,-0.3744000480495631
379.59,0.2,-0.20143462094868816,-0.2839334168656994
379.595,0.2,-0.20167083894585042,-0.43452404817902224
379.6,0.2,-0.20157176764127738,-0.19939537414489383
379.605,0.2,-0.20127614871637736,-0.05200651476100551
379.61,0.2,-0.20089302669886216,0.1426053794174081
379.615,0.2,-0.20042502135003407,0.267561836198717
379.62,0.2,-0.19974166621165157,-0.1998702827901345
379.625,0.2,-0.19864553400340554,-0.3507453648183483
379.63,0.2,-0.19700154350856872,-0.5227960963268058
379.635,0.2,-0.19482865574647,-0.34840141182330187
379.64,0.2,-0.19229435395827799,-0.30041515565972976
379.645,0.2,-0.18963794665896858,-0.06426906886649508
379.65,0.2,-0.1870698511689465,0.20216029111786793
379.655,0.2,-0.18468488068503627,0.022047560334045774
379.66,0.2,-0.1824444990351636,-0.23829350802308152
379.665,0.2,-0.1802530108430733,-0.33864895745541657
379.67,0.2,-0.17806451104274507,-0.5062375688215668
379.675,0.2,-0.17594399616841955,-0.37588111295489807
379.68,0.2,-0.17405714611056416,-0.21749962447238372
379.685,0.2,-0.1726005275966267,-0.08705824101392416
379.69,0.2,-0.17171694891786224,-0.02949578171587075
379.695,0.2,-0.17144153623805938,0.07385220631571483
379.7,0.2,-0.17169256689007853,-0.13047598736339616
379.705,0.2,-0.17231277901604453,-0.3212554365013951
379.71,0.2,-0.17315894177909052,-0.6304706750765868
379.715,0.2,-0.1741885023042846,-0.23202104566673154
379.72,0.2,-0.17546030805918122,-0.08600792985281665
379.725,0.2,-0.17703850839669566,0.1460399224703905
379.73,0.2,-0.17888709235593925,0.14080519413556367
379.735,0.2,-0.18083468565717098,-0.027841701940587174
379.74,0.2,-0.18262187807721716,-0.15024156092824742
379.745,0.2,-0.18399675026222426,-0.4170889714821535
379.75,0.2,-0.18480682240699808,-0.354748425027335
379.755,0.2,-0.1850426069403435,-0.36646612780362603
379.76,0.2,-0.18481624413001999,-0.2031539088911646
379.765,0.2,-0.1842948731303877,-0.062062538432864967
379.77,0.2,-0.18361353489525756,0.30734455114399345
379.775,0.2,-0.18279421981258448,0.04922525569776455
379.78,0.2,-0.18173006156756205,-0.13510333726248094
379.785,0.2,-0.18026662363600135,-0.3794078675374393
379.79,0.2,-0.17831555001609628,-0.3137716035817798
379.795,0.2,-0.1759138168889231,-0.3878918512223768
379.8,0.2,-0.17321277658684228,-0.25097178076178484
379.805,0.2,-0.17041758354845,0.13616253881096577
379.81,0.2,-0.16769176919721737,0.11273560852634285
379.815,0.2,-0.1650787103348563,0.05912265356510683
379.82,0.2,-0.1625110712437603,-0.35397445073340905
379.825,0.2,-0.15990498206903833,-0.3239922080184985
379.83,0.2,-0.15725800436962564,-0.4593527308322065
379.835,0.2,-0.15468700604509714,-0.4250364929020161
379.84,0.2,-0.1524006683602571,-0.08481998447369118
379.845,0.2,-0.15060974409885314,0.2736498425044312
379.85,0.2,-0.14940519675589023,0.1417530836566861
379.855,0.2,-0.14869830712296198,0.016518086998852613
379.86,0.2,-0.1482799137568096,-0.35167526883443156
379.865,0.2,-0.1479443705669969,-0.2574039365717685
379.87,0.2,-0.14758937972636035,-0.6137519766645507
379.875,0.2,-0.1472553314466206,-0.30684310374728574
379.88,0.2,-0.14709221023181349,0.030951504739447966
379.885,0.2,-0.1472510030527872,0.1113266623174839
379.89,0.2,-0.14776172993317366,0.3883961630256665
379.895,0.2,-0.14847902870490404,0.028143560414516572
379.9,0.2,-0.14912656478766093,-0.14292320366830344
379.905,0.2,-0.1494178212370555,-0.3577332241968239
379.91,0.2,-0.14917904553875824,-0.4537487231065064
379.915,0.2,-0.14840968099656238,-0.3896929875633072
379.92,0.2,-0.147264529067171,-0.1909388878045248
379.925,0.2,-0.1459686604785846,0.06659810068936654
379.93,0.2,-0.1447016792813779,0.22074442377484205
379.935,0.2,-0.14351318582839998,0.035949068711766466
379.94,0.2,-0.1423219544941461,-0.05366424144253018
379.945,0.2,-0.14099468348561175,-0.3814661130520894
379.95,0.2,-0.13945688328717368,-0.6029858386097343
379.955,0.2,-0.13777918300731531,-0.3719603013918025
379.96,0.2,-0.13617851245926274,-0.254572903180426
379.965,0.2,-0.1349326887576879,-0.18525967529432588
379.97,0.2,-0.13427607629632182,0.167299765282848
379.975,0.2,-0.13431884482034098,0.06993986709818435
379.98,0.2,-0.13501349799548312,-0.043832998125947
379.985,0.2,-0.1362028734690411,-0.3949040942379419
379.99,0.2,-0.1377285790765846,-0.3748844058403309
379.995,0.2,-0.1395194529461239,-0.3934435389378932
380.0,0.2,-0.14160287098915636,-0.17105494997005885
380.005,0.2,-0.14404563824692468,-0.01239510160076443
380.01,0.2,-0.14686110408924472,0.35312834242540947
380.015,0.2,-0.14992079662133595,0.3075793268592101
380.02,0.2,-0.15293252132978538,-0.17210115652272975
380.025,0.2,-0.15553804527651613,-0.3901161790525183
380.03,0.2,-0.15747047564739627,-0.3439505963516986
380.035,0.2,-0.15864057329611309,-0.3123359342642803
380.04,0.2,-0.15910970464318328,-0.057439604893997714
380.045,0.2,-0.1589999675215335,0.058800460375817126
380.05,0.2,-0.15840075998094605,0.11983758999431524
380.055,0.2,-0.1573101290310779,0.30311677389427716
380.06,0.2,-0.15562582445818693,-0.10007071640048382
380.065,0.2,-0.15320008293032053,-0.23131142001457458
380.07,0.2,-0.14994167530016328,-0.3258244206399721
380.075,0.2,-0.14589470464114676,-0.4133960833675674
380.08,0.2,-0.14124490432405495,-0.059524504227754765
380.085,0.2,-0.13625723508954402,-0.13198089501383775
380.09,0.2,-0.13118690789018814,0.08603543887918863
380.095,0.2,-0.12621377885546045,0.09697696050757468
380.1,0.2,-0.12142530518928114,-0.27924508705100154
380.105,0.2,-0.11686633623334777,-0.3881351321011867
380.11,0.2,-0.11263251169521757,-0.5648273101735721
380.115,0.2,-0.10893250310671689,-0.46345896988253565
380.12,0.2,-0.10607139438981493,-0.192415929996145
380.125,0.2,-0.1043569621726937,0.09268040263761222
380.13,0.2,-0.10397274546578368,0.2324131353795106
380.135,0.2,-0.10488810993880127,0.28885529460894105
380.14,0.2,-0.1068591001776693,-0.17896202125268318
380.145,0.2,-0.10953105621836816,-0.2616699516555166
380.15,0.2,-0.11257947597757857,-0.28441846378611196
380.155,0.2,-0.11579255294508894,-0.31758167426794237
380.16,0.2,-0.1190717681061171,-0.13637926632949213
380.165,0.2,-0.12237824221860992,0.1426877342980056
380.17,0.2,-0.12565445795118596,-0.021817215730062622
380.175,0.2,-0.12877719286203468,0.05266109100584991
380.18,0.2,-0.13157464248093623,-0.15037481850946138
380.185,0.2,-0.13388429915985303,-0.34104544830250205
380.19,0.2,-0.13562546407941195,-0.4922130613149387
380.195,0.2,-0.13685191099873836,-0.29229025651295076
380.2,0.2,-0.13773434673341023,-0.11140340509421831
380.205,0.2,-0.13846599229474632,0.23858596268750304
380.21,0.2,-0.13914640667511624,0.2048873004004235
380.215,0.2,-0.13971751347546016,0.16933566705126535
380.22,0.2,-0.13998510781751458,0.08386294200283273
380.225,0.2,-0.1397023682690419,-0.30553468566367864
380.23,0.2,-0.13867989657912466,-0.3588150002641541
380.235,0.2,-0.1368721845962241,-0.22426124879719472
380.24,0.2,-0.13438143137262587,-0.15453451927258516
380.245,0.2,-0.1313880382724278,-0.008915281245710699
380.25,0.2,-0.12806310618829528,0.2609048619782255
380.255,0.2,-0.12450145108071776,-0.08090468320064567
380.26,0.2,-0.12071647354572373,-0.07878225674214176
380.265,0.2,-0.1166996172646154,-0.19795835924933566
380.27,0.2,-0.11248679277348216,-0.38607192077570884
380.275,0.2,-0.10819924377942086,-0.3314821070182771
380.28,0.2,-0.10404889289742351,-0.2031707892975328
380.285,0.2,-0.10028867684590922,0.030661004005826303
380.29,0.2,-0.09711608448516099,0.37730818638150965
380.295,0.2,-0.09457949361795409,0.10960486435284084
380.3,0.2,-0.09256443395079712,-0.1336359124024466
380.305,0.2,-0.09088713628196977,-0.2726256933050765
380.31,0.2,-0.08941180607849245,-0.2148010215117509
380.315,0.2,-0.08810305249168321,-0.3116907596275301
380.32,0.2,-0.0870130944435156,-0.09245836341391439
380.325,0.2,-0.08622444023492841,0.2636582278814589
380.33,0.2,-0.0857560304358912,0.2970575114784513
380.335,0.2,-0.08549198640375417,0.10146456662673217
380.34,0.2,-0.08520248800036104,0.020021579484248486
380.345,0.2,-0.08464074434570784,-0.35635662033512067
380.35,0.2,-0.08365448886836384,-0.40895729698202
380.355,0.2,-0.0822593074645438,-0.347456684351136
380.36,0.2,-0.08062537279841255,0.015030310067790237
380.365,0.2,-0.07896974624548983,0.29458618552710214
380.37,0.2,-0.07741978848081967,0.2550370647541219
380.375,0.2,-0.07594346132246699,0.15672599780484098
380.38,0.2,-0.07438325364440809,0.01193504286249289
380.385,0.2,-0.0725541939179535,-0.35083290157007396
380.39,0.2,-0.07035780161872776,-0.46859777829404314
380.395,0.2,-0.06786582926609983,-0.4254836715596909
380.4,0.2,-0.06531113355624515,0.12476094706642495
380.405,0.2,-0.06296748627661228,0.18060428781253896
380.41,0.2,-0.06099997987104655,0.3637677511793336
380.415,0.2,-0.05938880055343673,0.2586426567947463
380.42,0.2,-0.05795004362350852,0.11293456669455798
380.425,0.2,-0.05642347856583413,-0.13881672527362246
380.43,0.2,-0.05458684560666236,-0.26800626155796264
380.435,0.2,-0.05234541830577647,-0.26030647564980036
380.44,0.2,-0.049754346902985934,-0.12031132523376718
380.445,0.2,-0.046971372242041745,-0.047062057851486455
380.45,0.2,-0.04417250694050534,0.27514345063455425
380.455,0.2,-0.041467832232184504,0.16012360650677748
380.46,0.2,-0.038861907939312365,0.023326022897209253
380.465,0.2,-0.03629485250545667,-0.27059206527248847
380.47,0.2,-0.033742239636461724,-0.48299417299996517
380.475,0.2,-0.031302059404948256,-0.2858322304405194
380.48,0.2,-0.029190476207039656,0.13478533929866404
380.485,0.2,-0.027636983625550917,-0.003577782282431219
380.49,0.2,-0.026771505996436653,0.3283442385533509
380.495,0.2,-0.0265736751374959,0.22087360474431675
380.5,0.2,-0.026880940775541335,0.03258170600333569
380.505,-0.2,-0.027459259419892208,-0.2806955719734846
380.51,-0.2,-0.02811632167389885,-0.24328698837418983
380.515,-0.2,-0.02878608987922266,-0.4391389548860887
380.52,-0.2,-0.02954102575460027,-0.06888265259137405
380.525,-0.2,-0.03053565869189457,-0.08282240066917299
380.53,-0.2,-0.03191235054152592,0.23150869324233123
380.535,-0.2,-0.03371979649946258,0.09928003295325051
380.54,-0.2,-0.03588538992553433,0.08504075755253876
380.545,-0.2,-0.03825624862065382,-0.285804682630987
380.55,-0.2,-0.040693607749557,-0.42924226058645554
380.555,-0.2,-0.04315944311501601,-0.13340635574340837
380.56,-0.2,-0.04571796119259241,-0.06040725251380216
380.565,-0.2,-0.0484521128394883,0.18924532025358476
380.57,-0.2,-0.051367053366121004,0.3407667001744538
380.575,-0.2,-0.05433236402206591,0.2352238930280462
380.58,-0.2,-0.05709972893080698,-0.21544332387601597
380.585,-0.2,-0.05940658104228794,-0.15964007971087982
380.59,-0.2,-0.0610916909686172,-0.33041467645421446
380.595,-0.2,-0.062143048165506864,-0.23623388773612508
380.6,-0.2,-0.06267348484319801,-0.02387854287789761
380.605,-0.2,-0.06283783212601737,0.3809610838205514
380.61,-0.2,-0.06272145094842689,0.1634275312222805
380.615,-0.2,-0.06227879354729132,0.27143837374441304
380.62,-0.2,-0.06136429097521063,-0.0804225959325589
380.625,-0.2,-0.05982845570785976,-0.4179352465034578
380.63,-0.2,-0.05763866468699574,-0.5047635362771985
380.635,-0.2,-0.054954127250775024,-0.22729658384510343
380.64,-0.2,-0.05207825935858159,0.1761819584783871
380.645,-0.2,-0.04931512174276073,0.08492000062951316
380.65,-0.2,-0.04684941352785441,0.22426782459653033
380.655,-0.2,-0.0447140800009544,0.2286156293900785
380.66,-0.2,-0.04282635308880504,-0.29678745161799047
380.665,-0.2,-0.04108162009339241,-0.30343898762382204
380.67,-0.2,-0.03946267626935411,-0.33299998717268753
380.675,-0.2,-0.03808272879063789,-0.3668153953009469
