t,true_position,command
121.22,-0.1968,-0.20040139636896526
121.225,-0.1974,-0.2007223640059506
121.23,-0.1979,-0.20095111528264603
121.235,-0.1983,-0.20108351991024573
121.24,-0.1988,-0.20114593979873194
121.245,-0.1992,-0.20117912461683152
121.25,-0.1996,-0.20121451221875913
121.255,-0.2,-0.20125758070912902
121.26,-0.2003,-0.20128661292791164
121.265,-0.2006,-0.2012658985960391
121.27,-0.2008,-0.20116413023537413
121.275,-0.2009,-0.20096796702669362
121.28,-0.201,-0.2006838789017019
121.285,-0.2011,-0.20032828546452489
121.29,-0.2012,-0.19991541610193295
121.295,-0.2012,-0.1994505656457842
121.3,-0.2012,-0.1989296687185555
121.305,-0.2012,-0.19834592763541198
121.31,-0.201,-0.19770194109976155
121.315,-0.2008,-0.19701933120379392
121.32,-0.2005,-0.19633767403196906
121.325,-0.2002,-0.19570103708213907
121.33,-0.1998,-0.19513909111981395
121.335,-0.1993,-0.19465640652238764
121.34,-0.1988,-0.19423812676560784
121.345,-0.1982,-0.19386707874960898
121.35,-0.1976,-0.19354164182188785
121.355,-0.197,-0.19328406613348342
121.36,-0.1963,-0.19313310391070243
121.365,-0.1958,-0.19312572968600153
121.37,-0.1952,-0.19327913841816186
121.375,-0.1947,-0.1935813445192326
121.38,-0.1943,-0.19399595225354277
121.385,-0.194,-0.19448042229374446
121.39,-0.1937,-0.19500563618269878
121.395,-0.1934,-0.19556153258419984
121.4,-0.1933,-0.19614662210141948
121.405,-0.1934,-0.19675444883779655
121.41,-0.1935,-0.19736516068338653
121.415,-0.1938,-0.19794048570260273
121.42,-0.1942,-0.1984285162612769
121.425,-0.1946,-0.19878321028953944
121.43,-0.1951,-0.1989864371992541
121.435,-0.1957,-0.19905830257895102
121.44,-0.1962,-0.19905027486506932
121.445,-0.1968,-0.19902489779111823
121.45,-0.1974,-0.19903333302240916
121.455,-0.1979,-0.1991010419857772
121.46,-0.1983,-0.19922830259588092
121.465,-0.1986,-0.19940344458421905
121.47,-0.1988,-0.19961706526110867
121.475,-0.1989,-0.19987048911916436
121.48,-0.1989,-0.20017758416876286
121.485,-0.199,-0.2005573674807436
121.49,-0.1991,-0.20101795260809746
121.495,-0.1992,-0.20154129917989588
121.5,-0.1993,-0.20208414359092433
121.505,-0.1995,-0.20259795994079366
121.51,-0.1997,-0.2030518548871249
121.515,-0.2,-0.20344473226649146
121.52,-0.2003,-0.2038024310042643
121.525,-0.2007,-0.20416120363237472
121.53,-0.2011,-0.2045469787741681
121.535,-0.2016,-0.2049586556671821
121.54,-0.2021,-0.2053620794666019
121.545,-0.2026,-0.20570508240478322
121.55,-0.203,-0.20594770232070603
121.555,-0.2034,-0.2060822428760875
121.56,-0.2038,-0.20613003103109961
121.565,-0.2042,-0.20612224433665022
121.57,-0.2046,-0.20607709968022345
121.575,-0.205,-0.2059867817396216
121.58,-0.2053,-0.20582219288810927
121.585,-0.2056,-0.20555007928474556
121.59,-0.2058,-0.20515370077421513
121.595,-0.2059,-0.2046467822866364
121.6,-0.206,-0.204066359120893
121.605,-0.206,-0.2034471065021234
121.61,-0.206,-0.20279943737351225
121.615,-0.2059,-0.20210629464778057
121.62,-0.2057,-0.20668866223561866
121.625,-0.2054,-0.20237100179160536
121.63,-0.205,-0.19762433254742306
121.635,-0.2045,-0.1926537844524566
121.64,-0.2039,-0.18777054723175274
121.645,-0.2033,-0.18330671934435436
121.65,-0.2037,-0.17952211375785526
121.655,-0.2041,-0.1765270884274327
121.66,-0.2025,-0.17426467189147454
121.665,-0.1995,-0.1725758493843711
121.67,-0.1958,-0.17131199748815448
121.675,-0.1917,-0.17042559767258766
121.68,-0.1875,-0.16998456354050334
121.685,-0.1837,-0.17010158594652697
121.69,-0.1803,-0.17082929296148722
121.695,-0.1775,-0.17209735054697295
121.7,-0.1753,-0.17372712936385246
121.705,-0.1735,-0.17550342455135992
121.71,-0.1721,-0.1772656421852693
121.715,-0.1713,-0.17897276954166313
121.72,-0.1709,-0.18070161674026655
121.725,-0.1711,-0.18256843458151584
121.73,-0.1718,-0.184611798088938
121.735,-0.1729,-0.1867284083747568
121.74,-0.1743,-0.18870867102109187
121.745,-0.1759,-0.19031829499911568
121.75,-0.1775,-0.19138041936652322
121.755,-0.1792,-0.19184223355470081
121.76,-0.181,-0.1917802795573293
121.765,-0.1829,-0.19133592511444014
121.77,-0.1848,-0.1906400679244006
121.775,-0.1867,-0.18977185305518823
121.78,-0.1884,-0.188761669919677
121.785,-0.1897,-0.1876289784802238
121.79,-0.1906,-0.18642945978063638
121.795,-0.191,-0.18528802406827577
121.8,-0.191,-0.18439479959140145
121.805,-0.1907,-0.18394328395383247
121.81,-0.1901,-0.1840261587358827
121.815,-0.1893,-0.1845558337366846
121.82,-0.1884,-0.18527906569853772
121.825,-0.1874,-0.1858904866233797
121.83,-0.1864,-0.18617901490712968
121.835,-0.1855,-0.1861134343690917
121.84,-0.1849,-0.18580869134601838
121.845,-0.1847,-0.1854084866369124
121.85,-0.1848,-0.18497125361719005
121.855,-0.1851,-0.18441985366694388
121.86,-0.1855,-0.18358018044792773
121.865,-0.1858,-0.1822816475871224
121.87,-0.1858,-0.18044932363223676
121.875,-0.1857,-0.17814228382005376
121.88,-0.1855,-0.17554286459721424
121.885,-0.1851,-0.1729001729866383
121.89,-0.1847,-0.1704290839968729
121.895,-0.1839,-0.16822714490996027
121.9,-0.1829,-0.1662683471200148
121.905,-0.1814,-0.16446618289548978
121.91,-0.1796,-0.16277247111183765
121.915,-0.1774,-0.1612514121845185
121.92,-0.1751,-0.16008000701464628
121.925,-0.1727,-0.15947442711078488
121.93,-0.1705,-0.1595776721901945
121.935,-0.1684,-0.1603946693300633
121.94,-0.1665,-0.16182024729312203
121.945,-0.1647,-0.1637080272584829
121.95,-0.163,-0.165943021925832
121.955,-0.1617,-0.16850254512360047
121.96,-0.1608,-0.17145557247398413
121.965,-0.1605,-0.17488707311103868
121.97,-0.1607,-0.17880878256188198
121.975,-0.1615,-0.18310456945295084
121.98,-0.1629,-0.18752706108042191
121.985,-0.1647,-0.19176694118915838
121.99,-0.1668,-0.19556363986515318
121.995,-0.1694,-0.19878995384553233
122.0,-0.1724,-0.20146679863258754
122.005,-0.1759,-0.2036850470100117
122.01,-0.1797,-0.20549299479161287
122.015,-0.1837,-0.20684900473647294
122.02,-0.1877,-0.20764345068319243
122.025,-0.1916,-0.2077544564211009
122.03,-0.195,-0.20712835952578448
122.035,-0.1981,-0.20584163219118526
122.04,-0.2007,-0.20409218817162722
122.045,-0.2029,-0.20211523580253055
122.05,-0.2047,-0.20006301640007837
122.055,-0.2059,-0.19792744873576967
122.06,-0.2065,-0.19556802147850955
122.065,-0.2065,-0.19282273753522508
122.07,-0.2059,-0.18961750985871909
122.075,-0.2048,-0.18601804279393788
122.08,-0.2033,-0.18222712274532282
122.085,-0.2015,-0.17852273730538892
122.09,-0.1996,-0.17514219041094842
122.095,-0.1974,-0.1721823689153179
122.1,-0.1949,-0.1695825988376968
122.105,-0.1921,-0.16719799158935994
122.11,-0.1889,-0.16492702062683043
122.115,-0.1854,-0.16281759157547693
122.12,-0.182,-0.1610767615912422
122.125,-0.1786,-0.15997542839072626
122.13,-0.1755,-0.15971136057806826
122.135,-0.1726,-0.16031860303522938
122.14,-0.17,-0.16167980870679838
122.145,-0.1675,-0.16362125245081055
122.15,-0.1653,-0.16601054646993538
122.155,-0.1633,-0.16880267444969219
122.16,-0.1619,-0.17203334017175873
122.165,-0.1612,-0.1757596097967876
122.17,-0.1611,-0.17996337553694594
122.175,-0.1617,-0.18448250016737097
122.18,-0.163,-0.18902545825507688
122.185,-0.1648,-0.19327100619251486
122.19,-0.1671,-0.1969904928314106
122.195,-0.1699,-0.20010540782904002
122.2,-0.1731,-0.20266232314902777
122.205,-0.1768,-0.20475586559760453
122.21,-0.1808,-0.20642634529665818
122.215,-0.185,-0.2075927098409607
122.22,-0.1891,-0.20807460264988958
122.225,-0.1929,-0.20768536633992976
122.23,-0.1964,-0.20634488318964359
122.235,-0.1993,-0.20414989880118056
122.24,-0.2019,-0.20134655212427774
122.245,-0.2039,-0.19822896611801097
122.25,-0.2055,-0.19504551853536384
122.255,-0.2065,-0.1919513639575444
122.26,-0.2067,-0.1890084100112856
122.265,-0.2061,-0.18624020991235263
122.27,-0.2047,-0.18371765544954718
122.275,-0.2027,-0.18160970775783775
122.28,-0.2002,-0.1801492221679149
122.285,-0.1975,-0.17953232483214493
122.29,-0.1947,-0.17983057353412307
122.295,-0.1918,-0.1809706541192844
122.3,-0.189,-0.182774237395666
122.305,-0.1865,-0.18503363560853733
122.31,-0.1842,-0.18758873125022785
122.315,-0.1825,-0.19036895371779766
122.32,-0.1813,-0.19339028641712436
122.325,-0.181,-0.19670019348515527
122.33,-0.1813,-0.2002839963449339
122.335,-0.1824,-0.20399618440883086
122.34,-0.184,-0.2075672966187099
122.345,-0.186,-0.21068693837190333
122.35,-0.1884,-0.21311286967870163
122.355,-0.1911,-0.21473204971680607
122.36,-0.1941,-0.21555965176864858
122.365,-0.1973,-0.2157013688386269
122.37,-0.2007,-0.21528192205529345
122.375,-0.2041,-0.21436463468338143
122.38,-0.2073,-0.2129175640587245
122.385,-0.2099,-0.2108560465328059
122.39,-0.212,-0.20813882457548794
122.395,-0.2135,-0.20484881314505732
122.4,-0.2143,-0.20119389157046597
122.405,-0.2145,-0.19742888317464435
122.41,-0.2142,-0.19375063254273914
122.415,-0.2133,-0.1902268739045173
122.42,-0.2117,-0.18681223210780265
122.425,-0.2096,-0.18344360336701823
122.43,-0.207,-0.18014738604870412
122.435,-0.2039,-0.17709958985111263
122.44,-0.2005,-0.1745936651852208
122.445,-0.1971,-0.17292341316285606
122.45,-0.1936,-0.17227173426471196
122.455,-0.1902,-0.17266904915855605
122.46,-0.1868,-0.17400219204040784
122.465,-0.1835,-0.17605760039756074
122.47,-0.1804,-0.178607916765555
122.475,-0.1777,-0.18150327644130299
122.48,-0.1756,-0.18469476447587038
122.485,-0.1743,-0.18817381772812325
122.49,-0.1739,-0.19187891909510557
122.495,-0.1744,-0.19563564646426201
122.5,-0.1755,-0.19916315692401443
122.505,-0.1774,-0.20214016894682568
122.51,-0.1797,-0.20430833591936365
122.515,-0.1824,-0.2055587076555263
122.52,-0.1855,-0.20593809468453442
122.525,-0.1888,-0.20558639508644777
122.53,-0.1923,-0.20465507281455794
122.535,-0.1956,-0.2032355307397876
122.54,-0.1987,-0.2013465332461661
122.545,-0.2012,-0.199003914566241
122.55,-0.2031,-0.19629241077769302
122.555,-0.2042,-0.19337423406052165
122.56,-0.2046,-0.1904610017418551
122.565,-0.2043,-0.18776431665775636
122.57,-0.2035,-0.1854174324565225
122.575,-0.2022,-0.18341211818237485
122.58,-0.2004,-0.18161474915361853
122.585,-0.1982,-0.17985769832863222
122.59,-0.1957,-0.1780415236827018
122.595,-0.193,-0.17619879128354773
122.6,-0.1905,-0.17448607929803545
122.605,-0.188,-0.17309293117489646
122.61,-0.1858,-0.17212770885687156
122.615,-0.1838,-0.1715560162464964
122.62,-0.1818,-0.17121429354926287
122.625,-0.1799,-0.17088216627017241
122.63,-0.178,-0.17037757384497315
122.635,-0.1763,-0.16963263668993753
122.64,-0.1748,-0.16871525447528096
122.645,-0.1736,-0.16777596504523803
122.65,-0.1727,-0.16694578562520643
122.655,-0.172,-0.16625703906577027
122.66,-0.1714,-0.16563615237805723
122.665,-0.1708,-0.16496681379928696
122.67,-0.1702,-0.16418561781415814
122.675,-0.1694,-0.16334419618677304
122.68,-0.1686,-0.16259530203630237
122.685,-0.1678,-0.16211345569953675
122.69,-0.167,-0.16199157264893377
122.695,-0.1663,-0.16217385636609263
122.7,-0.1656,-0.16247036688220232
122.705,-0.1649,-0.16264503025357355
122.71,-0.1641,-0.16252872365222587
122.715,-0.1634,-0.16209765260283485
122.72,-0.1629,-0.16146646185305397
122.725,-0.1626,-0.16079743676522232
122.73,-0.1625,-0.16018597085595762
122.735,-0.1626,-0.15959620734486604
122.74,-0.1626,-0.15889573318350386
122.745,-0.1625,-0.15796568246502007
122.75,-0.1622,-0.156799309470784
122.755,-0.1618,-0.15552366028617226
122.76,-0.1613,-0.15434030328875453
122.765,-0.1607,-0.15342335763755657
122.77,-0.1601,-0.15283776338260574
122.775,-0.1594,-0.1525321104571338
122.78,-0.1586,-0.15239370561387686
122.785,-0.1576,-0.15231773481638414
122.79,-0.1565,-0.15227426377705888
122.795,-0.1554,-0.15233765708376512
122.8,-0.1545,-0.15263747951982712
122.805,-0.1537,-0.1532767225742233
122.81,-0.1532,-0.15427188326596175
122.815,-0.1528,-0.15551202340712805
122.82,-0.1526,-0.1567580528471486
122.825,-0.1525,-0.15771720574893885
122.83,-0.1525,-0.15816517715489772
122.835,-0.1527,-0.1580482368932833
122.84,-0.1531,-0.157497186393224
122.845,-0.1538,-0.15673364882997398
122.85,-0.1548,-0.15593918724548367
122.855,-0.1558,-0.15516534374258614
122.86,-0.1567,-0.1543257767972883
122.865,-0.1573,-0.15328849360954797
122.87,-0.1575,-0.15200208316422423
122.875,-0.1573,-0.15056172786224833
122.88,-0.1569,-0.14919882068909654
122.885,-0.1564,-0.1482073145323607
122.89,-0.1557,-0.14782854405833976
122.895,-0.155,-0.14815269206947404
122.9,-0.154,-0.1490902916922587
122.905,-0.1529,-0.1504256759095516
122.91,-0.1517,-0.1519225011268887
122.915,-0.1505,-0.15342580194452873
122.92,-0.1495,-0.15490376586623392
122.925,-0.1489,-0.15640127630914966
122.93,-0.1488,-0.15793860462603593
122.935,-0.1492,-0.15943376898834785
122.94,-0.15,-0.160699344701345
122.945,-0.1511,-0.16151189506399583
122.95,-0.1523,-0.16171581176234642
122.955,-0.1537,-0.16129638213509173
122.96,-0.1551,-0.1603833893016778
122.965,-0.1565,-0.15919017847420353
122.97,-0.158,-0.15792272408570088
122.975,-0.1592,-0.15671200424120948
122.98,-0.1602,-0.15559591659488628
122.985,-0.1607,-0.1545628117577181
122.99,-0.1608,-0.15363700528461127
122.995,-0.1604,-0.15292392999393298
123.0,-0.1596,-0.15257916715300365
123.005,-0.1587,-0.15274153840633256
123.01,-0.1577,-0.15346374332079202
123.015,-0.1566,-0.1546683116264519
123.02,-0.1556,-0.15616211117490636
123.025,-0.1547,-0.1577184718028121
123.03,-0.154,-0.15918705687893778
123.035,-0.1535,-0.16055630273196875
123.04,-0.1533,-0.16192882504230993
123.045,-0.1536,-0.1634414728451592
123.05,-0.1544,-0.16518000215100706
123.055,-0.1554,-0.16711411279997126
123.06,-0.1566,-0.16907820611728233
123.065,-0.1579,-0.17083319876132924
123.07,-0.1593,-0.17218970344899093
123.075,-0.1606,-0.17309703599755868
123.08,-0.1621,-0.17364145850265636
123.085,-0.1637,-0.17397389792741028
123.09,-0.1654,-0.17420178318989035
123.095,-0.1672,-0.17431126343346498
123.1,-0.1689,-0.17418011258342095
123.105,-0.1704,-0.17365956700215696
123.11,-0.1716,-0.17266965082342614
123.115,-0.1725,-0.17126425717321828
123.12,-0.1731,-0.16962631474368053
123.125,-0.1736,-0.16798730086784505
123.13,-0.1738,-0.1665226051971887
123.135,-0.1739,-0.1652805027268977
123.14,-0.1736,-0.16417642048426098
123.145,-0.1729,-0.16306908421781724
123.15,-0.1719,-0.16187638816967218
123.155,-0.1707,-0.16064298075539457
123.16,-0.1693,-0.15952330931573863
123.165,-0.1679,-0.15869775740247838
123.17,-0.1666,-0.15826537903528085
123.175,-0.1654,-0.15818386754823993
123.18,-0.1642,-0.15829540667921801
123.185,-0.1631,-0.15841882579045363
123.19,-0.1619,-0.1584535404936899
123.195,-0.1608,-0.15842893080890827
123.2,-0.1598,-0.1584721026966075
123.205,-0.1592,-0.1587178636662214
123.21,-0.1588,-0.15920992232001963
123.215,-0.1586,-0.15984453776005625
123.22,-0.1586,-0.16039574347876243
123.225,-0.1585,-0.1606242969106117
123.23,-0.1585,-0.16039920254983697
123.235,-0.1585,-0.15974472853030772
123.24,-0.1587,-0.15880511311897333
123.245,-0.159,-0.15777213514920815
123.25,-0.1595,-0.15680247976149136
123.255,-0.1599,-0.1559493441440698
123.26,-0.1601,-0.1551473410448886
123.265,-0.1601,-0.15427084911559102
123.27,-0.1598,-0.15324350620389535
123.275,-0.1592,-0.15212511685402166
123.28,-0.1584,-0.15110296697526548
123.285,-0.1576,-0.1503931324360344
123.29,-0.1568,-0.15012129132742508
123.295,-0.1559,-0.15025361838364826
123.3,-0.1551,-0.15061215470613562
123.305,-0.1541,-0.15096313495519306
123.31,-0.1531,-0.151134321063674
123.315,-0.1522,-0.15109366966693882
123.32,-0.1514,-0.15093223415454887
123.325,-0.1509,-0.15077455314649466
123.33,-0.1507,-0.15069260725745828
123.335,-0.1508,-0.15065589104286542
123.34,-0.1509,-0.15052822841281568
123.345,-0.151,-0.15014062997551775
123.35,-0.151,-0.14940903552714158
123.355,-0.1509,-0.14840406102483042
123.36,-0.1508,-0.14733207507442564
123.365,-0.1507,-0.14645800563796513
123.37,-0.1506,-0.14600420234389144
123.375,-0.1505,-0.14604545082079762
123.38,-0.1502,-0.14645533755856968
123.385,-0.1497,-0.14697068903741534
123.39,-0.1489,-0.14734198450012087
123.395,-0.1481,-0.14745521408443757
123.4,-0.1473,-0.14735245779747486
123.405,-0.1468,-0.1471594284631932
123.41,-0.1466,-0.14697959786951323
123.415,-0.1467,-0.14682027608956913
123.42,-0.1469,-0.14657632994265446
123.425,-0.1471,-0.14607379744321136
123.43,-0.1472,-0.1451706317489078
123.435,-0.1473,-0.14386666988594338
123.44,-0.1472,-0.14233182162512742
123.445,-0.1471,-0.14081492801597104
123.45,-0.1469,-0.1395073600520329
123.455,-0.1467,-0.13846082954223957
123.46,-0.1463,-0.13759126989302248
123.465,-0.1456,-0.13675511390944162
123.47,-0.1446,-0.13585569027813932
123.475,-0.1434,-0.13491413791624757
123.48,-0.1421,-0.13406761210946136
123.485,-0.1408,-0.1334945075484081
123.49,-0.1397,-0.13330507634829494
123.495,-0.1387,-0.13347256879762323
123.5,-0.1377,-0.13385340949038263
123.505,-0.1368,-0.13427479295720884
123.51,-0.1359,-0.1346299142351569
123.515,-0.135,-0.13493962207663981
123.52,-0.1344,-0.13534935699276868
123.525,-0.134,-0.13603726740478433
123.53,-0.1339,-0.13708516340786747
123.535,-0.1339,-0.1384169049133137
123.54,-0.1342,-0.1398478881620521
123.545,-0.1344,-0.14119159538771478
123.55,-0.1347,-0.14233432796322756
123.555,-0.1351,-0.14325843211940256
123.56,-0.1357,-0.1440424596091737
123.565,-0.1365,-0.144807900245638
123.57,-0.1376,-0.14560525386260095
123.575,-0.1388,-0.1463375732800339
123.58,-0.14,-0.14679210248062216
123.585,-0.1411,-0.14674313314338963
123.59,-0.1421,-0.146058034645874
123.595,-0.1431,-0.14476155339028432
123.6,-0.1439,-0.14302330530370777
123.605,-0.1447,-0.14106334069005444
123.61,-0.1454,-0.1390369700793888
123.615,-0.1459,-0.13697677097704822
123.62,-0.1461,-0.13480932418155894
123.625,-0.1458,-0.13241491976499628
123.63,-0.145,-0.1297037262123592
123.635,-0.1438,-0.12668144821087235
123.64,-0.1422,-0.12346727713357003
123.645,-0.1405,-0.120245779053707
123.65,-0.1386,-0.11717127686407341
123.655,-0.1366,-0.11428471088545294
123.66,-0.1344,-0.11150232844485469
123.665,-0.1319,-0.10868565960305643
123.67,-0.1292,-0.10575899093620605
123.675,-0.1262,-0.10280101546111696
123.68,-0.1232,-0.10003568264387304
123.685,-0.1202,-0.09772212224777868
123.69,-0.1173,-0.09602133930361326
123.695,-0.1144,-0.09493779685795503
123.7,-0.1115,-0.09436377407340683
123.705,-0.1087,-0.09416620256107433
123.71,-0.1058,-0.09426953524236618
123.715,-0.103,-0.09471034428136507
123.72,-0.1006,-0.09561664712219313
123.725,-0.0985,-0.09710434048894949
123.73,-0.097,-0.09916798582022815
123.735,-0.0959,-0.10165355978300737
123.74,-0.0952,-0.10431356010777332
123.745,-0.0949,-0.10689025286610446
123.75,-0.095,-0.10920075394414691
123.755,-0.0955,-0.11119792143347236
123.76,-0.0965,-0.11295316162964146
123.765,-0.0981,-0.1145572439478537
123.77,-0.1,-0.1160222139248523
123.775,-0.1023,-0.11724745605717603
123.78,-0.1046,-0.1180375642834653
123.785,-0.1068,-0.11815885328422399
123.79,-0.1089,-0.11743671999515959
123.795,-0.1109,-0.11585373758350276
123.8,-0.1127,-0.11356499917728503
123.805,-0.1143,-0.11081246351314482
123.81,-0.1157,-0.10782510845976878
123.815,-0.1167,-0.10475620665698225
123.82,-0.1172,-0.10165996934249791
123.825,-0.117,-0.09853795806377223
123.83,-0.1161,-0.09542168559960094
123.835,-0.1145,-0.09240935997854202
123.84,-0.1124,-0.08965265553282734
123.845,-0.11,-0.08732586657177215
123.85,-0.1073,-0.0855750515303093
123.855,-0.1044,-0.08444606987070345
123.86,-0.1014,-0.08385424683590807
123.865,-0.0984,-0.08365388435894668
123.87,-0.0954,-0.08374782186942664
123.875,-0.0926,-0.08413643042936217
123.88,-0.0901,-0.084881393710476
123.885,-0.088,-0.08602528396005345
123.89,-0.0864,-0.08752155319784509
123.895,-0.0853,-0.0892061652913883
123.9,-0.0847,-0.09082521231457062
123.905,-0.0844,-0.09211865927425433
123.91,-0.0844,-0.09292357213679167
123.915,-0.0848,-0.09323788242831704
123.92,-0.0856,-0.09320036153971745
123.925,-0.0867,-0.09300074965338863
123.93,-0.088,-0.09279130061923531
123.935,-0.0894,-0.09264080568223311
123.94,-0.0907,-0.0925224261950544
123.945,-0.0916,-0.09234847604429733
123.95,-0.0923,-0.09205382481779206
123.955,-0.0926,-0.09166169797604629
123.96,-0.0927,-0.09127692443305031
123.965,-0.0927,-0.09102048846194381
123.97,-0.0927,-0.09094877361431403
123.975,-0.0926,-0.09100188134164623
123.98,-0.0924,-0.0910160129045458
123.985,-0.0922,-0.09080790608958687
123.99,-0.0919,-0.0902842138444597
123.995,-0.0916,-0.08949382228901383
124.0,-0.0914,-0.08859284784304929
124.005,-0.0912,-0.08775418174072354
124.01,-0.0912,-0.08706159773891088
124.015,-0.0911,-0.08644483590417874
124.02,-0.0909,-0.0857109373894138
124.025,-0.0905,-0.08465108479600017
124.03,-0.0899,-0.08315076297399197
124.035,-0.0892,-0.08125115621290416
124.04,-0.0885,-0.07913433581845915
124.045,-0.0878,-0.07703622996231452
124.05,-0.0871,-0.0751315428707947
124.055,-0.0863,-0.0734550734654336
124.06,-0.0854,-0.07190151021674768
124.065,-0.0841,-0.07029715893642786
124.07,-0.0825,-0.06851552198036455
124.075,-0.0807,-0.06657654026792435
124.08,-0.0788,-0.06464246128453167
124.085,-0.077,-0.06290833507446593
124.09,-0.0752,-0.06148503179213359
124.095,-0.0735,-0.06034639262358657
124.1,-0.0718,-0.059353184480426376
124.105,-0.0701,-0.05834421844867371
124.11,-0.0683,-0.057246473047927515
124.115,-0.0665,-0.05612906967784169
124.12,-0.0647,-0.05516922413900798
124.125,-0.0632,-0.054570470267758533
124.13,-0.0619,-0.05448434453041049
124.135,-0.0606,-0.054949243394300726
124.14,-0.0595,-0.05586188577998368
124.145,-0.0584,-0.057024926622384266
124.15,-0.0573,-0.05826937761194188
124.155,-0.0563,-0.05955970904105418
124.16,-0.0556,-0.06099350615470541
124.165,-0.0553,-0.06270743374137519
124.17,-0.0554,-0.0647690816956764
124.175,-0.0558,-0.06711673145373598
124.18,-0.0566,-0.06956670874805687
124.185,-0.0575,-0.07188947672123398
124.19,-0.0586,-0.07392625233194923
124.195,-0.0599,-0.0756732600826465
124.2,-0.0615,-0.07727830627070391
124.205,-0.0633,-0.07895958053005762
124.21,-0.0653,-0.08088653752740732
124.215,-0.0675,-0.08308271107410964
124.22,-0.0696,-0.08541789947299608
124.225,-0.0717,-0.08769102917400005
124.23,-0.0736,-0.08973792894970388
124.235,-0.0754,-0.09150933292521002
124.24,-0.0772,-0.09308475056549569
124.245,-0.0791,-0.0946017738002428
124.25,-0.0812,-0.09614297821126172
124.255,-0.0833,-0.09766386363163793
124.26,-0.0855,-0.099012693946975
124.265,-0.0875,-0.10003035251092621
124.27,-0.0895,-0.1006560569080246
124.275,-0.0912,-0.10096157931210405
124.28,-0.0929,-0.10110008358775416
124.285,-0.0945,-0.10121525867362267
124.29,-0.0961,-0.10136221544629179
124.295,-0.0975,-0.10145590908957194
124.3,-0.0986,-0.1012799854531768
124.305,-0.0995,-0.10059737382195465
124.31,-0.1001,-0.09929309774519418
124.315,-0.1006,-0.09743771495126406
124.32,-0.1009,-0.09525870717606369
124.325,-0.1011,-0.09305422139945535
124.33,-0.1012,-0.09106909060204063
124.335,-0.1011,-0.08938494993040896
124.34,-0.1006,-0.08790476618346432
124.345,-0.0997,-0.08644646996227633
124.35,-0.0984,-0.08487656920836222
124.355,-0.0967,-0.08319816686252791
124.36,-0.0948,-0.08154077558077792
124.365,-0.093,-0.08006814495904922
124.37,-0.0912,-0.07887330507939319
124.375,-0.0896,-0.07792036433878538
124.38,-0.088,-0.07705752765973754
124.385,-0.0864,-0.07609541325915449
124.39,-0.0848,-0.07490732907156478
124.395,-0.0832,-0.07349229546244367
124.4,-0.0817,-0.07196741530562463
124.405,-0.0803,-0.0704955382370158
124.41,-0.0792,-0.06919283785391805
124.415,-0.0781,-0.06807240768034567
124.42,-0.077,-0.06705712021414655
124.425,-0.0759,-0.06605185841996958
124.43,-0.0746,-0.0650302362271437
124.435,-0.0733,-0.06408716430944236
124.44,-0.0719,-0.0634145469962718
124.445,-0.0706,-0.06320447695313063
124.45,-0.0694,-0.06354869863224437
124.455,-0.0683,-0.06438435925343729
124.46,-0.0672,-0.06550436015849953
124.465,-0.0662,-0.06665131199234937
124.47,-0.0652,-0.06764604294921613
124.475,-0.0645,-0.06845187515923885
124.48,-0.0641,-0.0691518793781012
124.485,-0.064,-0.06987354879949867
124.49,-0.0644,-0.07068476792582108
124.495,-0.0651,-0.07151308692929996
124.5,-0.0659,-0.07214731057643005
124.505,-0.0668,-0.07232458139597045
124.51,-0.0676,-0.07186971955669809
124.515,-0.0683,-0.07080967127668536
124.52,-0.0691,-0.06936683764867009
124.525,-0.0699,-0.06782838479881093
124.53,-0.0706,-0.06639122640596987
124.535,-0.0713,-0.06508264093719236
124.54,-0.0716,-0.06378390605378427
124.545,-0.0715,-0.06232132659367749
124.55,-0.0709,-0.06057534140831944
124.555,-0.0699,-0.05855806402660539
124.56,-0.0688,-0.056413178894541616
124.565,-0.0675,-0.054336205717686915
124.57,-0.0663,-0.05246251838357873
124.575,-0.065,-0.050786968697810776
124.58,-0.0636,-0.049176679994743
124.585,-0.062,-0.04746980919499937
124.59,-0.0602,-0.04557279284097615
124.595,-0.0583,-0.04350303179176666
124.6,-0.0563,-0.0413799342010521
124.605,-0.0545,-0.039361193084784724
124.61,-0.0527,-0.03753961269902742
124.615,-0.051,-0.03586931812746854
124.62,-0.0492,-0.03419067836939894
124.625,-0.0473,-0.03234245886544162
124.63,-0.0454,-0.030269149498158437
124.635,-0.0434,-0.028054713369262033
124.64,-0.0414,-0.025888854595326017
124.645,-0.0395,-0.02399184349835674
124.65,-0.0377,-0.02251976697039823
124.655,-0.0359,-0.021486616696775384
124.66,-0.0341,-0.02076458512305884
124.665,-0.0321,-0.0201904269220743
124.67,-0.03,-0.019698770666401716
124.675,-0.028,-0.01937659758728922
124.68,-0.026,-0.01941595900911363
124.685,-0.0244,-0.020005001417798603
124.69,-0.0231,-0.021214647278109414
124.695,-0.022,-0.022937276504641852
124.7,-0.0212,-0.024915750135352306
124.705,-0.0205,-0.026862027667326215
124.71,-0.02,-0.028597130610977534
124.715,-0.0199,-0.03011812728651907
124.72,-0.0202,-0.03155357475750713
124.725,-0.0209,-0.0330452021736408
124.73,-0.0221,-0.03464032709530725
