t,reference,measured,noisy
151.045,0.2,0.502966871287678,0.502966871287678
151.05,0.2,0.9206874388859634,0.9206874388859634
151.055,0.2,0.699557986642409,0.699557986642409
151.06,0.2,0.2078157815590031,0.2078157815590031
151.065,0.2,-0.055463267599972055,-0.055463267599972055
151.07,0.2,-0.16948351249366533,-0.16948351249366533
151.075,0.2,0.046346341439120475,0.046346341439120475
151.08,0.2,0.33912600918173313,0.33912600918173313
151.085,0.2,0.6699665746867075,0.6699665746867075
151.09,0.2,0.5360227757415774,0.5360227757415774
151.095,0.2,0.35473987119592054,0.35473987119592054
151.1,0.2,0.2862562852535456,0.2862562852535456
151.105,0.2,0.016706494731537208,0.016706494731537208
151.11,0.2,-0.14574302835657527,-0.14574302835657527
151.115,0.2,-0.022127012198472934,-0.022127012198472934
151.12,0.2,0.26022810625318893,0.26022810625318893
151.125,0.2,0.5821901818094902,0.5821901818094902
151.13,0.2,0.7216606975384903,0.7216606975384903
151.135,0.2,0.6142739065823333,0.6142739065823333
151.14,0.2,0.27696741234832933,0.27696741234832933
151.145,0.2,0.04202382643193625,0.04202382643193625
151.15,0.2,-0.22906879653524648,-0.22906879653524648
151.155,0.2,0.03097494502419572,0.03097494502419572
151.16,0.2,0.241575744140808,0.241575744140808
151.165,0.2,0.5077284678110519,0.5077284678110519
151.17,0.2,0.4237756092886593,0.4237756092886593
151.175,0.2,0.588543390398183,0.588543390398183
151.18,0.2,0.06773733807258439,0.06773733807258439
151.185,0.2,0.09073812800199713,0.09073812800199713
151.19,0.2,-0.19571296227030885,-0.19571296227030885
151.195,0.2,0.10210526094013618,0.10210526094013618
151.2,0.2,0.4046238830168837,0.4046238830168837
151.205,0.2,0.5399554468709888,0.5399554468709888
151.21,0.2,0.46969578388535105,0.46969578388535105
151.215,0.2,0.36446270658260876,0.36446270658260876
151.22,0.2,0.2884450074183127,0.2884450074183127
151.225,0.2,-0.022431836088031242,-0.022431836088031242
151.23,0.2,0.09789455570898678,0.09789455570898678
151.235,0.2,0.2457404402247759,0.2457404402247759
151.24,0.2,0.306439153238274,0.306439153238274
151.245,0.2,0.5012638523690782,0.5012638523690782
151.25,0.2,0.6921188760644496,0.6921188760644496
151.255,0.2,0.4202470930980353,0.4202470930980353
151.26,0.2,0.14565223289782525,0.14565223289782525
151.265,0.2,-0.04131503736757318,-0.04131503736757318
151.27,0.2,-0.21801737846614253,-0.21801737846614253
151.275,0.2,0.052670102624361156,0.052670102624361156
151.28,0.2,0.2504613766688508,0.2504613766688508
151.285,0.2,0.5994485034123433,0.5994485034123433
151.29,0.2,0.612332093847304,0.612332093847304
151.295,0.2,0.5741100778795044,0.5741100778795044
151.3,0.2,0.24934866066361072,0.24934866066361072
151.305,0.2,-0.004988322449488568,-0.004988322449488568
151.31,0.2,0.09654240502751651,0.09654240502751651
151.315,0.2,0.08345478548957748,0.08345478548957748
151.32,0.2,0.26220426742453184,0.26220426742453184
151.325,0.2,0.6475224394117445,0.6475224394117445
151.33,0.2,0.7043663678889623,0.7043663678889623
151.335,0.2,0.4524386463854054,0.4524386463854054
151.34,0.2,0.21545773829414433,0.21545773829414433
151.345,0.2,0.016239133600152417,0.016239133600152417
151.35,0.2,-0.15094412169098015,-0.15094412169098015
151.355,0.2,-0.10698919890504384,-0.10698919890504384
151.36,0.2,0.27434823387791835,0.27434823387791835
151.365,0.2,0.5107235726687921,0.5107235726687921
151.37,0.2,0.7944749114314617,0.7944749114314617
151.375,0.2,0.47730367064993473,0.47730367064993473
151.38,0.2,0.17189082453535504,0.17189082453535504
151.385,0.2,-0.19116805338838666,-0.19116805338838666
151.39,0.2,-0.28392423907613396,-0.28392423907613396
151.395,0.2,-0.14368958954742977,-0.14368958954742977
151.4,0.2,0.16174437944479197,0.16174437944479197
151.405,0.2,0.6170725157436731,0.6170725157436731
151.41,0.2,0.6255162830435942,0.6255162830435942
151.415,0.2,0.6173956979775833,0.6173956979775833
151.42,0.2,0.0962734214682369,0.0962734214682369
151.425,0.2,-0.21650662767682918,-0.21650662767682918
151.43,0.2,-0.24778376610493624,-0.24778376610493624
151.435,0.2,0.0030748606736789516,0.0030748606736789516
151.44,0.2,0.1647133846611501,0.1647133846611501
151.445,0.2,0.29225035358478835,0.29225035358478835
151.45,0.2,0.503343126290055,0.503343126290055
151.455,0.2,0.31096912124891074,0.31096912124891074
151.46,0.2,0.0530572300843056,0.0530572300843056
151.465,0.2,-0.07470300150171845,-0.07470300150171845
151.47,0.2,-0.18571827002428754,-0.18571827002428754
151.475,0.2,0.023463280709793602,0.023463280709793602
151.48,0.2,0.25113338709601496,0.25113338709601496
151.485,0.2,0.49334755353144266,0.49334755353144266
151.49,0.2,0.5376570795681413,0.5376570795681413
151.495,0.2,0.352501996252328,0.352501996252328
151.5,0.2,-0.009044940582087657,-0.009044940582087657
151.505,0.2,-0.17173329520633257,-0.17173329520633257
151.51,0.2,-0.13787108904673467,-0.13787108904673467
151.515,0.2,0.08316043535602985,0.08316043535602985
151.52,0.2,0.24265081678550918,0.24265081678550918
151.525,0.2,0.5973936252070751,0.5973936252070751
151.53,0.2,0.532891092317481,0.532891092317481
151.535,0.2,0.39129966210148803,0.39129966210148803
151.54,0.2,0.03823096558016065,0.03823096558016065
151.545,0.2,-0.11204200085783877,-0.11204200085783877
151.55,0.2,-0.05473880515373261,-0.05473880515373261
151.555,0.2,0.04916290152206673,0.04916290152206673
151.56,0.2,0.27518682786952187,0.27518682786952187
151.565,0.2,0.2881880043130284,0.2881880043130284
151.57,0.2,0.4970100937738652,0.4970100937738652
151.575,0.2,0.283933864756135,0.283933864756135
151.58,0.2,0.26696708134051306,0.26696708134051306
151.585,0.2,-0.10816205374950597,-0.10816205374950597
151.59,0.2,-0.04060468757390018,-0.04060468757390018
151.595,0.2,0.1562236836884001,0.1562236836884001
151.6,0.2,0.12926183171604513,0.12926183171604513
151.605,0.2,0.3932532537818436,0.3932532537818436
151.61,0.2,0.6064043046188019,0.6064043046188019
151.615,0.2,0.4063918898438318,0.4063918898438318
151.62,0.2,0.08229528815179434,0.08229528815179434
151.625,0.2,-0.2570144602297676,-0.2570144602297676
151.63,0.2,-0.03652495227149899,-0.03652495227149899
151.635,0.2,-0.17356043559110476,-0.17356043559110476
151.64,0.2,0.05698992563763261,0.05698992563763261
151.645,0.2,0.4104210256417277,0.4104210256417277
151.65,0.2,0.3916374823354052,0.3916374823354052
151.655,0.2,0.37557474370142413,0.37557474370142413
151.66,0.2,0.11329318201776331,0.11329318201776331
151.665,0.2,-0.05381283920476633,-0.05381283920476633
151.67,0.2,-0.015785414005947074,-0.015785414005947074
151.675,0.2,-0.0694866535227096,-0.0694866535227096
151.68,0.2,0.300148567964288,0.300148567964288
151.685,0.2,0.2492054004410163,0.2492054004410163
151.69,0.2,0.42359281363596735,0.42359281363596735
151.695,0.2,0.5926204767494025,0.5926204767494025
151.7,0.2,0.09381038576682885,0.09381038576682885
151.705,0.2,-0.1733608073335914,-0.1733608073335914
151.71,0.2,-0.17285035740232366,-0.17285035740232366
151.715,0.2,-0.10352503037542504,-0.10352503037542504
151.72,0.2,0.01955472491735122,0.01955472491735122
151.725,0.2,0.3161468764983112,0.3161468764983112
151.73,0.2,0.4943756042721109,0.4943756042721109
151.735,0.2,0.26562401484854414,0.26562401484854414
151.74,0.2,0.23716460234196218,0.23716460234196218
151.745,0.2,-0.1341306208158074,-0.1341306208158074
151.75,0.2,-0.40705931661259964,-0.40705931661259964
151.755,0.2,-0.18325369876641867,-0.18325369876641867
151.76,0.2,0.0781818423191418,0.0781818423191418
151.765,0.2,0.34989693105246406,0.34989693105246406
151.77,0.2,0.40421189341885455,0.40421189341885455
151.775,0.2,0.48486393588903837,0.48486393588903837
151.78,0.2,-0.0148291164257313,-0.0148291164257313
151.785,0.2,-0.06327319163468623,-0.06327319163468623
151.79,0.2,-0.3672438338027336,-0.3672438338027336
151.795,0.2,-0.03083962494644231,-0.03083962494644231
151.8,0.2,0.12959241098861257,0.12959241098861257
151.805,0.2,0.4894985870746138,0.4894985870746138
151.81,0.2,0.44535204838532566,0.44535204838532566
151.815,0.2,0.4657625128803689,0.4657625128803689
151.82,0.2,0.08070060681325228,0.08070060681325228
151.825,0.2,-0.14653090597233143,-0.14653090597233143
151.83,0.2,-0.23893969967944054,-0.23893969967944054
151.835,0.2,0.06103466663252627,0.06103466663252627
151.84,0.2,0.23997446421270535,0.23997446421270535
151.845,0.2,0.4118477919185119,0.4118477919185119
151.85,0.2,0.5644402401437131,0.5644402401437131
151.855,0.2,0.36013956211288106,0.36013956211288106
151.86,0.2,0.28143714170855894,0.28143714170855894
151.865,0.2,-0.19108626116447658,-0.19108626116447658
151.87,0.2,-0.19494466687058915,-0.19494466687058915
151.875,0.2,-0.11268550739990696,-0.11268550739990696
151.88,0.2,0.1528300370382446,0.1528300370382446
151.885,0.2,0.5500280659427265,0.5500280659427265
151.89,0.2,0.4250012250798038,0.4250012250798038
151.895,0.2,0.5879156256312895,0.5879156256312895
151.9,0.2,0.19514638858965186,0.19514638858965186
151.905,0.2,-0.09439531220485045,-0.09439531220485045
151.91,0.2,-0.10062622582910459,-0.10062622582910459
151.915,0.2,-0.00504071251114515,-0.00504071251114515
151.92,0.2,0.2317086448488845,0.2317086448488845
151.925,0.2,0.5062809539275447,0.5062809539275447
151.93,0.2,0.6776013593051265,0.6776013593051265
151.935,0.2,0.46964351013336586,0.46964351013336586
151.94,0.2,0.15823073886756622,0.15823073886756622
151.945,0.2,0.013570282784295562,0.013570282784295562
151.95,0.2,-0.23520209829348748,-0.23520209829348748
151.955,0.2,0.014529575892407456,0.014529575892407456
151.96,0.2,0.3764960866369066,0.3764960866369066
151.965,0.2,0.6640528493775923,0.6640528493775923
151.97,0.2,0.5532612048038753,0.5532612048038753
151.975,0.2,0.5433206857090678,0.5433206857090678
151.98,0.2,0.2466205672259637,0.2466205672259637
151.985,0.2,-0.0003670372062008487,-0.0003670372062008487
151.99,0.2,-0.050840019925110044,-0.050840019925110044
151.995,0.2,-0.042834229090397524,-0.042834229090397524
152.0,0.2,0.08199489547614836,0.08199489547614836
152.005,0.2,0.5739328248757348,0.5739328248757348
152.01,0.2,0.5630396086732838,0.5630396086732838
152.015,0.2,0.5826176063595507,0.5826176063595507
152.02,0.2,0.24901118510497428,0.24901118510497428
152.025,0.2,0.05805479593920973,0.05805479593920973
152.03,0.2,-0.15922550694891432,-0.15922550694891432
152.035,0.2,-0.06650257978009742,-0.06650257978009742
152.04,0.2,0.12830067670514977,0.12830067670514977
152.045,0.2,0.3951298818671221,0.3951298818671221
152.05,0.2,0.540251345491101,0.540251345491101
152.055,0.2,0.4246997925843926,0.4246997925843926
152.06,0.2,0.04341572481081277,0.04341572481081277
152.065,0.2,-0.07043120342347703,-0.07043120342347703
152.07,0.2,-0.15181928386843857,-0.15181928386843857
152.075,0.2,-0.04624075664934997,-0.04624075664934997
152.08,0.2,-0.009814087829359941,-0.009814087829359941
152.085,0.2,0.6922909093539616,0.6922909093539616
152.09,0.2,0.6297693687832153,0.6297693687832153
152.095,0.2,0.28159904620945164,0.28159904620945164
152.1,0.2,0.09350317908445213,0.09350317908445213
152.105,0.2,-0.13902929514269513,-0.13902929514269513
152.11,0.2,-0.24579748809528712,-0.24579748809528712
152.115,0.2,-0.08951827526702075,-0.08951827526702075
152.12,0.2,0.0886425684067793,0.0886425684067793
152.125,0.2,0.540744318178617,0.540744318178617
152.13,0.2,0.5193353822132637,0.5193353822132637
152.135,0.2,0.43759558809737464,0.43759558809737464
152.14,0.2,0.14446119107388045,0.14446119107388045
152.145,0.2,-0.2370332841255405,-0.2370332841255405
152.15,0.2,-0.07755411957170866,-0.07755411957170866
152.155,0.2,-0.20685562798462936,-0.20685562798462936
152.16,0.2,-0.03426772627007904,-0.03426772627007904
152.165,0.2,0.4008894649784115,0.4008894649784115
152.17,0.2,0.4789131643253987,0.4789131643253987
152.175,0.2,0.4538860974137887,0.4538860974137887
152.18,0.2,0.10359835980946408,0.10359835980946408
152.185,0.2,-0.22023747274710687,-0.22023747274710687
152.19,0.2,-0.26898142560340377,-0.26898142560340377
152.195,0.2,-0.08043496490177061,-0.08043496490177061
152.2,0.2,0.07563719594505641,0.07563719594505641
152.205,0.2,0.2831195294055589,0.2831195294055589
152.21,0.2,0.5142269775774113,0.5142269775774113
152.215,0.2,0.23000132277660568,0.23000132277660568
152.22,0.2,-0.060384912566177174,-0.060384912566177174
152.225,0.2,-0.3184352737223715,-0.3184352737223715
152.23,0.2,-0.4980731321682776,-0.4980731321682776
152.235,0.2,-0.04706403277600217,-0.04706403277600217
152.24,0.2,0.1392770265889184,0.1392770265889184
152.245,0.2,0.4391321525604026,0.4391321525604026
152.25,0.2,0.5852396022977101,0.5852396022977101
152.255,0.2,0.18060394755635928,0.18060394755635928
152.26,0.2,0.030165730063510997,0.030165730063510997
152.265,0.2,-0.17820304471713563,-0.17820304471713563
152.27,0.2,-0.22610850889204226,-0.22610850889204226
152.275,0.2,-0.0766143642442132,-0.0766143642442132
152.28,0.2,0.10735236382738897,0.10735236382738897
152.285,0.2,0.480080518875542,0.480080518875542
152.29,0.2,0.48502214538507976,0.48502214538507976
152.295,0.2,0.24458358515593265,0.24458358515593265
152.3,0.2,-0.06506833750416839,-0.06506833750416839
152.305,0.2,-0.3051899394899009,-0.3051899394899009
152.31,0.2,-0.32460767971856486,-0.32460767971856486
152.315,0.2,-0.0928648818432868,-0.0928648818432868
152.32,0.2,0.08455093573977478,0.08455093573977478
152.325,0.2,0.2847144946994052,0.2847144946994052
152.33,0.2,0.41797947353298304,0.41797947353298304
152.335,0.2,0.4167921376660142,0.4167921376660142
152.34,0.2,0.061736429719719876,0.061736429719719876
152.345,0.2,-0.1650384360966402,-0.1650384360966402
152.35,0.2,-0.27646892483147567,-0.27646892483147567
152.355,0.2,-0.16757950901543697,-0.16757950901543697
152.36,0.2,0.0942251846708562,0.0942251846708562
152.365,0.2,0.34035948971743346,0.34035948971743346
152.37,0.2,0.48067280121823125,0.48067280121823125
152.375,0.2,0.3546621172253183,0.3546621172253183
152.38,0.2,-0.08229425176252324,-0.08229425176252324
152.385,0.2,-0.13317443737673842,-0.13317443737673842
152.39,0.2,-0.20451565657294507,-0.20451565657294507
152.395,0.2,-0.18897517924366425,-0.18897517924366425
152.4,0.2,0.1316281851425014,0.1316281851425014
152.405,0.2,0.2788988997042052,0.2788988997042052
152.41,0.2,0.5749303054644967,0.5749303054644967
152.415,0.2,0.15061179911566155,0.15061179911566155
152.42,0.2,0.060951971446858176,0.060951971446858176
152.425,0.2,-0.16593478372616335,-0.16593478372616335
152.43,0.2,-0.34036523225938387,-0.34036523225938387
152.435,0.2,-0.1555584621745547,-0.1555584621745547
152.44,0.2,0.24297900733859346,0.24297900733859346
152.445,0.2,0.6234172960971898,0.6234172960971898
152.45,0.2,0.2688431786594073,0.2688431786594073
152.455,0.2,0.3789992404758359,0.3789992404758359
152.46,0.2,0.07869432257514686,0.07869432257514686
152.465,0.2,-0.17016805109993152,-0.17016805109993152
152.47,0.2,-0.1947226016035017,-0.1947226016035017
152.475,0.2,-0.13928271746539767,-0.13928271746539767
152.48,0.2,0.0572826433330081,0.0572826433330081
152.485,0.2,0.2797456968719791,0.2797456968719791
152.49,0.2,0.40622757482704525,0.40622757482704525
152.495,0.2,0.4815003420167595,0.4815003420167595
152.5,0.2,-0.001039287537094466,-0.001039287537094466
152.505,0.2,-0.31589266982863096,-0.31589266982863096
152.51,0.2,-0.10107013663212558,-0.10107013663212558
152.515,0.2,-0.22050233211399542,-0.22050233211399542
152.52,0.2,0.05901994280673993,0.05901994280673993
152.525,0.2,0.42541128242497217,0.42541128242497217
152.53,0.2,0.4484289424404989,0.4484289424404989
152.535,0.2,0.225754986613746,0.225754986613746
152.54,0.2,0.07627246064069244,0.07627246064069244
152.545,0.2,-0.02791003245866361,-0.02791003245866361
152.55,0.2,-0.3430475722534871,-0.3430475722534871
152.555,0.2,-0.14216510958763331,-0.14216510958763331
152.56,0.2,0.048300484337217495,0.048300484337217495
152.565,0.2,0.24126305941786305,0.24126305941786305
152.57,0.2,0.4303860632905489,0.4303860632905489
152.575,0.2,0.31204297510682844,0.31204297510682844
152.58,0.2,-0.03386239762773342,-0.03386239762773342
152.585,0.2,-0.2335487978499526,-0.2335487978499526
152.59,0.2,-0.28160982617565855,-0.28160982617565855
152.595,0.2,-0.11414601381630644,-0.11414601381630644
152.6,0.2,0.19215531603229713,0.19215531603229713
152.605,0.2,0.2868445789834326,0.2868445789834326
152.61,0.2,0.3526366077673576,0.3526366077673576
152.615,0.2,0.34125426713588203,0.34125426713588203
152.62,0.2,-0.23723471000879187,-0.23723471000879187
152.625,0.2,-0.24675371152938608,-0.24675371152938608
152.63,0.2,-0.021411705805474412,-0.021411705805474412
152.635,0.2,-0.12633828333470085,-0.12633828333470085
152.64,0.2,0.12551328271402343,0.12551328271402343
152.645,0.2,0.3293024025782358,0.3293024025782358
152.65,0.2,0.5505728063149627,0.5505728063149627
152.655,0.2,0.4322830125767855,0.4322830125767855
152.66,0.2,0.10565133404996814,0.10565133404996814
152.665,0.2,-0.14563527984170388,-0.14563527984170388
152.67,0.2,-0.23245769890043147,-0.23245769890043147
152.675,0.2,0.029735109851036598,0.029735109851036598
152.68,0.2,0.0827828653228172,0.0827828653228172
152.685,0.2,0.47700221737870974,0.47700221737870974
152.69,0.2,0.5388234970438682,0.5388234970438682
152.695,0.2,0.3188177209597447,0.3188177209597447
152.7,0.2,0.25879464441610506,0.25879464441610506
152.705,0.2,-0.12907512317282718,-0.12907512317282718
152.71,0.2,-0.20607109475938865,-0.20607109475938865
152.715,0.2,-0.20477206484727714,-0.20477206484727714
152.72,0.2,0.28439190935062797,0.28439190935062797
152.725,0.2,0.3823778245525856,0.3823778245525856
152.73,0.2,0.50840033168801,0.50840033168801
152.735,0.2,0.5286536179886955,0.5286536179886955
152.74,0.2,0.2455384874530335,0.2455384874530335
152.745,0.2,-0.2742835553910055,-0.2742835553910055
152.75,0.2,-0.19679148356616472,-0.19679148356616472
152.755,0.2,-0.04337786647224802,-0.04337786647224802
152.76,0.2,0.2413910436589516,0.2413910436589516
152.765,0.2,0.3834567472468363,0.3834567472468363
152.77,0.2,0.722131702147791,0.722131702147791
152.775,0.2,0.5727744576181611,0.5727744576181611
152.78,0.2,0.17045118852788269,0.17045118852788269
152.785,0.2,0.0923043496905146,0.0923043496905146
152.79,0.2,-0.30348029463876103,-0.30348029463876103
152.795,0.2,-0.04842187558830809,-0.04842187558830809
152.8,0.2,0.23938135272289288,0.23938135272289288
152.805,0.2,0.43306775635092387,0.43306775635092387
152.81,0.2,0.5272591005028164,0.5272591005028164
152.815,0.2,0.3408909819944589,0.3408909819944589
152.82,0.2,0.194902736382439,0.194902736382439
152.825,0.2,-0.09725674521493688,-0.09725674521493688
152.83,0.2,-0.11964089765147087,-0.11964089765147087
152.835,0.2,-0.025727804988135275,-0.025727804988135275
152.84,0.2,0.13179491032731572,0.13179491032731572
152.845,0.2,0.3172473588321909,0.3172473588321909
152.85,0.2,0.5461516064688265,0.5461516064688265
152.855,0.2,0.4790211857445036,0.4790211857445036
152.86,0.2,0.13083263410312757,0.13083263410312757
152.865,0.2,-0.08455025202628351,-0.08455025202628351
152.87,0.2,-0.07921027548911667,-0.07921027548911667
152.875,0.2,-0.21493700080809755,-0.21493700080809755
152.88,0.2,0.16911285143751675,0.16911285143751675
152.885,0.2,0.38749989547960584,0.38749989547960584
152.89,0.2,0.5939521710317639,0.5939521710317639
152.895,0.2,0.38359164345380603,0.38359164345380603
152.9,0.2,0.372622693249344,0.372622693249344
152.905,0.2,-0.04078937602446926,-0.04078937602446926
152.91,0.2,-0.1406554095202491,-0.1406554095202491
152.915,0.2,-0.004687901770553934,-0.004687901770553934
152.92,0.2,0.25983132064750647,0.25983132064750647
152.925,0.2,0.24322714883457755,0.24322714883457755
152.93,0.2,0.5166615035235206,0.5166615035235206
152.935,0.2,0.58619113847049,0.58619113847049
152.94,0.2,0.292698510914931,0.292698510914931
152.945,0.2,-0.12463737554381837,-0.12463737554381837
152.95,0.2,-0.04488417859251395,-0.04488417859251395
152.955,0.2,-0.06779362249674056,-0.06779362249674056
152.96,0.2,0.20883473099150068,0.20883473099150068
152.965,0.2,0.5432534813113031,0.5432534813113031
152.97,0.2,0.6615947039836575,0.6615947039836575
152.975,0.2,0.39144159081329094,0.39144159081329094
152.98,0.2,0.3011333954621612,0.3011333954621612
152.985,0.2,-0.19335674663404032,-0.19335674663404032
152.99,0.2,-0.19718045422057007,-0.19718045422057007
152.995,0.2,0.007144854865402672,0.007144854865402672
153.0,0.2,0.2571986500615441,0.2571986500615441
153.005,0.2,0.4238960191434791,0.4238960191434791
153.01,0.2,0.6035657281526663,0.6035657281526663
153.015,0.2,0.6314369165553748,0.6314369165553748
153.02,0.2,0.2645133322104157,0.2645133322104157
153.025,0.2,-0.020002703516496835,-0.020002703516496835
153.03,0.2,-0.20425540537835285,-0.20425540537835285
153.035,0.2,-0.1536982538983545,-0.1536982538983545
153.04,0.2,0.2074427559238851,0.2074427559238851
153.045,0.2,0.6274875121118673,0.6274875121118673
153.05,0.2,0.7691175310413783,0.7691175310413783
153.055,0.2,0.36070305695328064,0.36070305695328064
153.06,0.2,0.23243371997717982,0.23243371997717982
153.065,0.2,-0.20090254217681452,-0.20090254217681452
153.07,0.2,-0.2395621581862612,-0.2395621581862612
153.075,0.2,0.09996346433260253,0.09996346433260253
153.08,0.2,0.18738500999314123,0.18738500999314123
153.085,0.2,0.424305472053305,0.424305472053305
153.09,0.2,0.5088714536583447,0.5088714536583447
153.095,0.2,0.41468434197299386,0.41468434197299386
153.1,0.2,0.13979290655059393,0.13979290655059393
153.105,0.2,-0.12194553764602456,-0.12194553764602456
153.11,0.2,-0.2956258735712681,-0.2956258735712681
153.115,0.2,0.0034781222362265662,0.0034781222362265662
153.12,0.2,0.21644673279987803,0.21644673279987803
153.125,0.2,0.5942043122890591,0.5942043122890591
153.13,0.2,0.5830946046656026,0.5830946046656026
153.135,0.2,0.3980024230480248,0.3980024230480248
153.14,0.2,0.20114635291727562,0.20114635291727562
153.145,0.2,-0.05470052197770692,-0.05470052197770692
153.15,0.2,-0.12653533309103054,-0.12653533309103054
153.155,0.2,0.029723111784922762,0.029723111784922762
153.16,0.2,0.24965864907620056,0.24965864907620056
153.165,0.2,0.509538190618224,0.509538190618224
153.17,0.2,0.511055834384545,0.511055834384545
153.175,0.2,0.45333821433015536,0.45333821433015536
153.18,0.2,0.26264938733355864,0.26264938733355864
153.185,0.2,0.020845588735855083,0.020845588735855083
153.19,0.2,-0.2598428030483454,-0.2598428030483454
153.195,0.2,0.055921981992438446,0.055921981992438446
153.2,0.2,0.19919783493950427,0.19919783493950427
153.205,0.2,0.539638601967185,0.539638601967185
153.21,0.2,0.6226720515838892,0.6226720515838892
153.215,0.2,0.47022347994463454,0.47022347994463454
153.22,0.2,0.13259625152979254,0.13259625152979254
153.225,0.2,0.21779798586331575,0.21779798586331575
153.23,0.2,-0.014112206166541602,-0.014112206166541602
153.235,0.2,0.05979167331772493,0.05979167331772493
153.24,0.2,0.1766489897596435,0.1766489897596435
153.245,0.2,0.5770193549622684,0.5770193549622684
153.25,0.2,0.6058137105829392,0.6058137105829392
153.255,0.2,0.4485869959465323,0.4485869959465323
153.26,0.2,0.3174690594001237,0.3174690594001237
153.265,0.2,-0.012472787150181245,-0.012472787150181245
153.27,0.2,-0.2847584568269535,-0.2847584568269535
153.275,0.2,-0.15357148215530292,-0.15357148215530292
153.28,0.2,0.29798519696040643,0.29798519696040643
153.285,0.2,0.5056362557633539,0.5056362557633539
153.29,0.2,0.7285772448316873,0.7285772448316873
153.295,0.2,0.37779009741409497,0.37779009741409497
153.3,0.2,0.2262055113457975,0.2262055113457975
153.305,0.2,-0.025841694595393587,-0.025841694595393587
153.31,0.2,-0.05976851453407575,-0.05976851453407575
153.315,0.2,-0.10680152293514861,-0.10680152293514861
153.32,0.2,0.36790574936476694,0.36790574936476694
153.325,0.2,0.5193362096047471,0.5193362096047471
153.33,0.2,0.5550733657345949,0.5550733657345949
153.335,0.2,0.5982079232987991,0.5982079232987991
153.34,0.2,0.16915433837696567,0.16915433837696567
153.345,0.2,0.020460713834384414,0.020460713834384414
153.35,0.2,-0.10484310600086978,-0.10484310600086978
153.355,0.2,-0.005665390519796865,-0.005665390519796865
153.36,0.2,0.3900680626769458,0.3900680626769458
153.365,0.2,0.5680941432691666,0.5680941432691666
153.37,0.2,0.6442408832669412,0.6442408832669412
153.375,0.2,0.3168044578606427,0.3168044578606427
153.38,0.2,0.07341233096368785,0.07341233096368785
153.385,0.2,-0.027962066487918498,-0.027962066487918498
153.39,0.2,-0.10815868365643833,-0.10815868365643833
153.395,0.2,0.1417638141699383,0.1417638141699383
153.4,0.2,0.23938057789817904,0.23938057789817904
153.405,0.2,0.49773262785127653,0.49773262785127653
153.41,0.2,0.6605910949237342,0.6605910949237342
153.415,0.2,0.381278602137122,0.381278602137122
153.42,-0.2,0.0939973576283363,0.0939973576283363
153.425,-0.2,-0.18017365710623762,-0.18017365710623762
153.43,-0.2,-0.23360976555304752,-0.23360976555304752
153.435,-0.2,-0.01296622295638141,-0.01296622295638141
153.44,-0.2,0.3453226472270168,0.3453226472270168
153.445,-0.2,0.5341044135117036,0.5341044135117036
153.45,-0.2,0.4613067186127421,0.4613067186127421
153.455,-0.2,0.40932381620768565,0.40932381620768565
153.46,-0.2,0.26655109311450925,0.26655109311450925
153.465,-0.2,0.043064096609725794,0.043064096609725794
153.47,-0.2,-0.17789637023730714,-0.17789637023730714
153.475,-0.2,-0.007344450798267087,-0.007344450798267087
153.48,-0.2,0.36913756216687976,0.36913756216687976
153.485,-0.2,0.5805561138785158,0.5805561138785158
153.49,-0.2,0.590097280974951,0.590097280974951
153.495,-0.2,0.502399351217382,0.502399351217382
153.5,-0.2,0.3587754395925211,0.3587754395925211
153.505,-0.2,0.02228412088811052,0.02228412088811052
153.51,-0.2,-0.17055818957048088,-0.17055818957048088
153.515,-0.2,0.04930988283725053,0.04930988283725053
153.52,-0.2,0.24753758251919628,0.24753758251919628
153.525,-0.2,0.34105591710418726,0.34105591710418726
153.53,-0.2,0.663245489957809,0.663245489957809
153.535,-0.2,0.43546992310718036,0.43546992310718036
153.54,-0.2,0.3392256703204056,0.3392256703204056
153.545,-0.2,-0.08471097116274129,-0.08471097116274129
153.55,-0.2,-0.2821111520317493,-0.2821111520317493
153.555,-0.2,-0.06609383958974008,-0.06609383958974008
153.56,-0.2,0.06747309675031654,0.06747309675031654
153.565,-0.2,0.4168216604827806,0.4168216604827806
153.57,-0.2,0.5776820156332989,0.5776820156332989
153.575,-0.2,0.42450844044182634,0.42450844044182634
153.58,-0.2,0.14453357919833731,0.14453357919833731
153.585,-0.2,-0.14787913960339988,-0.14787913960339988
153.59,-0.2,-0.1459863076507798,-0.1459863076507798
153.595,-0.2,-0.028642920296444586,-0.028642920296444586
153.6,-0.2,0.26032876397350124,0.26032876397350124
153.605,-0.2,0.475822868343818,0.475822868343818
153.61,-0.2,0.5932463437673874,0.5932463437673874
153.615,-0.2,0.39136621549323103,0.39136621549323103
153.62,-0.2,0.20974745232969536,0.20974745232969536
153.625,-0.2,0.06028473997655945,0.06028473997655945
153.63,-0.2,-0.32661215844679187,-0.32661215844679187
153.635,-0.2,0.008435532531557474,0.008435532531557474
153.64,-0.2,0.179146136237616,0.179146136237616
153.645,-0.2,0.6017417313116146,0.6017417313116146
153.65,-0.2,0.44334316418911535,0.44334316418911535
153.655,-0.2,0.39946725890088114,0.39946725890088114
153.66,-0.2,0.01856062950758161,0.01856062950758161
153.665,-0.2,-0.1233186483663494,-0.1233186483663494
