t,true_position,command
152.275,0.0966,-0.026614364244213193
152.28,0.1465,0.15735236382738899
152.285,0.1774,0.430080518875542
152.29,0.1631,0.4350221453850798
152.295,0.1198,0.20891671703118653
152.3,0.0696,-0.015068337504168389
152.305,0.0283,-0.25518993948990093
152.31,0.0388,-0.27460767971856487
152.315,0.0885,-0.042864881843286795
152.32,0.1383,0.13455093573977478
152.325,0.1742,0.2347144946994052
152.33,0.1621,0.36797947353298305
152.335,0.1119,0.3667921376660142
152.34,0.0617,0.11173642971971988
152.345,0.0183,-0.1150384360966402
152.35,0.0275,-0.22646892483147568
152.355,0.0754,-0.11757950901543697
152.36,0.1252,0.1442251846708562
152.365,0.175,0.29035948971743347
152.37,0.1863,0.43067280121823126
152.375,0.145,0.30466211722531833
152.38,0.0948,-0.032294251762523235
152.385,0.0426,-0.08317443737673842
152.39,0.0413,-0.15451565657294508
152.395,0.0882,-0.13897517924366426
152.4,0.1381,0.1816281851425014
152.405,0.1895,0.22889889970420524
152.41,0.1931,0.5249303054644967
152.415,0.1444,0.19012235982313233
152.42,0.0942,0.11095197144685817
152.425,0.044,-0.11593478372616335
152.43,0.0406,-0.2903652322593839
152.435,0.0894,-0.10555846217455471
152.44,0.1392,0.2085958014677187
152.445,0.1708,0.5734172960971897
152.45,0.1669,0.21884317865940733
152.455,0.1301,0.3289992404758359
152.46,0.0799,0.12869432257514685
152.465,0.0296,-0.12016805109993152
152.47,0.0251,-0.1447226016035017
152.475,0.075,-0.08928271746539766
152.48,0.1246,0.1072826433330081
152.485,0.1722,0.2297456968719791
152.49,0.1866,0.35622757482704526
152.495,0.1501,0.4315003420167595
152.5,0.0999,0.04896071246290554
152.505,0.0489,-0.26589266982863097
152.51,0.04,-0.051070136632125576
152.515,0.0797,-0.1705023321139954
152.52,0.1286,0.10901994280673993
152.525,0.1784,0.3754112824249722
152.53,0.1861,0.3984289424404989
152.535,0.1371,0.20515099732274922
152.54,0.0869,0.12627246064069245
152.545,0.0365,0.022089967541336394
152.55,0.0298,-0.2930475722534871
152.555,0.0718,-0.09216510958763331
152.56,0.1216,0.0983004843372175
152.565,0.1601,0.2082526118835726
152.57,0.1667,0.3803860632905489
152.575,0.1336,0.26204297510682845
152.58,0.0843,0.01613760237226658
152.585,0.0342,-0.1835487978499526
152.59,0.0255,-0.23160982617565856
152.595,0.0669,-0.06414601381630644
152.6,0.1158,0.19843106320645942
152.605,0.1657,0.23684457898343259
152.61,0.1715,0.3026366077673576
152.615,0.1214,0.29125426713588204
152.62,0.0712,-0.18723471000879188
152.625,0.0218,-0.1967537115293861
152.63,0.0233,0.02858829419452559
152.635,0.073,-0.07633828333470084
152.64,0.1228,0.17551328271402344
152.645,0.1726,0.2793024025782358
152.65,0.1805,0.5005728063149627
152.655,0.1318,0.3822830125767855
152.66,0.0889,0.15565133404996814
152.665,0.0508,-0.09563527984170388
152.67,0.0465,-0.18245769890043145
152.675,0.0964,0.0797351098510366
152.68,0.1462,0.1327828653228172
152.685,0.196,0.42700221737870975
152.69,0.2124,0.48882349704386824
152.695,0.1767,0.2688177209597447
152.7,0.1266,0.211758928883221
152.705,0.0959,-0.07907512317282718
152.71,0.0992,-0.15607109475938863
152.715,0.1303,-0.15477206484727712
152.72,0.1801,0.23439190935062798
152.725,0.2197,0.33237782455258563
152.73,0.2285,0.45840033168801003
152.735,0.2041,0.4786536179886955
152.74,0.1539,0.2091076974906067
152.745,0.1037,-0.22428355539100553
152.75,0.0994,-0.14679148356616473
152.755,0.1498,0.006622133527751983
152.76,0.199,0.20827820873179032
152.765,0.2487,0.3334567472468363
152.77,0.2653,0.6721317021477909
152.775,0.2297,0.5227744576181611
152.78,0.1795,0.19409023770557654
152.785,0.1293,0.1423043496905146
152.79,0.124,-0.25348029463876104
152.795,0.166,0.00157812441169191
152.8,0.2157,0.20787627054457858
152.805,0.2688,0.3830677563509239
152.81,0.2773,0.47725910050281645
152.815,0.2357,0.2908909819944589
152.82,0.1899,0.1989805472764878
152.825,0.1397,-0.04725674521493688
152.83,0.1312,-0.06964089765147087
152.835,0.1728,0.024272195011864728
152.84,0.2225,0.1817949103273157
152.845,0.2594,0.2672473588321909
152.85,0.2561,0.49615160646882656
152.855,0.2209,0.4290211857445036
152.86,0.1706,0.18083263410312755
152.865,0.1204,-0.03455025202628351
152.87,0.1133,-0.02921027548911667
152.875,0.153,-0.16493700080809753
152.88,0.2022,0.19382257028750335
152.885,0.2537,0.33749989547960585
152.89,0.2624,0.5439521710317639
152.895,0.221,0.33359164345380604
152.9,0.1707,0.322622693249344
152.905,0.1199,0.00921062397553074
152.91,0.1141,-0.0906554095202491
152.915,0.1558,0.04531209822944607
152.92,0.2054,0.21196626412950131
152.925,0.2549,0.20864542976691552
152.93,0.285,0.4666615035235206
152.935,0.2738,0.5361911384704899
152.94,0.2235,0.242698510914931
152.945,0.1732,-0.07463737554381837
152.95,0.1586,0.005115821407486051
152.955,0.1789,-0.01779362249674056
152.96,0.2094,0.20176694619830016
152.965,0.2591,0.49325348131130314
152.97,0.2821,0.6115947039836575
152.975,0.2494,0.34144159081329095
152.98,0.1992,0.25113339546216124
152.985,0.1489,-0.1433567466340403
152.99,0.138,-0.14718045422057008
152.995,0.1763,0.057144854865402675
153.0,0.2262,0.2114397300123088
153.005,0.2729,0.3738960191434791
153.01,0.2826,0.5535657281526662
153.015,0.2522,0.5814369165553748
153.02,0.202,0.21451333221041569
153.025,0.1514,0.029997296483503168
153.03,0.1459,-0.15425540537835286
153.035,0.185,-0.1036982538983545
153.04,0.2348,0.20148855118477704
153.045,0.2847,0.5774875121118672
153.05,0.2953,0.7191175310413782
153.055,0.2526,0.31070305695328065
153.06,0.2024,0.20648674399543598
153.065,0.1517,-0.15090254217681454
153.07,0.1407,-0.1895621581862612
153.075,0.1786,0.14996346433260255
153.08,0.2284,0.19747700199862825
153.085,0.2666,0.374305472053305
153.09,0.2657,0.45887145365834475
153.095,0.2292,0.3646843419729939
153.1,0.1789,0.1879585813101188
153.105,0.1516,-0.07194553764602456
153.11,0.1597,-0.24562587357126814
153.115,0.1922,0.05347812223622657
153.12,0.2419,0.2032893465599756
153.125,0.2892,0.5442043122890591
153.13,0.2874,0.5330946046656025
153.135,0.2404,0.3480024230480248
153.14,0.1902,0.20022927058345513
153.145,0.1408,-0.004700521977706915
153.15,0.1369,-0.07653533309103054
153.155,0.1762,0.07972311178492276
153.16,0.226,0.2099317298152401
153.165,0.2725,0.45953819061822404
153.17,0.2743,0.46105583438454506
153.175,0.2338,0.4033382143301554
153.18,0.1836,0.21264938733355865
153.185,0.1408,0.07084558873585509
153.19,0.1443,-0.2098428030483454
153.195,0.1816,0.10592198199243845
153.2,0.2314,0.19983956698790087
153.205,0.2812,0.48963860196718506
153.21,0.2905,0.5726720515838891
153.215,0.2488,0.42022347994463455
153.22,0.1995,0.18259625152979253
153.225,0.159,0.20355959717266317
153.23,0.1562,0.0358877938334584
153.235,0.1904,0.10979167331772494
153.24,0.2402,0.1953297979519287
153.245,0.2923,0.5270193549622684
153.25,0.2958,0.5558137105829392
153.255,0.2573,0.3985869959465323
153.26,0.2207,0.2674690594001237
153.265,0.176,0.03752721284981876
153.27,0.1669,-0.2347584568269535
153.275,0.1975,-0.10357148215530292
153.28,0.2473,0.24798519696040644
153.285,0.2971,0.4556362557633539
153.29,0.3135,0.6785772448316872
153.295,0.2791,0.327790097414095
153.3,0.2289,0.2052411022691595
153.305,0.1785,0.024158305404606416
153.31,0.1716,-0.009768514534075748
153.315,0.2128,-0.056801522935148605
153.32,0.2626,0.31790574936476695
153.325,0.2971,0.46933620960474715
153.33,0.287,0.5050733657345948
153.335,0.2452,0.5482079232987991
153.34,0.195,0.19383086767539315
153.345,0.1445,0.07046071383438442
153.35,0.1415,-0.05484310600086978
153.355,0.1904,0.04433460948020314
153.36,0.2402,0.34006806267694584
153.365,0.29,0.5180941432691666
153.37,0.2968,0.5942408832669411
153.375,0.2505,0.2668044578606427
153.38,0.2003,0.12341233096368785
153.385,0.1501,0.022037933512081505
153.39,0.1482,-0.05815868365643832
153.395,0.1977,0.18835276283398766
153.4,0.2477,0.2078761155796358
153.405,0.2734,0.44773262785127654
153.41,0.2505,0.6105910949237342
153.415,0.2018,0.331278602137122
153.42,0.1515,0.14399735762833632
153.425,0.139,-0.13017365710623763
153.43,0.1607,-0.18360976555304753
153.435,0.1956,0.03703377704361859
153.44,0.2454,0.2953226472270168
153.445,0.2851,0.4841044135117036
153.45,0.2768,0.4113067186127421
153.455,0.2266,0.35932381620768566
153.46,0.1764,0.21655109311450926
153.465,0.1267,0.0930640966097258
153.47,0.1274,-0.12789637023730716
153.475,0.1773,0.042655549201732916
153.48,0.2271,0.3191375621668798
153.485,0.2761,0.5305561138785158
153.49,0.2833,0.5400972809749509
153.495,0.2455,0.452399351217382
153.5,0.1953,0.30877543959252113
153.505,0.145,0.07228412088811052
153.51,0.1428,-0.12055818957048088
153.515,0.1926,0.09930988283725053
153.52,0.2424,0.20950751650383925
153.525,0.2921,0.29105591710418727
153.53,0.3223,0.6132454899578089
153.535,0.2961,0.38546992310718037
153.54,0.2458,0.28922567032040564
153.545,0.1946,-0.034710971162741286
153.55,0.1792,-0.2321111520317493
153.555,0.2084,-0.016093839589740075
153.56,0.2512,0.11747309675031654
153.565,0.2999,0.3668216604827806
153.57,0.319,0.5276820156332989
153.575,0.2887,0.37450844044182635
153.58,0.2384,0.18890671583966748
153.585,0.187,-0.09787913960339988
153.59,0.151,-0.0959863076507798
153.595,0.1665,0.021357079703555416
153.6,0.2163,0.21206575279470025
153.605,0.2661,0.425822868343818
153.61,0.2732,0.5432463437673873
153.615,0.2312,0.34136621549323104
153.62,0.1809,0.20194949046593907
153.625,0.1307,0.11028473997655945
153.63,0.1274,-0.2766121584467919
153.635,0.1709,0.05843553253155748
153.64,0.2196,0.19582922724752322
153.645,0.2661,0.5517417313116145
153.65,0.2709,0.39334316418911536
153.655,0.2312,0.34946725890088115
153.66,0.1811,0.06856062950758161
153.665,0.1342,-0.0733186483663494
153.67,0.1323,-0.12729197935567155
153.675,0.1706,0.04482777301030761
153.68,0.2204,0.21021581716883758
153.685,0.2684,0.41495512798497486
153.69,0.2684,0.5380763979977246
153.695,0.2191,0.42639668008629245
153.7,0.1689,0.11766210649068361
153.705,0.1209,0.133664386157633
153.71,0.1257,-0.2080365348595336
153.715,0.1686,-0.06619145148359606
153.72,0.2184,0.20276458365470593
153.725,0.2682,0.36217624562263795
153.73,0.2752,0.478438932877665
153.735,0.2256,0.41673420319558363
153.74,0.1802,0.2035820736288633
153.745,0.1289,0.09633775025489187
153.75,0.1242,-0.15949180495104281
153.755,0.1659,0.07039042606908756
153.76,0.2157,0.23665927268996834
153.765,0.2656,0.47804389750416726
153.77,0.2767,0.3284615720609911
153.775,0.236,0.3101580937576128
153.78,0.1858,0.2869308205453979
153.785,0.1405,-0.0686260928019692
153.79,0.1466,-0.24198837248402033
153.795,0.1906,0.04736537938356311
153.8,0.2399,0.28458298993660597
153.805,0.271,0.37899433756742845
153.81,0.2854,0.45600254316216254
153.815,0.2624,0.4796169660690915
153.82,0.2122,0.24977521993773022
153.825,0.162,0.012992442624348746
153.83,0.1587,-0.09162863796521097
153.835,0.2086,0.09729778636630106
153.84,0.2584,0.2069084751326715
153.845,0.3094,0.4245386255495681
153.85,0.3196,0.5726347086451428
153.855,0.28,0.4425966455430275
153.86,0.2298,0.23223865841301755
153.865,0.1809,-0.07731557743904456
153.87,0.1701,-0.10056271701569307
153.875,0.2027,0.12292055646793358
153.88,0.2532,0.19946503964885137
153.885,0.3021,0.4687981819226435
153.89,0.3109,0.4464975658406092
153.895,0.2685,0.44657525973755363
153.9,0.2184,0.12829334092920075
153.905,0.1775,0.04103395702551117
153.91,0.1709,-0.06017140050382666
153.915,0.2018,0.19260017650459454
153.92,0.2516,0.1981483167347529
153.925,0.3015,0.31028468820483285
153.93,0.3078,0.6887440726253485
153.935,0.258,0.36584770505301434
153.94,0.2079,0.18816762445397317
153.945,0.1838,0.12150848005269947
153.95,0.1879,-0.17773285973104497
153.955,0.2129,-0.04195304348067912
153.96,0.2592,0.19993288407902352
153.965,0.3024,0.3819779767201487
153.97,0.2977,0.7365671814912822
153.975,0.2489,0.5414718891099146
153.98,0.1988,0.14578608906435442
153.985,0.1485,-0.2637699879268219
153.99,0.1375,-0.012454759327267556
153.995,0.1759,-0.027162739130943955
154.0,0.2257,0.19975893141538476
154.005,0.2754,0.45452108885611925
154.01,0.2838,0.39068551992586475
154.015,0.2344,0.33645191106732564
154.02,0.1841,0.09351004391705094
154.025,0.1339,-0.07370018154706953
154.03,0.1259,-0.02380575981769642
154.035,0.1669,-0.08131910415036585
154.04,0.2167,0.15507468885938697
154.045,0.2628,0.5682562309506087
154.05,0.2609,0.6334773721231427
154.055,0.2124,0.3562956472039503
154.06,0.1622,0.11124395304454911
154.065,0.112,-0.054163444972085986
154.07,0.099,-0.10207604199996893
154.075,0.1359,0.01310124022024306
154.08,0.1858,0.19277076285054767
154.085,0.2382,0.30990127231339387
154.09,0.2391,0.6181777467718544
154.095,0.1926,0.48233200939909376
154.1,0.1424,0.20911430265781494
154.105,0.0941,-0.20287369279813977
154.11,0.0975,-0.2850960163895431
154.115,0.1435,0.05105941583919743
154.12,0.1934,0.22287337503158555
154.125,0.2431,0.5385826386817697
154.13,0.2596,0.5123913368102717
154.135,0.2238,0.5190845330679333
154.14,0.1737,0.2700320737304839
154.145,0.1268,-0.01482617234472329
154.15,0.1317,-0.10112372618421893
154.155,0.1759,-0.021917647635814955
154.16,0.2257,0.1954544028298432
154.165,0.2753,0.40820241853888006
154.17,0.2984,0.6314526487655591
154.175,0.2681,0.40338945773935436
154.18,0.2178,0.2030157670600737
154.185,0.1677,-0.045008944793031705
154.19,0.1521,-0.1343931922317338
154.195,0.1862,0.00845926122885142
154.2,0.236,0.19091918568818828
154.205,0.2863,0.45979707246489715
154.21,0.2928,0.5872541516961198
154.215,0.2482,0.3523623339536883
154.22,0.1979,0.17496156814255298
154.225,0.1477,-0.023158390789644268
154.23,0.1348,-0.23611929431126544
154.235,0.1716,-0.013496002388437636
154.24,0.2214,0.4957279738346833
154.245,0.2697,0.4317555071333983
154.25,0.2724,0.3834023538436416
154.255,0.2258,0.39338717354377284
154.26,0.1756,0.12105178173423632
154.265,0.1243,-0.0754878056251536
154.27,0.1218,-0.09625409862656621
154.275,0.1708,-0.004283544891150695
154.28,0.2206,0.1979642221252513
154.285,0.2704,0.3828393234900901
154.29,0.2785,0.5099434514095668
154.295,0.229,0.4410302179474182
154.3,0.1788,0.2088653520928883
154.305,0.1276,0.016155643538573385
154.31,0.1212,-0.3008448394038824
154.315,0.1628,0.03689214509681895
154.32,0.2126,0.1888625116131863
154.325,0.2624,0.5691500105185008
154.33,0.2764,0.5737299266090035
154.335,0.2369,0.4134586684285202
154.34,0.1867,0.1894400732037356
154.345,0.1365,0.0756191910966014
154.35,0.1285,-0.1935246691150535
154.355,0.1654,0.17201770759820206
154.36,0.2152,0.19977635100981792
154.365,0.2649,0.45624859944332513
154.37,0.2741,0.4692336114418601
154.375,0.2317,0.431315735766849
154.38,0.1815,0.10759812318930938
154.385,0.1589,0.17142214829442032
154.39,0.1686,-0.00719622319557052
154.395,0.1987,0.11282398122631149
154.4,0.2484,0.2011479972755183
154.405,0.2983,0.4287848742015763
154.41,0.3058,0.8151413966678185
154.415,0.2585,0.4910495159942074
154.42,0.2142,0.20026597729768456
154.425,0.1719,-0.2314193572157775
154.43,0.1654,-0.23593554285835255
154.435,0.1975,-0.05578601071794974
154.44,0.2473,0.18769236628136354
154.445,0.2997,0.2873749056514236
154.45,0.3064,0.6579814057964468
154.455,0.2583,0.2557498158834047
154.46,0.2081,0.205507187591885
154.465,0.1579,0.013534344105002497
154.47,0.1416,-0.12492610147902718
154.475,0.176,-0.014427118681994588
154.48,0.2248,0.24932344078501534
154.485,0.2524,0.42981897679856856
154.49,0.2492,0.5385145870933943
154.495,0.2156,0.39556040604439774
154.5,0.1653,0.18826021038374952
154.505,0.115,-0.052288066122008606
154.51,0.1103,0.07254728335837497
154.515,0.1594,-0.10190926685955583
154.52,0.2092,0.2119224118663242
154.525,0.2603,0.4753913509163639
154.53,0.2724,0.4227243765151262
154.535,0.2289,0.3717528285072226
154.54,0.1786,0.20249372617710557
154.545,0.1283,0.2048341099127161
154.55,0.1251,-0.16466543250626348
154.555,0.1672,-0.006919408699697843
154.56,0.2169,0.12751713029743333
154.565,0.2667,0.43650722126072367
154.57,0.2765,0.5312899503696823
154.575,0.2486,0.32703342180182254
154.58,0.2144,0.1663489401868169
154.585,0.1643,0.05005550920676047
154.59,0.1347,-0.18046865023280967
154.595,0.1555,-0.14151062107517387
154.6,0.2053,0.10594483670700573
154.605,0.2518,0.6060087589638362
154.61,0.2527,0.5764402536126548
154.615,0.2099,0.3720580301814855
154.62,0.1597,0.19930028683471415
154.625,0.1095,-0.08979998233113139
154.63,0.0864,-0.16269341699117135
154.635,0.1147,-0.11681221809722868
154.64,0.1645,0.20344494822784753
154.645,0.2167,0.47834140665358965
154.65,0.2365,0.4439696628261818
154.655,0.2042,0.3221007624263078
154.66,0.1539,0.18781364847594262
154.665,0.1022,0.014291196458289718
154.67,0.0995,-0.22814322672419585
154.675,0.1473,0.008244545229201379
154.68,0.1972,0.21056276543382124
154.685,0.2452,0.2828970612563579
154.69,0.2484,0.7428720730223577
154.695,0.2119,0.36191567367367083
154.7,0.1599,0.19212622953016034
154.705,0.1112,-0.3858845343729006
154.71,0.1099,0.12805239418282255
154.715,0.1564,-0.011510397098392341
154.72,0.2062,0.07692507826782315
154.725,0.257,0.4924625311349456
154.73,0.2659,0.3034163752756333
154.735,0.2249,0.3723134295381242
154.74,0.1835,0.20284996737360947
154.745,0.1454,-0.16554560703849897
154.75,0.1095,0.005092896491296586
154.755,0.1256,0.004163359501843572
154.76,0.1754,0.27036367188636473
154.765,0.2275,0.36113567890994575
154.77,0.2445,0.4644271180022806
154.775,0.2125,0.49772873992880823
154.78,0.1623,0.20288129438047264
154.785,0.1121,-0.1051349398279146
154.79,0.1094,-0.10122008853067575
154.795,0.1591,-0.10050726970155253
154.8,0.2089,0.06956807937327188
154.805,0.2588,0.2791496976973991
154.81,0.2728,0.5470718188627703
154.815,0.2327,0.39470244478579297
154.82,0.1825,0.20680063258247133
154.825,0.1319,-0.2977011626554445
154.83,0.0961,-0.2888775441571379
154.835,0.1139,-0.09633870852148617
154.84,0.1634,0.14319447359352175
154.845,0.2161,0.35309901163580865
154.85,0.2365,0.4691297963351833
154.855,0.2082,0.19104890057333168
154.86,0.1579,0.18868518921212468
154.865,0.107,-0.020310303072378424
154.87,0.0924,-0.17422709694555238
154.875,0.1276,-0.03089246295272112
154.88,0.1774,0.2102842395568406
154.885,0.2013,0.4159611189610371
154.89,0.2024,0.5618600518150345
154.895,0.176,0.23396059782328
154.9,0.1257,0.05114486207694051
154.905,0.0754,0.13291334118909753
154.91,0.0724,-0.14554954613142956
154.915,0.1221,-0.09718625533280169
154.92,0.1719,0.1903019328050852
154.925,0.2059,0.3557013244359557
154.93,0.1953,0.40301861211756546
154.935,0.1609,0.36280908771267045
154.94,0.1306,0.1748753425205786
154.945,0.0798,-0.09180063385732022
154.95,0.0759,0.06836166448879182
154.955,0.1252,-0.10059127805579489
154.96,0.175,0.18920305012468563
154.965,0.2273,0.5250250726087275
154.97,0.2384,0.5192438111170737
154.975,0.2006,0.2989245805470311
154.98,0.1518,0.17434447909026385
154.985,0.1078,-0.08189259986078597
154.99,0.1032,-0.053327157082056
154.995,0.1469,0.12946167092270144
155.0,0.1967,0.20184159379571237
155.005,0.239,0.37415862461751254
155.01,0.2402,0.4367386965782647
155.015,0.2011,0.44803971155475825
155.02,0.1509,0.1996758976886126
155.025,0.1255,-0.12683804751937167
155.03,0.1412,-0.301681466182031
155.035,0.1792,0.17753866883096053
155.04,0.229,0.1993873854647511
155.045,0.2807,0.36664914807891275
155.05,0.2844,0.8249111401258151
155.055,0.2437,0.44113001806865587
155.06,0.1935,0.22853633600393103
155.065,0.1692,-0.15787947994437462
155.07,0.176,-0.048997619748261875
155.075,0.2048,0.19778023649980594
155.08,0.2546,0.2414667780543966
155.085,0.305,0.4627213810530046
155.09,0.3132,0.6502993049110961
155.095,0.2707,0.38831395145508496
155.1,0.2205,0.19123887089651725
155.105,0.1942,0.07115248229705638
155.11,0.2044,0.008523306331236824
155.115,0.2363,0.11434859852745034
155.12,0.2861,0.20098016774961794
155.125,0.33,0.6837607599756377
155.13,0.322,0.5528388125183193
155.135,0.2731,0.5326413007918975
155.14,0.2229,0.13055240134902735
155.145,0.1776,0.009410198890627788
155.15,0.1707,0.004849146411380262
155.155,0.2016,0.061087933130534365
155.16,0.2514,0.330457350090835
155.165,0.3012,0.52498788939179
155.17,0.31,0.7483329495453152
155.175,0.2599,0.3837913797242513
155.18,0.2096,0.0028469218624378873
155.185,0.1595,0.017351243577245525
155.19,0.1602,-0.08426292057315309
155.195,0.2086,-0.02410457985356
155.2,0.2584,0.15377900037810815
155.205,0.3056,0.47891896336763135
155.21,0.3055,0.5390484418389428
155.215,0.2545,0.48471858491355174
155.22,0.205,0.23554754797168087
155.225,0.1549,0.19806451184658413
155.23,0.1332,-0.2053214819274995
155.235,0.1611,-0.020327260707774714
155.24,0.211,0.12004406127234397
155.245,0.2607,0.2750193325885531
155.25,0.2793,0.6194933289985127
155.255,0.2542,0.4544278834887003
155.26,0.2171,0.3562846899609977
155.265,0.167,0.06449834060538033
155.27,0.135,0.08213094444687204
155.275,0.1555,-0.03025436149048122
155.28,0.2052,0.18907495724073656
155.285,0.255,0.5590987549083115
155.29,0.3004,0.6279584937902103
155.295,0.2907,0.3080313616143283
155.3,0.2405,0.18413947316374268
155.305,0.1885,0.09642478285164899
155.31,0.1678,-0.10702338072865063
155.315,0.1973,0.029138384850342404
155.32,0.2462,0.2524313694735319
155.325,0.2801,0.5146743045358794
155.33,0.2699,0.5242113500278903
155.335,0.2256,0.4906953189091286
155.34,0.1757,0.279676600384089
155.345,0.1253,0.023376077550745084
155.35,0.1253,-0.1966451304746416
155.355,0.1752,-0.0493125847628937
155.36,0.225,0.22250223797293056
155.365,0.2766,0.5646186775564692
155.37,0.3005,0.5018268774404211
155.375,0.2714,0.37928012523311627
155.38,0.2217,0.1985230164576099
155.385,0.17,-0.12024202210069947
155.39,0.1614,-0.05762585822687738
155.395,0.1982,0.1453274000526144
155.4,0.248,0.19589747536020435
155.405,0.2962,0.3435202971050902
155.41,0.2964,0.7115122068732358
155.415,0.2491,0.24598039747590333
155.42,0.1993,0.20313640780287182
155.425,0.1669,0.037234955677180055
155.43,0.1688,-0.0013839507853254523
155.435,0.198,0.022078775425731306
155.44,0.2479,0.3471469940584423
155.445,0.268,0.5563898101091151
155.45,0.2538,0.21152203475292589
155.455,0.2181,0.5023080407518439
155.46,0.1679,0.25606408789748814
155.465,0.1178,-0.048889319110535845
155.47,0.1184,-0.04183147510976008
155.475,0.1682,-0.028211287174128657
155.48,0.1978,0.17712101805140323
155.485,0.2247,0.6585255856786418
155.49,0.2558,0.38596131541109024
155.495,0.2322,0.33401435147560243
155.5,0.182,0.10487954531712819
155.505,0.1302,-0.013170820377047116
155.51,0.1202,-0.24748525371779195
155.515,0.1562,0.0634220586248212
155.52,0.2064,0.21150605153100674
155.525,0.2537,0.5728462760599055
155.53,0.2541,0.3200279109594326
155.535,0.204,0.27078438187894205
155.54,0.1538,-0.011217984755416147
155.545,0.1139,-0.006368622292186973
155.55,0.1241,-0.12668718240192323
155.555,0.1678,-0.18819609150279532
155.56,0.2173,0.19162879690713086
155.565,0.2472,0.6333848544537664
155.57,0.2353,0.4431563709831929
155.575,0.1851,0.288785457374565
155.58,0.1348,0.20230968661288393
155.585,0.0832,-0.04077533544964014
155.59,0.0795,0.07197219666602016
155.595,0.1286,0.026859769859811304
155.6,0.1784,0.14722869561505883
155.605,0.2225,0.27119410815009976
155.61,0.2355,0.43760527754676054
155.615,0.2044,0.32689111202150584
155.62,0.1555,0.1969276215528825
155.625,0.113,0.08208975055558632
155.63,0.1033,-0.28217480155355923
155.635,0.1366,-0.0895044589524202
155.64,0.1864,0.20862535458090092
155.645,0.2359,0.19355336110258622
155.65,0.2498,0.45945340994180134
155.655,0.2141,0.35477089299309045
155.66,0.1638,0.14579587438761285
155.665,0.1136,-0.1267090924155268
155.67,0.1096,-0.07543326745594554
155.675,0.1451,-0.04831335019141851
155.68,0.18,0.08975960767115547
155.685,0.2295,0.43405592168454665
155.69,0.2376,0.543557851200918
155.695,0.1923,0.3038362238566282
155.7,0.1422,0.07031669261109164
155.705,0.092,-0.08529449589520947
155.71,0.0696,-0.1727566451333024
155.715,0.0984,-0.024470879832694553
155.72,0.1482,0.20129695847157872
155.725,0.1993,0.37438123794637884
155.73,0.2026,0.4645843921138078
155.735,0.1525,0.3601717890770107
155.74,0.1024,0.13762534509594493
155.745,0.0544,-0.17932359349776011
155.75,0.059,-0.24144167860010568
155.755,0.1088,0.11751122965452013
155.76,0.1586,0.08650329092472317
155.765,0.2084,0.24332461903791663
155.77,0.2164,0.32923757236183776
155.775,0.1748,0.318562159623697
155.78,0.1247,0.15174912929817852
155.785,0.1029,-0.13090250256520353
155.79,0.1006,-0.24412471896362808
155.795,0.1211,-0.018435356929763003
155.8,0.1709,0.16738493776202326
155.805,0.2215,0.3794714295083883
155.81,0.2263,0.5048480890092799
155.815,0.1864,0.2602322120137671
155.82,0.1362,0.18755767813994934
155.825,0.0845,-0.21621536741751074
155.83,0.0831,0.023226776890141174
155.835,0.1265,0.07241417428789189
155.84,0.1764,0.19805156460588683
155.845,0.2148,0.28666715487082145
155.85,0.2214,0.524331560272458
155.855,0.1897,0.35833359826832917
155.86,0.1395,0.24056782378201158
155.865,0.1049,-0.0038263700053407512
155.87,0.1175,-0.1511927238391681
155.875,0.159,0.04767015138819591
155.88,0.2088,0.20298171847063637
155.885,0.2591,0.3937080996464072
155.89,0.2776,0.6743857312256966
155.895,0.2462,0.25360264180712494
155.9,0.196,0.20138507326854907
155.905,0.1456,0.2730246281041148
155.91,0.1383,-0.20479789547164579
155.915,0.1766,-0.10267351244680799
155.92,0.2264,0.3627361680742039
155.925,0.2531,0.40137310889153466
155.93,0.2478,0.3941753205686147
155.935,0.2443,0.2098384000677339
155.94,0.2274,0.27695701260566274
155.945,0.1771,0.177399605802808
155.95,0.1718,-0.08653486069174592
155.955,0.2216,0.022441105533120363
155.96,0.2714,0.20838893019870375
155.965,0.2808,0.5525433917635376
155.97,0.2696,0.5367740948073144
155.975,0.2533,0.22214426680442684
155.98,0.2117,0.18937294761546133
155.985,0.1614,-0.06953524589317839
155.99,0.1486,-0.08015456612024423
155.995,0.1863,0.16969221312917437
156.0,0.236,0.2677966370742077
156.005,0.2549,0.39349953955386435
156.01,0.2377,0.43208726385971347
156.015,0.2037,0.39060058084706895
156.02,0.1535,0.20767553084477075
156.025,0.1348,0.13750910752021206
156.03,0.1671,-0.21161774324723026
156.035,0.2129,-0.042325841873494974
156.04,0.2627,0.47403932796861087
156.045,0.3108,0.4749656591822132
156.05,0.3066,0.6859478753654927
156.055,0.2628,0.6465160443375874
156.06,0.2127,0.20934806498585415
156.065,0.1626,-0.03206846020034851
156.07,0.1596,0.014966448455951811
156.075,0.2081,-0.013321780185166512
156.08,0.2579,0.23486496938091816
156.085,0.3076,0.35617157652156684
156.09,0.3167,0.5286909601773611
156.095,0.2678,0.4416914880568434
156.1,0.2178,0.19738459766410088
156.105,0.1673,-0.041302090846673536
156.11,0.1606,-0.015168267495388618
156.115,0.2007,-0.024175523916060426
156.12,0.2505,0.18625696724899787
156.125,0.3003,0.5668827833584099
