t,true_position,command
7.71,-0.1498,-0.14538683432039617
7.715,-0.147,-0.14729116567319997
7.72,-0.1447,-0.14927157284001688
7.725,-0.1432,-0.1513278134363849
7.73,-0.1426,-0.1533905369045539
7.735,-0.1427,-0.15528515802050827
7.74,-0.1434,-0.15677655358626835
7.745,-0.1447,-0.15766642553234597
7.75,-0.1462,-0.1578873794023451
7.755,-0.1478,-0.1575356296079365
7.76,-0.1497,-0.15682954584305187
7.765,-0.1515,-0.15602924285162012
7.77,-0.1533,-0.1553518543657697
7.775,-0.1549,-0.1549064084523087
7.78,-0.156,-0.15468125374221475
7.785,-0.1567,-0.15460222251752917
7.79,-0.1569,-0.1546230922826818
7.795,-0.1566,-0.15478665565530988
7.8,-0.1562,-0.1552239796181898
7.805,-0.1556,-0.15608986082330803
7.8100000000000005,-0.1552,-0.1574665579999006
7.815,-0.1549,-0.15929646003547426
7.82,-0.1547,-0.16139438580162094
7.825,-0.1547,-0.16353403435060432
7.83,-0.1548,-0.16554783262638237
7.835,-0.1551,-0.1673813500807164
7.84,-0.1558,-0.16908281864956978
7.845,-0.1568,-0.1707425996915497
7.85,-0.1583,-0.17241375128985967
7.855,-0.16,-0.17405542761073114
7.86,-0.1619,-0.17553600752423804
7.865,-0.1638,-0.17669935077621637
7.87,-0.1657,-0.17746194283918199
7.875,-0.1675,-0.17788170387357344
7.88,-0.1693,-0.17814557452081672
7.885,-0.171,-0.1784795749544008
7.89,-0.1726,-0.179038045557961
7.895,-0.1741,-0.1798362449075589
7.9,-0.1754,-0.1807636079145105
7.905,-0.1764,-0.1816723121545328
7.91,-0.1771,-0.18248636974478613
7.915,-0.1776,-0.1832544019062698
7.92,-0.1781,-0.1841180135460906
7.925,-0.1785,-0.18523543003039167
7.93,-0.1792,-0.1867000709926025
7.9350000000000005,-0.1799,-0.18848366426829108
7.94,-0.1807,-0.19044825407768964
7.945,-0.1814,-0.19242553407944538
7.95,-0.1822,-0.1943065138918507
7.955,-0.1831,-0.19609767645995577
7.96,-0.1841,-0.19791647139295776
7.965,-0.1854,-0.19991106073865136
7.97,-0.1869,-0.20214470595448697
7.975,-0.1886,-0.2045288025693551
7.98,-0.1905,-0.20685044070768396
7.985,-0.1923,-0.20887383212959457
7.99,-0.1942,-0.2104587686261026
7.995,-0.1961,-0.21162370230763256
8.0,-0.1981,-0.21251375250130722
8.005,-0.2002,-0.2133014047345664
8.01,-0.2024,-0.21408258950589126
8.015,-0.2046,-0.21482281247487722
8.02,-0.2067,-0.2153695397543477
8.025,-0.2086,-0.2155189493425765
8.029999999,-0.2101,-0.2151195797533041
8.035,-0.2113,-0.214162582527199
8.039999999,-0.2123,-0.21278737876127019
8.045,-0.2132,-0.21119621463108032
8.05,-0.214,-0.20954169493868108
8.055,-0.2146,-0.2078451945363146
8.06,-0.215,-0.2059920073419201
8.064999999,-0.2149,-0.20382629243877545
8.07,-0.2144,-0.2012817500859121
8.074999999,-0.2134,-0.1984480397757432
8.08,-0.2122,-0.19554518524726136
8.085,-0.2108,-0.1928380040656441
8.09,-0.2092,-0.19052231972801775
8.095,-0.2074,-0.18863394211037085
8.1,-0.2055,-0.18705178791996147
8.105,-0.2032,-0.1855955335234461
8.109999999,-0.2007,-0.18414170455492732
8.115,-0.198,-0.18268818663997213
8.119999999,-0.1954,-0.18133411297129948
8.125,-0.193,-0.1802025874843951
8.13,-0.1908,-0.17936463269815103
8.135,-0.189,-0.17879673296148235
8.14,-0.1873,-0.17839801491422116
8.145,-0.1857,-0.1780634624965405
8.15,-0.1842,-0.17776174083514418
8.154999999,-0.1828,-0.17757070789846643
8.16,-0.1815,-0.17764268934203994
8.164999999,-0.1805,-0.17811233776872848
8.17,-0.1797,-0.17900414075237997
8.175,-0.1792,-0.18018446087571388
8.18,-0.1787,-0.1813817150873519
8.185,-0.1784,-0.18229028498152688
8.189999999,-0.1781,-0.1827160817194442
8.195,-0.1781,-0.18265810316069656
8.199999999,-0.1783,-0.182266373379561
8.205,-0.1789,-0.1817154729978318
8.21,-0.1797,-0.1810817058831957
8.215,-0.1806,-0.18029664469153928
8.22,-0.1814,-0.17918765070702986
8.225,-0.182,-0.17757273430964188
8.23,-0.1822,-0.17535919423964788
8.234999999,-0.1822,-0.17259465369020016
8.24,-0.1819,-0.1694587789585965
8.244999999000001,-0.1814,-0.16620392552773594
8.25,-0.1807,-0.16305351175196334
8.255,-0.1797,-0.16010898145718183
8.26,-0.1784,-0.1573364230291926
8.265,-0.1766,-0.15464442796869438
8.27,-0.1744,-0.1519912115176889
8.275,-0.1717,-0.14945142750654586
8.279999999,-0.1689,-0.14721662870767188
8.285,-0.1659,-0.14552726393008464
8.289999999,-0.163,-0.1445627005105243
8.295,-0.1601,-0.14435251450715517
8.3,-0.1574,-0.14475470848174593
8.305,-0.1547,-0.14552124876818887
8.31,-0.1522,-0.14642666835579554
8.314999999,-0.1498,-0.14736421699223384
8.32,-0.1479,-0.14834867041677177
8.324999999,-0.1465,-0.14944953514191087
8.33,-0.1457,-0.1507002471183232
8.335,-0.1455,-0.15203183695465045
8.34,-0.1457,-0.153277544445625
8.345,-0.1462,-0.15427194395878924
8.35,-0.1469,-0.1549819955257438
8.355,-0.1477,-0.15554559446666402
8.359999999,-0.1487,-0.15619693880848248
8.365,-0.1498,-0.15716189458925445
8.369999999000001,-0.1509,-0.15857785351381293
8.375,-0.1521,-0.16044303579091257
8.38,-0.1531,-0.16260545730897888
8.385,-0.154,-0.16482471384168962
8.39,-0.1547,-0.1668952587785396
8.395,-0.1555,-0.16874499089841866
8.4,-0.1564,-0.17042804292252672
8.404999999,-0.1576,-0.17201814727256448
8.41,-0.1591,-0.17349179045041183
8.414999999,-0.1609,-0.17468246327955717
8.42,-0.1629,-0.17532651523440218
8.425,-0.1649,-0.175173769738491
8.43,-0.1667,-0.17409716741794265
8.435,-0.1685,-0.17215114478480478
8.439999999,-0.1702,-0.16957130349671104
8.445,-0.1717,-0.1666973993242705
8.449999999,-0.173,-0.16383544369784006
8.455,-0.1739,-0.16115514579604845
8.46,-0.1742,-0.15868814738671208
8.465,-0.1738,-0.15640014752780637
8.47,-0.1727,-0.15428540240836663
8.475,-0.1709,-0.15243960147355384
8.48,-0.1686,-0.15106027984059742
8.484999999,-0.1662,-0.15035950073775384
8.49,-0.1637,-0.15044461034680381
8.494999999000001,-0.1612,-0.15123974147221655
8.5,-0.1588,-0.15249559475710417
8.505,-0.1566,-0.15389285375883532
8.51,-0.1547,-0.15517969734205614
8.515,-0.153,-0.15625925692537485
8.52,-0.1519,-0.15717482014916465
8.525,-0.1515,-0.15801003891026938
8.529999999,-0.1516,-0.1587926863586787
8.535,-0.1522,-0.159458027181169
8.539999999,-0.1531,-0.1598625111912421
8.545,-0.1542,-0.15985082304505321
8.55,-0.1552,-0.15934981850184982
8.555,-0.1562,-0.15841688161354597
8.56,-0.1571,-0.1572221916538707
8.564999999,-0.1579,-0.15599007169255186
8.57,-0.1586,-0.15491875493767643
8.574999999,-0.1591,-0.15410464552286748
8.58,-0.1594,-0.1535148817367758
8.585,-0.1592,-0.1530385664317202
8.59,-0.1587,-0.15258660742701746
8.595,-0.1579,-0.15216808925961975
8.6,-0.1569,-0.15189098607533663
8.605,-0.1559,-0.15188519629169298
8.61,-0.1551,-0.152204753676778
8.615,-0.1544,-0.1527825063913112
8.62,-0.1537,-0.15345599208210176
8.625,-0.1532,-0.15404157235221488
8.63,-0.1527,-0.15443178852280226
8.635,-0.1524,-0.15467015592503253
8.64,-0.1522,-0.1549453163838308
8.645,-0.1522,-0.1554936672319695
8.65,-0.1525,-0.15647609586598832
8.655,-0.153,-0.15790543801767126
8.66,-0.1535,-0.15965212033917914
8.665,-0.1539,-0.16153362569419197
8.67,-0.1543,-0.16343865106812394
8.675,-0.1546,-0.16538081990727727
8.68,-0.1552,-0.16745317170440893
8.685,-0.156,-0.16974405481978044
8.69,-0.1571,-0.17225788484186738
8.695,-0.1585,-0.1748704690134216
8.7,-0.1602,-0.17736121261465376
8.705,-0.1619,-0.17950916577493004
8.71,-0.1638,-0.18118999443597436
8.715,-0.1658,-0.18243702628437555
8.72,-0.1679,-0.18343372366265198
8.725,-0.1702,-0.1844059079510189
8.73,-0.1726,-0.18547306198429342
8.735,-0.175,-0.18657182973901812
8.74,-0.1772,-0.18748980330551213
8.745,-0.1791,-0.18797862757419262
8.75,-0.1806,-0.18788881880783356
8.755,-0.1819,-0.18724254263309248
8.76,-0.1831,-0.18620370109116327
8.765,-0.1842,-0.18499370410248467
8.77,-0.1853,-0.18379950066572903
8.775,-0.1862,-0.18269056436757555
8.78,-0.1869,-0.18160193784225617
8.785,-0.1872,-0.1804162737612087
8.79,-0.187,-0.17908510745959436
8.795,-0.1864,-0.17771113861393714
8.8,-0.1856,-0.1765380839843446
8.805,-0.1846,-0.17583393532419506
8.81,-0.1836,-0.1757413017677843
8.815,-0.1825,-0.17621042942142245
8.82,-0.1814,-0.17704757810892283
8.825,-0.1802,-0.1780295979851353
8.83,-0.1789,-0.17902192562355773
8.835,-0.1778,-0.1800316461948675
8.84,-0.1769,-0.1811718575838742
8.845,-0.1765,-0.1825852596267484
8.85,-0.1765,-0.1843761757710746
8.855,-0.1769,-0.18656386528803928
8.86,-0.1776,-0.18906656606196223
8.865,-0.1784,-0.1917423285888324
8.870000000000001,-0.1793,-0.19447348204945053
8.875,-0.1804,-0.1972229558579228
8.88,-0.1817,-0.20002035346846922
8.885,-0.1832,-0.20289940496652412
8.89,-0.1851,-0.205826469050848
8.895,-0.1873,-0.20866060361060515
8.9,-0.1897,-0.21117453191146487
8.905,-0.1922,-0.2131366587912121
8.91,-0.1948,-0.21441198124368308
8.915,-0.1975,-0.21501129068812788
8.92,-0.2002,-0.21506159661269197
8.925,-0.203,-0.21472095119955267
8.93,-0.2058,-0.21407346581330208
8.935,-0.2083,-0.21307985107131133
8.94,-0.2105,-0.21163490768446866
8.945,-0.2123,-0.20967305762725275
8.95,-0.2134,-0.2072406874337901
8.955,-0.214,-0.20450589817467638
8.96,-0.2142,-0.20171798978542668
8.965,-0.214,-0.1991517768715276
8.97,-0.2133,-0.19703668467271843
8.975,-0.2123,-0.19547070125959612
8.98,-0.2108,-0.1943900897910759
8.985,-0.2088,-0.19364331941027152
8.99,-0.2066,-0.19311223615283873
8.995000000000001,-0.2041,-0.19279177058368183
9.0,-0.2017,-0.1927921943709654
9.005,-0.1995,-0.193277350108469
9.01,-0.1976,-0.1943607994417414
9.015,-0.1962,-0.1960110810600026
9.02,-0.1951,-0.19804702807223112
9.025,-0.1942,-0.20022618719124516
9.03,-0.1937,-0.20234810162312478
9.035,-0.1934,-0.20431939843796962
9.04,-0.1935,-0.20616625218488543
9.045,-0.1941,-0.20799254768419204
9.05,-0.1952,-0.2098944290842085
9.055,-0.1967,-0.21186625307049328
9.06,-0.1985,-0.2137635145608087
9.065,-0.2004,-0.21536614052480876
9.07,-0.2023,-0.21650568970692238
9.075,-0.2042,-0.2171597008056586
9.08,-0.2061,-0.2174420680874016
9.085,-0.208,-0.21751497472528789
9.09,-0.2099,-0.21749655931063616
9.095,-0.2118,-0.21740189777833227
9.1,-0.2135,-0.21714166767745846
9.105,-0.2148,-0.2165872973455364
9.11,-0.2159,-0.21565366579190567
9.115,-0.2165,-0.21435745910360293
9.12,-0.2169,-0.21282811817481695
9.125,-0.2171,-0.21124533107879762
9.13,-0.2172,-0.2097383916677021
9.135,-0.2171,-0.20831623970833493
9.14,-0.2167,-0.20687006510340528
9.145,-0.2161,-0.20525920022097696
9.15,-0.2151,-0.2034212463828133
9.155,-0.2139,-0.20141930470771935
9.16,-0.2126,-0.1994116128272942
9.165,-0.2112,-0.19757811583048138
9.17,-0.2097,-0.19603131736611296
9.175,-0.2083,-0.19475567292519663
9.18,-0.2067,-0.19362696426064988
9.185,-0.205,-0.19250168963450262
9.19,-0.2032,-0.19131737093316398
9.195,-0.2013,-0.19014788809597513
9.2,-0.1994,-0.18918248214879854
9.205,-0.1978,-0.1886425627485224
9.21,-0.1963,-0.18867232500569206
9.215,-0.1949,-0.1892563576872745
9.22,-0.1937,-0.1902324400156127
9.225,-0.1925,-0.19138830784109795
9.23,-0.1913,-0.19255657762079734
9.235,-0.1903,-0.1936678508551571
9.24,-0.1896,-0.19476416417544887
9.245,-0.1892,-0.1959478006005728
9.25,-0.1893,-0.1972726088820743
9.255,-0.1898,-0.1986713175625441
9.26,-0.1906,-0.1999834266956922
9.265,-0.1916,-0.2010434639904423
9.27,-0.1926,-0.20176075296797105
9.275,-0.1937,-0.20215647871602657
9.28,-0.1948,-0.20235000843475448
9.285,-0.1961,-0.2024862767057709
9.29,-0.1974,-0.20262424095792117
9.295,-0.1987,-0.20266880901883855
9.3,-0.1999,-0.20241032962303018
9.305,-0.2009,-0.2016380122599129
9.31,-0.2016,-0.2002486084112976
9.315,-0.2021,-0.19830072676913163
9.32,-0.2024,-0.1959957755128133
9.325,-0.2026,-0.19358695680977267
9.33,-0.2027,-0.19126345129727687
9.335,-0.2026,-0.18908414602130513
9.34,-0.2021,-0.18698777577087602
9.345,-0.2011,-0.18485576523623154
9.35,-0.1996,-0.18260059741505824
9.355,-0.1977,-0.18023897076652948
9.36,-0.1955,-0.17790354496283298
9.365,-0.1932,-0.17579350357767662
9.37,-0.191,-0.17409540572481932
9.375,-0.1888,-0.17290417139054165
9.38,-0.1866,-0.17218436695994652
9.385,-0.1844,-0.17181512815274688
9.39,-0.1822,-0.17170384604729047
9.395,-0.1799,-0.1718728209057001
9.4,-0.1778,-0.17245649362566484
9.405,-0.176,-0.17362976760237717
9.41,-0.1746,-0.17550183457344384
9.415,-0.1735,-0.17803738839555266
9.42,-0.1729,-0.1810639238466387
9.425,-0.1725,-0.18434343458206284
9.43,-0.1725,-0.18766564297794575
9.435,-0.1728,-0.1909325386244656
9.44,-0.1735,-0.1941795829609032
9.445,-0.1749,-0.19750751588346296
9.45,-0.1768,-0.20097958805398888
9.455,-0.1792,-0.20455755749238566
9.46,-0.182,-0.2081023326802927
9.465,-0.1849,-0.2114374997185056
9.47,-0.188,-0.21445097993789103
9.475,-0.1912,-0.21715559791950298
9.48,-0.1944,-0.2196481734050913
9.485,-0.1977,-0.22200726346039468
9.49,-0.2011,-0.2242036511691942
9.495,-0.2046,-0.22606100169120077
9.5,-0.2079,-0.22728406563403974
9.505,-0.211,-0.22756455061481312
9.51,-0.2139,-0.22672010132830603
9.515,-0.2166,-0.22476091801589299
9.52,-0.2192,-0.2218423817322147
9.525,-0.2215,-0.2181716528065323
9.53,-0.2235,-0.21392665109025344
9.535,-0.225,-0.20919904727516364
9.54,-0.2259,-0.20398962567600562
9.545,-0.2259,-0.1982749699730504
9.55,-0.2249,-0.19210221818847945
9.555,-0.223,-0.18564888827262818
9.56,-0.2203,-0.17921810512285102
9.565,-0.2169,-0.17316899666898958
9.57,-0.2128,-0.167799719547809
9.575,-0.2082,-0.16324462808545953
9.58,-0.2031,-0.15946251950332505
9.585,-0.1975,-0.15631734163756084
9.59,-0.1916,-0.15369360381027794
9.595,-0.1855,-0.1515897084972449
9.6,-0.1794,-0.15013174288931555
9.605,-0.1738,-0.14948550128942809
9.61,-0.1687,-0.1497244582842033
9.615,-0.1643,-0.15074883674958175
9.62,-0.1605,-0.15231237095855535
9.625,-0.1573,-0.15413227642684432
9.63,-0.1547,-0.15600368945886478
9.635,-0.1527,-0.15785682129920167
9.64,-0.1514,-0.15973640687462634
9.645,-0.1509,-0.16171688405842372
9.65,-0.1511,-0.16380072052428513
9.655,-0.152,-0.16585959937973738
9.66,-0.1532,-0.1676560539689215
9.665,-0.1548,-0.16893770002713102
9.67,-0.1564,-0.16955159927651733
9.675,-0.1582,-0.16951114028446812
9.68,-0.16,-0.16898276472895163
9.685,-0.162,-0.16820970680724331
9.69,-0.1639,-0.16740265421557368
9.695,-0.1657,-0.16665064250616896
9.7,-0.1671,-0.16592327607524346
9.705,-0.1681,-0.16515600954522128
9.71,-0.1686,-0.16433821168741244
9.715,-0.1686,-0.1635629691890113
9.72,-0.1682,-0.163022561898774
9.725,-0.1677,-0.1629289570095923
9.73,-0.167,-0.16340622253733764
9.735,-0.1664,-0.16443658691826388
9.74,-0.1657,-0.16587590226193616
9.745,-0.165,-0.16750962707830644
9.75,-0.1643,-0.16913735672191543
9.755,-0.1637,-0.1706637946633714
9.76,-0.1635,-0.172127211415262
9.765,-0.1636,-0.1736291438130946
9.77,-0.1642,-0.17522432674188748
9.775,-0.1652,-0.1768549071252821
9.78,-0.1665,-0.17836997580162023
9.785,-0.1679,-0.17961616967430052
9.79,-0.1694,-0.1805342537438899
9.795,-0.1709,-0.18119268021384083
9.8,-0.1724,-0.18174675718848413
9.805,-0.1739,-0.18236044593018855
9.81,-0.1754,-0.18312634442585146
9.815,-0.1769,-0.18401235408928646
9.82,-0.1783,-0.18487158842212734
9.825,-0.1794,-0.1855228205936056
9.83,-0.1803,-0.1858449488706423
9.835,-0.181,-0.18582187503655584
9.84,-0.1817,-0.18552347429595162
9.845,-0.1825,-0.18504847997930352
9.85,-0.1832,-0.18445949937704137
9.855,-0.184,-0.18372797213869146
9.86,-0.1847,-0.18272973227995562
9.865,-0.1852,-0.18132414707016706
9.870000000000001,-0.1854,-0.17945898606240696
9.875,-0.1853,-0.17721273306576737
9.88,-0.1851,-0.17475864079648387
9.885,-0.1846,-0.1722877747916017
9.89,-0.184,-0.16993116460883087
9.895,-0.1832,-0.16771080277331232
9.9,-0.182,-0.16555110738001522
9.905,-0.1805,-0.1633686628576651
9.91,-0.1787,-0.16118478479162168
9.915,-0.1766,-0.15917297749077233
9.92,-0.1743,-0.15761462092934464
9.925,-0.172,-0.15679020561475435
9.93,-0.1698,-0.15686101956977447
9.935,-0.1676,-0.15781789533791682
9.94,-0.1654,-0.15953269360913183
9.945,-0.1633,-0.16185198024919253
9.95,-0.1613,-0.16465661184823827
9.955,-0.1596,-0.1678850521669649
9.96,-0.1585,-0.17153561836918024
9.965,-0.158,-0.17562527810458378
9.97,-0.1582,-0.18010308127662372
9.975,-0.1592,-0.18478393192076684
9.98,-0.1609,-0.1893679110399078
9.985,-0.1631,-0.19352797157428597
9.99,-0.1658,-0.1970054922048561
9.995000000000001,-0.1689,-0.19967312181048377
10.0,-0.1725,-0.201535097285056
10.005,-0.1765,-0.20265663387901667
10.01,-0.1807,-0.20306245724511823
10.015,-0.1851,-0.2026735511444779
10.02,-0.1892,-0.20133570374085386
10.025,-0.193,-0.19893190271501482
10.03,-0.1961,-0.1955049789803724
10.035,-0.1986,-0.19130399199423623
10.04,-0.2003,-0.18672475997713028
10.045,-0.2014,-0.1821850656532892
10.05,-0.2016,-0.17799822535206844
10.055,-0.201,-0.1742983545486754
10.06,-0.1995,-0.17104959725366872
10.065,-0.197,-0.16813746007237665
10.07,-0.1937,-0.16548448882690986
10.075,-0.1899,-0.1631211167149382
10.08,-0.1859,-0.16119531686387406
10.085,-0.1819,-0.159910416942409
10.09,-0.1781,-0.159402646014117
10.095,-0.1746,-0.1596536217759406
10.1,-0.1715,-0.16050460505391145
10.105,-0.1686,-0.16174420117697294
10.11,-0.166,-0.16321060630447654
10.115,-0.1638,-0.16484748084317674
10.12,-0.1622,-0.16668234720300174
10.125,-0.1611,-0.16874517036093323
10.13,-0.1607,-0.1709768208856947
10.135,-0.1608,-0.17319369658199382
10.14,-0.1615,-0.17513229506914504
10.145,-0.1626,-0.17653660460635653
10.15,-0.1639,-0.17726012306177874
10.155,-0.1655,-0.17734269399901098
10.16,-0.1673,-0.17698156014018476
10.165,-0.1692,-0.17640679943974724
10.17,-0.1713,-0.17577117183889615
10.175,-0.1732,-0.17510919823805693
10.18,-0.1748,-0.1743608906027881
10.185,-0.1759,-0.17344489185076134
10.19,-0.1765,-0.17233914727445726
10.195,-0.1766,-0.17112637619003904
10.2,-0.1764,-0.1699840531742684
10.205,-0.1759,-0.16912074709161815
10.21,-0.1754,-0.1686958537241475
10.215,-0.1747,-0.16877053734622818
10.22,-0.174,-0.16930220780785776
10.225,-0.173,-0.17017575866889784
10.23,-0.172,-0.17126782607601387
10.235,-0.1709,-0.1725117449383539
10.24,-0.17,-0.17391148787878455
10.245,-0.1694,-0.17548656734910809
10.25,-0.1691,-0.17718584375054597
10.255,-0.1692,-0.17884284200238246
10.26,-0.1697,-0.1802099088134789
10.265,-0.1706,-0.18104618274099593
10.27,-0.1716,-0.18121773640947617
10.275,-0.1728,-0.1807575198134377
10.28,-0.1742,-0.17984087138300217
10.285,-0.1757,-0.17868964729366743
10.29,-0.1772,-0.17745816842054415
10.295,-0.1786,-0.17616051304862004
10.3,-0.1797,-0.1746865955647463
10.305,-0.1803,-0.1729029374373488
10.31,-0.1804,-0.17076883295474715
10.315,-0.18,-0.1683892691953121
10.32,-0.1793,-0.16597052391981643
10.325,-0.1783,-0.16371113038802215
10.33,-0.1772,-0.16171317892085035
10.335,-0.1758,-0.15995939815724877
10.34,-0.1743,-0.1583323153192868
10.345,-0.1725,-0.15667115075170815
10.35,-0.1704,-0.15486635612463098
10.355,-0.1682,-0.15293438734766282
10.36,-0.166,-0.1510193756051229
10.365,-0.1639,-0.14931838315015666
10.37,-0.162,-0.14797621503065658
10.375,-0.1603,-0.14701380217751636
10.38,-0.1586,-0.14631740812683675
10.385,-0.1568,-0.1456971828647031
10.39,-0.155,-0.14499501971116618
10.395,-0.1532,-0.1441733848656369
10.4,-0.1514,-0.14332665909881503
10.405,-0.1498,-0.14259324980691884
10.41,-0.1486,-0.14202567085983964
10.415,-0.1475,-0.14153880754893144
10.42,-0.1467,-0.14095836389538371
10.425,-0.1458,-0.1400970273799915
10.43,-0.145,-0.13883974076806693
10.435,-0.1441,-0.1372298577389486
10.44,-0.1433,-0.1354823653183093
10.445,-0.1426,-0.13388387218986944
10.45,-0.1419,-0.13264206506329412
10.455,-0.1413,-0.1317907642652864
10.46,-0.1406,-0.13120551138372247
10.465,-0.1396,-0.13069970045496404
10.47,-0.1383,-0.13013300890680757
10.475,-0.1368,-0.1294752767915479
10.48,-0.1353,-0.12880877373168387
10.485,-0.1338,-0.12827766589934517
10.49,-0.1327,-0.12800454160385047
10.495,-0.1318,-0.12801803666421852
10.5,-0.1311,-0.1282327689632986
10.505,-0.1305,-0.1284979590453423
10.51,-0.1299,-0.12870298468130612
10.515,-0.1293,-0.1288763879321557
10.52,-0.1288,-0.12919146016986124
10.525,-0.1285,-0.12986775286022076
10.53,-0.1283,-0.13105440119594527
10.535,-0.1284,-0.1327617178064621
10.54,-0.1286,-0.13485062125417005
10.545,-0.1289,-0.1370987122292042
10.55,-0.1291,-0.13932628342378608
10.555,-0.1293,-0.14148717918924744
10.56,-0.1297,-0.1436548576655818
10.565,-0.1304,-0.14592730103726512
10.57,-0.1316,-0.14832189473834412
10.575,-0.1332,-0.15072077567144557
10.58,-0.1351,-0.15288755478378455
10.585,-0.1372,-0.1545412208996527
10.59,-0.1393,-0.15546287859653118
10.595,-0.1415,-0.15558821505416046
10.6,-0.1437,-0.15502280762535894
10.605,-0.146,-0.15397788664536477
10.61,-0.1483,-0.152665726378642
10.615,-0.1506,-0.1511845313642255
10.62,-0.1525,-0.1494605840799004
10.625,-0.1539,-0.14730193201644978
10.63,-0.1547,-0.1445275450558006
10.635,-0.1548,-0.1410930362366382
10.64,-0.1543,-0.1371301963770297
10.645,-0.1535,-0.13287655263624637
10.65,-0.1523,-0.12856425207358224
10.655,-0.1509,-0.12434209253340933
10.66,-0.1491,-0.12025179255774272
10.665,-0.1468,-0.11626085480201506
10.67,-0.1439,-0.11235922009452412
10.675,-0.1405,-0.10866380096550753
10.68,-0.1366,-0.10542350384545239
10.685,-0.1326,-0.10291863133386572
10.69,-0.1284,-0.10134664933392483
10.695,-0.1243,-0.10076367419701189
10.7,-0.1203,-0.1011046223735381
10.705,-0.1164,-0.10225641129741908
10.71,-0.1126,-0.10412964030140476
10.715,-0.1092,-0.1067005388643994
10.72,-0.1062,-0.11000576766183562
10.725,-0.1039,-0.1140707771081315
10.73,-0.1025,-0.11880833248929172
10.735,-0.102,-0.12396792542685657
10.74,-0.1023,-0.12917621130321164
10.745,-0.1034,-0.13404989530686195
10.75,-0.1053,-0.13831892589098657
10.755,-0.1078,-0.14187983264926282
10.76,-0.111,-0.14476131457134
10.765,-0.1149,-0.1470451571259802
10.77,-0.1193,-0.14877855795375466
10.775,-0.124,-0.14992231948962156
10.78,-0.1288,-0.15037620883384178
10.785,-0.1333,-0.15005057232947194
10.79,-0.1373,-0.1489281495991248
10.795,-0.1408,-0.1471068233970231
10.8,-0.1436,-0.14480088617348402
10.805,-0.1459,-0.14226948103408354
10.81,-0.1477,-0.1397151778422948
10.815,-0.1489,-0.1372233287925405
10.82,-0.1493,-0.13476828200756993
10.825,-0.1491,-0.13227812162692018
10.83,-0.1481,-0.12972934611105016
10.835,-0.1465,-0.12722061368669113
10.84,-0.1444,-0.12497797056821643
10.845,-0.1421,-0.12328442965064314
10.85,-0.1397,-0.12236346587750502
10.855,-0.1372,-0.1222791551660484
10.86,-0.1348,-0.12292558035214217
10.865,-0.1323,-0.12411565085686199
10.870000000000001,-0.1299,-0.12571032833563636
10.875,-0.1275,-0.12770938519776426
10.88,-0.1255,-0.1302421549312386
10.885,-0.124,-0.13345980746455582
10.89,-0.1232,-0.13740605746912993
10.895,-0.1231,-0.14195548429502436
10.9,-0.1237,-0.14684909812937402
10.905,-0.1247,-0.1517907016689439
10.91,-0.1263,-0.1565479825377827
10.915,-0.1283,-0.1610203865113964
10.92,-0.1309,-0.1652450041642883
10.925,-0.1341,-0.1693213994775748
10.93,-0.138,-0.17329272361199233
10.935,-0.1424,-0.177062054894145
10.94,-0.1471,-0.1803935779004561
10.945,-0.1519,-0.1830035272039805
10.95,-0.1565,-0.18469315187342053
10.955,-0.1609,-0.18543416404751403
10.96,-0.1652,-0.1853652674899444
10.965,-0.1693,-0.18472744817816136
10.97,-0.1732,-0.1837578723289151
10.975,-0.1768,-0.1825807999794977
10.98,-0.1799,-0.1811781690490182
10.985,-0.1823,-0.17945300329081354
10.99,-0.1838,-0.1773255485168101
10.995000000000001,-0.1846,-0.17481536949802207
11.0,-0.1846,-0.1720735214332928
11.005,-0.1841,-0.1693448101612851
11.01,-0.1832,-0.1668705466322263
11.015,-0.1821,-0.16477771721465753
11.02,-0.1806,-0.16303746508166403
11.025,-0.1788,-0.1615354334360042
11.03,-0.1767,-0.16019197697323348
11.035,-0.1743,-0.15903110467012005
11.04,-0.1717,-0.15815583373942796
11.045,-0.1692,-0.1576683197070349
11.05,-0.167,-0.15759416020091024
11.055,-0.165,-0.1578368849656179
11.06,-0.1632,-0.15818835967607933
11.065,-0.1617,-0.1584123944890594
11.07,-0.1604,-0.1583488480674649
11.075,-0.1593,-0.15797185179267895
11.08,-0.1585,-0.1573834393628539
11.085,-0.158,-0.15674174913835184
11.09,-0.1579,-0.15615633089735806
11.095,-0.158,-0.1556247675065667
11.1,-0.1582,-0.15504667238369105
11.105,-0.1583,-0.1542871984193303
11.11,-0.1582,-0.15325825079250416
11.115,-0.1579,-0.1519943224541793
11.12,-0.1574,-0.15067222498782565
11.125,-0.1569,-0.14953821319424268
11.13,-0.1563,-0.14879331932841036
11.135,-0.1557,-0.14851672507114677
11.14,-0.155,-0.1486579904704721
11.145,-0.1542,-0.14910056194864701
11.15,-0.1531,-0.14976452558078557
11.155,-0.1519,-0.15067623175935657
11.16,-0.1508,-0.1519637358565441
11.165,-0.1499,-0.15379045535384547
11.17,-0.1493,-0.15624654441910385
11.175,-0.1491,-0.15923879775596583
11.18,-0.1492,-0.1624673399208781
11.185,-0.1496,-0.1655331245072062
11.19,-0.1503,-0.1681017070153398
11.195,-0.1512,-0.17001583800990538
11.2,-0.1526,-0.171303544378866
