t,reference,measured,noisy
4.705,0.2,0.16209793106023687,-0.10935854528652056
4.71,0.2,0.16114559431476444,0.08605666584293067
4.715,0.2,0.16046228944333019,-0.01298257644837584
4.72,0.2,0.16001353216775763,0.33143479064910775
4.725,0.2,0.15974488403835824,0.44259946189744676
4.73,0.2,0.15966652441329568,0.5516076956791395
4.735,0.2,0.15989941289811568,0.4121587805057771
4.74,0.2,0.1606493447763876,0.22437202434271894
4.745,0.2,0.16211662662645404,-0.14209239214111172
4.75,0.2,0.16438268968038836,-0.1703963117377999
4.755,0.2,0.16734224964469868,-0.01678127659108495
4.76,0.2,0.17073276017954012,0.12235117385892444
4.765,0.2,0.17423892945094321,0.388774124730893
4.77,0.2,0.17761219281872911,0.5867614329697876
4.775,0.2,0.1807545871728317,0.3946407013855037
4.78,0.2,0.1837189695848383,0.19086362412412985
4.785,0.2,0.18662479488492484,0.14416354347465155
4.79,0.2,0.1895568992537762,-0.11717607995418483
4.795,0.2,0.19250317066164613,0.0768520338763929
4.8,0.2,0.19535834318398462,0.3604728596147476
4.805,0.2,0.1980016177841327,0.43770956470336253
4.8100000000000005,0.2,0.2003868121586593,0.3686440383409687
4.815,0.2,0.20256811098746047,0.35987753722563887
4.82,0.2,0.20466431503434032,0.2517532016267147
4.825,0.2,0.20679742037020632,-0.07382962927369552
4.83,0.2,0.20902001461265599,-0.011191958975788868
4.835,0.2,0.211262311281533,-0.1439369124796762
4.84,0.2,0.21333812294172258,0.18840888769485742
4.845,0.2,0.2150158904801248,0.35296898907929464
4.85,0.2,0.21611966925335038,0.3580747998252254
4.855,0.2,0.21659839284419452,0.4792193271994538
4.86,0.2,0.21653626360275333,0.3985651347532404
4.865,0.2,0.21611140581524774,-0.015884352879501056
4.87,0.2,0.21550406373111652,-0.016199729429639237
4.875,0.2,0.21480001024592282,-0.07626465018525273
4.88,0.2,0.21396191720604255,0.11176512994778656
4.885,0.2,0.21288441780930592,0.4459027531314319
4.89,0.2,0.21149782311198057,0.5117129701923394
4.895,0.2,0.2098541729671135,0.44676790316150067
4.9,0.2,0.2081328843365619,0.2988423966771821
4.905,0.2,0.2065615492170292,-0.15217146230703982
4.91,0.2,0.20529937607763973,0.007598107386448005
4.915,0.2,0.20436576200115816,0.09520850157953328
4.92,0.2,0.20366126552629055,0.008712309022107678
4.925,0.2,0.2030360112496651,0.3878001869374549
4.93,0.2,0.20237187989820704,0.6651979552160182
4.9350000000000005,0.2,0.20166926098552004,0.39306152885870554
4.94,0.2,0.2010625189466332,0.14082711051897012
4.945,0.2,0.20072463836951002,-0.019563836952172925
4.95,0.2,0.20074347976447623,-0.1765190306364608
4.955,0.2,0.20105926018201675,0.04722424132764376
4.96,0.2,0.2014944515387146,0.30698876181748525
4.965,0.2,0.20185805509892465,0.4489741507855622
4.97,0.2,0.20205204331840348,0.4371139802205408
4.975,0.2,0.20210966513537035,0.35582788830690015
4.98,0.2,0.20215579795934793,0.10742557143143011
4.985,0.2,0.20231346478738874,-0.25223970403142415
4.99,0.2,0.20259913274092334,-0.07153486786339618
4.995,0.2,0.20287712650208825,-0.09944498599635161
5.0,0.2,0.202907003526896,0.21065979494947412
5.005,0.2,0.20244662571223365,0.3822397720124744
5.01,0.2,0.20135960006741574,0.5538449873572163
5.015,0.2,0.19968312598930454,0.48051309448645124
5.02,0.2,0.19761329151730936,0.053134577571360975
5.025,0.2,0.19539661465809072,-0.13669203227884577
5.03,0.2,0.1931932032863849,-0.08715975890074312
5.035,0.2,0.19101111992167344,-0.09560817010795418
5.04,0.2,0.18873898419964266,0.21832047534562865
5.045,0.2,0.18623792326737254,0.3694476606281842
5.05,0.2,0.18344592119593614,0.5233882636945201
5.055,0.2,0.18044147304502695,0.37404285183121655
5.06,0.2,0.17742388658383035,0.0767055587856563
5.065,0.2,0.17461180324484588,-0.18696414424607935
5.07,0.2,0.1721171979977318,-0.268594717651901
5.075,0.2,0.16987572998766323,-0.129336513221022
5.08,0.2,0.16768191482225459,0.27283187611407356
5.085,0.2,0.16531038632595277,0.3273401772723674
5.09,0.2,0.16263767208584812,0.3535328341261639
5.095,0.2,0.1596860512773164,0.3021263117528931
5.1,0.2,0.15659857086363674,0.43241638529902593
5.105,0.2,0.15359054118737545,0.024738547713210553
5.11,0.2,0.15087272170877275,-0.20668014554754754
5.115,0.2,0.14855316103336205,-0.028662692821043778
5.12,0.2,0.14659944326532806,0.11871648527889958
5.125,0.2,0.14490250855174353,0.31480575173562153
5.13,0.2,0.14337229574490734,0.2104708561569228
5.135,0.2,0.14199212494359664,0.4593461258264328
5.14,0.2,0.1408294908511252,0.2759016116614322
5.145,0.2,0.1400072564309057,-0.10032613722553205
5.15,0.2,0.13961609414379703,-0.2641222104760928
5.155,0.2,0.13961561428235875,-0.08898165257850496
5.16,0.2,0.13982124643841717,0.06132067249388329
5.165,0.2,0.139991826897302,0.35994458800944684
5.17,0.2,0.1399417090788546,0.19751598465075482
5.175,0.2,0.13960625140395544,0.5323291873101228
5.18,0.2,0.1390528107992439,0.26905121753698136
5.185,0.2,0.1384449400187751,0.019051734944954657
5.19,0.2,0.13795344886670044,-0.07055650408263664
5.195,0.2,0.1376654290210329,0.04870536880428336
5.2,0.2,0.1375702423978803,0.24828426927882913
5.205,0.2,0.1376275257564695,0.48997314886186644
5.21,0.2,0.1378666746941724,0.7572757483064791
5.215,0.2,0.13845537976334768,0.37717430635884536
5.22,0.2,0.13967046851314183,0.13138103288280695
5.225,0.2,0.14177156102349864,-0.03125603013656168
5.23,0.2,0.1448702931032361,-0.2299955951100357
5.235,0.2,0.14887051466539,-0.07582105583117871
5.24,0.2,0.15350555053913661,0.43658121127481814
5.245,0.2,0.1584703087199874,0.4868677237036505
5.25,0.2,0.16356823745577792,0.6103494732609857
5.255,0.2,0.16877308429808838,0.4647523122006707
5.26,0.2,0.17419128348755955,0.28113259499276194
5.265,0.2,0.17996102395745125,-0.09329101742846425
5.27,0.2,0.18613508391765804,0.02447446999378014
5.275,0.2,0.19261993864088145,0.11892034139932367
5.28,0.2,0.1992085803802649,0.1750302509162911
5.285,0.2,0.20566022092952088,0.31520269354103203
5.29,0.2,0.21176789987313585,0.290301018647883
5.295,0.2,0.21739561693393825,0.36493116397958186
5.3,0.2,0.2224809278438281,0.1349441814878703
5.305,0.2,0.22699766275838873,-0.017322756572567183
5.31,0.2,0.2308924376265875,-0.067092611717739
5.315,0.2,0.23403635057715014,-0.15290836648617634
5.32,0.2,0.23622674165299073,0.16446065969175522
5.325,0.2,0.23725016341558855,0.3568137840980965
5.33,0.2,0.23698336220574878,0.47348051465695346
5.335,0.2,0.23546168799021697,0.24917174496965513
5.34,0.2,0.2328581070143312,0.13466217159555535
5.345,0.2,0.22939458999080187,-0.02446115857729639
5.35,0.2,0.22525029664023252,-0.1392043038742678
5.355,0.2,0.22050838566734837,-0.07123253702931917
5.36,0.2,0.21515940646750598,0.11723185830930496
5.365,0.2,0.20916720789781582,0.42766454157471706
5.37,0.2,0.20257559771093359,0.6926444121327953
5.375,0.2,0.19559727717696412,0.4937954314273754
5.38,0.2,0.18860744127805842,0.12043000406113243
5.385,0.2,0.18202180636319767,-0.04924848862367519
5.39,0.2,0.1761495384112569,-0.010518358077950651
5.395,0.2,0.17113137055543712,0.14179494948301552
5.4,0.2,0.16697588892789905,0.12247816733147696
5.405,0.2,0.16363322941632175,0.40093853274377805
5.41,0.2,0.16106829812516366,0.5140623856634553
5.415,0.2,0.15932289806817732,0.5439504865005252
5.42,0.2,0.158528816790084,0.16320530678715187
5.425,0.2,0.1588373681263596,-0.009960826469196767
5.43,0.2,0.16031012756436522,0.042356330554916194
5.4350000000000005,0.2,0.1628611840763247,-0.009207964026739603
5.44,0.2,0.16628531000808844,0.3985895034142048
5.445,0.2,0.1703505365125394,0.5628572506075115
5.45,0.2,0.17490840624527249,0.5963721203255937
5.455,0.2,0.17994864418257814,0.4351435543914547
5.46,0.2,0.18555442159555996,0.052361300347849055
5.465,0.2,0.19178671450276696,-0.03738663228115395
5.47,0.2,0.19857386273057323,-0.1621466817363519
5.475,0.2,0.2056711948282657,-0.05748674975941691
5.48,0.2,0.21270176238447258,0.13386829182444804
5.485,0.2,0.21925407433532323,0.342693989191876
5.49,0.2,0.22499449699744806,0.42035280182984053
5.495,0.2,0.2297472740115626,0.5833129388530921
5.5,0.2,0.23351680567490768,0.3190708641810698
5.505,0.2,0.23643679359422012,0.018330928678493792
5.51,0.2,0.2386514132658806,-0.21898086355014978
5.515,0.2,0.2402045101335127,0.15397408960984127
5.52,0.2,0.24103317523466505,0.2161865850717424
5.525,0.2,0.24105792324506145,0.41626921904047814
5.53,0.2,0.24027898276807358,0.5261008900043999
5.535,0.2,0.2388198010577526,0.30442050287202616
5.54,0.2,0.23689425077442533,0.01269847316038969
5.545,0.2,0.23471230930243542,0.12403573245496413
5.55,0.2,0.23239629251708682,-0.1797244596184137
5.555,0.2,0.22994990065137264,0.0032327865744010455
5.5600000000000005,0.2,0.2272835779405987,0.4085800446139696
5.565,0.2,0.22430897778283948,0.5272646346842876
5.57,0.2,0.22104888725071825,0.41593069488648543
5.575,0.2,0.21766561597392847,0.37640044472269074
5.58,0.2,0.2144005169787027,0.14425063953340045
5.585,0.2,0.21148275912822911,0.048333352075348945
5.59,0.2,0.20905235305675576,0.01558492260832342
5.595,0.2,0.20712453469358624,-0.03771153809816111
5.6,0.2,0.2056054119414933,0.2689549635793922
5.605,0.2,0.2043630201408318,0.5687538724146013
5.61,0.2,0.20333325894485568,0.5306695431480977
5.615,0.2,0.20258289255640535,0.36291614034327274
5.62,0.2,0.20226993582765046,0.09678965618312473
5.625,0.2,0.20253997512185684,0.11867485491647758
5.63,0.2,0.20344178373354202,-0.045662737820625444
5.635,0.2,0.20489787430650544,-0.0008029669493774191
5.64,0.2,0.20672179015691527,0.17633500677401706
5.645,0.2,0.2086775432884171,0.29443419482820793
5.65,0.2,0.21056781975485686,0.6066918114319084
5.655,0.2,0.21230876992214304,0.31045859511513507
5.66,0.2,0.21393379772619123,0.13377090882316683
5.665,0.2,0.21550965420215726,-0.10374832570202513
5.67,0.2,0.21703349041250714,-0.00482270763053004
5.675,0.2,0.21839124880977234,-0.04970966418907142
5.68,0.2,0.21939154790871912,0.29110293986512814
5.6850000000000005,0.2,0.21985069449323327,0.45490249565097707
5.69,0.2,0.2196853978083541,0.37645889813725053
5.695,0.2,0.21895608522317353,0.5269816048280618
5.7,0.2,0.21784176810149466,0.11855224469135489
5.705,0.2,0.21656057878570023,-0.006965915187714814
5.71,0.2,0.21526411509508409,-0.1465439500813242
5.715,0.2,0.21396821419257556,0.005090369995183593
5.72,0.2,0.21257098034427427,0.2714494492569359
5.725,0.2,0.2109428558779743,0.3336856192813238
5.73,0.2,0.2090249405075993,0.5153806816021229
5.735,0.2,0.20688203669349078,0.43283662473361884
5.74,0.2,0.2046932380889663,0.23504623664484187
5.745,0.2,0.20267700191828397,-0.10711397066349965
5.75,0.2,0.20097636560339496,-0.18776143892044586
5.755,0.2,0.19957312463504842,-0.15027410324095733
5.76,0.2,0.1982891254116202,0.06600415053435757
5.765,0.2,0.19687451182322818,0.37881056145446224
5.77,0.2,0.1951395350924181,0.6315754246949488
5.775,0.2,0.19306030776532834,0.37238736238733505
5.78,0.2,0.19078503042010367,0.24470767738689292
5.785,0.2,0.18853851317180664,0.009615696508526912
5.79,0.2,0.18650323681573477,-0.04206188750495518
5.795,0.2,0.1847493136912044,0.046174027961820026
5.8,0.2,0.1832372491589352,0.13557771799244356
5.805,0.2,0.18188071900444797,0.47158307140628847
5.8100000000000005,0.2,0.18063405031955448,0.42263821669326257
5.815,0.2,0.17955420172338235,0.4916016155486712
5.82,0.2,0.1787906290398805,0.0015554560600898049
5.825,0.2,0.17849195998056816,-0.2043103470933344
5.83,0.2,0.17868711625075095,-0.06142115989608188
5.835,0.2,0.179242367341425,0.013901203210166437
5.84,0.2,0.17992052908246126,0.12980755581825998
5.845,0.2,0.18048055774180738,0.4688653234247221
5.85,0.2,0.1807735015465348,0.4810021274857282
5.855,0.2,0.18080694802003572,0.5438308360341799
5.86,0.2,0.18074490080024733,0.38381848578652383
5.865,0.2,0.18083510944608736,-0.06333560073376002
5.87,0.2,0.18128341372471538,-0.14230916026088763
5.875,0.2,0.18214398563830816,-0.007144840267212021
5.88,0.2,0.1833141865565132,0.30328820362890285
5.885,0.2,0.18463451026234362,0.40385429109316656
5.89,0.2,0.1860061894813848,0.5554050813501494
5.895,0.2,0.18745045104008143,0.35028756761357943
5.9,0.2,0.18908414285226194,0.14835596685739533
5.905,0.2,0.19103174611453805,0.011399898405242494
5.91,0.2,0.19333334264520372,-0.05555847674602119
5.915,0.2,0.19590382047419025,0.039080771518621236
5.92,0.2,0.1985583649331515,0.20871751500308625
5.925,0.2,0.20109059869547663,0.47198138191059424
5.93,0.2,0.20336674876549526,0.45201517059586815
5.9350000000000005,0.2,0.2053830675197712,0.4946880328897031
5.94,0.2,0.2072492368620226,0.05209784632259368
5.945,0.2,0.20910306470309636,0.09648645725475166
5.95,0.2,0.21100834234351776,-0.2293321870511801
5.955,0.2,0.21289270392854054,-0.076335496417947
5.96,0.2,0.21455334544065957,0.12031018231788089
5.965,0.2,0.21574106155598907,0.5065448484294106
5.97,0.2,0.21629013124317736,0.5354065155655
5.975,0.2,0.21621039161116604,0.5156146954254426
5.98,0.2,0.21567963808597423,0.19279601977301314
5.985,0.2,0.21493853457490467,-0.2023271530478183
5.99,0.2,0.2141497168123288,-0.030480544697336534
5.995,0.2,0.2133174907305929,-0.1345871979510012
6.0,0.2,0.21230855418293376,0.09422754352418483
6.005,0.2,0.2109314306239094,0.23214710591165572
6.01,0.2,0.2090319423214163,0.46860286017330294
6.015,0.2,0.20657062890106545,0.28325315140350027
6.02,0.2,0.203633410473196,0.14256953887193574
6.025,0.2,0.2003653627278405,-0.020820812248874297
6.03,0.2,0.19688247647970955,-0.0378725940148956
6.035,0.2,0.1932223969545567,2.1941686478612818e-05
6.04,0.2,0.18935714833379186,0.2826892557671899
6.045,0.2,0.18525571860781664,0.2805370167489461
6.05,0.2,0.18095832730699532,0.6141830269812456
6.055,0.2,0.17662582204976846,0.4395880181847371
6.06,0.2,0.1725363324579758,0.3126795638788486
6.065,0.2,0.16900983345824858,-0.0404429613494479
6.07,0.2,0.16629356429972755,0.03142871249585208
6.075,0.2,0.16449092085366934,0.15708598139846755
6.08,0.2,0.16358254047816692,0.3001621929685462
6.085,0.2,0.16350327221955782,0.3476308429338788
6.09,0.2,0.16421385996400853,0.5957083031437931
6.095,0.2,0.16574154878836272,0.3267069698868396
6.1,0.2,0.16817154374439225,0.3103427158740393
6.105,0.2,0.171584023404227,0.0003407164383433803
6.11,0.2,0.17597037128813403,-0.1026744690602107
6.115,0.2,0.18116863394936622,-0.22472835968297114
6.12,0.2,0.18686402412902028,0.4489122654828157
6.125,0.2,0.1926918248710232,0.4145853482859189
6.13,0.2,0.1983752838166321,0.3445055606121508
6.135,0.2,0.2037757156279161,0.29028039655553317
6.14,0.2,0.20884765930181234,0.17253190271884578
6.145,0.2,0.21356495676244278,-0.1725507165883544
6.15,0.2,0.21784293855863335,-0.14891686263851542
6.155,0.2,0.2214902956210666,-0.03690717875056025
6.16,0.2,0.2242320701092446,-0.040069350358794054
6.165,0.2,0.22579136865051377,0.5103425646944623
6.17,0.2,0.22599483314961447,0.36519441029157595
6.175,0.2,0.22484593624860535,0.31133379259338034
6.18,0.2,0.22250606782064852,0.15255016669651797
6.185,0.2,0.21920601615260488,0.011922445207882187
6.19,0.2,0.21515393316095152,-0.12222587795858653
6.195,0.2,0.21047650705194806,0.000210184016981807
6.2,0.2,0.2052119374966639,-0.03443120439559716
6.205,0.2,0.19935721989538474,0.45446160516387935
6.21,0.2,0.19294974551008295,0.2715386682316382
6.215,0.2,0.18612688486274861,0.26638904663408103
6.22,0.2,0.17911609579342588,0.2983471092561748
6.225,0.2,0.17217970193037563,-0.0376458301608196
6.23,0.2,0.1655472006096797,-0.019462210705512836
6.235,0.2,0.15934897652523433,-0.22784022089274278
6.24,0.2,0.15358836565326917,0.1255808155630624
6.245,0.2,0.14818905968606447,0.39637385446403517
6.25,0.2,0.14310581560674882,0.5378758239216406
6.255,0.2,0.13842014667920816,0.44356817705899154
6.26,0.2,0.13433897440112477,0.053245974208167526
6.265,0.2,0.13109127643691398,-0.09601005530337851
6.27,0.2,0.1288020334575414,-0.08614071189253122
6.275,0.2,0.12743074455023656,-0.20195950137745433
6.28,0.2,0.126784491678751,-0.054513427866603
6.285,0.2,0.12658173647373283,0.32778191414779057
6.29,0.2,0.1265557219317386,0.24321062129627255
6.295,0.2,0.12654390451989075,0.32488201292300156
6.3,0.2,0.12649966176382554,-0.006773242516580555
6.305,0.2,0.1264271010123716,-0.15633081154979864
6.31,0.2,0.12628617214066795,-0.3001880707837097
6.315,0.2,0.12593376052485528,-0.04712897201750518
6.32,0.2,0.1251494553819127,0.09062047763366199
6.325,0.2,0.12372600979200911,0.22934070482211966
6.33,0.2,0.12155843815002039,0.3603087229393824
6.335,0.2,0.11869007470276162,0.3387842800965886
6.34,0.2,0.1153057412241493,0.19703778879770503
6.345,0.2,0.11166541205900907,-0.16510509476145382
6.35,0.2,0.1079950874342288,-0.1748918042358455
6.355,0.2,0.10440146434560597,-0.06848695627853368
6.36,0.2,0.10087326726985336,0.0941339234955636
6.365,0.2,0.09736233444260284,0.46598955291227867
6.37,0.2,0.09389538346249424,0.6148167175415373
6.375,0.2,0.09065056859273261,0.3010246364981751
6.38,0.2,0.08792883729931013,0.10399480855158616
6.385,0.2,0.08602766625387777,-0.19652986766031394
6.39,0.2,0.08510543905766521,-0.2916162264400614
6.395,0.2,0.08511509929256335,-0.07146694790156705
6.4,0.2,0.0858416535980706,0.13682201684547618
6.405,0.2,0.08701812743887406,0.30730009269630737
6.41,0.2,0.08844589003626924,0.45696657514403866
6.415,0.2,0.0900557949164453,0.14897991767915827
6.42,0.2,0.0918833944226318,0.12351586803541267
6.425,0.2,0.09398023780308061,-0.24834537400110335
6.43,0.2,0.09631362433108329,-0.35431761955244817
6.4350000000000005,0.2,0.09870224050099977,-0.23023731566591182
6.44,0.2,0.10083062860314503,-0.04295175285918598
6.445,0.2,0.10234998992485898,0.35186429547934606
6.45,0.2,0.10300931675183521,0.24333935336638163
6.455,0.2,0.10273320689362311,0.25493584259371527
6.46,0.2,0.10160805164566408,0.15058259321987602
6.465,0.2,0.09980925746435705,-0.09693082265244717
6.47,0.2,0.09751521077130425,-0.04454963901269571
6.475,0.2,0.09484457288728625,-0.12757894868995312
6.48,0.2,0.09184358818998166,0.04417907971283691
6.485,0.2,0.08852972160427657,0.47472119780428956
6.49,0.2,0.08497636361170287,0.3080034270329171
6.495,0.2,0.08136808493550418,0.19570796994380352
6.5,0.2,0.07796274885269674,0.05026493361739138
6.505,0.2,0.07500061882194668,-0.04425856487650402
6.51,0.2,0.0726288932867424,-0.22020094292719408
6.515,0.2,0.07086221835462754,-0.10758700177029604
6.52,0.2,0.0695898134807124,-0.027420792433887106
6.525,0.2,0.06863508392800881,0.20235257523873454
6.53,0.2,0.06784719955344247,0.44603177306963604
6.535,0.2,0.06718236600813475,0.2542341331260323
6.54,0.2,0.06670975412325572,-0.1664731384064623
6.545,0.2,0.06651643833167158,-0.1774834616649384
6.55,0.2,0.06659067113809695,-0.38134220321346624
6.555,0.2,0.0667750683596524,-0.14631938825356822
6.5600000000000005,0.2,0.06680115954794588,-0.160475175996535
6.565,0.2,0.06637261593211252,0.1808178380368287
6.57,0.2,0.06526449696736583,0.30411304303790726
6.575,0.2,0.06340696077815097,0.3792957029416979
