t,true_position,command
193.57,0.305,0.48776497430251914
193.575,0.2591,0.3626329497144617
193.58,0.209,0.17963851213019716
193.585,0.1589,0.026085228468582636
193.59,0.1464,0.019820602037758178
193.595,0.1832,-0.018596724931354544
193.6,0.234,0.24245082162067705
193.605,0.2809,0.45217506149297787
193.61,0.2805,0.6153701439573385
193.615,0.2332,0.3933361453614366
193.62,0.183,-0.04446949486611097
193.625,0.1327,0.11977778168046092
193.63,0.1285,-0.1978284011654866
193.635,0.1777,0.08708827140667252
193.64,0.2276,0.15627922471133285
193.645,0.2773,0.535581501959535
193.65,0.2864,0.7083536773297912
193.655,0.2362,0.5409206116508583
193.66,0.1863,0.20760847835737917
193.665,0.1443,0.012878720869577163
193.67,0.1348,-0.13068957314116253
193.675,0.163,0.1932740413043948
193.68,0.2127,0.2068716909430413
193.685,0.2627,0.3194259972525248
193.69,0.2755,0.64341423893482
193.695,0.2358,0.4065276370761916
193.7,0.1856,0.1608709702129827
193.705,0.167,0.1418062447744598
193.71,0.1786,-0.02251453753350137
193.715,0.2093,0.00020549777358301602
193.72,0.2581,0.2087995958960216
193.725,0.3079,0.3345108022869763
193.73,0.3118,0.4585899755271124
193.735,0.2617,0.391861661565148
193.74,0.2117,0.19504503738465773
193.745,0.1615,0.17593574718593463
193.75,0.15,-0.2644264670390234
193.755,0.1876,0.05439248531307189
193.76,0.2375,0.20300877177439897
193.765,0.2873,0.3811190211307099
193.77,0.2916,0.786354707755443
193.775,0.2492,0.4873281403179342
193.78,0.2081,0.17447757379691892
193.785,0.158,-0.03679164971490394
193.79,0.1477,-0.23015704511198481
193.795,0.1845,0.07976693132284518
193.8,0.2344,0.2060277991439461
193.805,0.2842,0.45279659948316836
193.81,0.2906,0.46691733593766177
193.815,0.242,0.4433026140272694
193.82,0.1916,0.24057706501531523
193.825,0.1472,-0.06389548038155533
193.83,0.147,-0.07887127441265786
193.835,0.1829,0.1063847948068609
193.84,0.2327,0.32840160289126746
193.845,0.2824,0.5179231008467563
193.85,0.2947,0.40376484492664394
193.855,0.2628,0.4141417159318119
193.86,0.2126,0.18912479107608063
193.865,0.1693,0.1375844003742177
193.87,0.177,-0.11272036739686796
193.875,0.2264,0.10332720753568096
193.88,0.2762,0.2826253917646454
193.885,0.3255,0.594347204817582
193.89,0.3278,0.5071692506275554
193.895,0.2783,0.3967526484400393
193.9,0.2282,0.10018752196696633
193.905,0.1794,-0.16738672239109065
193.91,0.1861,-0.2681343554968767
193.915,0.2312,-0.091337011395359
193.92,0.281,0.2109258772468304
193.925,0.3277,0.5207486629840945
193.93,0.3237,0.5086850850923544
193.935,0.2741,0.6363434666279864
193.94,0.2239,0.18207616684931044
193.945,0.1731,0.005693268025224692
193.95,0.1595,-0.027004518725191357
193.955,0.1953,0.16426264470423613
193.96,0.2456,0.18679215578781866
193.965,0.2964,0.35694923942779894
193.97,0.303,0.7650183946359245
193.975,0.2529,0.4344490442350288
193.98,0.2027,0.2691575045193376
193.985,0.1724,0.06581600950073277
193.99,0.1741,-0.05941638676893554
193.995,0.2008,0.0994836326348463
194.0,0.25,0.2169111045328922
194.005,0.3007,0.29128529890639104
194.01,0.3179,0.4860294911674566
194.015,0.2835,0.37741697542257774
194.02,0.2327,0.3406307092562272
194.025,0.1842,0.0804393464701504
194.03,0.1755,-0.034363633581222894
194.035,0.2059,0.1975965939760676
194.04,0.2494,0.3049895155866249
194.045,0.2972,0.5059148047690554
194.05,0.3241,0.7224286983409496
194.055,0.3055,0.36237072082499844
194.06,0.2553,0.1779371400730192
194.065,0.2226,0.09487280316859809
194.07,0.234,-0.02156741983247623
194.075,0.2744,0.11573546251969453
194.08,0.3242,0.23722764268956242
194.085,0.3529,0.46773039899897867
194.09,0.3358,0.6113006735279221
194.095,0.2865,0.4255671920047402
194.1,0.2363,0.19845564448405503
194.105,0.1898,0.1902993012170533
194.11,0.1848,-0.06601767763065135
194.115,0.2206,0.0931819034680185
194.12,0.2704,0.19365573990299473
194.125,0.3202,0.3962557314429436
194.13,0.3276,0.684538441518623
194.135,0.2781,0.47449716006447146
194.14,0.2339,0.29539964904802957
194.145,0.184,-0.06789535456055378
194.15,0.167,-0.054461782277157145
194.155,0.1969,-0.09451892213748313
194.16,0.2467,0.08741132105585346
194.165,0.2964,0.40271126043529304
194.17,0.3217,0.6818118625859635
194.175,0.2933,0.2873198329240632
194.18,0.2431,0.21036129406635803
194.185,0.1916,-0.07269316473241258
194.19,0.1479,0.13144634359344076
194.195,0.1564,-0.11603606700183149
194.2,0.2061,0.15137774837411433
194.205,0.2453,0.4755506765626865
194.21,0.2514,0.4352032505502516
194.215,0.2186,0.2049933029782917
194.22,0.179,0.21334199440114776
194.225,0.1439,-0.09839182141257503
194.23,0.1227,0.035400551962835466
194.235,0.1523,0.08657596637047361
194.24,0.202,0.18975148811897385
194.245,0.2258,0.371213672615725
194.25,0.2216,0.5028290110259657
194.255,0.1992,0.4809881620242857
194.26,0.1489,0.1975136179105912
194.265,0.1148,-0.007969954426014558
194.27,0.1232,-0.10230778551109969
194.275,0.1624,-0.03670057265611208
194.28,0.2121,0.2035444708494349
194.285,0.265,0.42316662380197756
194.29,0.277,0.3634391169994173
194.295,0.2348,0.3272240016361102
194.3,0.1844,0.10149250325691746
194.305,0.1341,0.02344177055634035
194.31,0.1254,-0.061768174697830205
194.315,0.1671,0.08964860779657759
194.32,0.2169,0.30330115714149825
194.325,0.2614,0.6497876006463609
194.33,0.2598,0.4196579543795277
194.335,0.2109,0.431328357331676
194.34,0.1607,0.29687994710157956
194.345,0.1248,-0.06502754898453277
194.35,0.138,0.053202924326437875
194.355,0.1878,0.07225532613593852
194.36,0.2376,0.3647217768917079
194.365,0.2875,0.4831394427289583
194.37,0.3142,0.6193050321860145
194.375,0.288,0.5139071096020202
194.38,0.2377,0.19162051703162217
194.385,0.1873,-0.15155083244167655
194.39,0.1841,-0.16486693331578772
194.395,0.2332,0.08169979976223223
194.4,0.2831,0.21215375261662914
194.405,0.3329,0.4842087703359506
194.41,0.3409,0.6209890817741051
194.415,0.2908,0.5287211114600249
194.42,0.2406,0.23901195946308507
194.425,0.1903,0.046367454221537915
194.43,0.1738,0.047820312814422325
194.435,0.2066,0.19305484127501238
194.44,0.2564,0.13726828510507005
194.445,0.3062,0.5488094812343556
194.45,0.3174,0.38963748380008284
194.455,0.2754,0.4710918089528416
194.46,0.2251,0.23321152930186506
194.465,0.1977,0.054288611049944355
194.47,0.1817,-0.2833631855068683
194.475,0.1959,-0.04445862582938069
194.48,0.2457,0.18807944254522935
194.485,0.2956,0.3972020877948314
194.49,0.3066,0.6513219582245187
194.495,0.2667,0.3060319923794545
194.5,0.2165,0.1896350729215086
194.505,0.1655,-0.03109020078036849
194.51,0.1487,0.09561806274658703
194.515,0.1817,0.15481539650168136
194.52,0.2315,0.21217305376868428
194.525,0.2681,0.34367049016488566
194.53,0.2631,0.5241421290241665
194.535,0.2219,0.476765838641607
194.54,0.1742,0.17090889061901632
194.545,0.1557,-0.13790532473579037
194.55,0.1662,0.013271738104121175
194.555,0.2004,-0.19247903283474654
194.56,0.2502,0.28445995414741587
194.565,0.3018,0.49802960449700745
194.57,0.3056,0.7056359184710437
194.575,0.257,0.3360105810479738
194.58,0.2068,0.295033139324599
194.585,0.1564,0.07038160179409957
194.59,0.1533,0.020458582837291073
194.595,0.2026,0.01744084300547165
194.6,0.2524,0.1986599430242112
194.605,0.2909,0.5458760960726547
194.61,0.3043,0.4850388828400914
194.615,0.2787,0.20735805474644678
194.62,0.2284,0.08098287168225769
194.625,0.1782,0.08297935897289221
194.63,0.1605,-0.2536261181820937
194.635,0.1933,0.02981937009199382
194.64,0.2431,0.18491749081110126
194.645,0.2572,0.4282073690616012
194.65,0.2238,0.41282519965361436
194.655,0.1751,0.2894560604489485
194.66,0.1297,0.18850951849998165
194.665,0.0877,-0.1897490460739712
194.67,0.0963,-0.23723176403860358
194.675,0.1402,-0.009947796503045704
194.68,0.1901,0.2836417405321554
194.685,0.2317,0.4047756286568941
194.69,0.2357,0.5535718650434915
194.695,0.2015,0.3333230419148359
194.7,0.1514,0.1992944645512128
194.705,0.1003,-0.06500397024499327
194.71,0.0992,-0.11703682400341471
194.715,0.1488,0.023283715005641144
194.72,0.1982,0.47225114364121573
194.725,0.2481,0.43805811155111174
194.73,0.2554,0.5302532685555297
194.735,0.2195,0.3184114536718632
194.74,0.1693,0.21210486600086945
194.745,0.1188,-0.11765693175374857
194.75,0.1193,-0.16582002715561278
194.755,0.1692,-0.14631920836180007
194.76,0.219,0.21216436094621638
194.765,0.2607,0.5310719593182626
194.77,0.2655,0.5050603847693433
194.775,0.2292,0.24225445842418863
194.78,0.179,0.038329374602127195
194.785,0.1289,0.15875113064800978
194.79,0.1247,-0.03120983770673022
194.795,0.1682,0.00462753505741971
194.8,0.218,0.21409214606075994
194.805,0.2437,0.5233221372600785
194.81,0.2252,0.4249859342825328
194.815,0.1902,0.3116280182960657
194.82,0.1588,0.19673492021638775
194.825,0.1085,0.035498638646167674
194.83,0.1067,-0.3034018785538932
194.835,0.155,-0.06642197821820557
194.84,0.2048,0.15954237489494585
194.845,0.2495,0.4643229545814574
194.85,0.2511,0.42736182287914704
194.855,0.2163,0.35355519327066814
194.86,0.1661,0.20620971879737338
194.865,0.1158,0.06944138781334477
194.87,0.1027,-0.22800392025013355
194.875,0.1397,0.09334800509069162
194.88,0.1894,0.20317927204858904
194.885,0.2423,0.2970097383783747
194.89,0.2555,0.7742938967627273
194.895,0.2231,0.5325576780971076
194.9,0.1729,0.18895351549691133
194.905,0.1353,-0.07801587469173023
194.91,0.1398,-0.0005038135081055634
194.915,0.1784,-0.1130393838981575
194.92,0.2279,0.18917902098342707
194.925,0.2793,0.5455330839328515
194.93,0.2887,0.3395429912680435
194.935,0.2414,0.2088423268321061
194.94,0.1912,0.2016321873525787
194.945,0.141,0.0038125725838747404
194.95,0.1286,-0.14381546783136845
194.955,0.1664,0.06932247326250825
194.96,0.2162,0.20848865534629207
194.965,0.2357,0.4436680901369478
194.97,0.2291,0.4715900495684516
194.975,0.1993,0.3043889173655119
194.98,0.1491,0.132780089208187
194.985,0.1088,-0.18908776525547172
194.99,0.1231,-0.05532045592363649
194.995,0.1662,0.11618459627214255
195.0,0.216,0.1905140154094145
195.005,0.258,0.5250126514141772
195.01,0.247,0.5489961756966635
195.015,0.1975,0.34207902639400134
195.02,0.1474,0.1597969029227168
195.025,0.1201,0.024389358246498904
195.03,0.1326,-0.10384316256880212
195.035,0.1698,-0.020647447094833085
195.04,0.2196,0.20474530268056557
195.045,0.2678,0.28955902476555534
195.05,0.2628,0.6091183873790201
195.055,0.2175,0.32586206492896835
195.06,0.1673,0.19521933890675763
195.065,0.117,0.0007240954740969502
195.07,0.1127,-0.0521948475768927
195.075,0.1577,-0.004834414780786424
195.08,0.2076,0.19356032356928032
195.085,0.2534,0.37790217431767475
195.09,0.2579,0.5582816815483945
195.095,0.2206,0.40103062649627436
195.1,0.1704,0.19742976628580686
195.105,0.1202,-0.03921487649411412
195.11,0.1139,-0.2192285341531821
195.115,0.1562,-0.10287565739947861
195.12,0.206,0.2560574925655717
195.125,0.2558,0.4946132286058837
195.13,0.2685,0.5499772101209054
195.135,0.2281,0.4019232540824813
195.14,0.1779,0.1941666640299482
195.145,0.1272,-0.039506298483619876
195.15,0.1244,0.04576445727028926
195.155,0.1735,0.11501598350686036
195.16,0.2233,0.24940843610671254
195.165,0.2731,0.444860210295308
195.17,0.2821,0.5604254669970385
195.175,0.2378,0.20999066968334204
195.18,0.1876,0.1709175711812445
195.185,0.1502,0.0691023970284036
195.19,0.1652,-0.12856299888634415
195.195,0.2074,0.014081758399421163
195.2,0.2573,-0.01793669651790185
195.205,0.2678,0.48328102914895127
195.21,0.2401,0.55801234855091
195.215,0.2002,0.27916699194899036
195.22,0.15,0.24953171506872251
195.225,0.0999,-0.0021359096084590037
195.23,0.0576,-0.20830035082483922
195.235,0.0643,-0.021472485963190444
195.24,0.1142,0.16709336404544867
195.245,0.1661,0.27464599579980475
195.25,0.2061,0.6054534355594101
195.255,0.1932,0.33698444129412125
195.26,0.1429,0.06748024948023314
195.265,0.0906,0.00487173365756377
195.27,0.087,-0.22370296170041298
195.275,0.1288,-0.013112870994505879
195.28,0.1786,0.09800576555950304
195.285,0.2284,0.5088233579694197
195.29,0.2366,0.5266235069272639
195.295,0.1868,0.3753871844436277
195.3,0.1367,0.14479338411878945
195.305,0.0859,-0.12718371833510944
195.31,0.0689,-0.1854438104036385
195.315,0.0996,-0.0995655386677637
195.32,0.1493,0.18783486781398892
195.325,0.1991,0.2528280568305238
195.33,0.2105,0.30677683745855483
195.335,0.1763,0.32075218377806064
195.34,0.126,0.19255080483596676
195.345,0.0758,0.13457638425188967
195.35,0.071,-0.2321410213235744
195.355,0.1188,0.01716904809216039
195.36,0.1686,0.20833810718238147
195.365,0.2181,0.36874333381569363
195.37,0.2395,0.5977786049215656
195.375,0.2086,0.29480725375150424
195.38,0.1675,0.2071245815703985
195.385,0.1157,-0.1747340352876245
195.39,0.1163,0.016169675884512583
195.395,0.1595,0.0346111426050057
195.4,0.2093,0.15782042204701138
195.405,0.2483,0.29895960302045316
195.41,0.2522,0.500373675288198
195.415,0.2212,0.4052171855931948
195.42,0.1709,0.20506477576359042
195.425,0.1205,-0.13424556054090592
195.43,0.1127,-0.12680678562476894
195.435,0.1451,-0.14616516467225482
195.44,0.1949,0.19231900969160837
195.445,0.2447,0.34669113019384745
195.45,0.263,0.5850751876103596
195.455,0.2259,0.29850230305490716
195.46,0.1756,0.299954225725239
195.465,0.1254,-0.011828723702629662
195.47,0.1179,-0.3125429931744652
195.475,0.1579,0.07621458123728692
195.48,0.2077,0.3026339460576138
195.485,0.2477,0.3735554659330924
195.49,0.2736,0.6541315521527056
195.495,0.257,0.48937657606022006
195.5,0.2067,0.21462439869966604
195.505,0.1581,0.11387727258963772
195.51,0.1603,-0.21240385979405801
195.515,0.2093,-0.022516726741493576
195.52,0.259,0.19009195831633957
195.525,0.3087,0.35087833494242476
195.53,0.3228,0.6591473089539756
195.535,0.2738,0.405706732241518
195.54,0.2234,0.19568050564786385
195.545,0.1731,-0.20679613229351973
195.55,0.1531,-0.05373980338281617
195.555,0.1847,0.05950495165245302
195.56,0.2343,0.28461056282234726
195.565,0.2839,0.5405249182356653
195.57,0.2988,0.5318945372718893
195.575,0.251,0.22614449259972907
195.58,0.2007,0.29325528786185623
195.585,0.1508,0.034690043696802404
195.59,0.1502,-0.1444901107717529
195.595,0.1997,0.08174992838258308
195.6,0.2494,0.1876833636153678
195.605,0.2669,0.2893419102877974
195.61,0.2676,0.39195499806792805
195.615,0.2536,0.5383426491381604
195.62,0.2033,0.20937179392634817
195.625,0.1564,-0.05798929939800314
195.63,0.1471,0.08065439923435326
195.635,0.1791,0.11307605067417534
195.64,0.2277,0.2174485052755783
195.645,0.2799,0.38378304590372386
195.65,0.2934,0.6445780551440929
195.655,0.2504,0.41385392814991984
195.66,0.2,0.17171361868502005
195.665,0.1605,-0.1265351963096195
195.67,0.1603,-0.07068840816391962
195.675,0.1971,0.054213467280626634
195.68,0.2468,0.20054630110555005
195.685,0.2998,0.452045780368959
195.69,0.3038,0.4130712075981748
195.695,0.2564,0.4810896450897561
195.7,0.2061,0.10381767402526394
195.705,0.1559,-0.12053505571682403
195.71,0.1446,-0.04419347775751363
195.715,0.1812,-0.16104911820177836
195.72,0.231,0.20177600943586935
195.725,0.2807,0.5479853573106146
195.73,0.2936,0.5656948007554403
195.735,0.2437,0.3239116670334268
195.74,0.1933,0.15980039810699015
195.745,0.1413,-0.12861276402536426
195.75,0.1322,-0.13372523190361957
195.755,0.1706,0.20787808799235816
195.76,0.2204,0.1964269066248403
195.765,0.2633,0.4459790528122531
195.77,0.2646,0.43610998006639373
195.775,0.2162,0.3297324308486575
195.78,0.1659,0.24615747182067632
195.785,0.154,0.08969688594506993
195.79,0.1703,-0.1967954407983334
195.795,0.2,-0.06814868474014502
195.8,0.2498,0.20856942943476817
195.805,0.2875,0.46179740602652025
195.81,0.2906,0.5631260972747191
195.815,0.2587,0.4258540022042556
195.82,0.2084,0.24353014227613207
195.825,0.1582,-0.008536358014908083
195.83,0.1461,-0.12940247278888944
195.835,0.1842,0.1147873841131223
195.84,0.234,0.3230743615096404
195.845,0.2867,0.5258224383390084
195.85,0.3008,0.5777147474949548
195.855,0.2649,0.47806649747539703
195.86,0.2163,0.270750018817869
195.865,0.1736,0.12677900422475924
195.87,0.1801,0.015411397520575118
195.875,0.2298,0.032821657514603156
195.88,0.2795,0.24990166577580436
195.885,0.3308,0.4175245187440695
195.89,0.3435,0.6556321462773682
195.895,0.3043,0.499134689583662
195.9,0.2541,0.16978164091020903
195.905,0.2038,0.06447931265144505
195.91,0.1907,-0.027173410300561127
195.915,0.2279,0.09736226361643668
195.92,0.2777,0.233841441189224
195.925,0.3283,0.6064999008070661
195.93,0.3379,0.5790201883093886
195.935,0.2893,0.41635322980135714
195.94,0.239,0.3004443519545527
195.945,0.1886,0.04336117968875908
195.95,0.1799,0.013314267798391899
195.955,0.2156,0.1855903471839877
195.96,0.2654,0.2535297780516675
195.965,0.3152,0.49626006890139657
195.97,0.3363,0.6375191110109475
195.975,0.3044,0.5241894576963271
195.98,0.2541,0.20630869972539015
195.985,0.2188,0.046361390571459445
195.99,0.2179,-0.17840568852703398
195.995,0.25,0.08923700776250083
196.0,0.2998,0.33263853394693743
196.005,0.3526,0.44533011875288125
196.01,0.3565,0.5173426545258745
196.015,0.3081,0.748543757088737
196.02,0.258,0.19509439666757228
196.025,0.2078,0.11174101391769925
196.03,0.2037,-0.09217623820963732
196.035,0.2536,0.04926368724982282
196.04,0.3035,0.4678745455279591
196.045,0.3558,0.480075463708082
196.05,0.3576,0.5267422162385204
196.055,0.3114,0.6495084276430597
196.06,0.2612,0.22585604868366366
196.065,0.211,0.1298026678094784
196.07,0.2069,-0.13039033786416881
196.075,0.2565,-0.012397131943056375
196.08,0.3063,0.20704915412144217
196.085,0.3561,0.46032954080980343
196.09,0.3659,0.659578282233177
196.095,0.3157,0.32506059085965616
196.1,0.2655,0.21779551571904848
196.105,0.2139,0.10059883988443202
196.11,0.191,-0.07242229292663283
196.115,0.2189,-0.012018779727972675
196.12,0.2684,0.10781954267791895
196.125,0.304,0.4924984869052739
196.13,0.2913,0.7256212703742998
196.135,0.2503,0.3985820651559601
196.14,0.2001,0.10693991680128138
196.145,0.1498,-0.04484520901731086
196.15,0.1184,-0.13874307888737109
196.155,0.1402,-0.2123602641385825
196.16,0.19,0.20408600960152365
196.165,0.2397,0.5131366697303335
196.17,0.2464,0.567815115253697
196.175,0.1963,0.3082832940684591
196.18,0.1461,0.07795335436316676
196.185,0.0951,-0.018468597391610997
196.19,0.0929,-0.22423206008085417
196.195,0.1417,0.19914360496613864
196.2,0.1915,0.12613812117310647
196.205,0.2369,0.4581785201065463
196.21,0.2329,0.4296611095209355
196.215,0.1829,0.33222109189246296
196.22,0.1327,0.20209879319706567
196.225,0.127,0.0017809017901123034
196.23,0.138,0.16842839780410468
196.235,0.1597,-0.03130016598916785
196.24,0.2096,0.3767269859954256
196.245,0.2562,0.48981398903750745
196.25,0.2616,0.5219600977102717
196.255,0.2237,0.20553799857151234
196.26,0.1915,-0.09937503561304033
196.265,0.1617,-0.00467476147500006
196.27,0.1591,-0.15695255259099306
196.275,0.2084,0.06760841415245576
196.28,0.2582,0.2697524873914688
196.285,0.2674,0.35510131745650764
196.29,0.2328,0.43128737957245517
196.295,0.1833,0.3982979323281192
196.3,0.1331,0.07095491088270785
196.305,0.0987,0.11400061016508631
196.31,0.114,-0.1524946173129269
196.315,0.1639,0.07673833431729646
196.32,0.2137,0.3104688718835816
196.325,0.264,0.4588354744392617
196.33,0.2695,0.4360112588278938
196.335,0.2203,0.3123950073660313
196.34,0.1718,0.198805226344519
196.345,0.1309,0.14408666107624274
196.35,0.1413,-0.1823423318803501
196.355,0.1905,0.1918460424001757
196.36,0.2404,0.2745355613670348
196.365,0.2762,0.3598324185993291
196.37,0.2688,0.6762070866493761
196.375,0.2312,0.432673349191383
196.38,0.1869,0.19016698160064593
196.385,0.1675,-0.031838812566800864
196.39,0.1943,-0.08835073257211525
196.395,0.2351,0.11917122777476043
196.4,0.285,0.30814386200967886
196.405,0.3348,0.3114240386877544
196.41,0.338,0.5171277534480184
196.415,0.289,0.4903234440853646
196.42,0.2388,0.27763979208568573
196.425,0.1916,0.06147274307452702
196.43,0.1987,-0.1519644977711327
196.435,0.2414,0.17676418419531797
196.44,0.2814,0.26819630064826755
196.445,0.3311,0.539631635493789
196.45,0.3435,0.6712962533940662
196.455,0.3065,0.4486726109110443
196.46,0.2564,0.20980435763042649
196.465,0.2187,-0.0755777178246901
196.47,0.2202,-0.19716917975047238
196.475,0.2547,0.023247089929753648
196.48,0.3045,0.27495919790280776
196.485,0.3544,0.5765344325840972
196.49,0.3555,0.6318650243994405
196.495,0.3077,0.583677555284102
196.5,0.2575,0.23296384689443328
196.505,0.2074,0.01740371431783786
196.51,0.1993,-0.07682695148074943
196.515,0.2407,0.001873853634494313
196.52,0.2905,0.19476610895899021
196.525,0.3403,0.3783772420540887
196.53,0.3498,0.5671552610569331
196.535,0.3,0.2872612169392421
196.54,0.2498,0.30905201816097394
196.545,0.1996,-0.08785691493672547
196.55,0.1768,-0.1389826776711538
196.555,0.204,0.1826106003204243
196.56,0.2538,0.19331604047087222
196.565,0.2816,0.4800912638658911
196.57,0.2921,0.3577616797452065
196.575,0.2723,0.485681372450468
196.58,0.2221,0.12830032608170983
196.585,0.1932,0.2014336173804956
196.59,0.1895,0.10714273041531754
196.595,0.2147,0.0858327155846336
196.6,0.2643,0.1853283854606405
196.605,0.3098,0.4967035545817043
196.61,0.3167,0.5112802528972098
196.615,0.2709,0.39565761575029385
196.62,0.2311,0.20200262713610537
196.625,0.1811,0.05862694791410557
196.63,0.1638,-0.022933138948760534
196.635,0.1919,0.06506900570086119
196.64,0.2418,0.14727855559313613
196.645,0.2917,0.5284454987290116
196.65,0.2979,0.4722478906323205
196.655,0.2518,0.47692717049796
196.66,0.2016,0.1585349932111816
196.665,0.1522,0.03162682289619671
196.67,0.1338,-0.16005895655310615
196.675,0.1603,0.004564376598668825
196.68,0.2101,0.1953344914921401
196.685,0.2599,0.43946964387609716
196.69,0.2687,0.6287935430250736
196.695,0.2202,0.46518598398708416
196.7,0.17,0.21035170652012095
196.705,0.1198,0.10180496144878848
196.71,0.1146,-0.1710833866109686
196.715,0.1566,-0.03827924670655895
196.72,0.2064,0.18917483112978878
196.725,0.2561,0.3161174872740056
196.73,0.2719,0.5316070317615481
196.735,0.2338,0.32492435366272715
196.74,0.1836,0.19970039136701961
196.745,0.1335,-0.1800956687213091
196.75,0.1234,-0.23534219779511067
196.755,0.1625,-0.26885240105821734
196.76,0.2123,0.24376723933287825
196.765,0.2578,0.3391038868517266
196.77,0.2602,0.40961057301685233
196.775,0.2235,0.43647062008506654
196.78,0.1733,0.24157908279629087
196.785,0.1226,0.1269164199858956
196.79,0.1193,0.03507160364693947
196.795,0.169,-0.004001512505924461
196.8,0.2188,0.22784597111749516
196.805,0.2687,0.432555173663837
196.81,0.287,0.6005346029479324
196.815,0.2531,0.43600118720724623
196.82,0.2029,0.33125483415696755
196.825,0.1516,-0.13912518574594157
196.83,0.1466,-0.0921801153250824
196.835,0.1886,-0.08253253902277073
196.84,0.2384,0.19883905381577388
196.845,0.2882,0.5843710501056618
196.85,0.3226,0.4961528077635872
196.855,0.3014,0.5664572568303474
196.86,0.2513,0.19231414042213055
196.865,0.1995,0.1280344790326433
196.87,0.1787,0.0067184985291910415
196.875,0.2065,-0.019219493002920265
196.88,0.2563,0.2267519544299635
196.885,0.3062,0.5797218283037519
196.89,0.3141,0.6635842972143378
196.895,0.2636,0.5151705527753518
196.9,0.2139,0.18970483301499902
196.905,0.1637,0.03893507491057332
196.91,0.1553,-0.08604246642529036
196.915,0.1952,-0.0627078876239648
196.92,0.245,0.1700413366587012
196.925,0.2966,0.5259857350756199
196.93,0.3018,0.6360363784178578
196.935,0.2539,0.445598320235288
196.94,0.2037,0.1970920961451963
196.945,0.1534,0.15995306861905795
196.95,0.1348,0.009355087771696177
196.955,0.1671,-0.13053619220753349
196.96,0.2169,0.21529053970610162
196.965,0.2675,0.2959251353899079
196.97,0.2759,0.5224066679124185
196.975,0.2366,0.24894473048918708
196.98,0.1948,0.1710331917169634
196.985,0.1446,-0.13725593696420274
196.99,0.1383,-0.18736703132982918
196.995,0.1798,-0.030195859930512145
197.0,0.2292,0.20501756862051812
197.005,0.2547,0.24902969852982854
197.01,0.2376,0.4899167275115192
197.015,0.1991,0.18799370619088565
197.02,0.1489,0.22363727932787164
197.025,0.0984,-0.3010500990555132
197.03,0.0953,-0.1658785491475081
197.035,0.144,-0.018327032520768616
197.04,0.192,0.171508106681184
197.045,0.2115,0.4366810200068129
197.05,0.2133,0.43599908264617104
197.055,0.192,0.40145484648214164
197.06,0.1418,0.19890818267101487
197.065,0.0913,-0.01955142298736301
197.07,0.0881,-0.09883238350626859
197.075,0.1307,-0.02571933997830564
197.08,0.1805,0.19232932354933036
197.085,0.2303,0.433450427115242
197.09,0.2468,0.36031540345444907
197.095,0.2134,0.22744857689632197
197.1,0.1632,0.19645573252148252
197.105,0.112,0.06631283656261551
197.11,0.1089,-0.2624530469261391
197.115,0.151,0.07337747859953138
197.12,0.2009,0.1946028451193095
197.125,0.227,0.24102926212753684
197.13,0.2243,0.5961167947685229
197.135,0.194,0.34331028148775505
197.14,0.1438,0.20941138793220354
197.145,0.1082,-0.007389314504033288
197.15,0.119,-0.2310529869205178
197.155,0.1582,-0.23510859078707108
197.16,0.2011,0.18536631600650577
197.165,0.2506,0.35488278262492895
197.17,0.2631,0.5277415854652325
197.175,0.2268,0.4771808701598797
197.18,0.1766,0.22735212575682784
197.185,0.1265,-0.19560770666008948
197.19,0.1173,-0.36499251752437173
197.195,0.157,-0.11474172849387372
197.2,0.2068,0.19358405567408488
197.205,0.2565,0.6322140976545514
197.21,0.2739,0.7050680450147447
197.215,0.2394,0.4581941209281773
197.22,0.1892,0.22461112996938953
197.225,0.1383,-0.12886563046816402
197.23,0.1299,-0.2870821979433483
197.235,0.1679,0.08127340781581344
197.24,0.2177,0.25041360450593547
197.245,0.2701,0.5250073268671076
197.25,0.2795,0.5283053403914783
197.255,0.2457,0.4150981604268009
197.26,0.1955,0.16395475978780183
197.265,0.1499,-0.02118504439064385
197.27,0.1572,-0.03897565878519339
197.275,0.2023,-0.0808064949785776
197.28,0.2522,0.19969594523810064
197.285,0.3026,0.34605032757175275
197.29,0.3071,0.4402036824708242
197.295,0.2569,0.39849126336357427
197.3,0.2068,0.204517631441253
197.305,0.1566,0.008685106608961352
197.31,0.1447,-0.01611732905449019
197.315,0.1815,-0.002020343266782576
197.32,0.2314,0.19957201716912507
197.325,0.2822,0.3778878223743055
197.33,0.2852,0.5623459377541263
197.335,0.2451,0.619768517272673
197.34,0.195,0.1961897088761806
197.345,0.1448,-0.038255251465851486
197.35,0.136,-0.08099812080914505
197.355,0.174,0.03439036217703523
197.36,0.2238,0.27020691929647483
197.365,0.2735,0.2912115252349323
197.37,0.2799,0.6257046135417087
197.375,0.2367,0.403160028264106
197.38,0.1866,0.15917207545122303
197.385,0.1361,-0.10451566371696792
197.39,0.1365,-0.12343350833771786
197.395,0.1857,-0.09327804729787244
197.4,0.2338,0.3043570685564099
197.405,0.2836,0.5133244315951043
197.41,0.2876,0.39994391297549187
197.415,0.2401,0.3403951941981989
197.42,0.1899,0.1574212205189523
197.425,0.1397,0.07521970128364909
197.43,0.137,-0.13053213333173747
197.435,0.1856,-0.01955357850038318
