t,true_position,command
131.47,-0.1974,-0.19730175830993066
131.475,-0.1956,-0.19834404435375633
131.479999999,-0.1946,-0.1994463618148118
131.485,-0.1941,-0.20077811768885545
131.49,-0.1943,-0.2024262503082718
131.495,-0.1949,-0.20433317126805775
131.5,-0.1956,-0.20630994631949726
131.505,-0.1965,-0.2081223689663514
131.509999999,-0.1975,-0.20960176720327248
131.514999999,-0.1985,-0.21072670217701867
131.52,-0.1997,-0.2116245816320913
131.525,-0.2011,-0.21248096403980513
131.53,-0.2027,-0.21342524591026885
131.535,-0.2045,-0.2144770877220395
131.539999999,-0.2062,-0.21556075022315363
131.544999999,-0.2077,-0.21656178264504697
131.55,-0.209,-0.2174214892377879
131.555,-0.2102,-0.21821248669908022
131.56,-0.2112,-0.21912236311594835
131.565,-0.2123,-0.2203600273690427
131.57,-0.2133,-0.2220369101784226
131.574999999,-0.2144,-0.22408329469547095
131.58,-0.2154,-0.2262637169581422
131.585,-0.2164,-0.2282856506782544
131.59,-0.2173,-0.22993517531845964
131.595,-0.2183,-0.2311608584442423
131.6,-0.2195,-0.23205327606909565
131.604999999,-0.2209,-0.23274521297632728
131.61,-0.2227,-0.23329969444710277
131.615,-0.2245,-0.23364997476892907
131.62,-0.2264,-0.2336296250204824
131.625,-0.2281,-0.23306425033187647
131.63,-0.2295,-0.23186851175397435
131.634999999,-0.2307,-0.23010758006917575
131.639999999,-0.2317,-0.22799317965204394
131.645,-0.2324,-0.22581058900524295
131.65,-0.2329,-0.22380728077045198
131.655,-0.2331,-0.2221020405442265
131.66,-0.2329,-0.22067337849162894
131.664999999,-0.2321,-0.21943364851184566
131.669999999,-0.2309,-0.21832781876051924
131.675,-0.2293,-0.21738888198146938
131.68,-0.2275,-0.2167244710092592
131.685,-0.2256,-0.21644098842982304
131.69,-0.2239,-0.21655053207217131
131.695,-0.2224,-0.21693259018520217
131.699999999,-0.221,-0.21737735105874945
131.705,-0.2197,-0.21767622736777212
131.71,-0.2186,-0.2177145249502463
131.715,-0.2178,-0.2175204533971659
131.72,-0.2173,-0.217223864331973
131.725,-0.217,-0.21694437660707083
131.729999999,-0.2171,-0.21670187418763556
131.735,-0.2173,-0.21640075233376027
131.74,-0.2175,-0.21587457269569899
131.745,-0.2176,-0.2149680889495199
131.75,-0.2175,-0.21361937418867696
131.755,-0.2174,-0.21190809090620213
131.759999999,-0.2172,-0.21005060150027124
131.764999999,-0.2169,-0.20832345020585485
131.77,-0.2166,-0.20693110646956311
131.775,-0.2162,-0.20590569853000845
131.78,-0.2154,-0.20513008964640625
131.785,-0.2144,-0.2044443197437242
131.789999999,-0.213,-0.20373072979431833
131.794999999,-0.2115,-0.20296188351588637
131.8,-0.2099,-0.20220972137075294
131.805,-0.2085,-0.20157993619475173
131.81,-0.2073,-0.2011090882199751
131.815,-0.2063,-0.20071417652216228
131.82,-0.2054,-0.20022288685811315
131.824999999,-0.2046,-0.19945268925355394
131.83,-0.2037,-0.19830625599142934
131.835,-0.203,-0.19683418452104764
131.84,-0.2023,-0.19520821208267433
131.845,-0.2017,-0.1936267786525909
131.85,-0.2012,-0.1922246632781806
131.854999999,-0.2006,-0.19101956016972713
131.86,-0.1999,-0.18990557517887555
131.865,-0.199,-0.18871382490522484
131.87,-0.1978,-0.18733280947260056
131.875,-0.1964,-0.18580920798027106
131.88,-0.195,-0.18435203974411563
131.884999999,-0.1936,-0.18324312904747053
131.889999999,-0.1923,-0.1827009421723127
131.895,-0.1911,-0.18278266722672495
131.9,-0.1899,-0.18340030975808533
131.905,-0.1885,-0.1844213605318942
131.91,-0.1871,-0.18576921871673543
131.914999999,-0.1858,-0.18746740828906389
131.919999999,-0.1847,-0.1896146663075188
131.925,-0.1839,-0.19230995054358754
131.93,-0.1836,-0.1955632071267272
131.935,-0.1837,-0.19924056586959143
131.94,-0.1843,-0.2030766078398474
131.945,-0.1852,-0.20675567401329645
131.949999999,-0.1866,-0.21002556707855277
131.955,-0.1883,-0.21277436779398992
131.96,-0.1906,-0.21503118227838722
131.965,-0.1933,-0.21689408745715497
131.97,-0.1965,-0.21842398765198995
131.975,-0.1999,-0.21957755032519732
131.979999999,-0.2033,-0.22022554224273855
131.985,-0.2066,-0.22023574692696724
131.99,-0.2095,-0.21955638064314872
131.995,-0.2121,-0.21825665121518026
132.0,-0.2144,-0.21651829579851345
132.005,-0.2162,-0.21456942406802307
132.009999999,-0.2177,-0.21257463689794295
132.014999999,-0.2187,-0.21055075029716014
132.02,-0.2192,-0.2083821358385638
132.025,-0.2191,-0.2059303276102527
132.03,-0.2184,-0.20315658085672045
132.035,-0.2173,-0.20017896824130407
132.039999999,-0.2158,-0.1972270467772632
132.044999999,-0.2141,-0.19453134163903354
132.05,-0.2122,-0.19222705217491803
132.055,-0.2102,-0.19029989547194084
132.06,-0.2079,-0.18858451408494606
132.065,-0.2054,-0.1868518057568675
132.07,-0.2027,-0.18496131632520546
132.074999999,-0.1999,-0.18296479517040926
132.08,-0.1973,-0.18107928852788732
132.085,-0.1948,-0.17956632637630862
132.09,-0.1926,-0.17860001549623128
132.095,-0.1906,-0.1781838870963731
132.1,-0.1887,-0.17816061933456304
132.104999999,-0.1868,-0.1783082691858451
132.11,-0.1849,-0.17844951251410568
132.115,-0.1831,-0.1785177817072239
132.12,-0.1815,-0.17856919048515488
132.125,-0.1803,-0.17873533862199828
132.13,-0.1794,-0.17913082600084548
132.134999999,-0.179,-0.17975469503892122
132.139999999,-0.1788,-0.18045876203768516
132.145,-0.1787,-0.1810326548920881
132.15,-0.1786,-0.1813307178465395
132.155,-0.1787,-0.18133744473334898
132.16,-0.1788,-0.18115592272895756
132.164999999,-0.1791,-0.18093996604251877
132.169999999,-0.1795,-0.18079539980224996
132.175,-0.18,-0.18070161549194808
132.18,-0.1805,-0.18050873976629572
132.185,-0.1808,-0.1800250232274113
132.19,-0.181,-0.17914618391590786
132.195,-0.181,-0.17794361829586552
132.199999999,-0.181,-0.17665099990893784
132.205,-0.1809,-0.17554690947774634
132.21,-0.1807,-0.17480590373697674
132.215,-0.1805,-0.17442248403533261
132.22,-0.1801,-0.1742510780722431
132.225,-0.1795,-0.17411875255327908
132.229999999,-0.1786,-0.17393095524867747
132.235,-0.1775,-0.17371931921401218
132.24,-0.1766,-0.17362825450369923
132.245,-0.1758,-0.1738479316079609
132.25,-0.1752,-0.17450957371544476
132.255,-0.1748,-0.1756034477990741
132.259999999,-0.1745,-0.17698671207957328
132.264999999,-0.1742,-0.17846878353187343
132.27,-0.174,-0.17991394244669248
132.275,-0.1739,-0.18131197323881013
132.28,-0.174,-0.18276294064511922
132.285,-0.1745,-0.18437487761223587
132.289999999,-0.1752,-0.18616640339635238
132.294999999,-0.1762,-0.18804725413585094
132.3,-0.1775,-0.18986046512220472
132.305,-0.1787,-0.191449095657311
132.31,-0.1801,-0.1927315603966047
132.315,-0.1815,-0.19375652394208398
132.32,-0.183,-0.19469696043692344
132.324999999,-0.1847,-0.19577896820954105
132.33,-0.1864,-0.19717303813684653
132.335,-0.1881,-0.19889214118562792
132.34,-0.1897,-0.20076758971576433
132.345,-0.1911,-0.20252566369935715
132.35,-0.1923,-0.20390489352081692
132.354999999,-0.1935,-0.20475492011471194
132.36,-0.1947,-0.20506694078322374
132.365,-0.196,-0.2049139311276691
132.37,-0.1976,-0.20436814110420728
132.375,-0.1992,-0.20346428269361386
132.38,-0.2008,-0.2021993757835345
132.384999999,-0.2022,-0.20054789750243981
132.389999999,-0.2033,-0.19850522232758747
132.395,-0.204,-0.1961569446079216
132.4,-0.2043,-0.19370839154205585
132.405,-0.2041,-0.19141266386332703
132.41,-0.2036,-0.18943920103101355
132.414999999,-0.2027,-0.18779113630846433
132.419999999,-0.2015,-0.18632204832513805
132.425,-0.1998,-0.18481997760508498
132.43,-0.1979,-0.1831157186211913
132.435,-0.1957,-0.18117936641525942
132.44,-0.1936,-0.17914987726883935
132.445,-0.1916,-0.1772648502943994
132.449999999,-0.1897,-0.17573309311568944
132.455,-0.188,-0.17464466479673083
132.46,-0.1864,-0.1739740078122109
132.465,-0.1846,-0.1736460869587975
132.47,-0.1828,-0.17361476579348525
132.475,-0.1809,-0.17390746518577338
132.479999999,-0.1791,-0.17460286607605907
132.485,-0.1775,-0.17576287687795075
132.49,-0.1762,-0.1773575867019217
132.495,-0.1752,-0.17921384019627873
132.5,-0.1745,-0.18102162949913622
132.505,-0.1742,-0.18241617368936935
132.509999999,-0.1742,-0.18311762636671874
132.514999999,-0.1746,-0.1830461357753918
132.52,-0.1754,-0.182324123851656
132.525,-0.1765,-0.18117289486921237
132.53,-0.178,-0.1797732185026599
132.535,-0.1795,-0.17817243109571884
132.539999999,-0.1809,-0.17629905474600607
132.544999999,-0.1818,-0.1740624245126317
132.55,-0.1822,-0.17146135791270845
132.555,-0.1821,-0.16864691759026568
132.56,-0.1815,-0.16590955436706176
132.565,-0.1805,-0.1635757908871664
132.57,-0.1792,-0.16186512516634727
132.574999999,-0.1776,-0.16081891806008972
132.58,-0.1757,-0.16035114523605906
132.585,-0.1735,-0.1603603284068178
132.59,-0.171,-0.16081613700689545
132.595,-0.1685,-0.16177958164093148
132.6,-0.1662,-0.1633607701320432
132.604999999,-0.1642,-0.1656419571391276
132.61,-0.1628,-0.168596303848319
132.615,-0.1618,-0.17204127548489928
132.62,-0.1613,-0.17567164411262587
132.625,-0.1613,-0.17916107838282366
132.63,-0.1618,-0.18227541114388407
132.634999999,-0.1629,-0.18494414959830419
132.639999999,-0.1646,-0.18724805751618986
132.645,-0.1669,-0.18933708358889004
132.65,-0.1697,-0.19133508201977692
132.655,-0.1728,-0.19326394702723107
132.66,-0.176,-0.19501310960174167
132.664999999,-0.179,-0.1963913953953575
132.669999999,-0.1818,-0.197248103176454
132.675,-0.1844,-0.19757437163416017
132.68,-0.1868,-0.19751151869230843
132.685,-0.189,-0.19727448477940399
132.69,-0.191,-0.19704522035277564
132.695,-0.1929,-0.19690013664321557
132.699999999,-0.1945,-0.1968175121410508
132.705,-0.1956,-0.19675529691552457
132.71,-0.1964,-0.19673551709624648
132.715,-0.1968,-0.19687745397661488
132.72,-0.197,-0.19736955439650206
132.725,-0.197,-0.19839567647716308
132.729999999,-0.197,-0.20004812850691092
132.735,-0.1969,-0.2022769614350959
132.74,-0.1969,-0.20490699645518534
132.745,-0.1969,-0.207724582880547
132.75,-0.197,-0.21059170026775562
132.755,-0.1974,-0.2135116216667036
132.759999999,-0.1982,-0.21661002051547332
132.764999999,-0.1994,-0.22003700272911528
132.77,-0.2011,-0.2238422258829093
132.775,-0.2032,-0.22791895762860442
132.78,-0.2056,-0.23204065166050236
132.785,-0.2082,-0.23594303375033496
132.789999999,-0.2109,-0.23943019144508942
132.794999999,-0.2139,-0.24246815151089862
132.8,-0.2171,-0.24518111910370483
132.805,-0.2206,-0.2477323121893863
132.81,-0.2243,-0.2501899537620868
132.815,-0.2282,-0.2524740353820948
132.82,-0.232,-0.25439461081366344
132.824999999,-0.2355,-0.25574827557892305
132.83,-0.2388,-0.2564228516474186
132.835,-0.2419,-0.2564550472411783
132.84,-0.2447,-0.2560158906613287
132.845,-0.2474,-0.255329796438724
132.85,-0.2498,-0.25455992695176466
132.854999999,-0.2519,-0.25373425767425545
132.86,-0.2536,-0.25276296190283765
132.865,-0.2548,-0.251520165585286
132.87,-0.2554,-0.24994421482576373
132.875,-0.2555,-0.24811266443666896
132.88,-0.2553,-0.24623576213893728
132.884999999,-0.2549,-0.24455591605448648
132.889999999,-0.2542,-0.24322041476447503
132.895,-0.2534,-0.24221577046232184
132.9,-0.2523,-0.2413918828172265
132.905,-0.251,-0.24054701362320152
132.91,-0.2495,-0.23953880541134026
132.914999999,-0.2478,-0.23837171767930962
132.919999999,-0.2463,-0.23719975317387218
132.925,-0.2448,-0.23623267821752736
132.93,-0.2436,-0.23560586721148583
132.935,-0.2425,-0.2353044465663549
132.94,-0.2415,-0.23518920173389818
132.945,-0.2405,-0.2350949849691391
132.949999999,-0.2394,-0.23493724966004637
132.955,-0.2383,-0.2347725193425091
132.96,-0.2373,-0.23477865102075696
132.965,-0.2366,-0.2351568717611602
132.97,-0.236,-0.23601149414428443
132.975,-0.2357,-0.2372776602085061
132.979999999,-0.2354,-0.23874446647751596
132.985,-0.2352,-0.24016653478464955
132.99,-0.235,-0.2413751569834067
132.995,-0.235,-0.2423152999910669
133.0,-0.2353,-0.2430226585889437
133.005,-0.2358,-0.2435768886377457
133.009999999,-0.2367,-0.2440371697686384
133.014999999,-0.2378,-0.24436708725469525
133.02,-0.239,-0.24440861010769038
133.025,-0.2402,-0.2439579452784768
133.03,-0.2412,-0.2428949012131454
133.035,-0.242,-0.2412654174890424
133.039999999,-0.2427,-0.23927056597085197
133.044999999,-0.2433,-0.2371823125254282
133.05,-0.2437,-0.2352348100598005
133.055,-0.2439,-0.23354936653422648
133.06,-0.2437,-0.23212474796718668
133.065,-0.243,-0.23087954828928597
133.07,-0.2419,-0.22972749330123596
133.074999999,-0.2404,-0.22866249368063152
133.08,-0.2387,-0.2277886249156104
133.085,-0.2369,-0.2272538932335649
133.09,-0.2353,-0.227149609873475
133.095,-0.2337,-0.22745460153825972
133.1,-0.2324,-0.22804721179279655
133.104999999,-0.2311,-0.2287831483636337
133.11,-0.2299,-0.22959457264927205
133.115,-0.229,-0.23053722272486407
133.12,-0.2282,-0.2317655754696582
133.125,-0.2279,-0.23346159459388174
133.13,-0.2278,-0.2357453937920677
133.134999999,-0.2281,-0.23860688986320808
133.139999999,-0.2285,-0.24190139502942304
133.145,-0.2291,-0.2454123166751942
133.15,-0.23,-0.24893685996793452
133.155,-0.231,-0.2523478128479662
133.16,-0.2325,-0.25560306774411395
133.164999999,-0.2344,-0.2586992095216159
133.169999999,-0.2368,-0.26160246438995577
133.175,-0.2396,-0.2642089847712855
133.18,-0.2426,-0.2663639228581799
133.185,-0.2459,-0.2679256296743715
133.19,-0.2492,-0.26883527572108495
133.195,-0.2524,-0.2691545970682858
133.199999999,-0.2555,-0.269054212236881
133.205,-0.2585,-0.2687476017527086
133.21,-0.2612,-0.26838894526791784
133.215,-0.2636,-0.2680002050318414
133.22,-0.2656,-0.2674806048256916
133.225,-0.2669,-0.26668591226309696
133.229999999,-0.2678,-0.26552620026055485
133.235,-0.2683,-0.2640306948228301
133.24,-0.2684,-0.26234941509539356
133.245,-0.2683,-0.2606738466388862
133.25,-0.2681,-0.25910917791849786
133.255,-0.2677,-0.25759624131799197
133.259999999,-0.267,-0.2559453432740243
133.264999999,-0.2661,-0.25395584964466655
133.27,-0.2649,-0.2515427913359459
133.275,-0.2635,-0.24879191390809924
133.28,-0.2621,-0.2459199081463586
133.285,-0.2605,-0.24316311162394771
133.289999999,-0.259,-0.2406461475059267
133.294999999,-0.2574,-0.23831359841483823
133.3,-0.2555,-0.2359680438466781
133.305,-0.2533,-0.2333864339395023
133.31,-0.2509,-0.23045673276703407
133.315,-0.2483,-0.22725433357065153
133.32,-0.2457,-0.22401156409945097
133.324999999,-0.2432,-0.22101574962518183
133.33,-0.2408,-0.21849922829942175
133.335,-0.2383,-0.21656681861848598
133.34,-0.2357,-0.21518816054083745
133.345,-0.233,-0.21426132591412508
133.35,-0.23,-0.21371639366309012
133.354999999,-0.227,-0.21358354708015684
133.36,-0.2241,-0.2139627527950045
133.365,-0.2214,-0.21492843379733872
133.37,-0.2192,-0.21645852823694461
133.375,-0.2174,-0.2184162833660139
133.38,-0.216,-0.2205646328530074
133.384999999,-0.2151,-0.22261660984892645
133.389999999,-0.2146,-0.2243254915142911
133.395,-0.2145,-0.2255795696527143
133.4,-0.215,-0.22643775842767888
133.405,-0.216,-0.22705337565000366
133.41,-0.2174,-0.22752939663565633
133.414999999,-0.2191,-0.22783945415952694
133.419999999,-0.2209,-0.22786897655721156
133.425,-0.2225,-0.2275025166324926
133.43,-0.2239,-0.22669355540293282
133.435,-0.2251,-0.2255008165165731
133.44,-0.226,-0.22407595235803104
133.445,-0.2266,-0.22260253796404436
133.449999999,-0.2271,-0.22121344689779623
133.455,-0.2274,-0.21993251620176035
133.46,-0.2272,-0.21868495715903352
133.465,-0.2268,-0.2173711594735826
133.47,-0.226,-0.21594727696649044
133.475,-0.2249,-0.2144648079112596
133.479999999,-0.2237,-0.21306129380257605
133.485,-0.2224,-0.21190922819406588
133.49,-0.2212,-0.21113928638467505
133.495,-0.2199,-0.21078169624840742
133.5,-0.2186,-0.2107719584494686
133.505,-0.2172,-0.2110181565499418
133.509999999,-0.2158,-0.21147246668313152
133.514999999,-0.2145,-0.21216496618301264
133.52,-0.2133,-0.21319719869042145
133.525,-0.2123,-0.21468654261562437
133.53,-0.2117,-0.21667611633919584
133.535,-0.2114,-0.2190674644441433
133.539999999,-0.2113,-0.2216203729117523
133.544999999,-0.2115,-0.22403310960710168
133.55,-0.212,-0.22607399188344357
133.555,-0.2128,-0.22768350621784106
133.56,-0.214,-0.22896838735079794
133.565,-0.2155,-0.23008964700422455
133.57,-0.2175,-0.2311448471820133
133.574999999,-0.2196,-0.23213229915502528
133.58,-0.2218,-0.23298168213651985
133.585,-0.2239,-0.23360820725342693
133.59,-0.2257,-0.23398052664258848
133.595,-0.2272,-0.23417748718014875
133.6,-0.2286,-0.2343793257253674
133.604999999,-0.2298,-0.23477643187309127
133.61,-0.2309,-0.23546403042264918
133.615,-0.2319,-0.23640630121789574
133.62,-0.2327,-0.23746399862629122
133.625,-0.2332,-0.23843517337630563
133.63,-0.2337,-0.23911629204981721
133.634999999,-0.2341,-0.2393883104569791
133.639999999,-0.2345,-0.23925668957849625
133.645,-0.2351,-0.23879410768954404
133.65,-0.2359,-0.23803470948762778
133.655,-0.2367,-0.23690810548252292
133.66,-0.2375,-0.23526102374579413
133.664999999,-0.2382,-0.23295547550946943
133.669999999,-0.2387,-0.22998150062096143
133.675,-0.2388,-0.2265135454237897
133.68,-0.2386,-0.22288699208470594
133.685,-0.2381,-0.2195045588526288
133.69,-0.2373,-0.21669941609335575
133.695,-0.236,-0.21463591076287153
133.699999999,-0.2341,-0.21332152418356884
133.705,-0.2317,-0.2126963527925798
133.71,-0.2289,-0.2127226095614712
133.715,-0.2258,-0.21343758379691394
133.72,-0.2227,-0.21494755112879677
133.725,-0.2198,-0.21734973475746705
133.729999999,-0.2175,-0.2206186546945184
133.735,-0.2157,-0.2245441124810453
133.74,-0.2145,-0.22878327272110174
133.745,-0.214,-0.2329864659573923
133.75,-0.2141,-0.2369102087596165
133.755,-0.215,-0.24047373201494468
133.759999999,-0.2166,-0.24375731416328209
133.764999999,-0.2191,-0.24694582888970293
133.77,-0.2221,-0.2502166688762018
133.775,-0.2257,-0.2536296208837379
133.78,-0.2294,-0.2571139022309297
133.785,-0.2332,-0.26054231964773167
133.789999999,-0.2368,-0.26381052399457394
133.794999999,-0.2402,-0.2668924661169245
133.8,-0.2436,-0.26985166772313224
133.805,-0.2469,-0.2727861888575369
133.81,-0.2503,-0.2757494155248796
133.815,-0.2537,-0.2787022798355297
133.82,-0.2571,-0.28152381241847857
133.824999999,-0.2604,-0.2840810011579765
133.83,-0.2636,-0.286310815440405
133.835,-0.2667,-0.2882609462699142
133.84,-0.2697,-0.2900715453321756
133.845,-0.2727,-0.2919064659408598
133.85,-0.2757,-0.29386995821965395
133.854999999,-0.2786,-0.29595445762004896
133.86,-0.2812,-0.29805408549991375
133.865,-0.2837,-0.3000454301244568
133.87,-0.2859,-0.30187311141409723
133.875,-0.2879,-0.303574985381225
133.88,-0.2899,-0.3052536873743441
133.884999999,-0.2919,-0.3070223408733673
133.889999999,-0.294,-0.3089367337285899
133.895,-0.296,-0.3109460805643279
133.9,-0.298,-0.3128968749961547
133.905,-0.2999,-0.31459879387754175
133.91,-0.3017,-0.315931563209131
133.914999999,-0.3035,-0.3169176933126327
133.919999999,-0.3053,-0.3176974862187539
133.925,-0.3072,-0.31843794264885356
133.93,-0.3091,-0.3192305097302311
133.935,-0.3109,-0.32001037826974893
133.94,-0.3127,-0.3205551342466855
133.945,-0.3142,-0.3205971596391342
133.949999999,-0.3154,-0.31998151846180073
133.955,-0.3165,-0.318756154209379
133.96,-0.3174,-0.3171561714969476
133.965,-0.3183,-0.31550863725020223
133.97,-0.3191,-0.31409292311636766
133.975,-0.3197,-0.3130309740544891
133.979999999,-0.3199,-0.3122776621849324
133.985,-0.3197,-0.3117026525170802
133.99,-0.319,-0.3112105782221597
133.995,-0.3179,-0.31083008437861176
134.0,-0.3167,-0.3107109391655515
134.005,-0.3154,-0.31103670727173527
134.009999999,-0.3143,-0.3119160068704409
134.014999999,-0.3134,-0.3133159454867804
134.02,-0.3126,-0.31509276539356906
134.025,-0.312,-0.31710474035703606
134.03,-0.3115,-0.31929309203935996
134.035,-0.3113,-0.32167852032904365
134.039999999,-0.3114,-0.3243262469542806
134.044999999,-0.3119,-0.32729627136954337
134.05,-0.3128,-0.3305696948917101
134.055,-0.3142,-0.3339883578053376
134.06,-0.3158,-0.33726695070352375
134.065,-0.3177,-0.34010221526915857
134.07,-0.3198,-0.3423109433693949
134.074999999,-0.3222,-0.3438927931094693
134.08,-0.3249,-0.3449964614065104
134.085,-0.3279,-0.34582209778677553
134.09,-0.331,-0.34650492959774365
134.095,-0.3341,-0.3470567074296774
134.1,-0.3369,-0.34739569705060036
134.104999999,-0.3394,-0.3474206970560582
134.11,-0.3414,-0.34709768291024323
134.115,-0.343,-0.34652593137657517
134.12,-0.3443,-0.3459225247384275
134.125,-0.3453,-0.34551844768889406
134.13,-0.3461,-0.34543797995442044
134.134999999,-0.3466,-0.3456410867388185
134.139999999,-0.3469,-0.3459552994280458
134.145,-0.3469,-0.34615965899782253
134.15,-0.3466,-0.34607045007092496
134.155,-0.3463,-0.3456137712611664
134.16,-0.346,-0.344859089108858
134.164999999,-0.3458,-0.3439649567096109
134.169999999,-0.3458,-0.34306008197086174
134.175,-0.3459,-0.34215752461683996
134.18,-0.346,-0.3411672768142895
134.185,-0.3459,-0.33998134569786626
134.19,-0.3456,-0.33855499922787263
134.195,-0.3451,-0.3369479678576586
134.199999999,-0.3445,-0.33532908859095983
134.205,-0.3437,-0.33393319843907765
134.21,-0.3429,-0.33297144981358623
134.215,-0.3419,-0.33253826064791897
134.22,-0.3409,-0.3325868074647173
134.225,-0.3396,-0.3330031547187384
134.229999999,-0.3382,-0.3337020027194505
134.235,-0.3368,-0.33466774417985967
134.24,-0.3354,-0.3359522317824731
134.245,-0.3344,-0.33763789824527807
134.25,-0.3336,-0.3397567652732934
134.255,-0.3333,-0.3422149447666727
134.259999999,-0.3333,-0.34478634815571224
134.264999999,-0.3337,-0.3471833951838925
134.27,-0.3344,-0.3491766588940048
134.275,-0.3354,-0.3506860170962306
134.28,-0.3367,-0.3517662708239829
134.285,-0.3384,-0.3525159465219905
134.289999999,-0.3405,-0.35298159516824484
134.294999999,-0.3427,-0.353106687252785
134.3,-0.3449,-0.3527591389001757
134.305,-0.3469,-0.3518257633327969
134.31,-0.3486,-0.35030839743724
134.315,-0.35,-0.34835078237828915
134.32,-0.3511,-0.3461898134341367
134.324999999,-0.3519,-0.34407648264597634
134.33,-0.3523,-0.34219567371721193
134.335,-0.3523,-0.3406079903273957
134.34,-0.3518,-0.3392477034839603
134.345,-0.3508,-0.3379940355682022
134.35,-0.3493,-0.3367837991593033
134.354999999,-0.3476,-0.33568478567658716
134.36,-0.3458,-0.3348739179345549
134.365,-0.344,-0.33454597962699295
134.37,-0.3424,-0.33481075457985804
134.375,-0.3409,-0.33561620503534695
134.38,-0.3395,-0.3367461578029095
134.384999999,-0.3382,-0.3379247208473331
134.389999999,-0.337,-0.338957549871972
134.395,-0.3361,-0.33980201976853786
134.4,-0.3355,-0.34053737820217445
134.405,-0.3354,-0.34127780879546765
134.41,-0.3358,-0.3420795745520548
134.414999999,-0.3364,-0.3428859611388472
134.419999999,-0.3373,-0.3435469021299141
134.425,-0.3381,-0.34389431756273564
134.43,-0.339,-0.3438138876402129
134.435,-0.3398,-0.343277168307094
134.44,-0.3406,-0.3423274465943391
134.445,-0.3413,-0.3410301636556385
134.449999999,-0.3421,-0.3394021965853022
134.455,-0.3428,-0.3373603261142872
134.46,-0.3432,-0.3347442652194651
134.465,-0.3433,-0.33141262454186243
134.47,-0.3431,-0.3273478125523791
134.475,-0.3425,-0.3226999632774575
134.479999999,-0.3416,-0.31775612103174117
134.485,-0.3403,-0.31285772424827313
134.49,-0.3385,-0.30828289872298165
134.495,-0.3363,-0.3041577975078469
134.5,-0.3335,-0.3004686310362402
134.505,-0.3301,-0.29714640302418904
134.509999999,-0.3261,-0.29415857206011126
134.514999999,-0.3217,-0.29156673941625033
134.52,-0.3172,-0.2895215008294926
134.525,-0.3128,-0.2882065256175464
134.53,-0.3086,-0.2877622828232344
134.535,-0.3046,-0.28821593180513894
134.539999999,-0.301,-0.2894629978098853
134.544999999,-0.2977,-0.29132135664552905
134.55,-0.2949,-0.29362472089033265
134.555,-0.2925,-0.296294192879579
134.56,-0.2907,-0.2993411424840573
134.565,-0.2896,-0.30280851453411467
134.57,-0.2893,-0.3066849803195771
134.574999999,-0.2898,-0.3108413814832988
134.58,-0.2909,-0.31504066160968386
134.585,-0.2925,-0.3190120249914766
134.59,-0.2947,-0.32253692379064514
134.595,-0.2973,-0.32550098271175926
134.6,-0.3003,-0.327883764903203
134.604999999,-0.3037,-0.32970000569270774
134.61,-0.3074,-0.33093949391150007
134.615,-0.3113,-0.3315444538874564
134.62,-0.3151,-0.331436224374602
134.625,-0.3187,-0.3305777322453388
134.63,-0.3219,-0.32903359622882367
134.634999999,-0.3246,-0.3269855900017039
134.639999999,-0.3269,-0.3246908711782087
134.645,-0.3286,-0.3224044116930851
134.65,-0.3297,-0.3203043656267719
134.655,-0.3302,-0.31845273588369644
134.66,-0.33,-0.3168030379042645
134.664999999,-0.3292,-0.31525784493815834
134.669999999,-0.3278,-0.3137687062898155
134.675,-0.3261,-0.3124208081968216
134.68,-0.3242,-0.3114263279145631
134.685,-0.3223,-0.3110241669253688
134.69,-0.3204,-0.3113545580686393
134.695,-0.3187,-0.3123839575977247
134.699999999,-0.317,-0.31391616302446346
134.705,-0.3155,-0.3156786112439163
134.71,-0.3141,-0.317443288002633
134.715,-0.313,-0.31911323914584916
134.72,-0.3123,-0.3207122593905917
134.725,-0.3121,-0.32229050682940885
134.729999999,-0.3126,-0.32381874724406473
134.735,-0.3135,-0.32513131719791655
134.74,-0.3147,-0.3259482124856063
134.745,-0.3161,-0.3259690433614241
134.75,-0.3176,-0.3249887136545749
134.755,-0.3192,-0.3229817941405536
134.759999999,-0.3207,-0.32011795358407624
134.764999999,-0.3222,-0.31668558035224104
134.77,-0.3235,-0.31296111304676627
134.775,-0.3245,-0.30911389048734
134.78,-0.3248,-0.3051920189255404
134.785,-0.3245,-0.3011810351850126
134.789999999,-0.3232,-0.297104718125453
134.794999999,-0.3213,-0.2931033110149075
134.8,-0.3186,-0.2894294331467837
134.805,-0.3156,-0.28637385482914235
134.81,-0.3122,-0.28417721445838706
134.815,-0.3085,-0.28295062640945173
134.82,-0.3048,-0.2826398546836575
134.824999999,-0.3009,-0.28308124491920805
134.83,-0.297,-0.28411163559720987
134.835,-0.2934,-0.28565197134289194
134.84,-0.2901,-0.2877163667569948
134.845,-0.2875,-0.29033490536194023
134.85,-0.2856,-0.29344773289532455
134.854999999,-0.2845,-0.2968565884765395
134.86,-0.2842,-0.3002473875411969
134.865,-0.2845,-0.3032576626152814
134.87,-0.2854,-0.30558387163917794
134.875,-0.2869,-0.30708149708242305
134.88,-0.2889,-0.30776896554079924
134.884999999,-0.2914,-0.30773322285364385
134.889999999,-0.2943,-0.3070273344718064
134.895,-0.2973,-0.30562376360307275
134.9,-0.3002,-0.30343039875737327
