t,reference,measured,noisy
127.96,0.2,0.024838679966844246,-0.07718760410426123
127.965,0.2,0.029170248253368232,0.319325962650009
127.97,0.2,0.03310886777046136,0.3530249858807495
127.975,0.2,0.0365700932992834,0.20344899517110498
127.98,0.2,0.03961394506627966,0.03763130944648228
127.985,0.2,0.04235439437031248,-0.20265624530058637
127.99,0.2,0.04485748493753232,-0.1560889761903339
127.995,0.2,0.0470909766647279,-0.09859826927210995
128.0,0.2,0.04895186031125198,0.24092671246911246
128.005,0.2,0.050354369611495996,0.3683600673220891
128.009999999,0.2,0.05132073443524722,0.3657012736543946
128.014999999,0.2,0.05201376765772325,0.3571278870467003
128.02,0.2,0.05269643868889949,0.06206552281763799
128.025,0.2,0.053642782030801285,-0.03921246858253721
128.03,0.2,0.05504151612964702,-0.1417275201682736
128.035,0.2,0.05693918287171416,-0.1478472542948156
128.039999999,0.2,0.05924157119480263,-0.04453978656673972
128.044999999,0.2,0.06177146640330899,0.36245088980170787
128.05,0.2,0.06436814218102137,0.25975901598058404
128.055,0.2,0.06697025527214566,0.37680320254101435
128.06,0.2,0.06963099616472218,0.2659859499993995
128.065,0.2,0.07246917563611396,-0.151641038349896
128.07,0.2,0.07557925854964097,-0.016935280489542126
128.074999999,0.2,0.07895153384225628,-0.22773727738143085
128.08,0.2,0.08245480792535315,0.009966315947814275
128.085,0.2,0.08588711841657193,0.3315537080652598
128.09,0.2,0.08907751224737767,0.4392271701679957
128.095,0.2,0.09198244208074283,0.39434890472571826
128.1,0.2,0.0946941441996177,-0.06901992886657325
128.104999999,0.2,0.09734851820665211,0.004325296841395168
128.11,0.2,0.10001712087164905,-0.11256448503975947
128.115,0.2,0.10266825158458881,0.06856709934888972
128.12,0.2,0.1052025208917571,0.21219398027427788
128.125,0.2,0.10753022267432469,0.49634430300296023
128.13,0.2,0.10965260240950302,0.3953913391244676
128.134999999,0.2,0.11169427626869621,0.34287250691008214
128.139999999,0.2,0.11386419514587852,0.2314324281936902
128.145,0.2,0.11637178020597183,-0.16152284263947098
128.15,0.2,0.11932789955631376,-0.21480631092025962
128.155,0.2,0.12267110231609206,-0.18026819228499463
128.16,0.2,0.1261833652307807,0.35201997418052206
128.164999999,0.2,0.12960572362630915,0.27910135664551466
128.169999999,0.2,0.13276693217475347,0.46277544038973967
128.175,0.2,0.13564031244588606,0.39712387233405916
128.18,0.2,0.13832525549313646,0.20308968364684513
128.185,0.2,0.1409791972460519,0.09643295537635971
128.19,0.2,0.1437274746335341,-0.13106754834453907
128.195,0.2,0.14659041041043036,-0.09148417180925739
128.199999999,0.2,0.1494683997677353,0.2423131908726523
128.205,0.2,0.15220710201428198,0.32205925309467176
128.21,0.2,0.15469985124399316,0.44530665889020693
128.215,0.2,0.15695253821364277,0.446928250702313
128.22,0.2,0.15908157208942195,0.1855012535018736
128.225,0.2,0.1612496703872057,0.03084638898866554
128.229999999,0.2,0.16356937708178898,-0.11776358588367708
128.235,0.2,0.16603305700395218,-0.024465446549826842
128.24,0.2,0.1685147977030883,0.1979768883009622
128.245,0.2,0.1708447828360948,0.3847005252743326
128.25,0.2,0.1729058382126635,0.34169175357663406
128.255,0.2,0.1746892742435363,0.4878990270030901
128.259999999,0.2,0.17629410104699197,0.2780944602256347
128.264999999,0.2,0.1778778122353289,-0.0012479829740871182
128.27,0.2,0.17956640770444166,-0.06860509662041189
128.275,0.2,0.1813737527683341,-0.03598093143044841
128.28,0.2,0.18319179122793175,0.12929952733892736
128.285,0.2,0.18485518310990282,0.3821115582844488
128.289999999,0.2,0.18623452072004162,0.32615503245204436
128.294999999,0.2,0.18729755582848545,0.36893028762854485
128.3,0.2,0.18810202402645243,0.04641699102914737
128.305,0.2,0.18873232412772087,0.06297669591755334
128.31,0.2,0.18922803269432625,-0.04187792016077368
128.315,0.2,0.1895523734564483,0.08926255832055406
128.32,0.2,0.18960884885503726,0.044761504677499536
128.324999999,0.2,0.18929050877618445,0.5050137537858456
128.33,0.2,0.18856013414169534,0.6442092019418867
128.335,0.2,0.18752997229152402,0.48547450284115945
128.34,0.2,0.18646152010597727,0.23631878003336565
128.345,0.2,0.18566283608543718,0.008442306001273055
128.35,0.2,0.18535341895642138,-0.2171622263441926
128.354999999,0.2,0.18557305941341076,-0.09148579283958894
128.36,0.2,0.18618498743561404,0.30059821013732907
128.365,0.2,0.18697773642918922,0.28788337528745106
128.37,0.2,0.18778591150437118,0.3872579374189189
128.375,0.2,0.1885423546775366,0.21165986497098954
128.38,0.2,0.1892495496131092,-0.019566095144607998
128.384999999,0.2,0.18990611790957385,-0.023361121725299104
128.389999999,0.2,0.19044439378136274,-0.06278415626011306
128.395,0.2,0.19072060676936098,0.027178090764304254
128.4,0.2,0.19055459053794457,0.2403783123557566
128.405,0.2,0.18980214977816243,0.44542683082152956
128.41,0.2,0.1884380073792653,0.6105294436547251
128.414999999,0.2,0.18660593995819455,0.43769520883686447
128.419999999,0.2,0.1845916969012222,0.21473291164848063
128.425,0.2,0.18272049358537792,0.044952428189850784
128.43,0.2,0.18123623645926895,-0.1701077665306738
128.435,0.2,0.18022473382271398,0.018441166139534372
128.44,0.2,0.1796191525434761,0.20620090017744924
128.445,0.2,0.17928590593819624,0.40927834135311425
128.449999999,0.2,0.17913185183855962,0.42750274392317433
128.455,0.2,0.17916203470406175,0.3297711135410446
128.46,0.2,0.1794602402778772,0.10496192771972673
128.465,0.2,0.1801142831432184,0.01834576501006438
128.47,0.2,0.18113667376841544,-0.12777256701826
128.475,0.2,0.1824214998097071,-0.08493103397619468
128.479999999,0.2,0.18375902314544462,0.24723777819284537
128.485,0.2,0.18491530952406768,0.35992124787864516
128.49,0.2,0.18573368539775945,0.3643394205971098
128.495,0.2,0.18618966781299945,0.49372741852749313
128.5,0.2,0.18638772035252485,0.35482720735385415
128.505,0.2,0.1865124832174304,-0.010363759725380065
128.509999999,0.2,0.18673541106770317,0.005853945159430121
128.514999999,0.2,0.187124319435111,-0.09472673074664559
128.52,0.2,0.18761923646903808,0.10764825580924456
128.525,0.2,0.1880888484475388,0.5399798627829999
128.53,0.2,0.18844719988476397,0.6766886802809128
128.535,0.2,0.18875726951906496,0.4310144957531961
128.539999999,0.2,0.18922089186604188,0.06966433884925732
128.544999999,0.2,0.1900592611630145,0.14819783029436306
128.55,0.2,0.19139240875033572,-0.23403384771866476
128.555,0.2,0.19318403111371588,0.05185978921533764
128.56,0.2,0.19526208126582914,0.2891893533885941
128.565,0.2,0.19741704270860075,0.5033309841175433
128.57,0.2,0.19952519275743458,0.6209335622271148
128.574999999,0.2,0.20161101338869036,0.3185067403466117
128.58,0.2,0.20380988792450214,0.21205150438049247
128.585,0.2,0.20626366960883927,-0.03375075946739374
128.59,0.2,0.20901844960678687,-0.12453602903952524
128.595,0.2,0.21197358237035188,-0.008043160406835033
128.6,0.2,0.2149010015558555,0.08371744467761033
128.604999999,0.2,0.21752972317698657,0.5226984261395138
128.61,0.2,0.21965781299760678,0.3661087778610349
128.615,0.2,0.22122493073075067,0.4311974984018015
128.62,0.2,0.22230012103081478,0.15884134454601823
128.625,0.2,0.22300564594285252,0.040648886956473514
128.63,0.2,0.22343030217239243,0.01636834711473041
128.634999999,0.2,0.2235819982250781,0.08929298161456596
128.639999999,0.2,0.22340538515676667,0.3309477918113275
128.645,0.2,0.2228442385474094,0.25672682158650884
128.65,0.2,0.2218995217894587,0.46358375362261894
128.655,0.2,0.22065758372658387,0.45263299294308756
128.66,0.2,0.2192905145729882,0.32855590504874965
128.664999999,0.2,0.21801294359228565,-0.015819198860194273
128.669999999,0.2,0.21698730182003395,-0.18234364262220826
128.675,0.2,0.21623938596713044,0.17561121169982993
128.68,0.2,0.21566880454393242,0.2159900458698051
128.685,0.2,0.21514454641440678,0.4415575959013335
128.69,0.2,0.21460313609578355,0.5741536783512176
128.695,0.2,0.21409695058827574,0.30114013354382485
128.699999999,0.2,0.2137696714309613,0.2285535491529221
128.705,0.2,0.21377338832416376,0.07064236324473336
128.71,0.2,0.21418727169106705,-0.016390079311688607
128.715,0.2,0.21497133298146964,-0.15055210533839156
128.72,0.2,0.21596192030040767,0.20467905123546237
128.725,0.2,0.2169245676723172,0.1795242933799085
128.729999999,0.2,0.21764912251115798,0.5744110931743198
128.735,0.2,0.21803949788905205,0.5094262865457624
128.74,0.2,0.21814917270747156,0.2352796567685971
128.745,0.2,0.21812305721081393,-0.037216113915757354
128.75,0.2,0.2180786925305031,0.013163008505567675
128.755,0.2,0.2180246073179101,-0.06133385195184521
128.759999999,0.2,0.21786399135664283,0.25458505235438583
128.764999999,0.2,0.21746952413399537,0.5373562524942229
128.77,0.2,0.2167875339498003,0.4339851609076282
128.775,0.2,0.21590142037520801,0.5920583486099904
128.78,0.2,0.21501618932689326,0.22493231406999123
128.785,0.2,0.21436994258850886,-0.23331925607077608
128.789999999,0.2,0.21410074342714847,-0.08668037946383349
128.794999999,0.2,0.2141642496511667,0.047861712448943106
128.8,0.2,0.21436993744747443,0.013703778190133936
128.805,0.2,0.21447655531893822,0.33593583482395284
128.81,0.2,0.21428291474240382,0.401410135573929
128.815,0.2,0.21370063821102014,0.4726141587233861
128.82,0.2,0.2127703915192499,-0.013415316392698495
128.824999999,0.2,0.21159189300928147,0.053747148774879364
128.83,0.2,0.21021900237875696,-0.24373721498549433
128.835,0.2,0.20860464810200496,0.2000363022468052
128.84,0.2,0.20663400807506963,0.21657483113486364
128.845,0.2,0.2042071537626769,0.1659394003630214
128.85,0.2,0.2012898305745806,0.2172813430779998
128.854999999,0.2,0.19792550810066908,0.6596367316367708
128.86,0.2,0.1942536187172347,0.11546384310027503
128.865,0.2,0.19048819606483963,-0.01082259847546294
128.87,0.2,0.18681923813066792,-0.05253231339103243
128.875,0.2,0.1833267864363732,-0.042775874455819575
128.88,0.2,0.1799808637255343,0.18430020225397242
128.884999999,0.2,0.17670924768738525,0.4139707043233212
128.889999999,0.2,0.17348948216022986,0.44117284393607864
128.895,0.2,0.17040853209128834,0.39748045767320095
128.9,0.2,0.1676488986850663,0.16543220238389916
128.905,0.2,0.1654157976346466,0.13244265851479128
128.91,0.2,0.16384792128224987,-0.2847637710042412
128.914999999,0.2,0.1629445220162561,-0.06843135698696409
128.919999999,0.2,0.16254995610264583,0.08436730908737615
128.925,0.2,0.16243418488404843,0.5799596076044997
128.93,0.2,0.16243631535037625,0.6143094816543194
128.935,0.2,0.1625660943985252,0.36549678325680574
128.94,0.2,0.16297837589414166,0.09712556894926734
128.945,0.2,0.16384809567063344,-0.007159632216757705
128.949999999,0.2,0.16524685569216666,-0.2609783879988469
128.955,0.2,0.16708344686667542,-0.012970184887520043
128.96,0.2,0.16912980415413734,0.22691713739081654
128.965,0.2,0.17112913703396126,0.4946617424221184
128.97,0.2,0.17292276584772953,0.48257771278126066
128.975,0.2,0.1745128649220168,0.4310321399076425
128.979999999,0.2,0.17603491120304915,0.23126409711834914
128.985,0.2,0.17767162769438472,0.09258217806468616
128.99,0.2,0.17955552056271148,-0.1111775283865102
128.995,0.2,0.18169704336405001,-0.08723453842842693
129.0,0.2,0.18396857962195698,0.08498903898237808
129.005,0.2,0.1861634121191466,0.40776409023248555
129.009999999,0.2,0.18810412203606755,0.3939968089301067
129.014999999,0.2,0.1897269909522712,0.4160264814527034
129.02,0.2,0.19109334807991846,0.3510544516607197
129.025,0.2,0.1923367331930299,-0.04597818637439372
129.03,0.2,0.19357197157432438,-0.007058426414442695
129.035,0.2,0.19481647705718994,-0.007183342871281613
129.039999999,0.2,0.19598561036862103,0.2719389606485907
129.044999999,0.2,0.19696713135654412,0.5038071364110108
129.05,0.2,0.19772508554048276,0.6263857548375512
129.055,0.2,0.19836079592041667,0.2853863541382733
129.06,0.2,0.19907943847707205,0.3086463861382115
129.065,0.2,0.20009575543082792,0.1004679810172142
129.07,0.2,0.201547509102746,-0.09497456495781587
129.074999999,0.2,0.20343784386857264,-0.07318485832218802
129.08,0.2,0.20562242826387958,0.10424625051247283
129.085,0.2,0.20787145703713605,0.45579431449107394
129.09,0.2,0.20999173039473054,0.6532312192637076
129.095,0.2,0.21193531480462488,0.49585179657776485
129.1,0.2,0.21380689787070953,0.046906388725829085
129.104999999,0.2,0.21575459156178908,0.026263177760131706
129.11,0.2,0.21784440316070397,0.04292437775867275
129.115,0.2,0.22001337649090655,-0.12620005134169426
129.12,0.2,0.22208251827384334,-0.0720394299063612
129.125,0.2,0.22379922739121094,0.4224019246764405
129.13,0.2,0.224936919772073,0.5886559350451679
129.134999999,0.2,0.22541756701092142,0.515110883430484
129.139999999,0.2,0.22535053854436796,0.3071421504357176
129.145,0.2,0.2249534786773536,-0.0007406634639997665
129.15,0.2,0.22441864858563298,-0.14004840698599008
129.155,0.2,0.22381298231336663,0.05370901341459926
129.16,0.2,0.22306508434590702,-0.10230785095935005
129.164999999,0.2,0.2220296887745066,0.5995467466833186
129.169999999,0.2,0.22060395473818864,0.6279067303321352
129.175,0.2,0.21883530662081935,0.3092481675804257
129.18,0.2,0.2169167836506937,0.21918505721150627
129.185,0.2,0.21507600750777342,0.026043385804156584
129.19,0.2,0.2134621992540214,-0.19499317698452773
129.195,0.2,0.21208403172507137,0.03296819661721112
129.199999999,0.2,0.21082338780373203,0.28904296634646237
129.205,0.2,0.20952841185061002,0.3486934831636411
129.21,0.2,0.2081181285060546,0.522705753501509
129.215,0.2,0.20663343633605158,0.39370329011194083
129.22,0.2,0.20522553364207333,0.3579112073348337
129.225,0.2,0.2040931504096677,0.01110618807721556
129.229999999,0.2,0.2033880182666067,-0.09417850134024956
129.235,0.2,0.2031348841882883,0.02348308478627662
129.24,0.2,0.20322275148424768,0.1175807977506614
129.245,0.2,0.20347143887315497,0.3251240103662821
129.25,0.2,0.20373026834511138,0.6471389181626451
129.255,0.2,0.20397024898348404,0.5822108128909591
129.259999999,0.2,0.20431403852130678,0.19619904400146032
129.264999999,0.2,0.20496324652236506,0.22954665505177
129.27,0.2,0.20608126786760572,-0.043050698966032856
129.275,0.2,0.20771729500837513,0.0863080316125429
129.28,0.2,0.20980286373382953,0.37235463513900824
129.285,0.2,0.21221942489383072,0.4060739124767226
129.289999999,0.2,0.21488659244176508,0.469423309623304
129.294999999,0.2,0.21780865535865848,0.5787794598712777
129.3,0.2,0.2210708698299437,0.2543739920748008
129.305,0.2,0.2247829435215447,-0.012525202653638693
129.31,0.2,0.22898361542537923,0.10986412409887161
129.315,0.2,0.2335818035461028,0.030212219931152383
129.32,0.2,0.23837836071152105,0.2858224951241456
129.324999999,0.2,0.24313851432983247,0.38380042087343247
129.33,0.2,0.2476734450213263,0.4603099219681518
129.335,0.2,0.251893891413337,0.45887603455070164
129.34,0.2,0.25580866101863275,0.18769882150723233
129.345,0.2,0.25946257103758835,-0.04703250837335086
129.35,0.2,0.2628359259163071,-0.2946494709786124
129.354999999,0.2,0.2657664967307233,-0.06014823158335497
129.36,0.2,0.26796081055168697,0.12037866255412644
129.365,0.2,0.26909813896592344,0.37036119628097214
129.37,0.2,0.26896120864282463,0.5742943193790493
129.375,0.2,0.26751906168555306,0.2983271493083852
129.38,0.2,0.26491416653602695,0.18213459561933604
129.384999999,0.2,0.26136277064294244,-0.11760077353145164
129.389999999,0.2,0.2570386876360844,-0.08908661697647698
129.395,0.2,0.25201205911358676,0.01741444538566556
129.4,0.2,0.24627091312667945,0.19731594105552985
129.405,0.2,0.23980062323733795,0.38705113680144543
129.41,0.2,0.23266502857835528,0.34634590331392456
129.414999999,0.2,0.2250430463973872,0.41565223818348424
129.419999999,0.2,0.2172108701656549,0.2441485390357987
129.425,0.2,0.20947806760725504,-0.11209572593341921
129.43,0.2,0.20208931618675774,-0.13516769517517774
129.435,0.2,0.19514134729620178,-0.17082552661892367
129.44,0.2,0.1885822498221083,0.28852961225313556
129.445,0.2,0.1823024909852851,0.3079541416590699
129.449999999,0.2,0.17625738638775112,0.6800799653844533
129.455,0.2,0.17054709753267816,0.4025481321614775
129.46,0.2,0.1654060129536143,0.16601890860320845
129.465,0.2,0.16109855930445538,-0.07048219555083052
129.47,0.2,0.15778964516295735,-0.10133031278596694
129.475,0.2,0.15547338724901363,-0.15106147646943996
129.479999999,0.2,0.15398324901237545,0.09611527924833169
129.485,0.2,0.1530666297403496,0.25631150414247383
129.49,0.2,0.1524903703018365,0.41427380112074547
129.495,0.2,0.15213188812053935,0.6001028080347846
129.5,0.2,0.15201582769193603,0.18077099577083514
129.505,0.2,0.15226156255346274,-0.031324318306177955
129.509999999,0.2,0.1529622051509217,-0.07684645351771047
129.514999999,0.2,0.15408847716560464,-0.17276862424625036
129.52,0.2,0.155480303682922,0.2257646149278664
129.525,0.2,0.15692375797515185,0.4090792625157264
129.53,0.2,0.15826897591517727,0.49850329725256576
129.535,0.2,0.15950745646656525,0.3935461215889018
129.539999999,0.2,0.16076027361933468,0.2681265998805913
129.544999999,0.2,0.1622007996176965,0.05805873725073432
129.55,0.2,0.16395688393078342,-0.15543091854945096
129.555,0.2,0.16603389107274172,-0.01636218277156292
129.56,0.2,0.16830626699155105,0.20721867582955192
129.565,0.2,0.17059461181204727,0.4213945584722371
129.57,0.2,0.17276987479916395,0.3024138396853018
129.574999999,0.2,0.17480297957079935,0.32973992242822625
129.58,0.2,0.17674336874610203,0.18225548604033093
129.585,0.2,0.17866050001490824,-0.045035679704279755
129.59,0.2,0.18057667512452688,-0.006262720167959923
129.595,0.2,0.18242548072928694,0.0027577032222539932
129.6,0.2,0.18406238733226649,0.04758225763322063
129.604999999,0.2,0.18531830445401545,0.43072158174872766
129.61,0.2,0.18608248833811347,0.5166674783737323
129.615,0.2,0.1863787347352473,0.41329797868493817
129.62,0.2,0.18637212047132043,0.33829421613219524
129.625,0.2,0.18629274223741465,-0.11788916180343989
129.63,0.2,0.186319787411284,-0.0660637013546627
129.634999999,0.2,0.18649472002686174,-0.061374519320268967
129.639999999,0.2,0.18672165485550052,0.16090424921599922
129.645,0.2,0.18684953551995218,0.45867753904825487
129.65,0.2,0.18678506482126955,0.5463323724901366
129.655,0.2,0.18657104788605455,0.40309952014176215
129.66,0.2,0.18637467255652534,0.17805238723499073
129.664999999,0.2,0.18639199822533345,-0.07739388717124249
129.669999999,0.2,0.18673741775315725,0.014371090228859712
129.675,0.2,0.1873903911378021,-0.03731902390266617
129.68,0.2,0.18821561584006322,0.10027366345350736
129.685,0.2,0.1890266361308418,0.3214147235639584
129.69,0.2,0.18967092969206525,0.5198007092237324
129.695,0.2,0.19010958031033415,0.4686462188802428
129.699999999,0.2,0.19043971568069082,0.27931409138170743
129.705,0.2,0.19083209282332889,-0.021292151795896636
129.71,0.2,0.19142257422783146,0.02064194037805997
129.715,0.2,0.19223812013916627,0.06102044937059142
129.72,0.2,0.19320448273015198,0.23648857855018204
129.725,0.2,0.19421728881486014,0.5075549217592538
129.729999999,0.2,0.19522720685744824,0.37905849399504415
129.735,0.2,0.19628923113196273,0.6086303094020074
129.74,0.2,0.19755324199564053,0.16921222180560846
129.745,0.2,0.19919307824974927,-0.07212739707597988
129.75,0.2,0.20129934660295534,0.04873869307344422
129.755,0.2,0.20381465231476578,-0.09120228064095026
129.759999999,0.2,0.2065613976313112,0.46441024780827694
129.764999999,0.2,0.20934416743229828,0.5525991864203568
129.77,0.2,0.21206368186175764,0.4076752867282915
129.775,0.2,0.2147524121328539,0.37410690804791175
129.78,0.2,0.21752025849830786,0.25477502584672096
129.785,0.2,0.22047134342465505,-0.1106417048112293
129.789999999,0.2,0.22362507085670133,0.06642977999751992
129.794999999,0.2,0.22687196979196175,-0.12445735839731008
129.8,0.2,0.22999340587802938,0.24592263071873444
129.805,0.2,0.23274170501954902,0.5179731199927774
129.81,0.2,0.23495456395737976,0.5787866793334688
129.815,0.2,0.23663657060047533,0.5072507589331772
129.82,0.2,0.23794717594119844,0.28917212987715796
129.824999999,0.2,0.2391070832908468,0.00930290882538947
129.83,0.2,0.24027431963975865,-0.20376074839296893
129.835,0.2,0.24145340902646942,0.03717310276580986
129.84,0.2,0.2424947068543302,0.0433918096181895
129.845,0.2,0.24317830963098352,0.39900314778182633
129.85,0.2,0.24332777852923562,0.5353333887445634
129.854999999,0.2,0.24289904953216776,0.40759479221119044
129.86,0.2,0.24198815946894853,0.10436638608201143
129.865,0.2,0.24074331579191188,-0.055818066115260294
129.87,0.2,0.23924569210954452,-0.26918603556413256
129.875,0.2,0.23743891600117517,-0.01248307791292603
129.88,0.2,0.23515407949714645,0.2783854656537253
129.884999999,0.2,0.23221936902557308,0.37654194765087556
129.889999999,0.2,0.22856827450374356,0.29126881016169204
129.895,0.2,0.22427335833615294,0.4646044632232947
129.9,0.2,0.2195258261452353,0.36718140694306217
129.905,0.2,0.21459139580516517,0.03574089726595553
129.91,0.2,0.20972626081909818,-0.12124755215861764
129.914999999,0.2,0.2050837640096124,0.09381851017879383
129.919999999,0.2,0.20069476842314815,0.16107602111085167
129.925,0.2,0.1965283707603319,0.24056508982782787
129.93,0.2,0.1925651653819997,0.41938352770374426
129.935,0.2,0.18884588018196047,0.3709524671001566
129.94,0.2,0.18548386480583395,0.24110083966692736
129.945,0.2,0.18262381889102863,-0.010262358765589279
129.949999999,0.2,0.18035433291195346,-0.29176164233312163
129.955,0.2,0.17862899776915583,0.07497123712438772
129.96,0.2,0.17727127959165295,0.14377863218560644
129.965,0.2,0.1760656629294816,0.26224847028645176
129.97,0.2,0.174854080144025,0.4268034269521772
129.975,0.2,0.17358656820011262,0.30744395343461917
129.979999999,0.2,0.17231022077335406,-0.07078410894729062
129.985,0.2,0.17108871694374922,-0.07206847188136198
129.99,0.2,0.1699161924238527,0.06374378749370507
129.995,0.2,0.1687033041283768,-0.0545474987063563
130.0,0.2,0.1673209391697282,0.2704455050876299
130.005,0.2,0.16565921072819628,0.26478990206251735
130.009999999,0.2,0.16368749995103368,0.47933259787154736
130.014999999,0.2,0.1614924762988285,0.3729807955448222
130.02,0.2,0.15926826277668088,0.2485944943728381
130.025,0.2,0.1572486372677166,-0.11852301866301432
130.03,0.2,0.15560315688901571,-0.085261553283421
130.035,0.2,0.15436064626858126,-0.13396814879508934
130.039999999,0.2,0.15341295668985833,0.1970007007211626
130.044999999,0.2,0.15258631580263995,0.039312998825817014
130.05,0.2,0.15172215866105523,0.3809428342335219
130.055,0.2,0.15073596479080315,0.3798655425638786
130.06,0.2,0.14964939625531382,0.23966158603984
130.065,0.2,0.14856072381669508,-0.20052902403131795
130.07,0.2,0.1475418832344555,-0.21834567348032743
130.074999999,0.2,0.14654532008304727,-0.05938748900518662
130.08,0.2,0.14540926096209147,0.08308769307791668
130.085,0.2,0.1439542232031417,0.5386657111667904
130.09,0.2,0.14210072708513072,0.34432935463883635
130.095,0.2,0.139922534780399,0.14793130788557862
130.1,0.2,0.137587196345091,-0.07782640479890598
130.104999999,0.2,0.135241254327149,-0.06573406742457694
130.11,0.2,0.13293224923513267,-0.23831751881773428
130.115,0.2,0.13059055690965773,-0.09933641628287379
130.12,0.2,0.12805891267318087,0.048375444789765465
130.125,0.2,0.1251658611829753,0.2926461412402916
130.13,0.2,0.12181897927174322,0.3839123192723332
130.134999999,0.2,0.1180720280388724,0.46649520056514515
130.139999999,0.2,0.11413342506707991,0.26394510877422694
130.145,0.2,0.11029910213428601,-0.1889847715524867
130.15,0.2,0.10682518364663814,-0.1349974869974614
130.155,0.2,0.10382549449525956,-0.04894099822378073
130.16,0.2,0.10127360967364007,0.13488387841391192
130.164999999,0.2,0.09908481317711462,0.24688166494383662
130.169999999,0.2,0.09719914822185256,0.20686102053024225
130.175,0.2,0.09562055792809646,0.31441868911005394
130.18,0.2,0.0944129746245678,0.11622517257757195
130.185,0.2,0.09365524127507632,-0.2778801419312906
130.19,0.2,0.093355776259289,-0.20918336239168694
130.195,0.2,0.0933876645652308,-0.1445263159327351
130.199999999,0.2,0.09351110041347836,0.037025618308821284
130.205,0.2,0.09346576515845245,0.3075421184170409
130.21,0.2,0.09307677437520345,0.3947289951749632
130.215,0.2,0.09232960223863275,0.49628537742204565
130.22,0.2,0.09137514604494638,0.06372637100406167
130.225,0.2,0.09044211550489444,-0.20781440721244598
130.229999999,0.2,0.08969070981133248,-0.39814798023930886
130.235,0.2,0.08910792288085029,-0.10282047912983425
130.24,0.2,0.08852445224629205,0.05513511140349429
130.245,0.2,0.08772643141914774,0.21321287250260898
130.25,0.2,0.08656977722170806,0.31068545386142743
130.255,0.2,0.08503926414761367,0.2812799491986584
130.259999999,0.2,0.08324140540158351,0.03647895988273492
130.264999999,0.2,0.08132938170534645,-0.31967347769258964
130.27,0.2,0.07938945172300535,-0.2792991806142813
130.275,0.2,0.07736776349299322,-0.218634697034956
130.28,0.2,0.07509309696686792,0.01768041488120916
130.285,0.2,0.07237278648677128,0.25189493981558747
130.289999999,0.2,0.06909916430152352,0.23464121967533408
130.294999999,0.2,0.06530995919442782,0.32834212762809445
130.3,0.2,0.06117835455697335,0.023243565263681404
130.305,0.2,0.05693895355347984,-0.18385106522686598
130.31,0.2,0.05277755218558466,-0.3551250867161018
130.315,0.2,0.0487489492354758,-0.11892949031021886
130.32,0.2,0.044785543703109804,0.042172302915661694
130.324999999,0.2,0.04079115124593567,0.3678302352475913
130.33,0.2,0.036754366360587334,0.37389321759415617
130.335,0.2,0.03280831945606996,0.2436464033195858
130.34,0.2,0.029196545259043555,-0.032465252754289554
130.345,0.2,0.026160494967519172,-0.3741260794562344
130.35,0.2,0.023814072462802698,-0.2772533468905642
130.354999999,0.2,0.02208538097143708,-0.24923250976905967
130.36,0.2,0.02075636751882917,-0.058054316060885396
130.365,0.2,0.019565757519593194,0.3066338966708443
130.37,0.2,0.018326878545334536,0.26932838005206333
130.375,0.2,0.017004096901881583,0.26912954358024643
130.38,0.2,0.015703594915145072,0.06169309575230768
130.384999999,0.2,0.014589790159845836,-0.2629080788360315
