t,true_position,command
59.41,0.2894,0.4281887672942208
59.415,0.2417,0.3976784609003092
59.42,0.1916,0.2414594971264008
59.425,0.1415,-0.03726453827867249
59.43,0.1349,-0.1588327912522174
59.435,0.1757,0.2016236867546631
59.44,0.2256,0.2016529233572723
59.445,0.2754,0.3444232393360716
59.45,0.2903,0.5383853567988843
59.455,0.2551,0.4543591796720205
59.46,0.205,0.25386891352671537
59.465,0.1843,0.024233229435184904
59.47,0.1901,-0.05855527621839825
59.475,0.2174,0.19977248293446584
59.48,0.2668,0.19319883045742625
59.485,0.3167,0.6147448195974007
59.49,0.3253,0.5098318541043539
59.495,0.2853,0.46139332236450276
59.5,0.2352,0.18274373342218636
59.505,0.207,-0.007083242192950992
59.51,0.2019,0.0631434895705006
59.515,0.2241,0.014438047771889631
59.52,0.274,0.3426372659084022
59.525,0.3238,0.4196235605268049
59.53,0.3292,0.6726587626432413
59.535,0.2791,0.39252798507492365
59.54,0.2289,0.21473141538538082
59.545,0.1787,0.03278093594347785
59.55,0.1762,-0.29873374831428184
59.555,0.2261,0.12647178005273207
59.56,0.276,0.2919240998563651
59.565,0.3213,0.5486661185820941
59.57,0.3173,0.5395238801511932
59.575,0.2696,0.32188903192909973
59.58,0.2194,0.19638492610014657
59.585,0.179,-0.1771536010171894
59.59,0.1899,-0.212401452708956
59.595,0.237,0.04051847782222033
59.6,0.2868,0.29955090699265857
59.605,0.3155,0.3157736210969116
59.61,0.2953,0.48329366938414414
59.615,0.2494,0.26693740560886386
59.62,0.1992,0.19573835113416946
59.625,0.149,0.09827878249589729
59.63,0.147,-0.03160255185356724
59.635,0.1968,0.15244731892162144
59.64,0.2463,0.22732694935834807
59.645,0.2712,0.5309401816292262
59.65,0.2582,0.6050726217447043
59.655,0.2197,0.5106506479101589
59.66,0.1696,0.15418712661141973
59.665,0.1456,0.14914946891966052
59.67,0.1629,-0.03448472941227072
59.675,0.2016,0.11534171103526834
59.68,0.2514,0.28670643311977073
59.685,0.3034,0.4859527399385764
59.69,0.3075,0.6311451334785408
59.695,0.2576,0.3859215991602203
59.7,0.2087,0.38160092823591113
59.705,0.1682,-0.0539420825863455
59.71,0.1778,0.10455263976785141
59.715,0.2265,0.07402394088432893
59.72,0.2763,0.16044777461736848
59.725,0.3202,0.3972791915321621
59.73,0.3496,0.6556759007990718
59.735,0.3336,0.48815588235983626
59.74,0.2834,0.24581650362224627
59.745,0.233,-0.018404857653613424
59.75,0.1952,-0.08488358768339287
59.755,0.2115,-0.07832313910534731
59.76,0.2613,0.15231387715798872
59.765,0.3111,0.566103532211445
59.77,0.3217,0.40096002259185465
59.775,0.2811,0.5084577773209743
59.78,0.231,0.22106498426013166
59.785,0.1808,0.09807625857329683
59.79,0.1523,0.02251294421975876
59.795,0.1764,-0.21673973839162036
59.8,0.2262,0.2080298158570109
59.805,0.2768,0.39416482757125376
59.81,0.2897,0.49601840036413164
59.815,0.25,0.3606860180546099
59.82,0.1998,0.16278467661028467
59.825,0.1476,0.03967373602019374
59.83,0.1396,-0.13428454633482012
59.835,0.1788,0.012298799032066501
59.84,0.2285,0.24356088035310647
59.845,0.2797,0.4202772851504017
59.85,0.2817,0.5040957298615604
59.855,0.2316,0.3832126997873487
59.86,0.1812,0.1228936994495083
59.865,0.1303,-0.18228541070302434
59.87,0.1267,-0.023871196037578674
59.875,0.1752,0.1499540775748241
59.88,0.225,0.13613334312540593
59.885,0.2795,0.5828338246521878
59.89,0.2783,0.4939975320053979
59.895,0.232,0.41941739753906965
59.9,0.1817,0.19254066756428084
59.905,0.1543,0.029175474027138715
59.91,0.1472,0.05787422110533623
59.915,0.1686,-0.04841511703825237
59.92,0.2184,0.24502791616936792
59.925,0.2696,0.3307543713793074
59.93,0.279,0.5828184035159125
59.935,0.2329,0.4581271606943083
59.94,0.1846,0.21084666812287597
59.945,0.1337,0.03365881030393178
59.95,0.1291,-0.402717443927474
59.955,0.1785,0.20676408252186973
59.96,0.2283,0.19682208823191624
59.965,0.278,0.3343550292060485
59.97,0.2899,0.5486871930418652
59.975,0.2487,0.5031500970048781
59.98,0.1984,0.03325676271614188
59.985,0.1795,0.13145283783931927
59.99,0.1871,-0.03850139718593344
59.995,0.2114,-0.10802533900636853
60.0,0.2612,0.3419801654607936
60.005,0.311,0.5562157974912233
60.01,0.3186,0.7981747206911982
60.015,0.2709,0.44503896620608774
60.02,0.2207,0.007376052518951723
60.025,0.1706,0.057210829614640094
60.03,0.1663,-0.22560247003659767
60.035,0.2157,0.011682970479319862
60.04,0.2655,0.22331839082239968
60.045,0.3153,0.4791659486539029
60.05,0.3211,0.4712910853155636
60.055,0.2722,0.3768206910295337
60.06,0.2222,0.17957956614794962
60.065,0.1721,0.08399074337271417
60.07,0.1611,-0.08408184939361178
60.075,0.1995,0.0721257282083615
60.08,0.2494,0.24746251071510772
60.085,0.2971,0.5057481160181493
60.09,0.296,0.5486320887391694
60.095,0.2462,0.5035677077858324
60.1,0.1961,0.15748711260027826
60.105,0.149,-0.06038903568554459
60.11,0.1539,-0.04693040228356872
60.115,0.1994,0.11813428063255303
60.12,0.2492,0.2885745485990405
60.125,0.2993,0.3137122088970924
60.13,0.3046,0.48966782269233794
60.135,0.2556,0.47738087271081403
60.14,0.2054,0.14336541890340854
60.145,0.1654,-0.11519478204532228
60.15,0.1778,-0.010546665351718595
60.155,0.2268,0.007624525653371246
60.16,0.2695,0.22004978453033047
60.165,0.3211,0.503284633239768
60.17,0.3268,0.7086770830987121
60.175,0.2766,0.4340936829584872
60.18,0.2266,0.20167117571811033
60.185,0.1764,0.013556921748987746
60.19,0.1637,-0.029680648666551082
60.195,0.2006,-0.10185821163029234
60.2,0.2504,0.1986428077912797
60.205,0.3003,0.35674281696251214
60.21,0.3075,0.5791463382238576
60.215,0.2593,0.46833517884038384
60.22,0.2091,0.35051914186815214
60.225,0.1589,-0.04718106065983656
60.23,0.1453,-0.18395678671279342
60.235,0.1817,-0.046727654608322566
60.24,0.2316,0.1720724485695942
60.245,0.2814,0.4465604681787811
60.25,0.3197,0.7168834233061411
60.255,0.3028,0.37284766581679124
60.26,0.2527,0.20209436001826123
60.265,0.2024,0.08712946504191091
60.27,0.1745,0.0986128816008031
60.275,0.1977,0.20476316672529113
60.28,0.2476,0.3025808794322548
60.285,0.2948,0.45780920131946273
60.29,0.2928,0.8260059027450897
60.295,0.2481,0.2718867514444812
60.3,0.198,0.196529690646749
60.305,0.1818,0.09061102641048346
60.31,0.2096,0.10538084369624733
60.315,0.2549,0.15883510287179162
60.32,0.3048,0.2690221905804331
60.325,0.3177,0.49529153586121005
60.33,0.2863,0.5690530118267474
60.335,0.242,0.3534674559670843
60.34,0.1927,0.15804160034312545
60.345,0.1698,0.16910106340125486
60.35,0.1879,0.01194328807905036
60.355,0.2306,-0.007264336377291139
60.36,0.2805,0.20457955578597609
60.365,0.3164,0.399271999545569
60.37,0.3041,0.45459189691210417
60.375,0.2557,0.4395263526438417
60.38,0.2116,0.29152400387997207
60.385,0.1614,0.04926695664059759
60.39,0.1491,-0.05309888247404597
60.395,0.186,0.14595348987075052
60.4,0.2359,0.2315293043105205
60.405,0.2857,0.34459547810950514
60.41,0.3096,0.7762074732815233
60.415,0.2832,0.36925235782634874
60.42,0.233,0.1045265698037602
60.425,0.1927,-0.09983648929415921
60.43,0.1938,-0.19901851698799572
60.435,0.2238,0.18231530342288915
60.44,0.2736,0.2930208648611948
60.445,0.3145,0.6136938734216785
60.45,0.3094,0.6286900376002739
60.455,0.2594,0.4562200432781755
60.46,0.2092,0.26904661973083077
60.465,0.183,0.02515075449608701
60.47,0.2041,-0.04825617055540113
60.475,0.2485,0.11537832176630829
60.48,0.2984,0.34377346512317264
60.485,0.3504,0.5543996018192628
60.49,0.3538,0.5278756269289456
60.495,0.3118,0.5687676375340129
60.5,0.2616,0.36507953198716103
60.505,0.2115,0.07181836851006068
60.51,0.2109,-0.1091188746734471
60.515,0.2608,0.033095156840632675
60.52,0.3106,0.28166721066849865
60.525,0.3621,0.6241363564384856
60.53,0.3849,0.5210467896020612
60.535,0.358,0.5369591278564348
60.54,0.3083,0.1985568222842739
60.545,0.2581,0.13747734385287053
60.55,0.2407,0.10132008427797239
60.555,0.2743,0.19340268966118462
60.56,0.3241,0.4652715711316557
60.565,0.3747,0.6627222107160227
60.57,0.3803,0.684245729886084
60.575,0.3313,0.45478953519216886
60.58,0.2811,0.20701904637612986
60.585,0.2418,0.06938258909861539
60.59,0.2533,-0.09579345590004389
60.595,0.3025,0.01563878461118988
60.6,0.3523,0.3533328385151333
60.605,0.3947,0.6480730798490588
60.61,0.3902,0.6181383752782962
60.615,0.34,0.44176001820426913
60.62,0.2898,0.43630752174253984
60.625,0.2395,-0.015413975859851228
60.63,0.2356,-0.022636596928041666
60.635,0.2851,0.14440673703703255
60.64,0.3349,0.3121949951707394
60.645,0.3782,0.7467644965792835
60.65,0.4065,0.7443296338525501
60.655,0.39,0.6071793160978792
60.66,0.3398,0.5166800473149833
60.665,0.2896,0.13823004507869774
60.67,0.2722,0.06526907674728717
60.675,0.3054,0.19848768563122987
60.68,0.3552,0.33444537229458166
60.685,0.405,0.5877709162798008
60.69,0.4531,0.6280436199871733
60.695,0.4451,0.7177837375718541
60.7,0.3949,0.36793430730272847
60.705,0.3442,0.13273511957221285
60.71,0.3201,-0.010139484300725463
60.715,0.347,0.19048455254096608
60.72,0.3968,0.38899731909414176
60.725,0.4466,0.6286394694618385
60.73,0.456,0.707827374541767
60.735,0.4127,0.48398005497275126
60.74,0.3625,0.32056328199306683
60.745,0.311,0.14156532143977257
60.75,0.3057,0.12458460602865284
60.755,0.3497,0.19296747166963488
60.76,0.3984,0.41747194783205527
60.765,0.4388,0.7638060791900059
60.77,0.4299,0.6555530451585087
60.775,0.3815,0.5898790394103033
60.78,0.3312,0.24928928504947495
60.785,0.2816,0.10105927702241502
60.79,0.2824,0.1920280657858945
60.795,0.3331,0.15617225629036488
60.8,0.3819,0.1887934734002086
60.805,0.4327,0.5720165507724904
60.81,0.4409,0.8263117564734859
60.815,0.3907,0.5628448883412656
60.82,0.3405,0.20814521064822816
60.825,0.2903,0.1321844892558964
60.83,0.2458,-0.07297352398797029
60.835,0.2568,0.19032108337739959
60.84,0.3065,0.191132261641512
60.845,0.3575,0.4609737786456654
60.85,0.3665,0.6759621147887649
60.855,0.3163,0.312237598137526
60.86,0.266,0.22627007171332292
60.865,0.2293,0.044358467477004115
60.87,0.2116,0.16822411463263998
60.875,0.2308,0.08966286334998025
60.88,0.2806,0.26370928787711456
60.885,0.3095,0.4064720094631128
60.89,0.2939,0.5674082250247163
60.895,0.2566,0.3915528812701652
60.9,0.217,0.29723005629155336
60.905,0.1818,-0.06273562735686258
60.91,0.1818,0.09548434598453649
60.915,0.2231,-0.13046576090667128
60.92,0.2729,0.20958990044584133
60.925,0.3186,0.4397663408677598
60.93,0.3298,0.7125898344013086
60.935,0.3012,0.25713480909081937
60.94,0.251,0.2969103688957822
60.945,0.2006,0.10354683691358134
60.95,0.1811,-0.0016281407384274027
60.955,0.21,0.13622267194918647
60.96,0.2598,0.17547950509023785
60.965,0.2807,0.5011362942863307
60.97,0.2846,0.2571273616061256
60.975,0.2652,0.500782573662079
60.98,0.2149,0.20763201824383434
60.985,0.177,-0.022948950838060783
60.99,0.1678,0.029902645133168593
60.995,0.1918,0.09037275096241563
61.0,0.2263,0.23208899562150298
61.005,0.257,0.43817083456132755
61.01,0.2712,0.5846053681501843
61.015,0.2368,0.5724192891495037
61.02,0.1865,0.20099123803453176
61.025,0.145,-0.10112681135434141
61.03,0.1507,-0.008950672104970678
61.035,0.1931,0.013491446309665235
61.04,0.2428,0.1891537065523303
61.045,0.2935,0.7496084971140422
61.05,0.3051,0.5277565961805593
61.055,0.2577,0.5984155909242647
61.06,0.2074,0.14743929378748405
61.065,0.157,-0.05714990168790393
61.07,0.1408,-0.10478688389451159
61.075,0.1757,0.047885756191189226
61.08,0.2254,0.19676347484718112
61.085,0.2751,0.4132050548636016
61.09,0.2851,0.5707276431347683
61.095,0.2363,0.3864819943207538
61.1,0.1861,0.18815404892150922
61.105,0.136,-0.16827971370255268
61.11,0.1312,-0.031307049882735694
61.115,0.1702,-0.09233979747631223
61.12,0.2199,0.21181494513073432
61.125,0.2696,0.5168244321932873
61.13,0.2812,0.37735933733737087
61.135,0.2354,0.48520546951311766
61.14,0.1852,0.10975053290096194
61.145,0.1349,-0.16744897373144196
61.15,0.1288,-0.23805085655274222
61.155,0.1718,-0.07341845523637505
61.16,0.2215,0.19015604765324706
61.165,0.2712,0.43923100162269857
61.17,0.2796,0.7327853453348786
61.175,0.2315,0.37856735294038646
61.18,0.1813,0.3143235304631871
61.185,0.131,0.17251955683173104
61.19,0.121,-0.09266678350563638
61.195,0.1607,0.015515570819868194
61.2,0.2104,0.19556175487341568
61.205,0.2607,0.42789344648513294
61.21,0.2978,0.5981382774735486
61.215,0.279,0.4542485169234122
61.22,0.2304,0.2938358118685199
61.225,0.1802,0.10340914515354925
61.23,0.1602,-0.0503413983572131
61.235,0.192,-0.11226366921943744
61.24,0.2424,0.47830152608754956
61.245,0.2913,0.3839007997194918
61.25,0.3173,0.5671615008884455
61.255,0.2883,0.4168807151552169
61.26,0.2379,0.0490756453260429
61.265,0.1874,0.1570821733504028
61.27,0.1837,0.06614588893098101
61.275,0.2331,0.14110773422742465
61.28,0.2827,0.3773211925384214
61.285,0.3314,0.43419224721866917
61.29,0.3324,0.495370812103962
61.295,0.284,0.23886443621125536
61.3,0.2338,0.2642184284548808
61.305,0.1933,0.10972503947637276
61.31,0.205,-0.024012923021472135
61.315,0.2524,0.03687169526193723
61.32,0.3022,0.29555039045233367
61.325,0.3099,0.4541032601797809
61.33,0.2882,0.5111285229801232
61.335,0.262,0.41744054427116456
61.34,0.2118,0.19626702882735142
61.345,0.1609,0.0635203948782681
61.35,0.157,-0.22201926497632896
61.355,0.2068,0.017662064386302315
61.36,0.2565,0.20531426652523616
61.365,0.3083,0.21848735120182844
61.37,0.3125,0.6061530964352949
61.375,0.2637,0.43654588482464185
61.38,0.2135,0.25503962469677116
61.385,0.1632,0.1333692900722661
61.39,0.1504,-0.04537334394592296
61.395,0.1748,0.005740405127387868
61.4,0.2088,0.19394119183900496
61.405,0.2586,0.48278272984938725
61.41,0.2831,0.738069009297489
61.415,0.2529,0.42402327142353263
61.42,0.2028,0.1618846296930261
61.425,0.1524,-0.08969319918423817
61.43,0.1387,-0.2387802753581193
61.435,0.1754,-0.0421393592339805
61.44,0.2252,0.2105188460318563
61.445,0.275,0.3588674021553552
61.45,0.2822,0.3388350471120713
61.455,0.2323,0.28345463384535785
61.46,0.1821,0.06492268323535515
61.465,0.1318,0.03551433005306309
61.47,0.1266,-0.14430197937482225
61.475,0.1697,0.013602663167030987
61.48,0.2195,0.18777382683406976
61.485,0.2536,0.387261918760122
61.49,0.2417,0.5329569593346871
61.495,0.1932,0.29110432936443936
61.5,0.1431,0.019054935658000302
61.505,0.0946,-0.027357139103793282
61.51,0.0965,-0.34589634337894987
61.515,0.1414,0.12548920748879006
61.52,0.1911,0.20117961147458624
61.525,0.233,0.32088728946838413
61.53,0.2291,0.4810022049011377
61.535,0.179,0.37707416641747027
61.54,0.1288,0.18792808353097434
61.545,0.1076,-0.016998544600707863
61.55,0.1289,0.009213551786798432
61.555,0.1695,-0.11580414728523099
61.56,0.2193,0.05428344966065439
61.565,0.2691,0.384667212005033
61.57,0.2764,0.6541518932167028
61.575,0.2331,0.4347077000341486
61.58,0.1828,0.1879055369464808
61.585,0.1326,-0.06790117155653146
61.59,0.0934,-0.12911342834372086
61.595,0.1086,-0.1517434605027035
61.6,0.1584,0.12344174354517257
61.605,0.2083,0.5044573200043465
61.61,0.2266,0.5526044515542212
61.615,0.1954,0.4258985622815794
61.62,0.1452,0.002519725818176652
61.625,0.0947,-0.09306289967487578
61.63,0.0797,-0.13102204040067267
61.635,0.1132,0.10696816294083229
61.64,0.163,0.018252755773841903
61.645,0.2127,0.29393707000991115
61.65,0.2197,0.5685577938390625
61.655,0.1696,0.2159688556999333
61.66,0.1195,0.19027606907672073
61.665,0.0966,-0.1015907523441381
61.67,0.0804,-0.21092039216500952
61.675,0.0897,0.0998165881160925
61.68,0.1396,0.3405570350376735
61.685,0.1762,0.5476279794457956
61.69,0.1888,0.6191138418964408
61.695,0.1657,0.455098937409885
61.7,0.1155,0.19202403323895323
61.705,0.092,-0.002763814002048559
61.71,0.1163,-0.0504859754588949
61.715,0.1663,0.07595494928568035
61.72,0.216,0.19770786853068634
61.725,0.2659,0.6665535894387995
61.73,0.2706,0.6654727490694383
61.735,0.2313,0.3506641787958604
61.74,0.1812,0.09259563345796452
61.745,0.1382,-0.085136739652332
61.75,0.1393,-0.08798046615559137
61.755,0.1762,0.04633545492491376
61.76,0.2261,0.2918220776064894
61.765,0.2731,0.37273030309577754
61.77,0.2699,0.3242979533287996
61.775,0.2201,0.35659932208517314
61.78,0.1699,0.2089498376184707
61.785,0.123,-0.02964688527102384
61.79,0.129,-0.1604293835265111
61.795,0.1785,0.10032331974641862
61.8,0.2283,0.1608697391612971
61.805,0.2747,0.5133075600089434
61.81,0.2752,0.6490224303347354
61.815,0.2367,0.33591533087849107
61.82,0.1866,0.19111869287141117
61.825,0.1465,0.030716805068948402
61.83,0.142,0.03593941263043367
61.835,0.1695,0.12574636762627966
61.84,0.2194,0.2207437867932548
61.845,0.2647,0.4477855813153594
61.85,0.2649,0.5238071895024844
61.855,0.2238,0.5394981025937314
61.86,0.1736,0.19510099165801492
61.865,0.1431,-0.1483857051796607
61.87,0.1557,-0.1309321732305352
61.875,0.1942,-0.10221777401083244
61.88,0.2441,0.1954927728034021
61.885,0.2939,0.467887447134203
61.89,0.2984,0.6089420399322698
61.895,0.2518,0.4928804430519987
61.9,0.2016,0.20374769999989834
61.905,0.1515,-0.030401778391208348
61.91,0.1398,-0.27062473367142476
61.915,0.1765,0.12931962478396783
61.92,0.2264,0.3862495224470512
61.925,0.2762,0.5886907699164587
61.93,0.2839,0.621118074161566
61.935,0.2417,0.3886347960977412
61.94,0.1915,0.19827142873417977
61.945,0.1578,0.1887870619466926
61.95,0.1745,-0.18361035583083024
61.955,0.2241,-0.06091590465504956
61.96,0.274,0.24355248786328965
61.965,0.3188,0.48989967051391275
61.97,0.3131,0.5008281369200915
61.975,0.2669,0.43347956539806065
61.98,0.2247,0.24977534310513405
61.985,0.1745,0.06668382692222997
61.99,0.1686,-0.32421343969399735
61.995,0.2096,0.19030553579008275
62.0,0.2595,0.2339571580703192
62.005,0.3095,0.4399531250909347
62.01,0.3181,0.6107510834716977
62.015,0.2793,0.3544113142570073
62.02,0.2292,0.19236065636667862
62.025,0.2007,0.07913839675555767
62.03,0.2052,0.016061711534521086
62.035,0.2357,-0.06385414359083054
62.04,0.2856,0.2302727308802941
62.045,0.3205,0.3578495074722159
62.05,0.3068,0.5880557295829428
62.055,0.2574,0.46280241508340564
62.06,0.2073,0.1999893432769209
62.065,0.1571,0.19011751643068833
62.07,0.1516,-0.23253438941865745
62.075,0.1937,0.05147411089461924
62.08,0.2436,0.19057253362961984
62.085,0.2935,0.5123914158644077
62.09,0.2997,0.5100706768978919
62.095,0.258,0.2545151506263472
62.1,0.2182,0.08163642929509772
62.105,0.1667,0.07705877893587929
62.11,0.152,-0.2225814217768476
62.115,0.184,0.08743879055077415
62.12,0.234,0.31216703808074997
62.125,0.2599,0.515883914559276
62.13,0.2378,0.4414614072688265
62.135,0.1877,0.40812373223775084
62.14,0.1385,0.2101375805777828
62.145,0.1062,-0.007998959047155328
62.15,0.1257,-0.19174050629688916
62.155,0.1749,-0.19984858013158208
62.16,0.2247,0.08317208990529944
62.165,0.2745,0.516504797709393
62.17,0.2852,0.38983966655371854
62.175,0.2439,0.5441391027930038
62.18,0.1938,0.45029370339685065
62.185,0.1426,0.19551307972389761
62.19,0.1088,-0.12738902642842959
62.195,0.1282,0.07746927803111507
62.2,0.1767,0.20065201045369255
62.205,0.2265,0.5119209340457288
62.21,0.2798,0.5511100439895351
62.215,0.2828,0.3106594093913459
62.22,0.2385,0.37637235272586717
62.225,0.1884,0.12764711064626633
62.23,0.1702,-0.02047488887226777
62.235,0.2014,0.006480755002726726
62.24,0.2512,0.2940758722856924
62.245,0.2842,0.46399964404266597
62.25,0.3114,0.33651550170813643
62.255,0.3025,0.47895800867653765
62.26,0.2524,0.20301764858966034
62.265,0.2022,-0.08352782063346963
62.27,0.1992,-0.14041793840953898
62.275,0.2451,-0.08925151472109953
62.28,0.2849,0.5137319984741667
62.285,0.3221,0.6831505505246602
62.29,0.3266,0.7011376404131971
62.295,0.2766,0.4372580883228644
62.3,0.2264,0.20792517452225276
62.305,0.1763,-3.6215613779172484e-05
62.31,0.1727,-0.11244812661220739
62.315,0.2227,0.1582202222145906
62.32,0.2734,0.2376509361204746
62.325,0.3223,0.34051967206049677
62.33,0.3277,0.41851062548347645
62.335,0.2785,0.6877455499710552
62.34,0.2283,0.20932735869966584
62.345,0.1915,-0.06583958441817372
62.35,0.1958,-0.0753541622321245
62.355,0.2288,0.05048454698567931
62.36,0.2778,0.2591695735729517
62.365,0.3275,0.6130615727714428
62.37,0.3347,0.6979743244987857
62.375,0.2845,0.6244326243123814
62.38,0.2343,0.15700545327951687
62.385,0.1838,0.06566346648430645
62.39,0.1785,-0.12217255118022842
62.395,0.221,0.18120417073017436
62.4,0.2708,0.19442872857251123
62.405,0.3206,0.5820451486714094
62.41,0.3285,0.4559931600655605
62.415,0.2783,0.40544685089401195
62.42,0.2281,0.19683506977787107
62.425,0.1964,0.09898907501057116
62.43,0.1941,0.023308517004483553
62.435,0.2162,-0.036436986912072436
62.44,0.266,0.20483186364263706
62.445,0.3168,0.5640324344595834
62.45,0.3154,0.74578523478278
62.455,0.2668,0.48883451160029184
62.46,0.2166,0.17845714096954146
62.465,0.1663,0.05328922376531688
62.47,0.1526,-0.15670411591244582
62.475,0.1886,0.12519774002626372
62.48,0.2384,0.20787667891429873
62.485,0.2882,0.613159038126566
62.49,0.296,0.5403605949931132
62.495,0.2465,0.43198944125698485
62.5,0.1963,0.20996296793437508
62.505,0.1606,0.021869903323368623
62.51,0.1628,-0.031858877247896086
62.515,0.1972,-0.027932748998246604
62.52,0.247,0.33950091263627463
62.525,0.2968,0.5075005147665511
62.53,0.3042,0.6929958807283626
62.535,0.2588,0.3266290615110218
62.54,0.2086,-0.0027400859266222405
62.545,0.1584,-0.08083879299643885
62.55,0.1553,-0.2794150961056723
62.555,0.2048,0.005985396331001237
62.56,0.2547,0.2063187301535339
62.565,0.2916,0.4960444655933968
62.57,0.2772,0.6551593392455242
62.575,0.2285,0.3208828324058784
62.58,0.1783,0.21205984273858625
62.585,0.1281,-0.04872243592553821
62.59,0.1231,-0.2772496878876323
62.595,0.1662,0.14574768055612786
62.6,0.2161,0.2040729654482271
62.605,0.259,0.4438146683567424
62.61,0.2635,0.45787613343229777
62.615,0.2286,0.3640783003658035
62.62,0.1784,0.34615103370815065
62.625,0.151,0.05426990514299965
62.63,0.1595,0.004814145331525577
62.635,0.1938,0.05174136496959075
62.64,0.2436,0.20420237074753106
62.645,0.2898,0.2890313522476638
62.65,0.3192,0.6106650905254705
62.655,0.3022,0.4489713727913377
62.66,0.252,0.21234903820447462
62.665,0.2017,-0.09695491873910637
62.67,0.1807,-0.0981288192670881
62.675,0.2081,0.06975697489509296
62.68,0.2507,0.21082300340354093
62.685,0.302,0.5707066516544714
62.69,0.3054,0.41994503947669115
62.695,0.2608,0.40204304484939907
62.7,0.2106,0.20084617733802346
62.705,0.1608,-0.08776528470835875
62.71,0.1539,-0.30809470115235416
62.715,0.1911,0.1917676802781339
62.72,0.2414,0.257612905491729
62.725,0.2924,0.28429188549998985
62.73,0.2962,0.40226442817626207
62.735,0.2502,0.31637592922193725
62.74,0.2001,0.10350817040066
62.745,0.1772,0.08711547054499424
62.75,0.1964,0.026820958006383094
62.755,0.2262,0.13417426118159254
62.76,0.2637,0.31297248240374426
62.765,0.2955,0.6081517551307224
62.77,0.2789,0.4978890022279167
62.775,0.2294,0.5685711784166866
62.78,0.1793,0.030760073512814498
62.785,0.1492,-0.047793355817561264
62.79,0.1684,-0.10581038059538476
62.795,0.2179,0.03659700004262581
62.8,0.2678,0.4048006839436556
62.805,0.3181,0.6886017158689333
62.81,0.3198,0.6208091991629849
62.815,0.273,0.35591498936209887
62.82,0.2229,0.2548247642807521
62.825,0.1727,0.18948169275203644
62.83,0.1699,-0.1388749874972421
62.835,0.22,0.001329990018058766
62.84,0.2693,0.25554103454152804
62.845,0.3082,0.5660512065407247
62.85,0.3076,0.6551497272904774
62.855,0.2732,0.5059898258216886
62.86,0.2297,0.2099078283198092
62.865,0.1796,-0.02558715645833036
62.87,0.1749,-0.1509180768420184
62.875,0.2173,0.14918672981888498
62.88,0.2671,0.2277258535315167
62.885,0.3174,0.6040463492952918
62.89,0.3219,0.5030766346031271
62.895,0.2734,0.4131430559268748
62.9,0.2233,0.21026781146721152
62.905,0.1869,0.16031883853281087
62.91,0.1874,-0.10233646768615294
62.915,0.2205,0.13939754147013184
62.92,0.2704,0.19075219068314853
62.925,0.32,0.40071756061321545
62.93,0.3224,0.7696014027144409
62.935,0.2731,0.48405746245518017
62.94,0.2237,0.10444387916340643
62.945,0.1851,-0.26395175291227707
62.95,0.1765,0.04569057730736688
62.955,0.2039,-0.10299802356295719
62.96,0.2537,0.19830465316801268
62.965,0.3047,0.46206833172182543
62.97,0.3084,0.6958680883213916
62.975,0.2594,0.4054840900755719
62.98,0.2093,0.13980315891351391
62.985,0.1591,0.0185554322541866
62.99,0.1459,-0.048999815145436595
62.995,0.1821,-0.028322213700353996
63.0,0.2319,0.12347755075317578
63.005,0.2818,0.5992499716019005
63.01,0.2886,0.612091407102711
63.015,0.2385,0.4345274879320247
63.02,0.1883,0.22276052788878908
63.025,0.1374,-0.054058010849925134
63.03,0.1138,-0.24224800941311336
63.035,0.1394,-0.0903491981205493
63.04,0.1892,0.11402085228423596
63.045,0.2391,0.2949391931501015
63.05,0.2587,0.4557914333930248
63.055,0.2272,0.4310086256898921
63.06,0.177,0.20306042065231591
63.065,0.1258,0.013140071916331146
63.07,0.1027,-0.19815014344068083
63.075,0.1293,0.05107668808948909
63.08,0.1791,0.1312018023567514
63.085,0.2291,0.529379007282547
63.09,0.2465,0.29481244508333454
63.095,0.2124,0.3899941128880634
63.1,0.1622,0.1944786513752021
63.105,0.1179,-0.040765002128705125
63.11,0.1081,-0.05710348795550621
63.115,0.1367,-0.005730753805994956
63.12,0.1865,0.19640905494401073
63.125,0.235,0.4563853009291458
63.13,0.2504,0.5311063617381003
63.135,0.2134,0.3853009891388673
63.14,0.1633,0.24849784323085117
63.145,0.1131,-0.06059891652756598
63.15,0.1092,-0.2988467062323756
63.155,0.1533,-0.06525277880752021
63.16,0.2031,0.1985494244003535
63.165,0.2538,0.4143192516063077
63.17,0.2743,0.44219160371869076
63.175,0.2457,0.35794196013944024
63.18,0.1955,0.19089889831471935
63.185,0.1446,-0.004956558954341363
63.19,0.1356,-0.036029678145379426
63.195,0.1737,-0.13020015083455705
63.2,0.2235,0.2610107671727123
63.205,0.2727,0.47734015190402507
63.21,0.274,0.46749688232614633
63.215,0.2314,0.317686459054315
63.22,0.1809,0.20171770870780448
63.225,0.1308,-0.0640640421408833
63.23,0.1265,-0.15459549095581693
63.235,0.1762,-0.030282004588112546
63.24,0.226,0.19036264997096328
63.245,0.2661,0.6003684287564086
63.25,0.2655,0.3956475833736053
63.255,0.2273,0.41835523975929567
63.26,0.1771,0.2085698895958743
63.265,0.127,0.008413214130429877
63.27,0.1191,-0.034941410093342215
63.275,0.1592,-0.07478869951955265
