t,reference,measured,noisy
27.23,0.2,-0.02242106488539919,-0.02242106488539919
27.235,0.2,-0.16702809406857766,-0.16702809406857766
27.24,0.2,0.14149754238577614,0.14149754238577614
27.245,0.2,0.35849850208001743,0.35849850208001743
27.25,0.2,0.5255172980843097,0.5255172980843097
27.255,0.2,0.2983647702475582,0.2983647702475582
27.26,0.2,0.11333766529415268,0.11333766529415268
27.265,0.2,-0.27472616051153104,-0.27472616051153104
27.27,0.2,-0.10805896604515378,-0.10805896604515378
27.275,0.2,-0.13682191720534914,-0.13682191720534914
27.28,0.2,0.07514127638159894,0.07514127638159894
27.285,0.2,0.45786532609065184,0.45786532609065184
27.29,0.2,0.6696894390118318,0.6696894390118318
27.295,0.2,0.41055392906043453,0.41055392906043453
27.3,0.2,0.13600834812082366,0.13600834812082366
27.305,0.2,-0.1805533445210893,-0.1805533445210893
27.31,0.2,-0.4291512155939004,-0.4291512155939004
27.315,0.2,-0.15337289754511693,-0.15337289754511693
27.32,0.2,-0.04638921958479447,-0.04638921958479447
27.325,0.2,0.35767094175778785,0.35767094175778785
27.33,0.2,0.5005913246484618,0.5005913246484618
27.335,0.2,0.3990555328701541,0.3990555328701541
27.34,0.2,0.30524791927727224,0.30524791927727224
27.345,0.2,0.012568607387741196,0.012568607387741196
27.35,0.2,-0.17463572165475655,-0.17463572165475655
27.355,0.2,-0.1387921889917441,-0.1387921889917441
27.36,0.2,-0.0845671992921145,-0.0845671992921145
27.365,0.2,0.28606195998082135,0.28606195998082135
27.37,0.2,0.36718241232405047,0.36718241232405047
27.375,0.2,0.3310353525896179,0.3310353525896179
27.38,0.2,0.11341779959835595,0.11341779959835595
27.385,0.2,-0.157083772729578,-0.157083772729578
27.39,0.2,-0.06540092786945445,-0.06540092786945445
27.395,0.2,-0.051139950073102874,-0.051139950073102874
27.4,0.2,-0.021474875768103543,-0.021474875768103543
27.405,0.2,0.4707657700128346,0.4707657700128346
27.41,0.2,0.5167225812738137,0.5167225812738137
27.415,0.2,0.3918993091835582,0.3918993091835582
27.42,0.2,0.07980814918531938,0.07980814918531938
27.425,0.2,-0.27639260161229184,-0.27639260161229184
27.43,0.2,-0.17180707014166557,-0.17180707014166557
27.435,0.2,-0.16065940690283936,-0.16065940690283936
27.44,0.2,0.1255852905939435,0.1255852905939435
27.445,0.2,0.48564264209064634,0.48564264209064634
27.45,0.2,0.2853949064702703,0.2853949064702703
27.455,0.2,0.5284776406871339,0.5284776406871339
27.46,0.2,0.2360888200337693,0.2360888200337693
27.465,0.2,-0.0688879163711518,-0.0688879163711518
27.47,0.2,-0.13158050392744366,-0.13158050392744366
27.475,0.2,0.02444237910426371,0.02444237910426371
27.48,0.2,0.18475745595309204,0.18475745595309204
27.485,0.2,0.3315231032820063,0.3315231032820063
27.49,0.2,0.41848088341310774,0.41848088341310774
27.495,0.2,0.2972898583032636,0.2972898583032636
27.5,0.2,0.09791021699608396,0.09791021699608396
27.505,0.2,-0.07032319248316957,-0.07032319248316957
27.51,0.2,-0.16934493419450555,-0.16934493419450555
27.515,0.2,-0.038953582556437064,-0.038953582556437064
27.52,0.2,0.1804839536478393,0.1804839536478393
27.525,0.2,0.2710510514204445,0.2710510514204445
27.53,0.2,0.7767030502674757,0.7767030502674757
27.535,0.2,0.4983850470117208,0.4983850470117208
27.54,0.2,0.11892701538268033,0.11892701538268033
27.545,0.2,-0.16068296245643443,-0.16068296245643443
27.55,0.2,-0.3713747483205971,-0.3713747483205971
27.555,0.2,-0.09003980113366677,-0.09003980113366677
27.56,0.2,0.07588681321062045,0.07588681321062045
27.565,0.2,0.5287618837814372,0.5287618837814372
27.57,0.2,0.5120100262506823,0.5120100262506823
27.575,0.2,0.3530465336572386,0.3530465336572386
27.58,0.2,0.32961331504269564,0.32961331504269564
27.585,0.2,-0.12418641144832954,-0.12418641144832954
27.59,0.2,-0.3511826814010581,-0.3511826814010581
27.595,0.2,-0.12624617976980468,-0.12624617976980468
27.6,0.2,0.14488180274357532,0.14488180274357532
27.605,0.2,0.3945938626657175,0.3945938626657175
27.61,0.2,0.5502049292399261,0.5502049292399261
27.615,0.2,0.3720673137339179,0.3720673137339179
27.62,0.2,0.22516943617542845,0.22516943617542845
27.625,0.2,0.08785122418671451,0.08785122418671451
27.63,0.2,-0.19270179917937927,-0.19270179917937927
27.635,0.2,0.017588714448517784,0.017588714448517784
27.64,0.2,0.3022755395213199,0.3022755395213199
27.645,0.2,0.4692967813888698,0.4692967813888698
27.65,0.2,0.5594713502902235,0.5594713502902235
27.655,0.2,0.4033036220280294,0.4033036220280294
27.66,0.2,0.25829598182345037,0.25829598182345037
27.665,0.2,-0.24801786350210198,-0.24801786350210198
27.67,0.2,-0.35275443826988845,-0.35275443826988845
27.675,0.2,-0.04563067065880288,-0.04563067065880288
27.68,0.2,0.24041876037721505,0.24041876037721505
27.685,0.2,0.47848689523076876,0.47848689523076876
27.69,0.2,0.6464421849970464,0.6464421849970464
27.695,0.2,0.3837096073822691,0.3837096073822691
27.7,0.2,0.4231875236035195,0.4231875236035195
27.705,0.2,0.02702914123207542,0.02702914123207542
27.71,0.2,-0.1435085881184744,-0.1435085881184744
27.715,0.2,-0.20212122475349253,-0.20212122475349253
27.72,0.2,0.2176529482572406,0.2176529482572406
27.725,0.2,0.45112528238135485,0.45112528238135485
27.73,0.2,0.406123155952035,0.406123155952035
27.735,0.2,0.581732201352989,0.581732201352989
27.74,0.2,0.3029137950111319,0.3029137950111319
27.745,0.2,0.05088763058761024,0.05088763058761024
27.75,0.2,-0.21307011145106702,-0.21307011145106702
27.755,0.2,-0.0018117889915743503,-0.0018117889915743503
27.76,0.2,0.2837488631479196,0.2837488631479196
27.765,0.2,0.5482101290359291,0.5482101290359291
27.77,0.2,0.5973873592988539,0.5973873592988539
27.775,0.2,0.503461354405914,0.503461354405914
27.78,0.2,0.1501017167802084,0.1501017167802084
27.785,0.2,-0.1155121369642031,-0.1155121369642031
27.79,0.2,-0.24470656074662722,-0.24470656074662722
27.795,0.2,0.058402351135950575,0.058402351135950575
27.8,0.2,0.19563454394592794,0.19563454394592794
27.805,0.2,0.5690439688668194,0.5690439688668194
27.81,0.2,0.6407843240387741,0.6407843240387741
27.815,0.2,0.4876226001037108,0.4876226001037108
27.82,0.2,0.1787996766946554,0.1787996766946554
27.825,0.2,-0.03818085226271559,-0.03818085226271559
27.83,0.2,-0.14956039571640145,-0.14956039571640145
27.835,0.2,0.005184168662634617,0.005184168662634617
27.84,0.2,0.17096724146975398,0.17096724146975398
27.845,0.2,0.45060134646216055,0.45060134646216055
27.85,0.2,0.6659134015234455,0.6659134015234455
27.855,0.2,0.6598945327350199,0.6598945327350199
27.86,0.2,0.006716942617553734,0.006716942617553734
27.865,0.2,-0.18393757039834155,-0.18393757039834155
27.87,0.2,-0.12313478270246,-0.12313478270246
27.875,0.2,-0.0753278540901002,-0.0753278540901002
27.88,0.2,0.2821894454606668,0.2821894454606668
27.885,0.2,0.6230900663523746,0.6230900663523746
27.89,0.2,0.5227460592790508,0.5227460592790508
27.895,0.2,0.6223731454660459,0.6223731454660459
27.9,0.2,0.1787843081332854,0.1787843081332854
27.905,0.2,-0.14397002323705083,-0.14397002323705083
27.91,0.2,-0.08748544621680439,-0.08748544621680439
27.915,0.2,-0.026863540625821466,-0.026863540625821466
27.92,0.2,0.15216128032615373,0.15216128032615373
27.925,0.2,0.4799199564349738,0.4799199564349738
27.93,0.2,0.43314466126541173,0.43314466126541173
27.935,0.2,0.44423296736522455,0.44423296736522455
27.94,0.2,0.19245485597386777,0.19245485597386777
27.945,0.2,-0.06005845873287566,-0.06005845873287566
27.95,0.2,-0.29412164535191887,-0.29412164535191887
27.955,0.2,-0.08871142697925671,-0.08871142697925671
27.96,0.2,0.28787347211121556,0.28787347211121556
27.965,0.2,0.5398428213612422,0.5398428213612422
27.97,0.2,0.6729971103048238,0.6729971103048238
27.975,0.2,0.45054016553582943,0.45054016553582943
27.98,0.2,0.33751064660579355,0.33751064660579355
27.985,0.2,-0.10915214886411212,-0.10915214886411212
27.99,0.2,-0.16184413599488964,-0.16184413599488964
27.995,0.2,-0.02662181875530175,-0.02662181875530175
28.0,0.2,0.16564674751430603,0.16564674751430603
28.005,0.2,0.6170130987210997,0.6170130987210997
28.01,0.2,0.5974402267513153,0.5974402267513153
28.015,0.2,0.6172716562511072,0.6172716562511072
28.02,0.2,0.3194141282469146,0.3194141282469146
28.025,0.2,-0.014464487481175473,-0.014464487481175473
28.03,0.2,-0.03678645679648018,-0.03678645679648018
28.035,0.2,-0.100379990987454,-0.100379990987454
28.04,0.2,0.3485586715247986,0.3485586715247986
28.045,0.2,0.5124109746512017,0.5124109746512017
28.05,0.2,0.6180310002775226,0.6180310002775226
28.055,0.2,0.5578160126659558,0.5578160126659558
28.06,0.2,0.2299066245162159,0.2299066245162159
28.065,0.2,0.06044340446581081,0.06044340446581081
28.07,0.2,-0.2061326047352115,-0.2061326047352115
28.075,0.2,0.06755630584706976,0.06755630584706976
28.08,0.2,0.2002414948290204,0.2002414948290204
28.085,0.2,0.6267603744114563,0.6267603744114563
28.09,0.2,0.6301145333394033,0.6301145333394033
28.095,0.2,0.634705456103245,0.634705456103245
28.1,0.2,0.07931470936325982,0.07931470936325982
28.105,0.2,-0.17294306080495517,-0.17294306080495517
28.11,0.2,-0.030820297239235767,-0.030820297239235767
28.115,0.2,-0.07193799351090564,-0.07193799351090564
28.12,0.2,0.13993377773022847,0.13993377773022847
28.125,0.2,0.5194689752029333,0.5194689752029333
28.13,0.2,0.7540322758414404,0.7540322758414404
28.135,0.2,0.4786111250475487,0.4786111250475487
28.14,0.2,0.18141397812255036,0.18141397812255036
28.145,0.2,-0.09095989971406768,-0.09095989971406768
28.15,0.2,-0.2243217814842836,-0.2243217814842836
28.155,0.2,-0.10773441101693534,-0.10773441101693534
28.16,0.2,0.17602689962902388,0.17602689962902388
28.165,0.2,0.5121698622574211,0.5121698622574211
28.17,0.2,0.45280272384327247,0.45280272384327247
28.175,0.2,0.47032829282064925,0.47032829282064925
28.18,0.2,0.09117684422966238,0.09117684422966238
28.185,0.2,-0.24462163952784485,-0.24462163952784485
28.19,0.2,-0.05900871158225414,-0.05900871158225414
28.195,0.2,0.05229749634038233,0.05229749634038233
28.2,0.2,0.2802901528707431,0.2802901528707431
28.205,0.2,0.25756955802933595,0.25756955802933595
28.21,0.2,0.6691160644025649,0.6691160644025649
28.215,0.2,0.44852138780213335,0.44852138780213335
28.22,0.2,0.22513773695638165,0.22513773695638165
28.225,0.2,0.028031358582142785,0.028031358582142785
28.23,0.2,-0.2601767505715754,-0.2601767505715754
28.235,0.2,-0.006313383984828773,-0.006313383984828773
28.24,0.2,0.14544099039587088,0.14544099039587088
28.245,0.2,0.4189231952641161,0.4189231952641161
28.25,0.2,0.5348914630871934,0.5348914630871934
28.255,0.2,0.5165124263295626,0.5165124263295626
28.26,0.2,0.11245391071776759,0.11245391071776759
28.265,0.2,-0.1819310476072476,-0.1819310476072476
28.27,0.2,-0.0680038656906039,-0.0680038656906039
28.275,0.2,-0.1777428154357877,-0.1777428154357877
28.28,0.2,0.1287264712076061,0.1287264712076061
28.285,0.2,0.5427405920687584,0.5427405920687584
28.29,0.2,0.7661130745473094,0.7661130745473094
28.295,0.2,0.5023885532120598,0.5023885532120598
28.3,0.2,0.1259578365483495,0.1259578365483495
28.305,0.2,-0.21634027136313072,-0.21634027136313072
28.31,0.2,-0.1618259293494423,-0.1618259293494423
28.315,0.2,0.1450693112763269,0.1450693112763269
28.32,0.2,0.08836106348593542,0.08836106348593542
28.325,0.2,0.4262345802459143,0.4262345802459143
28.33,0.2,0.6868111513742889,0.6868111513742889
28.335,0.2,0.3479194609109632,0.3479194609109632
28.34,0.2,0.19836312941031747,0.19836312941031747
28.345,0.2,-0.08510358036864432,-0.08510358036864432
28.35,0.2,-0.09989836513400076,-0.09989836513400076
28.355,0.2,0.2012896506158317,0.2012896506158317
28.36,0.2,0.1179360560648283,0.1179360560648283
28.365,0.2,0.53756466763374,0.53756466763374
28.37,0.2,0.5656908196309753,0.5656908196309753
28.375,0.2,0.4712734829455268,0.4712734829455268
28.38,0.2,0.3291382879776893,0.3291382879776893
28.385,0.2,0.11207149082000484,0.11207149082000484
28.39,0.2,-0.19872094402558593,-0.19872094402558593
28.395,0.2,-0.08778891765019743,-0.08778891765019743
28.4,0.2,0.46015495880230317,0.46015495880230317
28.405,0.2,0.5575489015504063,0.5575489015504063
28.41,0.2,0.6266998536464957,0.6266998536464957
28.415,0.2,0.5934292169040345,0.5934292169040345
28.42,0.2,0.17887740816413583,0.17887740816413583
28.425,0.2,-0.13477209029266105,-0.13477209029266105
28.43,0.2,-0.2357781334652645,-0.2357781334652645
28.435,0.2,0.014393692327725327,0.014393692327725327
28.44,0.2,0.34596752152185883,0.34596752152185883
28.445,0.2,0.566019102090047,0.566019102090047
28.45,0.2,0.5716965837162069,0.5716965837162069
28.455,0.2,0.6022234913835562,0.6022234913835562
28.46,0.2,0.25478709061942906,0.25478709061942906
28.465,0.2,0.16894006748785298,0.16894006748785298
28.47,0.2,-0.3029910182749074,-0.3029910182749074
28.475,0.2,-0.040846394841550004,-0.040846394841550004
28.48,0.2,0.055368432329818806,0.055368432329818806
28.485,0.2,0.4941029460304388,0.4941029460304388
28.49,0.2,0.5582928670952038,0.5582928670952038
28.495,0.2,0.6375609747660144,0.6375609747660144
28.5,0.2,0.14124314221545314,0.14124314221545314
28.505,0.2,0.11699700651362238,0.11699700651362238
28.51,0.2,-0.29232944250016235,-0.29232944250016235
28.515,0.2,0.023159614454961897,0.023159614454961897
28.52,0.2,0.1713536096563913,0.1713536096563913
28.525,0.2,0.4561841193955007,0.4561841193955007
28.53,0.2,0.6913065039059689,0.6913065039059689
28.535,0.2,0.37096553298035284,0.37096553298035284
28.54,0.2,0.08890191565150034,0.08890191565150034
28.545,0.2,-0.13226763990142443,-0.13226763990142443
28.55,0.2,-0.10688175332037536,-0.10688175332037536
28.555,0.2,0.0756373144271294,0.0756373144271294
28.56,0.2,0.2803513162599383,0.2803513162599383
28.565,0.2,0.601290196497716,0.601290196497716
28.57,0.2,0.5616342257616685,0.5616342257616685
28.575,0.2,0.4941217974306876,0.4941217974306876
28.58,0.2,0.22721948890826033,0.22721948890826033
28.585,0.2,-0.06678613106469974,-0.06678613106469974
28.59,0.2,-0.18058115989784038,-0.18058115989784038
28.595,0.2,0.07942757706061643,0.07942757706061643
28.6,0.2,0.22163976167650284,0.22163976167650284
28.605,0.2,0.44398278767480504,0.44398278767480504
28.61,0.2,0.6417121760841665,0.6417121760841665
28.615,0.2,0.5074312524221908,0.5074312524221908
28.62,0.2,0.21704223259768915,0.21704223259768915
28.625,0.2,-0.15131858399766834,-0.15131858399766834
28.63,0.2,-0.14373497163120846,-0.14373497163120846
28.635,0.2,-0.024203484463025025,-0.024203484463025025
28.64,0.2,0.36380118611283696,0.36380118611283696
28.645,0.2,0.42468842324419126,0.42468842324419126
28.65,0.2,0.7051589287066417,0.7051589287066417
28.655,0.2,0.5510933127058906,0.5510933127058906
28.66,0.2,0.03196160024971639,0.03196160024971639
28.665,0.2,0.018249568998488036,0.018249568998488036
28.67,0.2,-0.08206104503150843,-0.08206104503150843
28.675,0.2,0.07393565553420708,0.07393565553420708
28.68,0.2,0.3525990485378671,0.3525990485378671
28.685,0.2,0.4015781917641775,0.4015781917641775
28.69,0.2,0.5496665063659811,0.5496665063659811
28.695,0.2,0.5266521333108638,0.5266521333108638
28.7,0.2,0.2621653400438355,0.2621653400438355
28.705,0.2,-0.19944176400327346,-0.19944176400327346
28.71,0.2,-0.3227668337392823,-0.3227668337392823
28.715,0.2,0.19354956841950982,0.19354956841950982
28.72,0.2,0.3329858793950856,0.3329858793950856
28.725,0.2,0.6424877381806127,0.6424877381806127
28.73,0.2,0.4761306016079896,0.4761306016079896
28.735,0.2,0.6609938540181999,0.6609938540181999
28.74,0.2,0.28333121279271456,0.28333121279271456
28.745,0.2,0.08828688453068148,0.08828688453068148
28.75,0.2,0.07519295152972796,0.07519295152972796
28.755,0.2,0.01290508330679823,0.01290508330679823
28.76,0.2,0.3672674648639072,0.3672674648639072
28.765,0.2,0.6186829486547734,0.6186829486547734
28.77,0.2,0.6279031785015544,0.6279031785015544
28.775,0.2,0.467671212285884,0.467671212285884
28.78,0.2,0.1617859457477856,0.1617859457477856
28.785,0.2,-0.11483933193914134,-0.11483933193914134
28.79,0.2,-0.22079556263971592,-0.22079556263971592
28.795,0.2,-0.00843190285576259,-0.00843190285576259
28.8,0.2,0.26612386869232235,0.26612386869232235
28.805,0.2,0.5944969287614074,0.5944969287614074
28.81,0.2,0.5903284573284865,0.5903284573284865
28.815,0.2,0.4120987597225513,0.4120987597225513
28.82,0.2,0.30250197028733666,0.30250197028733666
28.825,0.2,0.03567228252422702,0.03567228252422702
28.83,0.2,-0.0027954466262100214,-0.0027954466262100214
28.835,0.2,-0.10303244959906452,-0.10303244959906452
28.84,0.2,0.1981734732559294,0.1981734732559294
28.845,0.2,0.5137275205152122,0.5137275205152122
28.85,0.2,0.46939872322377674,0.46939872322377674
28.855,0.2,0.6384307622047168,0.6384307622047168
28.86,0.2,0.25558233980137135,0.25558233980137135
28.865,0.2,-0.10470170739210033,-0.10470170739210033
28.87,0.2,-0.26550115591712625,-0.26550115591712625
28.875,0.2,-0.12722878437993512,-0.12722878437993512
28.88,0.2,0.3430891284431562,0.3430891284431562
28.885,0.2,0.6147675252138103,0.6147675252138103
28.89,0.2,0.6630309791319632,0.6630309791319632
28.895,0.2,0.6706633051579958,0.6706633051579958
28.9,0.2,0.1772720643994847,0.1772720643994847
28.905,0.2,-0.09472188996382888,-0.09472188996382888
28.91,0.2,-0.15286152311056356,-0.15286152311056356
28.915,0.2,-0.004978555830151965,-0.004978555830151965
28.92,0.2,0.23440507141590922,0.23440507141590922
28.925,0.2,0.5456061208024754,0.5456061208024754
28.93,0.2,0.6479128135350054,0.6479128135350054
28.935,0.2,0.4724591953262602,0.4724591953262602
28.94,0.2,0.37977631086741,0.37977631086741
28.945,0.2,-0.08408584459582151,-0.08408584459582151
28.95,0.2,-0.030561583922696867,-0.030561583922696867
28.955,0.2,-0.23305454793823566,-0.23305454793823566
28.96,0.2,0.3316773619288025,0.3316773619288025
28.965,0.2,0.5526730368791938,0.5526730368791938
28.97,0.2,0.6179771255081518,0.6179771255081518
28.975,0.2,0.6455148889072646,0.6455148889072646
28.98,0.2,0.18048924395834212,0.18048924395834212
28.985,0.2,0.031724710174182685,0.031724710174182685
28.99,0.2,-0.27563658056109563,-0.27563658056109563
28.995,0.2,0.03497961955757385,0.03497961955757385
29.0,0.2,0.21926065412345952,0.21926065412345952
29.005,0.2,0.41124718529582904,0.41124718529582904
29.01,0.2,0.7950794642680893,0.7950794642680893
29.015,0.2,0.44609032045772173,0.44609032045772173
29.02,0.2,0.340293980703313,0.340293980703313
29.025,0.2,-0.011031935866090012,-0.011031935866090012
29.03,0.2,-0.0333377214924364,-0.0333377214924364
29.035,0.2,0.01926758158542442,0.01926758158542442
29.04,0.2,0.31904079102011434,0.31904079102011434
29.045,0.2,0.6214051875593798,0.6214051875593798
29.05,0.2,0.5058027512167095,0.5058027512167095
29.055,0.2,0.6217840953871746,0.6217840953871746
29.06,0.2,0.14550421129264252,0.14550421129264252
29.065,0.2,-0.22119817637873074,-0.22119817637873074
29.07,0.2,-0.12155892490146404,-0.12155892490146404
29.075,0.2,-0.07960954831932558,-0.07960954831932558
29.08,0.2,0.22451274484225314,0.22451274484225314
29.085,0.2,0.47648626949963313,0.47648626949963313
29.09,0.2,0.5585043653062702,0.5585043653062702
29.095,0.2,0.47285070889564146,0.47285070889564146
29.1,0.2,0.27124553182529887,0.27124553182529887
29.105,0.2,0.09538494740541707,0.09538494740541707
29.11,0.2,-0.18617572961937226,-0.18617572961937226
29.115,0.2,-0.0935920623929934,-0.0935920623929934
29.12,0.2,0.21201406191089855,0.21201406191089855
29.125,0.2,0.41062731485520154,0.41062731485520154
29.13,0.2,0.5780420353500478,0.5780420353500478
29.135,0.2,0.36567351839813866,0.36567351839813866
29.14,0.2,0.17548999525963527,0.17548999525963527
29.145,0.2,-0.00928268293609464,-0.00928268293609464
29.15,0.2,-0.1634320867126855,-0.1634320867126855
29.155,0.2,0.1185841340386003,0.1185841340386003
29.16,0.2,0.26586275912720786,0.26586275912720786
29.165,0.2,0.3956328397550587,0.3956328397550587
29.17,0.2,0.8490493457040769,0.8490493457040769
29.175,0.2,0.4939988571895282,0.4939988571895282
29.18,0.2,0.11225090715421869,0.11225090715421869
29.185,0.2,-0.013710789537165008,-0.013710789537165008
29.19,0.2,-0.16708675548882249,-0.16708675548882249
29.195,0.2,-0.06708081627074697,-0.06708081627074697
29.2,0.2,0.3792388616993693,0.3792388616993693
29.205,0.2,0.6270452365922269,0.6270452365922269
29.21,0.2,0.49015550577945455,0.49015550577945455
29.215,0.2,0.5636985799945504,0.5636985799945504
29.22,0.2,0.23606148772386565,0.23606148772386565
29.225,0.2,-0.02063594507207903,-0.02063594507207903
29.23,0.2,-0.2521134883714311,-0.2521134883714311
29.235,0.2,-0.02363096568028465,-0.02363096568028465
29.24,0.2,0.36111717921198144,0.36111717921198144
29.245,0.2,0.44031687108950057,0.44031687108950057
29.25,0.2,0.6656509092652562,0.6656509092652562
29.255,0.2,0.4135702545740262,0.4135702545740262
29.26,0.2,0.055416433858677366,0.055416433858677366
29.265,0.2,0.19425280827128394,0.19425280827128394
29.27,0.2,-0.06195233171498546,-0.06195233171498546
29.275,0.2,0.08407920733678788,0.08407920733678788
29.28,0.2,0.3926059419077559,0.3926059419077559
29.285,0.2,0.5434093667122062,0.5434093667122062
29.29,0.2,0.628075418221579,0.628075418221579
29.295,0.2,0.44293177253332605,0.44293177253332605
29.3,0.2,0.2104731484818215,0.2104731484818215
29.305,0.2,0.032868499608701265,0.032868499608701265
29.31,0.2,-0.1761929508414068,-0.1761929508414068
29.315,0.2,0.08058394593728106,0.08058394593728106
29.32,0.2,0.462384951510039,0.462384951510039
29.325,0.2,0.5460620928755044,0.5460620928755044
29.33,0.2,0.49754302501881825,0.49754302501881825
29.335,0.2,0.5557455588548834,0.5557455588548834
29.34,0.2,0.30523008801895196,0.30523008801895196
29.345,0.2,-0.020941225631877364,-0.020941225631877364
29.35,0.2,0.023988081619067014,0.023988081619067014
29.355,0.2,0.12189064550838923,0.12189064550838923
29.36,0.2,0.42300427714945443,0.42300427714945443
29.365,0.2,0.5740588878165839,0.5740588878165839
29.37,0.2,0.5913998898044937,0.5913998898044937
29.375,0.2,0.6035896748240381,0.6035896748240381
29.38,0.2,0.29362423912781044,0.29362423912781044
29.385,0.2,0.2004359811500506,0.2004359811500506
29.39,0.2,-0.11826691392087557,-0.11826691392087557
29.395,0.2,0.1217793761835451,0.1217793761835451
29.4,0.2,0.2067098899552935,0.2067098899552935
29.405,0.2,0.5857129002635971,0.5857129002635971
29.41,0.2,0.7002402231345892,0.7002402231345892
29.415,0.2,0.5053166611530403,0.5053166611530403
29.42,0.2,0.30287100000509276,0.30287100000509276
29.425,0.2,-0.05542836097501189,-0.05542836097501189
29.43,0.2,-0.15312889741477342,-0.15312889741477342
29.435,0.2,0.0666965209127639,0.0666965209127639
29.44,0.2,0.47787305793077905,0.47787305793077905
29.445,0.2,0.5967766989492791,0.5967766989492791
29.45,0.2,0.6458029097672043,0.6458029097672043
29.455,0.2,0.4477959140145539,0.4477959140145539
29.46,0.2,0.19453956300831637,0.19453956300831637
29.465,0.2,-0.030281944252839765,-0.030281944252839765
29.47,0.2,-0.08376437085657912,-0.08376437085657912
29.475,0.2,-0.01450506326902392,-0.01450506326902392
29.48,0.2,0.1958731762623143,0.1958731762623143
29.485,0.2,0.5019139799122077,0.5019139799122077
29.49,0.2,0.7497738740699346,0.7497738740699346
29.495,0.2,0.5453039877517192,0.5453039877517192
29.5,0.2,0.206857059566682,0.206857059566682
29.505,0.2,-0.04443864305444953,-0.04443864305444953
29.51,0.2,-0.048979664412786006,-0.048979664412786006
29.515,0.2,-0.10920947741165557,-0.10920947741165557
29.52,0.2,0.1355910680847342,0.1355910680847342
29.525,0.2,0.49416750083185634,0.49416750083185634
29.53,0.2,0.5417717423986659,0.5417717423986659
29.535,0.2,0.3320958943867345,0.3320958943867345
29.54,0.2,0.2487864248469394,0.2487864248469394
29.545,0.2,0.007879636166019846,0.007879636166019846
29.55,0.2,-0.15631468091057468,-0.15631468091057468
29.555,0.2,-0.161587014059959,-0.161587014059959
29.56,0.2,0.24594753157660285,0.24594753157660285
29.565,0.2,0.4930665265370811,0.4930665265370811
29.57,0.2,0.5636519574124225,0.5636519574124225
29.575,0.2,0.5078051781569757,0.5078051781569757
29.58,0.2,0.2879954321067061,0.2879954321067061
29.585,0.2,-0.19983031098274184,-0.19983031098274184
29.59,0.2,-0.0472042446503079,-0.0472042446503079
29.595,0.2,-0.0014748500115062055,-0.0014748500115062055
29.6,0.2,0.1624017454059277,0.1624017454059277
29.605,-0.2,0.4214922402085186,0.4214922402085186
29.61,-0.2,0.657922853134045,0.657922853134045
29.615,-0.2,0.3980876208671572,0.3980876208671572
29.62,-0.2,0.15566609588602554,0.15566609588602554
29.625,-0.2,-0.1638136390362214,-0.1638136390362214
29.63,-0.2,-0.08902340756777077,-0.08902340756777077
29.635,-0.2,-0.0930815037256271,-0.0930815037256271
29.64,-0.2,0.20973272003901602,0.20973272003901602
29.645,-0.2,0.3651667059024505,0.3651667059024505
29.65,-0.2,0.503115563287492,0.503115563287492
29.655,-0.2,0.4122725330917154,0.4122725330917154
29.66,-0.2,0.18518220641964056,0.18518220641964056
29.665,-0.2,-0.10615704743787865,-0.10615704743787865
29.67,-0.2,0.016566739260326424,0.016566739260326424
29.675,-0.2,0.0065302809379098326,0.0065302809379098326
29.68,-0.2,0.23129644476468553,0.23129644476468553
29.685,-0.2,0.5594583186676678,0.5594583186676678
29.69,-0.2,0.7622453036679367,0.7622453036679367
29.695,-0.2,0.35291821887207503,0.35291821887207503
29.7,-0.2,-0.02598052555829755,-0.02598052555829755
29.705,-0.2,-0.08535814327949538,-0.08535814327949538
29.71,-0.2,0.07834734219496542,0.07834734219496542
29.715,-0.2,0.0623775519343719,0.0623775519343719
29.72,-0.2,0.20137849564903101,0.20137849564903101
29.725,-0.2,0.5679686643176561,0.5679686643176561
29.73,-0.2,0.693796275889435,0.693796275889435
29.735,-0.2,0.5316931127673212,0.5316931127673212
29.74,-0.2,0.19701709870356945,0.19701709870356945
29.745,-0.2,0.06548406497653209,0.06548406497653209
29.75,-0.2,-0.1412017595777203,-0.1412017595777203
29.755,-0.2,0.042350680467916846,0.042350680467916846
29.76,-0.2,0.14608419619888663,0.14608419619888663
29.765,-0.2,0.43428772365943324,0.43428772365943324
29.77,-0.2,0.5121664062477921,0.5121664062477921
29.775,-0.2,0.646935140815427,0.646935140815427
29.78,-0.2,0.2266931648592297,0.2266931648592297
29.785,-0.2,-0.1542420861345586,-0.1542420861345586
29.79,-0.2,-0.13291246325172235,-0.13291246325172235
29.795,-0.2,-0.16217678761542853,-0.16217678761542853
29.8,-0.2,0.240754825635575,0.240754825635575
29.805,-0.2,0.5284606910612695,0.5284606910612695
29.81,-0.2,0.44325779743100385,0.44325779743100385
29.815,-0.2,0.4824951666052416,0.4824951666052416
29.82,-0.2,0.045264809553149016,0.045264809553149016
29.825,-0.2,-0.0364809737267616,-0.0364809737267616
29.83,-0.2,-0.18919314938627585,-0.18919314938627585
29.835,-0.2,0.0676334385768471,0.0676334385768471
29.84,-0.2,0.16715896099952327,0.16715896099952327
29.845,-0.2,0.4048514058407244,0.4048514058407244
29.85,-0.2,0.8002937873527036,0.8002937873527036
