t,true_position,command
28.455,0.2878,0.5522234913835562
28.46,0.2375,0.21095741812388583
28.465,0.187,0.1937880134975706
28.47,0.1816,-0.2529910182749074
28.475,0.231,0.009153605158449998
28.48,0.2807,0.10536843232981881
28.485,0.331,0.4441029460304388
28.49,0.3424,0.5082928670952037
28.495,0.2921,0.5875609747660143
28.5,0.2452,0.18824862844309065
28.505,0.1949,0.16699700651362237
28.51,0.1529,-0.24232944250016236
28.515,0.1659,0.0731596144549619
28.52,0.2156,0.19427072193127826
28.525,0.2654,0.4061841193955007
28.53,0.276,0.6413065039059689
28.535,0.2373,0.32096553298035285
28.54,0.197,0.13890191565150034
28.545,0.1497,-0.08226763990142442
28.55,0.1434,-0.05688175332037536
28.555,0.1786,0.1256373144271294
28.56,0.2284,0.23035131625993832
28.565,0.2709,0.5512901964977159
28.57,0.2599,0.5116342257616685
28.575,0.2124,0.44412179743068764
28.58,0.1621,0.20544389778165206
28.585,0.1331,-0.01678613106469974
28.59,0.1519,-0.13058115989784036
28.595,0.1929,0.12942757706061642
28.6,0.2428,0.20432795233530057
28.605,0.2926,0.39398278767480505
28.61,0.3004,0.5917121760841665
28.615,0.2554,0.4574312524221908
28.62,0.2051,0.20340844651953785
28.625,0.1683,-0.10131858399766834
28.63,0.1671,-0.09373497163120846
28.635,0.1996,0.025796515536974977
28.64,0.2494,0.31380118611283697
28.645,0.2991,0.37468842324419127
28.65,0.3084,0.6551589287066416
28.655,0.2602,0.5010933127058905
28.66,0.2099,0.0819616002497164
28.665,0.1597,0.06824956899848804
28.67,0.1557,-0.03206104503150843
28.675,0.2052,0.12393565553420709
28.68,0.255,0.3025990485378671
28.685,0.3047,0.3515781917641775
28.69,0.3133,0.49966650636598114
28.695,0.264,0.4766521333108638
28.7,0.2137,0.2124330680087671
28.705,0.1739,-0.14944176400327347
28.71,0.1842,-0.2727668337392823
28.715,0.2338,0.19870991368390198
28.72,0.2834,0.2829858793950856
28.725,0.3343,0.5924877381806126
28.73,0.3411,0.4261306016079896
28.735,0.291,0.6109938540181998
28.74,0.2408,0.23333121279271457
28.745,0.2113,0.1382868845306815
28.75,0.2228,0.12519295152972798
28.755,0.2606,0.06290508330679823
28.76,0.3104,0.3172674648639072
28.765,0.3598,0.5686829486547733
28.77,0.3664,0.5779031785015544
28.775,0.3175,0.417671212285884
28.78,0.2673,0.19235718914955713
28.785,0.2166,-0.06483933193914133
28.79,0.2139,-0.1707955626397159
28.795,0.261,0.04156809714423741
28.8,0.3108,0.21612386869232236
28.805,0.3542,0.5444969287614073
28.81,0.3506,0.5403284573284864
28.815,0.3008,0.3620987597225513
28.82,0.2497,0.2525019702873367
28.825,0.2002,0.08567228252422703
28.83,0.1819,0.04720455337378998
28.835,0.2129,-0.053032449599064516
28.84,0.2627,0.19963469465118588
28.845,0.3044,0.4637275205152122
28.85,0.3083,0.41939872322377675
28.855,0.2716,0.5884307622047168
28.86,0.2214,0.21111646796027428
28.865,0.1712,-0.05470170739210033
28.87,0.1559,-0.21550115591712626
28.875,0.1893,-0.07722878437993512
28.88,0.2392,0.2930891284431562
28.885,0.289,0.5647675252138102
28.89,0.2966,0.6130309791319631
28.895,0.2534,0.6206633051579957
28.9,0.2032,0.19545441287989695
28.905,0.153,-0.04472188996382888
28.91,0.1505,-0.10286152311056355
28.915,0.1988,0.04502144416984804
28.92,0.2486,0.20688101428318184
28.925,0.2983,0.4956061208024754
28.93,0.3063,0.5979128135350054
28.935,0.2584,0.4224591953262602
28.94,0.2081,0.32977631086741
28.945,0.158,-0.03408584459582151
28.95,0.1469,0.019438416077303136
28.955,0.1845,-0.18305454793823567
28.96,0.2343,0.2816773619288025
28.965,0.2867,0.5026730368791937
28.97,0.3179,0.5679771255081517
28.975,0.2986,0.5955148889072646
28.98,0.2484,0.19609784879166844
28.985,0.1982,0.08172471017418269
28.99,0.1932,-0.22563658056109565
28.995,0.2375,0.08497961955757385
29.0,0.2873,0.20385213082469192
29.005,0.337,0.36124718529582905
29.01,0.3452,0.7450794642680892
29.015,0.2967,0.39609032045772175
29.02,0.2465,0.290293980703313
29.025,0.1962,0.03896806413390999
29.03,0.1763,0.016662278507563605
29.035,0.2065,0.06926758158542443
29.04,0.2563,0.26904079102011436
29.045,0.3066,0.5714051875593797
29.05,0.3212,0.4558027512167095
29.055,0.293,0.5717840953871746
29.06,0.2428,0.18910084225852852
29.065,0.1925,-0.17119817637873075
29.07,0.1865,-0.07155892490146404
29.075,0.2289,-0.02960954831932558
29.08,0.2787,0.20490254896845064
29.085,0.3284,0.42648626949963314
29.09,0.3394,0.5085043653062702
29.095,0.2902,0.42285070889564147
29.1,0.2399,0.22124553182529888
29.105,0.1896,0.14538494740541708
29.11,0.1696,-0.13617572961937224
29.115,0.2016,-0.0435920623929934
29.12,0.2514,0.20240281238217972
29.125,0.301,0.36062731485520155
29.13,0.3122,0.5280420353500478
29.135,0.2677,0.3156735183981387
29.14,0.2175,0.19509799905192707
29.145,0.1674,0.04071731706390536
29.15,0.1513,-0.1134320867126855
29.155,0.1868,0.1685841340386003
29.16,0.2366,0.21586275912720787
29.165,0.276,0.3456328397550587
29.17,0.2702,0.7990493457040768
29.175,0.2302,0.4439988571895282
29.18,0.1798,0.1622509071542187
29.185,0.1563,0.036289210462834995
29.19,0.1691,-0.11708675548882248
29.195,0.2032,-0.017080816270746965
29.2,0.253,0.32923886169936933
29.205,0.3025,0.5770452365922268
29.21,0.313,0.44015550577945456
29.215,0.2628,0.5136985799945504
29.22,0.2125,0.20721229754477313
29.225,0.1622,0.029364054927920973
29.23,0.157,-0.20211348837143112
29.235,0.2069,0.026369034319715354
29.24,0.2567,0.31111717921198145
29.245,0.3064,0.3903168710895006
29.25,0.3177,0.6156509092652561
29.255,0.2684,0.3635702545740262
29.26,0.2181,0.10541643385867737
29.265,0.1662,0.1988505616542568
29.27,0.1627,-0.011952331714985456
29.275,0.2117,0.13407920733678788
29.28,0.2614,0.3426059419077559
29.285,0.3056,0.4934093667122062
29.29,0.3003,0.5780754182215789
29.295,0.2583,0.39293177253332606
29.3,0.2206,0.2020946296963643
29.305,0.1814,0.08286849960870127
29.31,0.1915,-0.1261929508414068
29.315,0.2413,0.13058394593728107
29.32,0.291,0.412384951510039
29.325,0.3361,0.49606209287550446
29.33,0.3265,0.44754302501881826
29.335,0.2799,0.5057455588548834
29.34,0.2296,0.255230088018952
29.345,0.1877,0.02905877436812264
29.35,0.1955,0.07398808161906702
29.355,0.2453,0.17189064550838923
29.36,0.2951,0.37300427714945444
29.365,0.3448,0.5240588878165838
29.37,0.3555,0.5413998898044936
29.375,0.3091,0.5535896748240381
29.38,0.2588,0.24362423912781045
29.385,0.2194,0.20008719623001012
29.39,0.2295,-0.06826691392087557
29.395,0.2788,0.1717793761835451
29.4,0.3285,0.2013419779910587
29.405,0.378,0.5357129002635971
29.41,0.3876,0.6502402231345892
29.415,0.3382,0.4553166611530403
29.42,0.2879,0.25287100000509277
29.425,0.2423,-0.005428360975011884
29.43,0.2187,-0.10312889741477342
29.435,0.238,0.1166965209127639
29.44,0.2877,0.42787305793077907
29.445,0.3374,0.546776698949279
29.45,0.3478,0.5958029097672043
29.455,0.3028,0.3977959140145539
29.46,0.2525,0.1989079126016633
29.465,0.2014,0.019718055747160238
29.47,0.205,-0.033764370856579115
29.475,0.2546,0.03549493673097608
29.48,0.3043,0.19917463525246287
29.485,0.345,0.45191397991220766
29.49,0.3414,0.6997738740699345
29.495,0.2911,0.4953039877517192
29.5,0.2408,0.2013714119133364
29.505,0.1904,0.005561356945550475
29.51,0.1703,0.0010203355872139969
29.515,0.2003,-0.05920947741165557
29.52,0.25,0.1855910680847342
29.525,0.2994,0.44416750083185635
29.53,0.3084,0.4917717423986659
29.535,0.2595,0.2820958943867345
29.54,0.2093,0.2097572849693879
29.545,0.159,0.05787963616601985
29.55,0.1419,-0.10631468091057468
29.555,0.1757,-0.11158701405995901
29.56,0.2254,0.20918950631532057
29.565,0.2596,0.4430665265370811
29.57,0.257,0.5136519574124224
29.575,0.2235,0.4578051781569757
29.58,0.1732,0.2379954321067061
29.585,0.123,-0.14983031098274185
29.59,0.1179,0.0027957553496921056
29.595,0.1628,0.0485251499884938
29.6,0.2125,0.19248034908118555
29.605,0.2624,0.3714922402085186
29.61,0.2843,0.6079228531340449
29.615,0.2501,0.3480876208671572
29.62,0.1998,0.1911332191772051
29.625,0.1496,-0.1138136390362214
29.63,0.1385,-0.03902340756777077
29.635,0.1739,-0.04308150372562709
29.64,0.2237,0.2019465440078032
29.645,0.2708,0.3151667059024505
29.65,0.2752,0.453115563287492
29.655,0.2317,0.3622725330917154
29.66,0.1814,0.1970364412839281
29.665,0.1312,-0.05615704743787865
29.67,0.124,0.06656673926032643
29.675,0.1655,0.056530280937909835
29.68,0.2153,0.2062592889529371
29.685,0.2677,0.5094583186676678
29.69,0.2725,0.7122453036679367
29.695,0.2323,0.30291821887207504
29.7,0.182,0.02401947444170245
29.705,0.1348,-0.03535814327949538
29.71,0.134,0.1283473421949654
29.715,0.1745,0.1123775519343719
29.72,0.2243,0.20027569912980622
29.725,0.2617,0.5179686643176561
29.73,0.2536,0.643796275889435
29.735,0.2043,0.48169311276732124
29.74,0.1671,0.1994034197407139
29.745,0.1477,0.11548406497653209
29.75,0.1509,-0.0912017595777203
29.755,0.1854,0.09235068046791685
29.76,0.2351,0.18921683923977733
29.765,0.2855,0.38428772365943326
29.77,0.2965,0.4621664062477921
29.775,0.2505,0.596935140815427
29.78,0.2005,0.20533863297184596
29.785,0.1565,-0.10424208613455858
29.79,0.1495,-0.08291246325172234
29.795,0.1814,-0.11217678761542853
29.8,0.2311,0.208150965127115
29.805,0.2823,0.4784606910612695
29.81,0.296,0.39325779743100386
29.815,0.2514,0.4324951666052416
29.82,0.201,0.09526480955314902
29.825,0.1508,0.0135190262732384
29.83,0.1397,-0.13919314938627586
29.835,0.1789,0.1176334385768471
29.84,0.2286,0.19343179219990467
29.845,0.2783,0.3548514058407244
29.85,0.2901,0.7502937873527036
29.855,0.2411,0.43505696951552664
29.86,0.1899,0.1110737935138847
29.865,0.1542,-0.0843198927368324
29.87,0.1538,0.020149777715649145
29.875,0.1862,-0.048335170178698206
29.88,0.2359,0.19774169626423121
29.885,0.287,0.4425605287991698
29.89,0.2932,0.6163454278376093
29.895,0.2451,0.48157136801093275
29.9,0.1949,0.26999363568776746
29.905,0.1446,0.08618225275537736
29.91,0.1335,-0.36215427301532754
29.915,0.1722,0.08135847585606704
29.92,0.222,0.18779063008283142
29.925,0.2733,0.2523651197254997
29.93,0.2956,0.5108232362174328
29.935,0.2673,0.3432197262593671
29.94,0.217,0.2647007145642835
29.945,0.1678,0.1925420586421406
29.95,0.1548,0.0216908164726079
29.955,0.1814,0.09713039094306697
29.96,0.2216,0.2034991399872858
29.965,0.268,0.49991844784693945
29.97,0.285,0.5423322434922717
29.975,0.2623,0.3245298814203587
29.98,0.2221,0.17909840762860213
29.985,0.1747,-0.08142347263683601
29.99,0.1653,-0.05237283331777014
29.995,0.1977,0.14053138400992105
30.0,0.2475,0.1829252778719132
30.005,0.2845,0.4889382601834918
30.01,0.2751,0.5687119954985729
30.015,0.2289,0.2849547521320089
30.02,0.1787,0.27806842255067815
30.025,0.1496,-0.03441898989388488
30.03,0.1543,-0.2590888160632944
30.035,0.1849,0.17511412893645883
30.04,0.2347,0.21037884483474056
30.045,0.2658,0.43010592692384736
30.05,0.2748,0.5548315200378144
30.055,0.2516,0.31656702658425595
30.06,0.2015,0.2028956428188611
30.065,0.1755,0.11506062791688033
30.07,0.1814,-0.048661587279345844
30.075,0.2125,-0.061746080265965356
30.08,0.262,0.18418735749408355
30.085,0.2941,0.5549644605629596
30.09,0.2804,0.6298397251861547
30.095,0.2402,0.24276653616857652
30.1,0.19,0.23724198307705452
30.105,0.1399,0.07131051473629989
30.11,0.129,-0.08240201894377751
30.115,0.1644,0.05425991391779076
30.12,0.2141,0.2116279520934895
30.125,0.2406,0.5185531984136386
30.13,0.2417,0.3352447246794235
30.135,0.2183,0.509623547145512
30.14,0.1682,0.21195688460516685
30.145,0.1232,0.030541570068155277
30.15,0.1285,-0.17625266902744657
30.155,0.1716,-0.06383668963694587
30.16,0.2214,0.2453853981502208
30.165,0.2727,0.4811970233195883
30.17,0.2805,0.4758352140435869
30.175,0.2418,0.398442693099234
30.18,0.1916,0.31443049575395793
30.185,0.1416,-0.10377656443632817
30.19,0.1392,-0.16234077805832753
30.195,0.1866,-0.04008032338462547
30.2,0.2369,0.29466438890390745
30.205,0.2862,0.3469662489172008
30.21,0.3145,0.5192421264966445
30.215,0.2912,0.5864238748919041
30.22,0.241,0.2613193670555191
30.225,0.1898,-0.06764349857026601
30.23,0.1876,0.08327530190218442
30.235,0.2357,-0.06755669225518864
30.24,0.2846,0.2104400119067901
30.245,0.3346,0.6245010313999522
30.25,0.3433,0.6134618942957487
30.255,0.3004,0.5615067353854102
30.26,0.2502,0.20371664580887108
30.265,0.1999,0.19021146216300533
30.27,0.1803,-0.2156557758468362
30.275,0.2112,0.1906625922784284
30.28,0.261,0.20092066156848876
30.285,0.3107,0.6681182915570875
30.29,0.3179,0.498013327980476
30.295,0.2711,0.4978824670505357
30.3,0.2283,0.20314909154753638
30.305,0.1998,0.03365955592378923
30.31,0.1967,0.06296556925259493
30.315,0.2215,0.041400009795305705
30.32,0.2713,0.18687202893448224
30.325,0.3211,0.43062053667196715
30.33,0.3282,0.6199794115033059
30.335,0.279,0.4602638252303097
30.34,0.2288,0.21609656563918517
30.345,0.178,-0.059778608879582015
30.35,0.16,-0.17252033391888344
30.355,0.1878,-0.06476963470533054
30.36,0.2376,0.3183778358460841
30.365,0.289,0.4179092097946016
30.37,0.2955,0.6148841225419572
30.375,0.2537,0.3978853129164425
30.38,0.2038,0.185924356712109
30.385,0.1522,0.019494892861306765
30.39,0.1493,-0.16180422476778822
30.395,0.1991,-0.04893024626662443
30.4,0.2488,0.20207174864920133
30.405,0.2986,0.5097881575243804
30.41,0.3036,0.7743544052701913
30.415,0.2538,0.36682771181827906
30.42,0.2036,0.20691240602846975
30.425,0.1534,-0.03796674434464112
30.43,0.142,-0.12294230226288645
30.435,0.1799,0.08254815696919451
30.44,0.2297,0.17729764637013234
30.445,0.2801,0.36941043280090374
30.45,0.2819,0.6280585972947162
30.455,0.2421,0.4340293894885567
30.46,0.1919,0.19082870484807404
30.465,0.148,0.015464819866588986
30.47,0.1408,-0.06426937507789286
30.475,0.1733,-0.05169399732348781
30.48,0.2231,0.18319607688834566
30.485,0.2733,0.30692653097565104
30.49,0.2805,0.5926261602016325
30.495,0.2366,0.3853842482333824
30.5,0.1864,0.29390079111616313
30.505,0.1361,0.08858190891698436
30.51,0.1241,-0.058235528341711265
30.515,0.1616,0.06350988402833888
30.52,0.2114,0.2083265778584653
30.525,0.2611,0.5045825677789916
30.53,0.2922,0.5882321976358054
30.535,0.2694,0.4214725864123219
30.54,0.2192,0.19589548139471374
30.545,0.169,-0.01603378795406303
30.55,0.1574,-0.12267264732111265
30.555,0.1929,0.03916790181275136
30.56,0.2428,0.20527311081180527
30.565,0.2926,0.4526833625804108
30.57,0.2989,0.6113739993707817
30.575,0.2518,0.37174526295327937
30.58,0.2017,0.17967889042941043
30.585,0.1509,0.05516690291329221
30.59,0.1428,-0.17067278928332358
30.595,0.1802,0.0629904014982398
30.6,0.23,0.15963385249608997
30.605,0.2796,0.3186819199324303
30.61,0.2803,0.5747152227236962
30.615,0.2346,0.37686501482078266
30.62,0.1844,0.18159673753626082
30.625,0.1378,0.15815997520929465
30.63,0.1282,-0.17967140161717038
30.635,0.1583,0.02839347399958323
30.64,0.2081,0.26837689113381974
30.645,0.2579,0.38166289489604466
30.65,0.2656,0.5697653656550188
30.655,0.2281,0.29214401215338254
30.66,0.1879,0.11271041312809675
30.665,0.1377,0.10044421519242759
30.67,0.1361,-0.06252165891158647
30.675,0.185,0.16941453036632614
30.68,0.2348,0.20810869108984026
30.685,0.2675,0.38820003830937705
30.69,0.2528,0.5823258496582943
30.695,0.2041,0.32950832471773145
30.7,0.1561,0.11253185663463318
30.705,0.1386,-0.026693020020529645
30.71,0.1579,-0.23896964108005891
30.715,0.1933,0.07437823756772938
30.72,0.2432,0.2092403708152291
30.725,0.2826,0.5323966297601586
30.73,0.2697,0.5385121208331107
30.735,0.2217,0.43737528872911796
30.74,0.1716,0.17816093562318136
30.745,0.1303,0.021856013361387656
30.75,0.1361,-0.1167830036744004
30.755,0.1768,-0.006505188544911167
30.76,0.2266,0.20028457052390186
30.765,0.2765,0.4545140948445123
30.77,0.2825,0.5374000085656495
30.775,0.2353,0.5608275771954766
30.78,0.1851,0.2812545451365111
30.785,0.1346,0.007388126601714222
30.79,0.1265,-0.18564969098545608
30.795,0.1673,-0.12219870564111078
30.8,0.2171,0.19400189489075453
30.805,0.2699,0.556431525692465
30.81,0.2943,0.5799016991058766
30.815,0.2692,0.24243254211872894
30.82,0.219,0.17900726594498845
30.825,0.1666,-0.00034693487114950683
30.83,0.1516,-0.0526702330175232
30.835,0.1854,0.19035939654461603
30.84,0.2352,0.2096123622275628
30.845,0.2606,0.1931193287495231
30.85,0.2403,0.6266201149364847
30.855,0.2022,0.42190725265259515
30.86,0.152,0.13470810927553237
30.865,0.1389,-0.0256567044732159
30.87,0.1627,0.19954841242811336
30.875,0.1776,0.0019153439052853743
30.88,0.2052,0.22639188398821875
30.885,0.256,0.31860896697810187
30.89,0.2616,0.4875444645859918
30.895,0.2115,0.24420077876057428
30.9,0.1885,0.1949084787561195
30.905,0.1659,-0.11058843233748454
30.91,0.1581,0.0663804879103038
30.915,0.1974,-0.2074594282350773
30.92,0.2471,0.20612797568380162
30.925,0.267,0.4154516950738226
30.93,0.249,0.49867333203505443
30.935,0.2142,0.2892340037100935
30.94,0.164,0.16518092160007625
30.945,0.1173,-0.18278523507665778
30.95,0.1146,-0.15452651391260108
30.955,0.1585,0.007286685836821294
30.96,0.2083,0.15557978908869668
30.965,0.2459,0.5863893279016363
30.97,0.2397,0.4849308670111319
30.975,0.1986,0.3097454904520628
30.98,0.1475,0.2404377386604017
30.985,0.0979,0.018922102952788747
30.99,0.094,-0.10477617533065565
30.995,0.1312,-0.0388212202844449
31.0,0.181,0.1325514459387987
31.005,0.2298,0.4201039500186059
31.01,0.248,0.3976943029471499
31.015,0.2237,0.5361462034164481
31.02,0.1735,0.1906042569547783
31.025,0.1233,-0.02323011259411277
31.03,0.1031,-0.3283410335341626
31.035,0.134,0.08584014050764753
31.04,0.1839,0.22306752850767125
31.045,0.2336,0.33835991586885705
31.05,0.2489,0.3791003659585081
31.055,0.2122,0.27311325337667003
31.06,0.162,0.09738633166187455
31.065,0.1246,-0.11753916922741235
31.07,0.1391,-0.25907051264111763
31.075,0.1801,-0.1041499363531642
31.08,0.2299,0.23348908454061523
31.085,0.2597,0.4781762018863332
31.09,0.2442,0.6031742926233039
31.095,0.194,0.3222053982816934
31.1,0.1438,0.12886827044708432
31.105,0.0936,-0.14142749959466622
31.11,0.0892,-0.4152065351870917
31.115,0.139,0.0750766747582502
31.12,0.1887,0.21164499377960197
31.125,0.2378,0.41747421075895547
31.13,0.2398,0.3731535374779331
31.135,0.1922,0.24135697884123863
31.14,0.1419,0.19855541367735507
31.145,0.1068,-0.03301749253991969
31.15,0.12,0.04800800062668244
31.155,0.1648,0.1884518682638157
31.16,0.2146,0.20583647850337453
31.165,0.2418,0.6238221298944543
31.17,0.2367,0.4354167353571126
31.175,0.2041,0.4473756827246484
31.18,0.1538,0.19920429372592643
31.185,0.1419,-0.0890703879923465
31.19,0.1622,0.06959554929703617
31.195,0.1959,-0.04497923631221394
31.2,0.2457,0.2114402012557261
31.205,0.2954,0.42360686444802337
31.21,0.3043,0.5071664922683803
31.215,0.257,0.39591811143609773
31.22,0.2068,0.3580085222569833
31.225,0.1557,0.08524208665767882
31.23,0.146,-0.1639337027017881
31.235,0.184,-0.04034705562559597
31.24,0.2338,0.2049741001132951
31.245,0.2845,0.37888345563109077
31.25,0.3241,0.6608780539819843
31.255,0.3085,0.3085875638047933
31.26,0.2584,0.21060783933741714
31.265,0.2079,0.17283087955349435
31.27,0.1852,-0.037280928607023825
31.275,0.2137,-0.04551430165171337
31.28,0.2635,0.20836890692945934
31.285,0.2938,0.4903591041381305
31.29,0.2818,0.4919721599846026
31.295,0.2477,0.3149544812837514
31.3,0.2063,0.21507552778075523
31.305,0.1561,-0.14982671035137163
31.31,0.1454,-0.1971300258652769
31.315,0.1829,-0.01727939506942984
31.32,0.2327,0.19501826255595345
31.325,0.2707,0.3094403483577643
31.33,0.2705,0.37368719432641834
31.335,0.2342,0.318335316716095
31.34,0.1841,0.20010892521162757
31.345,0.132,-0.20966157749970982
31.35,0.1255,-0.18677665786706826
31.355,0.1643,0.034667070557694545
31.36,0.2141,0.355611983317149
31.365,0.2576,0.39321762911854674
31.37,0.2599,0.5152679743096773
31.375,0.223,0.32511602581953697
31.38,0.1728,0.19278263902535678
31.385,0.1231,-0.24230463901033394
31.39,0.1252,0.028243974422659565
31.395,0.1745,0.06049558988459584
31.4,0.2243,0.21229292683986173
31.405,0.2674,0.5386238358923113
31.41,0.2642,0.5660364950357065
31.415,0.2249,0.4763153807291796
31.42,0.1747,0.18833219517494787
31.425,0.1297,-0.05018141869510789
31.43,0.1335,-0.08787996823085768
31.435,0.1754,0.042649298551015624
31.44,0.2252,0.2531544929809258
31.445,0.2764,0.5465206089451304
31.45,0.2805,0.36373929276666433
31.455,0.236,0.43136025624196034
31.46,0.1859,0.19204022928527217
31.465,0.1356,0.1055597747757434
31.47,0.1375,-0.14361425833974623
31.475,0.1868,0.1198662069487388
31.48,0.2366,0.20024198521277942
31.485,0.2864,0.48158458614655325
31.49,0.2924,0.49703476352059633
31.495,0.2452,0.4219142923147701
31.5,0.195,0.20184857955194171
31.505,0.1585,-0.14524998238447712
31.51,0.1593,-0.09745600710687292
31.515,0.193,-0.08706083500626809
31.52,0.2428,0.22488422340293363
31.525,0.2934,0.47681471665467506
31.53,0.2968,0.40909274985303506
31.535,0.2518,0.4118078605950403
31.54,0.2017,0.1942609692562612
31.545,0.1516,0.04583986036750085
31.55,0.1463,-0.019936528284622015
31.555,0.1884,0.16730332063702452
31.56,0.2383,0.19872005053973113
31.565,0.2881,0.4699995916143079
31.57,0.2908,0.502219957251394
31.575,0.2463,0.23935315280000374
31.58,0.1961,0.15195002048977646
31.585,0.1699,-0.057948406136575384
31.59,0.1748,-0.14531299683554677
31.595,0.2041,0.12937914756773863
31.6,0.2544,0.2477662261379147
31.605,0.2709,0.46623936686505624
31.61,0.2431,0.6472018621935407
31.615,0.1983,0.2756738563081987
31.62,0.1481,0.19539431439301364
31.625,0.1239,-0.22322360863413265
31.63,0.1479,-0.1295062227941739
31.635,0.1946,0.11911754762644507
31.64,0.2445,0.37270637852537214
31.645,0.2724,0.3980192525884663
31.65,0.2571,0.524704743187117
31.655,0.2201,0.2942733202828232
31.66,0.1699,0.18378844516167597
31.665,0.1387,-0.08666925496849441
31.67,0.1566,-0.10340252312401048
31.675,0.2064,0.045753365191846904
31.68,0.2563,0.24640060898377691
31.685,0.2848,0.3862796339964968
31.69,0.2681,0.49474994113921816
31.695,0.2252,0.4076692383750344
31.7,0.1751,0.20373435258435868
31.705,0.1269,-0.02386551198131065
31.71,0.1313,-0.03042215110014246
31.715,0.18,0.16713430971746596
31.72,0.2298,0.3158380028736943
31.725,0.2796,0.2891924093519505
31.73,0.2884,0.5040555422669105
31.735,0.2448,0.45481980510227643
31.74,0.1946,0.19842739791856198
31.745,0.1679,0.16588027938306965
31.75,0.1902,0.008036980223244256
31.755,0.2317,0.086871541208793
31.76,0.2689,0.2057193482618271
31.765,0.3187,0.3956749065510015
31.77,0.3231,0.5119977266032075
31.775,0.2752,0.40737619897095817
31.78,0.2263,0.21128578058333314
31.785,0.1766,0.06788780855838128
31.79,0.1657,-0.12838012700123624
31.795,0.1985,-0.020229122316809747
31.8,0.2483,0.20093673729804873
31.805,0.2989,0.38965908133659893
31.81,0.303,0.61425359783156
31.815,0.2582,0.3945925692324406
31.82,0.2081,0.24443606145012153
31.825,0.1579,0.13903101032201082
31.83,0.1462,-0.16868617630101151
31.835,0.1821,-0.032062177897766234
31.84,0.2319,0.20091374315866029
31.845,0.2817,0.45599655788559196
31.85,0.2956,0.4621070993946193
31.855,0.2613,0.5139518789157044
31.86,0.2112,0.1982167146481264
31.865,0.161,-0.022010783045010016
31.87,0.1486,-0.0408568806397263
31.875,0.1842,0.01160266846699124
31.88,0.234,0.2149664376040878
31.885,0.285,0.5175529157977858
31.89,0.2882,0.6454929610097724
31.895,0.2456,0.35831077337666256
31.9,0.1954,0.254927482856035
31.905,0.1447,0.061857130375682454
31.91,0.1386,-0.2934689529110184
31.915,0.1801,-0.015439926520275968
31.92,0.23,0.09734113290802117
31.925,0.2782,0.314785020043266
31.93,0.2897,0.5637894488837538
31.935,0.259,0.3845929040915558
31.94,0.2088,0.21246030434125002
31.945,0.1587,0.11343695796283997
31.95,0.1241,0.028383772805293403
31.955,0.1419,0.01100277111656904
31.96,0.1917,0.09322211703938292
31.965,0.2419,0.3058770702431414
31.97,0.258,0.4535331178827576
31.975,0.2241,0.4965008487793426
31.98,0.1749,0.1891490140162982
31.985,0.1248,0.09132410589532887
31.99,0.0964,-0.16887824644217236
31.995,0.1199,0.0028519889113927457
32.0,0.1697,0.23948657219842967
32.005,0.2195,0.3987217566052363
32.009999999,0.2378,0.6323747626668106
32.015,0.2028,0.48107124996991163
32.02,0.1535,0.1790707290049614
32.025,0.1027,0.1784410007416034
32.03,0.1043,-0.3021228333325428
32.034999999,0.1523,-0.08606288358634769
32.04,0.2021,0.17410290852681679
32.045,0.2519,0.3672822166072223
32.049999999,0.2603,0.4138020980690914
32.055,0.2287,0.3784676393173368
32.06,0.1929,0.0795219115287319
32.064999999,0.1427,0.03241177069156421
32.07,0.128,0.015403623804396596
32.075,0.1626,0.03719301500773794
32.08,0.2125,0.20621119709216248
32.085,0.2632,0.39029104586514085
32.09,0.2668,0.5028812863957652
32.095,0.2172,0.256984454971033
32.1,0.167,0.22988467639260773
32.104999999,0.1187,0.0800586010761898
32.11,0.1215,-0.1455840107424487
32.115,0.1654,0.08921107452624712
32.119999999,0.2148,0.2794552136818825
32.125,0.2452,0.3159495756806308
32.13,0.2451,0.3982756571249002
32.134999999,0.2189,0.5246931895331255
32.14,0.1687,0.20900184032079158
32.145,0.1309,0.08615626608139328
32.15,0.144,-0.1740278592101131
32.155,0.1938,0.04860948013143091
32.159999999,0.2436,0.22047750658791554
32.165,0.2935,0.49093480597919553
32.17,0.2995,0.49369443530745255
32.174999999,0.2557,0.47642487305769593
32.18,0.2055,0.20249060598578414
32.185,0.1551,-0.06130398644733458
32.189999999,0.1492,-0.2767780779762417
32.195,0.1894,0.11827725538457805
32.2,0.2393,0.2287642612272745
32.205,0.2891,0.2624391364455874
32.21,0.2954,0.4868815201663172
32.215,0.2491,0.45920080698059
32.22,0.1995,0.19835721797964578
32.225,0.1617,-0.1122361765752916
32.229999999,0.167,-0.0596217120663244
32.235,0.1985,-0.06138588735637039
32.24,0.2371,0.2232387232452493
32.244999999,0.287,0.3985721567618035
32.25,0.2942,0.48435266274161975
32.255,0.248,0.38325139369998124
32.259999999,0.1978,0.22217620863129978
32.265,0.1469,-0.004664940820760258
32.27,0.142,0.0761277450708545
32.275,0.1846,0.1511105624867755
32.28,0.2345,0.18847437935684358
32.284999999,0.2843,0.4337529036827787
32.29,0.2928,0.5705452501266853
32.295,0.2532,0.5294657661642617
32.299999999,0.2029,0.18904168020252712
32.305,0.1714,-0.009056399894878928
32.31,0.17,-0.02341134178233302
32.314999999,0.1979,-0.01475476339254922
