t,true_position,command
338.045,-0.1879,-0.18826115718470654
338.05,-0.1881,-0.18848930109746678
338.055,-0.1882,-0.18886316153901092
338.06,-0.1883,-0.1893543680854048
338.065,-0.1883,-0.18992415189619355
338.07,-0.1882,-0.19054660866684786
338.075,-0.1882,-0.19122333086593019
338.08,-0.1883,-0.19198085776416093
338.085,-0.1884,-0.1928513186696155
338.09,-0.1887,-0.19385037701885802
338.095,-0.1891,-0.19496445925909178
338.1,-0.1896,-0.19615036277055092
338.105,-0.1901,-0.19734916888044635
338.11,-0.1907,-0.19851105852067266
338.115,-0.1914,-0.1996152363633736
338.12,-0.1922,-0.2006693339152129
338.125,-0.1931,-0.20168948663457353
338.13,-0.1941,-0.20267595579682712
338.135,-0.1952,-0.20360186018587667
338.14,-0.1963,-0.20442306391162754
338.145,-0.1974,-0.20509942415584895
338.15,-0.1985,-0.20561265844610863
338.155,-0.1996,-0.20597379289522882
338.16,-0.2006,-0.20621745339006198
338.165,-0.2016,-0.20638602030296088
338.17,-0.2026,-0.20651056847280014
338.175,-0.2035,-0.2065959075082885
338.18,-0.2042,-0.20662090527845267
338.185,-0.2049,-0.20655565051689506
338.19,-0.2054,-0.20638343196031175
338.195,-0.2057,-0.20611634900241677
338.2,-0.206,-0.20579450484254633
338.205,-0.2062,-0.20546697535917316
338.21,-0.2064,-0.2051676145203738
338.215,-0.2064,-0.20489964123083
338.22,-0.2065,-0.20463655011378795
338.225,-0.2064,-0.20433984018697962
338.23,-0.2062,-0.20398198667809453
338.235,-0.206,-0.20356055682450427
338.24,-0.2057,-0.20309967187394318
338.245,-0.2054,-0.20263779900731702
338.25,-0.2052,-0.20220334116479158
338.255,-0.2049,-0.20179383448329685
338.26,-0.2046,-0.20137644256409182
338.265,-0.2043,-0.20090849809635797
338.27,-0.2039,-0.20036417139159035
338.275,-0.2035,-0.19975232680896882
338.28,-0.2031,-0.1991147311021973
338.285,-0.2026,-0.1985070502694522
338.29,-0.2022,-0.19797579572978774
338.295,-0.2018,-0.1975447159191566
338.3,-0.2013,-0.19721620959342148
338.305,-0.2008,-0.19698267213218526
338.31,-0.2003,-0.19684033870502973
338.315,-0.1997,-0.1967997015746111
338.32,-0.1991,-0.1968863813292131
338.325,-0.1986,-0.19712883340831605
338.33,-0.1981,-0.19753760667271456
338.335,-0.1977,-0.198092096547168
338.34,-0.1974,-0.1987460647989185
338.345,-0.1972,-0.19944504581437744
338.35,-0.197,-0.20014614603534794
338.355,-0.197,-0.2008325126961916
338.36,-0.1971,-0.2015116278698385
338.365,-0.1974,-0.2021988083268711
338.37,-0.1978,-0.20289783202726888
338.375,-0.1983,-0.20358821861454587
338.38,-0.1989,-0.20422674541665992
338.385,-0.1996,-0.20476374899450658
338.39,-0.2002,-0.20516629293036942
338.395,-0.2009,-0.20543502069327385
338.4,-0.2015,-0.2055987578172133
338.405,-0.2022,-0.20568751028538543
338.41,-0.2029,-0.20570797402627367
338.415,-0.2035,-0.20563917115828725
338.42,-0.2041,-0.20544395215621875
338.425,-0.2046,-0.20508874030337826
338.43,-0.205,-0.20456599059362038
338.435,-0.2052,-0.20390704699731105
338.44,-0.2054,-0.20317546412469198
338.445,-0.2055,-0.20244417798473252
338.45,-0.2055,-0.20176895987667506
338.455,-0.2054,-0.20117264204210547
338.46,-0.2052,-0.2006476057446622
338.465,-0.2048,-0.20017307496669348
338.47,-0.2043,-0.1997359814532279
338.475,-0.2037,-0.19934198853226526
338.48,-0.203,-0.19901256328946018
338.485,-0.2024,-0.19877257837439946
338.49,-0.2018,-0.19863462638488513
338.495,-0.2012,-0.19858889660527923
338.5,-0.2007,-0.19860536960898537
338.505,-0.2002,-0.19864927657207743
338.51,-0.1998,-0.19870359815940886
338.515,-0.1994,-0.19878380032063517
338.52,-0.1991,-0.19893194452302382
338.525,-0.1989,-0.19919291725536228
338.53,-0.1988,-0.19958969481201297
338.535,-0.1987,-0.2001118513649154
338.54,-0.1987,-0.20071915158292802
338.545,-0.1987,-0.20135664786859736
338.55,-0.1988,-0.20197437100287743
338.555,-0.1989,-0.20254228792742504
338.56,-0.1991,-0.20305641244450087
338.565,-0.1994,-0.20353099989828788
338.57,-0.1998,-0.20397500822128445
338.575,-0.2003,-0.2043725680350167
338.58,-0.2009,-0.20468692632406124
338.585,-0.2014,-0.20488153610377247
338.59,-0.202,-0.20494151675539884
338.595,-0.2025,-0.204883446136195
338.6,-0.203,-0.2047493552208105
338.605,-0.2035,-0.20458779154007073
338.61,-0.2039,-0.2044310764977052
338.615,-0.2043,-0.20428289223628154
338.62,-0.2045,-0.20412337711582443
338.625,-0.2047,-0.20392652098776828
338.63,-0.2047,-0.20367884410420245
338.635,-0.2047,-0.20339026253407536
338.64,-0.2046,-0.2030919453209415
338.645,-0.2045,-0.20282083230951245
338.65,-0.2044,-0.2026002448199852
338.655,-0.2042,-0.2024283344790166
338.66,-0.204,-0.20228161871752884
338.665,-0.2038,-0.20213300098431827
338.67,-0.2036,-0.20197090148049268
338.675,-0.2033,-0.2018091599654694
338.68,-0.2031,-0.20168624535388957
338.685,-0.2028,-0.20165145944462637
338.69,-0.2026,-0.20174383836123663
338.695,-0.2025,-0.201976479631941
338.7,-0.2023,-0.20233182569477356
338.705,-0.2021,-0.20276793598629836
338.71,-0.202,-0.2032345513958844
338.715,-0.2018,-0.2036931578344068
338.72,-0.2018,-0.20412892372621616
338.725,-0.2018,-0.20454482513466102
338.73,-0.2019,-0.20494338695961806
338.735,-0.2022,-0.20531141230687294
338.74,-0.2025,-0.20561744866937753
338.745,-0.2029,-0.20582323848983325
338.75,-0.2033,-0.20590352424768021
338.755,-0.2037,-0.20585991955821423
338.76,-0.2042,-0.20571808785561752
338.765,-0.2046,-0.20551256528979764
338.77,-0.2049,-0.205269914484889
338.775,-0.2053,-0.20500090143927915
338.78,-0.2055,-0.20470580319574117
338.785,-0.2057,-0.20438535948376402
338.79,-0.2057,-0.2040502114381181
338.795,-0.2057,-0.203724714326784
338.8,-0.2056,-0.20344109930432733
338.805,-0.2054,-0.20322782256524652
338.81,-0.2052,-0.20309986162803068
338.815,-0.2049,-0.20305342766094686
338.82,-0.2046,-0.20306726059336808
338.825,-0.2043,-0.2031142008100498
338.83,-0.204,-0.20317871850497699
338.835,-0.2038,-0.20326655261992987
338.84,-0.2035,-0.20339864890345652
338.845,-0.2033,-0.20359565617037778
338.85,-0.2032,-0.2038615050031158
338.855,-0.2032,-0.20417308847252272
338.86,-0.2032,-0.20448378683141352
338.865,-0.2032,-0.20474041652959882
338.87,-0.2032,-0.20490417571527608
338.875,-0.2033,-0.20496658152711875
338.88,-0.2035,-0.20495141907834713
338.885,-0.2037,-0.20489579431492372
338.89,-0.2039,-0.20482204666492437
338.895,-0.2042,-0.20472490163089493
338.9,-0.2045,-0.20458067179275372
338.905,-0.2047,-0.20436659404038407
338.91,-0.2048,-0.2040781631764167
338.915,-0.2048,-0.20373662348132188
338.92,-0.2048,-0.203384110094167
338.925,-0.2048,-0.2030677046365019
338.93,-0.2048,-0.20281630818290675
338.935,-0.2046,-0.20262459068053648
338.94,-0.2045,-0.2024575965476612
338.945,-0.2043,-0.20226999857726316
338.95,-0.204,-0.20202647973045756
338.955,-0.2037,-0.2017153767200829
338.96,-0.2034,-0.2013508535239831
338.965,-0.2031,-0.20096200842726486
338.97,-0.2029,-0.20057336138777507
338.975,-0.2027,-0.20094536515791894
338.98,-0.2025,-0.19896094053955804
338.985,-0.2022,-0.19679486294285
338.99,-0.202,-0.19439325109633962
338.995,-0.2016,-0.19183419310229732
339.0,-0.2013,-0.18931630980515857
339.005,-0.2005,-0.1870600544074832
339.01,-0.2005,-0.18518922719770106
339.015,-0.1997,-0.1836706264416045
339.02,-0.1982,-0.18233877397288697
339.025,-0.1962,-0.1809979457604253
339.03,-0.194,-0.1795404679753636
339.035,-0.1917,-0.17800199502121952
339.04,-0.1895,-0.1765301723526921
339.045,-0.1875,-0.17529126803466652
339.05,-0.1857,-0.17436661677356902
339.055,-0.1841,-0.17370011150971332
339.06,-0.1826,-0.17313041780903093
339.065,-0.181,-0.1724900256215482
339.07,-0.1795,-0.1717049632928944
339.075,-0.178,-0.17084131487817464
339.08,-0.1767,-0.17008463059673162
339.085,-0.1756,-0.1696428191099311
339.09,-0.1747,-0.16961353886243433
339.095,-0.1739,-0.1699234665557877
339.1,-0.1731,-0.1703846983783406
339.105,-0.1724,-0.17080345140210532
339.11,-0.1716,-0.17106618788614153
339.115,-0.1709,-0.17117924159761744
339.12,-0.1704,-0.1712558874823509
339.125,-0.1701,-0.17144187206524036
339.13,-0.1701,-0.17181103783694657
339.135,-0.1703,-0.17230223189542007
339.14,-0.1705,-0.17274405444681495
339.145,-0.1708,-0.17295676805355548
339.15,-0.1709,-0.1728633069443945
339.155,-0.1711,-0.17253278233742017
339.16,-0.1713,-0.1721404171785254
339.165,-0.1715,-0.17188169703937528
339.17,-0.1719,-0.17188477289280282
339.175,-0.1722,-0.17215223147439654
339.18,-0.1725,-0.17255306368015835
339.185,-0.1726,-0.17288204871253687
339.19,-0.1725,-0.17296777945579844
339.195,-0.1723,-0.1727522939311864
339.2,-0.1721,-0.17229583012433025
339.205,-0.1721,-0.1717329817069468
339.21,-0.1722,-0.17119862622327015
339.215,-0.1724,-0.17074295604301104
339.22,-0.1727,-0.17029850401841604
339.225,-0.1728,-0.1697345118126787
339.23,-0.1727,-0.16896011583212836
339.235,-0.1725,-0.16800105882876118
339.24,-0.1721,-0.16699343428564198
339.245,-0.1717,-0.1661028515586936
339.25,-0.1713,-0.16542969597168908
339.255,-0.1708,-0.1649582981030746
339.26,-0.1703,-0.16458294749542707
339.265,-0.1696,-0.1641965766432996
339.27,-0.1688,-0.16377156334254625
339.275,-0.1679,-0.163390422403894
339.28,-0.167,-0.16323582442874116
339.285,-0.1663,-0.16352428288593296
339.29,-0.1657,-0.16438261462920467
339.295,-0.1651,-0.16575169008903484
339.3,-0.1647,-0.16740692972663204
339.305,-0.1642,-0.1690869699253551
339.31,-0.1638,-0.17062719216102576
339.315,-0.1636,-0.17200357150209244
339.32,-0.1637,-0.1732913753097557
339.325,-0.1642,-0.17458703098589348
339.33,-0.1651,-0.17592863653408122
339.335,-0.1663,-0.17725657736621278
339.34,-0.1677,-0.1784359590770459
339.345,-0.1691,-0.1793239874952955
339.35,-0.1705,-0.17985122565091427
339.355,-0.1718,-0.18007537781133212
339.36,-0.1732,-0.18016661267331963
339.365,-0.1745,-0.18032759141550173
339.37,-0.1758,-0.18069550645754526
339.375,-0.1771,-0.18127452086811463
339.38,-0.1781,-0.18192989433936976
339.385,-0.1789,-0.1824514092226384
339.39,-0.1794,-0.18266570218837652
339.395,-0.1798,-0.18254058615682406
339.4,-0.1801,-0.18220083124731717
339.405,-0.1804,-0.18182983586770754
339.41,-0.1809,-0.18153285107565595
339.415,-0.1814,-0.1812630493779973
339.42,-0.1819,-0.18084550821266307
339.425,-0.1822,-0.18007712688804953
339.43,-0.1823,-0.17884433478120837
339.435,-0.1822,-0.17717473948499354
339.44,-0.182,-0.17520617168256536
339.445,-0.1817,-0.17312025854267263
339.45,-0.1814,-0.17106122213669675
339.455,-0.181,-0.1690734446214158
339.46,-0.1804,-0.16710234071093177
339.465,-0.1794,-0.1650491007422022
339.47,-0.1781,-0.16284807319339942
339.475,-0.1765,-0.16052956838729032
339.48,-0.1747,-0.1582232811879412
339.485,-0.1728,-0.15610237820304879
339.49,-0.1709,-0.15431443057622674
339.495,-0.169,-0.15293460028149647
339.5,-0.167,-0.15195528799368677
339.505,-0.1649,-0.15132531371624836
339.51,-0.1627,-0.15102156500929467
339.515,-0.1605,-0.15109495054149016
339.52,-0.1584,-0.15166264989313608
339.525,-0.1565,-0.15285761157942543
339.53,-0.1549,-0.15474281051885477
339.535,-0.1536,-0.15723755364263234
339.54,-0.1526,-0.16012594039678096
339.545,-0.152,-0.16315030619407592
339.55,-0.1517,-0.1661325637785483
339.555,-0.1519,-0.16904488941878043
339.56,-0.1527,-0.17197614467812983
339.565,-0.154,-0.175025406916854
339.57,-0.1559,-0.17819911662708787
339.575,-0.1582,-0.18135943467759186
339.58,-0.1608,-0.18424505814987965
339.585,-0.1635,-0.18656845280316184
339.59,-0.1663,-0.1881419405171656
339.595,-0.1692,-0.1889485148577291
339.6,-0.1722,-0.1891161361924471
339.605,-0.1752,-0.18882732368254226
339.61,-0.1782,-0.18822748714660403
339.615,-0.1811,-0.18737630217439913
339.62,-0.1836,-0.186250685232519
339.625,-0.1856,-0.18479055810287473
339.63,-0.187,-0.1829756197183289
339.635,-0.1878,-0.18089674995382607
339.64,-0.1881,-0.17875787158760045
339.645,-0.188,-0.17678683719109822
339.65,-0.1875,-0.1751160539721197
339.655,-0.1867,-0.1737238965992315
339.66,-0.1856,-0.17248079772760724
339.665,-0.1841,-0.17125530956373247
339.67,-0.1824,-0.17000356524526972
339.675,-0.1805,-0.16879473850418397
339.68,-0.1787,-0.16776210421317106
339.685,-0.177,-0.16702301971191852
339.69,-0.1754,-0.16661591139211543
339.695,-0.174,-0.16646412675213593
339.7,-0.1727,-0.1663854116989048
339.705,-0.1714,-0.16616406057197153
339.71,-0.1702,-0.165658097117218
339.715,-0.1691,-0.16488614435221835
339.72,-0.1682,-0.16403334091990435
339.725,-0.1675,-0.16335212500736862
339.73,-0.1671,-0.16302301060075025
339.735,-0.1668,-0.163076046574531
339.74,-0.1664,-0.16340185813769953
339.745,-0.166,-0.16382402201581517
339.75,-0.1654,-0.16420282446180354
339.755,-0.1647,-0.1645234109852184
339.76,-0.1641,-0.16490741074534024
339.765,-0.1636,-0.16552063929012914
339.77,-0.1635,-0.1664347169960172
339.775,-0.1635,-0.16754752278213103
339.78,-0.1637,-0.16860092514148656
339.785,-0.164,-0.1692786339108467
339.79,-0.1643,-0.1693563973151359
339.795,-0.1647,-0.1688114301243465
339.8,-0.1652,-0.16780365281480517
339.805,-0.1659,-0.1665699758047685
339.81,-0.1667,-0.16531338153760392
339.815,-0.1676,-0.16412316973283114
339.82,-0.1683,-0.16296042435088828
339.825,-0.1686,-0.1617283063530469
339.83,-0.1685,-0.1603803869721219
339.835,-0.1679,-0.15898456516880152
339.84,-0.1671,-0.15770286945090484
339.845,-0.1661,-0.15671656141978507
339.85,-0.165,-0.15615513553312202
339.855,-0.1639,-0.1560623847549753
339.86,-0.1628,-0.15639699988630196
339.865,-0.1616,-0.15706458783642266
339.87,-0.1603,-0.15798472032798105
339.875,-0.1591,-0.15916243544522696
339.88,-0.158,-0.1606975638114708
339.885,-0.1573,-0.16271182100633239
339.89,-0.1569,-0.1652545929991116
339.895,-0.1568,-0.1682457055701451
339.9,-0.1572,-0.17147919809656642
339.905,-0.1578,-0.17470060771768864
339.91,-0.1587,-0.17771517130104747
339.915,-0.1599,-0.18045268738004608
339.92,-0.1616,-0.18296660412790502
339.925,-0.1636,-0.18538174088674114
339.93,-0.1661,-0.18780880099513172
339.935,-0.1689,-0.19026343151841268
339.94,-0.1719,-0.19265002464378508
339.945,-0.1748,-0.19483515316093664
339.95,-0.1776,-0.19674765173206796
339.955,-0.1803,-0.19842869987536024
339.96,-0.1828,-0.2000218467649144
339.965,-0.1853,-0.20170925341721163
339.97,-0.1878,-0.20360478814504201
339.975,-0.1902,-0.20567292517555735
339.98,-0.1925,-0.20773863180458663
339.985,-0.1946,-0.20957554265224781
339.99,-0.1965,-0.2110231019693547
339.995,-0.1982,-0.21207009688488782
340.0,-0.2,-0.21283802979348326
340.005,-0.2018,-0.2134730235641987
340.01,-0.2037,-0.21404169138328805
340.015,-0.2057,-0.21450000054236404
340.02,-0.2075,-0.21472447916909335
340.025,-0.2091,-0.21457480877860685
340.03,-0.2104,-0.21396910171179045
340.035,-0.2115,-0.2129397130878234
340.04,-0.2123,-0.21162903903643612
340.045,-0.2131,-0.21021894586964088
340.05,-0.2136,-0.20883413457859304
340.055,-0.214,-0.20748963019265293
340.06,-0.2141,-0.2061261116080596
340.065,-0.2138,-0.20468947297338796
340.07,-0.2132,-0.20318940132709626
340.075,-0.2122,-0.2017275945480002
340.08,-0.2111,-0.2004877171464452
340.085,-0.2098,-0.19966237418721453
340.09,-0.2086,-0.19934915966863181
340.095,-0.2073,-0.19949513240443303
340.1,-0.2059,-0.1999245157073192
340.105,-0.2045,-0.20042328530045278
340.11,-0.2032,-0.2008363857742921
340.115,-0.2019,-0.2011300397849128
340.12,-0.2009,-0.2013771455548944
340.125,-0.2003,-0.20166823379752866
340.13,-0.2001,-0.20201926356154326
340.135,-0.2001,-0.2023438392363144
340.14,-0.2004,-0.20248569224272633
340.145,-0.2007,-0.20228613479843538
340.15,-0.2009,-0.20166690604080084
340.155,-0.2012,-0.2006788226664243
340.16,-0.2015,-0.19948040609779832
340.165,-0.2018,-0.19826581957874104
340.17,-0.2021,-0.19716728211847054
340.175,-0.2022,-0.19617303819604223
340.18,-0.2022,-0.1951423282912685
340.185,-0.2019,-0.193923851220653
340.19,-0.2012,-0.19246971003123475
340.195,-0.2004,-0.19087431047306824
340.2,-0.1994,-0.18934214423632534
340.205,-0.1983,-0.18810003480538146
340.21,-0.1973,-0.18729795636385144
340.215,-0.1963,-0.18695264155423177
340.22,-0.1951,-0.18695997588480087
340.225,-0.1938,-0.18716146041504197
340.23,-0.1924,-0.1874262477565161
340.235,-0.1909,-0.18772416733753122
340.24,-0.1896,-0.1881462951024118
340.245,-0.1886,-0.18883219804307785
340.25,-0.1879,-0.18985896974386454
340.255,-0.1875,-0.1911788028123754
340.26,-0.1874,-0.1926260186583601
340.265,-0.1875,-0.19399286158949317
340.27,-0.1877,-0.19514751241106404
340.275,-0.188,-0.19611107845049722
340.28,-0.1885,-0.1970349001665955
340.285,-0.1893,-0.19810175782985334
340.29,-0.1903,-0.19941979252243872
340.295,-0.1915,-0.20096753992657015
340.3,-0.1927,-0.20261451577574652
340.305,-0.1938,-0.20419642403346985
340.31,-0.1949,-0.20559944359035232
340.315,-0.1959,-0.20681892716846106
340.32,-0.197,-0.20796439856564727
340.325,-0.1983,-0.20920547619165683
340.33,-0.1996,-0.21068057585399022
340.335,-0.2011,-0.21240698679790193
340.34,-0.2026,-0.2142521038832234
340.345,-0.2041,-0.21600157313615548
340.35,-0.2054,-0.2174903920352209
340.355,-0.2067,-0.21871147650175934
340.36,-0.208,-0.2198331772875747
340.365,-0.2094,-0.22111315134837656
340.37,-0.211,-0.22274695977345227
340.375,-0.2127,-0.22474949481560813
340.38,-0.2143,-0.22696272953534485
340.385,-0.2159,-0.22917000224560577
340.39,-0.2173,-0.23122220606069444
340.395,-0.2186,-0.2331167313707124
340.4,-0.2199,-0.235001346803549
340.405,-0.2215,-0.23709049598638895
340.41,-0.2232,-0.23954169704493994
340.415,-0.2252,-0.2423690987480423
340.42,-0.2272,-0.24543516498005244
340.425,-0.2292,-0.24851900685023007
340.43,-0.2312,-0.25142894896676865
340.435,-0.2331,-0.2540990391122541
340.44,-0.2352,-0.2565986548793817
340.445,-0.2375,-0.2590498073374531
340.45,-0.24,-0.261524754833791
340.455,-0.2428,-0.2639778179089051
340.46,-0.2457,-0.2662407354930705
340.465,-0.2485,-0.2681050090058411
340.47,-0.2513,-0.2694423507822613
340.475,-0.2539,-0.27027369609502866
340.48,-0.2565,-0.27075039906558235
340.485,-0.259,-0.271061213143397
340.49,-0.2615,-0.27131392218706407
340.495,-0.2638,-0.27146209740540056
340.5,-0.2658,-0.27131525452156535
340.505,-0.2675,-0.27063211907645496
340.51,-0.2688,-0.26926443547032197
340.515,-0.2697,-0.26725921827302107
340.52,-0.2703,-0.26484709673369994
340.525,-0.2707,-0.2623491219103806
340.53,-0.271,-0.2600606629733219
340.535,-0.271,-0.2581574236129619
340.54,-0.2706,-0.2566724703808178
340.545,-0.2697,-0.2555543247718913
340.55,-0.2682,-0.2547668883209648
340.555,-0.2663,-0.25436702793951443
340.56,-0.2642,-0.2545050480503953
340.565,-0.2621,-0.25534456801347977
340.57,-0.2602,-0.25695138139082013
340.575,-0.2585,-0.2592187730597124
340.58,-0.2571,-0.2618769841617819
340.585,-0.256,-0.26458429858910376
340.59,-0.2554,-0.26704915966482135
340.595,-0.2552,-0.26912263944682574
340.6,-0.2555,-0.27081090979024747
340.605,-0.2565,-0.2721985999279345
340.61,-0.2581,-0.27334272376514124
340.615,-0.2602,-0.2742060762111734
340.62,-0.2624,-0.2746537268319596
340.625,-0.2647,-0.2745083803199895
340.63,-0.2669,-0.27363438540710966
340.635,-0.2687,-0.27200446793163835
340.64,-0.2704,-0.2697192920731064
340.645,-0.2718,-0.26696184933634604
340.65,-0.2729,-0.2639028368199535
340.655,-0.2736,-0.26062178556036614
340.66,-0.2739,-0.25710054067933585
340.665,-0.2735,-0.25328953951759103
340.67,-0.2725,-0.24919797143876266
340.675,-0.2708,-0.2449572107322755
340.68,-0.2687,-0.2408226229775165
340.685,-0.2661,-0.237101478055906
340.69,-0.2632,-0.23405362140436545
340.695,-0.2599,-0.23182895086438834
340.7,-0.2564,-0.2304584743431008
340.705,-0.2526,-0.22989841421922544
340.71,-0.2487,-0.2301145309668121
340.715,-0.2447,-0.23114104919937514
340.72,-0.241,-0.23305576289465119
340.725,-0.2377,-0.2358939760901079
340.73,-0.235,-0.23956535700462359
340.735,-0.233,-0.24382198577889544
340.74,-0.2318,-0.24830189578933595
340.745,-0.2313,-0.2526387243466423
340.75,-0.2316,-0.25657334712893815
340.755,-0.2327,-0.25999769079923346
340.76,-0.2347,-0.26292894762083385
340.765,-0.2375,-0.2654420513889997
340.77,-0.2409,-0.2675881787124281
340.775,-0.2448,-0.26934394701346515
340.78,-0.2488,-0.27060187690776144
340.785,-0.2527,-0.27120229921012107
340.79,-0.2562,-0.27102424622780924
340.795,-0.2595,-0.27007568756181954
340.8,-0.2623,-0.2684980616343951
340.805,-0.2648,-0.266497926973805
340.81,-0.2669,-0.26426162591828073
340.815,-0.2685,-0.261891499154102
340.82,-0.2696,-0.2593962387501578
340.825,-0.27,-0.25674686083651604
340.83,-0.2697,-0.25396067564213387
340.835,-0.2688,-0.2511470443835133
340.84,-0.2674,-0.2484943329341846
340.845,-0.2656,-0.24621828590033032
340.85,-0.2636,-0.2444835159712369
340.855,-0.2613,-0.24333775801366356
340.86,-0.2589,-0.24271121636577175
340.865,-0.2563,-0.24248182383389177
340.87,-0.2537,-0.242570106658454
340.875,-0.2511,-0.2430081202206089
340.88,-0.2488,-0.24392929215818024
340.885,-0.2468,-0.24548067803297918
340.89,-0.2453,-0.24771741813339987
340.895,-0.2442,-0.2505446036322912
340.9,-0.2435,-0.25374007173649227
340.905,-0.2433,-0.2570443110320401
340.91,-0.2434,-0.26025600161387014
340.915,-0.2439,-0.2632827268412849
340.92,-0.245,-0.26613631585323555
340.925,-0.2467,-0.2688737645620173
340.93,-0.2489,-0.2715102441396934
340.935,-0.2515,-0.2739578795360351
340.94,-0.2544,-0.2760327819960236
340.945,-0.2574,-0.277537563020708
340.95,-0.2604,-0.27837250468303437
340.955,-0.2633,-0.27859793633209073
340.96,-0.266,-0.27840693127442906
340.965,-0.2687,-0.27802397227310943
340.97,-0.2712,-0.2775758327779403
340.975,-0.2735,-0.2770070903373469
340.98,-0.2753,-0.2761098070148989
340.985,-0.2766,-0.2746555260902824
340.99,-0.2773,-0.2725388512582658
340.995,-0.2777,-0.2698457418065476
341.0,-0.2777,-0.2668110077177411
341.005,-0.2775,-0.26369941863632285
341.01,-0.277,-0.26069929775076955
341.015,-0.2763,-0.2578862218938534
341.02,-0.2752,-0.255238740616614
341.025,-0.2736,-0.2526877119687382
341.03,-0.2715,-0.25020123420078927
341.035,-0.269,-0.24785845491611355
341.04,-0.2662,-0.24584299866857978
341.045,-0.2634,-0.2443488457080298
341.05,-0.2607,-0.2434677176372045
341.055,-0.258,-0.24314468531057729
341.06,-0.2554,-0.24322310524786717
341.065,-0.2529,-0.24352382064772865
341.07,-0.2505,-0.24391083463623858
341.075,-0.2484,-0.2443392898741468
341.08,-0.2466,-0.24486046869867156
341.085,-0.2453,-0.2455476160733686
341.09,-0.2445,-0.24639613012517164
341.095,-0.2441,-0.24729813667332942
341.1,-0.244,-0.24809584195626658
341.105,-0.2441,-0.24865123298936728
341.11,-0.2443,-0.2489208623496256
341.115,-0.2447,-0.24901156444782893
341.12,-0.2452,-0.24913576613229835
341.125,-0.2459,-0.24948925155171586
341.13,-0.2466,-0.25016206501366994
341.135,-0.2473,-0.2511066647952968
341.14,-0.2479,-0.2521456844288623
341.145,-0.2483,-0.25303616096153675
341.15,-0.2486,-0.2535838011174958
341.155,-0.2489,-0.2537438072369546
341.16,-0.2492,-0.25363261020747413
341.165,-0.2497,-0.2534512691560352
341.17,-0.2505,-0.2533884943436099
341.175,-0.2513,-0.2535496773477916
341.18,-0.2521,-0.2539397199878476
341.185,-0.2527,-0.25451516614619235
341.19,-0.2531,-0.2552675345926406
341.195,-0.2532,-0.25627398732635837
341.2,-0.2533,-0.2576820152958219
341.205,-0.2533,-0.25963693586197895
341.21,-0.2535,-0.2621965958281715
341.215,-0.2537,-0.2652760713597197
341.22,-0.2542,-0.26863805318981626
341.225,-0.2548,-0.271953969010869
341.23,-0.2557,-0.2749392921513361
341.235,-0.2569,-0.27747485825913504
341.24,-0.2585,-0.27961571834242815
341.245,-0.2606,-0.28149329540234275
341.25,-0.2632,-0.28319004255387886
341.255,-0.2661,-0.284665502513733
341.26,-0.2691,-0.2857731175967626
341.265,-0.272,-0.28634650587123583
341.27,-0.2747,-0.28630203844694974
341.275,-0.2771,-0.2857083727223021
341.28,-0.2793,-0.2847816333396901
341.285,-0.2812,-0.2837908502204722
341.29,-0.2829,-0.2829235795948515
341.295,-0.2842,-0.2822127480064304
341.3,-0.2851,-0.28156613433756117
341.305,-0.2855,-0.2808523654657437
341.31,-0.2854,-0.2799982870171122
341.315,-0.285,-0.27905767172026047
341.32,-0.2843,-0.2782078865376993
341.325,-0.2836,-0.2776677068396798
341.33,-0.2829,-0.27757489011016223
341.335,-0.2822,-0.2779007597864643
341.34,-0.2814,-0.2784623703283442
341.345,-0.2807,-0.27902098475714127
341.35,-0.2798,-0.27940425944441444
341.355,-0.279,-0.2795806270391271
341.36,-0.2784,-0.2796478013660236
341.365,-0.2781,-0.2797563459085583
341.37,-0.2781,-0.28001785323061695
341.375,-0.2783,-0.28043713434298156
341.38,-0.2786,-0.28091004433541233
341.385,-0.279,-0.2813113654278749
341.39,-0.2792,-0.2816122190487633
341.395,-0.2794,-0.2819302330011275
341.4,-0.2796,-0.28248498633505936
341.405,-0.2798,-0.2834883960470217
341.41,-0.2801,-0.28502634210035405
341.415,-0.2805,-0.2869997243768802
341.42,-0.2809,-0.2891534668867596
341.425,-0.2813,-0.29118143813492975
341.43,-0.2817,-0.2928589714150598
341.435,-0.2823,-0.294113289859227
341.44,-0.2831,-0.2949871967191246
341.445,-0.2843,-0.295546764140003
341.45,-0.2858,-0.2958015218727122
341.455,-0.2876,-0.2956726179248308
341.46,-0.2894,-0.2950220172540739
341.465,-0.2911,-0.29372620552025813
341.47,-0.2925,-0.2917619827100305
341.475,-0.2936,-0.28927052361098265
341.48,-0.2944,-0.2865523528609085
341.485,-0.2949,-0.2839729510652928
341.49,-0.2951,-0.28182686794327044
341.495,-0.2948,-0.2802464369020249
341.5,-0.294,-0.27921074612998553
341.505,-0.2926,-0.2786312752190006
341.51,-0.2907,-0.27845047311247273
341.515,-0.2885,-0.2786983259884058
341.52,-0.2862,-0.27947445604249627
341.525,-0.2841,-0.2808766536821766
341.53,-0.2823,-0.28292886776485404
341.535,-0.2809,-0.28554580692018205
341.54,-0.28,-0.2885511488854903
341.545,-0.2794,-0.2917460123379553
341.55,-0.2793,-0.29500024209349646
341.555,-0.2796,-0.2983161629722322
