t,true_position,command
48.955,-0.197,-0.19691761126805724
48.96,-0.197,-0.1968245459350212
48.965,-0.1969,-0.1967375287733716
48.97,-0.1969,-0.19668914245059524
48.975,-0.1969,-0.19668819715027158
48.98,-0.197,-0.19671713561405746
48.985,-0.197,-0.19674407874162306
48.99,-0.1969,-0.19674144276808536
48.995,-0.1969,-0.196699379324711
49.0,-0.1968,-0.19662464763648968
49.005,-0.1968,-0.1965286615999078
49.01,-0.1967,-0.19641505537596562
49.015,-0.1967,-0.19627136897048097
49.02,-0.1967,-0.19606866754625132
49.025,-0.1967,-0.1957766911083236
49.03,-0.1967,-0.1953867918454416
49.035,-0.1967,-0.1949216830079491
49.04,-0.1966,-0.19442657421454876
49.045,-0.1965,-0.19395129445507997
49.05,-0.1963,-0.1935333349605778
49.055,-0.1962,-0.19318842457127924
49.06,-0.1959,-0.19291136245122972
49.065,-0.1956,-0.19268734392720327
49.07,-0.1952,-0.1925095227051613
49.075,-0.1948,-0.19239111259561603
49.08,-0.1944,-0.19236213776915065
49.085,-0.194,-0.1924546271998703
49.09,-0.1936,-0.19268522976910937
49.095,-0.1933,-0.1930416865233109
49.1,-0.193,-0.19348369926396683
49.105,-0.1928,-0.19396041409128995
49.11,-0.1926,-0.19442989261715593
49.115,-0.1925,-0.19487169794797823
49.12,-0.1926,-0.1952914609272233
49.125,-0.1927,-0.19571034673724602
49.13,-0.1929,-0.19614154627347086
49.135,-0.1932,-0.1965721503431515
49.14,-0.1936,-0.19696475836494445
49.145,-0.194,-0.1972753495710892
49.15,-0.1945,-0.19747344034686537
49.155,-0.1949,-0.19755506720234056
49.16,-0.1953,-0.1975429962013745
49.165,-0.1957,-0.1974724347959264
49.17,-0.1961,-0.19737184887009468
49.175,-0.1965,-0.19725142988248284
49.18,-0.1969,-0.19710380184849666
49.185,-0.1971,-0.19691457819646946
49.19,-0.1973,-0.1966778385480501
49.195,-0.1974,-0.1964081850891483
49.2,-0.1974,-0.1961400292510568
49.205,-0.1974,-0.19591308086589268
49.21,-0.1973,-0.19575294741986013
49.215,-0.1972,-0.19565883135759493
49.22,-0.197,-0.1956069880636614
49.225,-0.1968,-0.1955698265304729
49.23,-0.1966,-0.19553613226588298
49.235,-0.1964,-0.19551699005955156
49.24,-0.1962,-0.19553861794157804
49.245,-0.196,-0.19562979741388353
49.25,-0.1958,-0.19580816330930764
49.255,-0.1957,-0.19607115099939146
49.26,-0.1957,-0.19639933392850256
49.265,-0.1956,-0.19677187758865616
49.27,-0.1956,-0.19718162066931746
49.275,-0.1956,-0.1976403733680425
49.28,-0.1956,-0.1981756831994546
49.285,-0.1958,-0.19881975521962492
49.29,-0.1959,-0.19959172808292164
49.295,-0.1962,-0.20048209142028484
49.3,-0.1965,-0.20144895043546002
49.305,-0.1969,-0.2024301859102304
49.31,-0.1973,-0.2033659956313138
49.315,-0.1978,-0.20421756206504182
49.32,-0.1983,-0.20496985980542162
49.325,-0.199,-0.20561786213967828
49.33,-0.1998,-0.2061479151513601
49.335,-0.2006,-0.2065286194851155
49.34,-0.2015,-0.20671492026117885
49.345,-0.2024,-0.20666221300051246
49.35,-0.2033,-0.2063455531523005
49.355,-0.2041,-0.20577308616173234
49.36,-0.2048,-0.20498419432216045
49.365,-0.2054,-0.2040335657354643
49.37,-0.2059,-0.20296948867660197
49.375,-0.2062,-0.20181735239134285
49.38,-0.2063,-0.20057894411707577
49.385,-0.2062,-0.19924799533520876
49.39,-0.2059,-0.19783201357477154
49.395,-0.2053,-0.19636995774788374
49.4,-0.2046,-0.19493293973714126
49.405,-0.2037,-0.1936021102509462
49.41,-0.2027,-0.19243957118026406
49.415,-0.2016,-0.19147298195187223
49.42,-0.2004,-0.19069995645154322
49.425,-0.199,-0.19010634955293038
49.43,-0.1976,-0.1896881960193456
49.435,-0.1963,-0.18946471917276636
49.44,-0.195,-0.18947272035945756
49.445,-0.1938,-0.18974698742649912
49.45,-0.1928,-0.19029896703779067
49.455,-0.1919,-0.19110243122277187
49.46,-0.1911,-0.1920944674022082
49.465,-0.1905,-0.19319512607753825
49.47,-0.1901,-0.19433722452997687
49.475,-0.1899,-0.19548705180427164
49.48,-0.1899,-0.19664180444647517
49.485,-0.1902,-0.19781061388330118
49.49,-0.1908,-0.19899410410445914
49.495,-0.1915,-0.2001717292599129
49.5,-0.1924,-0.2013018328113867
49.505,-0.1934,-0.20233521851427075
49.51,-0.1945,-0.20323536077397353
49.515,-0.1956,-0.20399178918869854
49.52,-0.1967,-0.20461883667266226
49.525,-0.1978,-0.20514218941841822
49.53,-0.199,-0.2055807416139615
49.535,-0.2001,-0.20593552061043652
49.54,-0.2012,-0.20619259998853162
49.545,-0.2021,-0.2063336258623318
49.55,-0.203,-0.20634797356121076
49.555,-0.2037,-0.20624511437093382
49.56,-0.2044,-0.2060566147640977
49.565,-0.2049,-0.20582124928816153
49.57,-0.2054,-0.20556524076223107
49.575,-0.2057,-0.20529083981518428
49.58,-0.206,-0.20497727826672263
49.585,-0.2061,-0.20459366332762643
49.59,-0.2061,-0.2041194153103756
49.595,-0.2061,-0.2035609989762047
49.6,-0.2059,-0.20295288363912006
49.605,-0.2057,-0.2023409441443351
49.61,-0.2055,-0.20175805029808358
49.615,-0.2052,-0.20120768664646815
49.62,-0.2049,-0.20066812058186173
49.625,-0.2045,-0.20011409414423045
49.63,-0.204,-0.19953671915346005
49.635,-0.2035,-0.19895064301019116
49.64,-0.2029,-0.19839280658868932
49.645,-0.2023,-0.1979094182419032
49.65,-0.2018,-0.1975330085264977
49.655,-0.2012,-0.19726879050699236
49.66,-0.2007,-0.19709738388698947
49.665,-0.2001,-0.19698826514388046
49.67,-0.1995,-0.19692026485204084
49.675,-0.199,-0.19689499116636677
49.68,-0.1985,-0.19692965097019088
49.685,-0.198,-0.19703716020100304
49.69,-0.1977,-0.19721168810031958
49.695,-0.1974,-0.19742897449568558
49.7,-0.1972,-0.19765547516866197
49.705,-0.1971,-0.1978605383317984
49.71,-0.197,-0.19803117368599102
49.715,-0.197,-0.19818042559559793
49.72,-0.197,-0.1983418509313709
49.725,-0.1971,-0.19855448304306883
49.73,-0.1973,-0.1988453082624208
49.735,-0.1975,-0.19921620382530156
49.74,-0.1977,-0.19964224572077813
49.745,-0.1978,-0.2000840438064073
49.75,-0.198,-0.20050811722312528
49.755,-0.1982,-0.20090171374697682
49.76,-0.1984,-0.2012726091192898
49.765,-0.1987,-0.2016353528779569
49.77,-0.199,-0.20199293108903627
49.775,-0.1993,-0.20232687917987066
49.78,-0.1997,-0.20260257414246616
49.785,-0.2001,-0.20278353635808907
49.79,-0.2005,-0.20284621539129247
49.795,-0.2009,-0.2027909554524866
49.8,-0.2013,-0.20264500196017554
49.805,-0.2016,-0.20245171580692325
49.81,-0.202,-0.20224810665515694
49.815,-0.2023,-0.20204840972085972
49.82,-0.2025,-0.20184637969691754
49.825,-0.2026,-0.20162913905763197
49.83,-0.2027,-0.201393034986207
49.835,-0.2026,-0.2011549224373231
49.84,-0.2025,-0.20094919246584914
49.845,-0.2024,-0.20080970469207007
49.85,-0.2022,-0.20075031804496837
49.855,-0.202,-0.20075710421361703
49.86,-0.2018,-0.20397053867134207
49.865,-0.2016,-0.2040978227737167
49.87,-0.2014,-0.20403990115067167
49.875,-0.2012,-0.2038304689897792
49.88,-0.201,-0.20365038905004104
49.885,-0.2009,-0.2037222671481775
49.89,-0.2019,-0.20417454839654606
49.895,-0.2025,-0.2049547203615533
49.9,-0.203,-0.2058553141538776
49.905,-0.2033,-0.20663979398707685
49.91,-0.2034,-0.20717696854721152
49.915,-0.2035,-0.20750429738559806
49.92,-0.2036,-0.20779119920702624
49.925,-0.204,-0.20822517673593993
49.93,-0.2046,-0.20890363760283517
49.935,-0.2053,-0.20979292520567372
49.94,-0.2059,-0.2107418017044868
49.945,-0.2066,-0.2115289143587793
49.95,-0.207,-0.21193884901912746
49.955,-0.2075,-0.21184360335153252
49.96,-0.2079,-0.21123486573227318
49.965,-0.2085,-0.2101688183344583
49.97,-0.2093,-0.20868094073012328
49.975,-0.2101,-0.2067466915151315
49.98,-0.2108,-0.20428382086775645
49.985,-0.2113,-0.2011896483126463
49.99,-0.2114,-0.19742158629636183
49.995,-0.2112,-0.19307358860463936
50.0,-0.2105,-0.18837942660771698
50.005,-0.2094,-0.18363248103374138
50.01,-0.2078,-0.17908149598778184
50.015,-0.2058,-0.17486239051175664
50.02,-0.2032,-0.17098241536788356
50.025,-0.2,-0.16736962591695576
50.03,-0.1962,-0.16398474910845215
50.035,-0.1921,-0.16091801378276013
50.04,-0.1878,-0.1583902418056592
50.045,-0.1834,-0.15666275312506334
50.05,-0.1792,-0.15590940457101063
50.055,-0.1751,-0.15611761881157576
50.06,-0.1713,-0.15708558373565243
50.065,-0.1677,-0.15851833123554548
50.07,-0.1645,-0.16014942212267072
50.075,-0.1617,-0.16182481771369844
50.08,-0.1595,-0.1635179653561447
50.085,-0.1581,-0.1652585373301978
50.09,-0.1575,-0.16703282454377652
50.095,-0.1576,-0.16875098910898984
50.1,-0.1583,-0.17028597139184865
50.105,-0.1594,-0.17153321859677326
50.11,-0.1607,-0.17245726241425885
50.115,-0.1622,-0.17310551018290393
50.12,-0.1638,-0.17358243294091055
50.125,-0.1654,-0.1739884175295581
50.13,-0.1671,-0.17434633034135708
50.135,-0.1686,-0.17455665674175044
50.14,-0.17,-0.17442080883847386
50.145,-0.1711,-0.17373425868808437
50.15,-0.172,-0.17239047830420537
50.155,-0.1727,-0.17043007042034036
50.16,-0.1733,-0.16802100486419083
50.165,-0.1737,-0.16538799489749315
50.17,-0.174,-0.1627083974465584
50.175,-0.174,-0.1600224610450317
50.18,-0.1736,-0.15723703393085842
50.185,-0.1727,-0.15423402104710623
50.19,-0.1713,-0.150995297406436
50.195,-0.1694,-0.14765197383889103
50.2,-0.1672,-0.14444229707212733
50.205,-0.1648,-0.14162460728370682
50.21,-0.1623,-0.13938912550700266
50.215,-0.1596,-0.1377980829954256
50.22,-0.1568,-0.1367806932907511
50.225,-0.1538,-0.13618384000182665
50.23,-0.1507,-0.13585220910282236
50.235,-0.1476,-0.13569177958716325
50.24,-0.1448,-0.13567728860151912
50.245,-0.1423,-0.13580959600272943
50.25,-0.1403,-0.13605772797842874
50.255,-0.1388,-0.13632031800902014
50.26,-0.1377,-0.13643618544939526
50.265,-0.137,-0.13625629552039661
50.27,-0.1365,-0.13573855991488448
50.275,-0.1362,-0.13498585292395437
50.28,-0.1361,-0.13419597429891988
50.285,-0.1362,-0.13357200189848917
50.29,-0.1363,-0.13323651601554043
50.295,-0.1363,-0.13316846196895835
50.3,-0.1362,-0.13321258427207971
50.305,-0.1359,-0.13317766245816548
50.31,-0.1353,-0.13294725172350785
50.315,-0.1347,-0.13252735805172622
50.32,-0.1342,-0.1320120979434835
50.325,-0.1338,-0.13149723196887955
50.33,-0.1335,-0.1309945397364535
50.335,-0.1334,-0.13038271555538453
50.34,-0.1332,-0.12943070843958554
50.345,-0.133,-0.12789901500096704
50.35,-0.1327,-0.12565128630151168
50.355,-0.1323,-0.12271347014940912
50.36,-0.1319,-0.11926528117653874
50.365,-0.1314,-0.11556498511319473
50.37,-0.1308,-0.11183323594801692
50.375,-0.1299,-0.10816665036265198
50.38,-0.1286,-0.10454852451773641
50.385,-0.1268,-0.10094056545564549
50.39,-0.1245,-0.09737553438825176
50.395,-0.1216,-0.09399437187375895
50.4,-0.1184,-0.09101915527184465
50.405,-0.115,-0.08867945555500774
50.41,-0.1116,-0.08712619099628298
50.415,-0.108,-0.08637250377800786
50.42,-0.1045,-0.08629290414020585
50.425,-0.101,-0.08668836501337328
50.43,-0.0976,-0.0873840697359064
50.435,-0.0945,-0.08829605004705147
50.44,-0.0919,-0.08942334167028766
50.445,-0.0898,-0.09078401431662891
50.45,-0.0885,-0.09234223686016392
50.455,-0.0877,-0.09396477689195766
50.46,-0.0874,-0.09543233730281772
50.465,-0.0876,-0.09650140648353653
50.47,-0.0881,-0.09700292435807026
50.475,-0.0889,-0.09694198161803375
50.48,-0.0899,-0.096503387390201
50.485,-0.0912,-0.09592837132113602
50.49,-0.0926,-0.09537404078791518
50.495,-0.0939,-0.09486248672987481
50.5,-0.095,-0.09431403427454356
50.505,-0.0957,-0.0936216797917901
50.51,-0.0961,-0.09273668163662688
50.515,-0.0961,-0.0917338950464216
50.52,-0.0959,-0.09081228982189132
50.525,-0.0955,-0.09020979452059767
50.53,-0.0951,-0.09009226417900341
50.535,-0.0946,-0.09048949451374057
50.54,-0.094,-0.0912911123244193
50.545,-0.0933,-0.09229750173116243
50.55,-0.0925,-0.09331613091993206
50.555,-0.0917,-0.09425668509349672
50.56,-0.0911,-0.09515751673993288
50.565,-0.0908,-0.0961205083195427
50.57,-0.0909,-0.09720125564740334
50.575,-0.0913,-0.09833068030554054
50.58,-0.0919,-0.09932156462557169
50.585,-0.0927,-0.09995540098769704
50.59,-0.0936,-0.10010184380947636
50.595,-0.0944,-0.09980097011980857
50.6,-0.0953,-0.09924135097562911
50.605,-0.0963,-0.0986506590305842
50.61,-0.0973,-0.0981885944866328
50.615,-0.0983,-0.09788741465753983
50.62,-0.099,-0.09764426054149121
50.625,-0.0994,-0.09728316857668885
50.63,-0.0994,-0.09666815077524059
50.635,-0.0992,-0.0957968268102346
50.64,-0.0989,-0.09481547659725051
50.645,-0.0986,-0.09395077433095107
50.65,-0.0982,-0.09339365179685187
50.655,-0.0979,-0.0931977544135216
50.66,-0.0975,-0.09326632718828606
50.665,-0.097,-0.09342853356412066
50.67,-0.0963,-0.0935394237136857
50.675,-0.0955,-0.0935525269959383
50.68,-0.0948,-0.09352797675769337
50.685,-0.0942,-0.09356075359136048
50.69,-0.0938,-0.09367223658349748
50.695,-0.0936,-0.09375296255466893
50.7,-0.0935,-0.09360310616469705
50.705,-0.0935,-0.09302638568032498
50.71,-0.0935,-0.09192335673941722
50.715,-0.0935,-0.09034647668890357
50.72,-0.0936,-0.08846610427884825
50.725,-0.0936,-0.08646475940566754
50.73,-0.0936,-0.08444301463972459
50.735,-0.0935,-0.08238809067490994
50.74,-0.0931,-0.08021153784063652
50.745,-0.0923,-0.07782519950726077
50.75,-0.0912,-0.07521652673474355
50.755,-0.0897,-0.07249828163599019
50.76,-0.088,-0.06989730205396023
50.765,-0.0861,-0.06766828442166618
50.77,-0.0842,-0.06598395863755395
50.775,-0.0821,-0.06487802513067756
50.78,-0.0799,-0.0642681465469545
50.785,-0.0775,-0.06402877385928046
50.79,-0.075,-0.06407644929172038
50.795,-0.0725,-0.06442552185470073
50.8,-0.0702,-0.06517437527805284
50.805,-0.0683,-0.06643615798353177
50.81,-0.0668,-0.06825463662803699
50.815,-0.0657,-0.07055153823275327
50.82,-0.0651,-0.07315348720493657
50.825,-0.0647,-0.07588097665883749
50.83,-0.0648,-0.0786361784248342
50.835,-0.0652,-0.08144454411442945
50.84,-0.066,-0.08441880708929517
50.845,-0.0674,-0.08765289040082273
50.85,-0.0691,-0.09111582884047947
50.855,-0.0713,-0.0946042252747956
50.86,-0.0737,-0.09776713369931396
50.865,-0.0762,-0.100212298653388
50.87,-0.0789,-0.10165492658852755
50.875,-0.0818,-0.10201449773033075
50.88,-0.0848,-0.10140358758458444
50.885,-0.0881,-0.10002803753639997
50.89,-0.0913,-0.09806294733230136
50.895,-0.0944,-0.09557005446949794
50.9,-0.097,-0.09249624109549742
50.905,-0.099,-0.088760524433218
50.91,-0.1001,-0.08437254038774043
50.915,-0.1003,-0.07948511243641689
50.92,-0.0998,-0.07436109163470889
50.925,-0.0986,-0.06930292557864247
50.93,-0.0968,-0.06457281192891888
50.935,-0.0943,-0.0603339660650336
50.94,-0.0912,-0.05663289945599126
50.945,-0.0875,-0.053423235798728826
50.95,-0.0832,-0.05063893962362806
50.955,-0.0786,-0.048275799920481206
50.96,-0.0739,-0.04641883331465234
50.965,-0.0693,-0.04520751375576829
50.97,-0.0649,-0.04475876583494518
50.975,-0.0609,-0.04507820670784858
50.98,-0.0574,-0.04602098650448805
50.985,-0.0542,-0.04735426502218894
50.99,-0.0514,-0.04888205710330022
50.995,-0.0492,-0.05052995316644683
51.0,-0.0475,-0.052338761542398464
51.005,-0.0464,-0.05438999091661745
51.01,-0.0461,-0.05671039205727676
51.015,-0.0463,-0.05920688053983304
51.02,-0.0471,-0.06167450397829167
51.025,-0.0481,-0.06388405658364002
51.03,-0.0495,-0.06569614382424376
51.035,-0.0511,-0.06712935286873123
51.04,-0.0529,-0.06835307216769189
51.045,-0.0549,-0.06959836884812755
51.05,-0.0572,-0.07101907332398066
51.055,-0.0594,-0.07259429179488998
51.06,-0.0616,-0.07413281365937528
51.065,-0.0636,-0.07537050036308017
51.07,-0.0653,-0.07610772359961879
51.075,-0.0668,-0.07630316168188926
51.08,-0.0682,-0.07605913583998525
51.085,-0.0697,-0.07551412063778143
51.09,-0.0712,-0.07473686007338975
51.095,-0.0726,-0.07369894174840473
51.1,-0.0739,-0.07231953153959543
51.105,-0.0748,-0.07054456748652009
51.11,-0.0753,-0.06842212976341902
51.115,-0.0755,-0.06613139800235024
51.12,-0.0753,-0.0639553060887749
51.125,-0.0748,-0.062214492355365865
51.13,-0.074,-0.06117755342959637
51.135,-0.0729,-0.0609806478706106
51.14,-0.0715,-0.06160185684342742
51.145,-0.0698,-0.06291140634973598
51.15,-0.0678,-0.06477521034977818
51.155,-0.0659,-0.06714390465878192
51.16,-0.0642,-0.07006035065240236
51.165,-0.0629,-0.07358192656808886
51.17,-0.0623,-0.07768711278236645
51.175,-0.0623,-0.08223549657314375
51.18,-0.0629,-0.08699100949494513
51.185,-0.0642,-0.09169285522399757
51.19,-0.066,-0.09613846463157498
51.195,-0.0684,-0.10023278310827
51.2,-0.0713,-0.10399014861572131
51.205,-0.0748,-0.10747839081334219
51.21,-0.0788,-0.11071845711925087
51.215,-0.0831,-0.11361283532397384
51.22,-0.0875,-0.11595485278979788
51.225,-0.0918,-0.11750951989668965
51.23,-0.096,-0.11813770980678065
51.235,-0.0999,-0.11790048767569163
51.24,-0.1036,-0.11704810541959232
51.245,-0.1071,-0.11588397191881437
51.25,-0.1102,-0.11461739898042388
51.255,-0.1129,-0.1133072949866044
51.26,-0.1149,-0.11189797761125249
51.265,-0.1162,-0.11030405229030381
51.27,-0.1167,-0.1085113660540962
51.275,-0.1167,-0.10664093430482122
51.28,-0.1161,-0.10491497963047088
51.285,-0.1152,-0.10354483970137053
51.29,-0.1142,-0.10263353206515925
51.295,-0.1129,-0.10215402545365472
51.3,-0.1115,-0.10198796647714278
51.305,-0.1099,-0.10198295205631414
51.31,-0.1083,-0.10202069110441245
51.315,-0.1066,-0.10209439301277012
51.32,-0.1052,-0.10233179544648426
51.325,-0.104,-0.10291043226658017
51.33,-0.1032,-0.10393366091604714
51.335,-0.1027,-0.10536503151023727
51.34,-0.1024,-0.10704364158291708
51.345,-0.1022,-0.10876046112188113
51.35,-0.1022,-0.11033977420099969
51.355,-0.1023,-0.11167102934334858
51.36,-0.1027,-0.11269215604224474
51.365,-0.1034,-0.11334383638158575
51.37,-0.1045,-0.11351533844429891
51.375,-0.1058,-0.11302029338957992
51.38,-0.1073,-0.11162794514805773
51.385,-0.1088,-0.10913952753552174
51.39,-0.1101,-0.10547944150387813
51.395,-0.1113,-0.10075112783518055
51.4,-0.1121,-0.09520257901396857
51.405,-0.1126,-0.08911970302757068
51.41,-0.1125,-0.08273918561823598
51.415,-0.1116,-0.07622627191666714
51.42,-0.1099,-0.06969233972822697
51.425,-0.1072,-0.06323332402463896
51.43,-0.1035,-0.056981483697364825
51.435,-0.099,-0.051142419057209995
51.44,-0.0937,-0.04599385271127263
51.445,-0.088,-0.041840241252466076
51.45,-0.082,-0.038918714898889144
51.455,-0.0758,-0.037297974976654026
51.46,-0.0695,-0.03686006542819145
51.465,-0.0634,-0.037387507230162494
51.47,-0.0574,-0.03868240187904511
51.475,-0.052,-0.04064439968352501
51.48,-0.0474,-0.04326540772180644
51.485,-0.0436,-0.04654281691779718
51.49,-0.041,-0.05038706321661578
51.495,-0.0394,-0.0545879542113295
51.5,-0.0388,-0.05883393477915495
51.505,-0.0392,-0.06277115801819874
51.51,-0.0403,-0.06609444113962186
51.515,-0.0421,-0.06863071992412868
51.52,-0.0446,-0.07036006208154355
51.525,-0.0477,-0.07135154357553337
51.53,-0.0513,-0.07165281493423915
51.535,-0.0551,-0.07122211948724892
51.54,-0.0588,-0.0699610245401643
51.545,-0.0623,-0.06781134873175304
51.55,-0.0652,-0.06484628735486525
51.555,-0.0675,-0.061308055466741083
51.56,-0.0691,-0.05756015718597609
51.565,-0.07,-0.053968761369262534
51.57,-0.0703,-0.05078072137601802
51.575,-0.0697,-0.04806629355331924
51.58,-0.0684,-0.04575662323621995
51.585,-0.0663,-0.04374785755736977
51.59,-0.0636,-0.041990468640036506
51.595,-0.0605,-0.04050643571144986
51.6,-0.0572,-0.03935463043882903
51.605,-0.0541,-0.03858083317580456
51.61,-0.0512,-0.0381664242407036
51.615,-0.0486,-0.03799078429677163
51.62,-0.0463,-0.03783502957942349
51.625,-0.0443,-0.037462846749954565
51.63,-0.0426,-0.03674925268418445
51.635,-0.0411,-0.03574784935025472
51.64,-0.04,-0.034649306790305395
51.645,-0.0392,-0.03368283897089209
51.65,-0.0387,-0.0330096466292841
51.655,-0.0382,-0.0326443021828044
51.66,-0.0378,-0.0324612235329566
51.665,-0.0371,-0.032298190542100584
51.67,-0.0363,-0.03206667645513339
51.675,-0.0354,-0.0317916760448559
51.68,-0.0345,-0.031592583766450244
51.685,-0.0338,-0.03161979105197402
51.69,-0.0332,-0.031967751720186253
51.695,-0.0328,-0.03261835860722365
51.7,-0.0326,-0.03344116361675289
51.705,-0.0323,-0.03425476917492142
51.71,-0.032,-0.034935286958933144
51.715,-0.0318,-0.03550129815315202
51.72,-0.0318,-0.03610655333018248
51.725,-0.032,-0.03694395253932896
51.73,-0.0324,-0.038121978159246686
51.735,-0.033,-0.039587355653691494
51.74,-0.0336,-0.04113536335501017
51.745,-0.0343,-0.042508689809867994
51.75,-0.0349,-0.043532963883160566
51.755,-0.0356,-0.04419606108511057
51.76,-0.0364,-0.044625713225228264
51.765,-0.0374,-0.04500139405135207
51.77,-0.0386,-0.045468114520727486
51.775,-0.0399,-0.046086498728614596
51.78,-0.0412,-0.046820837373647624
51.785,-0.0423,-0.047581901566999596
51.79,-0.0432,-0.048307550112877115
51.795,-0.0439,-0.04900948561106922
51.8,-0.0444,-0.049759220651016435
51.805,-0.045,-0.050637809460801445
51.81,-0.0456,-0.051662828296515244
51.815,-0.0462,-0.05272426455126884
51.82,-0.0469,-0.05359498620379462
51.825,-0.0477,-0.054039328278149126
51.83,-0.0484,-0.05395743073351909
51.835,-0.0491,-0.053460241285877154
51.84,-0.0499,-0.05281803052228479
51.845,-0.0508,-0.052329285852821754
51.85,-0.0518,-0.05218097368098701
51.855,-0.0526,-0.052341933488736544
51.86,-0.0532,-0.0525591268927777
51.865,-0.0535,-0.05248802618172059
51.87,-0.0534,-0.05186198476619308
51.875,-0.0531,-0.05058563455544018
51.88,-0.0527,-0.04872315145179787
51.885,-0.0525,-0.04642073527949103
51.89,-0.0525,-0.04381571730803982
51.895,-0.0525,-0.04095827328525923
51.9,-0.0524,-0.037783260006675735
51.905,-0.0519,-0.0341782859393901
51.91,-0.051,-0.03010544041797723
51.915,-0.0497,-0.02567319904476145
51.92,-0.0478,-0.021122848193489863
51.925,-0.0456,-0.016762678567500165
51.93,-0.0431,-0.012870579146949624
51.935,-0.0402,-0.009603149328832015
51.94,-0.037,-0.006986981687275298
51.945,-0.0333,-0.005001017849044667
51.95,-0.0293,-0.0036679303498076536
51.955,-0.0251,-0.003068987136947833
51.96,-0.021,-0.0032806584338260733
51.965,-0.017,-0.004305228897406455
51.97,-0.0135,-0.006034646395193794
51.975,-0.0105,-0.008243622481130579
51.98,-0.008,-0.010624597288037541
51.985,-0.0061,-0.012869127795636747
51.99,-0.0049,-0.014757094751254612
51.995,-0.0044,-0.016213343110399677
52.0,-0.0047,-0.01731768917137293
52.005,-0.0056,-0.01824260282398881
52.01,-0.0071,-0.01911619142043716
52.015,-0.009,-0.01991480756712419
52.02,-0.0109,-0.020489076200500896
52.025,-0.0128,-0.02067806541627395
52.03,-0.0144,-0.0204100714442089
52.035,-0.0158,-0.019743594507166905
52.04,-0.0169,-0.018832869860635103
52.045,-0.018,-0.017832541208925985
52.05,-0.0189,-0.016802404793514605
52.055,-0.0196,-0.015678579226435816
52.06,-0.0201,-0.014320066512468504
52.065,-0.0201,-0.012589174851448885
52.07,-0.0198,-0.010431724174210519
52.075,-0.0193,-0.007929588169942336
52.08,-0.0185,-0.005290285228514583
52.085,-0.0176,-0.002771372917651221
52.09,-0.0166,-0.0005826423465441097
52.095,-0.0153,0.0011877432376446396
52.1,-0.0138,0.002589258251265924
52.105,-0.012,0.003748726461917062
52.11,-0.0098,0.00475716876002052
52.115,-0.0075,0.005583732874103946
52.12,-0.0051,0.00609602862396771
52.125,-0.0029,0.006170985013465891
52.13,-0.0009,0.005797032558285223
52.135,0.0008,0.005098380537919919
52.14,0.0023,0.0042909899220183985
52.145,0.0035,0.0036025913289528633
52.15,0.0045,0.0031857254003198336
52.155,0.0052,0.003067827209802107
52.16,0.0056,0.003170817443085668
52.165,0.0056,0.00338521253068769
52.17,0.0053,0.0036544364987105148
52.175,0.0047,0.0040296364951754714
52.18,0.0042,0.004662154540015951
52.185,0.0037,0.00572470528216121
52.19,0.0034,0.007306366910188921
52.195,0.0033,0.009356289270374647
52.2,0.0034,0.011713145084668376
52.205,0.0035,0.014189580018002967
52.21,0.0038,0.016645502340065812
52.215,0.0043,0.01900705252592403
52.22,0.0051,0.021242837423796068
52.225,0.0064,0.023317356187193255
52.23,0.008,0.02513465388031656
52.235,0.0099,0.026513192733265706
52.24,0.0121,0.027226548271662983
52.245,0.0144,0.02709412774891155
52.25,0.0167,0.02606711537876321
52.255,0.0189,0.024264724985581132
52.26,0.021,0.021939995029185217
52.265,0.023,0.019379417655254357
52.27,0.0245,0.016799387325399644
52.275,0.0256,0.014299052338909431
52.28,0.026,0.011869112874571253
52.285,0.0257,0.009448654577169787
52.29,0.0247,0.007019660548146525
52.295,0.0231,0.0046941084415123195
52.3,0.0211,0.002723646357634245
52.305,0.0188,0.001405913232078616
52.31,0.0165,0.0009505261893520643
52.315,0.0142,0.0013854494026468835
52.32,0.0118,0.002548479574090937
52.325,0.0094,0.004176223786380385
52.33,0.0071,0.006040066599910995
52.335,0.0051,0.0080316791965734
52.34,0.0035,0.010147498770122193
52.345,0.0026,0.012407713732575964
52.35,0.0023,0.014775332478293641
52.355,0.0028,0.01711756158974549
52.36,0.0037,0.019225071075118998
52.365,0.0051,0.020876116005954393
52.37,0.0067,0.021917216105425557
52.375,0.0086,0.022326023818408546
52.38,0.0106,0.022201661705963553
52.385,0.0128,0.02167742705281307
52.39,0.015,0.0208400824150583
52.395,0.017,0.019700240558623485
52.4,0.0188,0.018184339742226746
52.405,0.0202,0.016162969611372487
52.41,0.021,0.013537403064742892
52.415,0.0214,0.010325001256269502
52.42,0.0214,0.006682482835936012
52.425,0.0209,0.002859035397384481
52.43,0.0201,-0.0008980453805344951
52.435,0.0189,-0.00442370451023805
52.44,0.0173,-0.0076454180057982666
52.445,0.0151,-0.010529351824243234
52.45,0.0124,-0.01300674722576521
52.455,0.0093,-0.014939830755190765
52.46,0.0059,-0.016155914374271427
52.465,0.0024,-0.016517148305051722
52.47,-0.001,-0.015985337253532465
52.475,-0.0043,-0.014643204161698512
52.48,-0.0073,-0.012651579981438342
52.485,-0.01,-0.010182112830160892
52.49,-0.0122,-0.007363291756517494
52.495,-0.0139,-0.0042348308386262485
