t,reference,measured,noisy
66.175,0.2,0.4140736392837236,0.4140736392837236
66.18,0.2,0.14370325941508638,0.14370325941508638
66.185,0.2,-0.03413981828734544,-0.03413981828734544
66.19,0.2,-0.13943336416251456,-0.13943336416251456
66.194999999,0.2,-0.09672479258604832,-0.09672479258604832
66.2,0.2,0.018724618879752353,0.018724618879752353
66.205,0.2,0.298048174497495,0.298048174497495
66.209999999,0.2,0.6228488648793613,0.6228488648793613
66.215,0.2,0.4866315180299949,0.4866315180299949
66.22,0.2,0.18686399060822229,0.18686399060822229
66.224999999,0.2,-0.10907920409339825,-0.10907920409339825
66.23,0.2,-0.3433574633229492,-0.3433574633229492
66.235,0.2,-0.06305677091737263,-0.06305677091737263
66.239999999,0.2,0.1210073107564411,0.1210073107564411
66.245,0.2,0.44941612328269576,0.44941612328269576
66.25,0.2,0.528567114454322,0.528567114454322
66.254999999,0.2,0.23128722813408148,0.23128722813408148
66.26,0.2,0.3133402836598286,0.3133402836598286
66.265,0.2,-0.1434064408334649,-0.1434064408334649
66.269999999,0.2,-0.27180461149524676,-0.27180461149524676
66.275,0.2,-0.1238760239887603,-0.1238760239887603
66.28,0.2,0.07136122975671913,0.07136122975671913
66.285,0.2,0.31979293633984013,0.31979293633984013
66.29,0.2,0.4493884523814317,0.4493884523814317
66.295,0.2,0.2871669365771015,0.2871669365771015
66.3,0.2,0.20707808983662873,0.20707808983662873
66.305,0.2,-0.3417588161321612,-0.3417588161321612
66.31,0.2,-0.29034280607901874,-0.29034280607901874
66.315,0.2,0.060183745679774706,0.060183745679774706
66.319999999,0.2,0.27610518294637054,0.27610518294637054
66.325,0.2,0.4010529978231424,0.4010529978231424
66.33,0.2,0.6144075800274683,0.6144075800274683
66.334999999,0.2,0.34255793596929723,0.34255793596929723
66.34,0.2,0.2207973790086578,0.2207973790086578
66.345,0.2,-0.1342038064239327,-0.1342038064239327
66.349999999,0.2,-0.07776677714977025,-0.07776677714977025
66.355,0.2,-0.009000464460949414,-0.009000464460949414
66.36,0.2,0.2208532762669996,0.2208532762669996
66.364999999,0.2,0.4946851708437014,0.4946851708437014
66.37,0.2,0.3869578016399553,0.3869578016399553
66.375,0.2,0.3185173904064855,0.3185173904064855
66.379999999,0.2,0.032504246000871845,0.032504246000871845
66.385,0.2,-0.14227863114353495,-0.14227863114353495
66.39,0.2,-0.2587465175412494,-0.2587465175412494
66.394999999,0.2,-0.20371017751886805,-0.20371017751886805
66.4,0.2,0.24659845166217523,0.24659845166217523
66.405,0.2,0.6242443862707647,0.6242443862707647
66.41,0.2,0.43759490649169636,0.43759490649169636
66.415,0.2,0.2252568419368086,0.2252568419368086
66.42,0.2,0.26255745952249065,0.26255745952249065
66.425,0.2,-0.17854522481451982,-0.17854522481451982
66.43,0.2,-0.38367715081124043,-0.38367715081124043
66.435,0.2,-0.15551283771640081,-0.15551283771640081
66.44,0.2,0.08640484144329343,0.08640484144329343
66.444999999,0.2,0.5242577596127727,0.5242577596127727
66.45,0.2,0.3546576395897161,0.3546576395897161
66.455,0.2,0.29370565884112776,0.29370565884112776
66.459999999,0.2,0.12741946626628323,0.12741946626628323
66.465,0.2,-0.12140115129244385,-0.12140115129244385
66.47,0.2,-0.32000830714906914,-0.32000830714906914
66.474999999,0.2,-0.1828119894124723,-0.1828119894124723
66.48,0.2,0.1729881800225019,0.1729881800225019
66.485,0.2,0.4230262618199591,0.4230262618199591
66.489999999,0.2,0.44816050980234545,0.44816050980234545
66.495,0.2,0.5364947891814347,0.5364947891814347
66.5,0.2,0.20376172911703552,0.20376172911703552
66.504999999,0.2,-0.03847069550286114,-0.03847069550286114
66.51,0.2,-0.06256245117841835,-0.06256245117841835
66.515,0.2,0.12010273683269583,0.12010273683269583
66.519999999,0.2,0.11136025152314591,0.11136025152314591
66.525,0.2,0.3586109321693267,0.3586109321693267
66.53,0.2,0.7187678943585362,0.7187678943585362
66.535,0.2,0.4505826761303973,0.4505826761303973
66.54,0.2,0.2356915886594288,0.2356915886594288
66.545,0.2,-0.10291492678522954,-0.10291492678522954
66.55,0.2,-0.21936556318858585,-0.21936556318858585
66.555,0.2,0.0065926443180234495,0.0065926443180234495
66.56,0.2,0.21148849005364953,0.21148849005364953
66.565,0.2,0.3442174510052979,0.3442174510052979
66.569999999,0.2,0.5061344148183266,0.5061344148183266
66.575,0.2,0.5381365014056249,0.5381365014056249
66.58,0.2,0.1852062911184723,0.1852062911184723
66.584999999,0.2,-0.061527181316388874,-0.061527181316388874
66.59,0.2,-0.14621114153326223,-0.14621114153326223
66.595,0.2,-0.10828956745804523,-0.10828956745804523
66.599999999,0.2,0.23365946243240585,0.23365946243240585
66.605,0.2,0.550998972598207,0.550998972598207
66.61,0.2,0.7198290642256869,0.7198290642256869
66.614999999,0.2,0.5604883514812022,0.5604883514812022
66.62,0.2,0.16901095743347544,0.16901095743347544
66.625,0.2,0.07445887922638592,0.07445887922638592
66.629999999,0.2,-0.16685331737540268,-0.16685331737540268
66.635,0.2,0.06421154401790043,0.06421154401790043
66.64,0.2,0.29533232306060503,0.29533232306060503
66.644999999,0.2,0.5621606529770191,0.5621606529770191
66.65,0.2,0.585309436013953,0.585309436013953
66.655,0.2,0.6481649143946259,0.6481649143946259
66.66,0.2,0.1029829719784028,0.1029829719784028
66.665,0.2,-0.17847290061406546,-0.17847290061406546
66.67,0.2,-0.11930145157699168,-0.11930145157699168
66.675,0.2,-0.22163820102426052,-0.22163820102426052
66.68,0.2,0.12943386988047514,0.12943386988047514
66.685,0.2,0.6319850907887028,0.6319850907887028
66.69,0.2,0.6672827214625889,0.6672827214625889
66.694999999,0.2,0.595779107697985,0.595779107697985
66.7,0.2,0.2603135263653845,0.2603135263653845
66.705,0.2,-0.1639073884032392,-0.1639073884032392
66.709999999,0.2,-0.13070346861094334,-0.13070346861094334
66.715,0.2,0.05896682983611752,0.05896682983611752
66.72,0.2,0.18492587039535446,0.18492587039535446
66.724999999,0.2,0.46061173186965515,0.46061173186965515
66.73,0.2,0.6504448225490203,0.6504448225490203
66.735,0.2,0.5597507426081334,0.5597507426081334
66.739999999,0.2,0.13941099898130446,0.13941099898130446
66.745,0.2,-0.042069561188983876,-0.042069561188983876
66.75,0.2,-0.12924844153688056,-0.12924844153688056
66.754999999,0.2,0.04851011838075554,0.04851011838075554
66.76,0.2,0.14945446009587746,0.14945446009587746
66.765,0.2,0.36875823602624835,0.36875823602624835
66.769999999,0.2,0.5476285246552662,0.5476285246552662
66.775,0.2,0.5386931854845813,0.5386931854845813
66.78,0.2,0.0583506444809454,0.0583506444809454
66.785,0.2,-0.020911096860392463,-0.020911096860392463
66.79,0.2,-0.05512400192619166,-0.05512400192619166
66.795,0.2,-0.026361757285129517,-0.026361757285129517
66.8,0.2,0.24807065644017035,0.24807065644017035
66.805,0.2,0.5373033378820208,0.5373033378820208
66.81,0.2,0.581286038138189,0.581286038138189
66.815,0.2,0.4078004770410953,0.4078004770410953
66.819999999,0.2,0.06397599147727073,0.06397599147727073
66.825,0.2,-0.14335830699484536,-0.14335830699484536
66.83,0.2,-0.0859297403019556,-0.0859297403019556
66.834999999,0.2,-0.17390751809618993,-0.17390751809618993
66.84,0.2,0.15310670244686808,0.15310670244686808
66.845,0.2,0.6116566579752362,0.6116566579752362
66.849999999,0.2,0.6148074831398637,0.6148074831398637
66.855,0.2,0.514742161879535,0.514742161879535
66.86,0.2,0.06665724349073789,0.06665724349073789
66.864999999,0.2,-0.23791768592067633,-0.23791768592067633
66.87,0.2,-0.24988487119818137,-0.24988487119818137
66.875,0.2,-0.012983245947759625,-0.012983245947759625
66.879999999,0.2,0.29790336444615395,0.29790336444615395
66.885,0.2,0.5259371609639191,0.5259371609639191
66.89,0.2,0.45700991634354426,0.45700991634354426
66.894999999,0.2,0.39246606929787087,0.39246606929787087
66.9,0.2,0.20098314946694132,0.20098314946694132
66.905,0.2,-0.179771714940562,-0.179771714940562
66.91,0.2,-0.2891576756188906,-0.2891576756188906
66.915,0.2,0.12377075737312751,0.12377075737312751
66.92,0.2,0.2649866585320355,0.2649866585320355
66.925,0.2,0.4740514270425879,0.4740514270425879
66.93,0.2,0.5902179498691927,0.5902179498691927
66.935,0.2,0.5599845208021756,0.5599845208021756
66.94,0.2,0.33878285038943096,0.33878285038943096
66.944999999,0.2,-0.055142774872009484,-0.055142774872009484
66.95,0.2,-0.16848674158719618,-0.16848674158719618
66.955,0.2,0.11652767458158225,0.11652767458158225
66.959999999,0.2,0.3900534685919605,0.3900534685919605
66.965,0.2,0.6154030010262832,0.6154030010262832
66.97,0.2,0.5263529156222091,0.5263529156222091
66.974999999,0.2,0.38429476393937106,0.38429476393937106
66.98,0.2,0.3701244280279219,0.3701244280279219
66.985,0.2,-0.0935350259335026,-0.0935350259335026
66.989999999,0.2,-0.11037212024395246,-0.11037212024395246
66.995,0.2,-0.039110755640194186,-0.039110755640194186
67.0,0.2,0.44473923814624444,0.44473923814624444
67.004999999,0.2,0.7219381118722005,0.7219381118722005
67.01,0.2,0.5890773142725797,0.5890773142725797
67.015,0.2,0.5051867300691448,0.5051867300691448
67.019999999,0.2,0.48716178815062827,0.48716178815062827
67.025,0.2,0.14392826373287557,0.14392826373287557
67.03,0.2,-0.04153223788757574,-0.04153223788757574
67.035,0.2,0.14041560165459951,0.14041560165459951
67.04,0.2,0.3466560088811577,0.3466560088811577
67.045,0.2,0.49898187041762077,0.49898187041762077
67.05,0.2,0.7727647692846846,0.7727647692846846
67.055,0.2,0.56364531362401,0.56364531362401
67.06,0.2,0.3971803879930394,0.3971803879930394
67.065,0.2,0.07905123956448558,0.07905123956448558
67.069999999,0.2,0.19587820486531832,0.19587820486531832
67.075,0.2,0.1342281169263433,0.1342281169263433
67.08,0.2,0.211208266073378,0.211208266073378
67.084999999,0.2,0.5843459756905446,0.5843459756905446
67.09,0.2,0.7385494473432312,0.7385494473432312
67.095,0.2,0.6202390175621912,0.6202390175621912
67.099999999,0.2,0.3189497642233312,0.3189497642233312
67.105,0.2,0.05561190677918468,0.05561190677918468
67.11,0.2,0.005238684991103651,0.005238684991103651
67.114999999,0.2,-0.010711814575618053,-0.010711814575618053
67.12,0.2,0.32496714804825555,0.32496714804825555
67.125,0.2,0.494254183787331,0.494254183787331
67.129999999,0.2,0.7459722642913862,0.7459722642913862
67.135,0.2,0.37474791214943526,0.37474791214943526
67.14,0.2,0.35041597018692766,0.35041597018692766
67.144999999,0.2,0.07266162606584362,0.07266162606584362
67.15,0.2,-0.11211855494481252,-0.11211855494481252
67.155,0.2,0.027499088728667388,0.027499088728667388
67.16,0.2,0.3138941272671919,0.3138941272671919
67.165,0.2,0.6001271847242706,0.6001271847242706
67.17,0.2,0.581527422145285,0.581527422145285
67.175,0.2,0.5030336630305391,0.5030336630305391
67.18,0.2,0.224567835791734,0.224567835791734
67.185,0.2,0.1473787631600881,0.1473787631600881
67.19,0.2,-0.007574178619058111,-0.007574178619058111
67.194999999,0.2,-0.07073109414681489,-0.07073109414681489
67.2,0.2,0.19859424346601875,0.19859424346601875
67.205,0.2,0.38904069352720005,0.38904069352720005
67.209999999,0.2,0.6870291321102584,0.6870291321102584
67.215,0.2,0.5578772634740804,0.5578772634740804
67.22,0.2,0.34503440260006885,0.34503440260006885
67.224999999,0.2,0.1746213690169953,0.1746213690169953
67.23,0.2,-0.21228593240212915,-0.21228593240212915
67.235,0.2,0.049328768567416914,0.049328768567416914
67.239999999,0.2,0.18564809128910648,0.18564809128910648
67.245,0.2,0.34622986767275044,0.34622986767275044
67.25,0.2,0.615908110500274,0.615908110500274
67.254999999,0.2,0.6562955687668495,0.6562955687668495
67.26,0.2,0.13283349643556266,0.13283349643556266
67.265,0.2,0.07524155462262042,0.07524155462262042
67.269999999,0.2,-0.005787861551088402,-0.005787861551088402
67.275,0.2,-0.14160130324981182,-0.14160130324981182
67.28,0.2,0.2370806872400691,0.2370806872400691
67.285,0.2,0.7056513847116457,0.7056513847116457
67.29,0.2,0.6618335072883009,0.6618335072883009
67.295,0.2,0.5111402450492245,0.5111402450492245
67.3,0.2,0.20055035890491968,0.20055035890491968
67.305,0.2,0.008258382548618187,0.008258382548618187
67.31,0.2,-0.1613597004960528,-0.1613597004960528
67.315,0.2,0.05882179435849463,0.05882179435849463
67.319999999,0.2,0.32181540061696823,0.32181540061696823
67.325,0.2,0.624779622874658,0.624779622874658
67.33,0.2,0.5982495531877099,0.5982495531877099
67.334999999,0.2,0.46109482063309415,0.46109482063309415
67.34,0.2,0.09919913805576952,0.09919913805576952
67.345,0.2,-0.09908522840077921,-0.09908522840077921
67.349999999,0.2,-0.19417132483251792,-0.19417132483251792
67.355,0.2,0.11465584362202992,0.11465584362202992
67.36,0.2,0.2873155280901652,0.2873155280901652
67.364999999,0.2,0.5587577588544904,0.5587577588544904
67.37,0.2,0.6843175486181137,0.6843175486181137
67.375,0.2,0.5863148879074275,0.5863148879074275
67.379999999,0.2,0.16912943568992758,0.16912943568992758
67.385,0.2,-0.1112643554804152,-0.1112643554804152
67.39,0.2,0.10489376925060606,0.10489376925060606
67.394999999,0.2,0.04500055637623693,0.04500055637623693
67.4,0.2,0.49634387265744895,0.49634387265744895
67.405,0.2,0.5973027535218084,0.5973027535218084
67.41,0.2,0.6091349363799446,0.6091349363799446
67.415,0.2,0.5611120600596198,0.5611120600596198
67.42,0.2,0.14874209773443806,0.14874209773443806
67.425,0.2,-0.010756618595712456,-0.010756618595712456
67.43,0.2,-0.019920986746243013,-0.019920986746243013
67.435,0.2,0.030239864458016942,0.030239864458016942
67.44,0.2,0.24856235975697388,0.24856235975697388
67.444999999,0.2,0.75324149346168,0.75324149346168
67.45,0.2,0.7408065345540491,0.7408065345540491
67.455,0.2,0.5833682643918369,0.5833682643918369
67.459999999,0.2,0.34295944641573106,0.34295944641573106
67.465,0.2,-0.030073180730122506,-0.030073180730122506
67.47,0.2,-0.042287898600438883,-0.042287898600438883
67.474999999,0.2,-0.011783525900223668,-0.011783525900223668
67.48,0.2,0.2740288914030274,0.2740288914030274
67.485,0.2,0.522137980827069,0.522137980827069
67.489999999,0.2,0.5745639781957876,0.5745639781957876
67.495,0.2,0.5596255892644637,0.5596255892644637
67.5,0.2,0.07399652763085698,0.07399652763085698
67.504999999,0.2,-0.025185851209612115,-0.025185851209612115
67.51,0.2,-0.21003085668596555,-0.21003085668596555
67.515,0.2,0.12207814769675068,0.12207814769675068
67.519999999,0.2,0.34780843906693715,0.34780843906693715
67.525,0.2,0.6561390005438779,0.6561390005438779
67.53,0.2,0.4844013346769571,0.4844013346769571
67.535,0.2,0.5113514673088818,0.5113514673088818
67.54,0.2,0.08073970107134931,0.08073970107134931
67.545,0.2,-0.12635727408198452,-0.12635727408198452
67.55,0.2,-0.037247130090061045,-0.037247130090061045
67.555,0.2,-0.0741866382797213,-0.0741866382797213
67.56,0.2,0.2953406696418045,0.2953406696418045
67.565,0.2,0.5656579409590684,0.5656579409590684
67.569999999,0.2,0.7893407254118074,0.7893407254118074
67.575,0.2,0.4600687329382165,0.4600687329382165
67.58,0.2,0.11684177583386587,0.11684177583386587
67.584999999,0.2,-0.08902505868085432,-0.08902505868085432
67.59,0.2,-0.06179109430600421,-0.06179109430600421
67.595,0.2,0.11669594470031286,0.11669594470031286
67.599999999,0.2,0.13010618980047822,0.13010618980047822
67.605,0.2,0.46252228625795905,0.46252228625795905
67.61,0.2,0.7035786304951289,0.7035786304951289
67.614999999,0.2,0.522008128965366,0.522008128965366
67.62,0.2,0.32111929345339757,0.32111929345339757
67.625,0.2,-0.10978811495124854,-0.10978811495124854
67.629999999,0.2,-0.29227848952738217,-0.29227848952738217
67.635,0.2,-0.09472700147432322,-0.09472700147432322
67.64,0.2,0.2550598450595167,0.2550598450595167
67.644999999,0.2,0.4400547371350988,0.4400547371350988
67.65,0.2,0.6867816721391926,0.6867816721391926
67.655,0.2,0.5595333384589121,0.5595333384589121
67.66,0.2,0.243562837639667,0.243562837639667
67.665,0.2,-0.16468045005361476,-0.16468045005361476
67.67,0.2,0.0469411470129219,0.0469411470129219
67.675,0.2,0.01208712449027715,0.01208712449027715
67.68,0.2,0.25238763026858824,0.25238763026858824
67.685,0.2,0.34464832842882853,0.34464832842882853
67.69,0.2,0.4872931370594863,0.4872931370594863
67.694999999,0.2,0.42201586557000337,0.42201586557000337
67.7,0.2,0.05255268492967405,0.05255268492967405
67.705,0.2,-0.028027476617853896,-0.028027476617853896
67.709999999,0.2,-0.029465767353448136,-0.029465767353448136
67.715,0.2,0.0037046043259368854,0.0037046043259368854
67.72,0.2,0.3543432821142378,0.3543432821142378
67.724999999,0.2,0.5207282292013391,0.5207282292013391
67.73,0.2,0.6704051073152043,0.6704051073152043
67.735,0.2,0.5240250192681607,0.5240250192681607
67.739999999,0.2,0.19807595103899814,0.19807595103899814
67.745,0.2,0.004194412027088104,0.004194412027088104
67.75,0.2,-0.1769621763653623,-0.1769621763653623
67.754999999,0.2,-0.1511517823955315,-0.1511517823955315
67.76,0.2,0.20723616225025757,0.20723616225025757
67.765,0.2,0.5923155909060265,0.5923155909060265
67.769999999,0.2,0.7740543662223854,0.7740543662223854
67.775,0.2,0.3682380586915079,0.3682380586915079
67.78,0.2,0.18537142678477703,0.18537142678477703
67.785,0.2,-0.0956990569260157,-0.0956990569260157
67.79,0.2,-0.1312145441306638,-0.1312145441306638
67.795,0.2,0.037592637877670226,0.037592637877670226
67.8,0.2,0.13776923298897,0.13776923298897
67.805,0.2,0.5093218658043167,0.5093218658043167
67.81,0.2,0.6165774497208772,0.6165774497208772
67.815,0.2,0.1971346489096121,0.1971346489096121
67.819999999,0.2,0.14523509691138572,0.14523509691138572
67.825,0.2,0.0699141293767781,0.0699141293767781
67.83,0.2,-0.07472713005147222,-0.07472713005147222
67.834999999,0.2,0.029208063349287203,0.029208063349287203
67.84,0.2,0.2423569407274499,0.2423569407274499
67.845,0.2,0.3690611854590689,0.3690611854590689
67.849999999,0.2,0.5026601977452916,0.5026601977452916
67.855,0.2,0.22313537031178302,0.22313537031178302
67.86,0.2,0.050256917524422184,0.050256917524422184
67.864999999,0.2,-0.31273816030366874,-0.31273816030366874
67.87,0.2,-0.21719430109372376,-0.21719430109372376
67.875,0.2,-0.13679103049119457,-0.13679103049119457
67.879999999,0.2,0.11515420375855553,0.11515420375855553
67.885,0.2,0.5498921314448083,0.5498921314448083
67.89,0.2,0.3907430284966454,0.3907430284966454
67.894999999,0.2,0.32663274891812505,0.32663274891812505
67.9,0.2,0.24647080423437492,0.24647080423437492
67.905,0.2,-0.06775104165882752,-0.06775104165882752
67.91,0.2,-0.36701243572359676,-0.36701243572359676
67.915,0.2,-0.21430277035586348,-0.21430277035586348
67.92,0.2,0.20580021878739474,0.20580021878739474
67.925,0.2,0.28233589987601615,0.28233589987601615
67.93,0.2,0.4799462891669611,0.4799462891669611
67.935,0.2,0.3839523446452843,0.3839523446452843
67.94,0.2,0.23881038038736838,0.23881038038736838
67.944999999,0.2,-0.1627581778906224,-0.1627581778906224
67.95,0.2,-0.31344136925271227,-0.31344136925271227
67.955,0.2,-0.038436861535282425,-0.038436861535282425
67.959999999,0.2,0.29600400096689156,0.29600400096689156
67.965,0.2,0.237935667168382,0.237935667168382
67.97,0.2,0.4463338089932225,0.4463338089932225
67.974999999,0.2,0.4083375538628956,0.4083375538628956
67.98,0.2,0.11187470074694764,0.11187470074694764
67.985,0.2,-0.11796855294251195,-0.11796855294251195
67.989999999,0.2,-0.08049342625652067,-0.08049342625652067
67.995,0.2,-0.12900659371084158,-0.12900659371084158
68.0,0.2,0.22314094585683866,0.22314094585683866
68.004999999,0.2,0.5076254128739991,0.5076254128739991
68.01,0.2,0.25693853829758534,0.25693853829758534
68.015,0.2,0.3984828981020346,0.3984828981020346
68.019999999,0.2,0.09278709204088989,0.09278709204088989
68.025,0.2,-0.06176500367650599,-0.06176500367650599
68.03,0.2,-0.27050284735470537,-0.27050284735470537
68.035,0.2,-0.14011468813273814,-0.14011468813273814
68.04,0.2,0.18966676372700808,0.18966676372700808
68.045,0.2,0.4742367335826415,0.4742367335826415
68.05,0.2,0.5491631850864938,0.5491631850864938
68.055,0.2,0.4556543782618996,0.4556543782618996
68.06,0.2,0.14940584875029456,0.14940584875029456
68.065,0.2,-0.012480709025062611,-0.012480709025062611
68.069999999,0.2,-0.26448951440768287,-0.26448951440768287
68.075,0.2,-0.04332726302735662,-0.04332726302735662
68.08,0.2,0.48784359203562444,0.48784359203562444
68.084999999,0.2,0.33471870733222775,0.33471870733222775
68.09,0.2,0.6174400524515282,0.6174400524515282
68.095,0.2,0.367442136094092,0.367442136094092
68.099999999,0.2,0.29801656118428577,0.29801656118428577
68.105,0.2,-0.09365250608647077,-0.09365250608647077
68.11,0.2,-0.22050629559646187,-0.22050629559646187
68.114999999,0.2,0.07393716358059799,0.07393716358059799
68.12,0.2,0.03664797729087696,0.03664797729087696
68.125,0.2,0.6391365289123322,0.6391365289123322
68.129999999,0.2,0.7000688959655703,0.7000688959655703
68.135,0.2,0.40294082611534826,0.40294082611534826
68.14,0.2,0.43720815149476966,0.43720815149476966
68.144999999,0.2,0.0948482890128591,0.0948482890128591
68.15,0.2,-0.2624208706723724,-0.2624208706723724
68.155,0.2,-0.17988913912449445,-0.17988913912449445
68.16,0.2,0.16091628669794633,0.16091628669794633
68.165,0.2,0.32887383412522264,0.32887383412522264
68.17,0.2,0.5926080742762461,0.5926080742762461
68.175,0.2,0.44553216817551383,0.44553216817551383
68.18,0.2,0.30766647264757996,0.30766647264757996
68.185,0.2,-0.15730982894773127,-0.15730982894773127
68.19,0.2,-0.016156946056937974,-0.016156946056937974
68.194999999,0.2,-0.13786067723597495,-0.13786067723597495
68.2,0.2,0.1926517060032643,0.1926517060032643
68.205,0.2,0.4469314037122351,0.4469314037122351
68.209999999,0.2,0.6481052552003645,0.6481052552003645
68.215,0.2,0.5120445254808241,0.5120445254808241
68.22,0.2,0.13650703801595454,0.13650703801595454
68.224999999,0.2,-0.1549513253775281,-0.1549513253775281
68.23,0.2,-0.20463600693862433,-0.20463600693862433
68.235,0.2,-0.035117906818658826,-0.035117906818658826
68.239999999,0.2,0.3162110584056387,0.3162110584056387
68.245,0.2,0.4636326120993898,0.4636326120993898
68.25,0.2,0.7063774553217901,0.7063774553217901
68.254999999,0.2,0.48997493719733554,0.48997493719733554
68.26,0.2,0.325526560245046,0.325526560245046
68.265,0.2,-0.2351364646964604,-0.2351364646964604
68.269999999,0.2,-0.0653925667785725,-0.0653925667785725
68.275,0.2,0.10523337426493476,0.10523337426493476
68.28,0.2,0.09749613532528154,0.09749613532528154
68.285,0.2,0.6500642347660115,0.6500642347660115
68.29,0.2,0.44673119505760506,0.44673119505760506
68.295,0.2,0.241029746448504,0.241029746448504
68.3,0.2,0.2677698194576362,0.2677698194576362
68.305,0.2,-0.16236615362920748,-0.16236615362920748
68.31,0.2,-0.1364787157975387,-0.1364787157975387
68.315,0.2,-0.007661919459955792,-0.007661919459955792
68.319999999,0.2,0.19973683052769134,0.19973683052769134
68.325,0.2,0.5366836160727936,0.5366836160727936
68.33,0.2,0.45335648388084326,0.45335648388084326
68.334999999,0.2,0.45011357287981285,0.45011357287981285
68.34,0.2,0.20000226516525213,0.20000226516525213
68.345,0.2,-0.20676245670220786,-0.20676245670220786
68.349999999,0.2,-0.1878891225218231,-0.1878891225218231
68.355,0.2,-0.17758616918652725,-0.17758616918652725
68.36,0.2,0.24119238926170325,0.24119238926170325
68.364999999,0.2,0.46978818510364834,0.46978818510364834
68.37,0.2,0.4135849012822089,0.4135849012822089
68.375,0.2,0.4171493110877632,0.4171493110877632
68.379999999,0.2,0.07125804657067451,0.07125804657067451
68.385,0.2,-0.05554714764567166,-0.05554714764567166
68.39,0.2,0.01698993676009164,0.01698993676009164
68.394999999,0.2,0.07567963235750323,0.07567963235750323
68.4,0.2,0.1716793013221622,0.1716793013221622
68.405,0.2,0.5322514075840105,0.5322514075840105
68.41,0.2,0.36490729980850084,0.36490729980850084
68.415,0.2,0.2877258368731773,0.2877258368731773
68.42,0.2,0.22922679892925865,0.22922679892925865
68.425,0.2,-0.06734965815442548,-0.06734965815442548
68.43,0.2,-0.1621189775429366,-0.1621189775429366
68.435,0.2,0.060751918845663,0.060751918845663
68.44,0.2,0.23590169687519533,0.23590169687519533
68.444999999,0.2,0.4922365423121064,0.4922365423121064
