t,true_position,command
410.235,-0.1434,-0.14506844495278465
410.24,-0.1426,-0.14685618161255043
410.245,-0.142,-0.14918270023916777
410.25,-0.1417,-0.15204410409370536
410.255,-0.1418,-0.15526622861274733
410.26,-0.1423,-0.15855669439045084
410.265,-0.1431,-0.16163734464954016
410.27,-0.1442,-0.16436468555460476
410.275,-0.1457,-0.1667559293674266
410.28,-0.1476,-0.16891725056689919
410.285,-0.15,-0.1709370616089479
410.29,-0.1527,-0.1728110109745469
410.295,-0.1557,-0.17441954502724463
410.3,-0.1586,-0.17557035035316787
410.305,-0.1614,-0.17609651860894013
410.31,-0.164,-0.17594108816936002
410.315,-0.1664,-0.17518311989509125
410.32,-0.1686,-0.1740152458595743
410.325,-0.1707,-0.17267736881276757
410.33,-0.1724,-0.17135891677088824
410.335,-0.1739,-0.17012014024653765
410.34,-0.1748,-0.16888910936202767
410.345,-0.1752,-0.16754068270550068
410.35,-0.175,-0.1659979740078991
410.355,-0.1744,-0.16429164271279761
410.36,-0.1734,-0.16255620355135028
410.365,-0.1724,-0.160968341024767
410.37,-0.1712,-0.15965691075714616
410.375,-0.17,-0.15863927070165246
410.38,-0.1687,-0.1578285588662908
410.385,-0.1673,-0.15710319378620566
410.39,-0.1658,-0.15637676680575255
410.395,-0.1642,-0.155633636631922
410.4,-0.1626,-0.15493844038203092
410.405,-0.1612,-0.15441071523693042
410.41,-0.16,-0.15415094680006222
410.415,-0.159,-0.15415460821412977
410.42,-0.1581,-0.15428663154273045
410.425,-0.1573,-0.1543495188992061
410.43,-0.1565,-0.1542077886855717
410.435,-0.1557,-0.1538869552110828
410.44,-0.1551,-0.15358039281428337
410.445,-0.1547,-0.15356075413999962
410.45,-0.1545,-0.15404349002534196
410.455,-0.1544,-0.15507375403311027
410.46,-0.1543,-0.15650651802772847
410.465,-0.1542,-0.15810219051572824
410.47,-0.154,-0.15966898416076525
410.475,-0.1539,-0.16114030215328284
410.48,-0.1538,-0.16255387549287095
410.485,-0.1541,-0.16397920314783446
410.49,-0.1547,-0.16543294447194284
410.495,-0.1558,-0.16682110568194292
410.5,-0.157,-0.16795610701855013
410.505,-0.1584,-0.1686466947518418
410.51,-0.1598,-0.16880061403549187
410.515,-0.1612,-0.16847979372753255
410.52,-0.1626,-0.16787978597031947
410.525,-0.164,-0.16724009036353996
410.53,-0.1654,-0.1667336919397191
410.535,-0.1666,-0.16639990838373633
410.54,-0.1675,-0.16615358760866275
410.545,-0.168,-0.1658562724975069
410.55,-0.1681,-0.16540308899826717
410.555,-0.1678,-0.16478068514783198
410.56,-0.1675,-0.1640710404263934
410.565,-0.167,-0.1634057671975728
410.57,-0.1667,-0.16289523847664988
410.575,-0.1664,-0.1625561662325046
410.58,-0.166,-0.16228815763679902
410.585,-0.1656,-0.16194149104195507
410.59,-0.1651,-0.1614291698817579
410.595,-0.1645,-0.16079719016943836
410.6,-0.1639,-0.16020664867162762
410.605,-0.1634,-0.15983106612783354
410.61,-0.163,-0.1597391712939374
410.615,-0.1626,-0.15984910080008874
410.62,-0.1623,-0.1599686123171588
410.625,-0.1618,-0.1598959106738904
410.63,-0.1614,-0.1595339573478668
410.635,-0.1609,-0.1589423881510358
410.64,-0.1605,-0.1583031117347943
410.645,-0.1603,-0.15783720250117378
410.65,-0.1602,-0.15770870030322634
410.655,-0.1602,-0.15795280436542564
410.66,-0.1601,-0.15847133450620182
410.665,-0.1599,-0.15910175668917426
410.67,-0.1595,-0.15970991606541793
410.675,-0.1589,-0.16024589549372686
410.68,-0.1585,-0.16074063851328516
410.685,-0.1582,-0.16125724764320867
410.69,-0.1582,-0.1618308881729877
410.695,-0.1584,-0.16242427043008056
410.7,-0.1588,-0.16291837948649027
410.705,-0.1593,-0.1631616471442521
410.71,-0.1598,-0.16305835774964053
410.715,-0.1602,-0.16263118905054164
410.72,-0.1607,-0.16201554610679836
410.725,-0.1612,-0.16139618766851538
410.73,-0.1618,-0.16091591936391103
410.735,-0.1622,-0.16058415860942332
410.74,-0.1625,-0.16024331655014531
410.745,-0.1626,-0.15964613380348092
410.75,-0.1625,-0.15860770470315014
410.755,-0.1621,-0.1571323808735807
410.76,-0.1617,-0.15542643186728486
410.765,-0.1612,-0.15378802334017316
410.77,-0.1609,-0.1524581374606316
410.775,-0.1605,-0.15152695694745477
410.78,-0.1599,-0.1509511078179923
410.785,-0.1591,-0.15065862985113823
410.79,-0.158,-0.1506468652653122
410.795,-0.1566,-0.15100086780729718
410.8,-0.1552,-0.15184157652831073
410.805,-0.1539,-0.15325628970678967
410.81,-0.1529,-0.15523538821925356
410.815,-0.1521,-0.1576393992996002
410.82,-0.1515,-0.1602308360739257
410.825,-0.1513,-0.1627554656562054
410.83,-0.1514,-0.16503148313666557
410.835,-0.1519,-0.16700299822080034
410.84,-0.1529,-0.1687229686356935
410.845,-0.1543,-0.17027842057262915
410.85,-0.1562,-0.17170213095236356
410.855,-0.1583,-0.17292036656919957
410.86,-0.1606,-0.1737698186952122
410.865,-0.1628,-0.17407042204425432
410.87,-0.1648,-0.17371827035672224
410.875,-0.1667,-0.17275303286911992
410.88,-0.1684,-0.1713506846201929
410.885,-0.1699,-0.169737682339297
410.89,-0.1713,-0.16808374523994038
410.895,-0.1723,-0.1664494386286155
410.9,-0.1729,-0.164805495633483
410.905,-0.173,-0.1630848569751251
410.91,-0.1726,-0.16124689777828338
410.915,-0.1718,-0.15933271770837246
410.92,-0.1706,-0.15746408481056692
410.925,-0.1692,-0.1557712886764024
410.93,-0.1677,-0.1543037876303072
410.935,-0.1662,-0.1529933699385073
410.94,-0.1646,-0.15168903307036
410.945,-0.1629,-0.15023251428706802
410.95,-0.1611,-0.14853040315134416
410.955,-0.1593,-0.14659201984095865
410.96,-0.1576,-0.1445203538433011
410.965,-0.156,-0.14245499008166998
410.97,-0.1546,-0.1404879468245586
410.975,-0.1532,-0.13860237991022603
410.98,-0.1517,-0.13667658609480907
410.985,-0.1501,-0.13455501700953215
410.99,-0.1483,-0.13214807552927518
410.995,-0.1464,-0.12950396984544765
411.0,-0.1444,-0.12680701496446728
411.005,-0.1425,-0.1242926217900072
411.01,-0.1405,-0.1221292412338931
411.015,-0.1385,-0.12034691198253325
411.02,-0.1365,-0.11885077872713519
411.025,-0.1342,-0.11749749208556226
411.03,-0.1318,-0.11618508062706938
411.035,-0.1293,-0.11491554063034157
411.04,-0.1269,-0.11379224792098766
411.045,-0.1246,-0.11294416960330426
411.05,-0.1226,-0.11243387438384636
411.055,-0.1208,-0.11219894400912149
411.06,-0.1193,-0.11205028906277101
411.065,-0.1178,-0.11175759315305103
411.07,-0.1164,-0.11118987335315195
411.075,-0.1152,-0.1104023889238907
411.08,-0.1141,-0.10959658166760868
411.085,-0.1133,-0.10899690591541925
411.09,-0.1128,-0.10874090487866012
411.095,-0.1124,-0.10881850363808124
411.1,-0.112,-0.1090705312590178
411.105,-0.1115,-0.10927416107385328
411.11,-0.1109,-0.10927499943883699
411.115,-0.1103,-0.10907180731023586
411.12,-0.1097,-0.10881119732588135
411.125,-0.1093,-0.10869660458622182
411.13,-0.1092,-0.1088515773535697
411.135,-0.1092,-0.10923015506137365
411.14,-0.1093,-0.10964777141799097
411.145,-0.1093,-0.10990408903858685
411.15,-0.1092,-0.1099007985947007
411.155,-0.1091,-0.10968828527114187
411.16,-0.109,-0.10942897347925937
411.165,-0.109,-0.10929520800579196
411.17,-0.1092,-0.10935692096043903
411.175,-0.1094,-0.10952260911784577
411.18,-0.1096,-0.10956671172433628
411.185,-0.1097,-0.10923330792632975
411.19,-0.1096,-0.10835920535480036
411.195,-0.1095,-0.10695656350137447
411.2,-0.1093,-0.1052160638215138
411.205,-0.1093,-0.10341505562075236
411.21,-0.1093,-0.10177862731763875
411.215,-0.1093,-0.100383630849214
411.22,-0.109,-0.09916359523118652
411.225,-0.1084,-0.09800309896273367
411.23,-0.1074,-0.0968485862312839
411.235,-0.1061,-0.09575884615292735
411.24,-0.1046,-0.0948715086586163
411.245,-0.1031,-0.09431958846078423
411.25,-0.1017,-0.0941491120535017
411.255,-0.1004,-0.09428205763160742
411.26,-0.0992,-0.09456003856001333
411.265,-0.0981,-0.09484495578022684
411.27,-0.097,-0.09509442883140728
411.275,-0.0961,-0.09537579193452014
411.28,-0.0954,-0.09583472653464202
411.285,-0.095,-0.09661344019426009
411.29,-0.0948,-0.09774538388415098
411.295,-0.0949,-0.09911886752733308
411.3,-0.095,-0.10054312494950596
411.305,-0.0952,-0.10184364603924409
411.31,-0.0954,-0.10292308098957863
411.315,-0.0958,-0.10378999697978697
411.32,-0.0964,-0.10455207005557424
411.325,-0.0972,-0.10534875671871435
411.33,-0.0982,-0.10624974839911766
411.335,-0.0994,-0.1072035716388737
411.34,-0.1006,-0.10807824008553414
411.345,-0.1017,-0.10875031482272482
411.35,-0.1027,-0.10918641431509615
411.355,-0.1035,-0.10947504701862845
411.36,-0.1044,-0.10978685750546582
411.365,-0.1052,-0.11028900134339194
411.37,-0.1061,-0.11105426707259693
411.375,-0.107,-0.11200722452185137
411.38,-0.1078,-0.11294348034545172
411.385,-0.1084,-0.11361882021994349
411.39,-0.1089,-0.11387498776024525
411.395,-0.1093,-0.11373284762309989
411.4,-0.1098,-0.11337742916573389
411.405,-0.1105,-0.11304343945126324
411.41,-0.1113,-0.11288593010408052
411.415,-0.1121,-0.11291378065321328
411.42,-0.1128,-0.1130081204740937
411.425,-0.1132,-0.11299579294099296
411.43,-0.1134,-0.1127328097387504
411.435,-0.1133,-0.11216828116987329
411.44,-0.1132,-0.11136978588956015
411.445,-0.1131,-0.11048638151522881
411.45,-0.113,-0.10965212238893252
411.455,-0.113,-0.10889629879538061
411.46,-0.113,-0.10814061731645801
411.465,-0.1128,-0.10727532553013926
411.47,-0.1124,-0.10623714205731553
411.475,-0.1118,-0.10505144707424939
411.48,-0.1111,-0.1038355959540963
411.485,-0.1103,-0.10276018205820525
411.49,-0.1096,-0.10198182476367273
411.495,-0.1088,-0.10157656411784378
411.5,-0.108,-0.10151191663094765
411.505,-0.1071,-0.10167879838030847
411.51,-0.106,-0.10196984698119248
411.515,-0.1049,-0.10235666836348103
411.52,-0.1039,-0.10289862870450514
411.525,-0.103,-0.1036730316610579
411.53,-0.1024,-0.10469106851296443
411.535,-0.1021,-0.10585634411600509
411.54,-0.102,-0.10698770910439705
411.545,-0.102,-0.10789606047130038
411.55,-0.1023,-0.10846706142147555
411.555,-0.1027,-0.10869952175361236
411.56,-0.1032,-0.10868745729183726
411.565,-0.104,-0.10857270995153413
411.57,-0.105,-0.10848652630912867
411.575,-0.106,-0.10848387201350557
411.58,-0.1069,-0.10850880557233517
411.585,-0.1076,-0.10843212416014708
411.59,-0.1081,-0.10814096235385526
411.595,-0.1083,-0.10761189990336109
411.6,-0.1084,-0.10690727063932118
411.605,-0.1084,-0.10609817642420527
411.61,-0.1085,-0.10518552853991013
411.615,-0.1085,-0.10407741608132813
411.62,-0.1084,-0.10262593922219794
411.625,-0.1082,-0.10071215550164825
411.63,-0.1079,-0.09833851252452436
411.635,-0.1073,-0.09565373778094756
411.64,-0.1067,-0.09289573547804533
411.645,-0.1058,-0.09030324666129738
411.65,-0.1049,-0.08802793829066383
411.655,-0.1036,-0.08608301064420253
411.66,-0.102,-0.08437145609574219
411.665,-0.1001,-0.08277241083193834
411.67,-0.0978,-0.08122915017358587
411.675,-0.0954,-0.07979461742935944
411.68,-0.0929,-0.07860744982757492
411.685,-0.0905,-0.07781589631929263
411.69,-0.0883,-0.0774875586250856
411.695,-0.0864,-0.07753971574255268
411.7,-0.0846,-0.07775003298042148
411.705,-0.0829,-0.07786053739689142
411.71,-0.0813,-0.07769608003338942
411.715,-0.08,-0.07722975266424255
411.72,-0.0789,-0.07657104494721735
411.725,-0.0783,-0.07588900645026554
411.73,-0.0779,-0.07532165002309255
411.735,-0.0778,-0.07490793532806776
411.74,-0.0777,-0.07457443358247375
411.745,-0.0776,-0.07420509142051894
411.75,-0.0773,-0.07375574364241855
411.755,-0.0768,-0.07333214008789153
411.76,-0.0763,-0.07317493101130512
411.765,-0.0758,-0.0735536936290604
411.77,-0.0754,-0.07464072267367114
411.775,-0.075,-0.07645371494693483
411.78,-0.0747,-0.07888444723913579
411.785,-0.0743,-0.0817629601315012
411.79,-0.074,-0.08492266131940554
411.795,-0.0738,-0.08825576396218059
411.8,-0.0739,-0.09173551730592992
411.805,-0.0746,-0.09538074719202927
411.81,-0.0759,-0.09917843956945131
411.815,-0.0777,-0.1030215441510123
411.82,-0.08,-0.10671091052803014
411.825,-0.0827,-0.1100209592069746
411.83,-0.0857,-0.11278862298224432
411.835,-0.0889,-0.11498360620486056
411.84,-0.0923,-0.11672219089043645
411.845,-0.0958,-0.11820296249925318
411.85,-0.0994,-0.11959730788837682
411.855,-0.1031,-0.1209598765661503
411.86,-0.1064,-0.12221716060231973
411.865,-0.1095,-0.12325451549471259
411.87,-0.1121,-0.12403927494321142
411.875,-0.1143,-0.12467928095605996
411.88,-0.1161,-0.12538459866436302
411.885,-0.1178,-0.12636643059258168
411.89,-0.1193,-0.12771626620820375
411.895,-0.1207,-0.12933857706201643
411.9,-0.1219,-0.1309951725195872
411.905,-0.1228,-0.13241989143102803
411.91,-0.1237,-0.13342833091183495
411.915,-0.1245,-0.13397522773268866
411.92,-0.1255,-0.1341377015257842
411.925,-0.1266,-0.13404169120318582
411.93,-0.128,-0.1337779089493124
411.935,-0.1294,-0.13335248235928443
411.94,-0.1308,-0.1326893564703255
411.945,-0.132,-0.1316857273646198
411.95,-0.1329,-0.13030635336591068
411.955,-0.1334,-0.12865620594649183
411.96,-0.1336,-0.12697797956741633
411.965,-0.1336,-0.12557807411575436
411.97,-0.1334,-0.12471777442155049
411.975,-0.133,-0.12452933417309962
411.98,-0.1323,-0.12500577797513032
411.985,-0.1313,-0.12606128821253293
411.99,-0.13,-0.1276202822731066
411.995,-0.1286,-0.12967824349954707
412.0,-0.1273,-0.1322941441324586
412.005,-0.1262,-0.13551312553667688
412.01,-0.1256,-0.13925978794458674
412.015,-0.1256,-0.14328430267916317
412.02,-0.1261,-0.14721868254517348
412.025,-0.1271,-0.15070573681505975
412.03,-0.1286,-0.15351078044930325
412.035,-0.1307,-0.15555823191037152
412.04,-0.1333,-0.15688962518454588
412.045,-0.1364,-0.1575728606568246
412.05,-0.1399,-0.15761280494737875
412.055,-0.1435,-0.15691306409258743
412.06,-0.1469,-0.15531208983655778
412.065,-0.15,-0.1526719367816495
412.07,-0.1525,-0.14896391392229558
412.075,-0.1544,-0.14431057939253278
412.08,-0.1557,-0.13897660934081793
412.085,-0.1563,-0.13330532339896523
412.09,-0.1562,-0.12759951820461082
412.095,-0.1554,-0.12200341067976402
412.1,-0.1536,-0.116494392436996
412.105,-0.1509,-0.11100176850336704
412.11,-0.1473,-0.10554430570037712
412.115,-0.1429,-0.10029464398602213
412.12,-0.138,-0.09554955840158992
412.125,-0.1327,-0.0916247074136797
412.13,-0.1274,-0.08872916707740626
412.135,-0.122,-0.08689397433515378
412.14,-0.1165,-0.08599498626250762
412.145,-0.1111,-0.08585189378154987
412.15,-0.1058,-0.08634853659787492
412.155,-0.1009,-0.08749373878206827
412.16,-0.0965,-0.08937667629261686
412.165,-0.0929,-0.09206870435641115
412.17,-0.0902,-0.09553816251307232
412.175,-0.0884,-0.09959767801062704
412.18,-0.0873,-0.10391495899191139
412.185,-0.0871,-0.10811722852219055
412.19,-0.0875,-0.11193039037054328
412.195,-0.0886,-0.11524512493747166
412.2,-0.0906,-0.11808293058398253
412.205,-0.0932,-0.1205139790657782
412.21,-0.0966,-0.1225747908408609
412.215,-0.1003,-0.12421528988355464
412.22,-0.1042,-0.12530383504282833
412.225,-0.108,-0.12570053700709224
412.23,-0.1116,-0.12536616478899681
412.235,-0.1148,-0.12443939452763525
412.24,-0.1176,-0.12321120065037834
412.245,-0.12,-0.12198874867733007
412.25,-0.122,-0.12094663115750975
412.255,-0.1235,-0.1200752514485613
412.26,-0.1244,-0.1192416927957703
412.265,-0.1248,-0.11830349211151933
412.27,-0.1245,-0.11720776628813374
412.275,-0.1238,-0.11603828921391061
412.28,-0.123,-0.11499251947775556
412.285,-0.122,-0.11428887484710784
412.29,-0.1211,-0.11405591918362745
412.295,-0.1202,-0.11426561935593836
412.3,-0.1193,-0.11474233374010492
412.305,-0.1183,-0.11525410052145484
412.31,-0.1172,-0.11564008042216647
412.315,-0.1162,-0.1159003196895045
412.32,-0.1153,-0.11620285998794742
412.325,-0.1148,-0.11679980840078197
412.33,-0.1146,-0.11789748195182317
412.335,-0.1147,-0.1195648163732807
412.34,-0.1149,-0.12172722722381765
412.345,-0.1152,-0.12423968193602507
412.35,-0.1155,-0.12699578933484715
412.355,-0.1158,-0.12998805119430493
412.36,-0.1163,-0.133273585463634
412.365,-0.1171,-0.13688706456164085
412.37,-0.1184,-0.14075238925780637
412.375,-0.1201,-0.14464167889660745
412.38,-0.1222,-0.1482255557208921
412.385,-0.1247,-0.15117912724898366
412.39,-0.1274,-0.1532724572124403
412.395,-0.1304,-0.15442748575947512
412.4,-0.1338,-0.1547317203848362
412.405,-0.1373,-0.15438204236621572
412.41,-0.141,-0.1535705224810624
412.415,-0.1446,-0.15238962947038948
412.42,-0.1478,-0.15084191923834034
412.425,-0.1504,-0.14893414985555947
412.43,-0.1522,-0.14675126669148536
412.435,-0.1533,-0.1444612770845597
412.44,-0.1537,-0.1422767779691918
412.445,-0.1534,-0.14040087140864826
412.45,-0.1528,-0.13896769892008373
412.455,-0.1517,-0.13799527819845295
412.46,-0.1502,-0.13738693639737656
412.465,-0.1484,-0.13699127658205976
412.47,-0.1464,-0.1366844971034063
412.475,-0.1443,-0.1364387420937166
412.48,-0.1424,-0.1363369020599037
412.485,-0.1407,-0.1365040202166748
412.49,-0.1394,-0.13699888135175514
412.495,-0.1385,-0.13774394139039906
412.5,-0.1378,-0.13853353164514642
412.505,-0.1373,-0.13911672628917363
412.51,-0.1369,-0.1393088186695476
412.515,-0.1367,-0.1390657624558808
412.52,-0.1367,-0.1384816306731019
412.525,-0.1369,-0.13770660367117626
412.53,-0.1374,-0.1368333403150968
412.535,-0.138,-0.13583250269725244
412.54,-0.1385,-0.13457032833011778
412.545,-0.1388,-0.1328852982988107
412.55,-0.1389,-0.13068675085652884
412.555,-0.1385,-0.12801744084533345
412.56,-0.138,-0.12503261544869865
412.565,-0.1372,-0.12191854700633258
412.57,-0.1363,-0.11880712851989828
412.575,-0.1352,-0.11570995486954119
412.58,-0.1337,-0.11250337948446745
412.585,-0.1319,-0.1090056430286164
412.59,-0.1297,-0.10510250318843335
412.595,-0.1272,-0.10083040558576908
412.6,-0.1244,-0.09637070224643243
412.605,-0.1215,-0.09195448345234436
412.61,-0.1186,-0.08774308129348854
412.615,-0.1155,-0.08377564559393202
412.62,-0.1123,-0.07999725569073968
412.625,-0.1088,-0.07633557688454208
412.63,-0.1049,-0.07279075868209516
412.635,-0.1008,-0.06947590745464213
412.64,-0.0965,-0.06657478876248969
412.645,-0.0923,-0.06425310557328322
412.65,-0.0882,-0.06257923300034135
412.655,-0.0843,-0.06148455570886385
412.66,-0.0805,-0.06077781942199668
412.665,-0.0769,-0.06021851857410356
412.67,-0.0734,-0.05961913625651368
412.675,-0.0702,-0.058926561505843286
412.68,-0.0674,-0.058238880345379385
412.685,-0.0652,-0.05773621599682812
412.69,-0.0635,-0.05755980690492481
412.695,-0.0622,-0.0577163821743346
412.7,-0.0612,-0.05807516793987267
412.705,-0.0604,-0.05845548254888775
412.71,-0.0596,-0.058727259501675615
412.715,-0.0588,-0.05885949077360635
412.72,-0.0582,-0.05890429343586339
412.725,-0.0578,-0.058932036790589414
412.73,-0.0576,-0.058963780005144996
412.735,-0.0578,-0.058941548717558544
412.74,-0.058,-0.058739844096038614
412.745,-0.0583,-0.05821946357476414
412.75,-0.0585,-0.05730675349404726
412.755,-0.0587,-0.056042495395793576
412.76,-0.0588,-0.05456318182807688
412.765,-0.0588,-0.05303238566145366
412.77,-0.0588,-0.05156672570795986
412.775,-0.0588,-0.05018466790939997
412.78,-0.0585,-0.04879007133505743
412.785,-0.0579,-0.04720991432742497
412.79,-0.0571,-0.04528945049022108
412.795,-0.0559,-0.042998544968524094
412.8,-0.0546,-0.040473891125264436
412.805,-0.0532,-0.037955712755244266
412.81,-0.0518,-0.03566066923608493
412.815,-0.0505,-0.03369088821820153
412.82,-0.049,-0.03203962351741861
412.825,-0.0472,-0.03066158946424342
412.83,-0.0452,-0.02955132284290835
412.835,-0.0429,-0.028792362297279807
412.84,-0.0404,-0.02853832555259225
412.845,-0.038,-0.028927117393150754
412.85,-0.0358,-0.029984045511704728
412.855,-0.0338,-0.03156291121526439
412.86,-0.0322,-0.033360855183467875
412.865,-0.0309,-0.03502033304064175
412.87,-0.0298,-0.036268718954891394
412.875,-0.0292,-0.0370144973966843
412.88,-0.0292,-0.03734262467650118
412.885,-0.0296,-0.03741179690703812
412.89,-0.0307,-0.037337947553131724
412.895,-0.032,-0.03714467686822253
412.9,-0.0335,-0.03677924333279782
412.905,-0.0349,-0.036177862263386054
412.91,-0.036,-0.03535816345624468
412.915,-0.0367,-0.034473952039351725
412.92,-0.037,-0.033798894028760254
412.925,-0.0372,-0.03364688665104606
412.93,-0.0371,-0.034246443520255535
412.935,-0.0369,-0.03564242940514667
412.94,-0.0365,-0.03770039151089761
412.945,-0.0359,-0.04019691174019482
412.95,-0.0352,-0.04293316722997478
412.955,-0.0345,-0.045820326394747535
412.96,-0.0342,-0.048894983653222215
412.965,-0.0343,-0.05223939887581513
412.97,-0.0351,-0.05584508908713466
412.975,-0.0365,-0.05953389860097178
412.98,-0.0385,-0.06300699270381684
412.985,-0.0408,-0.0659692012381493
412.99,-0.0435,-0.06823915711272173
412.995,-0.0463,-0.06979725003358853
413.0,-0.0494,-0.0707519243451423
413.005,-0.0527,-0.0712464365480286
413.01,-0.0561,-0.07137994906420911
413.015,-0.0594,-0.0711794380825083
413.02,-0.0626,-0.07060128100709401
413.025,-0.0652,-0.0695615162277339
413.03,-0.0673,-0.06801306406679707
413.035,-0.0688,-0.06603163180405017
413.04,-0.0698,-0.06382486638938527
413.045,-0.0704,-0.06165392553321872
413.05,-0.0706,-0.059730982760596206
413.055,-0.0704,-0.05814202193169114
413.06,-0.0698,-0.05683976334102174
413.065,-0.0687,-0.05572488208166856
413.07,-0.0672,-0.05475436652465164
413.075,-0.0654,-0.05399822353049462
413.08,-0.0635,-0.05362204794250857
413.085,-0.0617,-0.053806660622792504
413.09,-0.06,-0.05463054747275917
413.095,-0.0585,-0.05598770632370295
413.1,-0.0572,-0.05761545866423966
413.105,-0.0561,-0.05921196682272765
413.11,-0.0552,-0.06055926872483455
413.115,-0.0546,-0.06159183904595761
413.12,-0.0544,-0.062385149615569256
413.125,-0.0547,-0.06307654101065262
413.13,-0.0555,-0.06376233035331474
413.135,-0.0567,-0.064411566309389
413.14,-0.058,-0.06485347078035482
413.145,-0.0594,-0.06488337382136795
413.15,-0.0605,-0.0644172342920548
413.155,-0.0615,-0.06356103407928805
413.16,-0.0623,-0.06255188962697654
413.165,-0.063,-0.06163982726006687
413.17,-0.0637,-0.060994251056560575
413.175,-0.0642,-0.06066519336486526
413.18,-0.0644,-0.06059219970906787
413.185,-0.0642,-0.06066011674681725
413.19,-0.0637,-0.06078862691120047
413.195,-0.063,-0.06099593363933118
413.2,-0.0622,-0.061389433550587125
413.205,-0.0615,-0.0621012128510115
413.21,-0.061,-0.063206941154694
413.215,-0.0607,-0.06465879254995716
413.22,-0.0607,-0.06627007898435781
413.225,-0.0607,-0.06778408826857811
413.23,-0.0609,-0.06899737993237272
413.235,-0.0612,-0.06983961203932194
413.24,-0.0618,-0.07035918562726053
413.245,-0.0626,-0.0706585012681026
413.25,-0.0638,-0.07081529491335951
413.255,-0.0651,-0.07080932752053465
413.26,-0.0666,-0.07052213288685157
413.265,-0.0678,-0.06983137116571596
413.27,-0.0689,-0.068708233355293
413.275,-0.0697,-0.0672538292457107
413.28,-0.0702,-0.0656832931442391
413.285,-0.0705,-0.06425711966775981
413.29,-0.0707,-0.06318747958779357
413.295,-0.0706,-0.06257791697340671
413.3,-0.0702,-0.06241333975254104
413.305,-0.0694,-0.06261014243978295
413.31,-0.0683,-0.0631184735063275
413.315,-0.067,-0.06399980188521695
413.32,-0.0657,-0.06540891511848883
413.325,-0.0645,-0.06748882363074069
413.33,-0.0636,-0.07025545390521214
413.335,-0.0631,-0.07354881492881393
413.34,-0.0629,-0.07707355081487577
413.345,-0.0631,-0.08050416315314507
413.35,-0.0636,-0.08359065808523328
413.355,-0.0646,-0.08621453847270875
413.36,-0.0662,-0.08839126137416281
413.365,-0.0683,-0.09021783711314593
413.37,-0.071,-0.09177686374265541
413.375,-0.0741,-0.09304313921651004
413.38,-0.0772,-0.09385569992101585
413.385,-0.0803,-0.09399147502338798
413.39,-0.0832,-0.09330120051761451
413.395,-0.0857,-0.09181627756325898
413.4,-0.0879,-0.08975439539392806
413.405,-0.0897,-0.08742639358244704
413.41,-0.0913,-0.0851059164892468
413.415,-0.0925,-0.0829266063234009
413.42,-0.0931,-0.08086377763611606
413.425,-0.093,-0.07881136702614762
413.43,-0.0923,-0.07669046269547952
413.435,-0.0909,-0.07452049707098843
413.44,-0.0891,-0.07242006018677702
413.445,-0.0871,-0.07054503522614698
413.45,-0.0851,-0.06901501779092838
413.455,-0.083,-0.06786010818993432
413.46,-0.0809,-0.06699950459375632
413.465,-0.0788,-0.06628239650333191
413.47,-0.0766,-0.06557978615464834
413.475,-0.0745,-0.0648609409244507
413.48,-0.0725,-0.06420210897639125
413.485,-0.0707,-0.06372199089794715
413.49,-0.0693,-0.06348829927736124
413.495,-0.0681,-0.06345429852761354
413.5,-0.0672,-0.063457045601435
413.505,-0.0663,-0.06328733881702879
413.51,-0.0656,-0.0628097920316111
413.515,-0.0649,-0.06204842409759937
413.52,-0.0643,-0.0611616943052297
413.525,-0.064,-0.06033577425455536
413.53,-0.0638,-0.05968256965935926
413.535,-0.0637,-0.05920368901754458
413.54,-0.0635,-0.058830083106405716
413.545,-0.0632,-0.05849886400259129
413.55,-0.0627,-0.05821168936987814
413.555,-0.062,-0.05804281114985346
413.56,-0.0613,-0.05810696207099533
413.565,-0.0605,-0.058507048436703776
413.57,-0.0599,-0.05926885953239433
413.575,-0.0594,-0.06029509929183265
413.58,-0.059,-0.06139677197715238
413.585,-0.0587,-0.06239078386954887
413.59,-0.0584,-0.06318009550687094
413.595,-0.0584,-0.06378553844970344
413.6,-0.0585,-0.06433213721215993
413.605,-0.0589,-0.06496775294469208
413.61,-0.0596,-0.06575552796247662
413.615,-0.0605,-0.0666224482403366
413.62,-0.0614,-0.0673802032212847
413.625,-0.0622,-0.0678019241548498
413.63,-0.063,-0.06772471779009687
413.635,-0.0637,-0.06711712967715959
413.64,-0.0643,-0.06608087675941962
413.645,-0.0651,-0.06479683702804065
413.65,-0.0659,-0.06343130307245486
413.655,-0.0667,-0.06204970566873785
413.66,-0.0672,-0.060597649947624024
413.665,-0.0675,-0.05896015145898711
413.67,-0.0673,-0.057060105557617986
413.675,-0.0666,-0.054929384767719525
413.68,-0.0657,-0.05270604897597795
413.685,-0.0645,-0.050571899642126834
413.69,-0.0632,-0.0486670566617697
413.695,-0.0618,-0.04702392945046599
413.7,-0.0603,-0.04556949163480232
413.705,-0.0585,-0.04419144361176358
413.71,-0.0566,-0.04282084465289064
413.715,-0.0546,-0.041497845507848456
413.72,-0.0525,-0.040380442182171274
413.725,-0.0505,-0.039675102968382295
413.73,-0.0487,-0.039530407932905756
413.735,-0.0471,-0.03995233640872781
413.74,-0.0456,-0.0407914969496154
413.745,-0.0442,-0.041816826894047206
