t,true_position,command
262.435,0.1644,0.18258887677275132
262.44,0.2134,0.21507067339845676
262.445,0.2638,0.41313418820829406
262.45,0.2708,0.48648899477436364
262.454999999,0.2321,0.25536923149238305
262.459999999,0.182,0.33370846724612907
262.464999999,0.1619,-0.12526342437139554
262.47,0.176,-0.10192730460463455
262.475,0.2088,-0.02244074155617315
262.48,0.2586,0.4630227041111242
262.485,0.2781,0.5329482941993231
262.49,0.2883,0.47573401901526574
262.495,0.2749,0.32330463451071867
262.5,0.2245,0.20129523341756717
262.505,0.1746,-0.07235816829387018
262.51,0.1725,-0.20669890985652667
262.515,0.2213,0.12785829579944546
262.519999999,0.2712,0.21963051935760186
262.524999999,0.3038,0.5588098168752678
262.529999999,0.2877,0.54834105812896
262.535,0.2438,0.6051135872586091
262.54,0.1937,0.18793762613776174
262.545,0.1587,0.005397973965958459
262.55,0.165,-0.18150694107546567
262.555,0.2016,-0.025737963814648393
262.56,0.2514,0.2595461834553697
262.565,0.3012,0.46140224965772775
262.57,0.3076,0.734301972110188
262.575,0.2587,0.4460868454346204
262.579999999,0.2086,0.26629558032343126
262.584999999,0.1584,-0.03699448152800862
262.589999999,0.1549,-0.034597404396149056
262.595,0.203,-0.10903622222829602
262.6,0.2525,0.16185014967765227
262.605,0.3023,0.46635636807015707
262.61,0.3186,0.744419178138474
262.615,0.2836,0.5688860534850615
262.62,0.2334,0.10867154081297513
262.625,0.1832,-0.10181845761588422
262.63,0.1565,-0.139163331213161
262.635,0.1819,-0.12396295925383284
262.64,0.2317,0.20613351265296884
262.644999999,0.2821,0.2971890620385933
262.649999999,0.2896,0.6206331846552132
262.654999999,0.2394,0.3328205303617019
262.66,0.1893,0.04770014788323963
262.665,0.1386,0.0525972815135517
262.67,0.1316,0.025942796389727227
262.675,0.1727,-0.07853031568668763
262.68,0.2226,0.20727861750954338
262.685,0.2666,0.32000393780450886
262.69,0.2629,0.6805398688436832
262.695,0.2135,0.441595043703732
262.7,0.1633,0.23621778354739864
262.704999999,0.1125,0.04727616421359471
262.709999999,0.1095,-0.09099628582683324
262.714999999,0.1553,-0.10224037344105134
262.72,0.2051,0.1313815556030921
262.725,0.2551,0.6218721014957106
262.73,0.2757,0.3833126077541846
262.735,0.2437,0.456468751773275
262.74,0.1935,0.21376527540036966
262.745,0.1433,-0.046370680096533876
262.75,0.1187,-0.007919954410953153
262.755,0.1453,-0.08825660177751855
262.76,0.1951,0.2839148504056079
262.765,0.2449,0.4312283914038304
262.769999999,0.2629,0.5111777591056912
262.774999999,0.2289,0.35886562026297847
262.779999999,0.1787,0.24197907662817947
262.785,0.1285,-0.07072305113752562
262.79,0.1249,-0.07046539218270921
262.795,0.1742,0.10694834126644558
262.8,0.224,0.19382896674961436
262.805,0.2729,0.4653023602711706
262.81,0.2836,0.5829111636842794
262.815,0.2527,0.39207273252156366
262.82,0.2025,0.1937714495140423
262.825,0.1606,-0.02665500983993971
262.829999999,0.1583,-0.15449671780800145
262.834999999,0.189,0.04757048095012996
262.839999999,0.2389,0.2647644816402812
262.845,0.2893,0.40915587334893916
262.85,0.2943,0.664846234715335
262.855,0.2472,0.453449480227009
262.86,0.197,0.13920027903328264
262.865,0.1462,0.135505608105719
262.87,0.1457,-0.02961844202597201
262.875,0.1954,-0.043087346181043096
262.88,0.2452,0.20446341290996134
262.885,0.2949,0.45415011817109535
262.89,0.3039,0.48141474005148616
262.894999999,0.2538,0.40949905058436753
262.899999999,0.2038,0.1412946649409385
262.904999999,0.1524,-0.10062093677733285
262.91,0.1433,-0.048588206332449105
262.915,0.1798,0.12274972325885106
262.92,0.2296,0.20133715803699995
262.925,0.2793,0.34595842206258115
262.93,0.2886,0.5936854284717166
262.935,0.2383,0.39030337085939165
262.94,0.1881,0.19353694120496118
262.945,0.1536,0.002759541576705271
262.95,0.1563,-0.28542032556465385
262.954999999,0.1902,0.18941606838193695
262.959999999,0.2399,0.197244594485614
262.964999999,0.2897,0.4212106520574612
262.97,0.2943,0.4073501826663232
262.975,0.2471,0.5441434366234842
262.98,0.1968,0.2555977001260604
262.985,0.1743,-0.031617765127515865
262.99,0.1804,-0.13687166734684658
262.995,0.2075,0.08101145600710981
263.0,0.2573,0.21922364334431244
263.005,0.3075,0.5670207880130634
263.01,0.3206,0.5741529794512902
263.015,0.2832,0.37023290246891577
263.019999999,0.2329,0.27273541760362985
263.024999999,0.1828,-0.0017836937192857727
263.029999999,0.171,-0.02549932883653326
263.035,0.2053,0.044259603931370385
263.04,0.2552,0.19913342130480507
263.045,0.3004,0.5778632839572603
263.05,0.3108,0.6234962612501517
263.055,0.278,0.6103410450476557
263.06,0.2275,0.2090382028198166
263.065,0.1776,0.04885965928306397
263.07,0.1616,-0.08782008014987645
263.075,0.1928,-0.02709710511306991
263.079999999,0.2426,0.20324122247263796
263.084999999,0.294,0.5078194990341777
263.089999999,0.3001,0.5096109808532479
263.095,0.255,0.40351435095043897
263.1,0.2048,0.2942774237356533
263.105,0.1545,0.16048681635396805
263.11,0.1429,-0.35701812155584883
263.115,0.1807,0.19185887507393537
263.12,0.2305,0.19012097664755004
263.125,0.2803,0.34080076957606587
263.13,0.3075,0.5227259536546318
263.135,0.2811,0.666790106461411
263.14,0.231,0.3994621793313104
263.144999999,0.2014,0.03851369779197279
263.149999999,0.1967,-0.028722322376847034
263.154999999,0.2187,-0.026956235717137747
263.16,0.2685,0.19550671027226885
263.165,0.3186,0.5260172942019681
263.17,0.3589,0.6056184607491826
263.175,0.3458,0.4871803667797456
263.18,0.2957,0.19803644780988147
263.185,0.2444,0.04709082235858005
263.19,0.2132,-0.03981082659243877
263.195,0.2321,0.13644701762891875
263.2,0.2819,0.23690630802710788
263.204999999,0.3316,0.3518424445995489
263.209999999,0.339,0.47017471910137115
263.214999999,0.2897,0.4056787602687183
263.22,0.2395,0.1968536437866732
263.225,0.1968,0.1379268503510035
263.23,0.1929,-0.09315412707689337
263.235,0.2267,0.05436466169376712
263.24,0.2766,0.4027309732186918
263.245,0.3245,0.6044301097198789
263.25,0.3212,0.6802430888354871
263.255,0.2744,0.5614255501194498
263.26,0.2242,0.19285187075077265
263.265,0.174,-0.07008021966818566
263.269999999,0.1706,-0.021096985537913407
263.274999999,0.2199,0.03164954275111956
263.279999999,0.2697,0.42098684170239853
263.285,0.3193,0.4624488480189742
263.29,0.325,0.6089680754138443
263.295,0.2768,0.26169266163486243
263.3,0.2267,0.15360708904508988
263.305,0.1766,0.062180711622168615
263.31,0.1739,-0.17308680378476532
263.315,0.2223,0.09765327689887277
263.32,0.2714,0.39963006649932103
263.325,0.2908,0.2122878809039615
263.329999999,0.2614,0.3864778045485239
263.334999999,0.2156,0.2553521120226569
263.339999999,0.1654,0.19947816141139274
263.345,0.1303,0.06950499583508832
263.35,0.1453,-0.15343889680005035
263.355,0.1794,-0.1134431615659408
263.36,0.2108,0.1944737108491285
263.365,0.2409,0.2682825412965438
263.37,0.2388,0.5883479339591715
263.375,0.2061,0.3427281979877826
263.38,0.1559,0.06342294496433414
263.385,0.1057,-0.26861182645917087
263.39,0.1019,-0.21345250305419755
263.394999999,0.1466,0.0009126406052864383
263.399999999,0.1963,0.20392131090383822
263.404999999,0.2461,0.48158692924196717
263.41,0.2485,0.5261945050317305
263.415,0.2011,0.2961383458734911
263.42,0.1509,0.18310954181194877
263.425,0.1007,-0.0808660320171065
263.43,0.0988,-0.29720360699280385
263.435,0.1468,0.029603140029100132
263.44,0.1966,0.2952951572708568
263.445,0.2385,0.3350730622883729
263.45,0.2428,0.39501937155382993
263.454999999,0.2052,0.27466217455389186
263.459999999,0.1549,0.14021894380265207
263.464999999,0.1072,-0.15362253955436783
263.47,0.1122,-0.07774866993350134
263.475,0.1608,-0.13660691995893642
263.48,0.2106,0.20596725169332517
263.485,0.2448,0.5757844035000117
263.49,0.233,0.3810019841764979
263.495,0.1888,0.36131270622606454
263.5,0.1386,0.18853337162079065
263.505,0.0884,-0.06234185026555408
263.51,0.0843,-0.10073030609467708
263.515,0.1341,-0.06533070059306272
263.519999999,0.1839,0.16660397019794776
263.524999999,0.2347,0.5619647440403909
263.529999999,0.2481,0.46286913919952904
263.535,0.2126,0.46198983162309454
263.54,0.1623,0.13455381429637525
263.545,0.1121,-0.06501753508721196
263.55,0.1013,-0.08966656198682031
263.555,0.1404,0.001958552139762329
263.56,0.1902,0.19362322169275775
263.565,0.24,0.35367163431170295
263.57,0.2475,0.5633879280446076
263.575,0.1988,0.23733832197425725
263.579999999,0.1486,0.19818092262601011
263.584999999,0.0984,-0.15470807565599354
263.589999999,0.0983,-0.2675247600732725
263.595,0.1442,-0.0713442775198246
263.6,0.1941,0.27981192511979436
263.605,0.2248,0.3056795246074563
263.61,0.2241,0.542790741595502
263.615,0.1943,0.3178896763256937
263.62,0.1441,0.14043927680959484
263.625,0.0935,0.03304365555077622
263.63,0.0908,-0.2471072179829577
263.635,0.1396,0.05411118473831501
263.64,0.1894,0.14446756926935458
263.644999999,0.2381,0.5596346511634078
263.649999999,0.235,0.48340493715665006
263.654999999,0.192,0.3347005017887868
263.66,0.1417,0.13770687340213172
263.665,0.1019,-0.12447151269545854
263.67,0.1011,-0.12356032894937387
263.675,0.1356,-0.03940836703425325
263.68,0.1841,0.24308557116907126
263.685,0.2335,0.5608773251331028
263.69,0.2384,0.46609930663855265
263.695,0.191,0.22639527862804132
263.7,0.1408,0.19688794040280427
263.704999999,0.0897,0.08498304349223353
263.709999999,0.0866,-0.3293926944588545
263.714999999,0.1358,-0.020152352556209327
263.72,0.1855,0.11236178288033294
263.725,0.2165,0.3705394243510425
263.73,0.2171,0.34362540914374534
263.735,0.1888,0.35988026235770015
263.74,0.1407,0.1904768559333404
263.745,0.0891,-0.1494231300385997
263.75,0.0746,-0.2655529094973753
263.755,0.1062,0.01625741771918092
263.76,0.156,0.18872496009006104
263.765,0.208,0.29059384733851185
263.769999999,0.2263,0.45438406547429117
263.774999999,0.1959,0.1907096215038789
263.779999999,0.1457,0.21649248491795953
263.785,0.0963,-0.029577521225658834
263.79,0.1009,-0.22990574510335904
263.795,0.1441,-0.1059328064486507
263.8,0.1939,0.20190258531900665
263.805,0.2151,0.3711322819573576
263.81,0.2138,0.4794279393209418
263.815,0.1912,0.21248539219698345
263.82,0.1409,0.20672748310787561
263.825,0.0894,-0.20857999015901207
263.829999999,0.0863,0.09159289323814708
263.834999999,0.1348,-0.12043810863749176
263.839999999,0.1846,0.13984190796064294
263.845,0.2116,0.23857898232302904
263.85,0.2151,0.4793290683324413
263.855,0.1896,0.3700279219687746
263.86,0.1474,0.24038498512652545
263.865,0.1097,-0.19766504170238425
263.87,0.0952,-0.027641570369718246
263.875,0.1279,-0.05080654814485852
263.88,0.1767,0.2591835794226239
263.885,0.2313,0.23706834241588187
263.89,0.2566,0.4433763896547148
263.894999999,0.2299,0.4541947124831997
263.899999999,0.1796,0.14379345011815264
263.904999999,0.1281,-0.16542917112036448
263.91,0.1241,-0.05585147520530995
263.915,0.1684,-0.00551085956328036
263.92,0.2078,0.15794962173947824
263.925,0.2581,0.506432775187207
263.93,0.268,0.4537702643585661
263.935,0.2184,0.43634599543341446
263.94,0.1681,0.11003345876632904
263.945,0.1169,0.07691414712538774
263.95,0.1036,-0.31140009183145906
263.954999999,0.14,-0.05953980772772634
263.959999999,0.1897,0.201174760364154
263.964999999,0.2395,0.45943383043363256
263.97,0.2515,0.4329582725643996
263.975,0.2012,0.3895716542818154
263.98,0.151,0.19656100285586486
263.985,0.1004,0.05372995308077165
263.99,0.0959,-0.2783878402624279
263.995,0.1435,-0.08530688678232955
264.0,0.1933,0.19781073597954987
264.005,0.2437,0.3921321650117502
264.01,0.2611,0.5568515053088139
264.015,0.2221,0.20875910509169748
264.019999999,0.1719,0.2093359030693775
264.024999999,0.1216,-0.015032002610347442
264.029999999,0.1153,-0.1433516237219492
264.035,0.1579,-0.04479755347387211
264.04,0.2076,0.17072572042527423
264.045,0.2301,0.27033868422243573
264.05,0.2251,0.44794294421377867
264.055,0.1995,0.5615019307624368
264.06,0.1492,0.1847036127791718
264.065,0.0989,0.05345923865362341
264.07,0.0913,-0.20022947318720602
264.075,0.1334,0.02148723944304408
264.079999999,0.1832,0.11073874451207592
264.084999999,0.234,0.5003475349086707
264.089999999,0.2497,0.4304451936210872
264.095,0.2102,0.34126916077899283
264.1,0.1604,0.07535009685987078
264.105,0.11,-0.21929325698696023
264.11,0.0928,-0.17207740767342294
264.115,0.1205,0.013373845096951373
264.12,0.1703,0.23766542494351106
264.125,0.2201,0.49004048071034706
264.13,0.2294,0.5510496564674292
264.135,0.1782,0.5734972384912027
264.14,0.1289,0.13336426083040054
264.144999999,0.0823,-0.049353312555901294
264.149999999,0.09,-0.08382539651311978
264.154999999,0.1398,-0.07061205210902295
264.16,0.189,0.17762895656614652
264.165,0.2388,0.5431535436404947
264.17,0.2489,0.5518731204019374
264.175,0.1991,0.3620111349450305
264.18,0.147,0.16778196760276742
264.185,0.0982,-0.18697453961114985
264.19,0.0925,-0.12976145200876493
264.195,0.1344,-0.05888858339884842
264.2,0.1841,0.08177084751750356
264.204999999,0.2336,0.349059160044034
264.209999999,0.2487,0.5509793856001979
264.214999999,0.206,0.2712018059559013
264.22,0.1557,0.1949171041691546
264.225,0.1055,-0.14633091564816414
264.23,0.0768,-0.18259104312312197
264.235,0.1015,-0.16976792007394426
264.24,0.1512,0.19748288849840698
264.245,0.1973,0.3898381478237015
264.25,0.2161,0.46769163288920307
264.255,0.1905,0.2771299044490392
264.26,0.1402,0.15868617118111833
264.265,0.0895,-0.07702981250693593
264.269999999,0.0844,-0.1993007639434805
264.274999999,0.1342,0.016122264801158345
264.279999999,0.1831,0.16613104513015697
264.285,0.2239,0.22556061350818812
264.29,0.2269,0.462191006695109
264.295,0.1875,0.258363773323818
264.3,0.1373,0.2733936250191984
264.305,0.0904,-0.0524202054937465
264.31,0.0914,-0.18394470908384886
264.315,0.1313,-0.0926567601059279
264.32,0.1768,0.20790257559006878
264.325,0.2147,0.3722347211488591
264.329999999,0.2397,0.6096587910667489
264.334999999,0.2241,0.21494647318439958
264.339999999,0.1739,0.2039687875285996
264.345,0.1237,0.0005168318560984791
264.35,0.1196,-0.027989629648418043
264.355,0.1633,0.15262412819407312
264.36,0.2131,0.038986226015288214
264.365,0.2342,0.4813223903210407
264.37,0.2269,0.4463441392048469
264.375,0.1996,0.4412994708063596
264.38,0.1494,0.17188898237369643
264.385,0.1295,0.09532178903302259
264.39,0.1131,-0.24639576243070055
264.394999999,0.1189,-0.17490614738734506
264.399999999,0.1687,0.014538068824561892
264.404999999,0.2206,0.3210366186210371
264.41,0.2335,0.33326218759790255
264.415,0.1956,0.31710260071480767
264.42,0.1464,0.18784221380934862
264.425,0.0978,-0.03375788575336168
264.43,0.0592,-0.07945826992592751
264.435,0.0709,-0.180078629542125
264.44,0.1208,0.12971190070727417
264.445,0.1705,0.44531548878958854
264.45,0.1976,0.48615212427230253
264.454999999,0.1743,0.42530458686930583
264.459999999,0.124,0.17661310238840994
264.464999999,0.0725,-0.03205503835517072
264.47,0.064,-0.21640958148172867
264.475,0.1021,-0.16760261286221423
264.48,0.1519,0.10861642901122245
264.485,0.2035,0.340908603556327
264.49,0.2219,0.5636507266820843
264.495,0.1878,0.3760967199868602
264.5,0.1376,0.2073128900384369
264.505,0.0859,-0.10405569017490694
264.51,0.0701,-0.2318854149712874
264.515,0.1015,-0.013869997314846297
264.519999999,0.1513,0.10381449111515406
264.524999999,0.2015,0.3321818535193004
264.529999999,0.2271,0.36655479125187057
264.535,0.1989,0.38416283398011725
264.54,0.1487,0.22310717959929488
264.545,0.0985,-0.2075755563611979
264.55,0.0784,-0.1002443143390206
264.555,0.1077,0.08912357290365122
264.56,0.1575,0.21014220616543366
264.565,0.2079,0.48946417681476345
264.57,0.234,0.4259331147158788
264.575,0.2103,0.549115230121309
264.579999999,0.1601,0.14540999075947034
264.584999999,0.1241,-0.03602397967313917
264.589999999,0.1345,-0.15502852599370798
264.595,0.1759,0.07930528715062779
264.6,0.2257,0.19053373996917775
264.605,0.2772,0.44462719989729055
264.61,0.2847,0.4332581797714945
264.615,0.2332,0.2866054714341669
264.62,0.1841,0.1912536999449998
264.625,0.141,0.038115168466522006
264.63,0.1385,-0.08452061025911715
264.635,0.1745,0.026964209260739645
264.64,0.2244,0.1770131613530811
264.644999999,0.2587,0.6300915158726538
264.649999999,0.2526,0.2983744467780633
264.654999999,0.2163,0.35643847587896355
264.66,0.166,0.2527095002118272
264.665,0.1163,-0.1472789569084722
264.67,0.1108,-0.20802209451546022
264.675,0.1498,-0.009213218670293212
264.68,0.1996,0.20426794375175994
264.685,0.2493,0.4376118708515492
264.69,0.2706,0.466740715081254
264.695,0.2458,0.3372331048103346
264.7,0.1955,0.30195993704597046
264.704999999,0.1438,-0.06199688572155304
264.709999999,0.1364,-0.03486155215285032
264.714999999,0.1738,0.17150892362967946
264.72,0.2235,0.19149409683263605
264.725,0.2684,0.5111316613607123
264.73,0.2929,0.34857040589208615
264.735,0.2732,0.46637501058003655
264.74,0.2229,0.18885291289291023
264.745,0.1912,0.04142241158691846
264.75,0.1861,0.007091418100881208
264.755,0.2104,0.1708888426608411
264.76,0.2596,0.4410210868478656
264.765,0.3056,0.23639515969346975
264.769999999,0.3113,0.5956664987321058
264.774999999,0.2629,0.5050180213474331
264.779999999,0.2126,0.19503248184707975
264.785,0.1832,0.11153747387077614
264.79,0.2026,-0.0792720371140579
264.795,0.2295,0.028795667931568666
264.8,0.255,0.2967348372371897
264.805,0.3061,0.6374744052107465
264.81,0.3109,0.5231004285502522
264.815,0.2629,0.4288304085222217
264.82,0.2119,0.2112366388885684
264.825,0.1617,-0.13652744587117482
264.829999999,0.1606,-0.026098952425221533
264.834999999,0.208,-0.03293500254689312
264.839999999,0.2578,0.18994746794177667
264.845,0.3078,0.6323335429648541
264.85,0.3139,0.6331061432524039
264.855,0.2671,0.4677453666257588
264.86,0.2169,0.23320535718725477
264.865,0.1664,0.040764487075608015
264.87,0.1496,0.018636825032306695
264.875,0.1825,0.008021125434702514
264.88,0.2323,0.23780133290122968
264.885,0.282,0.2520565405209371
264.89,0.2949,0.4651732482755057
264.894999999,0.2597,0.2512797290794387
264.899999999,0.2095,0.09926378205958782
264.904999999,0.1593,0.036086196421439
264.91,0.1539,-0.11685824865707949
264.915,0.19,-0.04825601004212676
264.92,0.2281,0.2229849978660039
264.925,0.2537,0.3486210573376575
264.93,0.2336,0.5643191547592755
264.935,0.1853,0.41341778438730864
264.94,0.1351,0.044142684857697276
264.945,0.0849,-0.15086399775409276
264.95,0.0812,-0.17203409899186378
264.954999999,0.1305,-0.05563361855321748
264.959999999,0.1803,-0.06598233195888571
264.964999999,0.2301,0.31631909864610536
264.97,0.2377,0.5261685673185778
264.975,0.1887,0.31460557553876745
264.98,0.1385,0.14158795190856893
264.985,0.0883,-0.17095819379288885
264.99,0.0356,-0.38178844877256507
264.995,0.0365,-0.19373847763148222
265.0,0.0863,0.009124838595482368
265.005,0.136,0.1977931478048499
265.01,0.1617,0.3758627439372255
265.015,0.1345,0.33675540892925676
265.019999999,0.0843,0.18925195289913116
265.024999999,0.0341,-0.20417109496999786
265.029999999,0.0064,-0.31854128299130874
265.035,0.0318,-0.1665407868962442
265.04,0.0807,-0.016615604121091157
265.045,0.1305,0.24863290063531657
265.05,0.1687,0.630861505291724
265.055,0.1501,0.47696986550589265
265.06,0.0999,0.13896970072191994
265.065,0.0495,-0.06495533561467366
265.07,0.0128,-0.12402230085230549
265.075,0.0301,-0.2694474555870942
265.079999999,0.0792,-0.12484216493487126
265.084999999,0.1291,0.20485935140811068
265.089999999,0.1558,0.4856670244848193
265.095,0.1306,0.5804229804822423
265.1,0.0803,0.1255687482920273
265.105,0.03,-0.10303422898040966
265.11,-0.0231,-0.3770666910903094
265.115,-0.0227,-0.08381292002016076
265.12,0.027,0.2005615592925318
265.125,0.0796,0.34461259456197263
265.13,0.1107,0.3325076444907497
265.135,0.0942,0.19585544825815357
265.14,0.0439,0.11641666655347897
265.144999999,-0.0042,0.0217674379413529
265.149999999,-0.0019,-0.36414805267643285
265.154999999,0.0479,-0.18706143862573316
265.16,0.0976,0.12919313748988334
265.165,0.1393,0.2102325842760162
265.17,0.1495,0.3565963720397841
265.175,0.1203,0.33479484388804365
265.18,0.0734,0.10099609357660574
265.185,0.0232,-0.17422541412014775
265.19,0.0185,-0.25823646827457064
265.195,0.0667,0.12292491100166027
265.2,0.1165,0.1998533486106972
265.204999999,0.1665,0.45177549810843326
265.209999999,0.1801,0.3955668460072879
265.214999999,0.1379,0.1421527463665732
265.22,0.0877,0.20170392264571654
265.225,0.0746,-0.03042896427602519
265.23,0.1063,0.0875082229224297
265.235,0.1517,-0.009033354353101979
265.24,0.2015,0.16494791243075901
265.245,0.2102,0.4014256606173022
265.25,0.2003,0.3946336557511114
265.255,0.1772,0.22808306565034375
265.26,0.1373,0.13757286275432767
265.265,0.1017,-0.09150754081603822
265.269999999,0.0937,-0.21013584621351106
265.274999999,0.134,0.024610075611415747
265.279999999,0.1838,0.1988641556629655
265.285,0.2138,0.4202955361019073
265.29,0.2037,0.45247089146210445
265.295,0.1657,0.3336063924693963
265.3,0.1154,0.13426846530269781
265.305,0.0754,-0.07337316962386257
265.31,0.0868,-0.1386119165142275
265.315,0.1345,-0.038330641604289936
265.32,0.1843,0.19118378374266654
265.325,0.2342,0.3259233259971232
265.329999999,0.2364,0.451932638272373
265.334999999,0.1898,0.34245575127697747
265.339999999,0.1397,0.2515644401166051
265.345,0.0895,-0.12602203345850493
265.35,0.0862,-0.11108301638560907
265.355,0.1342,0.07488069151181681
265.36,0.184,0.04363734647298666
265.365,0.2346,0.4005954886858402
265.37,0.2591,0.487052720823471
265.375,0.2347,0.463519394035569
265.38,0.1845,0.19692322245558633
265.385,0.1406,-0.1289254777107403
265.39,0.106,-0.25250163666118225
265.394999999,0.1162,-0.16263058290276755
265.399999999,0.1661,0.17480543196767262
265.404999999,0.2159,0.4297125805440219
265.41,0.2351,0.5660234158054551
265.415,0.203,0.3584849815710501
265.42,0.1529,0.18954490514801567
265.425,0.1027,-0.13230653746150295
265.43,0.0968,-0.2831064687373533
265.435,0.1385,0.144396404272773
265.44,0.1884,0.21199477490897972
265.445,0.2382,0.4053114049875528
265.45,0.2516,0.4612187013619959
265.454999999,0.2138,0.2535799348971919
265.459999999,0.1636,0.2414315629348427
265.464999999,0.1393,-0.020772916452571497
265.47,0.1541,-0.2718019437867015
265.475,0.1916,0.017207364357236382
265.48,0.2415,0.24284921147047334
265.485,0.2655,0.37053636035762777
265.49,0.2608,0.6197724511121103
265.495,0.233,0.3037247489970367
265.5,0.1827,0.18892341170370722
265.505,0.1325,-0.007959874268845854
265.51,0.1283,-0.14750494964097471
265.515,0.1776,-0.005419304243502995
265.519999999,0.2274,0.20187128623819642
265.524999999,0.2643,0.44309210294656026
265.529999999,0.2595,0.5982026627599413
265.535,0.2205,0.23430389594555273
265.54,0.1703,0.14519489748204512
265.545,0.1188,-0.12231612630100445
265.55,0.1159,-0.16011375434486635
265.555,0.1584,-0.02024443833087304
265.56,0.2082,0.21011041642452544
265.565,0.2344,0.2047333079782807
265.57,0.2191,0.305249135503975
265.575,0.1791,0.48213789839807747
265.579999999,0.1289,0.10770999037708946
265.584999999,0.0787,-0.12959758955300354
265.589999999,0.0779,-0.15404102574551554
265.595,0.1256,0.017292631482224013
265.6,0.1667,0.19587432321570822
265.605,0.2165,0.3153643132945925
265.61,0.2246,0.550993845315562
265.615,0.1761,0.3927053151766648
265.62,0.1259,0.1934494222064695
265.625,0.082,-0.3073775681234843
265.63,0.0891,-0.12834576786397806
265.635,0.1371,0.02120806413910225
265.64,0.1869,0.16434103755376467
265.644999999,0.2367,0.3827450617204112
265.649999999,0.2519,0.5934830962455183
265.654999999,0.2154,0.4245339325594758
265.66,0.1652,0.2895749447227274
265.665,0.1152,-0.06737665666103186
265.67,0.1068,-0.23763206021768518
265.675,0.144,0.01518710206014838
265.68,0.1938,0.21080932894218812
265.685,0.2434,0.5016695188244904
265.69,0.2774,0.5574125135237914
265.695,0.2569,0.5034438606132761
