t,reference,measured,noisy
264.529999999,0.2,0.41655479125187056,0.41655479125187056
264.535,0.2,0.43416283398011724,0.43416283398011724
264.54,0.2,0.27310717959929487,0.27310717959929487
264.545,0.2,-0.2575755563611979,-0.2575755563611979
264.55,0.2,-0.1502443143390206,-0.1502443143390206
264.555,0.2,0.03912357290365122,0.03912357290365122
264.56,0.2,0.2507110308271683,0.2507110308271683
264.565,0.2,0.5394641768147634,0.5394641768147634
264.57,0.2,0.4759331147158788,0.4759331147158788
264.575,0.2,0.5991152301213091,0.5991152301213091
264.579999999,0.2,0.09540999075947033,0.09540999075947033
264.584999999,0.2,-0.08602397967313917,-0.08602397967313917
264.589999999,0.2,-0.205028525993708,-0.205028525993708
264.595,0.2,0.029305287150627787,0.029305287150627787
264.6,0.2,0.15266869984588863,0.15266869984588863
264.605,0.2,0.49462719989729054,0.49462719989729054
264.61,0.2,0.4832581797714945,0.4832581797714945
264.615,0.2,0.3366054714341669,0.3366054714341669
264.62,0.2,0.1562684997249989,0.1562684997249989
264.625,0.2,-0.011884831533477996,-0.011884831533477996
264.63,0.2,-0.13452061025911716,-0.13452061025911716
264.635,0.2,-0.023035790739260358,-0.023035790739260358
264.64,0.2,0.12701316135308108,0.12701316135308108
264.644999999,0.2,0.6800915158726538,0.6800915158726538
264.649999999,0.2,0.3483744467780633,0.3483744467780633
264.654999999,0.2,0.40643847587896353,0.40643847587896353
264.66,0.2,0.3027095002118272,0.3027095002118272
264.665,0.2,-0.1972789569084722,-0.1972789569084722
264.67,0.2,-0.2580220945154602,-0.2580220945154602
264.675,0.2,-0.059213218670293215,-0.059213218670293215
264.68,0.2,0.22133971875879963,0.22133971875879963
264.685,0.2,0.48761187085154917,0.48761187085154917
264.69,0.2,0.516740715081254,0.516740715081254
264.695,0.2,0.38723310481033457,0.38723310481033457
264.7,0.2,0.35195993704597045,0.35195993704597045
264.704999999,0.2,-0.11199688572155304,-0.11199688572155304
264.709999999,0.2,-0.08486155215285032,-0.08486155215285032
264.714999999,0.2,0.12150892362967944,0.12150892362967944
264.72,0.2,0.15747048416318016,0.15747048416318016
264.725,0.2,0.5611316613607124,0.5611316613607124
264.73,0.2,0.39857040589208614,0.39857040589208614
264.735,0.2,0.5163750105800365,0.5163750105800365
264.74,0.2,0.1442645644645511,0.1442645644645511
264.745,0.2,-0.008577588413081547,-0.008577588413081547
264.75,0.2,-0.042908581899118795,-0.042908581899118795
264.755,0.2,0.1208888426608411,0.1208888426608411
264.76,0.2,0.4910210868478656,0.4910210868478656
264.765,0.2,0.28639515969346974,0.28639515969346974
264.769999999,0.2,0.6456664987321058,0.6456664987321058
264.774999999,0.2,0.5550180213474332,0.5550180213474332
264.779999999,0.2,0.1751624092353987,0.1751624092353987
264.785,0.2,0.06153747387077614,0.06153747387077614
264.79,0.2,-0.1292720371140579,-0.1292720371140579
264.795,0.2,-0.021204332068431336,-0.021204332068431336
264.8,0.2,0.3467348372371897,0.3467348372371897
264.805,0.2,0.6874744052107465,0.6874744052107465
264.81,0.2,0.5731004285502522,0.5731004285502522
264.815,0.2,0.4788304085222217,0.4788304085222217
264.82,0.2,0.2561831944428419,0.2561831944428419
264.825,0.2,-0.18652744587117484,-0.18652744587117484
264.829999999,0.2,-0.07609895242522154,-0.07609895242522154
264.834999999,0.2,-0.08293500254689312,-0.08293500254689312
264.839999999,0.2,0.14973733970888325,0.14973733970888325
264.845,0.2,0.6823335429648542,0.6823335429648542
264.85,0.2,0.6831061432524039,0.6831061432524039
264.855,0.2,0.5177453666257588,0.5177453666257588
264.86,0.2,0.28320535718725476,0.28320535718725476
264.865,0.2,-0.009235512924391988,-0.009235512924391988
264.87,0.2,-0.03136317496769331,-0.03136317496769331
264.875,0.2,-0.04197887456529749,-0.04197887456529749
264.88,0.2,0.28780133290122967,0.28780133290122967
264.885,0.2,0.3020565405209371,0.3020565405209371
264.89,0.2,0.5151732482755057,0.5151732482755057
264.894999999,0.2,0.3012797290794387,0.3012797290794387
264.899999999,0.2,0.04926378205958781,0.04926378205958781
264.904999999,0.2,-0.013913803578561,-0.013913803578561
264.91,0.2,-0.1668582486570795,-0.1668582486570795
264.915,0.2,-0.09825601004212677,-0.09825601004212677
264.92,0.2,0.2729849978660039,0.2729849978660039
264.925,0.2,0.3986210573376575,0.3986210573376575
264.93,0.2,0.6143191547592756,0.6143191547592756
264.935,0.2,0.46341778438730863,0.46341778438730863
264.94,0.2,-0.005857315142302727,-0.005857315142302727
264.945,0.2,-0.20086399775409278,-0.20086399775409278
264.95,0.2,-0.22203409899186377,-0.22203409899186377
264.954999999,0.2,-0.10563361855321748,-0.10563361855321748
264.959999999,0.2,-0.11598233195888571,-0.11598233195888571
264.964999999,0.2,0.36631909864610535,0.36631909864610535
264.97,0.2,0.5761685673185778,0.5761685673185778
264.975,0.2,0.36460557553876743,0.36460557553876743
264.98,0.2,0.09158795190856894,0.09158795190856894
264.985,0.2,-0.22095819379288884,-0.22095819379288884
264.99,0.2,-0.43178844877256506,-0.43178844877256506
264.995,0.2,-0.2437384776314822,-0.2437384776314822
265.0,0.2,-0.040875161404517635,-0.040875161404517635
265.005,0.2,0.1889657390242495,0.1889657390242495
265.01,0.2,0.4258627439372255,0.4258627439372255
265.015,0.2,0.38675540892925675,0.38675540892925675
265.019999999,0.2,0.14625976449565573,0.14625976449565573
265.024999999,0.2,-0.25417109496999785,-0.25417109496999785
265.029999999,0.2,-0.3685412829913087,-0.3685412829913087
265.035,0.2,-0.21654078689624418,-0.21654078689624418
265.04,0.2,-0.06661560412109116,-0.06661560412109116
265.045,0.2,0.29863290063531656,0.29863290063531656
265.05,0.2,0.6808615052917241,0.6808615052917241
265.055,0.2,0.5269698655058926,0.5269698655058926
265.06,0.2,0.08896970072191994,0.08896970072191994
265.065,0.2,-0.11495533561467366,-0.11495533561467366
265.07,0.2,-0.1740223008523055,-0.1740223008523055
265.075,0.2,-0.3194474555870942,-0.3194474555870942
265.079999999,0.2,-0.17484216493487126,-0.17484216493487126
265.084999999,0.2,0.2242967570405533,0.2242967570405533
265.089999999,0.2,0.5356670244848193,0.5356670244848193
265.095,0.2,0.6304229804822423,0.6304229804822423
265.1,0.2,0.07556874829202731,0.07556874829202731
265.105,0.2,-0.15303422898040966,-0.15303422898040966
265.11,0.2,-0.42706669109030937,-0.42706669109030937
265.115,0.2,-0.13381292002016076,-0.13381292002016076
265.12,0.2,0.20280779646265898,0.20280779646265898
265.125,0.2,0.3946125945619726,0.3946125945619726
265.13,0.2,0.3825076444907497,0.3825076444907497
265.135,0.2,0.17927724129076786,0.17927724129076786
265.14,0.2,0.06641666655347897,0.06641666655347897
265.144999999,0.2,-0.028232562058647104,-0.028232562058647104
265.149999999,0.2,-0.41414805267643284,-0.41414805267643284
265.154999999,0.2,-0.23706143862573315,-0.23706143862573315
265.16,0.2,0.07919313748988334,0.07919313748988334
265.165,0.2,0.25116292138008106,0.25116292138008106
265.17,0.2,0.4065963720397841,0.4065963720397841
265.175,0.2,0.38479484388804364,0.38479484388804364
265.18,0.2,0.05099609357660574,0.05099609357660574
265.185,0.2,-0.22422541412014774,-0.22422541412014774
265.19,0.2,-0.30823646827457063,-0.30823646827457063
265.195,0.2,0.07292491100166026,0.07292491100166026
265.2,0.2,0.1992667430534859,0.1992667430534859
265.204999999,0.2,0.5017754981084332,0.5017754981084332
265.209999999,0.2,0.4455668460072879,0.4455668460072879
265.214999999,0.2,0.09215274636657322,0.09215274636657322
265.22,0.2,0.2085196132285827,0.2085196132285827
265.225,0.2,-0.0804289642760252,-0.0804289642760252
265.23,0.2,0.037508222922429696,0.037508222922429696
265.235,0.2,-0.05903335435310198,-0.05903335435310198
265.24,0.2,0.114947912430759,0.114947912430759
265.245,0.2,0.4514256606173022,0.4514256606173022
265.25,0.2,0.4446336557511114,0.4446336557511114
265.255,0.2,0.27808306565034374,0.27808306565034374
265.26,0.2,0.08757286275432767,0.08757286275432767
265.265,0.2,-0.14150754081603822,-0.14150754081603822
265.269999999,0.2,-0.26013584621351105,-0.26013584621351105
265.274999999,0.2,-0.025389924388584256,-0.025389924388584256
265.279999999,0.2,0.19432077831482744,0.19432077831482744
265.285,0.2,0.4702955361019073,0.4702955361019073
265.29,0.2,0.5024708914621044,0.5024708914621044
265.295,0.2,0.38360639246939626,0.38360639246939626
265.3,0.2,0.0842684653026978,0.0842684653026978
265.305,0.2,-0.12337316962386258,-0.12337316962386258
265.31,0.2,-0.1886119165142275,-0.1886119165142275
265.315,0.2,-0.08833064160428994,-0.08833064160428994
265.32,0.2,0.1559189187133326,0.1559189187133326
265.325,0.2,0.3759233259971232,0.3759233259971232
265.329999999,0.2,0.501932638272373,0.501932638272373
265.334999999,0.2,0.39245575127697746,0.39245575127697746
265.339999999,0.2,0.3015644401166051,0.3015644401166051
265.345,0.2,-0.17602203345850495,-0.17602203345850495
265.35,0.2,-0.16108301638560907,-0.16108301638560907
265.355,0.2,0.024880691511816808,0.024880691511816808
265.36,0.2,-0.0063626535270133455,-0.0063626535270133455
265.365,0.2,0.4505954886858402,0.4505954886858402
265.37,0.2,0.537052720823471,0.537052720823471
265.375,0.2,0.513519394035569,0.513519394035569
265.38,0.2,0.18461611227793157,0.18461611227793157
265.385,0.2,-0.1789254777107403,-0.1789254777107403
265.39,0.2,-0.30250163666118224,-0.30250163666118224
265.394999999,0.2,-0.21263058290276754,-0.21263058290276754
265.399999999,0.2,0.12480543196767263,0.12480543196767263
265.404999999,0.2,0.4797125805440219,0.4797125805440219
265.41,0.2,0.6160234158054552,0.6160234158054552
265.415,0.2,0.40848498157105007,0.40848498157105007
265.42,0.2,0.14772452574007824,0.14772452574007824
265.425,0.2,-0.18230653746150294,-0.18230653746150294
265.43,0.2,-0.3331064687373533,-0.3331064687373533
265.435,0.2,0.09439640427277302,0.09439640427277302
265.44,0.2,0.2599738745448986,0.2599738745448986
265.445,0.2,0.4553114049875528,0.4553114049875528
265.45,0.2,0.5112187013619959,0.5112187013619959
265.454999999,0.2,0.30357993489719187,0.30357993489719187
265.459999999,0.2,0.2914315629348427,0.2914315629348427
265.464999999,0.2,-0.0707729164525715,-0.0707729164525715
265.47,0.2,-0.3218019437867015,-0.3218019437867015
265.475,0.2,-0.03279263564276362,-0.03279263564276362
265.48,0.2,0.2928492114704733,0.2928492114704733
265.485,0.2,0.42053636035762776,0.42053636035762776
265.49,0.2,0.6697724511121104,0.6697724511121104
265.495,0.2,0.3537247489970367,0.3537247489970367
265.5,0.2,0.144617058518536,0.144617058518536
265.505,0.2,-0.05795987426884586,-0.05795987426884586
265.51,0.2,-0.1975049496409747,-0.1975049496409747
265.515,0.2,-0.055419304243503,-0.055419304243503
265.519999999,0.2,0.20935643119098207,0.20935643119098207
265.524999999,0.2,0.49309210294656025,0.49309210294656025
265.529999999,0.2,0.6482026627599413,0.6482026627599413
265.535,0.2,0.2843038959455527,0.2843038959455527
265.54,0.2,0.09519489748204513,0.09519489748204513
265.545,0.2,-0.17231612630100446,-0.17231612630100446
265.55,0.2,-0.21011375434486634,-0.21011375434486634
265.555,0.2,-0.07024443833087304,-0.07024443833087304
265.56,0.2,0.25055208212262714,0.25055208212262714
265.565,0.2,0.22366653989140345,0.22366653989140345
265.57,0.2,0.35524913550397497,0.35524913550397497
265.575,0.2,0.5321378983980775,0.5321378983980775
265.579999999,0.2,0.05770999037708946,0.05770999037708946
265.584999999,0.2,-0.17959758955300353,-0.17959758955300353
265.589999999,0.2,-0.20404102574551555,-0.20404102574551555
265.595,0.2,-0.03270736851777599,-0.03270736851777599
265.6,0.2,0.17937161607854102,0.17937161607854102
265.605,0.2,0.3653643132945925,0.3653643132945925
265.61,0.2,0.600993845315562,0.600993845315562
265.615,0.2,0.4427053151766648,0.4427053151766648
265.62,0.2,0.16724711103234743,0.16724711103234743
265.625,0.2,-0.3573775681234843,-0.3573775681234843
265.63,0.2,-0.17834576786397804,-0.17834576786397804
265.635,0.2,-0.028791935860897754,-0.028791935860897754
265.64,0.2,0.11434103755376468,0.11434103755376468
265.644999999,0.2,0.43274506172041116,0.43274506172041116
265.649999999,0.2,0.6434830962455184,0.6434830962455184
265.654999999,0.2,0.4745339325594758,0.4745339325594758
265.66,0.2,0.33957494472272737,0.33957494472272737
265.665,0.2,-0.11737665666103186,-0.11737665666103186
265.67,0.2,-0.28763206021768517,-0.28763206021768517
265.675,0.2,-0.03481289793985162,-0.03481289793985162
265.68,0.2,0.25404664471094063,0.25404664471094063
265.685,0.2,0.5516695188244904,0.5516695188244904
265.69,0.2,0.6074125135237914,0.6074125135237914
265.695,0.2,0.5534438606132761,0.5534438606132761
265.7,0.2,0.2793529960427076,0.2793529960427076
265.704999999,0.2,-0.05748315389739405,-0.05748315389739405
265.709999999,0.2,-0.18081607980184627,-0.18081607980184627
265.714999999,0.2,-0.19162666161136802,-0.19162666161136802
265.72,0.2,0.13239947799821655,0.13239947799821655
265.725,0.2,0.6648756635678189,0.6648756635678189
265.73,0.2,0.5584926275854715,0.5584926275854715
265.735,0.2,0.3865524539566153,0.3865524539566153
265.74,0.2,0.24301632144422106,0.24301632144422106
265.745,0.2,-0.012324586953570964,-0.012324586953570964
265.75,0.2,-0.00834222772476112,-0.00834222772476112
265.755,0.2,0.050036969546444765,0.050036969546444765
265.76,0.2,0.04178663462671445,0.04178663462671445
265.765,0.2,0.542426246280362,0.542426246280362
265.769999999,0.2,0.4340957767857229,0.4340957767857229
265.774999999,0.2,0.3856212580327001,0.3856212580327001
265.779999999,0.2,0.3431884879618937,0.3431884879618937
265.785,0.2,-0.0277084660858321,-0.0277084660858321
265.79,0.2,-0.14646267819969108,-0.14646267819969108
265.795,0.2,0.020005239986484513,0.020005239986484513
265.8,0.2,0.0561450612781309,0.0561450612781309
265.805,0.2,0.5236896646342686,0.5236896646342686
265.81,0.2,0.4496053101016643,0.4496053101016643
265.815,0.2,0.41791447764894935,0.41791447764894935
265.82,0.2,0.14434991043324047,0.14434991043324047
265.825,0.2,-0.1028794657530821,-0.1028794657530821
265.829999999,0.2,-0.2030346835234295,-0.2030346835234295
265.834999999,0.2,0.015831725176517805,0.015831725176517805
265.839999999,0.2,0.2597330315786105,0.2597330315786105
265.845,0.2,0.5185828645819999,0.5185828645819999
265.85,0.2,0.9068353202146824,0.9068353202146824
265.855,0.2,0.48962817964835764,0.48962817964835764
265.86,0.2,0.24417558212083137,0.24417558212083137
265.865,0.2,0.13053333445887752,0.13053333445887752
265.87,0.2,-0.191251728482509,-0.191251728482509
265.875,0.2,-0.20395866258625167,-0.20395866258625167
265.88,0.2,0.381171763463816,0.381171763463816
265.885,0.2,0.45066679870975584,0.45066679870975584
265.89,0.2,0.5488916264107481,0.5488916264107481
265.894999999,0.2,0.480833141850866,0.480833141850866
265.899999999,0.2,0.2702492613181795,0.2702492613181795
265.904999999,0.2,0.02877548445694074,0.02877548445694074
265.91,0.2,-0.189695805864682,-0.189695805864682
265.915,0.2,-0.1322259475279259,-0.1322259475279259
265.92,0.2,0.3383617611925153,0.3383617611925153
265.925,0.2,0.39624154169118125,0.39624154169118125
265.93,0.2,0.7513716622328531,0.7513716622328531
265.935,0.2,0.5288603132344241,0.5288603132344241
265.94,0.2,0.13511584643541574,0.13511584643541574
265.945,0.2,0.07954354163129992,0.07954354163129992
265.95,0.2,-0.15861134655550135,-0.15861134655550135
265.954999999,0.2,0.05223073784068044,0.05223073784068044
265.959999999,0.2,0.2509501018744125,0.2509501018744125
265.964999999,0.2,0.6328994950249873,0.6328994950249873
265.97,0.2,0.7341989297279243,0.7341989297279243
265.975,0.2,0.438834852050709,0.438834852050709
265.98,0.2,0.30773465422148827,0.30773465422148827
265.985,0.2,-0.11368684133861624,-0.11368684133861624
265.99,0.2,-0.22649346922802582,-0.22649346922802582
265.995,0.2,-0.01177306459927086,-0.01177306459927086
266.0,0.2,0.35400477014782483,0.35400477014782483
266.005,0.2,0.5221178378842853,0.5221178378842853
266.01,0.2,0.6465211959852742,0.6465211959852742
266.015,0.2,0.4524846437392718,0.4524846437392718
266.019999999,0.2,0.3075701250274778,0.3075701250274778
266.024999999,0.2,-0.13518741866739295,-0.13518741866739295
266.029999999,0.2,-0.04524549157860541,-0.04524549157860541
266.035,0.2,-0.020598839131099646,-0.020598839131099646
266.04,0.2,0.35010988100258716,0.35010988100258716
266.045,0.2,0.41867209029021946,0.41867209029021946
266.05,0.2,0.6724076987571678,0.6724076987571678
266.055,0.2,0.45967407819955697,0.45967407819955697
266.06,0.2,0.23515879233450745,0.23515879233450745
266.065,0.2,0.1028575692550171,0.1028575692550171
266.07,0.2,0.014230020619138889,0.014230020619138889
266.075,0.2,-0.1381489172361904,-0.1381489172361904
266.079999999,0.2,0.23477155310036085,0.23477155310036085
266.084999999,0.2,0.5459018020830417,0.5459018020830417
266.089999999,0.2,0.43048457791382855,0.43048457791382855
266.095,0.2,0.5568849771640071,0.5568849771640071
266.1,0.2,0.26076111197459945,0.26076111197459945
266.105,0.2,0.021266217125687985,0.021266217125687985
266.11,0.2,-0.20483341217381967,-0.20483341217381967
266.115,0.2,0.04184470683412648,0.04184470683412648
266.12,0.2,0.16535486406388367,0.16535486406388367
266.125,0.2,0.5761344863858051,0.5761344863858051
266.13,0.2,0.5891647309819493,0.5891647309819493
266.135,0.2,0.4409642257855978,0.4409642257855978
266.14,0.2,0.06790136994322865,0.06790136994322865
266.144999999,0.2,-0.048601406220703275,-0.048601406220703275
266.149999999,0.2,-0.16250049642129527,-0.16250049642129527
266.154999999,0.2,-0.005758297530220689,-0.005758297530220689
266.16,0.2,0.16358631846549487,0.16358631846549487
266.165,0.2,0.493071423148329,0.493071423148329
266.17,0.2,0.6231299218182124,0.6231299218182124
266.175,0.2,0.43391043491944853,0.43391043491944853
266.18,0.2,0.0924761291707172,0.0924761291707172
266.185,0.2,-0.18967934882113247,-0.18967934882113247
266.19,0.2,-0.20965013642748287,-0.20965013642748287
266.195,0.2,-0.06683618636284881,-0.06683618636284881
266.2,0.2,0.08655709810257264,0.08655709810257264
266.204999999,0.2,0.5106442815293772,0.5106442815293772
266.209999999,0.2,0.5770189759560573,0.5770189759560573
266.214999999,0.2,0.6276823309676345,0.6276823309676345
266.22,0.2,0.12680647388790142,0.12680647388790142
266.225,0.2,-0.06287570132663459,-0.06287570132663459
266.23,0.2,-0.011631834358828558,-0.011631834358828558
266.235,0.2,-0.028418091729973477,-0.028418091729973477
266.24,0.2,0.22264640150233944,0.22264640150233944
266.245,0.2,0.5694073954625984,0.5694073954625984
266.25,0.2,0.6775002203289573,0.6775002203289573
266.255,0.2,0.4065584476501834,0.4065584476501834
266.26,0.2,0.10247429367781202,0.10247429367781202
266.265,0.2,0.008193842838272777,0.008193842838272777
266.269999999,0.2,-0.09500804128142785,-0.09500804128142785
266.274999999,0.2,-0.10296653016433042,-0.10296653016433042
266.279999999,0.2,0.4233682554872884,0.4233682554872884
266.285,0.2,0.6527006807067359,0.6527006807067359
266.29,0.2,0.4372162796860721,0.4372162796860721
266.295,0.2,0.36338446966350046,0.36338446966350046
266.3,0.2,0.06521410574842343,0.06521410574842343
266.305,0.2,-0.04798927930641343,-0.04798927930641343
266.31,0.2,-0.1367830091202036,-0.1367830091202036
266.315,0.2,0.03285133530281337,0.03285133530281337
266.32,0.2,0.16723729799399653,0.16723729799399653
266.325,0.2,0.5194672610140334,0.5194672610140334
266.329999999,0.2,0.504887397532208,0.504887397532208
266.334999999,0.2,0.5603819792714677,0.5603819792714677
266.339999999,0.2,0.18667816500310333,0.18667816500310333
266.345,0.2,0.09487616663880874,0.09487616663880874
266.35,0.2,-0.23620775705995706,-0.23620775705995706
266.355,0.2,-0.030551276074172854,-0.030551276074172854
266.36,0.2,0.3231824789778738,0.3231824789778738
266.365,0.2,0.4285730314879324,0.4285730314879324
266.37,0.2,0.6549354505483667,0.6549354505483667
266.375,0.2,0.470814591290713,0.470814591290713
266.38,0.2,0.14103502338068935,0.14103502338068935
266.385,0.2,0.04484428421171073,0.04484428421171073
266.39,0.2,-0.2644157408741883,-0.2644157408741883
266.394999999,0.2,-0.15035811470786545,-0.15035811470786545
266.399999999,0.2,0.18370836390844208,0.18370836390844208
266.404999999,0.2,0.5999754679323217,0.5999754679323217
266.41,0.2,0.5524561207504896,0.5524561207504896
266.415,0.2,0.5464427828922559,0.5464427828922559
266.42,0.2,0.2505455459670638,0.2505455459670638
266.425,0.2,-0.1372552095433467,-0.1372552095433467
266.43,0.2,-0.17993758841462376,-0.17993758841462376
266.435,0.2,-0.06303961216679688,-0.06303961216679688
266.44,0.2,0.2838218191553896,0.2838218191553896
266.445,0.2,0.32041206201793493,0.32041206201793493
266.45,0.2,0.43779618805370835,0.43779618805370835
266.454999999,0.2,0.343011913222721,0.343011913222721
266.459999999,0.2,0.25630812261268676,0.25630812261268676
266.464999999,0.2,0.06888820114320734,0.06888820114320734
266.47,0.2,-0.2106235070841621,-0.2106235070841621
266.475,0.2,-0.037481376282783106,-0.037481376282783106
266.48,0.2,0.27846569405490335,0.27846569405490335
266.485,0.2,0.2971077720913546,0.2971077720913546
266.49,0.2,0.36623277369802676,0.36623277369802676
266.495,0.2,0.36163953445315056,0.36163953445315056
266.5,0.2,0.2379794034850677,0.2379794034850677
266.505,0.2,-0.10905438070512617,-0.10905438070512617
266.51,0.2,-0.14553048388047773,-0.14553048388047773
266.515,0.2,-0.046871820230661956,-0.046871820230661956
266.519999999,0.2,0.2250901848739211,0.2250901848739211
266.524999999,0.2,0.5305730110792278,0.5305730110792278
266.529999999,0.2,0.6255565819561738,0.6255565819561738
266.535,0.2,0.5770821225007516,0.5770821225007516
266.54,0.2,0.028553923456799468,0.028553923456799468
266.545,0.2,0.10903282949553748,0.10903282949553748
266.55,0.2,-0.4095800190893334,-0.4095800190893334
266.555,0.2,-0.015889170930407225,-0.015889170930407225
266.56,0.2,0.1844560849226873,0.1844560849226873
266.565,0.2,0.44448367235403163,0.44448367235403163
266.57,0.2,0.6900050017258423,0.6900050017258423
266.575,0.2,0.5399213492302926,0.5399213492302926
266.579999999,0.2,0.24339124367371634,0.24339124367371634
266.584999999,0.2,-0.16127400595022365,-0.16127400595022365
266.589999999,0.2,-0.41597342655051606,-0.41597342655051606
266.595,0.2,-0.02229911107433652,-0.02229911107433652
266.6,0.2,0.3073162809032616,0.3073162809032616
266.605,0.2,0.35122008126255977,0.35122008126255977
266.61,0.2,0.49158156968778843,0.49158156968778843
266.615,0.2,0.5383228387408039,0.5383228387408039
266.62,0.2,0.2469845968047731,0.2469845968047731
266.625,0.2,-0.22670602270889392,-0.22670602270889392
266.63,0.2,-0.23871554598732242,-0.23871554598732242
266.635,0.2,0.035842839082980166,0.035842839082980166
266.64,0.2,0.2338543348828908,0.2338543348828908
266.644999999,0.2,0.4708339329516895,0.4708339329516895
266.649999999,0.2,0.5466827020002286,0.5466827020002286
266.654999999,0.2,0.36151385170374006,0.36151385170374006
266.66,0.2,0.07143818568296181,0.07143818568296181
266.665,0.2,-0.0020486797527640432,-0.0020486797527640432
266.67,0.2,-0.14767826250751892,-0.14767826250751892
266.675,0.2,-0.017546444443264565,-0.017546444443264565
266.68,0.2,0.07835516229017053,0.07835516229017053
266.685,0.2,0.42298798906882357,0.42298798906882357
266.69,0.2,0.6356030008593136,0.6356030008593136
266.695,0.2,0.4086574995780607,0.4086574995780607
266.7,0.2,-0.03136079159002672,-0.03136079159002672
266.704999999,0.2,0.013780199270028354,0.013780199270028354
266.709999999,0.2,-0.10592153284271004,-0.10592153284271004
266.714999999,0.2,0.09850441960451545,0.09850441960451545
266.72,0.2,0.33991558877712225,0.33991558877712225
266.725,0.2,0.715353642553547,0.715353642553547
266.73,0.2,0.5122937594243495,0.5122937594243495
266.735,0.2,0.5021717736920016,0.5021717736920016
266.74,0.2,0.1435477333719066,0.1435477333719066
266.745,0.2,-0.12226382369502926,-0.12226382369502926
266.75,0.2,0.07350201253879762,0.07350201253879762
266.755,0.2,-0.14394862901811814,-0.14394862901811814
266.76,0.2,0.25395082103814137,0.25395082103814137
266.765,0.2,0.6468983291871394,0.6468983291871394
266.769999999,0.2,0.4973262024129133,0.4973262024129133
266.774999999,0.2,0.5021559212801191,0.5021559212801191
266.779999999,0.2,0.29596082453643563,0.29596082453643563
266.785,0.2,-0.15454785862982767,-0.15454785862982767
266.79,0.2,-0.2634872100138699,-0.2634872100138699
266.795,0.2,-0.2044184555687648,-0.2044184555687648
266.8,0.2,0.28504150135680756,0.28504150135680756
266.805,0.2,0.46938175147137357,0.46938175147137357
266.81,0.2,0.46010946910768746,0.46010946910768746
266.815,0.2,0.434817619393759,0.434817619393759
266.82,0.2,0.1562433798454803,0.1562433798454803
266.825,0.2,-0.007577021236534726,-0.007577021236534726
266.829999999,0.2,-0.10418428668216961,-0.10418428668216961
266.834999999,0.2,-0.021041504028720452,-0.021041504028720452
266.839999999,0.2,0.16070664696139964,0.16070664696139964
266.845,0.2,0.5310330160577411,0.5310330160577411
266.85,0.2,0.5353983147581372,0.5353983147581372
266.855,0.2,0.6779721863421708,0.6779721863421708
266.86,0.2,0.2599480840529229,0.2599480840529229
266.865,0.2,-0.11881297451781592,-0.11881297451781592
266.87,0.2,-0.13633894654033837,-0.13633894654033837
266.875,0.2,-0.087695420635574,-0.087695420635574
266.88,0.2,0.25198099091490345,0.25198099091490345
266.885,0.2,0.6297746324689607,0.6297746324689607
266.89,0.2,0.5279416044309402,0.5279416044309402
266.894999999,0.2,0.6316189646681075,0.6316189646681075
266.899999999,0.2,-0.019286878151249937,-0.019286878151249937
266.904999999,0.2,0.14749970776993893,0.14749970776993893
266.91,0.2,-0.16380924485816786,-0.16380924485816786
266.915,0.2,0.1094330967964113,0.1094330967964113
266.92,0.2,0.20687951737313678,0.20687951737313678
266.925,0.2,0.671974372257323,0.671974372257323
266.93,0.2,0.5766279969142499,0.5766279969142499
266.935,0.2,0.4520153263481835,0.4520153263481835
266.94,0.2,0.27152224673949726,0.27152224673949726
266.945,0.2,-0.02357108548678273,-0.02357108548678273
266.95,0.2,0.03120199207534735,0.03120199207534735
266.954999999,-0.2,0.023477926633956904,0.023477926633956904
266.959999999,-0.2,0.5465362731913106,0.5465362731913106
266.964999999,-0.2,0.6813743521028656,0.6813743521028656
266.97,-0.2,0.670550727189519,0.670550727189519
266.975,-0.2,0.5887957283488203,0.5887957283488203
266.98,-0.2,0.2040188636173719,0.2040188636173719
266.985,-0.2,0.056549281985547636,0.056549281985547636
266.99,-0.2,-0.09721222567613277,-0.09721222567613277
266.995,-0.2,0.16191187588966016,0.16191187588966016
267.0,-0.2,0.1923766536293373,0.1923766536293373
267.005,-0.2,0.4774648663281413,0.4774648663281413
267.01,-0.2,0.6794636795335188,0.6794636795335188
267.015,-0.2,0.4834485943620714,0.4834485943620714
267.019999999,-0.2,0.2191047138833746,0.2191047138833746
267.024999999,-0.2,0.058253179534103305,0.058253179534103305
267.029999999,-0.2,-0.16702527393158711,-0.16702527393158711
267.035,-0.2,0.18138123138721293,0.18138123138721293
267.04,-0.2,0.28047366188935097,0.28047366188935097
267.045,-0.2,0.643151163626644,0.643151163626644
267.05,-0.2,0.7092073446008139,0.7092073446008139
267.055,-0.2,0.5762237272714585,0.5762237272714585
267.06,-0.2,0.051323325432232614,0.051323325432232614
267.065,-0.2,-0.02655796058151911,-0.02655796058151911
267.07,-0.2,0.07185910971318824,0.07185910971318824
267.075,-0.2,-0.025297594227341402,-0.025297594227341402
267.079999999,-0.2,0.20473802874383262,0.20473802874383262
267.084999999,-0.2,0.47160654124367135,0.47160654124367135
267.089999999,-0.2,0.5923581162924406,0.5923581162924406
267.095,-0.2,0.3685446304804457,0.3685446304804457
267.1,-0.2,0.2568339808315757,0.2568339808315757
267.105,-0.2,0.04615642226468489,0.04615642226468489
