t,reference,measured,noisy
316.19,0.2,-0.0903991550935093,-0.0903991550935093
316.195,0.2,0.0336639533050014,0.0336639533050014
316.2,0.2,0.4208844739822457,0.4208844739822457
316.205,0.2,0.49671101087286,0.49671101087286
316.21,0.2,0.5695395223363056,0.5695395223363056
316.215,0.2,0.6046528227030041,0.6046528227030041
316.22,0.2,0.3214769256623515,0.3214769256623515
316.225,0.2,-0.03424885269510293,-0.03424885269510293
316.23,0.2,-0.24395894550564173,-0.24395894550564173
316.235,0.2,-0.10129289257128421,-0.10129289257128421
316.24,0.2,0.2185774588775502,0.2185774588775502
316.245,0.2,0.6470807066390358,0.6470807066390358
316.25,0.2,0.45195196420631,0.45195196420631
316.255,0.2,0.5434417472587916,0.5434417472587916
316.26,0.2,0.2892511660576562,0.2892511660576562
316.265,0.2,0.07289118146879917,0.07289118146879917
316.27,0.2,-0.015316114761587202,-0.015316114761587202
316.275,0.2,-0.026027999440764463,-0.026027999440764463
316.28,0.2,0.2679907014884195,0.2679907014884195
316.285,0.2,0.5568287057275132,0.5568287057275132
316.29,0.2,0.5379843130887566,0.5379843130887566
316.295,0.2,0.4481486565147316,0.4481486565147316
316.3,0.2,0.15990761100650552,0.15990761100650552
316.305,0.2,-0.09676419578091382,-0.09676419578091382
316.31,0.2,-0.1904793602041381,-0.1904793602041381
316.315,0.2,0.035798294939819834,0.035798294939819834
316.32,0.2,0.17193538340537556,0.17193538340537556
316.325,0.2,0.9744389679421831,0.9744389679421831
316.33,0.2,0.5592667985278567,0.5592667985278567
316.335,0.2,0.4760478529991045,0.4760478529991045
316.34,0.2,0.32376798305064514,0.32376798305064514
316.345,0.2,-0.04290485533632535,-0.04290485533632535
316.35,0.2,-0.0849294800230262,-0.0849294800230262
316.355,0.2,-0.015849129859779678,-0.015849129859779678
316.36,0.2,0.29524618210077597,0.29524618210077597
316.365,0.2,0.3592022589072328,0.3592022589072328
316.37,0.2,0.7254425277626072,0.7254425277626072
316.375,0.2,0.5106701760047447,0.5106701760047447
316.38,0.2,0.16419093308055127,0.16419093308055127
316.385,0.2,-0.07437570361022314,-0.07437570361022314
316.39,0.2,-0.06761187257526372,-0.06761187257526372
316.395,0.2,0.060071964119647395,0.060071964119647395
316.4,0.2,0.21158958712659662,0.21158958712659662
316.405,0.2,0.4671648145765488,0.4671648145765488
316.41,0.2,0.5898560358560272,0.5898560358560272
316.415,0.2,0.5711013093827944,0.5711013093827944
316.42,0.2,0.046143928706159604,0.046143928706159604
316.425,0.2,-0.1090692410829545,-0.1090692410829545
316.43,0.2,0.0554854167648729,0.0554854167648729
316.435,0.2,-0.12592168649859076,-0.12592168649859076
316.44,0.2,0.3776185990735599,0.3776185990735599
316.445,0.2,0.5290261346212963,0.5290261346212963
316.45,0.2,0.5761254745419085,0.5761254745419085
316.455,0.2,0.42719799500612216,0.42719799500612216
316.46,0.2,0.32177637451505225,0.32177637451505225
316.465,0.2,0.12792630640310199,0.12792630640310199
316.47,0.2,-0.27368898590266677,-0.27368898590266677
316.475,0.2,0.08000580315771394,0.08000580315771394
316.48,0.2,0.41402172797634595,0.41402172797634595
316.485,0.2,0.5485933625263192,0.5485933625263192
316.49,0.2,0.6096482498500408,0.6096482498500408
316.495,0.2,0.36939044061435156,0.36939044061435156
316.5,0.2,0.16172770710545406,0.16172770710545406
316.505,0.2,0.14682784913196265,0.14682784913196265
316.51,0.2,-0.1862971970693082,-0.1862971970693082
316.515,0.2,0.04759837051328109,0.04759837051328109
316.52,0.2,0.4551487299500306,0.4551487299500306
316.525,0.2,0.7183639084091065,0.7183639084091065
316.53,0.2,0.6295211768569324,0.6295211768569324
316.535,0.2,0.43859126915983276,0.43859126915983276
316.54,0.2,0.287007768632775,0.287007768632775
316.545,0.2,-0.12398550338654857,-0.12398550338654857
316.55,0.2,-0.19040177850415133,-0.19040177850415133
316.555,0.2,-0.03532944151199919,-0.03532944151199919
316.56,0.2,0.3607093950501318,0.3607093950501318
316.565,0.2,0.4872616289873306,0.4872616289873306
316.57,0.2,0.5002636445786557,0.5002636445786557
316.575,0.2,0.46893327091326,0.46893327091326
316.58,0.2,0.12950232429176606,0.12950232429176606
316.585,0.2,-0.11565141008038653,-0.11565141008038653
316.59,0.2,-0.04752462687773312,-0.04752462687773312
316.595,0.2,-0.02538430672901546,-0.02538430672901546
316.6,0.2,0.22305100241313372,0.22305100241313372
316.605,0.2,0.5123226291874939,0.5123226291874939
316.61,0.2,0.6358025690879325,0.6358025690879325
316.615,0.2,0.5426377045301108,0.5426377045301108
316.62,0.2,0.20685749988241198,0.20685749988241198
316.625,0.2,0.03799722978942362,0.03799722978942362
316.63,0.2,-0.25608864192053216,-0.25608864192053216
316.635,0.2,-0.13237924115119704,-0.13237924115119704
316.64,0.2,0.23760833865234715,0.23760833865234715
316.645,0.2,0.428510404755268,0.428510404755268
316.65,0.2,0.539008036023833,0.539008036023833
316.655,0.2,0.39184037169273467,0.39184037169273467
316.66,0.2,0.13150878977233585,0.13150878977233585
316.665,0.2,-0.004934112561971987,-0.004934112561971987
316.67,0.2,-0.4378023303433658,-0.4378023303433658
316.675,0.2,-0.12511940680648673,-0.12511940680648673
316.68,0.2,0.35167854913421964,0.35167854913421964
316.685,0.2,0.41474987367144184,0.41474987367144184
316.69,0.2,0.5881083742317896,0.5881083742317896
316.695,0.2,0.3978174425137533,0.3978174425137533
316.7,0.2,0.18042421322875488,0.18042421322875488
316.705,0.2,-0.02700931786741651,-0.02700931786741651
316.71,0.2,-0.24710930822439045,-0.24710930822439045
316.715,0.2,-0.026204305977491557,-0.026204305977491557
316.72,0.2,0.10572772835116845,0.10572772835116845
316.725,0.2,0.5819998709842397,0.5819998709842397
316.73,0.2,0.4434095380946019,0.4434095380946019
316.735,0.2,0.303852454309449,0.303852454309449
316.74,0.2,0.0861385362387782,0.0861385362387782
316.745,0.2,-0.07521322196581795,-0.07521322196581795
316.75,0.2,-0.1561786853503278,-0.1561786853503278
316.755,0.2,-0.17519694684657983,-0.17519694684657983
316.76,0.2,0.26751139861689877,0.26751139861689877
316.765,0.2,0.4950800268465071,0.4950800268465071
316.77,0.2,0.47783566184016457,0.47783566184016457
316.775,0.2,0.3624582538527071,0.3624582538527071
316.78,0.2,-0.0036356449798953527,-0.0036356449798953527
316.785,0.2,-0.013597669832652981,-0.013597669832652981
316.79,0.2,-0.1651641267316431,-0.1651641267316431
316.795,0.2,-0.0487626196486842,-0.0487626196486842
316.8,0.2,0.2475429618837013,0.2475429618837013
316.805,0.2,0.5238748012781278,0.5238748012781278
316.81,0.2,0.42409996477663486,0.42409996477663486
316.815,0.2,0.4465673997766433,0.4465673997766433
316.82,0.2,0.18563453304375577,0.18563453304375577
316.825,0.2,-0.2029698867155867,-0.2029698867155867
316.83,0.2,-0.17944677999033576,-0.17944677999033576
316.835,0.2,-0.19895376481796456,-0.19895376481796456
316.84,0.2,0.18017614496649947,0.18017614496649947
316.845,0.2,0.45531312643051813,0.45531312643051813
316.85,0.2,0.5108129039998704,0.5108129039998704
316.855,0.2,0.41468142207341324,0.41468142207341324
316.86,0.2,0.2233218998588774,0.2233218998588774
316.865,0.2,-0.18405809559513148,-0.18405809559513148
316.87,0.2,-0.3465426634634652,-0.3465426634634652
316.875,0.2,-0.19236806462456382,-0.19236806462456382
316.88,0.2,0.12793915046653648,0.12793915046653648
316.885,0.2,0.48800674957705104,0.48800674957705104
316.89,0.2,0.6095943276825528,0.6095943276825528
316.895,0.2,0.3421167558219074,0.3421167558219074
316.9,0.2,0.37908945208609385,0.37908945208609385
316.905,0.2,0.09234491708943246,0.09234491708943246
316.91,0.2,-0.15011130398059142,-0.15011130398059142
316.915,0.2,-0.12253409967426891,-0.12253409967426891
316.92,0.2,0.13286665228808942,0.13286665228808942
316.925,0.2,0.48692955030604307,0.48692955030604307
316.93,0.2,0.6575037518174576,0.6575037518174576
316.935,0.2,0.4871690803512598,0.4871690803512598
316.94,0.2,0.15653812653082677,0.15653812653082677
316.945,0.2,0.2598899763389896,0.2598899763389896
316.95,0.2,-0.0059401693430554126,-0.0059401693430554126
316.955,0.2,0.02601815776704372,0.02601815776704372
316.96,0.2,0.13044453251398058,0.13044453251398058
316.965,0.2,0.39146944949394236,0.39146944949394236
316.97,0.2,0.6359731648209179,0.6359731648209179
316.975,0.2,0.5200876568473758,0.5200876568473758
316.98,0.2,0.20478108273974127,0.20478108273974127
316.985,0.2,0.01887148554734934,0.01887148554734934
316.99,0.2,-0.2132127291959206,-0.2132127291959206
316.995,0.2,0.028026070475228607,0.028026070475228607
317.0,0.2,0.16656524812967774,0.16656524812967774
317.005,0.2,0.48973047455797497,0.48973047455797497
317.01,0.2,0.5221925698264585,0.5221925698264585
317.015,0.2,0.47397012477873945,0.47397012477873945
317.02,0.2,0.2969007731810767,0.2969007731810767
317.025,0.2,0.040624845711864616,0.040624845711864616
317.03,0.2,-0.2525141308025953,-0.2525141308025953
317.035,0.2,0.13141330522517475,0.13141330522517475
317.04,0.2,0.19294501190841767,0.19294501190841767
317.045,0.2,0.6505359244362705,0.6505359244362705
317.05,0.2,0.6644829482264707,0.6644829482264707
317.055,0.2,0.43337111522030924,0.43337111522030924
317.06,0.2,0.1579440723068535,0.1579440723068535
317.065,0.2,-0.1487705752981078,-0.1487705752981078
317.07,0.2,-0.15650525002287233,-0.15650525002287233
317.075,0.2,-0.09467924505709847,-0.09467924505709847
317.08,0.2,0.3038334094002285,0.3038334094002285
317.085,0.2,0.7000314672718764,0.7000314672718764
317.09,0.2,0.7448219462496855,0.7448219462496855
317.095,0.2,0.5450297277165508,0.5450297277165508
317.1,0.2,0.12053934957533234,0.12053934957533234
317.105,0.2,-0.03089764727507832,-0.03089764727507832
317.11,0.2,-0.2840707888550448,-0.2840707888550448
317.115,0.2,0.048093600768071426,0.048093600768071426
317.12,0.2,0.15815400762524343,0.15815400762524343
317.125,0.2,0.6276777466529577,0.6276777466529577
317.13,0.2,0.656553354663765,0.656553354663765
317.135,0.2,0.38522598166150457,0.38522598166150457
317.14,0.2,-0.09138987338693752,-0.09138987338693752
317.145,0.2,-0.02093607853304346,-0.02093607853304346
317.15,0.2,-0.09046469593944176,-0.09046469593944176
317.155,0.2,0.0025905537143917426,0.0025905537143917426
317.16,0.2,0.3427272107020582,0.3427272107020582
317.165,0.2,0.29693110703479014,0.29693110703479014
317.17,0.2,0.4144445623645546,0.4144445623645546
317.175,0.2,0.3960717710233352,0.3960717710233352
317.18,0.2,0.2635993648906187,0.2635993648906187
317.185,0.2,-0.15326231103220195,-0.15326231103220195
317.19,0.2,-0.005255042943361848,-0.005255042943361848
317.195,0.2,-0.009968076540863433,-0.009968076540863433
317.2,0.2,0.12191293268548192,0.12191293268548192
317.205,0.2,0.42948341000222456,0.42948341000222456
317.21,0.2,0.41810345824783535,0.41810345824783535
317.215,0.2,0.45838474249628314,0.45838474249628314
317.22,0.2,0.21762413922176987,0.21762413922176987
317.225,0.2,-0.06200115429892464,-0.06200115429892464
317.23,0.2,-0.15559620601801036,-0.15559620601801036
317.235,0.2,0.006494487076578223,0.006494487076578223
317.24,0.2,0.35993216088324864,0.35993216088324864
317.245,0.2,0.5594373311900903,0.5594373311900903
317.25,0.2,0.5477927076424575,0.5477927076424575
317.255,0.2,0.3227933043215868,0.3227933043215868
317.26,0.2,-0.016110176576486418,-0.016110176576486418
317.265,0.2,-0.20576697230463656,-0.20576697230463656
317.27,0.2,-0.19278409394879992,-0.19278409394879992
317.275,0.2,-0.12064929173644964,-0.12064929173644964
317.28,0.2,0.35401124868854805,0.35401124868854805
317.285,0.2,0.542089695489772,0.542089695489772
317.29,0.2,0.618231990878283,0.618231990878283
317.295,0.2,0.3506867144355784,0.3506867144355784
317.3,0.2,0.3622666102425874,0.3622666102425874
317.305,0.2,-0.05576917667099339,-0.05576917667099339
317.31,0.2,-0.12386464024572105,-0.12386464024572105
317.315,0.2,-0.021887849967772266,-0.021887849967772266
317.32,0.2,0.09425409350365113,0.09425409350365113
317.325,0.2,0.412239005721028,0.412239005721028
317.33,0.2,0.4785054825227378,0.4785054825227378
317.335,0.2,0.3881269970511,0.3881269970511
317.34,0.2,0.16850869215390663,0.16850869215390663
317.345,0.2,-0.12772420986377397,-0.12772420986377397
317.35,0.2,-0.16183056210326024,-0.16183056210326024
317.355,0.2,-0.1130732290111807,-0.1130732290111807
317.36,0.2,0.2854031228179802,0.2854031228179802
317.365,0.2,0.567034337494181,0.567034337494181
317.37,0.2,0.520037743128173,0.520037743128173
317.375,0.2,0.3387361281136385,0.3387361281136385
317.38,0.2,0.2554542778488748,0.2554542778488748
317.385,0.2,-0.07527843133098562,-0.07527843133098562
317.39,0.2,-0.1344473925477627,-0.1344473925477627
317.395,0.2,-0.06026536803235456,-0.06026536803235456
317.4,0.2,0.17880762772464023,0.17880762772464023
317.405,0.2,0.39872205089990187,0.39872205089990187
317.41,0.2,0.45505255441343506,0.45505255441343506
317.415,0.2,0.4174019569785319,0.4174019569785319
317.42,0.2,0.3465910598049311,0.3465910598049311
317.425,0.2,-0.1975537500578045,-0.1975537500578045
317.43,0.2,0.03567977322482313,0.03567977322482313
317.435,0.2,-0.10285561489444264,-0.10285561489444264
317.44,0.2,0.14406475138573283,0.14406475138573283
317.445,0.2,0.5675550947222272,0.5675550947222272
317.45,0.2,0.5332342465875162,0.5332342465875162
317.455,0.2,0.3278946348449009,0.3278946348449009
317.46,0.2,0.24289853800915454,0.24289853800915454
317.465,0.2,-0.03565831020558364,-0.03565831020558364
317.47,0.2,-0.13223329765855865,-0.13223329765855865
317.475,0.2,-0.0989191920895982,-0.0989191920895982
317.48,0.2,0.25313097613725843,0.25313097613725843
317.485,0.2,0.2571879664177672,0.2571879664177672
317.49,0.2,0.528995887628972,0.528995887628972
317.495,0.2,0.5494512800771675,0.5494512800771675
317.5,0.2,0.15913744743642638,0.15913744743642638
317.505,0.2,-0.0715961580103166,-0.0715961580103166
317.51,0.2,-0.2922363599028628,-0.2922363599028628
317.515,0.2,0.049983882163476254,0.049983882163476254
317.52,0.2,0.1310724960975782,0.1310724960975782
317.525,0.2,0.45237603896390577,0.45237603896390577
317.53,0.2,0.4870057949063306,0.4870057949063306
317.535,0.2,0.41249697256553736,0.41249697256553736
317.54,0.2,0.1732644041417588,0.1732644041417588
317.545,0.2,-0.07993091191699524,-0.07993091191699524
317.55,0.2,-0.08433308208300852,-0.08433308208300852
317.555,0.2,-0.1429885932962187,-0.1429885932962187
317.56,0.2,0.23754782784526893,0.23754782784526893
317.565,0.2,0.5184606097773486,0.5184606097773486
317.57,0.2,0.5812207292724684,0.5812207292724684
317.575,0.2,0.4612093924550579,0.4612093924550579
317.58,0.2,0.17197598437826941,0.17197598437826941
317.585,0.2,-0.09979096273965371,-0.09979096273965371
317.59,0.2,-0.317004287921395,-0.317004287921395
317.595,0.2,-0.1345726100261313,-0.1345726100261313
317.6,0.2,0.20148733543902644,0.20148733543902644
317.605,0.2,0.5103009695520748,0.5103009695520748
317.61,0.2,0.4270417676672809,0.4270417676672809
317.615,0.2,0.3518707184742245,0.3518707184742245
317.62,0.2,0.00047234206981722204,0.00047234206981722204
317.625,0.2,-0.0626018128439399,-0.0626018128439399
317.63,0.2,0.01851457267796844,0.01851457267796844
317.635,0.2,-0.07774427463563537,-0.07774427463563537
317.64,0.2,-0.008045948690856675,-0.008045948690856675
317.645,0.2,0.452799547664749,0.452799547664749
317.65,0.2,0.6013059355947519,0.6013059355947519
317.655,0.2,0.4037430357680477,0.4037430357680477
317.66,0.2,0.1981163560555996,0.1981163560555996
317.665,0.2,0.10085426889212933,0.10085426889212933
317.67,0.2,-0.32268402516609407,-0.32268402516609407
317.675,0.2,-0.11747772961895811,-0.11747772961895811
317.68,0.2,0.02845996779096266,0.02845996779096266
317.685,0.2,0.3719834620111043,0.3719834620111043
317.69,0.2,0.5978341358333027,0.5978341358333027
317.695,0.2,0.437859658197847,0.437859658197847
317.7,0.2,0.14323935269198385,0.14323935269198385
317.705,0.2,-0.17960790413119948,-0.17960790413119948
317.71,0.2,-0.2007261138914651,-0.2007261138914651
317.715,0.2,-0.13469610725313505,-0.13469610725313505
317.72,0.2,0.19870654082311698,0.19870654082311698
317.725,0.2,0.6199116119275504,0.6199116119275504
317.73,0.2,0.6325707495099184,0.6325707495099184
317.735,0.2,0.42335390393529604,0.42335390393529604
317.74,0.2,0.17100290156289957,0.17100290156289957
317.745,0.2,-0.034276969707634,-0.034276969707634
317.75,0.2,-0.2270035330680689,-0.2270035330680689
317.755,0.2,0.11841657279981244,0.11841657279981244
317.76,0.2,0.22818946936740392,0.22818946936740392
317.765,0.2,0.5107758752620432,0.5107758752620432
317.77,0.2,0.5100727214997223,0.5100727214997223
317.775,0.2,0.3887719592818982,0.3887719592818982
317.78,0.2,0.09618827336570834,0.09618827336570834
317.785,0.2,-0.08110209436692795,-0.08110209436692795
317.79,0.2,-0.28192008319833295,-0.28192008319833295
317.795,0.2,-0.06323906329556687,-0.06323906329556687
317.8,0.2,0.23090392111594457,0.23090392111594457
317.805,0.2,0.4253411479452018,0.4253411479452018
317.81,0.2,0.5528867730665603,0.5528867730665603
317.815,0.2,0.2780339605218032,0.2780339605218032
317.82,0.2,0.08206373357509225,0.08206373357509225
317.825,0.2,-0.04689572964976735,-0.04689572964976735
317.83,0.2,-0.10995956246842806,-0.10995956246842806
317.835,0.2,0.052742994041990995,0.052742994041990995
317.84,0.2,0.325319966324606,0.325319966324606
317.845,0.2,0.4691417003338097,0.4691417003338097
317.85,0.2,0.5942171649844394,0.5942171649844394
317.855,0.2,0.4151615367884019,0.4151615367884019
317.86,0.2,0.08591338363381729,0.08591338363381729
317.865,0.2,-0.16720506763332782,-0.16720506763332782
317.87,0.2,-0.0422753221951539,-0.0422753221951539
317.875,0.2,0.10753064174772647,0.10753064174772647
317.88,0.2,0.23159152770522357,0.23159152770522357
317.885,0.2,0.6708694012045369,0.6708694012045369
317.89,0.2,0.5902592948521768,0.5902592948521768
317.895,0.2,0.24272529561002645,0.24272529561002645
317.9,0.2,0.08607439418954106,0.08607439418954106
317.905,0.2,-0.318206308183702,-0.318206308183702
317.91,0.2,-0.291032236828818,-0.291032236828818
317.915,0.2,0.11196030668938778,0.11196030668938778
317.92,0.2,0.21195390902772,0.21195390902772
317.925,0.2,0.570460251360964,0.570460251360964
317.93,0.2,0.6353124303182605,0.6353124303182605
317.935,0.2,0.4290058662777666,0.4290058662777666
317.94,0.2,0.08753924031457361,0.08753924031457361
317.945,0.2,-0.08725626011956977,-0.08725626011956977
317.95,0.2,-0.16124186494719592,-0.16124186494719592
317.955,0.2,-0.08084226201177828,-0.08084226201177828
317.96,0.2,0.3153185876385997,0.3153185876385997
317.965,0.2,0.5105917468300745,0.5105917468300745
317.97,0.2,0.6510694871492987,0.6510694871492987
317.975,0.2,0.5037640932667996,0.5037640932667996
317.98,0.2,0.13503845840031184,0.13503845840031184
317.985,0.2,-0.2751354761463381,-0.2751354761463381
317.99,0.2,-0.23487220797940941,-0.23487220797940941
317.995,0.2,-0.08942430476244959,-0.08942430476244959
318.0,0.2,0.2513893997488981,0.2513893997488981
318.005,0.2,0.565971659138787,0.565971659138787
318.01,0.2,0.5604208376867178,0.5604208376867178
318.015,0.2,0.6325724145848871,0.6325724145848871
318.02,0.2,0.1801438106895906,0.1801438106895906
318.025,0.2,-0.043786418247159245,-0.043786418247159245
318.03,0.2,-0.15610996937764865,-0.15610996937764865
318.035,0.2,0.1368196870297615,0.1368196870297615
318.04,0.2,0.14522685274113878,0.14522685274113878
318.045,0.2,0.5683172196524404,0.5683172196524404
318.05,0.2,0.5935222667513618,0.5935222667513618
318.055,0.2,0.44206132527961683,0.44206132527961683
318.06,0.2,0.017194383959518666,0.017194383959518666
318.065,0.2,-0.07463905737739918,-0.07463905737739918
318.07,0.2,0.0513517684051612,0.0513517684051612
318.075,0.2,0.0070891674682981055,0.0070891674682981055
318.08,0.2,0.3088328859772179,0.3088328859772179
318.085,0.2,0.4806455210686562,0.4806455210686562
318.09,0.2,0.596368450442961,0.596368450442961
318.095,0.2,0.5816418825719079,0.5816418825719079
318.1,0.2,0.34763857360890527,0.34763857360890527
318.105,0.2,-0.01812648337266893,-0.01812648337266893
318.11,0.2,-0.2096380262156624,-0.2096380262156624
318.115,0.2,-0.03703741170403459,-0.03703741170403459
318.12,0.2,0.1791561219105973,0.1791561219105973
318.125,0.2,0.48639270333255596,0.48639270333255596
318.13,0.2,0.7577103091909608,0.7577103091909608
318.135,0.2,0.36704940336506425,0.36704940336506425
318.14,0.2,0.4078223633083615,0.4078223633083615
318.145,0.2,0.05458622872512399,0.05458622872512399
318.15,0.2,-0.3200194978709483,-0.3200194978709483
318.155,0.2,-0.06562612610085586,-0.06562612610085586
318.16,0.2,0.3870311065733383,0.3870311065733383
318.165,0.2,0.534478543941779,0.534478543941779
318.17,0.2,0.6350117438669424,0.6350117438669424
318.175,0.2,0.5801170898860061,0.5801170898860061
318.18,0.2,0.4146338987512064,0.4146338987512064
318.185,0.2,-0.11457707476046342,-0.11457707476046342
318.19,0.2,-0.10852866814960298,-0.10852866814960298
318.195,0.2,0.3124283403515432,0.3124283403515432
318.2,0.2,0.29860459756773383,0.29860459756773383
318.205,0.2,0.5599199019093613,0.5599199019093613
318.21,0.2,0.7800542738450975,0.7800542738450975
318.215,0.2,0.49433570377338,0.49433570377338
318.22,0.2,0.3894800606205781,0.3894800606205781
318.225,0.2,-0.049597691279250275,-0.049597691279250275
318.23,0.2,-0.13461619782767809,-0.13461619782767809
318.235,0.2,0.09187502247087231,0.09187502247087231
318.24,0.2,0.3572247842727181,0.3572247842727181
318.245,0.2,0.43193031705823204,0.43193031705823204
318.25,0.2,0.8787473711640066,0.8787473711640066
318.255,0.2,0.5386726687609183,0.5386726687609183
318.26,0.2,0.4170591589549387,0.4170591589549387
318.265,0.2,-0.04855457006619905,-0.04855457006619905
318.27,0.2,-0.022685342484813,-0.022685342484813
318.275,0.2,0.20349430254835596,0.20349430254835596
318.28,0.2,0.28848074949300573,0.28848074949300573
318.285,0.2,0.7172601202636736,0.7172601202636736
318.29,0.2,0.9145659476268692,0.9145659476268692
318.295,0.2,0.37841980844288803,0.37841980844288803
318.3,0.2,0.3483428110430722,0.3483428110430722
318.305,0.2,-0.044068385688222855,-0.044068385688222855
318.31,0.2,0.05602421001892907,0.05602421001892907
318.315,0.2,-0.011316337523080588,-0.011316337523080588
318.32,0.2,0.2998284422107781,0.2998284422107781
318.325,0.2,0.5928007858205976,0.5928007858205976
318.33,0.2,0.6625071321613156,0.6625071321613156
318.335,0.2,0.6497625532930431,0.6497625532930431
318.34,0.2,0.19013797283199652,0.19013797283199652
318.345,0.2,0.039310119373162394,0.039310119373162394
318.35,0.2,-0.19224414261364697,-0.19224414261364697
318.355,0.2,-0.103228752252176,-0.103228752252176
318.36,0.2,0.30896327547795466,0.30896327547795466
318.365,0.2,0.5695496965240084,0.5695496965240084
318.37,0.2,0.7548743876365732,0.7548743876365732
318.375,0.2,0.6147923495841788,0.6147923495841788
318.38,0.2,0.22283962009830482,0.22283962009830482
318.385,0.2,0.10137662664424132,0.10137662664424132
318.39,0.2,-0.16495936662664665,-0.16495936662664665
318.395,0.2,0.018744219912256437,0.018744219912256437
318.4,0.2,0.20282812315559479,0.20282812315559479
318.405,0.2,0.5514667000979246,0.5514667000979246
318.41,0.2,0.7521204284788918,0.7521204284788918
318.415,0.2,0.5539186115419124,0.5539186115419124
318.42,0.2,0.2508511588482839,0.2508511588482839
318.425,0.2,-0.06738793317590519,-0.06738793317590519
318.43,0.2,-0.07650762450418769,-0.07650762450418769
318.435,0.2,-0.10797833171259992,-0.10797833171259992
318.44,0.2,0.1785872822737392,0.1785872822737392
318.445,0.2,0.49435217050381,0.49435217050381
318.45,0.2,0.6152677760550124,0.6152677760550124
318.455,0.2,0.45778716215713217,0.45778716215713217
318.46,0.2,0.08748098153218122,0.08748098153218122
318.465,0.2,-0.24239926354784747,-0.24239926354784747
318.47,0.2,-0.17570228029397067,-0.17570228029397067
318.475,0.2,-0.06863749032373281,-0.06863749032373281
318.48,0.2,0.3821951782113066,0.3821951782113066
318.485,0.2,0.40886308760250434,0.40886308760250434
318.49,0.2,0.6806369221158787,0.6806369221158787
318.495,0.2,0.37495843697055636,0.37495843697055636
318.5,0.2,0.05657983241620737,0.05657983241620737
318.505,0.2,0.016574793887702166,0.016574793887702166
318.51,0.2,-0.20008783254388596,-0.20008783254388596
318.515,0.2,-0.004489012057254948,-0.004489012057254948
318.52,0.2,0.14437824427850515,0.14437824427850515
318.525,0.2,0.4491582675188018,0.4491582675188018
318.53,0.2,0.43669722165739067,0.43669722165739067
318.535,0.2,0.4178685507944435,0.4178685507944435
318.54,0.2,0.17358308829925645,0.17358308829925645
318.545,0.2,-0.19764788298181563,-0.19764788298181563
318.55,0.2,-0.32003281639903675,-0.32003281639903675
318.555,-0.2,0.13757761415634226,0.13757761415634226
318.56,-0.2,0.2068170872948232,0.2068170872948232
318.565,-0.2,0.48808181854450716,0.48808181854450716
318.57,-0.2,0.5985870784636278,0.5985870784636278
318.575,-0.2,0.49917098085731937,0.49917098085731937
318.58,-0.2,0.0929706435614895,0.0929706435614895
318.585,-0.2,-0.006476887594624503,-0.006476887594624503
318.59,-0.2,-0.08319485201756818,-0.08319485201756818
318.595,-0.2,0.17414413609953217,0.17414413609953217
318.6,-0.2,0.2281064471987519,0.2281064471987519
318.605,-0.2,0.5803563762310591,0.5803563762310591
318.61,-0.2,0.5721262029529626,0.5721262029529626
318.615,-0.2,0.4884338512343578,0.4884338512343578
318.62,-0.2,0.3857198640732157,0.3857198640732157
318.625,-0.2,0.05184069949584513,0.05184069949584513
318.63,-0.2,0.04885762724386561,0.04885762724386561
318.635,-0.2,0.005582198563569236,0.005582198563569236
318.64,-0.2,0.31932875213318435,0.31932875213318435
318.645,-0.2,0.49650378483384694,0.49650378483384694
318.65,-0.2,0.6660242916091235,0.6660242916091235
318.655,-0.2,0.600183065295954,0.600183065295954
318.66,-0.2,0.22294924814621686,0.22294924814621686
318.665,-0.2,-0.13432661891482614,-0.13432661891482614
318.67,-0.2,0.09569917787631038,0.09569917787631038
318.675,-0.2,0.08240919785652612,0.08240919785652612
318.68,-0.2,0.306832291599711,0.306832291599711
318.685,-0.2,0.6071234243464083,0.6071234243464083
318.69,-0.2,0.7422706278461553,0.7422706278461553
318.695,-0.2,0.4028353537394386,0.4028353537394386
318.7,-0.2,0.23123839473675772,0.23123839473675772
318.705,-0.2,0.14424619418024126,0.14424619418024126
318.71,-0.2,-0.24969586830810048,-0.24969586830810048
318.715,-0.2,0.06110393482009636,0.06110393482009636
318.72,-0.2,0.4572121996733125,0.4572121996733125
318.725,-0.2,0.47889135954516987,0.47889135954516987
318.73,-0.2,0.5927305923086501,0.5927305923086501
318.735,-0.2,0.4724552364722034,0.4724552364722034
318.74,-0.2,0.23806252381325682,0.23806252381325682
318.745,-0.2,0.0626502341946209,0.0626502341946209
318.75,-0.2,-0.09702382020789327,-0.09702382020789327
318.755,-0.2,-0.24060263298674675,-0.24060263298674675
318.76,-0.2,0.17887235736989493,0.17887235736989493
318.765,-0.2,0.6170904292929901,0.6170904292929901
318.77,-0.2,0.5747681426273562,0.5747681426273562
318.775,-0.2,0.45551784389272787,0.45551784389272787
318.78,-0.2,0.12488981186089046,0.12488981186089046
318.785,-0.2,-0.13174948321118668,-0.13174948321118668
318.79,-0.2,0.02940655373104864,0.02940655373104864
318.795,-0.2,-0.06639650780836931,-0.06639650780836931
318.8,-0.2,0.12464832095952245,0.12464832095952245
318.805,-0.2,0.5029384676625964,0.5029384676625964
318.81,-0.2,0.5978523233263877,0.5978523233263877
318.815,-0.2,0.3388259610838711,0.3388259610838711
