t,true_position,command
317.415,0.2192,0.3674019569785319
317.42,0.169,0.2965910598049311
317.425,0.1189,-0.14755375005780452
317.43,0.114,0.08567977322482313
317.435,0.1568,-0.05285561489444264
317.44,0.2067,0.18881295027714656
317.445,0.2565,0.5175550947222272
317.45,0.288,0.4832342465875162
317.455,0.2661,0.2778946348449009
317.46,0.216,0.20857970760183092
317.465,0.1658,0.014341689794416364
317.47,0.1493,-0.08223329765855865
317.475,0.1819,-0.048919192089598204
317.48,0.2317,0.21062619522745168
317.485,0.2621,0.21143759328355344
317.49,0.2576,0.478995887628972
317.495,0.2224,0.4994512800771675
317.5,0.1722,0.19182748948728529
317.505,0.1217,-0.0215961580103166
317.51,0.1183,-0.2422363599028628
317.515,0.1545,0.09998388216347626
317.52,0.1915,0.1810724960975782
317.525,0.2414,0.4023760389639058
317.53,0.2548,0.4370057949063306
317.535,0.2169,0.36249697256553737
317.54,0.1667,0.19465288082835178
317.545,0.1314,-0.029930911916995234
317.55,0.1358,-0.03433308208300852
317.555,0.1689,-0.09298859329621871
317.56,0.2187,0.20750956556905378
317.565,0.2684,0.46846060977734866
317.57,0.2728,0.5312207292724683
317.575,0.232,0.4112093924550579
317.58,0.1818,0.1943951968756539
317.585,0.1316,-0.04979096273965371
317.59,0.1265,-0.267004287921395
317.595,0.1689,-0.0845726100261313
317.6,0.2181,0.2002974670878053
317.605,0.268,0.46030096955207483
317.61,0.2744,0.3770417676672809
317.615,0.2344,0.30187071847422453
317.62,0.1843,0.050472342069817225
317.625,0.1341,-0.012601812843939894
317.63,0.1268,0.06851457267796844
317.635,0.1671,-0.027744274635635363
317.64,0.2169,0.04195405130914333
317.645,0.2558,0.402799547664749
317.65,0.2476,0.5513059355947518
317.655,0.1978,0.3537430357680477
317.66,0.1495,0.19962327121111992
317.665,0.1057,0.15085426889212933
317.67,0.0704,-0.2726840251660941
317.675,0.0881,-0.06747772961895811
317.68,0.1379,0.07845996779096266
317.685,0.1896,0.32198346201110434
317.69,0.2143,0.5478341358333026
317.695,0.1985,0.387859658197847
317.7,0.1634,0.18864787053839677
317.705,0.1127,-0.1296079041311995
317.71,0.0836,-0.15072611389146512
317.715,0.1066,-0.08469610725313505
317.72,0.1565,0.1997413081646234
317.725,0.2077,0.5699116119275504
317.73,0.2272,0.5825707495099184
317.735,0.1945,0.37335390393529605
317.74,0.1443,0.19420058031257992
317.745,0.094,0.015723030292366005
317.75,0.0896,-0.17700353306806887
317.755,0.1384,0.16841657279981243
317.76,0.1881,0.2056378938734808
317.765,0.24,0.46077587526204317
317.77,0.2539,0.4600727214997223
317.775,0.2169,0.33877195928189824
317.78,0.1667,0.14618827336570833
317.785,0.1465,-0.031102094366927943
317.79,0.161,-0.23192008319833296
317.795,0.1955,-0.013239063295566872
317.8,0.2449,0.20618078422318892
317.805,0.2856,0.3753411479452018
317.81,0.2797,0.5028867730665603
317.815,0.2301,0.2280339605218032
317.82,0.1799,0.13206373357509227
317.825,0.1292,0.0031042703502326546
317.83,0.1241,-0.059959562468428054
317.835,0.1668,0.102742994041991
317.84,0.2166,0.27531996632460604
317.845,0.2396,0.4191417003338097
317.85,0.2193,0.5442171649844394
317.855,0.1752,0.3651615367884019
317.86,0.125,0.13591338363381728
317.865,0.0991,-0.11720506763332782
317.87,0.1226,0.007724677804846106
317.875,0.1724,0.15753064174772646
317.88,0.2223,0.20631830554104472
317.885,0.2717,0.6208694012045368
317.89,0.2731,0.5402592948521767
317.895,0.2234,0.2085450591220053
317.9,0.1732,0.13607439418954106
317.905,0.1495,-0.268206308183702
317.91,0.162,-0.24103223682881803
317.915,0.1962,0.16196030668938777
317.92,0.2461,0.202390781805544
317.925,0.2583,0.520460251360964
317.93,0.2255,0.5853124303182604
317.935,0.1823,0.3790058662777666
317.94,0.1322,0.1375392403145736
317.945,0.1184,-0.03725626011956977
317.95,0.1427,-0.11124186494719591
317.955,0.1805,-0.030842262011778282
317.96,0.2303,0.2653185876385997
317.965,0.2807,0.4605917468300745
317.97,0.2835,0.6010694871492986
317.975,0.2337,0.4537640932667996
317.98,0.1835,0.18503845840031186
317.985,0.1333,-0.2251354761463381
317.99,0.1297,-0.1848722079794094
317.995,0.1791,-0.03942430476244958
318.0,0.2289,0.21027787994977964
318.005,0.2787,0.515971659138787
318.01,0.2868,0.5104208376867178
318.015,0.2382,0.5825724145848871
318.02,0.1888,0.19602876213791812
318.025,0.1386,0.006213581752840758
318.03,0.1336,-0.10610996937764865
318.035,0.173,0.18681968702976148
318.04,0.2228,0.18904537054822776
318.045,0.2726,0.5183172196524404
318.05,0.2814,0.5435222667513617
318.055,0.2359,0.39206132527961685
318.06,0.1871,0.06719438395951867
318.065,0.1668,-0.024639057377399173
318.07,0.1736,0.1013517684051612
318.075,0.2011,0.057089167468298105
318.08,0.2509,0.25883288597721793
318.085,0.3012,0.4306455210686562
318.09,0.3017,0.546368450442961
318.095,0.2521,0.5316418825719078
318.1,0.2019,0.2976385736089053
318.105,0.1545,0.031873516627331074
318.11,0.1542,-0.15963802621566242
318.115,0.202,0.012962588295965416
318.12,0.2518,0.19583122438211947
318.125,0.3015,0.436392703332556
318.13,0.3243,0.7077103091909608
318.135,0.295,0.31704940336506426
318.14,0.2448,0.35782236330836154
318.145,0.1947,0.10458622872512399
318.15,0.1734,-0.2700194978709483
318.155,0.2031,-0.015626126100855856
318.16,0.2524,0.3370311065733383
318.165,0.2865,0.48447854394177897
318.17,0.3094,0.5850117438669423
318.175,0.2976,0.530117089886006
318.18,0.2475,0.3646338987512064
318.185,0.1972,-0.06457707476046341
318.19,0.1936,-0.058528668149602975
318.195,0.2434,0.2624283403515432
318.2,0.2932,0.24860459756773384
318.205,0.3443,0.5099199019093612
318.21,0.3729,0.7300542738450975
318.215,0.3475,0.44433570377338
318.22,0.2973,0.3394800606205781
318.225,0.2694,0.0004023087207497278
318.23,0.2616,-0.08461619782767808
318.235,0.2827,0.1418750224708723
318.24,0.3325,0.3072247842727181
318.245,0.3769,0.38193031705823205
318.25,0.3855,0.8287473711640065
318.255,0.3509,0.48867266876091836
318.26,0.3008,0.36705915895493874
318.265,0.2505,0.0014454299338009513
318.27,0.2418,0.027314657515187003
318.275,0.2808,0.2006988605096712
318.28,0.328,0.23848074949300574
318.285,0.3778,0.6672601202636735
318.29,0.3987,0.8645659476268691
318.295,0.3692,0.32841980844288804
318.3,0.3189,0.2983428110430722
318.305,0.273,0.0059316143117771475
318.31,0.2502,0.10602421001892907
318.315,0.2716,0.038683662476919414
318.32,0.3214,0.2498284422107781
318.325,0.3436,0.5428007858205975
318.33,0.3357,0.6125071321613156
318.335,0.3033,0.5997625532930431
318.34,0.2531,0.19802759456639932
318.345,0.2029,0.0893101193731624
318.35,0.191,-0.14224414261364698
318.355,0.2282,-0.05322875225217599
318.36,0.2781,0.25896327547795467
318.365,0.3278,0.5195496965240084
318.37,0.3348,0.7048743876365732
318.375,0.2847,0.5647923495841788
318.38,0.2345,0.20456792401966098
318.385,0.1835,0.15137662664424134
318.39,0.1792,-0.11495936662664664
318.395,0.2211,0.06874421991225643
318.4,0.2709,0.20056562463111896
318.405,0.3215,0.5014667000979246
318.41,0.3268,0.7021204284788918
318.415,0.2774,0.5039186115419123
318.42,0.2272,0.2101702317696568
318.425,0.1767,-0.017387933175905187
318.43,0.1615,-0.026507624504187685
318.435,0.1942,-0.05797833171259992
318.44,0.244,0.19571745645474786
318.445,0.2938,0.44435217050381
318.45,0.3007,0.5652677760550123
318.455,0.2573,0.4077871621571322
318.46,0.2071,0.13748098153218122
318.465,0.1569,-0.19239926354784748
318.47,0.1437,-0.12570228029397068
318.475,0.1791,-0.01863749032373281
318.48,0.2289,0.3321951782113066
318.485,0.2787,0.35886308760250435
318.49,0.2856,0.6306369221158786
318.495,0.2367,0.3249584369705564
318.5,0.1865,0.10657983241620737
318.505,0.1363,0.06657479388770217
318.51,0.133,-0.15008783254388597
318.515,0.1819,0.04551098794274505
318.52,0.2317,0.18887564885570104
318.525,0.2722,0.3991582675188018
318.53,0.2669,0.3866972216573907
318.535,0.2169,0.3678685507944435
318.54,0.1667,0.1947166176598513
318.545,0.1201,-0.14764788298181564
318.55,0.1194,-0.27003281639903676
318.555,0.1589,0.18751552283126846
318.56,0.2087,0.20136341745896466
318.565,0.2585,0.4380818185445072
318.57,0.27,0.5485870784636278
318.575,0.2293,0.4491709808573194
318.58,0.1791,0.1429706435614895
318.585,0.1603,0.0435231124053755
318.59,0.1723,-0.03319485201756818
318.595,0.2023,0.19482882721990644
318.6,0.2521,0.2056212894397504
318.605,0.3017,0.530356376231059
318.61,0.3101,0.5221262029529625
318.615,0.2599,0.4384338512343578
318.62,0.2097,0.3357198640732157
318.625,0.1861,0.10184069949584514
318.63,0.1899,0.09885762724386561
318.635,0.2177,0.05558219856356924
318.64,0.2675,0.26932875213318436
318.645,0.3173,0.44650378483384695
318.65,0.345,0.6160242916091234
318.655,0.3203,0.550183065295954
318.66,0.2701,0.20458984962924337
318.665,0.2197,-0.08432661891482614
318.67,0.2085,0.14569917787631037
318.675,0.2465,0.1324091978565261
318.68,0.2964,0.256832291599711
318.685,0.3493,0.5571234243464083
318.69,0.3495,0.6922706278461552
318.695,0.303,0.3528353537394386
318.7,0.2528,0.20624767894735155
318.705,0.2073,0.18884923883604826
318.71,0.2031,-0.1996958683081005
318.715,0.2394,0.11110393482009637
318.72,0.2892,0.4072121996733125
318.725,0.3232,0.4288913595451699
318.73,0.3115,0.5427305923086501
318.735,0.2661,0.4224552364722034
318.74,0.2242,0.20761250476265136
318.745,0.179,0.1126502341946209
318.75,0.1871,-0.047023820207893266
318.755,0.2349,-0.19060263298674673
318.76,0.2847,0.195774471473979
318.765,0.3339,0.56709042929299
318.77,0.3366,0.5247681426273562
318.775,0.287,0.4055178438927279
318.78,0.2368,0.17488981186089048
318.785,0.1866,-0.08174948321118668
318.79,0.1672,0.07940655373104864
318.795,0.1965,-0.016396507808369307
318.8,0.2464,0.17464832095952246
318.805,0.2982,0.45293846766259643
318.81,0.3011,0.5478523233263877
318.815,0.2533,0.2888259610838711
318.82,0.203,0.1428363815842871
318.825,0.1511,-0.04934933845723673
318.83,0.1348,0.03736275804922233
318.835,0.168,0.10501824619963099
318.84,0.2195,0.19439615939280575
318.845,0.2554,0.35298185802542775
318.85,0.2406,0.6184939681245173
318.855,0.1965,0.39557114358681217
318.86,0.1462,0.15770204859526232
318.865,0.1173,0.12507615389060814
318.87,0.1298,-0.1347455673701372
318.875,0.1687,-0.001090158289392698
318.88,0.2185,0.19661197315563653
318.885,0.2682,0.27145359847756595
318.89,0.2759,0.4829579222559767
318.895,0.2271,0.47741608280903985
318.9,0.1794,0.30302136844971983
318.905,0.1291,-0.17477471406544903
318.91,0.121,-0.24092837307448156
318.915,0.1616,-0.04736708594194365
318.92,0.2103,0.20307269867382716
318.925,0.26,0.47479231537434835
318.93,0.2948,0.6104255257881595
318.935,0.2747,0.41056426715807454
318.94,0.2245,0.1949634479516153
318.945,0.1731,0.08184321941798774
318.95,0.1582,-0.06536014813862527
318.955,0.1912,-0.04609975628577359
318.96,0.2411,0.1992056190465287
318.965,0.2924,0.4300830774763684
318.97,0.2949,0.474285061826975
318.975,0.2528,0.2518865784160845
318.98,0.2026,0.18830247477241144
318.985,0.1515,0.034138459919082126
318.99,0.1415,0.015012869160946421
318.995,0.1757,0.08618741967328654
319.0,0.2254,0.19580049015169496
319.005,0.2535,0.3849444345646823
319.01,0.242,0.3026318769548972
319.015,0.2076,0.29090068165955835
319.02,0.1569,0.18518823254612982
319.025,0.1213,-0.14451679586531324
319.03,0.1287,-0.15210099890970363
319.035,0.1681,0.005933249755721223
319.04,0.2169,0.31077274107712516
319.045,0.2489,0.2621941459299301
319.05,0.247,0.5409844732204763
319.055,0.2101,0.3394555041140749
319.06,0.1599,0.18814121147528315
319.065,0.1086,-0.11839101403659595
319.07,0.1076,0.006812778189871735
319.075,0.1565,-0.13137367977555292
319.08,0.2045,0.1951007539768084
319.085,0.2534,0.48494596619085534
319.09,0.2627,0.5404688507874016
319.095,0.2215,0.4199213497915538
319.1,0.1713,0.19974311304105877
319.105,0.121,-0.21260487252238786
319.11,0.1143,-0.019505731367782303
319.115,0.1567,-0.19010209613508
319.12,0.2065,0.2068028446813617
319.125,0.2563,0.39729702744129575
319.13,0.2707,0.7335885508795821
319.135,0.2307,0.41701669157444854
319.14,0.1805,0.24828970569296172
319.145,0.1301,-0.0590009839218696
319.15,0.1237,-0.14054094335314937
319.155,0.1666,-0.0028617238341689943
319.16,0.2165,0.2059948729746966
319.165,0.2677,0.543597994138885
319.17,0.288,0.5678353420211336
319.175,0.2551,0.4119549267172116
319.18,0.205,0.127105181030521
319.185,0.1548,0.018081330777550073
319.19,0.1433,-0.08514410445559
319.195,0.1817,0.1092008335007494
319.2,0.2315,0.18140998064665076
319.205,0.2812,0.46201459573842135
319.21,0.2911,0.3248651918642202
319.215,0.241,0.4190383244227753
319.22,0.1908,0.1986225600244796
319.225,0.1517,-0.048715234013329
319.23,0.1493,-0.12965819545164942
319.235,0.1801,-0.12279934672911914
319.24,0.2298,0.19392203214693662
319.245,0.2754,0.4863757611965183
319.25,0.2829,0.5452252622762548
319.255,0.2406,0.6585479980475302
319.26,0.1904,0.14180468103115193
319.265,0.1403,-0.15643899392247512
319.27,0.13,-0.20328971087204473
319.275,0.1688,0.023578606661643905
319.28,0.2186,0.18221854704227952
319.285,0.2683,0.3845172516770354
319.29,0.2759,0.5430704464023179
319.295,0.2258,0.26444925031578764
319.3,0.1756,0.19933064451834617
319.305,0.1254,0.005965990241422567
319.31,0.1189,0.04459308827922538
319.315,0.1558,0.024794863639978442
319.32,0.2056,0.19834087899921773
319.325,0.2399,0.4960364912894711
319.33,0.2364,0.637686209482411
319.335,0.206,0.26120827120653606
319.34,0.1558,0.08656780201641158
319.345,0.1081,0.10314457856825214
319.35,0.1104,-0.2016966228172794
319.355,0.1547,-0.022220044956564808
319.36,0.2045,0.1981635537642121
319.365,0.2371,0.3094873695770836
319.37,0.2238,0.5454131875763706
319.375,0.1773,0.4969262101388415
319.38,0.1361,0.2773766712991456
319.385,0.0856,-0.06013840988939144
319.39,0.0836,-0.17931486374100564
319.395,0.1329,0.004445707510854942
319.4,0.1828,0.20293885114106838
319.405,0.2326,0.4962380396843558
319.41,0.2649,0.5053485377545054
319.415,0.2462,0.4396809856682548
319.42,0.196,0.22267974363284931
319.425,0.1458,0.04833841545894438
319.43,0.1366,-0.08580556331745541
319.435,0.1756,-0.041516582410621825
319.44,0.2254,0.2070877607427777
319.445,0.2753,0.4037546023815718
319.45,0.2874,0.6306079220317247
319.455,0.2489,0.25598313915321574
319.46,0.1987,0.21634942715886052
319.465,0.1484,0.09387446841708476
319.47,0.1399,-0.06553656092092912
319.475,0.1798,-0.010962403389505021
319.48,0.2288,0.19667451339284575
319.485,0.2549,0.5166519486615984
319.49,0.25,0.4927513117426175
319.495,0.2186,0.39072403435641373
319.5,0.1685,0.1941584927481024
319.505,0.1176,-0.2353767847425911
319.51,0.1132,-0.03028982685250832
319.515,0.1565,0.07741958878835521
319.52,0.2063,0.19107299556494392
319.525,0.2561,0.37052215886206225
319.53,0.2677,0.3355221785280787
319.535,0.2266,0.3941724353255868
319.54,0.1765,0.26080588007779676
319.545,0.1347,-0.000521936855005678
319.55,0.1349,-0.17935592720506405
319.555,0.1718,0.0032990243945383926
319.56,0.2215,0.20875384711308473
319.565,0.2706,0.4776641904275483
319.57,0.2928,0.5827945085146058
319.575,0.2615,0.48592518971933346
319.58,0.2113,0.15210632736040453
319.585,0.1611,-0.12710301677187813
319.59,0.1499,-0.08732492350918485
319.595,0.1872,0.1914287393917562
319.6,0.237,0.0809645987798978
319.605,0.2868,0.4379506642372167
319.61,0.2917,0.4095366780743001
319.615,0.2436,0.42654240688736733
319.62,0.1934,0.19502197609570546
319.625,0.1727,-0.07626586635795608
319.63,0.1547,0.016642669142821656
319.635,0.1615,-0.1388470380607521
319.64,0.2114,0.20193248716726922
319.645,0.2613,0.3566679129134688
319.65,0.2711,0.31873875710088057
319.655,0.2305,0.2099010991242039
319.66,0.1803,0.07278548435758074
319.665,0.1301,-0.047729992741352686
319.67,0.1242,-0.05507172390326648
319.675,0.1648,-0.0718891371185284
319.68,0.2147,0.39875339285098926
319.685,0.2327,0.30050405893736004
319.69,0.2085,0.4521411488777802
319.695,0.1589,0.2164348287939183
319.7,0.1087,0.08971713054943073
319.705,0.0585,0.08830290278701199
319.71,0.0551,-0.14183233698825043
319.715,0.1043,-0.11297979144649949
319.72,0.1541,0.11035157757120113
319.725,0.1889,0.4049353521313422
319.73,0.174,0.3727363677485786
319.735,0.1423,0.31907622696028365
319.74,0.1058,0.09312550486064812
319.745,0.0557,-0.12097189805002966
319.75,0.0454,-0.21644272056531955
319.755,0.0838,0.04721410773773059
319.76,0.1336,0.0964629105481232
319.765,0.1832,0.4538149141711491
319.77,0.19,0.4679048765299501
319.775,0.1442,0.24833967315406963
319.78,0.0941,0.2029652276717394
319.785,0.0633,0.1523434272745146
319.79,0.0659,-0.26017538599505646
319.795,0.0972,-0.11048781039280768
319.8,0.1467,0.20360948911011514
319.805,0.1908,0.24006250372540533
319.81,0.2048,0.441939208645359
319.815,0.1944,0.12354973425121403
319.82,0.1607,0.1884389374448555
319.825,0.1105,-0.009571831256827618
319.83,0.1065,0.009187278862138867
319.835,0.152,-0.008236370589570545
319.84,0.1961,0.33368294957145356
319.845,0.2036,0.207990690124149
319.85,0.1853,0.36658031389643453
319.855,0.1645,0.3150967647065447
319.86,0.1143,0.14657926835286572
319.865,0.0687,-0.11822149273516507
319.87,0.0735,-0.11994665946456433
319.875,0.1218,-0.011638616574806526
319.88,0.1655,0.06288574378643876
319.885,0.2162,0.5786787372475359
319.89,0.2227,0.5800598456401916
319.895,0.1812,0.47663030147231883
319.9,0.131,-0.04004927754272915
319.905,0.0796,-0.08636949499744674
319.91,0.0589,-0.10857481394663325
319.915,0.0836,-0.1716833017562055
319.92,0.1334,0.18464994399013812
319.925,0.1832,0.3315992560602318
319.93,0.1926,0.5568744230991652
319.935,0.1424,0.24335969425900145
319.94,0.0922,0.21145352425384453
319.945,0.042,-0.2142054693356878
319.95,0.038,-0.17027924762335622
319.955,0.0879,0.11196741174665291
319.96,0.1377,0.13805847510045438
319.965,0.182,0.29949452940390403
319.97,0.2025,0.42337044301232873
319.975,0.1812,0.34019826296060207
319.98,0.131,0.20017455892116906
319.985,0.1064,-0.03395962888009513
319.99,0.1121,-0.12988232492611834
319.995,0.1421,0.11826508323299707
320.0,0.1919,0.17035745999855306
320.005,0.2421,0.4705196728311383
320.01,0.254,0.45123370579976857
320.015,0.2198,0.39774408304946873
320.02,0.1696,0.2660226136849149
320.025,0.138,0.02982886090543184
320.03,0.1393,-0.06742916798436095
320.035,0.1705,-0.09462938732414249
320.04,0.2203,0.10820070390357799
320.045,0.27,0.4766675552912228
320.05,0.294,0.5343865963310749
320.055,0.2657,0.24925442389842672
320.06,0.2154,0.19431508255237182
320.065,0.1625,0.12750665824022023
320.07,0.1303,0.013454391849636302
320.075,0.1472,-0.1759317645749242
320.08,0.1969,0.22624097701074497
320.085,0.2292,0.5155882263308253
320.09,0.2331,0.41625129173004033
320.095,0.2027,0.2098094763354685
320.1,0.1622,0.2044736362583719
320.105,0.1097,0.1136896657964819
320.11,0.1059,-0.3514863842905852
320.115,0.1549,-0.12553310409090218
320.12,0.2045,0.23215075106960104
320.125,0.2282,0.2122107062275785
320.13,0.2256,0.496088802286578
320.135,0.1988,0.44017251370406535
320.14,0.155,0.12544857306794135
320.145,0.1047,-0.05039002981577809
320.15,0.0993,-0.009846758564666172
320.155,0.1429,-0.07594764898175387
320.16,0.1822,0.16954626935053962
320.165,0.2317,0.5056495818900943
320.17,0.2486,0.43051437137082377
320.175,0.1983,0.4129046633255505
320.18,0.1479,0.08861230750453036
320.185,0.0968,0.0403989032878465
320.19,0.0899,-0.1752618262324267
320.195,0.1303,-0.14393544621024318
320.2,0.18,0.12198084561117686
320.205,0.2295,0.44312755538562726
320.21,0.2485,0.5000758963101988
320.215,0.1982,0.38470658914082395
320.22,0.1478,0.212283816088954
320.225,0.0956,-0.13076752634628203
320.23,0.0796,-0.30521088068443386
320.235,0.1115,-0.09027689279888544
320.24,0.1611,0.32361987057052594
320.245,0.2108,0.21105834353936623
320.25,0.2405,0.42975267873928585
320.255,0.2104,0.27749097322762495
320.26,0.1606,0.1908260320800149
320.265,0.1103,-0.10868660666946554
320.27,0.104,-0.16282506305213135
320.275,0.1474,-0.13866650953868853
320.28,0.1855,0.19145884141712288
320.285,0.226,0.3175539214790287
320.29,0.2371,0.4942598125131575
320.295,0.2031,0.3914014183943333
320.3,0.1527,0.2238697761583887
320.305,0.1024,-0.13480371402745345
320.31,0.0964,-0.09439651010833718
320.315,0.1424,-0.06027171631483676
320.32,0.1921,0.19329473721563983
320.325,0.2418,0.33225020159359175
320.33,0.2635,0.3744250508526889
320.335,0.2343,0.4102308997925645
320.34,0.184,0.18725874544437293
320.345,0.1336,0.20955278771012795
320.35,0.1226,-0.33406407727724446
320.355,0.1626,0.016328482500380624
320.36,0.2123,0.19649990115585883
320.365,0.2633,0.43219778293075956
320.37,0.2771,0.4386182604670153
320.375,0.2454,0.4839991871436023
320.38,0.2127,0.1990237680068018
320.385,0.1613,-0.18925566789465986
320.39,0.1481,-0.0737280770898533
320.395,0.181,-0.047089988158781626
320.4,0.2312,0.14885098905457722
320.405,0.2825,0.36281115528427826
320.41,0.2887,0.6932278788916386
320.415,0.2474,0.4865173372304273
320.42,0.1971,0.2621821909840239
320.425,0.1461,-0.16492405338577087
320.43,0.1242,-0.3139078035597657
320.435,0.1538,-0.1223123796631884
320.44,0.2036,0.3509835806518403
320.445,0.2533,0.4531933709035895
320.45,0.2804,0.6301271529299948
320.455,0.2539,0.5179807630877751
320.46,0.2037,0.20731773768567502
320.465,0.1534,-0.07917435442288238
320.47,0.1505,0.09056808026221323
320.475,0.1987,-0.02950592774211755
320.48,0.2484,0.21575743240582662
320.485,0.2984,0.5301363491130714
320.49,0.3084,0.48835305784292443
320.495,0.2614,0.4911958240407113
320.5,0.2111,0.20247311087860112
320.505,0.1602,0.03560055842059658
320.51,0.15,0.024013986753247077
320.515,0.189,-0.01216570000851637
320.52,0.2388,0.19530812952806526
320.525,0.2885,0.41161399179513336
320.53,0.2994,0.47268463757484486
320.535,0.253,0.40165965774877604
320.54,0.2027,0.06863949390789582
320.545,0.1525,0.03813999285605264
320.55,0.1392,-0.15792665751727253
320.555,0.1759,0.09903786655954495
320.56,0.2257,0.20120590677889305
320.565,0.2754,0.28574710333997405
320.57,0.2866,0.5647635194769208
320.575,0.2364,0.4308737319814998
320.58,0.1861,0.19791697118263724
320.585,0.1466,-0.1463299832323266
320.59,0.1481,0.03996957994281446
320.595,0.1824,0.08629510089776564
320.6,0.2298,0.3758788464071688
320.605,0.2797,0.7130422896527555
320.61,0.2912,0.46782124118311535
320.615,0.2484,0.6219988445431214
320.62,0.1981,0.1970128979455231
320.625,0.1529,0.19274000297800087
320.63,0.1596,-0.12904427416719638
320.635,0.2071,0.03279595513359014
320.64,0.2567,0.2161909172789337
320.645,0.3063,0.5324206330875929
320.65,0.3223,0.40220910995911124
320.655,0.2737,0.5000511508040879
320.66,0.2309,0.340295220871399
320.665,0.1806,0.17585155290667576
320.67,0.1646,-0.009731341570101928
320.675,0.1999,-0.06529326527396548
320.68,0.2495,0.31340591418394786
320.685,0.304,0.4171762420906429
320.69,0.3344,0.5627244465505712
320.695,0.3148,0.3931634633209505
320.7,0.2645,0.23147507739516515
320.705,0.2125,0.033666917056310475
320.71,0.2095,-0.05267798222399546
320.715,0.2553,0.028745677779056178
320.72,0.305,0.20066492288595988
320.725,0.3483,0.46352804607768244
320.73,0.3385,0.5665099744925942
320.735,0.2927,0.5296005195547415
320.74,0.2424,0.23549645029974192
320.745,0.1903,-0.024263353803340007
320.75,0.172,-0.05242768343776236
320.755,0.1997,-0.006193534074106138
320.76,0.2494,0.21126063618930238
320.765,0.2999,0.5947105759448164
320.77,0.312,0.5026980948297015
320.775,0.2733,0.35385350273906596
320.78,0.223,0.205162544506132
320.785,0.1706,0.08728862860443042
320.79,0.1594,-0.008176766817297745
320.795,0.1917,0.12108456376565425
320.8,0.2413,0.1503795529956869
320.805,0.2866,0.4306508575286931
320.81,0.2889,0.6693984782622753
320.815,0.2482,0.29600080695870606
320.82,0.1968,0.26620940670020476
320.825,0.1602,-0.04119939428549603
320.83,0.1475,-0.08850858193077403
320.835,0.1714,0.006898532624661141
320.84,0.221,0.24159908174989841
320.845,0.2589,0.44642987939941275
320.85,0.2747,0.4331665689443598
320.855,0.2501,0.251924642191199
320.86,0.1998,0.2074048084501104
320.865,0.1485,-0.07574800619435416
320.87,0.1435,-0.19468686025176796
320.875,0.1899,-0.06093630365057272
320.88,0.2396,0.2064217233358507
320.885,0.2635,0.4446465213528339
320.89,0.2549,0.3605211220915551
320.895,0.2212,0.26311744622456945
320.9,0.171,0.19945040489781848
320.905,0.1208,-0.06736624618609056
320.91,0.1158,-0.17004129118817035
320.915,0.1599,0.08752715391644816
320.92,0.2097,0.2728964454052732
320.925,0.242,0.498008687039276
320.93,0.2424,0.41229853674424155
320.935,0.2089,0.4127345534082401
320.94,0.1587,0.08558932082588476
320.945,0.1222,0.030097057520149004
320.95,0.1367,-0.060061251533760865
320.955,0.1857,-0.10795801640837964
320.96,0.2355,0.24133142643392597
320.965,0.2853,0.3155953094397601
320.97,0.2956,0.799424898877042
320.975,0.2461,0.5754811789041846
320.98,0.1959,0.20855821238974442
320.985,0.1445,-0.05488412121135511
320.99,0.1415,-0.038337695265039495
320.995,0.1876,0.05973504039079565
321.0,0.2374,0.19946381649623687
321.005,0.2875,0.46009323394521223
321.01,0.2982,0.4244132507239346
321.015,0.2534,0.30629596325297065
321.02,0.2032,0.2265568955656837
321.025,0.1532,0.04387860659028425
321.03,0.1461,0.0029198382331021566
321.035,0.1797,-0.04596596264940708
321.04,0.2295,0.20332027678257247
321.045,0.2664,0.5445235739109281
321.05,0.2664,0.6951575885117242
321.055,0.2372,0.3243333537175792
321.06,0.187,0.21386317751521672
321.065,0.1365,0.054805602466624165
321.07,0.1297,-0.172194943926472
321.075,0.1695,-0.1348846741130153
321.08,0.2193,0.36040933382311274
321.085,0.2623,0.5158946484654964
321.09,0.2665,0.4163351161688996
321.095,0.2318,0.46245271793229265
321.1,0.1816,0.18966295922625326
321.105,0.1314,-0.2095447426316815
321.11,0.128,-0.10427638064312149
321.115,0.1775,-0.15659456678044992
321.12,0.2274,0.19515103067454914
321.125,0.2772,0.6011528472682467
321.13,0.2836,0.36812418912713046
321.135,0.2389,0.40019265282866073
321.14,0.1888,0.23354078180670101
321.145,0.1387,-0.028667535162869642
321.15,0.129,-0.3078110009427041
321.155,0.1681,-0.09985935513740628
321.16,0.2179,0.210597264011577
321.165,0.2677,0.6112951533083711
321.17,0.2847,0.6332327603095445
321.175,0.2504,0.5787891975656483
321.18,0.2001,0.20065532160355165
321.185,0.1493,0.14963911458910645
321.19,0.1406,-0.06054759928532179
321.195,0.18,0.02882198708127095
321.2,0.2299,0.19338265023462878
321.205,0.282,0.37146274625052594
321.21,0.2888,0.633360865234983
321.215,0.2451,0.4862541082069472
321.22,0.1989,0.32819553200060847
321.225,0.1488,-0.15456759666852754
321.23,0.1362,0.08718996919256296
321.235,0.1733,0.08835537382172796
321.24,0.2231,0.18889130931365877
321.245,0.2729,0.321262648233829
321.25,0.3094,0.5198216210311397
321.255,0.2901,0.2291620019351872
321.26,0.2399,0.21114225827806848
321.265,0.1885,0.15525855752836248
321.27,0.1701,-0.11466588824802863
