t,reference,measured,noisy
355.235,0.2,-0.11896842667859989,-0.11896842667859989
355.24,0.2,0.4791654850126592,0.4791654850126592
355.245,0.2,0.5717140421912026,0.5717140421912026
355.25,0.2,0.45278931333057276,0.45278931333057276
355.255,0.2,0.3721646585227405,0.3721646585227405
355.26,0.2,0.38782717143008116,0.38782717143008116
355.265,0.2,0.0380078952191818,0.0380078952191818
355.27,0.2,-0.13007797079332106,-0.13007797079332106
355.275,0.2,0.14373891800786734,0.14373891800786734
355.28,0.2,0.10650716265074583,0.10650716265074583
355.285,0.2,0.4230637317146143,0.4230637317146143
355.29,0.2,0.5585889403796185,0.5585889403796185
355.295,0.2,0.5298599998444735,0.5298599998444735
355.3,0.2,0.22417029971596236,0.22417029971596236
355.305,0.2,0.0630721460601198,0.0630721460601198
355.31,0.2,-0.06889123330486946,-0.06889123330486946
355.315,0.2,0.05007352797256658,0.05007352797256658
355.32,0.2,0.19838642601822531,0.19838642601822531
355.325,0.2,0.5686518015910893,0.5686518015910893
355.33,0.2,0.5872366497506891,0.5872366497506891
355.335,0.2,0.5822170492920085,0.5822170492920085
355.34,0.2,0.3030495873772386,0.3030495873772386
355.345,0.2,-0.1919489439847728,-0.1919489439847728
355.35,0.2,-0.265042133131976,-0.265042133131976
355.355,0.2,0.075901979072341,0.075901979072341
355.36,0.2,0.16286404509490476,0.16286404509490476
355.365,0.2,0.592396872466528,0.592396872466528
355.37,0.2,0.43689082025438575,0.43689082025438575
355.375,0.2,0.5435928048339195,0.5435928048339195
355.38,0.2,0.3906878465049118,0.3906878465049118
355.385,0.2,0.020367446981736093,0.020367446981736093
355.39,0.2,-0.03326517772299706,-0.03326517772299706
355.395,0.2,0.03959665997989824,0.03959665997989824
355.4,0.2,0.2963061109326308,0.2963061109326308
355.405,0.2,0.48780120558403195,0.48780120558403195
355.41,0.2,0.44161146753887404,0.44161146753887404
355.415,0.2,0.5707993584642844,0.5707993584642844
355.42,0.2,0.4941405549731579,0.4941405549731579
355.425,0.2,0.0532687734398329,0.0532687734398329
355.43,0.2,-0.0963438688231623,-0.0963438688231623
355.435,0.2,-0.09871634184969702,-0.09871634184969702
355.44,0.2,0.257395830402243,0.257395830402243
355.445,0.2,0.7753348644669278,0.7753348644669278
355.45,0.2,0.8012338565611703,0.8012338565611703
355.455,0.2,0.5085000850079732,0.5085000850079732
355.46,0.2,0.38090180368700394,0.38090180368700394
355.465,0.2,-0.0349159662188919,-0.0349159662188919
355.47,0.2,-0.1512611505597129,-0.1512611505597129
355.475,0.2,-0.0012003088010408766,-0.0012003088010408766
355.48,0.2,0.35489186735394695,0.35489186735394695
355.485,0.2,0.611503459833263,0.611503459833263
355.49,0.2,0.5308634266343653,0.5308634266343653
355.495,0.2,0.6286139729830739,0.6286139729830739
355.5,0.2,0.21802402565969353,0.21802402565969353
355.505,0.2,0.151620612348066,0.151620612348066
355.51,0.2,0.13599963148241745,0.13599963148241745
355.515,0.2,-0.04880039738858785,-0.04880039738858785
355.52,0.2,0.3379244836989912,0.3379244836989912
355.525,0.2,0.6549733210597561,0.6549733210597561
355.53,0.2,0.8153619981957755,0.8153619981957755
355.535,0.2,0.6647061851717831,0.6647061851717831
355.54,0.2,0.33486091594316164,0.33486091594316164
355.545,0.2,0.049781472122960815,0.049781472122960815
355.55,0.2,-0.20497093507305092,-0.20497093507305092
355.555,0.2,0.3097657107189467,0.3097657107189467
355.56,0.2,0.3092869076393122,0.3092869076393122
355.565,0.2,0.7801768538696472,0.7801768538696472
355.57,0.2,0.7516703611878173,0.7516703611878173
355.575,0.2,0.6877160073502746,0.6877160073502746
355.58,0.2,0.32319050306503205,0.32319050306503205
355.585,0.2,0.017611857762624816,0.017611857762624816
355.59,0.2,0.07152397607243248,0.07152397607243248
355.595,0.2,0.03178275932616207,0.03178275932616207
355.6,0.2,0.4046202590087671,0.4046202590087671
355.605,0.2,0.48685205920890867,0.48685205920890867
355.61,0.2,0.7124315134170144,0.7124315134170144
355.615,0.2,0.537362390243157,0.537362390243157
355.62,0.2,0.44529937514162393,0.44529937514162393
355.625,0.2,0.16464534274223666,0.16464534274223666
355.63,0.2,-0.18182120042954672,-0.18182120042954672
355.635,0.2,0.402816341405866,0.402816341405866
355.64,0.2,0.4578326923803589,0.4578326923803589
355.645,0.2,0.6844048750468326,0.6844048750468326
355.65,0.2,0.7687605625943639,0.7687605625943639
355.655,0.2,0.5324198511679328,0.5324198511679328
355.66,0.2,0.10210895876782902,0.10210895876782902
355.665,0.2,0.0713440980420387,0.0713440980420387
355.67,0.2,0.07442539219436678,0.07442539219436678
355.675,0.2,0.11798665887480943,0.11798665887480943
355.68,0.2,0.45977894818678133,0.45977894818678133
355.685,0.2,0.7891641689588133,0.7891641689588133
355.69,0.2,1.0357461662508776,1.0357461662508776
355.695,0.2,0.6211666617272094,0.6211666617272094
355.7,0.2,0.20456239916312177,0.20456239916312177
355.705,0.2,0.19114427793775887,0.19114427793775887
355.71,0.2,0.023875465433079994,0.023875465433079994
355.715,0.2,0.11012086052179325,0.11012086052179325
355.72,0.2,0.48093100346141954,0.48093100346141954
355.725,0.2,0.6014772487573692,0.6014772487573692
355.73,0.2,0.7648787629851257,0.7648787629851257
355.735,0.2,0.6297835223209015,0.6297835223209015
355.74,0.2,0.3155131286990384,0.3155131286990384
355.745,0.2,0.16795651806346074,0.16795651806346074
355.75,0.2,-0.2221201999545193,-0.2221201999545193
355.755,0.2,0.17911242539246114,0.17911242539246114
355.76,0.2,0.2605758942908545,0.2605758942908545
355.765,0.2,0.4852561006364786,0.4852561006364786
355.77,0.2,0.7824992853827175,0.7824992853827175
355.775,0.2,0.6825148739386858,0.6825148739386858
355.78,0.2,0.39294359130661516,0.39294359130661516
355.785,0.2,0.09956630836986179,0.09956630836986179
355.79,0.2,0.048929148294930766,0.048929148294930766
355.795,0.2,-0.01400719988305918,-0.01400719988305918
355.8,0.2,0.3327050078145009,0.3327050078145009
355.805,0.2,0.6061364019317794,0.6061364019317794
355.81,0.2,0.7693950931694093,0.7693950931694093
355.815,0.2,0.9352577115185433,0.9352577115185433
355.82,0.2,0.22787694866687708,0.22787694866687708
355.825,0.2,0.08943886240607603,0.08943886240607603
355.83,0.2,-0.1604325937958942,-0.1604325937958942
355.835,0.2,0.13071356463585893,0.13071356463585893
355.84,0.2,0.2859467952767196,0.2859467952767196
355.845,0.2,0.5740908619953087,0.5740908619953087
355.85,0.2,0.7127715789006881,0.7127715789006881
355.855,0.2,0.5611915095120684,0.5611915095120684
355.86,0.2,0.11995608224757409,0.11995608224757409
355.865,0.2,-0.03261824535122263,-0.03261824535122263
355.87,0.2,-0.11755342681914781,-0.11755342681914781
355.875,0.2,-0.07742833136107806,-0.07742833136107806
355.88,0.2,0.16638111326218566,0.16638111326218566
355.885,0.2,0.6742674151572199,0.6742674151572199
355.89,0.2,0.6254498421538122,0.6254498421538122
355.895,0.2,0.5863080108636949,0.5863080108636949
355.9,0.2,0.2278471645358433,0.2278471645358433
355.905,0.2,0.008809341899236609,0.008809341899236609
355.91,0.2,-0.16162590900165635,-0.16162590900165635
355.915,0.2,-0.07260764836276194,-0.07260764836276194
355.92,0.2,0.35796179532286576,0.35796179532286576
355.925,0.2,0.28877694621350325,0.28877694621350325
355.93,0.2,0.34747034515666214,0.34747034515666214
355.935,0.2,0.4210647294906884,0.4210647294906884
355.94,0.2,0.21956151235019272,0.21956151235019272
355.945,0.2,0.025684658498519627,0.025684658498519627
355.95,0.2,-0.1779733312655691,-0.1779733312655691
355.955,0.2,0.20610555793235455,0.20610555793235455
355.96,0.2,0.10036521143583602,0.10036521143583602
355.965,0.2,0.5959247914825738,0.5959247914825738
355.97,0.2,0.5481174274952691,0.5481174274952691
355.975,0.2,0.43180334445607627,0.43180334445607627
355.98,0.2,0.3269005063797892,0.3269005063797892
355.985,0.2,-0.040520203525120826,-0.040520203525120826
355.99,0.2,-0.06665863985249289,-0.06665863985249289
355.995,0.2,0.07297007411832804,0.07297007411832804
356.0,0.2,0.41104991314746253,0.41104991314746253
356.005,0.2,0.47071852341970327,0.47071852341970327
356.01,0.2,0.6447045840015594,0.6447045840015594
356.015,0.2,0.4130268382932296,0.4130268382932296
356.02,0.2,0.1979364981721097,0.1979364981721097
356.025,0.2,0.09859189337482985,0.09859189337482985
356.03,0.2,0.05275135826091462,0.05275135826091462
356.035,0.2,0.24245213569271604,0.24245213569271604
356.04,0.2,0.1930373963029031,0.1930373963029031
356.045,0.2,0.5852775808617328,0.5852775808617328
356.05,0.2,0.6438976859630208,0.6438976859630208
356.055,0.2,0.4897116648444995,0.4897116648444995
356.06,0.2,0.13333249762713284,0.13333249762713284
356.065,0.2,-0.21316536292361557,-0.21316536292361557
356.07,0.2,-0.2958204600786032,-0.2958204600786032
356.075,0.2,-0.002090305364416494,-0.002090305364416494
356.08,0.2,0.1884536406305228,0.1884536406305228
356.085,0.2,0.6140593772870281,0.6140593772870281
356.09,0.2,0.5642858184790549,0.5642858184790549
356.095,0.2,0.41079205662683554,0.41079205662683554
356.1,0.2,0.3434559460077986,0.3434559460077986
356.105,0.2,-0.06045481357280803,-0.06045481357280803
356.11,0.2,-0.29914503966516054,-0.29914503966516054
356.115,0.2,0.053718399232829075,0.053718399232829075
356.12,0.2,0.33885207165181697,0.33885207165181697
356.125,0.2,0.4094936512296736,0.4094936512296736
356.13,0.2,0.6809728332328476,0.6809728332328476
356.135,0.2,0.7107792215664028,0.7107792215664028
356.14,0.2,0.18395331746027546,0.18395331746027546
356.145,0.2,-0.060716536549310286,-0.060716536549310286
356.15,0.2,0.038925933391636525,0.038925933391636525
356.155,0.2,-0.020661879698155278,-0.020661879698155278
356.16,0.2,0.26007426386028726,0.26007426386028726
356.165,0.2,0.6515665368548702,0.6515665368548702
356.17,0.2,0.5708967488990618,0.5708967488990618
356.175,0.2,0.3924499017863325,0.3924499017863325
356.18,0.2,0.0909607798319293,0.0909607798319293
356.185,0.2,0.03242709987496356,0.03242709987496356
356.19,0.2,-0.10296673354390387,-0.10296673354390387
356.195,0.2,-0.009657782861587324,-0.009657782861587324
356.2,0.2,0.23300653648372566,0.23300653648372566
356.205,0.2,0.38535652826865086,0.38535652826865086
356.21,0.2,0.5711737389255227,0.5711737389255227
356.215,0.2,0.5358682354196078,0.5358682354196078
356.22,0.2,0.26961047032668484,0.26961047032668484
356.225,0.2,-0.06410261625348661,-0.06410261625348661
356.23,0.2,-0.047570586783944144,-0.047570586783944144
356.235,0.2,-0.03691158339291935,-0.03691158339291935
356.24,0.2,0.20048689414073873,0.20048689414073873
356.245,0.2,0.4238131351362666,0.4238131351362666
356.25,0.2,0.5172313316181256,0.5172313316181256
356.255,0.2,0.5765252637628525,0.5765252637628525
356.26,0.2,0.32826047718260337,0.32826047718260337
356.265,0.2,-0.0261836429204648,-0.0261836429204648
356.27,0.2,-0.07904343256354866,-0.07904343256354866
356.275,0.2,-0.03257644501769832,-0.03257644501769832
356.28,0.2,0.18309066120228001,0.18309066120228001
356.285,0.2,0.5680844857924535,0.5680844857924535
356.29,0.2,0.5114403626933451,0.5114403626933451
356.295,0.2,0.35356742915917116,0.35356742915917116
356.3,0.2,0.35224374366721733,0.35224374366721733
356.305,0.2,0.08357422699756659,0.08357422699756659
356.31,0.2,-0.014452574127616663,-0.014452574127616663
356.315,0.2,0.0007341945780528665,0.0007341945780528665
356.32,0.2,0.1873525644809056,0.1873525644809056
356.325,0.2,0.4031089718300948,0.4031089718300948
356.33,0.2,0.6592650302014346,0.6592650302014346
356.335,0.2,0.3201389568993872,0.3201389568993872
356.34,0.2,0.37850338148539,0.37850338148539
356.345,0.2,0.023520680695194016,0.023520680695194016
356.35,0.2,-0.15989019640649588,-0.15989019640649588
356.355,0.2,-0.05690911527246914,-0.05690911527246914
356.36,0.2,0.20173561972588247,0.20173561972588247
356.365,0.2,0.429540306931298,0.429540306931298
356.37,0.2,0.6454081644644173,0.6454081644644173
356.375,0.2,0.48288264397388536,0.48288264397388536
356.38,0.2,0.07498358540211589,0.07498358540211589
356.385,0.2,-0.22040545386624036,-0.22040545386624036
356.39,0.2,-0.1562305064322959,-0.1562305064322959
356.395,0.2,0.026941708518797083,0.026941708518797083
356.4,0.2,0.2696308245260647,0.2696308245260647
356.405,0.2,0.5492140773564474,0.5492140773564474
356.41,0.2,0.611188563992805,0.611188563992805
356.415,0.2,0.37510093811424816,0.37510093811424816
356.42,0.2,0.1420733806588515,0.1420733806588515
356.425,0.2,-0.19112876736242698,-0.19112876736242698
356.43,0.2,-0.11849363646012523,-0.11849363646012523
356.435,0.2,-0.03751911410464047,-0.03751911410464047
356.44,0.2,0.4230234616833131,0.4230234616833131
356.445,0.2,0.47381081032605044,0.47381081032605044
356.45,0.2,0.6704937216270613,0.6704937216270613
356.455,0.2,0.6052336391246118,0.6052336391246118
356.46,0.2,0.17692183809268386,0.17692183809268386
356.465,0.2,0.01905846859338578,0.01905846859338578
356.47,0.2,-0.09615908647609571,-0.09615908647609571
356.475,0.2,-0.1558489428078923,-0.1558489428078923
356.48,0.2,0.3780280410628646,0.3780280410628646
356.485,0.2,0.4086655453827218,0.4086655453827218
356.49,0.2,0.48911262473687694,0.48911262473687694
356.495,0.2,0.4726811232109799,0.4726811232109799
356.5,0.2,0.10257005200279316,0.10257005200279316
356.505,0.2,-0.22350984617538944,-0.22350984617538944
356.51,0.2,-0.19656733139637733,-0.19656733139637733
356.515,0.2,-0.025281757992056647,-0.025281757992056647
356.52,0.2,0.13955759959462744,0.13955759959462744
356.525,0.2,0.5945581167338241,0.5945581167338241
356.53,0.2,0.5008246640333771,0.5008246640333771
356.535,0.2,0.6354280825486552,0.6354280825486552
356.54,0.2,0.2275019519306708,0.2275019519306708
356.545,0.2,-0.15357325670472846,-0.15357325670472846
356.55,0.2,-0.32311496329746686,-0.32311496329746686
356.555,0.2,0.0699138312358029,0.0699138312358029
356.56,0.2,0.08658370838172541,0.08658370838172541
356.565,0.2,0.43387912157653163,0.43387912157653163
356.57,0.2,0.7179170101875136,0.7179170101875136
356.575,0.2,0.435293085173275,0.435293085173275
356.58,0.2,0.09323427858664406,0.09323427858664406
356.585,0.2,0.0031440825574279435,0.0031440825574279435
356.59,0.2,-0.24265922749189012,-0.24265922749189012
356.595,0.2,-0.2798540735374212,-0.2798540735374212
356.6,0.2,0.15327710016908047,0.15327710016908047
356.605,0.2,0.42135210342286267,0.42135210342286267
356.61,0.2,0.5383518821358175,0.5383518821358175
356.615,0.2,0.6250288863904141,0.6250288863904141
356.62,0.2,0.1993524237936949,0.1993524237936949
356.625,0.2,-0.2629527995119205,-0.2629527995119205
356.63,0.2,-0.3984901062124814,-0.3984901062124814
356.635,0.2,0.08934832682256022,0.08934832682256022
356.64,0.2,0.26777640727350716,0.26777640727350716
356.645,0.2,0.45734741303836934,0.45734741303836934
356.65,0.2,0.5901509816767353,0.5901509816767353
356.655,0.2,0.6174955907803854,0.6174955907803854
356.66,0.2,0.19772587461630287,0.19772587461630287
356.665,0.2,-0.010361248087263075,-0.010361248087263075
356.67,0.2,-0.09627632565342373,-0.09627632565342373
356.675,0.2,0.10073263093067786,0.10073263093067786
356.68,0.2,0.18035389750339442,0.18035389750339442
356.685,0.2,0.5738641862003538,0.5738641862003538
356.69,0.2,0.5083445006826053,0.5083445006826053
356.695,0.2,0.6158702762387395,0.6158702762387395
356.7,0.2,0.2825533301522177,0.2825533301522177
356.705,0.2,-0.18570861181088724,-0.18570861181088724
356.71,0.2,-0.2447335221604545,-0.2447335221604545
356.715,0.2,-0.01687619883664809,-0.01687619883664809
356.72,0.2,0.35597499801866817,0.35597499801866817
356.725,0.2,0.6301531397434202,0.6301531397434202
356.73,0.2,0.7076661922469798,0.7076661922469798
356.735,0.2,0.3700582614432826,0.3700582614432826
356.74,0.2,0.24619286237427157,0.24619286237427157
356.745,0.2,-0.05544387883489656,-0.05544387883489656
356.75,0.2,-0.21979169848354138,-0.21979169848354138
356.755,0.2,0.0505493139973838,0.0505493139973838
356.76,0.2,0.34776025116606235,0.34776025116606235
356.765,0.2,0.5857386118245865,0.5857386118245865
356.77,0.2,0.6539436658354505,0.6539436658354505
356.775,0.2,0.18562393457872634,0.18562393457872634
356.78,0.2,0.10521634107251993,0.10521634107251993
356.785,0.2,0.05891734093513984,0.05891734093513984
356.79,0.2,-0.0882414628914973,-0.0882414628914973
356.795,0.2,0.15801596249381217,0.15801596249381217
356.8,0.2,0.10151507834603499,0.10151507834603499
356.805,0.2,0.5694743609772622,0.5694743609772622
356.81,0.2,0.44151512292835293,0.44151512292835293
356.815,0.2,0.401806354717765,0.401806354717765
356.82,0.2,0.2691902415957763,0.2691902415957763
356.825,0.2,-0.18570394605525642,-0.18570394605525642
356.83,0.2,-0.22534770878868177,-0.22534770878868177
356.835,0.2,-0.09773838553364601,-0.09773838553364601
356.84,0.2,0.18132450923517873,0.18132450923517873
356.845,0.2,0.5460694629298455,0.5460694629298455
356.85,0.2,0.5011551647737555,0.5011551647737555
356.855,0.2,0.34223530948383096,0.34223530948383096
356.86,0.2,0.1277810779524075,0.1277810779524075
356.865,0.2,0.08871956789264906,0.08871956789264906
356.87,0.2,-0.16371819250705594,-0.16371819250705594
356.875,0.2,0.04868113981102554,0.04868113981102554
356.88,0.2,0.1385798658343697,0.1385798658343697
356.885,0.2,0.45312765464990507,0.45312765464990507
356.89,0.2,0.6961892313492241,0.6961892313492241
356.895,0.2,0.398918439411045,0.398918439411045
356.9,0.2,0.3696213715486938,0.3696213715486938
356.905,0.2,0.015734433241640616,0.015734433241640616
356.91,0.2,-0.10386870236271672,-0.10386870236271672
356.915,0.2,-0.13120461248182108,-0.13120461248182108
356.92,0.2,0.2629960588435314,0.2629960588435314
356.925,0.2,0.46457048864909334,0.46457048864909334
356.93,0.2,0.573488527897151,0.573488527897151
356.935,0.2,0.3701736724738015,0.3701736724738015
356.94,0.2,0.23156488873994907,0.23156488873994907
356.945,0.2,-0.11841847024309013,-0.11841847024309013
356.95,0.2,-0.12311841789568798,-0.12311841789568798
356.955,0.2,0.012576870738913323,0.012576870738913323
356.96,0.2,0.2011600611196204,0.2011600611196204
356.965,0.2,0.5378023291284879,0.5378023291284879
356.97,0.2,0.5868876079363352,0.5868876079363352
356.975,0.2,0.5885010610845391,0.5885010610845391
356.98,0.2,0.09428180165157775,0.09428180165157775
356.985,0.2,-0.08271452167200653,-0.08271452167200653
356.99,0.2,-0.20868094455759437,-0.20868094455759437
356.995,0.2,-0.0685510424985683,-0.0685510424985683
357.0,0.2,0.20186200793449974,0.20186200793449974
357.005,0.2,0.6021104659958207,0.6021104659958207
357.01,0.2,0.7096254651268137,0.7096254651268137
357.015,0.2,0.5273007288044428,0.5273007288044428
357.02,0.2,-0.011852422620587055,-0.011852422620587055
357.025,0.2,-0.07351010069137347,-0.07351010069137347
357.03,0.2,-0.23351804504660548,-0.23351804504660548
357.035,0.2,0.0746034093559979,0.0746034093559979
357.04,0.2,0.0839303384447393,0.0839303384447393
357.045,0.2,0.38964996256130185,0.38964996256130185
357.05,0.2,0.5441141012198859,0.5441141012198859
357.055,0.2,0.6000138219863562,0.6000138219863562
357.06,0.2,0.2803759205050846,0.2803759205050846
357.065,0.2,0.0035600842193917875,0.0035600842193917875
357.07,0.2,-0.14309008800533526,-0.14309008800533526
357.075,0.2,-0.11155708072657416,-0.11155708072657416
357.08,0.2,0.43964118983587486,0.43964118983587486
357.085,0.2,0.39140860026238644,0.39140860026238644
357.09,0.2,0.4248390781131446,0.4248390781131446
357.095,0.2,0.3614486352802299,0.3614486352802299
357.1,0.2,-0.03443012619839808,-0.03443012619839808
357.105,0.2,-0.10329201421993832,-0.10329201421993832
357.11,0.2,-0.16019987900216942,-0.16019987900216942
357.115,0.2,0.20754231916206822,0.20754231916206822
357.12,0.2,0.25528544656238755,0.25528544656238755
357.125,0.2,0.5058507932566889,0.5058507932566889
357.13,0.2,0.5193476285588008,0.5193476285588008
357.135,0.2,0.3766956141475336,0.3766956141475336
357.14,0.2,0.2172016534529862,0.2172016534529862
357.145,0.2,-0.09954017385625424,-0.09954017385625424
357.15,0.2,-0.04606833249546517,-0.04606833249546517
357.155,0.2,-0.07398750329180138,-0.07398750329180138
357.16,0.2,0.25667972680396306,0.25667972680396306
357.165,0.2,0.47419960780448267,0.47419960780448267
357.17,0.2,0.5770024746559096,0.5770024746559096
357.175,0.2,0.5012651874328927,0.5012651874328927
357.18,0.2,0.06827300386415551,0.06827300386415551
357.185,0.2,-0.03838651352383865,-0.03838651352383865
357.19,0.2,-0.3433681447120008,-0.3433681447120008
357.195,0.2,-0.11734123335659803,-0.11734123335659803
357.2,0.2,0.3611942492195254,0.3611942492195254
357.205,0.2,0.5543674912180866,0.5543674912180866
357.21,0.2,0.46925022148723305,0.46925022148723305
357.215,0.2,0.2707288319864167,0.2707288319864167
357.22,0.2,0.2822986439472789,0.2822986439472789
357.225,0.2,-0.09715398487492893,-0.09715398487492893
357.23,0.2,-0.260756461569224,-0.260756461569224
357.235,0.2,0.08118488286986675,0.08118488286986675
357.24,0.2,0.24105807797481482,0.24105807797481482
357.245,0.2,0.5038441219423548,0.5038441219423548
357.25,0.2,0.4318957858757907,0.4318957858757907
357.255,0.2,0.43088819610370255,0.43088819610370255
357.26,0.2,0.4475953722000021,0.4475953722000021
357.265,0.2,0.0001304409013799801,0.0001304409013799801
357.27,0.2,-0.24330870352014294,-0.24330870352014294
357.275,0.2,-0.08064475989711559,-0.08064475989711559
357.28,0.2,0.12240097437269001,0.12240097437269001
357.285,0.2,0.5132822355147809,0.5132822355147809
357.29,0.2,0.5642129637241415,0.5642129637241415
357.295,0.2,0.43814766241492187,0.43814766241492187
357.3,0.2,0.2774522613224506,0.2774522613224506
357.305,0.2,-0.0034669078461866624,-0.0034669078461866624
357.31,0.2,-0.253800763420695,-0.253800763420695
357.315,0.2,-0.012738072501867452,-0.012738072501867452
357.32,0.2,0.1664359589699537,0.1664359589699537
357.325,0.2,0.666878684567266,0.666878684567266
357.33,0.2,0.6749146057528763,0.6749146057528763
357.335,0.2,0.47612039772710335,0.47612039772710335
357.34,0.2,0.18253415843016704,0.18253415843016704
357.345,0.2,0.026059099172633007,0.026059099172633007
357.35,0.2,-0.08495969096229651,-0.08495969096229651
357.355,0.2,0.013947735843918507,0.013947735843918507
357.36,0.2,0.40919300808997094,0.40919300808997094
357.365,0.2,0.46076506676850754,0.46076506676850754
357.37,0.2,0.5848844860502753,0.5848844860502753
357.375,0.2,0.38075297323188045,0.38075297323188045
357.38,0.2,0.2701281503004329,0.2701281503004329
357.385,0.2,0.04690963666967668,0.04690963666967668
357.39,0.2,-0.04634915830775349,-0.04634915830775349
357.395,0.2,-0.012207146705020665,-0.012207146705020665
357.4,0.2,0.26133543141900534,0.26133543141900534
357.405,0.2,0.42939374126070906,0.42939374126070906
357.41,0.2,0.605562228689799,0.605562228689799
357.415,0.2,0.4166891549901471,0.4166891549901471
357.42,0.2,0.29812899520482405,0.29812899520482405
357.425,0.2,-0.05794925952004394,-0.05794925952004394
357.43,0.2,-0.244018535738605,-0.244018535738605
357.435,0.2,0.035436196415001314,0.035436196415001314
357.44,0.2,0.2251334023987609,0.2251334023987609
357.445,0.2,0.6312185862853509,0.6312185862853509
357.45,0.2,0.7310436600880479,0.7310436600880479
357.455,0.2,0.4927234790698849,0.4927234790698849
357.46,0.2,0.15836748505019366,0.15836748505019366
357.465,0.2,0.0016962574919711093,0.0016962574919711093
357.47,0.2,-0.24611518154614864,-0.24611518154614864
357.475,0.2,-0.07382072336750164,-0.07382072336750164
357.48,0.2,0.107550085365545,0.107550085365545
357.485,0.2,0.5981823279515508,0.5981823279515508
357.49,0.2,0.5401747812696124,0.5401747812696124
357.495,0.2,0.5821112589807399,0.5821112589807399
357.5,0.2,0.1717924329102549,0.1717924329102549
357.505,0.2,-0.07256934375171803,-0.07256934375171803
