t,true_position,command
358.735,0.3259,0.54236353516832
358.74,0.2757,0.4031502246774632
358.745,0.2359,0.19307003780503978
358.75,0.2215,-0.09790423182369994
358.755,0.2388,-0.014235294932322964
358.76,0.2887,0.3516677207750491
358.765,0.3385,0.4813638207455245
358.77,0.3763,0.8402003989622916
358.775,0.3596,0.6884049689901862
358.78,0.3094,0.2561902800048288
358.785,0.2592,0.10234898817628907
358.79,0.2559,-0.10562203165408733
358.795,0.3014,0.1836166901966867
358.8,0.3512,0.19448166848273393
358.805,0.402,0.4593038428073885
358.81,0.4076,0.34287035152059336
358.815,0.3584,0.42907106468579714
358.82,0.3082,0.23022742680475372
358.825,0.2605,0.06730119906819378
358.83,0.231,-0.15807913748988672
358.835,0.2469,0.03863531402477006
358.84,0.2878,0.19783337014143382
358.845,0.3244,0.363199913531907
358.85,0.3272,0.6950178567593486
358.855,0.2831,0.43987953845217687
358.86,0.2329,0.3179891553999918
358.865,0.1827,0.06022263053141601
358.87,0.1639,-0.14645803232526844
358.875,0.1959,0.05382914696678508
358.88,0.2457,0.28006569759082933
358.885,0.298,0.5706132989345882
358.89,0.3245,0.6039045839677777
358.895,0.2997,0.43366697340121807
358.9,0.2495,0.20708048470239662
358.905,0.1974,-0.05494452526566669
358.91,0.1944,-0.10971865175936048
358.915,0.2378,-0.16586545635873462
358.92,0.2876,0.3408218172748639
358.925,0.3397,0.2955831424219466
358.93,0.3404,0.5135511765300842
358.935,0.2902,0.4284699386501831
358.94,0.2385,0.3618851506947394
358.945,0.1888,-0.17514173582948067
358.95,0.1869,-0.07858896750721935
358.955,0.2297,-0.0554550626894377
358.96,0.2688,0.021435683049268642
358.965,0.3185,0.3285247021521364
358.97,0.3507,0.4847970552102701
358.975,0.3294,0.32915752498344225
358.98,0.2792,0.25726765928271694
358.985,0.229,0.10729353199166289
358.99,0.1776,-0.04884170430059094
358.995,0.1753,0.030969098744826323
359.0,0.2252,0.3226377675961219
359.005,0.2678,0.4610038305489645
359.01,0.2805,0.7085926876623243
359.015,0.2512,0.40709930966009344
359.02,0.2011,0.1988567667025335
359.025,0.1509,0.02898905123781899
359.03,0.1478,-0.11918834074896521
359.035,0.1971,0.004790958716689581
359.04,0.247,0.3624045119600772
359.045,0.2966,0.4799599623506841
359.05,0.3013,0.7306290768140813
359.055,0.2541,0.4004995652480692
359.06,0.204,0.1994041875005158
359.065,0.1538,0.20030327213216748
359.07,0.1509,-0.07201990309098748
359.075,0.2004,-0.038872137403804394
359.08,0.2503,0.18899535227231623
359.085,0.3002,0.34842286762209257
359.09,0.3034,0.6359554977407044
359.095,0.2629,0.36898158820120563
359.1,0.2243,0.20354292764510187
359.105,0.1742,0.1011425735229889
359.11,0.1555,0.14446075838014777
359.115,0.1873,0.17505571883696686
359.12,0.2371,0.05415544822681988
359.125,0.2862,0.4497524601557742
359.13,0.2866,0.7071811917309417
359.135,0.244,0.2122589990534712
359.14,0.2021,0.19534283565374358
359.145,0.1858,0.10836798344459624
359.15,0.1581,-0.26329160469687474
359.155,0.1571,-0.0897927076297426
359.16,0.207,0.20043076328448153
359.165,0.2301,0.3525145568761771
359.17,0.2201,0.4656403294994735
359.175,0.193,0.3462270252699014
359.18,0.1493,0.18835935903260964
359.185,0.0991,-0.12236653924521636
359.19,0.0956,-0.08847703870768946
359.195,0.1436,0.03232983420461662
359.2,0.1934,0.19716451146098812
359.205,0.2433,0.3093691411606523
359.21,0.2532,0.546004643726697
359.215,0.2157,0.5006530388289028
359.22,0.1655,0.05282511182782297
359.225,0.1154,-0.08171571395443632
359.23,0.1177,-0.05853785573145827
359.235,0.1595,0.11167969415883652
359.24,0.2094,0.18692509090391918
359.245,0.2596,0.550062638968634
359.25,0.2666,0.502681835680734
359.255,0.2169,0.4918999316194635
359.26,0.1667,0.21017565480883357
359.265,0.1345,-0.07807457596986415
359.27,0.14,-0.10794217852328093
359.275,0.1745,0.04132596006451489
359.28,0.2244,0.21517020043702856
359.285,0.276,0.43806042498690334
359.29,0.2841,0.6190992720700828
359.295,0.2444,0.3258513774294553
359.3,0.1942,0.18901911202658958
359.305,0.1429,-0.10078079237791428
359.31,0.1393,-0.16463163876395404
359.315,0.1807,0.11527286254836128
359.32,0.2305,0.20632802770702252
359.325,0.2716,0.42109412557462444
359.33,0.2673,0.5500738667258463
359.335,0.2256,0.5290422829630143
359.34,0.1754,0.30031832012036597
359.345,0.1421,0.09561884390193784
359.35,0.1502,-0.08945641401782821
359.355,0.1859,-0.20667095489647924
359.36,0.2357,0.21002998161398406
359.365,0.2856,0.3977205040503964
359.37,0.3124,0.5072918093268843
359.375,0.2871,0.3716861005451855
359.38,0.237,0.19577718287546958
359.385,0.1868,0.07251894815129009
359.39,0.1697,-0.1290092520470571
359.395,0.2032,-0.04528096422513185
359.4,0.253,0.2018384922964822
359.405,0.2988,0.49372236626946836
359.41,0.2964,0.5301514599560736
359.415,0.2495,0.48933910795856767
359.42,0.1993,0.12128329505297349
359.425,0.1481,-0.1066735047990617
359.43,0.1402,-0.057379283675887086
359.435,0.1761,0.19105575612201037
359.44,0.2259,0.1679792817236428
359.445,0.2763,0.5528322433277066
359.45,0.2828,0.3906858568556345
359.455,0.2332,0.2916463761033478
359.46,0.183,0.06105381941669856
359.465,0.1643,0.17152258020447037
359.47,0.1679,-0.15260253716723055
359.475,0.1921,-0.12717778122291878
359.48,0.2419,0.1929007697771492
359.485,0.2731,0.30074805252617776
359.49,0.2597,0.5597874891830557
359.495,0.2189,0.1552711142631344
359.5,0.1849,0.15480386436428092
359.505,0.1348,0.15492908759511875
359.51,0.1257,-0.19585427727276566
359.515,0.1647,-0.14659951719805753
359.52,0.2145,0.20378928979040714
359.525,0.2224,0.3641974328498882
359.53,0.1993,0.43958398405839433
359.535,0.1816,0.5092249303380076
359.54,0.1513,0.18477149107280416
359.545,0.1012,-0.12464766316117658
359.55,0.0977,-0.11828282044127413
359.555,0.1458,0.03467470775152448
359.56,0.1956,0.15779108057095706
359.565,0.2454,0.2798991094011486
359.57,0.2556,0.4489407944777806
359.575,0.2162,0.39515885940826334
359.58,0.166,0.19869186493572807
359.585,0.1171,0.18972689548287763
359.59,0.1104,-0.1749326128595855
359.595,0.1449,-0.09040230118430763
359.6,0.1947,0.19036724429047408
359.605,0.2466,0.2741922139286962
359.61,0.2573,0.5265429665543888
359.615,0.2333,0.3847503516452515
359.62,0.1991,0.10404946704540093
359.625,0.1477,-0.10936773730614828
359.63,0.1363,-0.22899375148562234
359.635,0.1725,0.009597672517998292
359.64,0.2198,0.19932899975009818
359.645,0.2696,0.43049054643561047
359.65,0.2754,0.3306768758731554
359.655,0.2254,0.35220190645075694
359.66,0.1752,0.19906112107893037
359.665,0.1251,-0.11042580892679847
359.67,0.1201,-0.002280841684328197
359.675,0.1622,0.006312593016820314
359.68,0.2121,0.20203641550468004
359.685,0.262,0.3192084350255326
359.69,0.2642,0.7238978811830785
359.695,0.2286,0.3690344047245102
359.7,0.1784,0.22594397578019448
359.705,0.1283,-0.0076003758966332186
359.71,0.1235,-0.05307411519900018
359.715,0.1647,0.03697468062731044
359.72,0.2146,0.17159872164645085
359.725,0.2644,0.3423589798300394
359.73,0.2785,0.6556059300679412
359.735,0.2425,0.2308531364801618
359.74,0.1923,0.2076489934469648
359.745,0.1416,-0.06165520650186225
359.75,0.1287,-0.1477090507488409
359.755,0.162,-0.03780132803248619
359.76,0.2118,0.19295134433459438
359.765,0.2368,0.5224939649492817
359.77,0.2326,0.5405841208262798
359.775,0.2029,0.550277598301851
359.78,0.1528,0.0846691642499238
359.785,0.1022,0.019375494593881284
359.79,0.0991,-0.1381400039891359
359.795,0.1446,0.01228370809776616
359.8,0.1944,0.2641379884003941
359.805,0.245,0.239750303811536
359.81,0.2506,0.46277212640224447
359.815,0.2007,0.38307170555522807
359.82,0.1505,0.17974052593160678
359.825,0.1006,-0.1831163059257453
359.83,0.1038,-0.22813207866407376
359.835,0.1522,0.060246441439324366
359.84,0.1962,0.20093061303128543
359.845,0.248,0.4320116146868236
359.85,0.2559,0.5865196952337638
359.855,0.2142,0.3752425807807808
359.86,0.1641,0.18974958455385854
359.865,0.1206,-0.09121398312915953
359.87,0.1264,-0.01567990358652703
359.875,0.1677,-0.04882895071225232
359.88,0.2175,0.183879939460998
359.885,0.2674,0.4302567815401987
359.89,0.2727,0.5309746500595014
359.895,0.2298,0.23410369584697377
359.9,0.1797,0.2046708131151619
359.905,0.1295,0.05380735359006071
359.91,0.1206,-0.05529240405775958
359.915,0.1585,-0.0028100475760722693
359.92,0.2083,0.17794705542313455
359.925,0.2345,0.37904615974038947
359.93,0.2302,0.4379908895776953
359.935,0.1998,0.34592906281690516
359.94,0.1501,0.09055971412867177
359.945,0.1,-0.05775799632450214
359.95,0.0977,-0.26468311465380745
359.955,0.1397,0.026700797359342533
359.96,0.1896,0.21205712302852564
359.965,0.2394,0.44725101898363234
359.97,0.2424,0.4692327484002721
359.975,0.1927,0.27823613553966353
359.98,0.1426,0.2104324452613886
359.985,0.0972,-0.11218132677654445
359.99,0.1039,-0.17358073836246846
359.995,0.1526,0.1545523415987881
360.0,0.2022,0.19268584455888182
360.005,0.24,0.4941678481578568
360.01,0.2407,0.5002703416825417
360.015,0.2111,0.3657435544269691
360.02,0.1609,0.22355774754317476
360.025,0.1395,0.04781995514815636
360.03,0.1522,-0.09787239298653817
360.035,0.1857,-0.12384997747246161
360.04,0.2357,0.21195435140309069
360.045,0.2845,0.4804177735096013
360.05,0.288,0.5764157941903397
360.055,0.2494,0.3423468184014237
360.06,0.1993,0.14191310373641394
360.065,0.1492,0.015073582755651405
360.07,0.1413,-0.19996592920539363
360.075,0.1818,-0.1262693542882618
360.08,0.2316,0.19612549829805354
360.085,0.2757,0.3692838803871466
360.09,0.2685,0.45268855642317646
360.095,0.2205,0.4314872518424552
360.1,0.1703,0.23711847542713443
360.105,0.1202,-0.04790089251446468
360.11,0.1159,-0.23148360856821465
360.115,0.1578,-0.09213832023999195
360.12,0.2077,0.2620246061927515
360.125,0.2586,0.32777293505471
360.13,0.2751,0.4834742830120246
360.135,0.2431,0.49067632063320615
360.14,0.1929,0.19010728901645788
360.145,0.1425,-0.062069510816592274
360.15,0.1408,-0.1808993387174228
360.155,0.1899,0.13410408667337004
360.16,0.2397,0.23183096345903753
360.165,0.2896,0.5218289902094189
360.17,0.2951,0.5388376118681988
360.175,0.247,0.4704630106046031
360.18,0.1968,0.18806376260831534
360.185,0.1631,-0.06569666298098754
360.19,0.1714,-0.11777097431897603
360.195,0.2095,0.1406684968492285
360.2,0.2593,0.22647841560063148
360.205,0.3091,0.33970814825390416
360.21,0.3146,0.5012334260043899
360.215,0.2646,0.549493866526535
360.22,0.2144,0.23796992212847123
360.225,0.1782,0.1519435689041958
360.23,0.1805,-0.05379186937575289
360.235,0.2153,0.19724066687252356
360.24,0.2651,0.3066953787105168
360.245,0.3149,0.7665245840720691
360.25,0.3227,0.4973490397794305
360.255,0.279,0.4728545933959873
360.26,0.2289,0.21273331382179012
360.265,0.2018,-0.146508864917145
360.27,0.2219,0.09386487699451941
360.275,0.2655,0.19052712881322054
360.28,0.3154,0.32887029568316456
360.285,0.3661,0.5744721095902261
360.29,0.3677,0.8391310719642471
360.295,0.319,0.35654463878806186
360.3,0.2688,0.2948266040129315
360.305,0.2316,-0.0530287182513301
360.31,0.2435,0.052526594654782884
360.315,0.2871,0.18323180450947424
360.32,0.337,0.3909370242757747
360.325,0.3617,0.4400548017672305
360.33,0.3493,0.49408373999382155
360.335,0.3128,0.6963142363843104
360.34,0.2626,0.20828167786359678
360.345,0.2247,0.11132562772030623
360.35,0.2382,-0.01200548294856444
360.355,0.2881,0.07543206025498707
360.36,0.3379,0.3946865571005879
360.365,0.3891,0.6795124131146798
360.37,0.3923,0.7449978346914562
360.375,0.3439,0.5151621909631203
360.38,0.2937,0.21830764229699634
360.385,0.2434,-0.08488949919001511
360.39,0.2403,0.08377425001159736
360.395,0.29,0.014813777301660405
360.4,0.3399,0.2891577593823862
360.405,0.3898,0.5968543569705057
360.41,0.3941,0.6513120189168138
360.415,0.3451,0.7023023593272986
360.42,0.295,0.2971158847794147
360.425,0.2448,0.1796731678569119
360.43,0.2331,-0.039147718580176405
360.435,0.2698,0.05011852087750836
360.44,0.3197,0.29645713038762495
360.445,0.37,0.7223286752869252
360.45,0.3755,0.5743907524806484
360.455,0.3362,0.5551401258332636
360.46,0.286,0.1901451190954579
360.465,0.2358,-0.009027904955141886
360.47,0.2274,-0.04508112079367145
360.475,0.2666,0.19351215181566506
360.48,0.3164,0.3421296711893222
360.485,0.3662,0.44070161583052847
360.49,0.3723,0.6325242533554323
360.495,0.3238,0.582908790893965
360.5,0.2736,0.202221680763168
360.505,0.2359,0.11277174738888464
360.51,0.2487,0.05309130701638506
360.515,0.2933,0.011757649491097852
360.52,0.3431,0.21081249243496372
360.525,0.394,0.35473917025374746
360.53,0.401,0.6572198381606316
360.535,0.3512,0.42220580537448443
360.54,0.301,0.2522613978087695
360.545,0.2508,0.200387673479236
360.55,0.2203,-0.10785926084783608
360.555,0.2419,0.07653952639053302
360.56,0.2909,0.23122228103884185
360.565,0.3393,0.5323654756029483
360.57,0.3403,0.4878335906509576
360.575,0.2968,0.32105165268692554
360.58,0.2504,0.35772009286887024
360.585,0.2002,0.12334443123957287
360.59,0.185,-0.07264848084077462
360.595,0.2191,0.018620664723274664
360.6,0.2689,0.2099288581239096
360.605,0.3007,0.6623079511435597
360.61,0.3203,0.6529992978228449
360.615,0.3062,0.5794260851577453
360.62,0.256,0.23337184979699255
360.625,0.2057,0.03608237726243256
360.63,0.1842,-0.2474317392431395
360.635,0.2138,0.0467986344688833
360.64,0.2636,0.1977716665197438
360.645,0.3131,0.39963175376669463
360.65,0.322,0.6014166122753951
360.655,0.2774,0.4319080387757085
360.66,0.2272,0.2872768898764559
360.665,0.1769,-0.0584304088467026
360.67,0.1594,-0.001374831989351205
360.675,0.1921,0.14154773275672955
360.68,0.2419,0.21861615252175637
360.685,0.2917,0.5022445013440351
360.69,0.3151,0.6813033460250204
360.695,0.2852,0.6273694386034936
360.7,0.235,0.17288827337396398
360.705,0.1944,-0.012366091093194878
360.71,0.1885,-0.10135499512463743
360.715,0.2196,-0.06115630687782406
360.72,0.2694,0.3149891591146753
360.725,0.3211,0.22040130785757428
360.73,0.3253,0.6551719287914315
360.735,0.2763,0.4923603198998618
360.74,0.2261,0.21236715138804052
360.745,0.1759,-0.08885303735250775
360.75,0.1724,-0.22000199948711213
360.755,0.2028,-0.033392336197124284
360.76,0.2307,0.278832304733392
360.765,0.2827,0.2939321778707836
360.77,0.2886,0.5977420449950934
360.775,0.2483,0.5006914163636629
360.78,0.1981,0.2108140874961279
360.785,0.1478,-0.008575013357985856
360.79,0.1447,-0.18372059722046508
360.795,0.1945,0.0624276481868958
360.8,0.2412,0.20674662074912936
360.805,0.2911,0.4601046033809912
360.81,0.2987,0.5359617601781341
360.815,0.2544,0.4495492211612956
360.82,0.2043,0.20044830885032552
360.825,0.1539,0.1085033192415109
360.83,0.1477,-0.06636063275985037
360.835,0.1852,-0.06511402033258762
360.84,0.2351,0.2038749946617143
360.845,0.2848,0.5305662452260489
360.85,0.2933,0.5820565106417429
360.855,0.2477,0.40944788728768455
360.86,0.1975,0.2228303302075309
360.865,0.1473,-0.2182653022442092
360.87,0.1376,-0.27993557380124107
360.875,0.1767,0.023285174724149267
360.88,0.2266,0.21391698867165304
360.885,0.2763,0.5040639033249833
360.89,0.2888,0.4170417150298058
360.895,0.2504,0.25780220376210766
360.9,0.2002,0.29760436274555985
360.905,0.15,0.1230119944684122
360.91,0.142,-0.09963103421160742
360.915,0.1825,-0.008629352823022102
360.92,0.2323,0.3563244490013295
360.925,0.2583,0.34868768170775966
360.93,0.2698,0.48936803541652724
360.935,0.2533,0.4647583863043013
360.94,0.2031,0.20725141733948468
360.945,0.1522,-0.17729878769072943
360.95,0.1494,0.08226851580597476
360.955,0.1984,0.053988051027040365
360.96,0.2482,0.18924449531874113
360.965,0.2978,0.33900430919902425
360.97,0.3031,0.5618541557923572
360.975,0.259,0.5788389539240544
360.98,0.2088,0.21226263006192703
360.985,0.1586,0.016287060762101152
360.99,0.1451,-0.27430114675153927
360.995,0.1794,0.15845097977600364
361.0,0.2292,0.09898667343375968
361.005,0.2788,0.4725591827854893
361.01,0.2886,0.48923291450286305
361.015,0.2468,0.40467026036688897
361.02,0.1967,0.20557575458884675
361.025,0.1673,-0.02406240300947636
361.03,0.1505,-0.04478462834052062
361.035,0.1627,-0.17994342821461884
361.04,0.2126,0.27784076314658607
361.045,0.2624,0.3245831220146214
361.05,0.2732,0.2732903380647341
361.055,0.2336,0.5366438774394522
361.06,0.1834,0.20387104045730967
361.065,0.1329,-0.17129373376633877
361.07,0.1307,-0.07081426851108182
361.075,0.1807,0.18736924819071926
361.08,0.2207,0.2107431283895149
361.085,0.2568,0.41489358073774113
361.09,0.2683,0.5599120248707616
361.095,0.2294,0.5578511257137031
361.1,0.1793,0.1898295632785735
361.105,0.161,-0.05192745619074644
361.11,0.1755,-0.03880517355193826
361.115,0.2071,-0.06473642698422787
361.12,0.257,0.19196474165032815
361.125,0.307,0.47920680019725087
361.13,0.3131,0.5161170016295633
361.135,0.263,0.5737592020437664
361.14,0.2128,0.19344165612693087
361.145,0.1621,-0.21975344420898052
361.15,0.1481,0.021512604601667373
361.155,0.1818,0.00014964208789452343
361.16,0.2317,0.3254700803919161
361.165,0.2816,0.3434379072963932
361.17,0.2871,0.5996973479508728
361.175,0.241,0.32849616372737556
361.18,0.191,0.16962977031187754
361.185,0.1408,-0.07488641938082762
361.19,0.1379,-0.18105914886514418
361.195,0.1873,0.1562985202210339
361.2,0.2371,0.20113359830978397
361.205,0.2771,0.46773398637244007
361.21,0.2695,0.6471246933229833
361.215,0.2227,0.3450566302643096
361.22,0.1725,0.2013379222731507
361.225,0.1486,-0.0948302949381644
361.23,0.1598,-0.0038251523263072296
361.235,0.193,0.01639762469884258
361.24,0.2429,0.21203556732411125
361.245,0.2851,0.5435737589858449
361.25,0.2809,0.6628538001150249
361.255,0.2399,0.48031663132554564
361.26,0.1897,0.16512589056632543
361.265,0.1383,-0.14049799751760328
361.27,0.1341,-0.21502085648109198
361.275,0.1749,-0.04519635684245127
361.28,0.2247,0.223037200303772
361.285,0.2766,0.2584151712135347
361.29,0.2796,0.47376951244634297
361.295,0.2309,0.42555799256818266
361.3,0.1807,0.20075914512978107
361.305,0.1306,-0.24761952898328526
361.31,0.1278,-0.19948388401549422
361.315,0.1725,0.2081428120555661
361.32,0.2162,0.15756473533528342
361.325,0.2663,0.30588587279052565
361.33,0.2749,0.6886229489847038
361.335,0.2329,0.5024903069496286
361.34,0.1834,0.22694530037366906
361.345,0.1687,-0.008016284184589884
361.35,0.1718,0.1903307092275878
361.355,0.193,0.1480672165917436
361.36,0.2421,0.23872378174352016
361.365,0.292,0.5392186202302877
361.37,0.3017,0.6264387660513188
361.375,0.2604,0.39892674268792566
361.38,0.2248,0.20578316036786726
361.385,0.202,0.005582871811694964
361.39,0.1986,-0.09780528141643734
361.395,0.2319,0.04813120709454484
361.4,0.2818,0.19025140760779133
361.405,0.3277,0.6110988492676198
361.41,0.3235,0.4864449622109022
361.415,0.274,0.4997024914486337
361.42,0.2239,0.2343168746535726
361.425,0.1737,0.059126411564756995
361.43,0.1558,-0.20664624534849918
361.435,0.1876,0.08739435055675188
361.44,0.2374,0.17246099513816593
361.445,0.2872,0.6397360006304953
361.45,0.3003,0.5133864582473454
361.455,0.2611,0.3934245662996819
361.46,0.2109,0.196130419689563
361.465,0.1628,-0.015476651191697416
361.47,0.1511,-0.1014107698029338
361.475,0.1795,0.01779979122649101
361.48,0.2298,0.20329104172960782
361.485,0.279,0.5370334845077339
361.49,0.2865,0.6643858004273188
361.495,0.2415,0.5697764958810564
361.5,0.1913,0.20076378675291898
361.505,0.1409,-0.20470971938260502
361.51,0.1329,-0.18686163927364757
361.515,0.1726,-0.1414202757750509
361.52,0.2224,0.21804383972859726
361.525,0.2725,0.3231210851739297
361.53,0.2817,0.39743429287185517
361.535,0.2396,0.5443847089446393
361.54,0.1894,0.20559030473729908
361.545,0.1382,-0.1558643416447269
361.55,0.1341,-0.1051891764483968
361.555,0.1767,0.15433716079545473
361.56,0.2265,0.014077062167549684
361.565,0.2775,0.5934285528772746
361.57,0.2864,0.5953146605862498
361.575,0.2445,0.33264358969341024
361.58,0.1943,0.18902291070932348
361.585,0.165,-0.04453947892372982
361.59,0.1363,-0.10109881982591666
361.595,0.1342,0.05448916840162628
361.6,0.184,0.027626999338344657
361.605,0.2337,0.3155437823631301
361.61,0.2467,0.4088080385150633
361.615,0.2095,0.30860001464208847
361.62,0.1593,0.03412870659116217
361.625,0.115,-0.008055936618305413
361.63,0.0851,-0.2175346203327571
361.635,0.0955,-0.05287382687681824
361.64,0.1454,0.11708990785683546
361.645,0.1952,0.3658907842844944
361.65,0.2014,0.4052528304387036
361.655,0.1516,0.4528482561670211
361.66,0.1015,0.2007717266834245
361.665,0.0502,-0.03412341472124279
361.67,0.0456,-0.22953231237989513
361.675,0.0861,-0.05276841844947755
361.68,0.1359,0.19434755048109054
361.685,0.1857,0.20435873808992377
361.69,0.2138,0.4753870939895333
361.695,0.1868,0.2243689739879589
361.7,0.1366,0.2023486344149234
361.705,0.0863,-0.1503564745251199
361.71,0.0821,-0.03768157895624592
361.715,0.1277,0.19764068840546187
361.72,0.1693,-0.11275764634222173
361.725,0.2018,0.32514450637660014
361.73,0.2101,0.4712798660130127
361.735,0.1849,0.4203010271049983
361.74,0.1347,0.13268371287669525
361.745,0.1278,-0.11342149256807192
361.75,0.1178,-0.0695406622127359
361.755,0.1149,-0.12204412694139892
361.76,0.1647,0.18640478531172844
361.765,0.2153,0.469436978544819
361.77,0.2241,0.5209696293175616
361.775,0.179,0.27060911062465554
361.78,0.1287,0.1471944161941222
361.785,0.0785,0.06354578659358535
361.79,0.0747,-0.24658979134232173
361.795,0.1233,0.12548338031668638
361.8,0.1731,0.20900330360598482
361.805,0.2145,0.3760666610579359
361.81,0.2149,0.5213165719750574
361.815,0.1758,0.5004409599446352
361.82,0.1264,0.19421508306971322
361.825,0.1054,-0.22375076826199553
361.83,0.1301,-0.16310533999505938
361.835,0.1717,0.1178213071485765
361.84,0.2215,0.2083206690471866
361.845,0.2713,0.27681705155644143
361.85,0.2806,0.7517776245084506
361.855,0.2367,0.4520739807144533
361.86,0.1865,0.41821882231151875
361.865,0.1512,-0.1492102681261021
361.87,0.1561,-0.04948490368727161
361.875,0.1906,0.11283828591694936
361.88,0.2343,0.20220670588618356
361.885,0.2841,0.45417485926216933
361.89,0.3365,0.6427693180103836
361.895,0.333,0.4418471960945913
361.9,0.2828,0.32032704548719115
361.905,0.2323,0.18182223228324357
361.91,0.2042,-0.16796529245088593
361.915,0.2276,0.09347884861309952
361.92,0.2774,0.24614187023971779
361.925,0.3284,0.5270081723466657
361.93,0.3484,0.5513087412598839
361.935,0.3195,0.45306442952048126
361.94,0.2694,0.13183985814746796
361.945,0.2185,0.0359280176344306
361.95,0.2034,-0.13415670634547133
361.955,0.2362,0.14991501494126136
361.96,0.286,0.15424706363496776
361.965,0.3359,0.4789712687430803
361.97,0.3411,0.7250010683891199
361.975,0.2929,0.4154025859890671
361.98,0.2427,0.040836166001825144
361.985,0.2014,0.15571400154774884
361.99,0.1811,-0.1145047813299415
361.995,0.1984,-0.004425600953104181
362.0,0.2483,0.2697992493887591
362.005,0.298,0.46222470171240243
362.01,0.3059,0.6221753223791635
362.015,0.2557,0.6172629652674355
362.02,0.2085,0.21854346996553992
362.025,0.1583,0.06745302713075675
362.03,0.1552,-0.05215898526828987
362.035,0.2039,-0.033013978407865116
362.04,0.2538,0.48216780634200923
362.045,0.3045,0.6828012779236659
362.05,0.3067,0.7175206791933484
362.055,0.2665,0.33863086200724063
362.06,0.2159,0.24585267612659817
362.065,0.1652,-0.002131720857794228
362.07,0.1638,0.08310111677729347
362.075,0.2122,-0.24478445676453725
362.08,0.262,0.19346863035081985
362.085,0.2993,0.3420716431503959
362.09,0.2981,0.5312064996902419
362.095,0.2621,0.5299947995473535
362.1,0.2119,0.2572703664293708
362.105,0.1618,-0.007061720980873265
362.11,0.1476,-0.23209046175625775
362.115,0.181,-0.02591754670957326
362.12,0.2308,0.23830163060618142
362.125,0.2806,0.44253794422745785
362.13,0.3001,0.7109358630034854
362.135,0.2668,0.4903662227151446
362.14,0.2166,0.20483715290715923
362.145,0.1664,0.12252079699325082
362.15,0.16,-0.2456299191922911
362.155,0.2019,0.1316668697412808
362.16,0.2518,0.25133165684124714
362.165,0.3018,0.4802945224700354
362.17,0.3088,0.5191540403364926
362.175,0.2607,0.3391336242749764
362.18,0.2106,0.19459511352397527
362.185,0.1732,0.0058479057250518385
362.19,0.181,0.1503464067853486
362.195,0.221,0.06519722919547496
362.2,0.2708,0.20765072150368677
362.205,0.3064,0.45430694818094913
362.21,0.2937,0.5167322169768728
362.215,0.2475,0.21076720750827957
362.22,0.206,0.15083138912531685
362.225,0.1673,0.11292885327381265
362.23,0.1578,-0.17776279140973222
362.235,0.1921,0.06634986350048827
362.24,0.2419,0.11191408512245173
362.245,0.2592,0.3440576837608918
362.25,0.2271,0.597626044864721
362.255,0.1897,0.2849680593772822
362.26,0.1479,0.018239036998518546
362.265,0.1098,-0.06985671272016296
362.27,0.1003,-0.09470016082518683
362.275,0.1269,-0.0800794356709678
362.28,0.1766,0.22094226136015677
362.285,0.2203,0.4803918432069099
362.29,0.2186,0.35135494396762584
362.295,0.1692,0.34535823644472585
362.3,0.1189,0.1273445659950992
362.305,0.0687,0.024611926904418074
362.31,0.0644,-0.21724546719001997
362.315,0.1141,-0.22714938003939106
362.32,0.1639,0.1991952887602372
362.325,0.2136,0.24211947139378986
362.33,0.2221,0.41133755589716253
362.335,0.1769,0.35518368817284973
362.34,0.1267,0.14388469133409948
362.345,0.075,-0.0899789110824528
362.35,0.0736,-0.14492696937289884
362.355,0.1211,0.07950375234288005
362.36,0.1708,0.20063866498408428
362.365,0.2204,0.3667126686913328
362.37,0.2304,0.4513473330518461
362.375,0.1874,0.361250962468287
362.38,0.1372,0.13727388698560156
362.385,0.1041,-0.16745523365461534
362.39,0.1183,-0.42244352267567725
362.395,0.1608,-0.15558445178365765
362.4,0.2105,0.11424704171372756
362.405,0.2624,0.47234934453313765
362.41,0.2646,0.39459110401844694
362.415,0.2158,0.5835902322354376
362.42,0.1658,0.19149093409552706
362.425,0.1155,-0.20130673937221094
362.43,0.0923,-0.1854714833921844
362.435,0.1212,-0.1100977728430793
362.44,0.171,0.3638005573631343
362.445,0.2211,0.250230261275456
362.45,0.2407,0.5208449905597532
362.455,0.2057,0.20058181236689387
362.46,0.1554,0.08486323947411853
362.465,0.105,-0.1123808107955342
362.47,0.1007,-0.09241307928913099
362.475,0.1504,-0.008841123290058511
362.48,0.1972,0.15171671134283188
362.485,0.2189,0.5370806728269457
362.49,0.1965,0.4173487967893065
362.495,0.1473,0.2911047828178337
362.5,0.0971,0.06701894404211264
362.505,0.0537,-0.11719449741672876
362.51,0.0603,-0.15575389083039864
362.515,0.1052,-0.22140538022794243
362.52,0.1549,0.20621350782881454
362.525,0.2039,0.3410633881090299
362.53,0.2026,0.6195794035905579
362.535,0.1554,0.1669743179450247
362.54,0.1052,0.18841020634961825
362.545,0.055,-0.051397157962279325
362.55,0.052,-0.16613610060347667
362.555,0.101,-0.1833198592274468
362.56,0.1509,0.18413389155728843
362.565,0.1757,0.3538232529521084
362.57,0.1786,0.3813834110708731
362.575,0.1579,0.3487604151083636
362.58,0.1077,0.28873503384011356
362.585,0.0572,-0.14603286125890508
