t,true_position,command
141.97,0.2822,0.49823421074550395
141.975,0.2398,0.30073049535938473
141.98,0.1896,0.20499888587871046
141.985,0.139,-0.030557205367492957
141.99,0.1353,-0.17061131420447206
141.995,0.1844,0.10371970529447877
142.0,0.2308,0.21376020054793904
142.005,0.2662,0.5019927250918632
142.01,0.2631,0.6030343884423969
142.015,0.2258,0.5183579666245958
142.02,0.1757,0.16254533624367445
142.025,0.1398,-0.04272984964199414
142.03,0.1477,-0.14108850506233828
142.035,0.1869,0.015667013357417853
142.04,0.2368,0.19561806382108549
142.045,0.2866,0.6150721780995386
142.05,0.2932,0.7957013652528601
142.055,0.243,0.3394071622751674
142.06,0.1928,0.22808311331709447
142.065,0.1416,-0.14293532921540475
142.07,0.1329,-0.11774842489426297
142.075,0.1707,0.056845248206320684
142.08,0.2205,0.1960190001015123
142.085,0.2669,0.35327818149009604
142.09,0.2737,0.40895305004435784
142.095,0.2394,0.5253567914736139
142.1,0.1892,0.3011495643303535
142.105,0.1405,-0.22882675109611833
142.11,0.1361,-0.04001648445158007
142.115,0.1741,0.18961181646391276
142.12,0.2239,0.20642440535676015
142.125,0.2746,0.45685093782876257
142.13,0.3025,0.6826587896935516
142.135,0.2787,0.497981750999456
142.14,0.2285,0.20803915827592745
142.145,0.1984,-0.027254025863526016
142.15,0.1991,0.07910462610626832
142.155,0.2239,-0.04674764340113639
142.16,0.2737,0.22988913802011518
142.165,0.3244,0.6129760927858785
142.17,0.33,0.5703051129608008
142.175,0.2799,0.42227085527059455
142.18,0.2297,0.1987485174517868
142.185,0.1796,0.14273452491364175
142.19,0.169,0.04402113262328951
142.195,0.2071,-0.09846357245240474
142.2,0.257,0.20740355072963723
142.205,0.3079,0.32017021752662694
142.21,0.3111,0.3931986468388769
142.215,0.2625,0.5243162116587193
142.22,0.2123,0.1938053168843798
142.225,0.1617,-0.13913338242577744
142.23,0.1505,-0.147573723233693
142.235,0.1876,-0.12101946014921576
142.24,0.2375,0.2921787446570963
142.245,0.2874,0.36209303767784584
142.25,0.2937,0.5773364542406877
142.255,0.2466,0.3976694432217992
142.26,0.1964,0.18379320970450547
142.265,0.1458,0.1214110904580742
142.27,0.1428,-0.1607676591540676
142.275,0.1919,0.08376523652572146
142.28,0.2417,0.23406879799390973
142.285,0.2913,0.38063365412141037
142.29,0.2968,0.5931833282395786
142.295,0.2473,0.4247888907545079
142.3,0.1971,0.19505233799003396
142.305,0.1523,-0.008007879805491086
142.31,0.1562,-0.2303872625683187
142.315,0.198,0.19496513587989542
142.32,0.2478,0.20593455340928196
142.325,0.2976,0.4951602551876773
142.33,0.3049,0.5232025326130989
142.335,0.2559,0.5166752787443281
142.34,0.2057,0.31805729168826163
142.345,0.1824,0.0013640517227568108
142.35,0.1887,-0.0851190549844039
142.355,0.2165,0.023962856406339467
142.36,0.2665,0.19089774237005808
142.365,0.317,0.707146344402509
142.37,0.3406,0.6061132520212408
142.375,0.3114,0.48890107949010725
142.38,0.2612,0.29978351864585373
142.385,0.21,0.204925434900676
142.39,0.1854,-0.041108149367529004
142.395,0.2102,-0.09316520349079262
142.4,0.2601,0.1757913391947033
142.405,0.3118,0.49871523889843633
142.41,0.3304,0.5100990060216967
142.415,0.2997,0.5223167115385648
142.42,0.2544,0.2843222876993244
142.425,0.2042,0.09072074782179304
142.43,0.1767,-0.11339451850037306
142.435,0.1999,0.1914883700728858
142.44,0.2498,0.22702618324916185
142.445,0.2996,0.398496735623374
142.45,0.3194,0.5460115569286856
142.455,0.289,0.20860214562685273
142.46,0.2388,0.4788867262523456
142.465,0.2083,0.02709233683912419
142.47,0.2085,-0.056626442503774466
142.475,0.2356,0.09855977278765132
142.48,0.2854,0.30232546365193214
142.485,0.2896,0.44839982933285594
142.49,0.2971,0.5033544748699303
142.495,0.3014,0.5006037653149457
142.5,0.2512,0.23131047215642625
142.505,0.1995,0.1671015286788331
142.51,0.2003,-0.09139105806807828
142.515,0.2468,0.04600777833530602
142.52,0.2966,0.19057980096029392
142.525,0.3464,0.3930822581749996
142.53,0.3556,0.6792662709571549
142.535,0.3054,0.5728054667864503
142.54,0.2552,0.2423777400137616
142.545,0.2049,0.017730711624257663
142.55,0.18,-0.18942664200685083
142.555,0.206,0.09160837814526858
142.56,0.2558,0.20930900732792157
142.565,0.3055,0.4235384605346738
142.57,0.3157,0.45095337098126437
142.575,0.2751,0.4351666942669776
142.58,0.225,0.2367276972506847
142.585,0.1761,-0.1559646183418052
142.59,0.1668,0.04101563152409954
142.595,0.2005,-0.06880661583759738
142.6,0.2504,0.20253705504971517
142.605,0.3002,0.4739351220138505
142.61,0.3104,0.7547560108570063
142.615,0.27,0.36898371045926326
142.62,0.2198,0.1440045405538427
142.625,0.1696,-0.09316874515575439
142.63,0.1544,-0.12676167625508805
142.635,0.1901,0.013963378304424179
142.64,0.2394,0.1877592806622027
142.645,0.2875,0.4380836490222268
142.65,0.2884,0.32973206273531747
142.655,0.2382,0.35769290247324675
142.66,0.188,0.2806649891779983
142.665,0.1379,0.041154079863025855
142.67,0.1266,0.01124737794508994
142.675,0.1646,0.20116792707437267
142.68,0.2144,0.18959865272660437
142.685,0.2636,0.5411994710723269
142.69,0.2873,0.6024914809896107
142.695,0.2632,0.29016237617984897
142.7,0.213,0.0960342540859928
142.705,0.1894,-0.09937526207140303
142.71,0.1903,0.13611402664503136
142.715,0.2137,0.1307433833903885
142.72,0.2635,0.22069967261492907
142.725,0.2899,0.3065299392851868
142.73,0.2711,0.6213450782916558
142.735,0.2207,0.45658877983139307
142.74,0.1824,0.21617947951351407
142.745,0.1629,0.04485864871250469
142.75,0.1685,0.08526003491685204
142.755,0.2032,0.1590762889859592
142.76,0.2507,0.18855985787006763
142.765,0.3005,0.42488846860108803
142.77,0.3099,0.36542935832546314
142.775,0.265,0.5267313534655175
142.78,0.2147,0.08278083536561069
142.785,0.182,-0.056116378392185515
142.79,0.1771,-0.05706968068997824
142.795,0.2027,-0.02857666267199971
142.8,0.2524,0.3261156902926903
142.805,0.3018,0.5787617243539833
142.81,0.3111,0.5753240538732771
142.815,0.2611,0.5027984514401268
142.82,0.2109,0.2446891650845041
142.825,0.1605,0.1517018510781845
142.83,0.1554,0.1553063816755016
142.835,0.2053,-0.10752359855911149
142.84,0.2551,0.21530580752029227
142.845,0.3063,0.3948263438118162
142.85,0.3176,0.5242326752512269
142.855,0.2774,0.5641872680029546
142.86,0.2306,0.227054285151645
142.865,0.1882,0.004432748751479573
142.87,0.1721,-0.11417965198298795
142.875,0.2062,0.00575423313102949
142.88,0.2561,0.2000839247197152
142.885,0.3059,0.26812730023626224
142.89,0.313,0.6509409143987781
142.895,0.2707,0.5045213034962684
142.9,0.2205,0.19833591332066766
142.905,0.1704,-0.17006239598065498
142.91,0.155,-0.2781805537934401
142.915,0.1872,0.008431773575517283
142.92,0.2298,0.20067618275669752
142.925,0.2796,0.5923673060469491
142.93,0.285,0.45895708103719096
142.935,0.2423,0.5078126652619467
142.94,0.1922,0.2099544272412839
142.945,0.142,-0.12013227145558021
142.95,0.1335,-0.024645250880751646
142.955,0.1725,-0.10523326491638703
142.96,0.2224,0.19728593019902305
142.965,0.2739,0.4368530950503301
142.97,0.2798,0.423540356542627
142.975,0.242,0.2695736899406702
142.98,0.1918,0.19048644833697428
142.985,0.1417,0.1271461849866875
142.99,0.1328,-0.03204520488730207
142.995,0.1712,-0.04229307456132275
143.0,0.221,0.20621809786622708
143.005,0.2516,0.328824010830268
143.01,0.2444,0.44690343683080447
143.015,0.2096,0.28744265987862383
143.02,0.1664,0.1577501891211885
143.025,0.1149,-0.17828729579579317
143.03,0.1128,-0.29079686222664597
143.035,0.1582,-0.046431444816646086
143.04,0.2081,0.20367949682182468
143.045,0.245,0.38410491629955607
143.05,0.2371,0.4549028059772256
143.055,0.1948,0.3498993402005966
143.06,0.1446,0.05432007348243627
143.065,0.0945,0.008414355777367849
143.07,0.0916,-0.3502483223398476
143.075,0.1406,-0.1124387400466662
143.08,0.1904,0.1916987623262726
143.085,0.2403,0.2037293195257431
143.09,0.2456,0.620606261613519
143.095,0.1954,0.36479411143721935
143.1,0.1452,0.09436235488232506
143.105,0.0951,-0.0996315159168127
143.11,0.0921,-0.0951188030893012
143.115,0.1334,-0.09082802092519492
143.12,0.1735,-0.012899271481238025
143.125,0.2241,0.38281882671693745
143.13,0.2306,0.571318100268523
143.135,0.1804,0.3919990195262529
143.14,0.1303,0.18012424564755775
143.145,0.0801,-0.0918876750852353
143.15,0.038,-0.2334560444814489
143.155,0.0507,-0.15129646553753323
143.16,0.1007,0.19233244130000243
143.165,0.1504,0.22810392823679038
143.17,0.1805,0.42863037567414497
143.175,0.1564,0.40957018427257136
143.18,0.1062,0.13354323338538554
143.185,0.0561,-0.12544557336400963
143.19,0.0536,-0.11620453963745093
143.195,0.1029,-0.08544927924139796
143.2,0.1527,0.13304377411696267
143.205,0.2026,0.3403894879589409
143.21,0.2109,0.5152021315042634
143.215,0.1691,0.4487571239417383
143.22,0.119,0.1495887643494307
143.225,0.0689,-0.02671745975129894
143.23,0.0614,-0.08787736137552209
143.235,0.1018,-0.08307690755491863
143.24,0.1517,0.15797688526731646
143.245,0.2015,0.28746254295455254
143.25,0.2139,0.4817136997765063
143.255,0.175,0.42025762766990493
143.26,0.1248,0.17915059071267997
143.265,0.0736,-0.12557529868892753
143.27,0.0714,-0.23099914581960107
143.275,0.1147,-0.09778359172865612
143.28,0.1643,0.1575628859925054
143.285,0.214,0.2807287505601608
143.29,0.2285,0.5873207233307738
143.295,0.1943,0.27723674023797795
143.3,0.1441,0.29584562511511175
143.305,0.0941,-0.11607511730239668
143.31,0.0866,-0.28667913669173084
143.315,0.1271,0.0926544299966831
143.32,0.1769,0.21027400491870596
143.325,0.2187,0.5556101049012818
143.33,0.2486,0.35983381228413985
143.335,0.2352,0.3401154011084278
143.34,0.1851,0.2688036106226475
143.345,0.1449,0.07197548596458254
143.35,0.1488,-0.035923973737978135
143.355,0.1864,-0.06824038063999176
143.36,0.2363,0.2532097693752871
143.365,0.2789,0.32403901265195817
143.37,0.291,0.5302066660244124
143.375,0.2619,0.32907754013347557
143.38,0.2117,0.18689975328410124
143.385,0.1616,-0.03691919317220739
143.39,0.1587,0.046964277187757794
143.395,0.2039,0.1913024903006337
143.4,0.2536,0.1916685586945822
143.405,0.291,0.46856884640925495
143.41,0.2784,0.5707495368513603
143.415,0.2339,0.3147561616329896
143.42,0.1837,0.16707881989530698
143.425,0.1651,0.0030203769138868186
143.43,0.1747,-0.24650485434193053
143.435,0.2013,-0.01833847423798972
143.44,0.2511,0.21207401515303484
143.445,0.2852,0.35422501530207706
143.45,0.272,0.45860505065582796
143.455,0.2242,0.210343327748432
143.46,0.1742,0.1992273719644862
143.465,0.1239,-0.18847538129696445
143.47,0.1208,-0.02355684506471882
143.475,0.165,0.025722114260440465
143.48,0.2149,0.31789884471581303
143.485,0.2363,0.39448371241622493
143.49,0.2235,0.547944327800881
143.495,0.1957,0.25845048359548073
143.5,0.1455,0.16012283659475512
143.505,0.0993,-0.23911297216036703
143.51,0.1051,-0.11751958662855051
143.515,0.155,-0.06789506193922622
143.52,0.2049,0.2919514425714453
143.525,0.2369,0.2926069161970085
143.53,0.2266,0.4695003348346349
143.535,0.1871,0.41972382450902695
143.54,0.137,0.12419924898485829
143.545,0.0867,0.021457957321761534
143.55,0.0841,-0.20816818037167722
143.555,0.1339,0.08203880746285623
143.56,0.1838,0.20745851669274348
143.565,0.2336,0.28818554378907046
143.57,0.2397,0.6440432367310128
143.575,0.19,0.4811853139510521
143.58,0.1399,0.24945728319667865
143.585,0.1072,-0.017613076901117034
143.59,0.1227,-0.1484404777462872
143.595,0.1664,-0.09367854478456102
143.6,0.2162,0.2455704115875202
143.605,0.2662,0.38447801499375167
143.61,0.2836,0.6716677223696502
143.615,0.2536,0.6631326291411637
143.62,0.2035,0.2117168685130327
143.625,0.1534,0.17166951115044293
143.63,0.1507,-0.10377437636791904
143.635,0.1964,-0.06740913418767597
143.64,0.2463,0.20851266838733276
143.645,0.2962,0.4215268266856326
143.65,0.3019,0.5363523148014326
143.655,0.2579,0.30765791925831115
143.66,0.2138,0.1996058732843596
143.665,0.1637,-0.03213425456369011
143.67,0.1522,-0.04934514961305679
143.675,0.1889,-0.08237724158665581
143.68,0.2388,0.20875015862709229
143.685,0.2743,0.5822639954273092
143.69,0.266,0.6671575781478514
143.695,0.2281,0.26168263679981524
143.7,0.1779,0.1940459629806399
143.705,0.1275,-0.019808844633351863
143.71,0.1234,0.05007590068004693
143.715,0.1665,0.06982998476581932
143.72,0.2164,0.20728606617566753
143.725,0.2465,0.20385970442126825
143.73,0.2416,0.5911870951209157
143.735,0.2068,0.4990198058822614
143.74,0.1566,0.14568292119366322
143.745,0.1188,-0.19214714801465282
143.75,0.1276,-0.06757372507655453
143.755,0.1582,0.010962204732001157
143.76,0.1927,0.2574462534547932
143.765,0.2426,0.4452189985059094
143.77,0.2482,0.49088023750814397
143.775,0.2019,0.344068874899477
143.78,0.1517,0.19248635055858826
143.785,0.1011,-0.1547127046725324
143.79,0.1044,-0.13750478642587655
143.795,0.1539,0.005112512314941156
143.8,0.2033,0.3256990941013054
143.805,0.2527,0.3553109870584699
143.81,0.26,0.5135669913725777
143.815,0.2204,0.2671950524521164
143.82,0.1702,0.15632673485557286
143.825,0.1184,-0.14003179456068165
143.83,0.1186,-0.2982371547550728
143.835,0.166,0.14522183784926374
143.84,0.2158,0.2014914566744611
143.845,0.2476,0.39895036139830425
143.85,0.2369,0.4569234401706536
143.855,0.1948,0.3614594612255872
143.86,0.1446,0.17568599564931942
143.865,0.1232,0.1300096267786866
143.87,0.143,-0.10263987177039442
143.875,0.1797,0.010343554344705581
143.88,0.2295,0.12579544192741537
143.885,0.278,0.40586194688011235
143.89,0.2783,0.6764407432689461
143.895,0.233,0.3129748611499294
143.9,0.1851,0.06558232387215755
143.905,0.1348,-0.13561916690513914
143.91,0.1113,-0.128283750978257
143.915,0.1375,-0.04575485392926819
143.92,0.1873,0.1833315783508152
143.925,0.2348,0.3619790638628939
143.93,0.2337,0.6000214746454208
143.935,0.1855,0.3560515328431796
143.94,0.1352,0.03438238427510572
143.945,0.085,-0.12722519064818738
143.95,0.0805,0.1319687395750001
143.955,0.1279,0.09709961650516243
143.96,0.1777,0.21776470024387823
143.965,0.227,0.38714390192496045
143.97,0.2342,0.6120757470381714
143.975,0.1841,0.4072780130371002
143.98,0.1525,0.20900548527514728
143.985,0.1368,-0.0046825147230325215
143.99,0.1456,-0.16967486200441473
143.995,0.1862,-0.06179902853190522
144.0,0.236,0.2006514912250145
144.005,0.2859,0.274334606004152
144.01,0.2931,0.391817778773314
144.015,0.2508,0.46370816976896695
144.02,0.2006,0.19088112735373022
144.025,0.1504,-0.17614480824694234
144.03,0.1394,-0.14489998393950676
144.035,0.1775,0.004774907986328736
144.04,0.2237,0.19497127951416415
144.045,0.2736,0.41228288456899365
144.05,0.2817,0.5158421481960912
144.055,0.2363,0.5676394499412009
144.06,0.1863,0.21165138947931197
144.065,0.1361,-0.15473099243777705
144.07,0.1268,-0.1388112937036326
144.075,0.1665,-0.08897093732567433
144.08,0.2163,0.20685479139815194
144.085,0.2662,0.23863196185949714
144.09,0.279,0.22579234003053267
144.095,0.24,0.34158579009222295
144.1,0.1898,0.19201992627593661
144.105,0.1397,-0.24060061449426878
144.11,0.1319,-0.131965443030707
144.115,0.1682,0.12698937163677687
144.12,0.1933,0.14861520292531138
144.125,0.224,0.4313085800242282
144.13,0.2423,0.4558959562587313
144.135,0.2068,0.22513856084900513
144.14,0.1566,0.1377637204320823
144.145,0.1295,-0.14370012545828842
144.15,0.1324,-0.27245836706325893
144.155,0.1592,0.04328952570707127
144.16,0.209,0.18803164644019116
144.165,0.2331,0.4411324391368691
144.17,0.2141,0.38590994019917274
144.175,0.1738,0.26824708087527777
144.18,0.1236,0.07510020747454119
144.185,0.0859,-0.12370745144430977
144.19,0.0987,-0.3867750975402881
144.195,0.142,0.03008266702373695
144.2,0.1918,0.22113454021922246
144.205,0.2285,0.4383039920755129
144.21,0.2188,0.40429569861381737
144.215,0.1687,0.31643937864066335
144.22,0.1185,0.05568696186977737
144.225,0.079,-0.051344551442698214
144.23,0.0897,-0.12020166350952737
144.235,0.1396,-0.182021589101396
144.24,0.1894,0.2019456734946724
144.245,0.2371,0.4601650335430975
144.25,0.2375,0.4345045642646193
144.255,0.1874,0.3861994930456194
144.26,0.1372,0.29887552840929316
144.265,0.087,0.05317698751045162
144.27,0.0827,-0.14048432965384572
144.275,0.1317,-0.21920648326137343
144.28,0.1815,0.20747564383894604
144.285,0.2315,0.1987752534949702
144.29,0.2726,0.42257262516327326
144.295,0.2561,0.4417349796747277
144.3,0.2058,0.19875896228569728
144.305,0.1543,0.039672399250393356
144.31,0.1441,-0.05754675152040141
144.315,0.1665,-0.04612170519389487
144.32,0.1975,0.16845004201113373
144.325,0.2479,0.40238373163824415
144.33,0.264,0.47384508952190213
144.335,0.2258,0.3364803999638512
144.34,0.1755,0.20683290451024844
144.345,0.124,-0.22420708744902257
144.35,0.1124,-0.5077857239789214
144.355,0.1483,0.15955991176341838
144.36,0.1978,0.204506617616764
144.365,0.2487,0.47230061686047425
144.37,0.2599,0.474755346582357
144.375,0.2229,0.4084123527061128
144.38,0.1733,0.2070807579728542
144.385,0.1487,0.12235878627431591
144.39,0.1618,-0.27394736486007726
144.395,0.1953,-0.024971818453018144
144.4,0.2451,0.20861370952509792
144.405,0.2984,0.3799604701409697
144.41,0.3019,0.5603915457860672
144.415,0.257,0.5133243757523834
144.42,0.2067,0.11210515187246452
144.425,0.1559,-0.09549212306309511
144.43,0.1453,-0.018841383289865246
144.435,0.1838,-0.12677590786829768
144.44,0.2336,0.206218322525501
144.445,0.2833,0.34229592154833727
144.45,0.2903,0.7057109747513407
144.455,0.2407,0.3716800997008918
144.46,0.1906,0.2762734994817994
144.465,0.1402,-0.14680442905886354
144.47,0.1327,0.06613237064259357
144.475,0.1736,0.15435277920052048
144.48,0.2234,0.24348680765117425
144.485,0.2731,0.27212729503737115
144.49,0.2958,0.6214341526258736
144.495,0.2678,0.3858443932941063
144.5,0.2175,0.26399543641648754
144.505,0.1833,-0.10543556891720472
144.51,0.1889,-0.09199528267040548
144.515,0.2164,0.17467837832018995
144.52,0.2531,0.254624378839583
144.525,0.3017,0.3688616496571128
144.53,0.3108,0.4547827297452092
144.535,0.2797,0.23202719990526754
144.54,0.2295,0.26044376222639604
144.545,0.197,-0.016516114586688502
144.55,0.2041,-0.20176739712638136
144.555,0.2387,0.1918771302656237
144.56,0.2886,0.33500606782262815
144.565,0.2973,0.44517355032728273
144.57,0.2812,0.40052422143580574
144.575,0.2524,0.46918730389455227
144.58,0.2024,0.19289609351868156
144.585,0.1797,0.07697824967882212
144.59,0.2044,0.1502505886861758
144.595,0.2543,-0.07458949368540942
144.6,0.3041,0.33218308903905813
144.605,0.3523,0.6253214853471791
144.61,0.3537,0.5767309730945825
144.615,0.3064,0.6109614975659015
144.62,0.2562,0.19562701846866598
144.625,0.207,0.06846720677868308
144.63,0.2053,-0.20566599462682045
144.635,0.2541,0.020032702426331345
144.64,0.3039,0.36928073747717066
144.645,0.355,0.5545906446463432
144.65,0.3592,0.5862539050564152
144.655,0.3096,0.43619159261946217
144.66,0.2594,0.2041980879408183
144.665,0.2092,0.1174240191480829
144.67,0.2063,-0.06592585611900939
144.675,0.256,0.019747384607556
144.68,0.3058,0.21200759739861114
144.685,0.3547,0.5570962125654367
144.69,0.3523,0.5658781370050323
144.695,0.3021,0.42386589411520903
144.7,0.252,0.3439390217514115
144.705,0.2004,0.18810513093974415
144.71,0.1831,-0.2274451877664559
144.715,0.2133,0.13347568492699236
144.72,0.2632,0.1885388922206896
144.725,0.3147,0.7016747791898376
144.73,0.3391,0.43801058275521926
144.735,0.3189,0.6106101531631183
144.74,0.2687,0.20327920068234537
144.745,0.2191,-0.025840185352907843
144.75,0.1966,0.005222440162482481
144.755,0.2189,0.1465441353221842
144.76,0.2688,0.4434404322517837
144.765,0.3188,0.6680485344486776
144.77,0.3234,0.581205309803877
144.775,0.2734,0.6454277680332056
144.78,0.2233,0.21036571178183444
144.785,0.1859,0.10628674558495717
144.79,0.2013,-0.08395213677300402
144.795,0.2507,0.035883727918429864
144.8,0.3006,0.38284970370410054
144.805,0.3504,0.4440206494508742
144.81,0.3546,0.5223131422580538
144.815,0.3047,0.6088997971179606
144.82,0.2542,0.20996202014376208
144.825,0.2038,-0.026331374094089602
144.83,0.2024,0.02681332544694867
144.835,0.2522,0.10193868062923526
144.84,0.3021,0.2547630425986964
144.845,0.3523,0.6338351962248132
144.85,0.356,0.34693532996334386
144.855,0.306,0.4425156609441188
144.86,0.2558,0.15780326611415013
144.865,0.2057,0.04702561433710671
144.87,0.1977,-0.04583990409072758
144.875,0.2345,0.06671370319267833
144.88,0.2788,0.22667169890093508
144.885,0.3186,0.5313213659576089
144.89,0.3224,0.41085745960627584
144.895,0.2723,0.48009627893090473
144.9,0.2222,0.19089886264443695
144.905,0.1722,-0.061872300259799284
144.91,0.165,-0.02020533066500281
144.915,0.2028,0.06639479723831931
144.92,0.2527,0.3523121353780794
144.925,0.3038,0.5942401145800601
144.93,0.3064,0.6388422654089151
144.935,0.2573,0.3911358770512033
144.94,0.2072,0.11026066903177596
144.945,0.1574,-0.08847290638722148
144.95,0.1599,-0.26405638558748185
144.955,0.2094,0.0937770049192222
144.96,0.2593,0.21908613034057545
144.965,0.3078,0.5999301042469993
144.97,0.3064,0.5627908951379604
144.975,0.2568,0.377442711741706
144.98,0.2066,0.18387375745505802
144.985,0.1615,-0.028426949124273168
144.99,0.1607,0.045263170926900756
144.995,0.1983,-0.14281184134277375
145.0,0.2481,0.2046123538509362
145.005,0.2967,0.3374959399867579
145.01,0.2943,0.5603411940242637
145.015,0.2455,0.4254716466047038
145.02,0.1954,0.19969809058029844
145.025,0.1452,0.06720792056564218
145.03,0.1368,-0.06547141910340452
145.035,0.1762,0.02485363155709447
145.04,0.226,0.19492231844047087
145.045,0.2758,0.565670674243302
145.05,0.284,0.6203874872536687
145.055,0.2404,0.48569124547930237
145.06,0.1902,0.3235367247847538
145.065,0.1392,0.021456736114812906
145.07,0.1309,0.05838629356489457
145.075,0.1691,0.04483937408797474
145.08,0.2189,0.25353301855459814
145.085,0.2688,0.23059049621221267
145.09,0.3047,0.5961594578991277
145.095,0.2855,0.4317050861403823
145.1,0.2353,0.18836833642627077
145.105,0.1839,0.18281197227869556
145.11,0.1786,-0.13238829893024023
145.115,0.2024,0.15700092665186827
145.12,0.2328,0.12212105401406591
145.125,0.2854,0.5454267702713923
145.13,0.2889,0.4115105366407754
145.135,0.2486,0.1950692352752813
145.14,0.2094,0.2917563880551431
145.145,0.1777,-0.05086083348289322
145.15,0.1602,0.00230211380563089
145.155,0.1754,0.00018235882777957457
145.16,0.2252,0.22950872219482432
145.165,0.2415,0.2898276240466239
145.17,0.2442,0.6896288231573551
145.175,0.2323,0.38908333646761567
145.18,0.1821,0.19629503241691632
145.185,0.1317,0.04506075259875998
145.19,0.1286,0.11519649515404927
145.195,0.1756,0.03153592777514019
145.2,0.2249,0.19913689806009108
145.205,0.2747,0.5897471145472304
145.21,0.2805,0.6327006369113641
145.215,0.2384,0.4374191599796317
145.22,0.1914,0.20212843018349447
145.225,0.1496,-0.014484169612376044
145.23,0.1385,0.019524028657274914
145.235,0.1765,-0.013605382562177304
145.24,0.2264,0.21941939616618178
145.245,0.2783,0.38855692004563697
145.25,0.2837,0.48946184323684166
145.255,0.2425,0.3119858788387339
145.26,0.1923,0.1893730905074569
145.265,0.1421,0.041645884297767576
145.27,0.1366,-0.12530088535232448
145.275,0.1798,0.08804017978741102
145.28,0.2294,0.14371754487770666
145.285,0.2677,0.2662680519173018
145.29,0.2634,0.42336489140280514
145.295,0.2222,0.4190484459643354
145.3,0.1699,0.18865790298216598
145.305,0.1332,-0.11878630404026976
145.31,0.1259,-0.07938234132018708
145.315,0.153,0.08709036306666935
145.32,0.2021,0.21720939383353688
145.325,0.2534,0.38276903021082065
145.33,0.2629,0.5633681444251318
145.335,0.2231,0.3785517489881363
145.34,0.1728,0.19483818023973457
145.345,0.1339,-0.1349717425176184
145.35,0.1415,0.019465838090998097
145.355,0.1829,-0.0395389996743349
145.36,0.2327,0.3154795813451978
145.365,0.2848,0.6161903521338462
145.37,0.2854,0.35601117514587416
145.375,0.2418,0.5729441754747329
145.38,0.1917,0.23172650426656055
145.385,0.1415,-0.17077730599101665
145.39,0.1377,-0.13654464945094735
145.395,0.187,0.18062484188215133
145.4,0.2368,0.2604357588972069
145.405,0.2863,0.6470697068391614
145.41,0.3002,0.2312885000174612
145.415,0.2606,0.33533335206958514
145.42,0.21,0.12312947105998369
145.425,0.1835,0.10176210137633403
145.43,0.1976,0.0072556891096828904
145.435,0.236,0.19278196422417937
145.44,0.2554,0.3618917290004909
145.445,0.2679,0.21996438537788449
145.45,0.2625,0.5508909833481427
145.455,0.2141,0.44721526656122107
145.46,0.1647,0.1992527065006985
145.465,0.1504,0.013815444170300756
145.47,0.1819,-0.16557280413111913
145.475,0.2102,-0.08305848342579066
145.48,0.2364,0.20430940562988437
145.485,0.2864,0.4737373400250063
145.49,0.2947,0.4210195179568574
145.495,0.2485,0.4086112005981067
145.5,0.1983,0.0680470891671116
145.505,0.1481,-0.11895321047692946
145.51,0.1383,-0.08728353065348614
145.515,0.1774,-0.0066651683938092066
145.52,0.2273,0.24861217685319598
145.525,0.2781,0.3053171911943388
145.53,0.2843,0.6427515927477635
145.535,0.2341,0.5407506588321312
145.54,0.1839,0.2074452857641596
145.545,0.1332,-0.08908905267373661
145.55,0.1304,-0.14312677367097332
145.555,0.18,0.08587642488012373
145.56,0.2299,0.21704948916835087
145.565,0.2833,0.6255753823629374
145.57,0.2859,0.5604019452812721
145.575,0.2464,0.41739158723174574
145.58,0.1962,0.1899480544966361
145.585,0.152,0.05022504170767959
145.59,0.1524,-0.09072310166882351
145.595,0.1914,-0.002692968332162808
145.6,0.2413,0.2178839014513519
145.605,0.2911,0.34077689141223577
145.61,0.297,0.34726561183830124
145.615,0.2498,0.2206634442636124
145.62,0.1996,0.18840368205969865
145.625,0.1495,0.15931615800199794
145.63,0.1428,-0.17577978597681082
145.635,0.1838,-0.10402035677458764
145.64,0.2336,0.20307893435233998
145.645,0.2508,0.3734797659021364
145.65,0.2353,0.46417329703133076
145.655,0.2108,0.49064568095056865
145.66,0.1748,0.21229027886596263
145.665,0.1246,-0.04266378300610746
145.67,0.1193,-0.19527002552364664
145.675,0.1628,-0.004708466814266107
145.68,0.2122,0.18436917754932547
145.685,0.262,0.3055969346566352
145.69,0.2762,0.679784859785174
145.695,0.2378,0.46736204438547374
145.7,0.1875,0.2017341708746638
145.705,0.1373,0.12542908898467175
145.71,0.1251,-0.08143601290806453
145.715,0.1626,0.06948436438735416
145.72,0.2124,0.12225282011397039
145.725,0.2622,0.3773445193579044
145.73,0.2732,0.2819170186789813
145.735,0.2339,0.4820294259604208
145.74,0.185,0.020823223258079324
145.745,0.1392,-0.11642611870694876
145.75,0.122,-0.13015101897331505
145.755,0.146,-0.024570046989648292
145.76,0.195,0.21615715248706313
145.765,0.2389,0.4878330251534921
145.77,0.245,0.3501260708526837
145.775,0.1949,0.42639919570600143
145.78,0.1447,0.19691287349285921
145.785,0.0947,-0.0964070663012828
145.79,0.0917,-0.1836685116057899
145.795,0.1416,-0.08810074371906108
145.8,0.1915,0.1993492910921029
145.805,0.2435,0.3344313139765631
145.81,0.2554,0.3428936741345408
145.815,0.218,0.5040576661348732
145.82,0.1678,0.12014188508455341
145.825,0.1167,-0.06694529182268961
145.83,0.1132,-0.031316408571609666
