t,reference,measured,noisy
138.815,0.2,0.4062212478779787,0.4062212478779787
138.82,0.2,0.06043942059749163,0.06043942059749163
138.825,0.2,0.015663349816227315,0.015663349816227315
138.83,0.2,-0.005072792646359514,-0.005072792646359514
138.835,0.2,-0.03276375972534523,-0.03276375972534523
138.84,0.2,0.33305394515968934,0.33305394515968934
138.845,0.2,0.405037371287227,0.405037371287227
138.85,0.2,0.48954825580881345,0.48954825580881345
138.855,0.2,0.5721798627835968,0.5721798627835968
138.86,0.2,0.35828868028000505,0.35828868028000505
138.865,0.2,-0.06484957295884144,-0.06484957295884144
138.87,0.2,-0.30423570827495283,-0.30423570827495283
138.875,0.2,0.12379779697283791,0.12379779697283791
138.88,0.2,0.09116615228070496,0.09116615228070496
138.885,0.2,0.5510238579273752,0.5510238579273752
138.89,0.2,0.6998893533879648,0.6998893533879648
138.895,0.2,0.591530984117088,0.591530984117088
138.9,0.2,0.3587335622271003,0.3587335622271003
138.905,0.2,-0.10215736168648912,-0.10215736168648912
138.91,0.2,-0.10504849561932486,-0.10504849561932486
138.915,0.2,-0.036750759466798386,-0.036750759466798386
138.92,0.2,0.22186397096004262,0.22186397096004262
138.925,0.2,0.5138209083052026,0.5138209083052026
138.93,0.2,0.5085174446778743,0.5085174446778743
138.935,0.2,0.6200984594606187,0.6200984594606187
138.94,0.2,0.11280877786082227,0.11280877786082227
138.945,0.2,0.0029334296905356473,0.0029334296905356473
138.95,0.2,-0.16575865545360094,-0.16575865545360094
138.955,0.2,0.04514888695657741,0.04514888695657741
138.96,0.2,0.37006834711558784,0.37006834711558784
138.965,0.2,0.6179570836484385,0.6179570836484385
138.97,0.2,0.7431478389355879,0.7431478389355879
138.975,0.2,0.31962682158626476,0.31962682158626476
138.98,0.2,0.17578375362329948,0.17578375362329948
138.985,0.2,-0.0069310757697217465,-0.0069310757697217465
138.99,0.2,-0.0029440949517627463,-0.0029440949517627463
138.995,0.2,0.0015807678183495759,0.0015807678183495759
139.0,0.2,0.1846563573777522,0.1846563573777522
139.005,0.2,0.6879752804110959,0.6879752804110959
139.01,0.2,0.5844900458696727,0.5844900458696727
139.015,0.2,0.470457595901581,0.470457595901581
139.02,0.2,0.2528536783506085,0.2528536783506085
139.025,0.2,-0.1930239351682127,-0.1930239351682127
139.03,0.2,-0.14574649797049544,-0.14574649797049544
139.035,0.2,0.03494236324462599,0.03494236324462599
139.04,0.2,0.2977099206884738,0.2977099206884738
139.045,0.2,0.34041196337287427,0.34041196337287427
139.05,0.2,0.5860790512351318,0.5860790512351318
139.055,0.2,0.22212429337987577,0.22212429337987577
139.06,0.2,0.26671109317460784,0.26671109317460784
139.065,0.2,0.0329622178337248,0.0329622178337248
139.07,0.2,-0.11222034323042757,-0.11222034323042757
139.075,0.2,-0.04041611391558447,-0.04041611391558447
139.08,0.2,0.35436300850592817,0.35436300850592817
139.085,0.2,0.4180302167601923,0.4180302167601923
139.09,0.2,0.5979850994780518,0.5979850994780518
139.095,0.2,0.5510562858157502,0.5510562858157502
139.1,0.2,0.09728516090771427,0.09728516090771427
139.105,0.2,0.08069427989872457,0.08069427989872457
139.11,0.2,-0.16746768592992667,-0.16746768592992667
139.115,0.2,-0.27601925607032296,-0.27601925607032296
139.12,0.2,0.22021962053672148,0.22021962053672148
139.125,0.2,0.5291258144828157,0.5291258144828157
139.13,0.2,0.38570377818940704,0.38570377818940704
139.135,0.2,0.36093583482413133,0.36093583482413133
139.14,0.2,0.07961013557490833,0.07961013557490833
139.145,0.2,-0.024349909989423248,-0.024349909989423248
139.15,0.2,-0.3937153163935096,-0.3937153163935096
139.155,0.2,0.0149471154530008,0.0149471154530008
139.16,0.2,0.06696278501417116,0.06696278501417116
139.165,0.2,0.676900370958071,0.676900370958071
139.17,0.2,0.57617483113503,0.57617483113503
139.175,0.2,0.1754394003629196,0.1754394003629196
139.18,0.2,-0.12361865692231053,-0.12361865692231053
139.185,0.2,0.15257262960367007,0.15257262960367007
139.19,0.2,-0.2819361568992465,-0.2819361568992465
139.195,0.2,-0.08332259847522103,-0.08332259847522103
139.2,0.2,0.22476768660883123,0.22476768660883123
139.205,0.2,0.385788194256218,0.385788194256218
139.21,0.2,0.48120020225394056,0.48120020225394056
139.215,0.2,0.38637073764477947,0.38637073764477947
139.22,0.2,0.096772843935574,0.096772843935574
139.225,0.2,-0.12178361103806486,-0.12178361103806486
139.23,0.2,-0.23606779761542418,-0.23606779761542418
139.235,0.2,0.07914265851531346,0.07914265851531346
139.24,0.2,0.012336228995820653,0.012336228995820653
139.245,0.2,0.4044327450469084,0.4044327450469084
139.25,0.2,0.4423673562113409,0.4423673562113409
139.255,0.2,0.5909596076038374,0.5909596076038374
139.26,0.2,0.2757094816547041,0.2757094816547041
139.265,0.2,-0.12476728545446009,-0.12476728545446009
139.27,0.2,-0.28417443105094925,-0.28417443105094925
139.275,0.2,-0.07735963221672704,-0.07735963221672704
139.28,0.2,0.018721612001409427,0.018721612001409427
139.285,0.2,0.44659388382374576,0.44659388382374576
139.29,0.2,0.5850171373903883,0.5850171373903883
139.295,0.2,0.5254617424227193,0.5254617424227193
139.3,0.2,0.16067771278035592,0.16067771278035592
139.305,0.2,-0.06363192880516678,-0.06363192880516678
139.31,0.2,-0.17393595000586398,-0.17393595000586398
139.315,0.2,0.006582178064997141,0.006582178064997141
139.32,0.2,0.15222247161285654,0.15222247161285654
139.325,0.2,0.3497295302828388,0.3497295302828388
139.33,0.2,0.4216890389828431,0.4216890389828431
139.335,0.2,0.4116640902320345,0.4116640902320345
139.34,0.2,0.047196808930098866,0.047196808930098866
139.345,0.2,-0.09553762058039747,-0.09553762058039747
139.35,0.2,-0.028945548339100624,-0.028945548339100624
139.355,0.2,-0.08687818637457426,-0.08687818637457426
139.36,0.2,0.3014415735862136,0.3014415735862136
139.365,0.2,0.4757807258407559,0.4757807258407559
139.37,0.2,0.6364390077719608,0.6364390077719608
139.375,0.2,0.5188071697328915,0.5188071697328915
139.38,0.2,0.2906857548373415,0.2906857548373415
139.385,0.2,-0.2250777145729925,-0.2250777145729925
139.39,0.2,-0.0818536138614106,-0.0818536138614106
139.395,0.2,0.05916798101731387,0.05916798101731387
139.4,0.2,0.21322543504303865,0.21322543504303865
139.405,0.2,0.41077924371168456,0.41077924371168456
139.41,0.2,0.4834462505114502,0.4834462505114502
139.415,0.2,0.501494314490834,0.501494314490834
139.42,0.2,0.34963121926439117,0.34963121926439117
139.425,0.2,0.026587727864955543,0.026587727864955543
139.43,0.2,-0.2958936112746863,-0.2958936112746863
139.435,0.2,0.017063144438671407,0.017063144438671407
139.44,0.2,0.38322437775863405,0.38322437775863405
139.445,0.2,0.3877640173695715,0.3877640173695715
139.45,0.2,0.3435605700935094,0.3435605700935094
139.455,0.2,0.5111019246759205,0.5111019246759205
139.46,0.2,0.3267559350445618,0.3267559350445618
139.465,0.2,0.07834678139661137,0.07834678139661137
139.47,0.2,-0.008157896688794297,-0.008157896688794297
139.475,0.2,0.031659336535888725,0.031659336535888725
139.48,0.2,0.222751593013078,0.222751593013078
139.485,0.2,0.5702730821274087,0.5702730821274087
139.49,0.2,0.31109214904032223,0.31109214904032223
139.495,0.2,0.6794467800051303,0.6794467800051303
139.5,0.2,0.3574067303324261,0.3574067303324261
139.505,0.2,-0.13581590113084008,-0.13581590113084008
139.51,0.2,-0.1176149427886127,-0.1176149427886127
139.515,0.2,0.02164338580432535,0.02164338580432535
139.52,0.2,0.13410682301582988,0.13410682301582988
139.525,0.2,0.5163322653292486,0.5163322653292486
139.53,0.2,0.6814430134701313,0.6814430134701313
139.535,0.2,0.4216934831633323,0.4216934831633323
139.54,0.2,0.24580575350159806,0.24580575350159806
139.545,0.2,-0.05906077859932507,-0.05906077859932507
139.55,0.2,0.01441120733491294,0.01441120733491294
139.555,0.2,-0.005693811923107219,-0.005693811923107219
139.56,0.2,0.2391214986603025,0.2391214986603025
139.565,0.2,0.5302471534975424,0.5302471534975424
139.57,0.2,0.5028807977499373,0.5028807977499373
139.575,0.2,0.37002401036646465,0.37002401036646465
139.58,0.2,0.34213891816253594,0.34213891816253594
139.585,0.2,0.1030467441781498,0.1030467441781498
139.59,0.2,-0.16530100312245702,-0.16530100312245702
139.595,0.2,0.20784662172988724,0.20784662172988724
139.6,0.2,0.28524930103362967,0.28524930103362967
139.605,0.2,0.5808721003238088,0.5808721003238088
139.61,0.2,0.7561546351391776,0.7561546351391776
139.615,0.2,0.47017391247662493,0.47017391247662493
139.62,0.2,0.18412330962300036,0.18412330962300036
139.625,0.2,0.14581535783740515,0.14581535783740515
139.63,0.2,-0.044226007924723636,-0.044226007924723636
139.635,0.2,0.018474797345827344,0.018474797345827344
139.64,0.2,0.4903641240987323,0.4903641240987323
139.645,0.2,0.5847762886431899,0.5847762886431899
139.65,0.2,0.7146224951241167,0.7146224951241167
139.655,0.2,0.4645004541948948,0.4645004541948948
139.66,0.2,0.1946099219687377,0.1946099219687377
139.665,0.2,0.01831196583866413,0.01831196583866413
139.67,0.2,-0.13300117849209397,-0.13300117849209397
139.675,0.2,-0.018632508372832847,-0.018632508372832847
139.68,0.2,0.0827505290214465,0.0827505290214465
139.685,0.2,0.48971587044974585,0.48971587044974585
139.69,0.2,0.5439786625538994,0.5439786625538994
139.695,0.2,0.443761196280314,0.443761196280314
139.7,0.2,0.29659431937943703,0.29659431937943703
139.705,0.2,-0.15493691940365242,-0.15493691940365242
139.71,0.2,-0.1805654043808835,-0.1805654043808835
139.715,0.2,-0.16150080685249357,-0.16150080685249357
139.72,0.2,0.21501338302377634,0.21501338302377634
139.725,0.2,0.4937785140969314,0.4937785140969314
139.73,0.2,0.5684159410551046,0.5684159410551046
139.735,0.2,0.42565113680127875,0.42565113680127875
139.74,0.2,0.0353459033130227,0.0353459033130227
139.745,0.2,-0.06841186385038839,-0.06841186385038839
139.75,0.2,-0.12595150808841737,-0.12595150808841737
139.755,0.2,-0.14409572593311243,-0.14409572593311243
139.76,0.2,0.18383230482418608,0.18383230482418608
139.765,0.2,0.32323854209234215,0.32323854209234215
139.77,0.2,0.6663296122536035,0.6663296122536035
139.775,0.2,0.33685414165862304,0.33685414165862304
139.78,0.2,0.3601799653844484,0.3601799653844484
139.785,0.2,-0.09021593654978827,-0.09021593654978827
139.79,0.2,-0.21088109139661476,-0.21088109139661476
139.795,0.2,-0.1055821955510152,-0.1055821955510152
139.8,0.2,0.21306968721468644,0.21306968721468644
139.805,0.2,0.32580259224259756,0.32580259224259756
139.81,0.2,0.47231532637170487,0.47231532637170487
139.815,0.2,0.32001150414251833,0.32001150414251833
139.82,0.2,0.12887380112053873,0.12887380112053873
139.825,0.2,0.14123873932351866,0.14123873932351866
139.83,0.2,-0.1660290042287899,-0.1660290042287899
139.835,0.2,-0.0408243183060824,-0.0408243183060824
139.84,0.2,0.25945354648204594,0.25945354648204594
139.845,0.2,0.31789547778762217,0.31789547778762217
139.85,0.2,0.5811646149268467,0.5811646149268467
139.855,0.2,0.4414792625154907,0.4414792625154907
139.86,0.2,0.1989032972521608,0.1989032972521608
139.865,0.2,-0.08051794712313573,-0.08051794712313573
139.87,0.2,-0.08857344724303026,-0.08857344724303026
139.875,0.2,0.04285870392926991,0.04285870392926991
139.88,0.2,0.17436908145050736,0.17436908145050736
139.885,0.2,0.48870188593970293,0.48870188593970293
139.89,0.2,0.5963186758294254,0.5963186758294254
139.895,0.2,0.4674945584717212,0.4674945584717212
139.9,0.2,-0.0018861603153013662,-0.0018861603153013662
139.905,0.2,-0.14002417960564628,-0.14002417960564628
139.91,0.2,-0.16404451395889777,-0.16404451395889777
139.915,0.2,-0.05663567970439541,-0.05663567970439541
139.92,0.2,0.3316372798311052,0.3316372798311052
139.925,0.2,0.5159217719350633,0.5159217719350633
139.93,0.2,0.4410822576339873,0.4410822576339873
139.935,0.2,0.47362161507054346,0.47362161507054346
139.94,0.2,0.2089674783740224,0.2089674783740224
139.945,0.2,-0.0710660900263276,-0.0710660900263276
139.95,0.2,-0.023605783867926694,-0.023605783867926694
139.955,0.2,-0.13038916180327534,-0.13038916180327534
139.96,0.2,0.27093629864569196,0.27093629864569196
139.965,0.2,0.4506895827128319,0.4506895827128319
139.97,0.2,0.5526042963396711,0.5526042963396711
139.975,0.2,0.5072775390479503,0.5072775390479503
139.98,0.2,0.24453237249022852,0.24453237249022852
139.985,0.2,-0.07376454857027544,-0.07376454857027544
139.99,0.2,-0.179047612764933,-0.179047612764933
139.995,0.2,-0.09219392049263786,-0.09219392049263786
140.0,0.2,0.34927109022940883,0.34927109022940883
140.005,0.2,0.47194504480859967,0.47194504480859967
140.01,0.2,0.4932736634527864,0.4932736634527864
140.015,0.2,0.37161472356414516,0.37161472356414516
140.02,0.2,0.2198007092236263,0.2198007092236263
140.025,0.2,-0.006617849832566462,-0.006617849832566462
140.03,0.2,-0.07388595574221281,-0.07388595574221281
140.035,0.2,-0.025192151795171536,-0.025192151795171536
140.04,0.2,0.3666419403777196,0.3666419403777196
140.045,0.2,0.5681845180818572,0.5681845180818572
140.05,0.2,0.6133885785503543,0.6133885785503543
140.055,0.2,0.5447549217591603,0.5447549217591603
140.06,0.2,0.06595849399474352,0.06595849399474352
140.065,0.2,0.12106624069074148,0.12106624069074148
140.07,0.2,-0.19638777819391895,-0.19638777819391895
140.075,0.2,-0.08832739707651803,-0.08832739707651803
140.08,0.2,0.3822386930743934,0.3822386930743934
140.085,0.2,0.4182617880718591,0.4182617880718591
140.09,0.2,0.8533102949324457,0.8533102949324457
140.095,0.2,0.5963992197418233,0.5963992197418233
140.1,0.2,0.11077528672888036,0.11077528672888036
140.105,0.2,-0.09735716066335412,-0.09735716066335412
140.11,0.2,-0.09672497415369968,-0.09672497415369968
140.115,0.2,-0.11214170481071546,-0.11214170481071546
140.12,0.2,0.41372977999757216,0.41372977999757216
140.125,0.2,0.40770674363579074,0.40770674363579074
140.13,0.2,0.6698226307185102,0.6698226307185102
140.135,0.2,0.5992731199928951,0.5992731199928951
140.14,0.2,0.3125866793338595,0.3125866793338595
140.145,0.2,0.06698669022113965,0.06698669022113965
140.15,0.2,-0.03142787012306454,-0.03142787012306454
140.155,0.2,0.036702875504343334,0.036702875504343334
140.16,0.2,0.17113925160728521,0.17113925160728521
140.165,0.2,0.5835371714770757,0.5835371714770757
140.17,0.2,0.4800918096177672,0.4800918096177672
140.175,0.2,0.49750314778166377,0.49750314778166377
140.18,0.2,0.28173338874366455,0.28173338874366455
140.185,0.2,-0.022269309822682076,-0.022269309822682076
140.19,0.2,-0.2193336139169215,-0.2193336139169215
140.195,0.2,-0.05001806611495765,-0.05001806611495765
140.2,0.2,0.08501396443522832,0.08501396443522832
140.205,0.2,0.5145809907998832,0.5145809907998832
140.21,0.2,0.6930854656541963,0.6930854656541963
140.215,0.2,0.45034198097227307,0.45034198097227307
140.22,0.2,0.014868810161690033,0.014868810161690033
140.225,0.2,0.014140394512028857,0.014140394512028857
140.23,0.2,0.013081406943236062,0.013081406943236062
140.235,0.2,0.006040897266538392,0.006040897266538392
140.24,0.2,0.2003524478420328,0.2003524478420328
140.245,0.2,0.5928826122126665,0.5928826122126665
140.25,0.2,0.542176068235319,0.542176068235319
140.255,0.2,0.2778650898278766,0.2778650898278766
140.26,0.2,0.11018352770463179,0.11018352770463179
140.265,0.2,-0.1015116016118809,-0.1015116016118809
140.27,0.2,-0.10069916033270061,-0.10069916033270061
140.275,0.2,-0.0070623587654979544,-0.0070623587654979544
140.28,0.2,0.06593835766663186,0.06593835766663186
140.285,0.2,0.5842353058356535,0.5842353058356535
140.29,0.2,0.5170786321856811,0.5170786321856811
140.295,0.2,0.3020484702862202,0.3020484702862202
140.3,0.2,0.12040342695177525,0.12040342695177525
140.305,0.2,-0.1603201152774184,-0.1603201152774184
140.31,0.2,-0.4180841560709151,-0.4180841560709151
140.315,0.2,-0.08676847188099031,-0.08676847188099031
140.32,0.2,0.40104378749366043,0.40104378749366043
140.325,0.2,0.44721657000490955,0.44721657000490955
140.33,0.2,0.6540455050875063,0.6540455050875063
140.335,0.2,0.3167899020627773,0.3167899020627773
140.34,0.2,0.18183259787095093,0.18183259787095093
140.345,0.2,-0.09708330648905032,-0.09708330648905032
140.35,0.2,-0.09870550562639355,-0.09870550562639355
140.355,0.2,-0.11542301866313416,-0.11542301866313416
140.36,0.2,0.2688384467167325,0.2688384467167325
140.365,0.2,0.38619591991772,0.38619591991772
140.37,0.2,0.6048007478450355,0.6048007478450355
140.375,0.2,0.11781303214763694,0.11781303214763694
140.38,0.2,0.11204283423381495,0.11204283423381495
140.385,0.2,-0.062198526147387204,-0.062198526147387204
140.39,0.2,-0.07993841396028487,-0.07993841396028487
140.395,0.2,-0.16852902403115755,-0.16852902403115755
140.4,0.2,0.1649543265200243,0.1649543265200243
140.405,0.2,0.4670766130286859,0.4670766130286859
140.41,0.2,0.47238769307739675,0.47238769307739675
140.415,0.2,0.5986657111672616,0.5986657111672616
140.42,0.2,0.05502935463893124,0.05502935463893124
140.425,0.2,-0.31493276082645894,-0.31493276082645894
140.43,0.2,-0.42122640479883267,-0.42122640479883267
140.435,0.2,-0.05883410074597648,-0.05883410074597648
140.44,0.2,0.11948248118172423,0.11948248118172423
140.445,0.2,0.4337276524291638,0.4337276524291638
140.45,0.2,0.4697754447890473,0.4697754447890473
140.455,0.2,0.3670461412397108,0.3670461412397108
140.46,0.2,0.10991231927222991,0.10991231927222991
140.465,0.2,0.022431098532044336,0.022431098532044336
140.47,0.2,-0.05085493834969623,-0.05085493834969623
140.475,0.2,-0.15598477155176577,-0.15598477155176577
140.48,0.2,0.2500025130021953,0.2500025130021953
140.485,0.2,0.5153230704882568,0.5153230704882568
140.49,0.2,0.5879838784140871,0.5879838784140871
140.495,0.2,0.36298169826481586,0.36298169826481586
140.5,0.2,-0.02373897947005546,-0.02373897947005546
140.505,0.2,-0.08704537960121193,-0.08704537960121193
140.51,0.2,-0.16287482742195844,-0.16287482742195844
140.515,0.2,-0.20368014193183295,-0.20368014193183295
140.52,0.2,0.2179166376092593,0.2179166376092593
140.525,0.2,0.4576377527800742,0.4576377527800742
140.53,0.2,0.519125665432993,0.519125665432993
140.535,0.2,0.44294211841667125,0.44294211841667125
140.54,0.2,0.18182899517555498,0.18182899517555498
140.545,0.2,0.11042130871077985,0.11042130871077985
140.55,0.2,-0.20117362899636193,-0.20117362899636193
140.555,0.2,-0.12221440721193631,-0.12221440721193631
140.56,0.2,0.03765201976074045,0.03765201976074045
140.565,0.2,0.5072435895814316,0.5072435895814316
140.57,0.2,0.5588351114032731,0.5588351114032731
140.575,0.2,0.3896128725027309,0.3896128725027309
140.58,0.2,0.14988545386072966,0.14988545386072966
140.585,0.2,-0.053784119513379136,-0.053784119513379136
140.59,0.2,-0.2051210872405938,-0.2051210872405938
140.595,0.2,-0.23967351101441164,-0.23967351101441164
140.6,0.2,0.1512008193859699,0.1512008193859699
140.605,0.2,0.3869293716763098,0.3869293716763098
140.61,0.2,0.5185804148807898,0.5185804148807898
140.615,0.2,0.4194949398154292,0.4194949398154292
140.62,0.2,0.053341219675533263,0.053341219675533263
140.625,0.2,-0.02812197440577814,-0.02812197440577814
140.63,0.2,-0.21005643473525445,-0.21005643473525445
140.635,0.2,-0.0708510652265675,-0.0708510652265675
140.64,0.2,0.10957491328325611,0.10957491328325611
140.645,0.2,0.5260345784018187,0.5260345784018187
140.65,0.2,0.5691723029161355,0.5691723029161355
140.655,0.2,0.548630268568993,0.548630268568993
140.66,0.2,0.2076932175941534,0.2076932175941534
140.665,0.2,-0.09331766539168,-0.09331766539168
140.67,0.2,-0.25086525275411864,-0.25086525275411864
140.675,0.2,-0.2495260794556557,-0.2495260794556557
140.68,0.2,0.2011466531100833,0.2011466531100833
140.685,0.2,0.4080315922648129,0.4080315922648129
140.69,0.2,0.4964456839382989,0.4964456839382989
140.695,0.2,0.5313338966708971,0.5313338966708971
140.7,0.2,0.14772838005295386,0.14772838005295386
140.705,0.2,-0.023434525132562806,-0.023434525132562806
140.71,0.2,-0.10780690424732324,-0.10780690424732324
140.715,0.2,-0.08530811215778451,-0.08530811215778451
140.72,0.2,0.09029921864513615,0.09029921864513615
140.725,0.2,0.37988856917760316,0.37988856917760316
140.73,0.2,0.524498175652597,0.524498175652597
140.735,0.2,0.5747345756601483,0.5747345756601483
140.74,0.2,0.046018606679771756,0.046018606679771756
