t,true_position,command
80.035,-0.1495,-0.16456902517816174
80.04,-0.1509,-0.16665566121793646
80.045,-0.1525,-0.1688980680504023
80.05,-0.1543,-0.17131217889371297
80.055,-0.1563,-0.17376126539342154
80.06,-0.1584,-0.1759832144352742
80.065,-0.1605,-0.1777013775393459
80.07,-0.1625,-0.1787535810677195
80.075,-0.1646,-0.17917645730569914
80.08,-0.1668,-0.17919499904623842
80.085,-0.1691,-0.17909749598502483
80.09,-0.1714,-0.17908262805799313
80.095,-0.1736,-0.17919117068278367
80.1,-0.1755,-0.17933204606929437
80.105,-0.1769,-0.17936751064662898
80.11,-0.1778,-0.17922323670101398
80.115,-0.1783,-0.17895421500164316
80.12,-0.1786,-0.17872101806141877
80.125,-0.1788,-0.17870111162518382
80.13,-0.179,-0.17898452241851276
80.135,-0.1791,-0.17951192467381466
80.14,-0.1792,-0.18010533735422157
80.145,-0.1792,-0.18057002167725034
80.15,-0.179,-0.18079454343105233
80.155,-0.1789,-0.18080840890597594
80.16,-0.1789,-0.18077770519424152
80.165,-0.179,-0.1809240113116541
80.17,-0.1794,-0.18140514656525797
80.175,-0.1798,-0.18223297839857283
80.18,-0.1801,-0.18327183149046322
80.185,-0.1804,-0.1843168471844016
80.19,-0.1806,-0.1852200097652414
80.195,-0.1807,-0.18598504780767433
80.2,-0.1809,-0.1867603687744422
80.205,-0.1813,-0.18754992396281306
80.21,-0.1819,-0.1878209810691781
80.215,-0.1826,-0.1881716259319662
80.22,-0.1835,-0.18858597524342108
80.225,-0.1843,-0.1890403630151853
80.23,-0.1852,-0.18951988405640724
80.235,-0.186,-0.19002923169334074
80.24,-0.1866,-0.19059322512541588
80.245,-0.1872,-0.19124406010290912
80.25,-0.1877,-0.19200015681771465
80.255,-0.1881,-0.19285028543710686
80.26,-0.1886,-0.19375215437083496
80.265,-0.1891,-0.19464688243539754
80.27,-0.1896,-0.19548408950708562
80.275,-0.1901,-0.19624023708911015
80.28,-0.1907,-0.1845869854651346
80.285,-0.1914,-0.18763900973354442
80.29,-0.1922,-0.19038149810425342
80.295,-0.193,-0.192749555629896
80.3,-0.1938,-0.19459211871646961
80.305,-0.1946,-0.1957415176148771
80.31,-0.193,-0.19612696764343096
80.315,-0.1902,-0.19584123924098995
80.32,-0.1897,-0.1951036055538384
80.325,-0.1905,-0.19415583775468523
80.33,-0.1918,-0.19315078889086815
80.335,-0.1931,-0.19208746918391595
80.34,-0.1943,-0.1908281806205706
80.345,-0.195,-0.1891878374611247
80.35,-0.1952,-0.18704803301014059
80.355,-0.195,-0.18443943562532986
80.36,-0.1945,-0.18155215744234895
80.365,-0.1937,-0.17866054229883174
80.37,-0.1928,-0.17600597276490368
80.375,-0.1917,-0.17371649034077077
80.38,-0.1902,-0.1717954014815467
80.385,-0.1884,-0.1701693808526005
80.39,-0.1862,-0.16878361233826417
80.395,-0.1837,-0.16769629765792665
80.4,-0.1811,-0.16708766330689567
80.405,-0.1786,-0.16716184327223482
80.41,-0.1762,-0.1680221152622062
80.415,-0.1741,-0.16959983223989122
80.42,-0.1722,-0.1716668312386659
80.425,-0.1706,-0.17393383240048627
80.43,-0.1693,-0.1761796823053566
80.435,-0.1684,-0.17832008985937225
80.44,-0.1681,-0.18038846970242245
80.445,-0.1684,-0.182464052099153
80.45,-0.1693,-0.18458844166300023
80.455,-0.1707,-0.1867104582179154
80.46,-0.1725,-0.1886889339316536
80.465,-0.1744,-0.190357405443557
80.47,-0.1764,-0.19160784479451606
80.475,-0.1785,-0.19243548903282573
80.48,-0.1805,-0.19293467142945372
80.485,-0.1826,-0.1932550294811521
80.49,-0.1846,-0.19352808852793288
80.495,-0.1866,-0.19380409749541977
80.5,-0.1884,-0.19403775427602657
80.505,-0.1898,-0.1941363105733265
80.51,-0.191,-0.19405919282052306
80.515,-0.1918,-0.19390195992290477
80.52,-0.1924,-0.1938858025904123
80.525,-0.1929,-0.19425331453360095
80.53,-0.1933,-0.19514206993868602
80.535,-0.1936,-0.19652332495994138
80.54,-0.1938,-0.19823805335210543
80.545,-0.1938,-0.2000725054545947
80.55,-0.1939,-0.20183262761600543
80.555,-0.1939,-0.20342894198760192
80.56,-0.1942,-0.20491636423253423
80.565,-0.1949,-0.20641760603509057
80.57,-0.1959,-0.20797881356749495
80.575,-0.1972,-0.20947007915266075
80.58,-0.1987,-0.21060744051433286
80.585,-0.2003,-0.21108588276906326
80.59,-0.2019,-0.21072574720627613
80.595,-0.2034,-0.20954358904586604
80.6,-0.2049,-0.20772913238472726
80.605,-0.2065,-0.20554538143729745
80.61,-0.2079,-0.20319191647092763
80.615,-0.2091,-0.2007142060563348
80.62,-0.2099,-0.19803189378510347
80.625,-0.21,-0.19506274659566805
80.63,-0.2095,-0.1918376617469384
80.635,-0.2084,-0.1885403549229928
80.64,-0.2068,-0.1854713574031264
80.645,-0.2049,-0.18293735248495455
80.65,-0.2027,-0.18112018402023514
80.655,-0.2002,-0.1800245514099454
80.66,-0.1975,-0.17951880746927926
80.665,-0.1946,-0.1794258129529565
80.67,-0.1915,-0.17962363523062944
80.675,-0.1886,-0.18009684042607568
80.68,-0.1859,-0.1809112887696788
80.685,-0.1837,-0.18214697550506032
80.69,-0.1821,-0.18382581719832858
80.695,-0.181,-0.18585968735317307
80.7,-0.1804,-0.18805001945967534
80.705,-0.1802,-0.19015870358675327
80.71,-0.1803,-0.19201710664408925
80.715,-0.1808,-0.19359565950054705
80.72,-0.1816,-0.19498621316558007
80.725,-0.1829,-0.1963074755871715
80.73,-0.1845,-0.19758846184769624
80.735,-0.1863,-0.1987123129878655
80.74,-0.1883,-0.19946674896219738
80.745,-0.1901,-0.19966093036382926
80.75,-0.1918,-0.19922268980283542
80.755,-0.1933,-0.19822823477815715
80.76,-0.1948,-0.19687657749252466
80.765,-0.1961,-0.19541669982071858
80.77,-0.1973,-0.19402643548445273
80.775,-0.1982,-0.1927220537572874
80.78,-0.1987,-0.1913952379865462
80.785,-0.1988,-0.1899357234500547
80.79,-0.1983,-0.1883239434005698
80.795,-0.1974,-0.18665719880992887
80.8,-0.1964,-0.18512851460400287
80.805,-0.1952,-0.18395219388045514
80.81,-0.1939,-0.18325820082781683
80.815,-0.1926,-0.1830356864725171
80.82,-0.1912,-0.18315943884228872
80.825,-0.1897,-0.1834735752482293
80.83,-0.1882,-0.18390107067646005
80.835,-0.1867,-0.184512893422991
80.84,-0.1854,-0.1854885932345875
80.845,-0.1845,-0.18700005315036905
80.85,-0.1839,-0.18910999914493778
80.855,-0.1837,-0.19172659619250015
80.86,-0.1837,-0.19461662548711625
80.865,-0.1839,-0.19747925623619147
80.87,-0.1844,-0.20006199893545812
80.875,-0.1851,-0.2022665281602472
80.88,-0.1863,-0.20417651061937916
80.885,-0.188,-0.2059732380949513
80.89,-0.1901,-0.2077909805977106
80.895,-0.1925,-0.20962119690922518
80.9,-0.195,-0.21131981299728547
80.905,-0.1975,-0.21268855843671836
80.91,-0.1998,-0.21359075538741498
80.915,-0.2019,-0.21404609079358514
80.92,-0.2039,-0.21423470695626032
80.925,-0.2059,-0.21441149966104303
80.93,-0.2077,-0.21478335078885266
80.935,-0.2095,-0.21540522143360302
80.94,-0.211,-0.21616791376105368
80.945,-0.2121,-0.21690263762069883
80.95,-0.2129,-0.21751733249497282
80.955,-0.2135,-0.21806453096864453
80.96,-0.2139,-0.21872304799702114
80.965,-0.2144,-0.21971223291133674
80.97,-0.2149,-0.22117064466173156
80.975,-0.2156,-0.22307285366258917
80.98,-0.2163,-0.2252437218656315
80.985,-0.2169,-0.2274551413264635
80.99,-0.2175,-0.22954237290113602
80.995,-0.2182,-0.23148062358227717
81.0,-0.2191,-0.23338334684403889
81.005,-0.2203,-0.23541451623338325
81.01,-0.2218,-0.2376589765090887
81.015,-0.2236,-0.24004036285204533
81.02,-0.2256,-0.24235170736320674
81.025,-0.2276,-0.2443679411471725
81.03,-0.2295,-0.24595125650462707
81.035,-0.2315,-0.2470886724413452
81.04,-0.2335,-0.24785856110737753
81.045,-0.2357,-0.24835662290862703
81.05,-0.2379,-0.24862148075819318
81.055,-0.2401,-0.24860293525901273
81.06,-0.2421,-0.24818191510928778
81.065,-0.2439,-0.24721523697829625
81.07,-0.2453,-0.2456045912060932
81.075,-0.2464,-0.24338322036808666
81.08,-0.2473,-0.24074665298071143
81.085,-0.2478,-0.23797846479144952
81.09,-0.248,-0.23532722943056916
81.095,-0.2479,-0.23291236800501208
81.1,-0.2473,-0.23068585013144607
81.105,-0.2462,-0.22847510044877017
81.11,-0.2445,-0.22611867039247935
81.115,-0.2424,-0.2235902279992734
81.12,-0.2401,-0.22099236846144354
81.125,-0.2377,-0.21845795090619533
81.13,-0.2353,-0.21605356981563675
81.135,-0.233,-0.21372893717513772
81.14,-0.2307,-0.21133512233080623
81.145,-0.2284,-0.20870340589495182
81.15,-0.2259,-0.2057430175895119
81.155,-0.2235,-0.20250842288895995
81.16,-0.221,-0.19919576601268074
81.165,-0.2185,-0.19606088855605425
81.17,-0.2161,-0.19330035843234805
81.175,-0.2137,-0.19097313614890185
81.18,-0.2111,-0.18902042049110823
81.185,-0.2083,-0.18736199502608283
81.19,-0.2053,-0.18599089600236707
81.195,-0.2022,-0.18500935070678037
81.2,-0.1991,-0.18458732759113974
81.205,-0.1963,-0.18486394782264504
81.21,-0.1937,-0.18584841675366542
81.215,-0.1914,-0.1873744680070293
81.22,-0.1895,-0.1891512406020189
81.225,-0.1879,-0.1908968277281446
81.23,-0.1866,-0.192455572172883
81.235,-0.1858,-0.19382947780238688
81.24,-0.1856,-0.19514274008696658
81.245,-0.186,-0.19657179709936942
81.25,-0.1869,-0.19825297876341805
81.255,-0.1881,-0.20019585688992508
81.26,-0.1896,-0.20225866119234895
81.265,-0.1911,-0.2042156959714667
81.27,-0.1925,-0.20587496656984272
81.275,-0.1939,-0.20716626474170446
81.28,-0.1954,-0.20814340667048392
81.285,-0.197,-0.2089107309831377
81.29,-0.1987,-0.2095305620940622
81.295,-0.2006,-0.2099600378982479
81.3,-0.2024,-0.21005376776647486
81.305,-0.2041,-0.20964724710819055
81.31,-0.2055,-0.20867441936868106
81.315,-0.2067,-0.20723244848825878
81.32,-0.2077,-0.2055487559728159
81.325,-0.2085,-0.20387440972372714
81.33,-0.2091,-0.20236318732696895
81.335,-0.2094,-0.2010150760674542
81.34,-0.2093,-0.19971682166814356
81.345,-0.2088,-0.19833368341305688
81.35,-0.2078,-0.19680922151291505
81.355,-0.2065,-0.19523088764841698
81.36,-0.2051,-0.19380857218825268
81.365,-0.2037,-0.19277747153689753
81.37,-0.2024,-0.19228893889628784
81.375,-0.201,-0.19234490168925625
81.38,-0.1996,-0.19280604049055078
81.385,-0.1982,-0.1934732396859064
81.39,-0.1967,-0.19420560606040516
81.395,-0.1953,-0.1949954861223812
81.4,-0.1942,-0.19594416103196152
81.405,-0.1934,-0.19716486864212737
81.41,-0.1931,-0.1986786944113081
81.415,-0.1931,-0.20037774534559843
81.42,-0.1934,-0.20208517920990493
81.425,-0.1939,-0.20364585670941054
81.43,-0.1946,-0.2049740396629225
81.435,-0.1954,-0.20606743300378932
81.44,-0.1964,-0.2070184741537819
81.445,-0.1977,-0.20798486172904418
81.45,-0.1991,-0.20908885767805854
81.455,-0.2006,-0.2103208474606876
81.46,-0.2021,-0.21154218115997167
81.465,-0.2035,-0.2125834214168964
81.47,-0.2047,-0.21334944404591955
81.475,-0.2058,-0.2138654621816117
81.48,-0.2069,-0.21426678219050058
81.485,-0.208,-0.21473558045132263
81.49,-0.2092,-0.2153915669102274
81.495,-0.2103,-0.21621307708199597
81.5,-0.2114,-0.21706046031747062
81.505,-0.2123,-0.2177680220315219
81.51,-0.213,-0.2182279027711265
81.515,-0.2136,-0.2184416392466588
81.52,-0.2142,-0.21853154581823936
81.525,-0.2149,-0.21868451331723962
81.53,-0.2156,-0.2190463697236332
81.535,-0.2163,-0.2196398056747598
81.54,-0.217,-0.220357545049692
81.545,-0.2176,-0.2210294291327516
81.55,-0.2179,-0.22152345682174424
81.555,-0.2182,-0.22181533344194812
81.56,-0.2185,-0.22198086840672937
81.565,-0.2188,-0.22212714963173888
81.57,-0.2193,-0.2223080932884137
81.575,-0.2198,-0.22246913734157864
81.58,-0.2204,-0.22245742873041519
81.585,-0.2209,-0.2220888850589811
81.59,-0.2214,-0.22122751824890047
81.595,-0.2217,-0.2198453473353983
81.6,-0.2219,-0.21803869670335368
81.605,-0.2221,-0.21598213549931644
81.61,-0.2223,-0.21384104992318426
81.615,-0.2223,-0.2116969017633251
81.62,-0.2221,-0.20953931554277355
81.625,-0.2215,-0.2073352792220836
81.63,-0.2205,-0.2051094022137294
81.635,-0.2191,-0.20297082944438213
81.64,-0.2174,-0.20109209916417758
81.645,-0.2155,-0.19965712589964016
81.65,-0.2135,-0.19878895228823937
81.655,-0.2115,-0.19850091031592354
81.66,-0.2093,-0.19871480325733612
81.665,-0.2072,-0.19933444632951522
81.67,-0.2051,-0.20032179603988032
81.675,-0.2032,-0.20172624294196465
81.68,-0.2015,-0.20364870050562042
81.685,-0.2003,-0.20616196981977356
81.69,-0.1996,-0.20922716847445674
81.695,-0.1993,-0.21265304685560923
81.7,-0.1995,-0.21614218951362424
81.705,-0.2001,-0.21939613445000178
81.71,-0.2011,-0.22219953651551627
81.715,-0.2027,-0.22445813549196936
81.72,-0.2047,-0.22619552253708936
81.725,-0.2072,-0.2275015736343811
81.73,-0.2101,-0.22844800144474084
81.735,-0.2132,-0.22902007396219842
81.74,-0.2163,-0.22911649466163558
81.745,-0.2191,-0.22861560373642872
81.75,-0.2217,-0.22745841330371722
81.755,-0.2238,-0.2257079647841511
81.76,-0.2255,-0.22355929929553414
81.765,-0.2268,-0.22128314487012266
81.77,-0.2277,-0.2191126539666585
81.775,-0.2282,-0.21713521156313143
81.78,-0.2282,-0.21528382161873025
81.785,-0.2276,-0.21343735897414562
81.79,-0.2264,-0.21152881746544902
81.795,-0.2248,-0.20959695532644088
81.8,-0.223,-0.20779042681907647
81.805,-0.221,-0.20633029658240662
81.81,-0.2191,-0.20542447239849443
81.815,-0.2172,-0.20515995283969618
81.82,-0.2154,-0.2054676805848644
81.825,-0.2135,-0.20621573580741012
81.83,-0.2116,-0.20733982386014346
81.835,-0.2098,-0.20889680695690088
81.84,-0.2082,-0.21101995834968434
81.845,-0.207,-0.21382197236997055
81.85,-0.2062,-0.21730851157745118
81.855,-0.206,-0.22133625496889214
81.86,-0.2062,-0.22562803497670156
81.865,-0.2069,-0.22985830154560713
81.87,-0.208,-0.23378025892192147
81.875,-0.2097,-0.23731164247562042
81.88,-0.2119,-0.24052482247726273
81.885,-0.2148,-0.2435589272681842
81.89,-0.2182,-0.24650164739624503
81.895,-0.222,-0.2493047976209787
81.9,-0.2259,-0.25178280521368096
81.905,-0.2298,-0.2536819282155221
81.91,-0.2335,-0.2547831855161793
81.915,-0.237,-0.25499034450931973
81.92,-0.2402,-0.25434523240657425
81.925,-0.2434,-0.2529646548216433
81.93,-0.2463,-0.2509468352013338
81.935,-0.2489,-0.2483120838766952
81.94,-0.2512,-0.24502748811129968
81.945,-0.2527,-0.24109281224266654
81.95,-0.2536,-0.23661090142566168
81.955,-0.2537,-0.23180351476732186
81.96,-0.253,-0.22697956481889972
81.965,-0.2517,-0.2224581475478489
81.97,-0.2497,-0.2184665012102346
81.975,-0.2471,-0.21507148897627373
81.98,-0.2438,-0.21218006733047182
81.985,-0.24,-0.20961600353410711
81.99,-0.2357,-0.20725389938585878
81.995,-0.2313,-0.20511303086186647
82.0,-0.2269,-0.20332802785235699
82.005,-0.2228,-0.20203964057481533
82.01,-0.2191,-0.20129587020283563
82.015,-0.2158,-0.20101375000173446
82.02,-0.2129,-0.2010113640300158
82.025,-0.2102,-0.2010889341391997
82.03,-0.2078,-0.20112347184905047
82.035,-0.2058,-0.20113137391566122
82.04,-0.2041,-0.20125837377207792
82.045,-0.2029,-0.20169892322205493
82.05,-0.2021,-0.20258584662058673
82.055,-0.2016,-0.20390350332428964
82.06,-0.2014,-0.20547885671847524
82.065,-0.2013,-0.20707786793612967
82.07,-0.2012,-0.2085489649147641
82.075,-0.2013,-0.2099011600060709
82.08,-0.2015,-0.21126835236429428
82.085,-0.2021,-0.21279322056406985
82.09,-0.2031,-0.21450669069348197
82.095,-0.2043,-0.2162813387396212
82.1,-0.2057,-0.21787750550158877
82.105,-0.2071,-0.21904139295666383
82.11,-0.2085,-0.21960469060862944
82.115,-0.2099,-0.2195505024952535
82.12,-0.2114,-0.21900969649941696
82.125,-0.213,-0.21817241024955
82.13,-0.2147,-0.21716800766182479
82.135,-0.2162,-0.21599677342337925
82.14,-0.2175,-0.21456006712579537
82.145,-0.2184,-0.21276738912527512
82.15,-0.2188,-0.21063581712799215
82.155,-0.2188,-0.20831757107396187
82.16,-0.2184,-0.2060663155636754
82.165,-0.2177,-0.20416217240699971
82.17,-0.2167,-0.2028054403685701
82.175,-0.2155,-0.20203069030515605
82.18,-0.214,-0.2017066152842025
82.185,-0.2122,-0.20163041258503894
82.19,-0.2102,-0.20164656922282065
82.195,-0.2082,-0.20171229777295893
82.2,-0.2063,-0.2018965070542282
82.205,-0.2047,-0.20231165030566767
82.21,-0.2035,-0.2029967305178295
82.215,-0.2028,-0.20384795250679175
82.22,-0.2023,-0.20464999418869778
82.225,-0.202,-0.20515475775098777
82.23,-0.2019,-0.20516473399288623
82.235,-0.202,-0.2045971467724852
82.24,-0.2023,-0.20349929670869413
82.245,-0.2027,-0.2020081038072864
82.25,-0.2033,-0.20025122554198543
82.255,-0.204,-0.19823963719827656
82.26,-0.2045,-0.19585880980355536
82.265,-0.2047,-0.19297882595863278
82.27,-0.2045,-0.18958508705613367
82.275,-0.2038,-0.18582830452325078
82.28,-0.2027,-0.1819804174664537
82.285,-0.2013,-0.1783437592770518
82.29,-0.1996,-0.17514853726223747
82.295,-0.1975,-0.17248144430917098
82.3,-0.195,-0.17029795216463645
82.305,-0.1921,-0.16850405530060053
82.31,-0.1888,-0.16704215910284903
82.315,-0.1854,-0.16593596031276575
82.32,-0.1819,-0.16527216255698418
82.325,-0.1787,-0.16513222446129172
82.33,-0.1757,-0.16552452866231016
82.335,-0.1732,-0.16635243521818743
82.34,-0.1711,-0.1674243623242025
82.345,-0.1693,-0.1685085415970482
82.35,-0.1678,-0.1694278821392267
82.355,-0.1668,-0.17013788677405003
82.36,-0.1662,-0.1707173941301444
82.365,-0.1661,-0.1712904105424226
82.37,-0.1664,-0.17194547418574951
82.375,-0.167,-0.17268677006562355
82.38,-0.1678,-0.17342573002067263
82.385,-0.1686,-0.17401648086167834
82.39,-0.1693,-0.1743422800303786
82.395,-0.17,-0.17440820244458916
82.4,-0.1706,-0.1743414678849389
82.405,-0.1713,-0.1742914312429744
82.41,-0.1719,-0.1743260286870494
82.415,-0.1726,-0.1743912611783242
82.42,-0.1732,-0.17434466557700487
82.425,-0.1737,-0.17404998718383377
82.43,-0.174,-0.17347864801784746
82.435,-0.1741,-0.17275463268971314
82.44,-0.1742,-0.17212418321518888
82.445,-0.1743,-0.17186089475798882
82.45,-0.1743,-0.17214296938636686
82.455,-0.1743,-0.1729767175470922
82.46,-0.1741,-0.17422022149800495
82.465,-0.1737,-0.1756817687039235
82.47,-0.1732,-0.17723285655020665
82.475,-0.1728,-0.17888545649740828
82.48,-0.1724,-0.1807744971737259
82.485,-0.1725,-0.18303752885638372
82.49,-0.1729,-0.18568160448088278
82.495,-0.1737,-0.18853363619082114
82.5,-0.1748,-0.19130300718760218
82.505,-0.1761,-0.19371396024098306
82.51,-0.1775,-0.19562206606280128
82.515,-0.1792,-0.19705421025264225
82.52,-0.1812,-0.19817046249631656
82.525,-0.1835,-0.19917827222352488
82.53,-0.186,-0.20023159252479872
82.535,-0.1886,-0.20135540093840254
82.54,-0.191,-0.20244433778502668
82.545,-0.1931,-0.2033463086627965
82.55,-0.1949,-0.20397668977847017
82.555,-0.1964,-0.20438394797695772
82.56,-0.1978,-0.20473282529471132
82.565,-0.199,-0.20521778089681503
82.57,-0.2002,-0.20594252443225794
82.575,-0.2013,-0.20684450676330438
82.58,-0.2024,-0.20772615933405386
82.585,-0.2032,-0.20836144301793313
82.59,-0.2038,-0.2086029844101385
82.595,-0.2044,-0.208436846321685
82.6,-0.2049,-0.20796246703971744
82.605,-0.2055,-0.20731907792246404
82.61,-0.2063,-0.20661662938661585
82.615,-0.207,-0.20590349728300297
82.62,-0.2077,-0.20516211558251743
82.625,-0.208,-0.2043438115480174
82.63,-0.2081,-0.2034470586700194
82.635,-0.2079,-0.20256351806250336
82.64,-0.2075,-0.20183433626627123
82.645,-0.207,-0.20137346840375195
82.65,-0.2064,-0.20122201220126576
82.655,-0.2057,-0.20133611019722975
82.66,-0.2049,-0.20161257656117576
82.665,-0.2041,-0.20195401684427855
82.67,-0.2033,-0.20233744474075363
82.675,-0.2026,-0.20284412203183208
82.68,-0.202,-0.20362682698470266
82.685,-0.2017,-0.2048161221418499
82.69,-0.2016,-0.20642119376133947
82.695,-0.2016,-0.2083061518090805
82.7,-0.2018,-0.21024711865034193
82.705,-0.2021,-0.21200811403284572
82.71,-0.2026,-0.2134066297307069
82.715,-0.2032,-0.21436967822131558
82.72,-0.2042,-0.2149480094049798
82.725,-0.2055,-0.21525214791726824
82.73,-0.207,-0.21534681446610596
82.735,-0.2087,-0.2151881471209823
82.74,-0.2103,-0.21465125099333737
82.745,-0.2118,-0.21362390887150606
82.75,-0.2129,-0.21209404854006794
82.755,-0.2138,-0.21017885418825608
82.76,-0.2144,-0.20809819196769255
82.765,-0.2148,-0.20611533358776216
82.77,-0.2148,-0.20445560791216774
82.775,-0.2146,-0.20322359644706992
82.78,-0.2139,-0.2023802260038318
82.785,-0.2128,-0.20181592351166808
82.79,-0.2113,-0.20145902221214287
82.795,-0.2096,-0.2013275398031913
82.8,-0.2079,-0.20149716792652123
82.805,-0.2062,-0.20203437013534667
82.81,-0.2048,-0.2029500505227917
82.815,-0.2037,-0.20417873037700698
82.82,-0.2029,-0.20558775899855755
82.825,-0.2023,-0.20703659046461542
82.83,-0.202,-0.20845678850359897
82.835,-0.2019,-0.20989262345595625
82.84,-0.2021,-0.21148022296683186
82.845,-0.2027,-0.21337601726138586
82.85,-0.2036,-0.21565900710063732
82.855,-0.2047,-0.2182672166862073
82.86,-0.2059,-0.22101843786714903
82.865,-0.2073,-0.22369545742888522
82.87,-0.2087,-0.22614537609477214
82.875,-0.2102,-0.22834490447454484
82.88,-0.2119,-0.23039388050933177
82.885,-0.2139,-0.23243734801957192
82.89,-0.2161,-0.23456718334115925
82.895,-0.2186,-0.23676957821033387
82.9,-0.2211,-0.23893290960233846
82.905,-0.2235,-0.2408986185662236
82.91,-0.2258,-0.242548573476684
82.915,-0.2281,-0.2438822540297448
82.92,-0.2302,-0.2450110110616201
82.925,-0.2324,-0.24606633195026503
82.93,-0.2346,-0.24710549641247628
82.935,-0.2367,-0.24808860422990742
82.94,-0.2387,-0.24891336810068126
82.945,-0.2405,-0.24947455313528122
82.95,-0.2421,-0.24974529514706262
82.955,-0.2435,-0.24983953451425311
82.96,-0.2447,-0.24998839779115956
82.965,-0.2459,-0.25043038105480403
82.97,-0.247,-0.2512905176566225
82.975,-0.2479,-0.25252287430410536
82.98,-0.2486,-0.2539363100746672
82.985,-0.2491,-0.25529349790139333
82.99,-0.2495,-0.25644719342029326
82.995,-0.2498,-0.257427988169615
83.0,-0.2503,-0.25841710928491923
83.005,-0.251,-0.25963047298616937
83.01,-0.2519,-0.2611988979521117
83.015,-0.253,-0.2631051564287788
83.02,-0.2542,-0.26518834860061147
83.025,-0.2554,-0.2672153805397667
83.03,-0.2565,-0.26899261061937313
83.035,-0.2575,-0.2704395152629546
83.04,-0.2587,-0.2715795139273857
83.045,-0.2601,-0.2724716916420388
83.05,-0.2618,-0.27312576750639134
83.055,-0.2635,-0.273462784143377
83.06,-0.2654,-0.27335022502520095
83.065,-0.2671,-0.27266605851813597
83.07,-0.2687,-0.2713652622856173
83.075,-0.27,-0.26953857917372875
83.08,-0.2711,-0.2674164768687338
83.085,-0.2719,-0.26529605920152044
83.09,-0.2725,-0.26342422579534797
83.095,-0.2726,-0.2618949937592971
83.1,-0.2723,-0.2606195157269011
83.105,-0.2715,-0.25940346641898304
83.11,-0.2702,-0.258102701465948
83.115,-0.2686,-0.2567420848538579
83.12,-0.2668,-0.255503020090803
83.125,-0.2651,-0.25461126963726843
83.13,-0.2635,-0.25421054034893936
83.135,-0.262,-0.2542851297509185
83.14,-0.2607,-0.2546740307968639
83.145,-0.2594,-0.2551754083958685
83.15,-0.2581,-0.2556703869387249
83.155,-0.2569,-0.25617679783119945
83.16,-0.2559,-0.2568022272932259
83.165,-0.2553,-0.25763539839065164
83.17,-0.255,-0.25866298756019956
83.175,-0.2551,-0.25976662415271423
83.18,-0.2553,-0.2607688721904428
83.185,-0.2556,-0.26149390692656604
83.19,-0.2561,-0.26183751423413193
83.195,-0.2566,-0.26181533949317126
83.2,-0.2573,-0.26154381948465244
83.205,-0.2581,-0.261161766201633
83.21,-0.259,-0.2607606950573445
83.215,-0.2599,-0.26035869543983875
83.22,-0.2606,-0.2599056133897089
83.225,-0.2611,-0.25932911036243717
83.23,-0.2614,-0.25861497592156546
83.235,-0.2613,-0.2578642992001226
83.24,-0.2611,-0.2572725047965136
83.245,-0.2608,-0.2570343027721928
83.25,-0.2605,-0.2572510339759302
83.255,-0.26,-0.25790484634002786
83.26,-0.2595,-0.2588906657439998
83.265,-0.2589,-0.26007737025569877
83.27,-0.2582,-0.2613816878325622
83.275,-0.2577,-0.26282229637249865
83.28,-0.2573,-0.26451034004523916
83.285,-0.2573,-0.2665729312792956
83.29,-0.2576,-0.26905410039882577
83.295,-0.2583,-0.2718480751353141
83.3,-0.2592,-0.27470713867582647
83.305,-0.2603,-0.27732417254255465
83.31,-0.2617,-0.27944995742828965
83.315,-0.2632,-0.28098591793831423
83.32,-0.2651,-0.2819833973225978
83.325,-0.2673,-0.2825478699876782
83.33,-0.2697,-0.28273772730707303
83.335,-0.2724,-0.2825194846437229
83.34,-0.2749,-0.2817719936167541
83.345,-0.2772,-0.2803421425336003
83.35,-0.279,-0.27815697152016805
83.355,-0.2804,-0.27532059662482944
83.36,-0.2814,-0.2721020919419492
83.365,-0.282,-0.26882120349748456
83.37,-0.2821,-0.26571769103193615
83.375,-0.2817,-0.2628817491527354
83.38,-0.2807,-0.2602721043599073
83.385,-0.2792,-0.2577954951563288
83.39,-0.277,-0.25541145333850446
83.395,-0.2744,-0.2532143544581273
83.4,-0.2715,-0.25142221531433157
83.405,-0.2686,-0.25027104416470486
83.41,-0.2657,-0.24990711293886556
83.415,-0.263,-0.25032840963752007
83.42,-0.2604,-0.25136827594828204
83.425,-0.2579,-0.2527514287296221
83.43,-0.2556,-0.25422144547454667
83.435,-0.2537,-0.2556450734056774
83.44,-0.2522,-0.2570180592891163
83.445,-0.2513,-0.2583912209815572
83.45,-0.251,-0.2597763385886991
83.455,-0.2514,-0.2610813293120494
83.46,-0.2522,-0.2621171721625704
83.465,-0.2533,-0.26268271107742214
83.47,-0.2545,-0.262670077163133
83.475,-0.2558,-0.26212610809615133
83.48,-0.2572,-0.26123077165179825
83.485,-0.2585,-0.260194610161673
83.49,-0.2598,-0.25914928458350517
83.495,-0.2609,-0.25810435089207673
83.5,-0.2617,-0.2569737386965498
83.505,-0.2621,-0.2556433145191005
83.51,-0.262,-0.2540418601453396
83.515,-0.2616,-0.25217722361565625
83.52,-0.2608,-0.250115530097388
83.525,-0.26,-0.24791783742629972
83.53,-0.259,-0.24558743904074953
83.535,-0.2579,-0.24305649207461769
83.54,-0.2567,-0.24021118276336723
83.545,-0.2552,-0.23696216045830867
