t,reference,measured,noisy
78.84,0.2,0.19208808289779566,0.29060855847194156
78.845,0.2,0.1955770765324621,0.5135175570016297
78.85,0.2,0.19910870784671406,0.321002342486414
78.855,0.2,0.202648968062294,0.4494953577338774
78.86,0.2,0.20623984252119945,0.14119054313405532
78.865,0.2,0.20993096075256337,-0.06016148955004863
78.87,0.2,0.21369792617256989,-0.07097843902580753
78.875,0.2,0.21739348526986593,-0.048105663886964654
78.88,0.2,0.22077300948713507,0.2644192702553546
78.885,0.2,0.2235829799364309,0.3701241950257668
78.89,0.2,0.22566275468271496,0.5287311061494275
78.895,0.2,0.22700609544773634,0.47541640909576743
78.9,0.2,0.22774906598455283,0.10461160266267301
78.905,0.2,0.22808316181610708,0.06687726286166304
78.91,0.2,0.22814581657763308,-0.10816739002805419
78.915,0.2,0.22795967011065388,0.04676746581737862
78.92,0.2,0.22744762853857617,0.22480322283493076
78.925,0.2,0.2265095537417461,0.45011550462931554
78.93,0.2,0.2251177921975521,0.5157197140825361
78.935,0.2,0.22337330171258765,0.4199260598809903
78.94,0.2,0.22148468410169586,0.1404269225660289
78.945,0.2,0.21967510021401485,-0.10539957389717518
78.95,0.2,0.21806965537190928,-0.12044856507940466
78.955,0.2,0.21663195966389412,-0.1745646769360575
78.96,0.2,0.21518248709362414,0.18375191454461354
78.965,0.2,0.2134933288528404,0.4707478347345052
78.97,0.2,0.21142019283266394,0.5470042107455065
78.975,0.2,0.20898980389701088,0.4115056461217158
78.98,0.2,0.2063855502347946,0.3025472921456972
78.985,0.2,0.20385314496689133,-0.07415346061246293
78.99,0.2,0.20157860562860677,-0.193055092220598
78.995,0.2,0.1995942685881357,-0.12357278414326131
79.0,0.2,0.1977735203612158,0.20913408341350856
79.005,0.2,0.19593112680796937,0.5590610813743454
79.01,0.2,0.19396532003580758,0.4999223097293815
79.015,0.2,0.1919408897717465,0.5229148305101567
79.02,0.2,0.19007045703791905,0.3383854872260259
79.025,0.2,0.18862756533451353,0.08861586301144436
79.03,0.2,0.18783956994646894,0.04311037554184405
79.035,0.2,0.18780850276874414,0.03118280015522893
79.04,0.2,0.18849870137127653,0.18828381268753508
79.045,0.2,0.18978636911026947,0.2812547123212981
79.05,0.2,0.19153896977397175,0.5630018791979894
79.055,0.2,0.19368637970626784,0.31352195725053944
79.06,0.2,0.1962403811617514,0.37630613303625127
79.065,0.2,0.19924665191656926,-0.08436116404095395
79.07,0.2,0.20269605719946354,-0.12022787790078432
79.075,0.2,0.2064542382673076,0.08714300608672343
79.08,0.2,0.2102739674391008,0.15513048903864154
79.085,0.2,0.21388171208285167,0.35877647068708335
79.09,0.2,0.217069111304998,0.42301860205134456
79.095,0.2,0.2197489775126381,0.47324207161621856
79.1,0.2,0.2219594339151941,0.178754855459582
79.105,0.2,0.22380100374857925,-0.06983026136916187
79.11,0.2,0.2253296976451386,-0.17649917852711294
79.115,0.2,0.22647951805456012,-0.028636170421727968
79.12,0.2,0.22707225573400447,0.09273464330925436
79.125,0.2,0.22689891558442712,0.2911379939571396
79.13,0.2,0.225822718230398,0.6209030446908198
79.135,0.2,0.22386249237928757,0.3994965205165039
79.14,0.2,0.22120247426650358,0.17098548999510538
79.145,0.2,0.21809969390619383,-0.11837504696866448
79.15,0.2,0.21475541399716272,0.010316697134398534
79.155,0.2,0.21124760049441502,-0.09128372736069111
79.16,0.2,0.20754791867284228,0.2081534324341
79.165,0.2,0.20359066098072418,0.28832765290063317
79.17,0.2,0.19935874312901508,0.534117026412698
79.175,0.2,0.19494226061691194,0.20094945492613922
79.18,0.2,0.190517661082078,-0.0011035463192804185
79.185,0.2,0.18625621227825104,0.03844602440215596
79.19,0.2,0.18224318561698816,-0.13468096326852547
79.195,0.2,0.178458158544216,0.07885261345072966
79.2,0.2,0.17481164967062254,0.29377588361498885
79.205,0.2,0.17122979324684276,0.5615159485742005
79.21,0.2,0.16774031356860608,0.24579796353085365
79.215,0.2,0.16448912822972153,0.4812897383238824
79.22,0.2,0.16168826737994135,0.06656331948502642
79.225,0.2,0.15953716255338315,0.00982327857881199
79.23,0.2,0.1581432396732732,-0.03632965265278143
79.235,0.2,0.15748056405548327,-0.014039023375289506
79.24,0.2,0.15740948117789286,0.12349349282602115
79.245,0.2,0.15774403616653349,0.46845583925771833
79.25,0.2,0.15834666620916643,0.47197773319222786
79.255,0.2,0.15919865991765444,0.3836400944527887
79.26,0.2,0.16038685799609215,0.09181288532381612
79.265,0.2,0.1620117709781501,-0.08896320535379645
79.27,0.2,0.16408075583695636,-0.19307846269819828
79.275,0.2,0.166454990875713,0.02064949595254882
79.28,0.2,0.1688845251187143,0.1758676120975839
79.285,0.2,0.17110249064053043,0.21968382141115306
79.29,0.2,0.1729113974404581,0.36980796329704524
79.295,0.2,0.17423224916578675,0.5085255271954084
79.3,0.2,0.1751179659242536,0.16534259433600332
79.305,0.2,0.1757060151065593,-0.016219188237018414
79.31,0.2,0.17611001842672339,-0.2725724629513214
79.315,0.2,0.176323396712173,-0.06860238218264963
79.32,0.2,0.17621087208292588,0.09652192821620592
79.325,0.2,0.17558537964918938,0.12834964621191788
79.33,0.2,0.17430291333091202,0.40109035725183595
79.335,0.2,0.17232588739076182,0.263417944348795
79.34,0.2,0.1697335900815636,0.08467802977478481
79.345,0.2,0.16666859073957438,0.017939174829022617
79.35,0.2,0.16325976744913823,-0.016543424265522022
79.355,0.2,0.15957441253800447,-0.17870085873706817
79.36,0.2,0.15560655932868442,0.09646690306332323
79.365,0.2,0.15130950255862344,0.27773624290991844
79.37,0.2,0.14667685485794119,0.4919416318689331
79.375,0.2,0.1418168035795256,0.2497957486583698
79.38,0.2,0.13694644188026836,0.07791337525487282
79.385,0.2,0.13230392146684394,-0.08599249858901546
79.39,0.2,0.1280466936769529,-0.19699970673929867
79.395,0.2,0.12420207043988292,0.06254930532625212
79.4,0.2,0.1206983992396661,0.21027035337055364
79.405,0.2,0.11745506886720171,0.3636608686557988
79.41,0.2,0.11446450509638137,0.31014763432202297
79.415,0.2,0.11181776345635223,0.36005881534873896
79.42,0.2,0.10967875199940653,0.1918920648315518
79.425,0.2,0.10822334095194075,-0.10407503179690468
79.43,0.2,0.10754989792925516,-0.27900357169773404
79.435,0.2,0.10760422998879081,-0.03045747338748582
79.44,0.2,0.10818306008160328,-0.08767755616934973
79.445,0.2,0.10901291360810575,0.2799884351660457
79.45,0.2,0.10985028141810743,0.2895788564884766
79.455,0.2,0.1105566597887824,0.2596945963718981
79.46,0.2,0.11110728215473996,0.011010691121782941
79.465,0.2,0.11152399324947562,-0.22441129668169268
79.47,0.2,0.11178018434992339,-0.20232267640603807
79.475,0.2,0.11174990272080601,-0.09660604673019041
79.48,0.2,0.11123566919965246,0.0231904582557214
79.485,0.2,0.11004689721330567,0.2556760403543548
79.49,0.2,0.10808683819028764,0.43575662258711556
79.495,0.2,0.10540917373567003,0.13434682613564605
79.5,0.2,0.10219719660136574,0.05576765135940484
79.505,0.2,0.09866587985896863,-0.31449022042369335
79.51,0.2,0.09495150176441199,-0.21698505522335695
79.515,0.2,0.09105583754549526,-0.2268030217298109
79.52,0.2,0.08687569579384931,0.17770793973053
79.525,0.2,0.08229767289231509,0.14715799090484688
79.53,0.2,0.07729337273212854,0.31354640091477415
79.535,0.2,0.07196195948645305,0.25670871995652755
79.54,0.2,0.06651269920969341,0.05991382746314664
79.545,0.2,0.061192482427347164,-0.2605795980409041
79.55,0.2,0.05618009144602267,-0.2550066384843598
79.555,0.2,0.05151651935726449,-0.1070953983153274
79.56,0.2,0.04712546619633642,0.0140260827450535
79.565,0.2,0.04289595064062041,0.1585482726255627
79.57,0.2,0.03876096708308211,0.14210714988195827
79.575,0.2,0.034741909891671904,0.422868247545477
79.58,0.2,0.030960715220339496,0.050681928052963454
79.585,0.2,0.02759575955666125,-0.2985392188435401
79.59,0.2,0.024766391744045834,-0.4414740957083838
79.595,0.2,0.022432493560727067,-0.08170053400986921
79.6,0.2,0.020415845817464372,0.07248592347006298
79.605,0.2,0.01851641550327817,0.12702209972018857
79.61,0.2,0.016610595031014416,0.17983808644070381
79.615,0.2,0.014677296212396156,0.03537760910252685
79.62,0.2,0.012767864339535875,-0.014828382868455873
79.625,0.2,0.010942772935422094,-0.3759426266974002
79.63,0.2,0.009194597885897039,-0.3548106356683592
79.635,0.2,0.007398546267783886,-0.26766175528917735
79.64,0.2,0.005331222793405361,-0.21402469791951428
79.645,0.2,0.002745570992016248,0.09494658107245375
79.65,0.2,-0.0005332289219176383,0.2974335809709975
79.655,0.2,-0.004523705917474537,0.21277162614524048
79.66,0.2,-0.009074951169521266,-0.1262306438577935
79.665,0.2,-0.013952453744705136,-0.19997728519090713
79.67,0.2,-0.018957673623114586,-0.33233372231858027
79.675,0.2,-0.023991029315646388,-0.02309774483131158
79.68,0.2,-0.029029237760287506,-0.05446920661306685
79.685,0.2,-0.03405651535237954,0.16465744120172124
79.69,0.2,-0.03900878835166128,0.031911831985528105
79.695,0.2,-0.04375330081690804,0.3108524193514468
79.7,0.2,-0.04809759704838302,-0.14811447007714643
79.705,0.2,-0.051844379995808855,-0.3554007675034216
79.71,0.2,-0.05489289101870561,-0.44894865938759004
79.715,0.2,-0.057315995260228035,-0.4480075799696632
79.72,0.2,-0.059347335769303865,-0.09833770436529922
79.725,0.2,-0.06127900658966741,0.19934545497757095
79.73,0.2,-0.06332244470371431,0.20926876083671617
79.735,0.2,-0.06551661229487579,0.29275064646840676
79.74,0.2,-0.06772792441791221,0.06798701894862866
79.745,0.2,-0.06973011362969961,-0.3282458448429411
79.75,0.2,-0.0713339490987119,-0.4004343806828688
79.755,0.2,-0.07249850318194435,-0.41264100640553125
79.76,0.2,-0.07335098464834287,-0.1795376877176611
79.765,0.2,-0.07411162831121916,0.036548867830239376
79.77,0.2,-0.0749722232951087,0.33220319889894834
79.775,0.2,-0.07598942982267232,0.2171326739394474
79.78,0.2,-0.07705696591684255,-0.019147823628381022
79.785,0.2,-0.07798020105263144,-0.22098329806703676
79.79,0.2,-0.0785958066356399,-0.28234836689054366
79.795,0.2,-0.0788589615004018,-0.4882376830071439
79.8,0.2,-0.07886146105262758,0.06603999692464306
79.805,0.2,-0.07876730794133772,-0.006274280399494403
79.81,0.2,-0.07870448034465365,0.2124412433225024
79.815,0.2,-0.07869435022520947,0.13525309022702378
79.82,0.2,-0.07865786709930365,-0.23869443207568722
79.825,0.2,-0.07849537069524688,-0.38233400462958567
79.83,0.2,-0.07819450412165362,-0.46481126749013557
79.835,0.2,-0.07788267206538069,-0.2560664759093802
79.84,0.2,-0.07778752023916746,-0.1475283415007738
79.845,0.2,-0.0781353143681924,0.2849902074493704
79.85,0.2,-0.07903769030914214,0.2045672982388705
79.855,0.2,-0.0804312592095074,0.07305009245689523
79.86,0.2,-0.08211157348923251,0.03076483805037361
79.865,0.2,-0.08382955629909977,-0.36018369311975473
79.87,0.2,-0.08539717889758934,-0.3564158186401477
79.875,0.2,-0.08676020398105416,-0.30873885466915696
79.88,0.2,-0.08798904245042805,0.07552154548731527
79.885,0.2,-0.08918801735551371,0.05561093789443915
79.89,0.2,-0.09039648332173815,0.20595716454824997
79.895,0.2,-0.09154974422011894,-0.012326330129598079
79.9,0.2,-0.09250806147317409,-0.022136847134959448
79.905,0.2,-0.09312708491520777,-0.37573942314579956
79.91,0.2,-0.09333787093561273,-0.3163674343612214
79.915,0.2,-0.09319696412750365,-0.34939903991449367
79.92,0.2,-0.0928717038459355,-0.060198510666175806
79.925,0.2,-0.09256420173806021,0.03883393454932428
79.93,0.2,-0.09241322988049332,0.32592160494895894
79.935,0.2,-0.092427253046711,-0.03870857757975829
79.94,0.2,-0.09249934863677639,-0.11898249264588953
79.945,0.2,-0.092500821080767,-0.40271389012519193
79.95,0.2,-0.09238191945929092,-0.3186381026687551
79.955,0.2,-0.09221325807192404,-0.30893068481473496
79.96,0.2,-0.09215663903491217,-0.13320725273974185
79.965,0.2,-0.09239260910686285,0.02477671910007359
79.97,0.2,-0.09303842889041285,0.1869395179004839
79.975,0.2,-0.0940867279064473,0.16766145684600883
79.98,0.2,-0.0954014125331236,-0.16232621791851537
79.985,0.2,-0.09679134969613212,-0.30790418173629
79.99,0.2,-0.09811801268224445,-0.3263183707005271
79.995,0.2,-0.09936369611043534,-0.5083926149177496
80.0,0.2,-0.10063453192292575,-0.1201015778951332
80.005,0.2,-0.10209845807466454,0.04085316792977778
80.01,0.2,-0.10387563680009035,0.23417857353326832
80.015,0.2,-0.10595214529144667,0.04573648846447781
80.02,0.2,-0.10818701735416582,-0.25051539725216887
80.025,0.2,-0.1104087957033376,-0.37147047285830026
80.03,0.2,-0.11252551878732613,-0.4172338318283812
80.035,0.2,-0.11456902517816174,-0.22715710722244858
80.04,0.2,-0.11665566121793645,-0.09114824892296765
80.045,0.2,-0.11889806805040229,0.15439137426626526
80.05,0.2,-0.12131217889371299,0.34968100227680565
80.055,0.2,-0.12376126539342154,0.08092584802513
80.06,0.2,-0.1259832144352742,-0.12380617622325174
80.065,0.2,-0.12770137753934588,-0.34853590902284337
80.07,0.2,-0.1287535810677195,-0.6407671915737851
80.075,0.2,-0.12917645730569913,-0.4834872357788816
80.08,0.2,-0.12919499904623843,0.008321533119316854
80.085,0.2,-0.12909749598502482,0.0952130650307858
80.09,0.2,-0.12908262805799312,0.10270117876419049
80.095,0.2,-0.12919117068278368,0.1460954908604346
80.1,0.2,-0.12933204606929435,-0.15968918784919414
80.105,0.2,-0.129367510646629,-0.4392356054176208
80.11,0.2,-0.129223236701014,-0.3755971490922349
80.115,0.2,-0.12895421500164317,-0.3650718189913618
80.12,0.2,-0.12872101806141875,-0.07914859974337024
80.125,0.2,-0.1287011116251838,0.09986185452220404
80.13,0.2,-0.12898452241851277,0.298053510762584
80.135,0.2,-0.12951192467381464,-0.06532819385785073
80.14,0.2,-0.13010533735422156,-0.12038216525766024
80.145,0.2,-0.13057002167725035,-0.3292963180365011
80.15,0.2,-0.13079454343105232,-0.5005649597955043
80.155,0.2,-0.13080840890597592,-0.43390688682434464
80.16,0.2,-0.13077770519424153,-0.17206034247268007
80.165,0.2,-0.13092401131165407,0.06313868009017792
80.17,0.2,-0.13140514656525795,0.16725774609266203
80.175,0.2,-0.13223297839857281,0.12487386208381353
80.18,0.2,-0.13327183149046323,-0.03204332635924215
80.185,0.2,-0.13431684718440162,-0.505605313002985
80.19,0.2,-0.1352200097652414,-0.4845297943421746
80.195,0.2,-0.13598504780767431,-0.37967345485603515
80.2,0.2,-0.13676036877444217,-0.27066822118803835
80.205,0.2,-0.13774961981406528,0.03211027997241982
80.21,0.2,-0.13910490534589046,0.05598332479759773
80.215,0.2,-0.14085812965983097,-0.07267034645368066
80.22,0.2,-0.14292987621710526,-0.20274487256180973
80.225,0.2,-0.14520181507592642,-0.3732483123531468
80.23,0.2,-0.14759942028203607,-0.4883499851304608
80.235,0.2,-0.1501461584667037,-0.477864910958037
80.24,0.2,-0.1529661256270794,-0.2853924402669188
80.245,0.2,-0.1562203005145455,0.09634218604411109
80.25,0.2,-0.16000078408857318,-0.019909532897977478
80.255,0.2,-0.1642514271855343,0.2747008263668941
80.26,0.2,-0.16876077185417468,-0.16902030218964992
80.265,0.2,-0.1732344121769877,-0.41638345557428114
80.27,0.2,-0.17742044753542802,-0.39820122011657016
80.275,0.2,-0.18120118544555067,-0.3717443911833274
80.28,0.2,-0.1845869854651346,-0.11870632565396963
80.285,0.2,-0.18763900973354442,-0.0006034197162421394
80.29,0.2,-0.19038149810425342,0.05216721037113055
80.295,0.2,-0.192749555629896,0.14651357024785547
80.3,0.2,-0.19459211871646961,-0.21579398831523666
80.305,0.2,-0.1957415176148771,-0.5431556149703792
80.31,0.2,-0.19612696764343096,-0.4404801625872158
80.315,0.2,-0.19584123924098995,-0.3796992884584623
80.32,0.2,-0.1951036055538384,-0.16622593591024765
80.325,0.2,-0.19415583775468523,0.16504325872290632
80.33,0.2,-0.19315078889086815,0.10192683134437144
80.335,0.2,-0.19208746918391595,0.20206487870015286
80.34,0.2,-0.1908281806205706,-0.2136467825315026
80.345,0.2,-0.1891878374611247,-0.259474330486995
80.35,0.2,-0.18704803301014059,-0.5532067767498855
80.355,0.2,-0.18443943562532986,-0.4922974275918563
80.36,0.2,-0.18155215744234895,-0.2196098573482302
80.365,0.2,-0.17866054229883174,-0.04710018716974196
80.37,0.2,-0.17600597276490368,-0.0036197297064175793
80.375,0.2,-0.17371649034077077,0.045582686890429394
80.38,0.2,-0.1717954014815467,-0.10827268344118414
80.385,0.2,-0.1701693808526005,-0.3968688289158705
80.39,0.2,-0.16878361233826417,-0.6736844485843388
80.395,0.2,-0.16769629765792665,-0.4174162236677553
80.4,0.2,-0.16708766330689567,-0.1590225176358434
80.405,0.2,-0.16716184327223482,0.005541683240959886
80.41,0.2,-0.1680221152622062,0.18837025377207012
80.415,0.2,-0.16959983223989122,0.11799059005633243
80.42,0.2,-0.1716668312386659,-0.21824675951149197
80.425,0.2,-0.17393383240048627,-0.45662152934199074
80.43,0.2,-0.1761796823053566,-0.3494367068368043
80.435,0.2,-0.17832008985937225,-0.4384771822725798
80.44,0.2,-0.18038846970242245,-0.13145423707886061
80.445,0.2,-0.182464052099153,-0.06873805060137428
80.45,0.2,-0.18458844166300023,0.06425439862797795
80.455,0.2,-0.1867104582179154,0.05582347639457169
80.46,0.2,-0.1886889339316536,-0.2818242835496814
80.465,0.2,-0.190357405443557,-0.2776607370105141
80.47,0.2,-0.19160784479451606,-0.37821588385466265
80.475,0.2,-0.19243548903282573,-0.39833066106496673
80.48,0.2,-0.19293467142945372,-0.2718626397516869
80.485,0.2,-0.1932550294811521,-0.04836173379956195
80.49,0.2,-0.19352808852793288,-0.03833991780046278
80.495,0.2,-0.19380409749541977,0.04602190637636573
80.5,0.2,-0.19403775427602657,-0.14798514398769294
80.505,0.2,-0.1941363105733265,-0.5497959178147573
80.51,0.2,-0.19405919282052306,-0.5780806767407735
80.515,0.2,-0.19390195992290477,-0.48335823067536077
80.52,0.2,-0.1938858025904123,-0.19992776646465968
80.525,0.2,-0.19425331453360095,0.09916874820990522
80.53,0.2,-0.19514206993868602,0.06139767540906274
80.535,0.2,-0.19652332495994138,-0.14589859545541478
80.54,0.2,-0.19823805335210543,-0.014550688409872364
80.545,0.2,-0.2000725054545947,-0.23739516875296723
80.55,0.2,-0.20183262761600543,-0.6737092156062005
80.555,0.2,-0.20342894198760192,-0.44502858539361273
80.56,0.2,-0.20491636423253423,-0.18309333219090268
80.565,0.2,-0.20641760603509057,0.14868217178337653
80.57,0.2,-0.20797881356749495,0.3786951479009215
80.575,0.2,-0.20947007915266075,0.0663321405461627
80.58,0.2,-0.21060744051433286,-0.19456577765437902
80.585,0.2,-0.21108588276906326,-0.46352753135276514
80.59,0.2,-0.21072574720627613,-0.4712094579158911
80.595,0.2,-0.20954358904586604,-0.5024900289091103
80.6,0.2,-0.20772913238472726,-0.1838063905588273
80.605,0.2,-0.20554538143729745,0.15057729397047329
80.61,0.2,-0.20319191647092763,0.19937275650587763
80.615,0.2,-0.2007142060563348,0.006532755464767021
80.62,0.2,-0.19803189378510347,-0.4380367155708832
80.625,0.2,-0.19506274659566805,-0.3815610694982762
80.63,0.2,-0.1918376617469384,-0.5886033739737901
80.635,0.2,-0.1885403549229928,-0.5678061827581975
80.64,0.2,-0.1854713574031264,0.0025451598241977846
80.645,0.2,-0.18293735248495455,0.017380538078710095
80.65,0.2,-0.18112018402023514,0.05570502128110759
80.655,0.2,-0.1800245514099454,0.0041351154840426835
80.66,0.2,-0.17951880746927926,-0.2166340383884613
80.665,0.2,-0.1794258129529565,-0.4951319888812535
80.67,0.2,-0.17962363523062944,-0.354405117084177
80.675,0.2,-0.18009684042607568,-0.3712788903565712
80.68,0.2,-0.1809112887696788,-0.1996127912127833
80.685,0.2,-0.18214697550506032,-0.03175880220411238
80.69,0.2,-0.18382581719832858,0.06145292420835611
80.695,0.2,-0.18585968735317307,0.11858957184265119
80.7,0.2,-0.18805001945967534,-0.2503736368554291
80.705,0.2,-0.19015870358675327,-0.3972373400745119
80.71,0.2,-0.19201710664408925,-0.4991434356644281
80.715,0.2,-0.19359565950054705,-0.3851658205830305
80.72,0.2,-0.19498621316558007,-0.1024627918661693
80.725,0.2,-0.1963074755871715,0.18824659274133193
80.73,0.2,-0.19758846184769624,0.165615299897036
80.735,0.2,-0.1987123129878655,-0.03770937514176835
80.74,0.2,-0.19946674896219738,-0.3112998995041954
80.745,0.2,-0.19966093036382926,-0.3870187697732865
80.75,0.2,-0.19922268980283542,-0.41676019422970395
80.755,0.2,-0.19822823477815715,-0.461801314222077
80.76,0.2,-0.19687657749252466,-0.3125376754164686
80.765,0.2,-0.19541669982071858,0.2589666369057476
80.77,0.2,-0.19402643548445273,0.15784148329240388
80.775,0.2,-0.1927220537572874,-0.1218831224082666
80.78,0.2,-0.1913952379865462,-0.3067825130761687
80.785,0.2,-0.1899357234500547,-0.38553657957496607
80.79,0.2,-0.1883239434005698,-0.3999715503109076
80.795,0.2,-0.18665719880992887,-0.562016648069478
80.8,0.2,-0.18512851460400287,-0.07318157109040242
80.805,0.2,-0.18395219388045514,0.019222405822776102
80.81,0.2,-0.18325820082781683,0.015713660834048293
80.815,0.2,-0.1830356864725171,0.020017746203997124
80.82,0.2,-0.18315943884228872,-0.2538486672907705
80.825,0.2,-0.1834735752482293,-0.5359556571371082
80.83,0.2,-0.18390107067646005,-0.6816285482689362
80.835,0.2,-0.184512893422991,-0.2538499200280053
80.84,0.2,-0.1854885932345875,-0.22690107001293708
80.845,0.2,-0.18700005315036905,0.03344812799833559
80.85,0.2,-0.18910999914493778,0.08101062155588837
80.855,0.2,-0.19172659619250015,0.11042988490611848
80.86,0.2,-0.19461662548711625,-0.0927810481823026
80.865,0.2,-0.19747925623619147,-0.37279675976257604
80.87,0.2,-0.20006199893545812,-0.5943778232079199
80.875,0.2,-0.2022665281602472,-0.5998044354108077
80.88,0.2,-0.20417651061937916,-0.21552936319357924
80.885,0.2,-0.2059732380949513,0.05266857946210069
80.89,0.2,-0.2077909805977106,0.11714522329757038
80.895,0.2,-0.20962119690922518,-0.02165124159972886
80.9,0.2,-0.21131981299728547,-0.017442772690023395
80.905,0.2,-0.21268855843671836,-0.5638755787987424
80.91,0.2,-0.21359075538741498,-0.5617418423196457
80.915,0.2,-0.21404609079358514,-0.481602333600583
80.92,0.2,-0.21423470695626032,-0.38785314955954947
80.925,0.2,-0.21441149966104303,-0.004413199116188064
80.93,0.2,-0.21478335078885266,0.1701072937865914
80.935,0.2,-0.21540522143360302,0.07542494340849938
80.94,0.2,-0.21616791376105368,-0.3765607516019579
80.945,0.2,-0.21690263762069883,-0.47871656773389176
80.95,0.2,-0.21751733249497282,-0.5286427580328131
80.955,0.2,-0.21806453096864453,-0.6018759918266421
80.96,0.2,-0.21872304799702114,-0.223597662256341
80.965,0.2,-0.21971223291133674,-0.023083138626306694
80.97,0.2,-0.22117064466173156,0.13991865183943564
80.975,0.2,-0.22307285366258917,-0.048926369378185466
80.98,0.2,-0.2252437218656315,-0.22831821990494558
80.985,0.2,-0.2274551413264635,-0.44945401975033195
80.99,0.2,-0.22954237290113602,-0.6199503479927952
80.995,0.2,-0.23148062358227717,-0.49939526143322316
81.0,0.2,-0.23338334684403889,-0.2922112202514955
81.005,0.2,-0.23541451623338325,0.11818454446341298
81.01,0.2,-0.2376589765090887,0.12138107615082999
81.015,0.2,-0.24004036285204533,-0.08759491665181951
81.02,0.2,-0.24235170736320674,-0.27378641537120907
81.025,0.2,-0.2443679411471725,-0.47979937853773574
81.03,0.2,-0.24595125650462707,-0.37384450792367785
81.035,0.2,-0.2470886724413452,-0.38231108556367766
81.04,0.2,-0.24785856110737753,-0.12885360738562757
81.045,0.2,-0.24835662290862703,-0.009120801695889007
81.05,0.2,-0.24862148075819318,-0.025166166784744592
81.055,0.2,-0.24860293525901273,-0.07919292454624369
81.06,0.2,-0.24818191510928778,-0.004214347934643897
81.065,0.2,-0.24721523697829625,-0.3705090505595961
81.07,0.2,-0.2456045912060932,-0.6217578409797347
81.075,0.2,-0.24338322036808666,-0.5326389977022051
81.08,0.2,-0.24074665298071143,-0.2755160065054082
81.085,0.2,-0.23797846479144952,-0.10249113495644403
81.09,0.2,-0.23532722943056916,0.03390000327512442
81.095,0.2,-0.23291236800501208,0.22021453373522923
81.1,0.2,-0.23068585013144607,0.057846274475056525
81.105,0.2,-0.22847510044877017,-0.6077571138432962
81.11,0.2,-0.22611867039247935,-0.4618846625611424
81.115,0.2,-0.2235902279992734,-0.26780937860833987
81.12,0.2,-0.22099236846144354,-0.21583219280148072
81.125,0.2,-0.21845795090619533,0.1069505181606212
81.13,0.2,-0.21605356981563675,0.09367597971116152
81.135,0.2,-0.21372893717513772,0.010754264242248714
81.14,0.2,-0.21133512233080623,-0.12214578466350488
81.145,0.2,-0.20870340589495182,-0.45745622676133496
81.15,0.2,-0.2057430175895119,-0.43665811999141096
81.155,0.2,-0.20250842288895995,-0.5700544248100248
81.16,0.2,-0.19919576601268074,-0.13306726690470866
81.165,0.2,-0.19606088855605425,-0.06804786768818427
81.17,0.2,-0.19330035843234805,0.200787810973303
81.175,-0.2,-0.19097313614890185,-0.1903963521145266
81.18,-0.2,-0.18902042049110823,-0.28015807723109
81.185,-0.2,-0.18736199502608283,-0.4681256929273503
81.19,-0.2,-0.18599089600236707,-0.5612819058558336
81.195,-0.2,-0.18500935070678037,-0.2865653999372738
81.2,-0.2,-0.18458732759113974,-0.13006835492936158
81.205,-0.2,-0.18486394782264504,0.09496357490442137
81.21,-0.2,-0.18584841675366542,0.28601623790309594
81.215,-0.2,-0.1873744680070293,-0.08091877339093047
81.22,-0.2,-0.1891512406020189,-0.36563117275414436
81.225,-0.2,-0.1908968277281446,-0.43142967711261365
81.23,-0.2,-0.192455572172883,-0.4684079055577247
81.235,-0.2,-0.19382947780238688,-0.441879159552088
81.24,-0.2,-0.19514274008696658,-0.3235693324866451
81.245,-0.2,-0.19657179709936942,-0.08545766893564444
81.25,-0.2,-0.19825297876341805,0.15703039446258343
81.255,-0.2,-0.20019585688992508,0.09167394904607463
81.26,-0.2,-0.20225866119234895,-0.1345422218363328
81.265,-0.2,-0.2042156959714667,-0.33915086564665864
81.27,-0.2,-0.20587496656984272,-0.5399639415945979
81.275,-0.2,-0.20716626474170446,-0.2749740356784277
81.28,-0.2,-0.20814340667048392,-0.25358275975811884
81.285,-0.2,-0.2089107309831377,0.04460319553289685
81.29,-0.2,-0.2095305620940622,0.10464180012591733
81.295,-0.2,-0.2099600378982479,0.09753303946988545
81.3,-0.2,-0.21005376776647486,-0.26898706235783076
81.305,-0.2,-0.20964724710819055,-0.4780481491564833
81.31,-0.2,-0.20867441936868106,-0.5578496976286269
81.315,-0.2,-0.20723244848825878,-0.35221312414683015
81.32,-0.2,-0.2055487559728159,-0.2606616345882533
81.325,-0.2,-0.20387440972372714,0.2894211097358704
81.33,-0.2,-0.20236318732696895,-0.08448660925081469
81.335,-0.2,-0.2010150760674542,0.06055328488155859
81.34,-0.2,-0.19971682166814356,-0.22617186365401062
81.345,-0.2,-0.19833368341305688,-0.47567080322391725
81.35,-0.2,-0.19680922151291505,-0.6025268344569948
81.355,-0.2,-0.19523088764841698,-0.3634883073825206
81.36,-0.2,-0.19380857218825268,-0.2824822128543561
81.365,-0.2,-0.19277747153689753,0.05195099583535531
81.37,-0.2,-0.19228893889628784,0.04952329003952283
81.375,-0.2,-0.19234490168925625,0.05096682761076215
81.38,-0.2,-0.19280604049055078,-0.14969540513047513
81.385,-0.2,-0.1934732396859064,-0.5828022946162217
81.39,-0.2,-0.19420560606040516,-0.4305668495293646
81.395,-0.2,-0.1949954861223812,-0.4040551394403173
