t,reference,measured,noisy
293.14,0.2,0.10144316748526905,0.14278137325312137
293.145,0.2,0.10730261432771902,0.14278520650445756
293.15,0.2,0.11329800348734381,-0.2347453986988583
293.155,0.2,0.11938702408158254,-0.18131030996815303
293.16,0.2,0.12539094314378676,0.22122933550068752
293.165,0.2,0.1310658287005385,0.31191735337040116
293.17,0.2,0.1362254534841832,0.42996369862880873
293.175,0.2,0.1408161684776634,0.3359130800852326
293.18,0.2,0.14490356989426564,0.06176780191681355
293.185,0.2,0.14858728575987953,-0.2054546639477025
293.19,0.2,0.1518998126413592,0.06061508153400377
293.195,0.2,0.15476976333634923,-0.08242720727237207
293.2,0.2,0.15706491981418522,0.28084841280066886
293.205,0.2,0.15867257319834155,0.42273870846634476
293.21,0.2,0.1595816057676412,0.43929347400065466
293.215,0.2,0.15992246990176925,0.4043886463671458
293.22,0.2,0.15993832920276987,0.25218964991057047
293.225,0.2,0.15990699102331507,0.004052219405920061
293.23,0.2,0.1600356668790208,-0.39670462533905293
293.235,0.2,0.1603637931849031,-0.06052260418331404
293.24,0.2,0.16075479362235745,0.20754044056124477
293.245,0.2,0.16101431111545778,0.5932517641154329
293.25,0.2,0.16104183500628172,0.29558814457946114
293.255,0.2,0.16089390564199454,0.532627990752257
293.26,0.2,0.16074745264380555,0.15157852568634414
293.265,0.2,0.16081222242586746,-0.08008345655523741
293.27,0.2,0.16122066434236185,-0.1984644327796018
293.275,0.2,0.1619492915535896,-0.031164942635453816
293.28,0.2,0.16283743680187238,0.2785898233579791
293.285,0.2,0.16369659534958036,0.481171760477478
293.29,0.2,0.16444001919956935,0.724091361366582
293.295,0.2,0.16515493104241952,0.3425263351074228
293.3,0.2,0.16607150315544317,0.3606136660362902
293.305,0.2,0.1674563684171157,0.08038382091643248
293.31,0.2,0.16949832217471755,-0.19572765976310819
293.315,0.2,0.1722297406042958,0.13354384442892947
293.32,0.2,0.17552571420018787,0.14400695688551518
293.325,0.2,0.1791868908801601,0.4002445625683479
293.33,0.2,0.183045290672095,0.5908373745963993
293.335,0.2,0.18704311262021564,0.5426113449347305
293.34,0.2,0.19124585185094228,0.1435310629372957
293.345,0.2,0.19575722092995057,-0.12819555267223426
293.35,0.2,0.2005838452271796,-0.19855178209056068
293.355,0.2,0.20555468243441247,-0.09932833939813054
293.36,0.2,0.21035275526092437,0.2708767503468273
293.365,0.2,0.21462999281122708,0.2241317872816863
293.37,0.2,0.21812027525101157,0.36104450442421876
293.375,0.2,0.2206941536867353,0.45537645470185534
293.38,0.2,0.22236004944278942,0.12923656342157366
293.385,0.2,0.22320952307652175,-0.08032269187035725
293.39,0.2,0.22331084836480636,-0.30921443498890966
293.395,0.2,0.22262162287381485,-0.017839120934065856
293.4,0.2,0.22099925033610868,0.19945824967863113
293.405,0.2,0.21830572386767919,0.42504996789071564
293.41,0.2,0.2145232916686721,0.4368623223033801
293.415,0.2,0.20980286670188136,0.3531423198931417
293.42,0.2,0.20442509288355992,0.07486409127567492
293.425,0.2,0.19870333367426474,0.04508496871549896
293.43,0.2,0.19288410576397405,-0.20294837951178624
293.435,0.2,0.18709038944531925,0.024207203990279917
293.44,0.2,0.1813318833798405,0.16627747968833373
293.445,0.2,0.1755782112094178,0.3152183745290625
293.45,0.2,0.16984830108552595,0.4812536682981269
293.455,0.2,0.16426263059265855,0.28595341735405067
293.46,0.2,0.15903289123767972,0.2949520593847349
293.465,0.2,0.1544007690293011,0.0874345246948833
293.47,0.2,0.15055897204225277,-0.1479809178268538
293.475,0.2,0.14758545539557633,0.10085864368594617
293.48,0.2,0.14544032330633305,0.33331895349242135
293.485,0.2,0.14404639980099723,0.4569557048818833
293.49,0.2,0.1433898692014006,0.6318631629657112
293.495,0.2,0.14356498193152098,0.27114849418560194
293.5,0.2,0.14473016406588604,0.1047703041134065
293.505,0.2,0.14700001659567766,-0.058323317700227834
293.51,0.2,0.15034386338047254,-0.3096558271774936
293.515,0.2,0.1545424555329494,0.005129632124349831
293.52,0.2,0.15923105598317197,0.24219734050870856
293.525,0.2,0.16402556901364254,0.4804192355074515
293.53,0.2,0.16865169278426975,0.32703454919700886
293.535,0.2,0.17299157885795724,0.387636555717575
293.54,0.2,0.1770552525032405,0.40129999065869404
293.545,0.2,0.18092446815639884,-0.04255156238622306
293.55,0.2,0.18467710046484656,0.09870650764844774
293.555,0.2,0.18831479559492992,-0.08337662557866601
293.56,0.2,0.1917504121104817,0.36774037945371385
293.565,0.2,0.19486939915472168,0.36485907702767156
293.57,0.2,0.19761682363725708,0.47952467835545876
293.575,0.2,0.20004632858998592,0.46305451051518093
293.58,0.2,0.2023051075304171,0.1627137898909163
293.585,0.2,0.20456239212418742,0.026781227989077852
293.59,0.2,0.206917272561713,-0.0015273416140690194
293.595,0.2,0.20933900472198713,-0.25420511256861095
293.6,0.2,0.2116643708191243,0.27684154213069645
293.605,0.2,0.21366606214171072,0.351501195188521
293.61,0.2,0.21517235137111518,0.523504496702743
293.615,0.2,0.2161542678645068,0.4494349339510838
293.62,0.2,0.2167262240292655,0.26859694330116135
293.625,0.2,0.2170722392746554,0.0035669011113876447
293.63,0.2,0.2173370605836615,-0.129591084554114
293.635,0.2,0.21754247160794812,-0.027010477737608046
293.64,0.2,0.21757833448960093,0.0231146893779422
293.645,0.2,0.21726461052152454,0.29621234182748973
293.65,0.2,0.2164470119908845,0.46701699200439
293.655,0.2,0.21507587199409683,0.1848565459110131
293.66,0.2,0.2132149699223706,0.29383865703639184
293.665,0.2,0.2109901107877419,0.15294710399011963
293.67,0.2,0.20852926389061582,-0.091449822759114
293.675,0.2,0.20590705792983865,-0.007815202766724504
293.68,0.2,0.20311591717257615,0.152230911230821
293.685,0.2,0.20010163069503312,0.2779712633783489
293.69,0.2,0.19684081475088455,0.48449370481971715
293.695,0.2,0.1934081713194253,0.5033709516913616
293.7,0.2,0.1899950832032239,0.2366394774507876
293.705,0.2,0.18685223715019453,0.008813494322121099
293.71,0.2,0.18417655360549254,-0.202694872796557
293.715,0.2,0.18201973237772912,0.03417854842649726
293.72,0.2,0.180289779379058,0.21862962808785166
293.725,0.2,0.17884684370741022,0.5387437005236654
293.73,0.2,0.17762485500609518,0.5507723178321803
293.735,0.2,0.176700184050915,0.49928684891934333
293.74,0.2,0.17626846612487027,0.1810934687929253
293.745,0.2,0.17654376963056168,-0.0235521703048858
293.75,0.2,0.17763838637169052,-0.12494973042195327
293.755,0.2,0.17949728716418364,0.09230751283550365
293.76,0.2,0.18192600964728475,0.1622563934875891
293.765,0.2,0.18467483876336846,0.15635590085425916
293.77,0.2,0.18751971986373872,0.591195641519723
293.775,0.2,0.19032176785117128,0.1754111372887815
293.78,0.2,0.19303710348426992,0.16205251271051405
293.785,0.2,0.19565703742064422,0.017351016614373486
293.79,0.2,0.19813120908288623,-0.17617703877164204
293.795,0.2,0.2003220706892669,-0.07274068402901346
293.8,0.2,0.20200726638694924,0.08070265626240909
293.805,0.2,0.20294718308050816,0.45087434516308844
293.81,0.2,0.2029952136705645,0.5034080797581324
293.815,0.2,0.20218049956109682,0.480209253979453
293.82,0.2,0.20070326542180558,0.2024325393132732
293.825,0.2,0.19884010486106038,-0.08648449672963744
293.83,0.2,0.1968139770220672,-0.11246057783259375
293.835,0.2,0.1947147814199091,0.1288382819624053
293.84,0.2,0.19252827023401983,0.37825672250792053
293.845,0.2,0.19023837836633267,0.3914258346434555
293.85,0.2,0.1879147060174498,0.5879850278867595
293.855,0.2,0.185739555308944,0.3725110787342525
293.86,0.2,0.18397031700878372,0.14614640924699016
293.865,0.2,0.18284548108728513,-0.04525971668155906
293.87,0.2,0.18248577416148973,0.014212311900130822
293.875,0.2,0.18285720410860112,0.02869207128403522
293.88,0.2,0.183805969213456,0.17213941292932922
293.885,0.2,0.18513228020274608,0.3750663159473359
293.89,0.2,0.1866693411147628,0.317366359896023
293.895,0.2,0.18833147063451883,0.36893233546334026
293.9,0.2,0.19010779318790233,0.10637102621052932
293.905,0.2,0.19200940231896152,0.02499406149025317
293.91,0.2,0.1940006311052389,-0.10105037260294748
293.915,0.2,0.19595800069235175,0.05157251581885468
293.92,0.2,0.19769090466346173,0.26630459933425615
293.925,0.2,0.19901738848425138,0.35407774708630907
293.93,0.2,0.1998474017025084,0.5297842157803286
293.935,0.2,0.2002236880390031,0.2911650184591689
293.94,0.2,0.20029396990775022,0.14935107661836222
293.945,0.2,0.20022074638603699,-0.1652965709375199
293.95,0.2,0.2000776977849411,-0.13285951824030526
293.955,0.2,0.19980207547008066,0.08250041444084162
293.96,0.2,0.19923848737767402,0.1887266433786683
293.965,0.2,0.19824202094954702,0.5541472781028031
293.97,0.2,0.19678136088779905,0.5497843402248758
293.975,0.2,0.1949898266879384,0.3892701314534986
293.98,0.2,0.19312311290287895,0.07885340098575319
293.985,0.2,0.19144635631871,0.12385313333673667
293.99,0.2,0.19013462769936013,-0.05866682187005637
293.995,0.2,0.18923670788482497,0.10672605628931232
294.0,0.2,0.18869574960284538,0.1601510776696455
294.005,0.2,0.1884085635063123,0.35974150756936196
294.01,0.2,0.18830288297663508,0.5793234624513122
294.015,0.2,0.18839989188332346,0.3528310154724004
294.02,0.2,0.18881738970725379,0.29514808958859384
294.025,0.2,0.18970317038567552,0.04823587388625597
294.03,0.2,0.191141751459914,-0.1552996844202768
294.035,0.2,0.19308822102390924,0.13411348234179812
294.04,0.2,0.19537908176649896,0.25842658880581426
294.045,0.2,0.19781896817006864,0.36498108686796327
294.05,0.2,0.2002680004072591,0.3611684943419338
294.055,0.2,0.20267536519363083,0.374452714950448
294.06,0.2,0.20506284292063034,0.14956740002731564
294.065,0.2,0.20747076595820166,0.009796536371217426
294.07,0.2,0.2098871740939185,-0.07130545066386904
294.075,0.2,0.2122038096868585,0.02113081698716615
294.08,0.2,0.2142321402013371,0.18304159660170458
294.085,0.2,0.21577074925409384,0.3045986935028401
294.09,0.2,0.2166867255009007,0.5080564696229838
294.095,0.2,0.21697644701535407,0.4923549291026345
294.1,0.2,0.21677587708013768,0.2513364771476466
294.105,0.2,0.2162948189582051,-0.06737331294202453
294.11,0.2,0.21569807588232495,-0.13606168479862152
294.115,0.2,0.21502051255542265,0.1306726238429863
294.12,0.2,0.21418093747473832,0.07591128767134073
294.125,0.2,0.21306776867809266,0.5555745264632149
294.13,0.2,0.21163595689598044,0.42383714207235046
294.135,0.2,0.20995830972158164,0.18963598804757445
294.14,0.2,0.20818581818044113,0.11758809050761163
294.145,0.2,0.20644843361034468,-0.2125514838929835
294.15,0.2,0.20477128058256575,-0.04899008233158181
294.155,0.2,0.2030533755172571,0.02839557403029412
294.16,0.2,0.20112136505095124,0.24222687216573133
294.165,0.2,0.19882494036320922,0.4271882660709949
294.17,0.2,0.19611865937220987,0.3587176235989654
294.175,0.2,0.1930939660460664,0.5062150339239414
294.18,0.2,0.18995991207592347,0.29523261009241814
294.185,0.2,0.18698014913525246,-0.04777516641048815
294.19,0.2,0.18437357695898685,0.016492293773634953
294.195,0.2,0.18223658692637512,0.04883336661747162
294.2,0.2,0.18054474096747639,0.13259283717380055
294.205,0.2,0.17921789443113553,0.5038858190896365
294.21,0.2,0.1782095828626299,0.4861559856442615
294.215,0.2,0.1775765540404276,0.5178050101229414
294.22,0.2,0.17747896815942035,0.25005284321354304
294.225,0.2,0.1781033202842505,-0.055760092060822074
294.23,0.2,0.17954992100052497,-0.07454247515427734
294.235,0.2,0.18175919422295603,0.022859082057040563
294.24,0.2,0.1845287954576681,0.16196379128266314
294.245,0.2,0.18760429805220544,0.5282490271572363
294.25,0.2,0.1907924204026051,0.5167170854396287
294.255,0.2,0.19403931808140334,0.5542316034252502
294.26,0.2,0.19742657701898594,0.19965307152999204
294.265,0.2,0.20108134957018536,-0.08405025551270251
294.27,0.2,0.2050505542684501,-0.10603590780840412
294.275,0.2,0.20922651225301717,0.058522351060587216
294.28,0.2,0.2133719416928262,0.04843195299314426
294.285,0.2,0.2172079578292033,0.45714377119379046
294.29,0.2,0.22051601356351874,0.46509485268851064
294.295,0.2,0.22321470116593325,0.43278316167332437
294.3,0.2,0.22535983217140163,0.09324485743701363
294.305,0.2,0.22706188056461862,0.05448299345667729
294.31,0.2,0.22838531583818447,-0.11833233928075348
294.315,0.2,0.22928886894733072,-0.15170651104188998
294.32,0.2,0.2296246373658543,0.16777093802012902
294.325,0.2,0.22920755014479569,0.44948475492273254
294.33,0.2,0.22792966465826692,0.3903485404208997
294.335,0.2,0.22583403061487625,0.42872862955529123
294.34,0.2,0.2231009273353977,0.22384208156849447
294.345,0.2,0.21997356281668545,0.04196423692280837
294.35,0.2,0.21666880411152642,0.08304753948452787
294.355,0.2,0.21331133171658453,-0.24687014151595163
294.36,0.2,0.20990535577289388,0.05130225670589755
294.365,0.2,0.20636120746663403,0.3494722576883962
294.37,0.2,0.2025927572272118,0.4743977579362606
294.375,0.2,0.1986221125534388,0.4171555073478931
294.38,0.2,0.19460484115133453,0.31273048848509066
294.385,0.2,0.19076345229755945,-0.16596351362238712
294.39,0.2,0.18727165033519963,-0.058385084625719195
294.395,0.2,0.18416992210236177,0.0224811875675009
294.4,0.2,0.1813784600241,0.18131032421503024
294.405,0.2,0.17878018295509357,0.3358906120363766
294.41,0.2,0.17631031357762558,0.56206762274267
294.415,0.2,0.17401992742985306,0.4700027079651936
294.42,0.2,0.17208355670481487,0.31161356808131424
294.425,0.2,0.17072932194597548,-0.04609329757387167
294.43,0.2,0.17011907031345877,-0.18354428212785912
294.435,0.2,0.17025786340957438,0.13839113083229834
294.44,0.2,0.1710131578865222,0.38697669012469793
294.445,0.2,0.17222953904474853,0.44717457178504894
294.45,0.2,0.1738358872188591,0.5596783629056523
294.455,0.2,0.17588122510304363,0.464161164253696
294.46,0.2,0.17849888939162475,0.07522750126517633
294.465,0.2,0.18180895028316818,-0.0581943692933208
294.47,0.2,0.1858047838264352,-0.21986559195949412
294.475,0.2,0.19030235813930324,0.10981942844052198
294.48,0.2,0.1949983319593237,0.4441657022299005
294.485,0.2,0.1995970634147887,0.1811398801106296
294.49,0.2,0.2038989286637316,0.41470164392829695
294.495,0.2,0.20781179736124655,0.3741720250737349
294.5,0.2,0.2113330480073292,0.21041491493603748
294.505,0.2,0.2145060462244923,-0.03708260969600649
294.51,0.2,0.21734150643791986,-0.10318370023266123
294.515,0.2,0.21975939363477126,0.11313695069290447
294.52,0.2,0.2216068434350856,0.1608688980048621
294.525,0.2,0.22273329019908306,0.37242063111068546
294.53,0.2,0.22307343322766357,0.6461524731539717
294.535,0.2,0.2227054074812236,0.32991256201219615
294.54,0.2,0.22184034643026745,0.25160465689205946
294.545,0.2,0.220732599454962,0.01771373532345597
294.55,0.2,0.21956922602722595,-0.20613425195237348
294.555,0.2,0.21839767578110478,0.037726954807038755
294.56,0.2,0.2171261592642202,0.0029849163013050406
294.565,0.2,0.2156016736010326,0.5675082364282424
294.57,0.2,0.21372422465152335,0.3565380385042163
294.575,0.2,0.21152460827414024,0.4439542954275384
294.58,0.2,0.20915892271470518,0.3204295603366395
294.585,0.2,0.20683987335682255,-0.03255227102106495
294.59,0.2,0.20474111748935533,-0.05259549044854409
294.595,0.2,0.20292375163651205,0.16031245261349675
294.6,0.2,0.2013405147435671,0.05294342373249142
294.605,0.2,0.19989515701524832,0.30450234463079406
294.61,0.2,0.19850997440244217,0.5553811176199787
294.615,0.2,0.19719912673614864,0.6373799901794354
294.62,0.2,0.1961088473891863,0.21042263609593131
294.625,0.2,0.1954607475399553,0.1228083964383355
294.63,0.2,0.19543001784272956,-0.06867864601070235
294.635,0.2,0.19605843591606653,0.08130738992694517
294.64,0.2,0.19725424034126815,0.2259703542921475
294.645,0.2,0.1988680510714037,0.5606236403078223
294.65,0.2,0.2007965693471445,0.46303099223804106
294.655,0.2,0.20304502218561862,0.507420715952713
294.66,0.2,0.205712849620081,0.2714010292783048
294.665,0.2,0.20891460535111012,-0.15668185709806307
294.67,0.2,0.21266525200699013,-0.19422002048353448
294.675,0.2,0.21679826875026184,-0.04354857830299501
294.68,0.2,0.22098641165742186,0.04936926967816388
294.685,0.2,0.22484793702744155,0.41854028701069285
294.69,0.2,0.22807530965778908,0.5376100647816638
294.695,0.2,0.23053177383231815,0.4694944531263756
294.7,0.2,0.23226720339442306,0.37000342659828545
294.705,0.2,0.23344060442487607,-0.18479741595811594
294.71,0.2,0.23418295350373697,-0.21949849002698846
294.715,0.2,0.2344869611381222,0.05972362175470437
294.72,0.2,0.23421561012163375,0.1318001974843556
294.725,0.2,0.23320473879607997,0.3131873964055671
294.73,0.2,0.23136209003082148,0.4086168271765345
294.735,0.2,0.22871938190381652,0.38455182133252847
294.74,0.2,0.2254331995533186,0.30051657632168993
294.745,0.2,0.22173078597659465,-0.05786360266958565
294.75,0.2,0.21781545476270417,-0.07540355717528023
294.755,0.2,0.21378779319211058,0.03182398721457488
294.76,0.2,0.20964504077509483,0.2144030104152983
294.765,0.2,0.20535987164003297,0.5755713518495476
294.77,0.2,0.20098321173717287,0.48941424573169234
294.775,0.2,0.1967021394757149,0.5401663194293657
294.78,0.2,0.19281489465465898,0.24008955784763092
294.785,0.2,0.18963338649910116,-0.14588147558166797
294.79,0.2,0.18735645643379503,-0.053899156615174054
294.795,0.2,0.18599741207645099,0.10708083679681665
294.8,0.2,0.18542464339380652,0.28902468078991295
294.805,0.2,0.1854647586796716,0.26498450556805897
294.81,0.2,0.18598554849537247,0.5316118549941936
294.815,0.2,0.18693885747575048,0.39053975315959416
294.82,0.2,0.18836152233420972,0.22909242974533903
294.825,0.2,0.1903147432019235,-0.12855995965045997
294.83,0.2,0.19277731197575984,-0.295693934591459
294.835,0.2,0.1955663843721474,0.002884664061498187
294.84,0.2,0.19835887425793325,0.09044763730447995
294.845,0.2,0.2008020300585548,0.37524731830705543
294.85,0.2,0.20263412752685148,0.44515251508971626
294.855,0.2,0.20375663981808897,0.43249327336248494
294.86,0.2,0.20423350178428892,0.209763422619289
294.865,0.2,0.20421584785385155,-0.06502080487207103
294.87,0.2,0.2038283918716753,-0.154595506318284
294.875,0.2,0.20308528635378809,-0.06157669268771043
294.88,0.2,0.20189308020995386,0.25643647681652354
294.885,0.2,0.2001413619828603,0.47462576708028925
294.89,0.2,0.1978158940739082,0.4525456097710478
294.895,0.2,0.19505024032891893,0.34675352079897465
294.9,0.2,0.1920882019918604,0.227251519007022
294.905,0.2,0.18919041649070695,-0.17986225105250708
294.91,0.2,0.1865317210994139,0.018766109637292666
294.915,0.2,0.1841470809415518,-0.024931097488669403
294.92,0.2,0.18195655807367273,0.0994563981232074
294.925,0.2,0.17984284949262064,0.5664008973692741
294.93,0.2,0.17775282792211916,0.5171942522777689
294.935,0.2,0.17577208874654585,0.39910322109503554
294.94,0.2,0.17409694397222025,-0.05187052418387614
294.945,0.2,0.17291440200488636,0.0006235629303318058
294.95,0.2,0.1722871378024469,-0.2715235592353462
294.955,0.2,0.17211381061296557,0.071504078827098
294.96,0.2,0.17216871087139657,-0.027146801614874705
294.965,0.2,0.17218811440249943,0.3564310026717142
294.97,0.2,0.17196976060048208,0.5312940013018481
294.975,0.2,0.17145492667167317,0.388733311060355
294.98,0.2,0.1707405149532748,0.20508587661695363
294.985,0.2,0.16999385791536498,-0.19607823377201375
294.99,0.2,0.16931747638554379,-0.33559332991766855
294.995,0.2,0.1686521236922646,-0.07626440107162505
295.0,0.2,0.16778839858292033,0.007367918402849782
295.005,0.2,0.16646944641411957,0.2449951786877383
295.01,0.2,0.1645078330435918,0.45526346549297775
295.015,0.2,0.16186965493197913,0.45423070310731667
295.02,0.2,0.15869102634792953,0.06497571162277087
295.025,0.2,0.15520186919824194,0.04132592256252107
295.03,0.2,0.15160874526974616,-0.128517851751604
295.035,0.2,0.1480162924703582,-0.16989786634852905
295.04,0.2,0.1444109212661165,0.03748103726513549
295.045,0.2,0.14070797672961258,0.3044358852905888
295.05,0.2,0.13684592521634723,0.316437678420582
295.055,0.2,0.13286448751979923,0.39962615584620603
295.06,0.2,0.1289120979701787,0.03983462147860013
295.065,0.2,0.12517945618068307,-0.03667811059286569
295.07,0.2,0.12180395263637672,-0.12836094769426087
295.075,0.2,0.11880479957416284,-0.27726869951905103
295.08,0.2,0.11607581859482916,0.11450158843938968
295.085,0.2,0.11344773990104623,0.3286630398474646
295.09,0.2,0.11080617800106282,0.5357152404766992
295.095,0.2,0.10818814995133133,0.40254186984208146
295.1,0.2,0.10577904898855162,0.021862172749110398
295.105,0.2,0.10380922856094452,-0.009388635644552362
295.11,0.2,0.10242933467157042,-0.22314630932694224
295.115,0.2,0.10164395415011707,-0.07003165796934142
295.12,0.2,0.10132464336857601,0.09257498757634391
295.125,0.2,0.10128183794742485,0.12066560662498371
295.13,0.2,0.10134913823396974,0.346744017512764
295.135,0.2,0.10144784992603548,0.46870422922263383
295.14,0.2,0.10161206122967407,-0.05597327686882408
295.145,0.2,0.10193233747224265,-0.11731609926365986
295.15,0.2,0.10244963785813396,0.008047280800272727
295.155,0.2,0.1031060258855465,-0.1188912305240878
295.16,0.2,0.10377407681949034,0.20597869660912904
295.165,0.2,0.10432131380064008,0.28964988552781135
295.17,0.2,0.10468053092122638,0.28780771512597386
295.175,0.2,0.10488185482048469,0.17007089289278332
295.18,0.2,0.10502186240427025,0.08037916352121849
295.185,0.2,0.10519374826518305,-0.26151689980220333
295.19,0.2,0.10540669198633189,-0.2960785324215954
295.195,0.2,0.10553742067650149,-0.05405692196642499
295.2,0.2,0.10536293334257933,-0.01362075385410004
295.205,0.2,0.10465611946953353,0.29487266993867456
295.21,0.2,0.103284576123954,0.3870963883773217
295.215,0.2,0.10126726460614058,0.13550039038849307
295.22,0.2,0.0987519492403103,0.07072060305499643
295.225,0.2,0.09592812563471367,-0.09299316041936795
295.23,0.2,0.09293854699088416,-0.2453119589562814
295.235,0.2,0.08982864174641378,-0.05875295543912165
295.24,0.2,0.08655198963839617,-0.03133456000587119
295.245,0.2,0.08303264239969772,0.3261706604081528
295.25,0.2,0.07925003726812964,0.26251233974739163
295.255,0.2,0.07529916726512544,0.43047083820646465
295.26,0.2,0.07139048398954362,0.01896428163055673
295.265,0.2,0.06777383526000165,-0.24923802790145255
295.27,0.2,0.06461793515920446,-0.21416965017465447
295.275,0.2,0.06194158586139371,0.07138637303969866
295.28,0.2,0.05965298017743342,-0.03998209509708746
295.285,0.2,0.0576348626844837,0.22221517050051998
295.29,0.2,0.05581512046580727,0.4408556769162975
295.295,0.2,0.05422289300893558,0.3065560019191249
295.3,0.2,0.05299773029399897,0.07183963464122789
295.305,0.2,0.05231735348567748,-0.0793828801663134
295.31,0.2,0.0522893450518789,-0.3082300593219752
295.315,0.2,0.052879727341678374,-0.06907645405822618
295.32,0.2,0.05392265042118864,0.06317874134765629
295.325,0.2,0.05520504644715525,0.2378496245060365
295.33,0.2,0.05656988938162283,0.45108623686947114
295.335,0.2,0.057982466404100236,0.223718203473612
295.34,0.2,0.05952173934969557,0.028062723559264688
295.345,0.2,0.06129069964684632,-0.2756172221554257
295.35,0.2,0.06330466399842481,-0.2074435182461895
295.355,0.2,0.0654327805664938,-0.34107798695683067
295.36,0.2,0.06741585331930157,-0.021049531941480536
295.365,0.2,0.06895500935881968,0.4418559616619634
295.37,0.2,0.06984591369472598,0.2969451148572613
295.375,0.2,0.07007077118871594,0.3450097426527384
295.38,0.2,0.06978130352307038,0.1182516888762228
295.385,0.2,0.06920278688177092,-0.20701573648939545
295.39,0.2,0.06851004141634008,-0.38183851879117525
295.395,0.2,0.06773210455024607,-0.14376135642279655
295.4,0.2,0.06675476469304073,0.015861845322021246
295.405,0.2,0.06541918257431836,0.28218702281115
295.41,0.2,0.06364209168625834,0.40682352633113833
295.415,0.2,0.061483897371997186,0.11709187178745835
295.42,0.2,0.059117625735910215,-0.1448711545097139
295.425,0.2,0.056715198733879375,-0.2789859621717044
295.43,0.2,0.05434094192659811,-0.24718068391000533
295.435,0.2,0.051925676698543914,-0.11931902679491978
295.44,0.2,0.04931729825434305,-0.03705656820134759
295.445,0.2,0.04636534222965246,0.27981415483730465
295.45,0.2,0.0430091607053282,0.3698583539633409
295.455,0.2,0.03934060279547032,0.3461704576898842
295.46,0.2,0.03558859502056321,-0.24325567882327614
295.465,0.2,0.03200679230745419,-0.1428728671155543
295.47,0.2,0.0287502538484774,-0.1713534517872602
295.475,0.2,0.025834788359748662,-0.2917242228670072
295.48,0.2,0.023165631902467926,0.035766389516842835
295.485,0.2,0.020607835790763397,0.3436405236384863
295.49,0.2,0.01809724718697436,0.48247712309523805
295.495,0.2,0.015727407523483734,0.2739062607315139
295.5,0.2,0.013727760674883318,-0.08849131231036383
295.505,0.2,0.012343088121364656,-0.10641871688307095
295.51,0.2,0.011715403677033923,-0.13960899864122167
295.515,0.2,0.0118479866545572,-0.02675472696809561
295.52,0.2,0.012641209463796349,0.004093496736384174
295.525,0.2,0.013954148821992536,0.18678460215257744
295.53,0.2,0.015660792345974037,0.0640857985456118
295.535,0.2,0.01768019756791592,0.21223845517819667
295.54,0.2,0.01997650931327293,0.022972928678607632
295.545,0.2,0.022527744704268046,-0.28234877779330847
295.55,0.2,0.02526032745657431,-0.28264630597359863
295.555,0.2,0.02799588666331591,-0.16427133522563314
295.56,0.2,0.030477530401250896,0.15864016549744162
295.565,0.2,0.03246384159371336,0.0671157510877534
295.57,0.2,0.03380804816094173,0.12978883900763385
295.575,0.2,0.03447900077199329,0.26665596258098395
295.58,0.2,0.034549231743718004,0.02924496107181336
