t,reference,measured,noisy
179.785,0.2,0.11646469115983059,0.11646469115983059
179.79,0.2,-0.27529552717173766,-0.27529552717173766
179.795,0.2,0.00791528207096999,0.00791528207096999
179.8,0.2,0.15481384645059615,0.15481384645059615
179.805,0.2,0.5745136162050527,0.5745136162050527
179.81,0.2,0.5160747698343561,0.5160747698343561
179.815,0.2,0.4221189692413053,0.4221189692413053
179.82,0.2,-0.002397011167878438,-0.002397011167878438
179.825,0.2,-0.1266880329919729,-0.1266880329919729
179.83,0.2,-0.04317089199597286,-0.04317089199597286
179.835,0.2,-0.2498835307071887,-0.2498835307071887
179.84,0.2,0.29905348747531363,0.29905348747531363
179.845,0.2,0.5115642024015039,0.5115642024015039
179.85,0.2,0.5902993188290641,0.5902993188290641
179.855,0.2,0.42762943903534634,0.42762943903534634
179.86,0.2,0.2943394281861544,0.2943394281861544
179.865,0.2,-0.1559024970975988,-0.1559024970975988
179.87,0.2,-0.1807487555626729,-0.1807487555626729
179.875,0.2,-0.07156654234919363,-0.07156654234919363
179.88,0.2,0.2836688405325337,0.2836688405325337
179.885,0.2,0.32915814553155426,0.32915814553155426
179.89,0.2,0.6558345564134976,0.6558345564134976
179.895,0.2,0.505368730833849,0.505368730833849
179.9,0.2,0.1587272444518981,0.1587272444518981
179.905,0.2,0.08073674310083859,0.08073674310083859
179.91,0.2,-0.22511823486914434,-0.22511823486914434
179.915,0.2,-0.09600081014315491,-0.09600081014315491
179.92,0.2,0.10652293183000591,0.10652293183000591
179.925,0.2,0.6628667780723073,0.6628667780723073
179.93,0.2,0.5456765548611503,0.5456765548611503
179.935,0.2,0.4487976658336327,0.4487976658336327
179.94,0.2,0.10447178283986633,0.10447178283986633
179.945,0.2,-0.0535236974657192,-0.0535236974657192
179.95,0.2,-0.3435981314867297,-0.3435981314867297
179.955,0.2,-0.08407096444010415,-0.08407096444010415
179.96,0.2,0.24050567398524114,0.24050567398524114
179.965,0.2,0.4300029708776022,0.4300029708776022
179.97,0.2,0.5582818957050982,0.5582818957050982
179.975,0.2,0.446462789458624,0.446462789458624
179.98,0.2,0.21530116114627693,0.21530116114627693
179.985,0.2,-0.07145163529876221,-0.07145163529876221
179.99,0.2,-0.16315377941225084,-0.16315377941225084
179.995,0.2,-0.018334315264470158,-0.018334315264470158
180.0,0.2,0.3226973029129977,0.3226973029129977
180.005,0.2,0.43413552226736213,0.43413552226736213
180.01,0.2,0.6135274508399283,0.6135274508399283
180.015,0.2,0.41629742944962356,0.41629742944962356
180.02,0.2,0.06915068301330098,0.06915068301330098
180.025,0.2,-0.10750378105255537,-0.10750378105255537
180.03,0.2,-0.07532575479842092,-0.07532575479842092
180.035,0.2,0.11983086427198023,0.11983086427198023
180.04,0.2,0.08110126602365669,0.08110126602365669
180.045,0.2,0.49548121817039203,0.49548121817039203
180.05,0.2,0.7148308303834954,0.7148308303834954
180.055,0.2,0.5345132221344596,0.5345132221344596
180.06,0.2,0.159684942214099,0.159684942214099
180.065,0.2,0.09512002491117122,0.09512002491117122
180.07,0.2,-0.04211399951671585,-0.04211399951671585
180.075,0.2,-0.024057752121368417,-0.024057752121368417
180.08,0.2,0.17235420155193676,0.17235420155193676
180.085,0.2,0.4797144420529879,0.4797144420529879
180.09,0.2,0.36949706247599656,0.36949706247599656
180.095,0.2,0.41630032810651063,0.41630032810651063
180.1,0.2,0.08103884795814419,0.08103884795814419
180.105,0.2,0.018234664001234427,0.018234664001234427
180.11,0.2,-0.047621459465582244,-0.047621459465582244
180.115,0.2,-0.008996187057864653,-0.008996187057864653
180.12,0.2,0.2512459499183456,0.2512459499183456
180.125,0.2,0.5440933685167673,0.5440933685167673
180.13,0.2,0.5965582238115814,0.5965582238115814
180.135,0.2,0.5270519089759127,0.5270519089759127
180.14,0.2,0.09333396836897867,0.09333396836897867
180.145,0.2,-0.1492353157007637,-0.1492353157007637
180.15,0.2,-0.19632281605430177,-0.19632281605430177
180.155,0.2,-0.06495083194377912,-0.06495083194377912
180.16,0.2,0.30078030901325853,0.30078030901325853
180.165,0.2,0.39715875282405405,0.39715875282405405
180.17,0.2,0.39348398801704776,0.39348398801704776
180.175,0.2,0.47636179372074583,0.47636179372074583
180.18,0.2,0.09209287964708952,0.09209287964708952
180.185,0.2,0.009575553591841451,0.009575553591841451
180.19,0.2,0.0001233563739453103,0.0001233563739453103
180.195,0.2,-0.07735506108309015,-0.07735506108309015
180.2,0.2,0.11575516198596737,0.11575516198596737
180.205,0.2,0.4342481340516642,0.4342481340516642
180.21,0.2,0.59718899773636,0.59718899773636
180.215,0.2,0.3850406908486837,0.3850406908486837
180.22,0.2,0.14838482157025476,0.14838482157025476
180.225,0.2,-0.17901831831901224,-0.17901831831901224
180.23,0.2,-0.22230014149395844,-0.22230014149395844
180.235,0.2,-0.06054242509241117,-0.06054242509241117
180.24,0.2,0.1624653833437783,0.1624653833437783
180.245,0.2,0.539530543523412,0.539530543523412
180.25,0.2,0.5584418222636762,0.5584418222636762
180.255,0.2,0.4269669713289739,0.4269669713289739
180.26,0.2,0.010855095342535898,0.010855095342535898
180.265,0.2,-0.09509982646688941,-0.09509982646688941
180.27,0.2,-0.3151644399727739,-0.3151644399727739
180.275,0.2,0.034729204659553606,0.034729204659553606
180.28,0.2,0.04929585587376184,0.04929585587376184
180.285,0.2,0.3649910222843982,0.3649910222843982
180.29,0.2,0.41400150272832636,0.41400150272832636
180.295,0.2,0.36620963579183485,0.36620963579183485
180.3,0.2,-0.03350335372734067,-0.03350335372734067
180.305,0.2,0.11566620055105542,0.11566620055105542
180.31,0.2,-0.043294122900539134,-0.043294122900539134
180.315,0.2,-0.20271223074797512,-0.20271223074797512
180.32,0.2,0.10329035784830176,0.10329035784830176
180.325,0.2,0.4591956486071986,0.4591956486071986
180.33,0.2,0.6050468663489645,0.6050468663489645
180.335,0.2,0.09728773048638495,0.09728773048638495
180.34,0.2,0.3281523941610759,0.3281523941610759
180.345,0.2,-0.07798949129129469,-0.07798949129129469
180.35,0.2,-0.01914336597159616,-0.01914336597159616
180.355,0.2,0.13149481135458055,0.13149481135458055
180.36,0.2,0.12390812729429498,0.12390812729429498
180.365,0.2,0.21477142471995936,0.21477142471995936
180.37,0.2,0.5016391714266657,0.5016391714266657
180.375,0.2,0.30356820105421795,0.30356820105421795
180.38,0.2,0.1871607132945446,0.1871607132945446
180.385,0.2,0.019921299920799565,0.019921299920799565
180.39,0.2,-0.1351203039659593,-0.1351203039659593
180.395,0.2,-0.024252716322275603,-0.024252716322275603
180.4,0.2,0.2718973343029083,0.2718973343029083
180.405,0.2,0.4611626245978928,0.4611626245978928
180.41,0.2,0.4907977706905303,0.4907977706905303
180.415,0.2,0.22840606702160743,0.22840606702160743
180.42,0.2,0.16340134253794075,0.16340134253794075
180.425,0.2,-0.19280220352083094,-0.19280220352083094
180.43,0.2,-0.27503730687875305,-0.27503730687875305
180.435,0.2,-0.06106368633569277,-0.06106368633569277
180.44,0.2,0.3700423223973259,0.3700423223973259
180.445,0.2,0.5157363787097938,0.5157363787097938
180.45,0.2,0.5515208804158608,0.5515208804158608
180.455,0.2,0.3346399257898275,0.3346399257898275
180.46,0.2,-0.08917659143622272,-0.08917659143622272
180.465,0.2,-0.04277105636215654,-0.04277105636215654
180.47,0.2,-0.16412652197241545,-0.16412652197241545
180.475,0.2,-0.07963245772871456,-0.07963245772871456
180.48,0.2,0.23271416280630103,0.23271416280630103
180.485,0.2,0.5370775795347313,0.5370775795347313
180.49,0.2,0.6353574621330267,0.6353574621330267
180.495,0.2,0.4257838168659184,0.4257838168659184
180.5,0.2,-0.003900871390366198,-0.003900871390366198
180.505,0.2,-0.1410385190669991,-0.1410385190669991
180.51,0.2,-0.2451556269543362,-0.2451556269543362
180.515,0.2,-0.04850757542229249,-0.04850757542229249
180.52,0.2,0.09969875895853501,0.09969875895853501
180.525,0.2,0.45993991199204504,0.45993991199204504
180.53,0.2,0.5485934244122872,0.5485934244122872
180.535,0.2,0.5559582894149669,0.5559582894149669
180.54,0.2,0.2734002944718447,0.2734002944718447
180.545,0.2,-0.2110526764672201,-0.2110526764672201
180.55,0.2,-0.22351500532299587,-0.22351500532299587
180.555,0.2,0.005999666351411345,0.005999666351411345
180.56,0.2,0.14661497323492928,0.14661497323492928
180.565,0.2,0.3582367500367054,0.3582367500367054
180.57,0.2,0.6341715771789379,0.6341715771789379
180.575,0.2,0.4087386743428954,0.4087386743428954
180.58,0.2,0.11934032680515316,0.11934032680515316
180.585,0.2,0.07022105846168375,0.07022105846168375
180.59,0.2,0.012476897961220201,0.012476897961220201
180.595,0.2,-0.0010471824369116811,-0.0010471824369116811
180.6,0.2,0.1594643801353177,0.1594643801353177
180.605,0.2,0.5257848413924197,0.5257848413924197
180.61,0.2,0.602996108760682,0.602996108760682
180.615,0.2,0.4279969468588601,0.4279969468588601
180.62,0.2,0.05957643448485317,0.05957643448485317
180.625,0.2,-0.16341354379898126,-0.16341354379898126
180.63,0.2,-0.19197820987458927,-0.19197820987458927
180.635,0.2,-0.03856145037495566,-0.03856145037495566
180.64,0.2,0.09217043273580786,0.09217043273580786
180.645,0.2,0.5283923337471216,0.5283923337471216
180.65,0.2,0.38816258395159675,0.38816258395159675
180.655,0.2,0.4560750375278526,0.4560750375278526
180.66,0.2,0.24760635843335074,0.24760635843335074
180.665,0.2,0.2056694823228011,0.2056694823228011
180.67,0.2,-0.23036884664552823,-0.23036884664552823
180.675,0.2,-0.22795285539683208,-0.22795285539683208
180.68,0.2,0.10469532748976206,0.10469532748976206
180.685,0.2,0.38649251766284465,0.38649251766284465
180.69,0.2,0.4022274184840855,0.4022274184840855
180.695,0.2,0.4159029607881169,0.4159029607881169
180.7,0.2,0.055705050873112616,0.055705050873112616
180.705,0.2,0.0752182349501522,0.0752182349501522
180.71,0.2,-0.26040744677874156,-0.26040744677874156
180.715,0.2,-0.0390525240970806,-0.0390525240970806
180.72,0.2,0.2971822710529959,0.2971822710529959
180.725,0.2,0.39426666812130756,0.39426666812130756
180.73,0.2,0.5820545203469056,0.5820545203469056
180.735,0.2,0.5205648241334153,0.5205648241334153
180.74,0.2,0.14368298638633933,0.14368298638633933
180.745,0.2,0.023799471823201565,0.023799471823201565
180.75,0.2,-0.18702374482486628,-0.18702374482486628
180.755,0.2,-0.0026054931930789074,-0.0026054931930789074
180.76,0.2,0.1498369302245151,0.1498369302245151
180.765,0.2,0.2832986345291214,0.2832986345291214
180.77,0.2,0.6662621470131307,0.6662621470131307
180.775,0.2,0.407037894361448,0.407037894361448
180.78,0.2,0.30349906696784,0.30349906696784
180.785,0.2,-0.09086791651685115,-0.09086791651685115
180.79,0.2,-0.03684022700017758,-0.03684022700017758
180.795,0.2,-0.0908328877977888,-0.0908328877977888
180.8,0.2,-0.02145450454714029,-0.02145450454714029
180.805,0.2,0.44220841943943756,0.44220841943943756
180.81,0.2,0.36037085215670817,0.36037085215670817
180.815,0.2,0.31453538134679615,0.31453538134679615
180.82,0.2,0.15123076810181715,0.15123076810181715
180.825,0.2,0.13967528169778004,0.13967528169778004
180.83,0.2,-0.18429104307472827,-0.18429104307472827
180.835,0.2,-0.1431353185939893,-0.1431353185939893
180.84,0.2,0.24559884240418442,0.24559884240418442
180.845,0.2,0.33899715135809505,0.33899715135809505
180.85,0.2,0.45065768218971786,0.45065768218971786
180.855,0.2,0.3890402842998682,0.3890402842998682
180.86,0.2,0.3103222173961873,0.3103222173961873
180.865,0.2,-0.09716693947019,-0.09716693947019
180.87,0.2,-0.21770840250829926,-0.21770840250829926
180.875,0.2,-0.13523309153748325,-0.13523309153748325
180.88,0.2,0.1774038701705573,0.1774038701705573
180.885,0.2,0.4041999112942464,0.4041999112942464
180.89,0.2,0.39261883790985974,0.39261883790985974
180.895,0.2,0.47656401186577413,0.47656401186577413
180.9,0.2,0.17137526169577885,0.17137526169577885
180.905,0.2,-0.06953936258369899,-0.06953936258369899
180.91,0.2,-0.25810869250136104,-0.25810869250136104
180.915,0.2,0.11659838106367915,0.11659838106367915
180.92,0.2,0.27763295474027644,0.27763295474027644
180.925,0.2,0.4400871534509724,0.4400871534509724
180.93,0.2,0.5396844212719994,0.5396844212719994
180.935,0.2,0.6190744938334561,0.6190744938334561
180.94,0.2,0.2864693644612329,0.2864693644612329
180.945,0.2,0.06277618092906466,0.06277618092906466
180.95,0.2,0.0646385750101793,0.0646385750101793
180.955,0.2,-0.060565064877514736,-0.060565064877514736
180.96,0.2,0.14210491076407944,0.14210491076407944
180.965,0.2,0.4878772262926431,0.4878772262926431
180.97,0.2,0.5879425981382237,0.5879425981382237
180.975,0.2,0.6430285591759972,0.6430285591759972
180.98,0.2,0.13592103569550854,0.13592103569550854
180.985,0.2,-0.009070387260292849,-0.009070387260292849
180.99,0.2,-0.06885615421848587,-0.06885615421848587
180.995,0.2,0.15108626108019013,0.15108626108019013
181.0,0.2,0.16328908806516923,0.16328908806516923
181.005,0.2,0.5915842571573121,0.5915842571573121
181.01,0.2,0.888985026131143,0.888985026131143
181.015,0.2,0.3125540867492791,0.3125540867492791
181.02,0.2,0.1664440042558539,0.1664440042558539
181.025,0.2,-0.09473616759537756,-0.09473616759537756
181.03,0.2,-0.12082051856875056,-0.12082051856875056
181.035,0.2,-0.0318721382893762,-0.0318721382893762
181.04,0.2,0.16225001590020238,0.16225001590020238
181.045,0.2,0.5741399120550302,0.5741399120550302
181.05,0.2,0.7068203950112766,0.7068203950112766
181.055,0.2,0.4445961763235398,0.4445961763235398
181.06,0.2,0.1429393649654221,0.1429393649654221
181.065,0.2,-0.20841272267219688,-0.20841272267219688
181.07,0.2,-0.22619058711426207,-0.22619058711426207
181.075,0.2,-0.21053580033484584,-0.21053580033484584
181.08,0.2,0.21793467314021,0.21793467314021
181.085,0.2,0.39713318425120075,0.39713318425120075
181.09,0.2,0.5675221459593982,0.5675221459593982
181.095,0.2,0.4317242813605997,0.4317242813605997
181.1,0.2,0.11382688111161257,0.11382688111161257
181.105,0.2,-0.24970180021575816,-0.24970180021575816
181.11,0.2,-0.28630475676915096,-0.28630475676915096
181.115,0.2,-0.05135736765369225,-0.05135736765369225
181.12,0.2,0.2381679511371759,0.2381679511371759
181.125,0.2,0.36640590714271715,0.36640590714271715
181.13,0.2,0.5721304546971652,0.5721304546971652
181.135,0.2,0.31236176974187624,0.31236176974187624
181.14,0.2,0.011996234457719246,0.011996234457719246
181.145,0.2,-0.1281014109768709,-0.1281014109768709
181.15,0.2,-0.15848401315581612,-0.15848401315581612
181.155,0.2,0.009249413098762573,0.009249413098762573
181.16,0.2,0.16204114621415044,0.16204114621415044
181.165,0.2,0.3706548967489473,0.3706548967489473
181.17,0.2,0.5600605918843392,0.5600605918843392
181.175,0.2,0.3657400328599285,0.3657400328599285
181.18,0.2,0.03824466075091279,0.03824466075091279
181.185,0.2,-0.11901467433052389,-0.11901467433052389
181.19,0.2,-0.15184326296430262,-0.15184326296430262
181.195,0.2,-0.11278720350435384,-0.11278720350435384
181.2,0.2,0.2572470185693578,0.2572470185693578
181.205,0.2,0.3510960336800473,0.3510960336800473
181.21,0.2,0.4945595196704375,0.4945595196704375
181.215,0.2,0.4959231512990428,0.4959231512990428
181.22,0.2,0.30208654014004027,0.30208654014004027
181.225,0.2,-0.04455603560733995,-0.04455603560733995
181.23,0.2,-0.33299442573181093,-0.33299442573181093
181.235,0.2,-0.16915955994508958,-0.16915955994508958
181.24,0.2,-0.022164906842314508,-0.022164906842314508
181.245,0.2,0.51660804598375,0.51660804598375
181.25,0.2,0.45589734594297204,0.45589734594297204
181.255,0.2,0.46177255278314516,0.46177255278314516
181.26,0.2,0.08989186698961409,0.08989186698961409
181.265,0.2,0.07201103222296654,0.07201103222296654
181.27,0.2,-0.3919731518402426,-0.3919731518402426
181.275,0.2,-0.06588326773636294,-0.06588326773636294
181.28,0.2,0.18113998070188178,0.18113998070188178
181.285,0.2,0.3646861712684919,0.3646861712684919
181.29,0.2,0.43675725195911996,0.43675725195911996
181.295,0.2,0.31162543599095865,0.31162543599095865
181.3,0.2,0.17808350520138203,0.17808350520138203
181.305,0.2,-0.13088764642773212,-0.13088764642773212
181.31,0.2,-0.026324593111998973,-0.026324593111998973
181.315,0.2,0.011348969609134618,0.011348969609134618
181.32,0.2,0.07235639085484483,0.07235639085484483
181.325,0.2,0.5034676545018122,0.5034676545018122
181.33,0.2,0.6049201745576446,0.6049201745576446
181.335,0.2,0.3404282552567427,0.3404282552567427
181.34,0.2,0.12348584706933992,0.12348584706933992
181.345,0.2,-0.15364521239699774,-0.15364521239699774
181.35,0.2,-0.15021283372319308,-0.15021283372319308
181.355,0.2,-0.14380619430136654,-0.14380619430136654
181.36,0.2,0.2841955203056406,0.2841955203056406
181.365,0.2,0.4368280387734495,0.4368280387734495
181.37,0.2,0.5053872697363773,0.5053872697363773
181.375,0.2,0.39411171361039293,0.39411171361039293
181.38,0.2,0.12293035668688149,0.12293035668688149
181.385,0.2,-0.2654525572216158,-0.2654525572216158
181.39,0.2,-0.3240791531272579,-0.3240791531272579
181.395,0.2,-0.2564789383670828,-0.2564789383670828
181.4,0.2,0.22182959744684358,0.22182959744684358
181.405,0.2,0.3636038304930075,0.3636038304930075
181.41,0.2,0.4192364746260382,0.4192364746260382
181.415,0.2,0.5813773322030173,0.5813773322030173
181.42,0.2,0.17193698528555712,0.17193698528555712
181.425,0.2,-0.2077142964290265,-0.2077142964290265
181.43,0.2,-0.09773702163964416,-0.09773702163964416
181.435,0.2,-0.12699304603371717,-0.12699304603371717
181.44,0.2,0.37227469629757937,0.37227469629757937
181.445,0.2,0.3976886323661345,0.3976886323661345
181.45,0.2,0.4894106190211479,0.4894106190211479
181.455,0.2,0.32481375363618525,0.32481375363618525
181.46,0.2,0.01557801028760919,0.01557801028760919
181.465,0.2,-0.20669142042876573,-0.20669142042876573
181.47,0.2,-0.10305377018500565,-0.10305377018500565
181.475,0.2,-0.018649872417926178,-0.018649872417926178
181.48,0.2,0.3305297289415592,0.3305297289415592
181.485,0.2,0.44025518642766365,0.44025518642766365
181.49,0.2,0.36181317440552296,0.36181317440552296
181.495,0.2,0.4440779609881707,0.4440779609881707
181.5,0.2,0.1483392324334311,0.1483392324334311
181.505,0.2,-0.05690661328130299,-0.05690661328130299
181.51,0.2,-0.3383012437813805,-0.3383012437813805
181.515,0.2,-0.10719233953716384,-0.10719233953716384
181.52,0.2,0.34005686499799403,0.34005686499799403
181.525,0.2,0.5619411769276886,0.5619411769276886
181.53,0.2,0.6207029052891363,0.6207029052891363
181.535,0.2,0.5427781606000684,0.5427781606000684
181.54,0.2,-0.08712332391465186,-0.08712332391465186
181.545,0.2,-0.006337830627055646,-0.006337830627055646
181.55,0.2,-0.20502062454483105,-0.20502062454483105
181.555,0.2,-0.0567502131364002,-0.0567502131364002
181.56,0.2,0.1844050709851907,0.1844050709851907
181.565,0.2,0.6086521313377917,0.6086521313377917
181.57,0.2,0.5222658970111139,0.5222658970111139
181.575,0.2,0.46416088146849277,0.46416088146849277
181.58,0.2,0.22552094809128176,0.22552094809128176
181.585,0.2,-0.13651353049062565,-0.13651353049062565
181.59,0.2,-0.3506351843395299,-0.3506351843395299
181.595,0.2,-0.12696086002483814,-0.12696086002483814
181.6,0.2,0.050412255541494505,0.050412255541494505
181.605,0.2,0.4885405230084713,0.4885405230084713
181.61,0.2,0.4731702638357544,0.4731702638357544
181.615,0.2,0.30039323941021495,0.30039323941021495
181.62,0.2,0.19564490848432006,0.19564490848432006
181.625,0.2,0.05661353014888956,0.05661353014888956
181.63,0.2,-0.142736575050389,-0.142736575050389
181.635,0.2,-0.10038159978661276,-0.10038159978661276
181.64,0.2,0.2586804921589855,0.2586804921589855
181.645,0.2,0.5652864380395244,0.5652864380395244
181.65,0.2,0.37045845800483257,0.37045845800483257
181.655,0.2,0.34439084766224604,0.34439084766224604
181.66,0.2,0.20238129730675017,0.20238129730675017
181.665,0.2,-0.19163175758855444,-0.19163175758855444
181.67,0.2,-0.20502581003729262,-0.20502581003729262
181.675,0.2,0.131907727131308,0.131907727131308
181.68,0.2,0.2725037493867737,0.2725037493867737
181.685,0.2,0.49092456594588957,0.49092456594588957
181.69,0.2,0.4915908895879969,0.4915908895879969
181.695,0.2,0.46436459844900724,0.46436459844900724
181.7,0.2,0.22824782571954544,0.22824782571954544
181.705,0.2,0.054726724354817194,0.054726724354817194
181.71,0.2,-0.23761734286784558,-0.23761734286784558
181.715,0.2,-0.06260652468144112,-0.06260652468144112
181.72,0.2,0.19353351946817873,0.19353351946817873
181.725,0.2,0.4740559751796078,0.4740559751796078
181.73,0.2,0.6844243432578311,0.6844243432578311
181.735,0.2,0.5388606918439887,0.5388606918439887
181.74,0.2,0.2174718793311846,0.2174718793311846
181.745,0.2,0.0644830451844301,0.0644830451844301
181.75,0.2,-0.20634337246418505,-0.20634337246418505
181.755,0.2,0.04542294828763077,0.04542294828763077
181.76,0.2,0.366105056572722,0.366105056572722
181.765,0.2,0.5631140945553209,0.5631140945553209
181.77,0.2,0.6779968138420136,0.6779968138420136
181.775,0.2,0.6302246944022808,0.6302246944022808
181.78,0.2,0.20469497039233545,0.20469497039233545
181.785,0.2,0.08571683943289049,0.08571683943289049
181.79,0.2,-0.28925303743582187,-0.28925303743582187
181.795,0.2,0.006380549377448095,0.006380549377448095
181.8,0.2,0.305014052490247,0.305014052490247
181.805,0.2,0.598556898945399,0.598556898945399
181.81,0.2,0.7340516639694219,0.7340516639694219
181.815,0.2,0.33441677022557825,0.33441677022557825
181.82,0.2,0.2640947064102662,0.2640947064102662
181.825,0.2,-0.14334975895786406,-0.14334975895786406
181.83,0.2,-0.30554034069555974,-0.30554034069555974
181.835,0.2,-0.17898194687048385,-0.17898194687048385
181.84,0.2,0.30734714899383964,0.30734714899383964
181.845,0.2,0.5181834446000825,0.5181834446000825
181.85,0.2,0.375763126866614,0.375763126866614
181.855,0.2,0.36864115654722285,0.36864115654722285
181.86,0.2,0.3108245441771864,0.3108245441771864
181.865,0.2,0.07476361394148404,0.07476361394148404
181.87,0.2,-0.15427510433685518,-0.15427510433685518
181.875,0.2,-0.03028205351909642,-0.03028205351909642
181.88,0.2,0.30653038229447555,0.30653038229447555
181.885,0.2,0.455401527264236,0.455401527264236
181.89,0.2,0.627586735134637,0.627586735134637
181.895,0.2,0.5450115777465816,0.5450115777465816
181.9,0.2,0.08196828726809897,0.08196828726809897
181.905,0.2,-0.04007295571823952,-0.04007295571823952
181.91,0.2,-0.06884986309872665,-0.06884986309872665
181.915,0.2,0.01868225294992458,0.01868225294992458
181.92,0.2,0.1856478820839521,0.1856478820839521
181.925,0.2,0.5513840833255493,0.5513840833255493
181.93,0.2,0.5188332313787518,0.5188332313787518
181.935,0.2,0.33121821108854366,0.33121821108854366
181.94,0.2,0.025262202569760306,0.025262202569760306
181.945,0.2,-0.09275249849794726,-0.09275249849794726
181.95,0.2,-0.22797272248113085,-0.22797272248113085
181.955,0.2,0.2556094426561542,0.2556094426561542
181.96,0.2,0.2991532990728873,0.2991532990728873
181.965,0.2,0.569071061904934,0.569071061904934
181.97,0.2,0.5928505847406009,0.5928505847406009
181.975,0.2,0.38611748858862754,0.38611748858862754
181.98,0.2,0.21667038089124813,0.21667038089124813
181.985,0.2,-0.1901807500695022,-0.1901807500695022
181.99,0.2,-0.22760870267155967,-0.22760870267155967
181.995,0.2,-0.08008408304792004,-0.08008408304792004
182.0,0.2,0.16520236789715848,0.16520236789715848
182.005,0.2,0.5675092310739209,0.5675092310739209
182.01,0.2,0.5889051953429036,0.5889051953429036
182.015,0.2,0.43534875460343725,0.43534875460343725
182.02,0.2,-0.03220224851048445,-0.03220224851048445
