t,reference,measured,noisy
221.045,0.2,0.5937214353299965,0.5937214353299965
221.05,0.2,0.609050969904389,0.609050969904389
221.055,0.2,0.4415422478611649,0.4415422478611649
221.06,0.2,-0.13098904241231998,-0.13098904241231998
221.065,0.2,0.06653400509188057,0.06653400509188057
221.07,0.2,-0.20010988911587269,-0.20010988911587269
221.075,0.2,-0.05217240534282531,-0.05217240534282531
221.08,0.2,0.15201617862571504,0.15201617862571504
221.085,0.2,0.49340754967393674,0.49340754967393674
221.09,0.2,0.661655877014459,0.661655877014459
221.095,0.2,0.45546520287920383,0.45546520287920383
221.1,0.2,0.20852149980267928,0.20852149980267928
221.105,0.2,-0.14688619242869128,-0.14688619242869128
221.11,0.2,-0.27730862224309016,-0.27730862224309016
221.115,0.2,-0.17376402409986705,-0.17376402409986705
221.12,0.2,0.27376642817222785,0.27376642817222785
221.125,0.2,0.38976085575992553,0.38976085575992553
221.13,0.2,0.6103807655423322,0.6103807655423322
221.135,0.2,0.4633405780811272,0.4633405780811272
221.14,0.2,0.31561310516164653,0.31561310516164653
221.145,0.2,-0.05781883021679941,-0.05781883021679941
221.15,0.2,-0.07682965995304546,-0.07682965995304546
221.155,0.2,-0.0784902473140339,-0.0784902473140339
221.16,0.2,0.21154595022118355,0.21154595022118355
221.165,0.2,0.4279562424961962,0.4279562424961962
221.17,0.2,0.5673547321416571,0.5673547321416571
221.175,0.2,0.5001788545451024,0.5001788545451024
221.18,0.2,0.24190111001850415,0.24190111001850415
221.185,0.2,-0.2219420452853578,-0.2219420452853578
221.19,0.2,-0.20181512991518463,-0.20181512991518463
221.195,0.2,-0.1607970542228968,-0.1607970542228968
221.2,0.2,0.16276631555533966,0.16276631555533966
221.205,0.2,0.4282079578428812,0.4282079578428812
221.21,0.2,0.7005755473531696,0.7005755473531696
221.215,0.2,0.6003270069148603,0.6003270069148603
221.22,0.2,0.23604160120919754,0.23604160120919754
221.225,0.2,-0.06609927292989243,-0.06609927292989243
221.23,0.2,-0.08552558569293382,-0.08552558569293382
221.235,0.2,-0.19014055238781483,-0.19014055238781483
221.24,0.2,0.11219808967361089,0.11219808967361089
221.245,0.2,0.4073038075720353,0.4073038075720353
221.25,0.2,0.7062954870680241,0.7062954870680241
221.255,0.2,0.48224832270735807,0.48224832270735807
221.26,0.2,0.10949923372655057,0.10949923372655057
221.265,0.2,-0.032093404343466754,-0.032093404343466754
221.27,0.2,-0.2473858451480695,-0.2473858451480695
221.275,0.2,-0.18712314398370986,-0.18712314398370986
221.28,0.2,0.23013286038132064,0.23013286038132064
221.285,0.2,0.48128894777377473,0.48128894777377473
221.29,0.2,0.6308237864256839,0.6308237864256839
221.295,0.2,0.3817300446856161,0.3817300446856161
221.3,0.2,0.115778318343579,0.115778318343579
221.305,0.2,-0.241130506282064,-0.241130506282064
221.31,0.2,-0.06669019679894639,-0.06669019679894639
221.315,0.2,0.014318024303288865,0.014318024303288865
221.32,0.2,0.274420011353908,0.274420011353908
221.325,0.2,0.40606250960468165,0.40606250960468165
221.33,0.2,0.5812056011407203,0.5812056011407203
221.335,0.2,0.2730453326291159,0.2730453326291159
221.34,0.2,0.08645394007999964,0.08645394007999964
221.345,0.2,-0.17293290611445167,-0.17293290611445167
221.35,0.2,-0.09121384443603867,-0.09121384443603867
221.355,0.2,-0.011765746382187258,-0.011765746382187258
221.36,0.2,0.22436063445228138,0.22436063445228138
221.365,0.2,0.4859590042291857,0.4859590042291857
221.37,0.2,0.47399009879172305,0.47399009879172305
221.375,0.2,0.3507933993092591,0.3507933993092591
221.38,0.2,0.007127042598914057,0.007127042598914057
221.385,0.2,-0.020361313103483755,-0.020361313103483755
221.39,0.2,-0.0754341114531634,-0.0754341114531634
221.395,0.2,0.024670416683056307,0.024670416683056307
221.4,0.2,0.09328018565872431,0.09328018565872431
221.405,0.2,0.5319301260019811,0.5319301260019811
221.41,0.2,0.46519751274918186,0.46519751274918186
221.415,0.2,0.32641997677483053,0.32641997677483053
221.42,0.2,0.12306612731391828,0.12306612731391828
221.425,0.2,-0.13962105605243927,-0.13962105605243927
221.43,0.2,-0.18886011965240732,-0.18886011965240732
221.435,0.2,-0.09026490168050719,-0.09026490168050719
221.44,0.2,0.18932366710730011,0.18932366710730011
221.445,0.2,0.45424831163847074,0.45424831163847074
221.45,0.2,0.542383111353195,0.542383111353195
221.455,0.2,0.28762939133786947,0.28762939133786947
221.46,0.2,0.0066195266921866835,0.0066195266921866835
221.465,0.2,-0.06696775083773084,-0.06696775083773084
221.47,0.2,-0.11320960513289352,-0.11320960513289352
221.475,0.2,-0.2630835895033998,-0.2630835895033998
221.48,0.2,0.1535230436471358,0.1535230436471358
221.485,0.2,0.35902953955890327,0.35902953955890327
221.49,0.2,0.6429456105867637,0.6429456105867637
221.495,0.2,0.40003006595058394,0.40003006595058394
221.5,0.2,0.3011136367177059,0.3011136367177059
221.505,0.2,-0.19994794995280682,-0.19994794995280682
221.51,0.2,-0.2701261009421801,-0.2701261009421801
221.515,0.2,-0.15225651394512751,-0.15225651394512751
221.52,0.2,0.23794299885663145,0.23794299885663145
221.525,0.2,0.3049420923500571,0.3049420923500571
221.53,0.2,0.5382702448513141,0.5382702448513141
221.535,0.2,0.45761514296532874,0.45761514296532874
221.54,0.2,0.12270277585346559,0.12270277585346559
221.545,0.2,-0.2993448677100461,-0.2993448677100461
221.55,0.2,-0.03578185160820663,-0.03578185160820663
221.555,0.2,-0.03709601003177495,-0.03709601003177495
221.56,0.2,0.2898016740285406,0.2898016740285406
221.565,0.2,0.43786507519107554,0.43786507519107554
221.57,0.2,0.7999101713159454,0.7999101713159454
221.575,0.2,0.30063847452842696,0.30063847452842696
221.58,0.2,0.17940718002854633,0.17940718002854633
221.585,0.2,-0.13766883511402542,-0.13766883511402542
221.59,0.2,-0.1296146912232873,-0.1296146912232873
221.595,0.2,-0.02610780007730603,-0.02610780007730603
221.6,0.2,0.4226003937284013,0.4226003937284013
221.605,0.2,0.4582756607866635,0.4582756607866635
221.61,0.2,0.5142804325767163,0.5142804325767163
221.615,0.2,0.36296398163323385,0.36296398163323385
221.62,0.2,0.047953355321215446,0.047953355321215446
221.625,0.2,-0.2250301633395293,-0.2250301633395293
221.63,0.2,-0.2083214107009496,-0.2083214107009496
221.635,0.2,-0.041017925409421285,-0.041017925409421285
221.64,0.2,0.20296084528813957,0.20296084528813957
221.645,0.2,0.4907724785209234,0.4907724785209234
221.65,0.2,0.5391299944655044,0.5391299944655044
221.655,0.2,0.37810577280016505,0.37810577280016505
221.66,0.2,0.27827891006571687,0.27827891006571687
221.665,0.2,-0.13138832089343933,-0.13138832089343933
221.67,0.2,-0.31827954706248696,-0.31827954706248696
221.675,0.2,-0.17536473446782042,-0.17536473446782042
221.68,0.2,0.14568004705978718,0.14568004705978718
221.685,0.2,0.6034042343058446,0.6034042343058446
221.69,0.2,0.5081314104610636,0.5081314104610636
221.695,0.2,0.5192922804764114,0.5192922804764114
221.7,0.2,0.23502442779161514,0.23502442779161514
221.705,0.2,0.006998098332236136,0.006998098332236136
221.71,0.2,-0.16313700464844286,-0.16313700464844286
221.715,0.2,-0.037639670463813335,-0.037639670463813335
221.72,0.2,0.21962051712561553,0.21962051712561553
221.725,0.2,0.4949405591271309,0.4949405591271309
221.73,0.2,0.5272160454472739,0.5272160454472739
221.735,0.2,0.45571073634677806,0.45571073634677806
221.74,0.2,0.10212443329213011,0.10212443329213011
221.745,0.2,-0.11079846274406172,-0.11079846274406172
221.75,0.2,-0.1557502714097079,-0.1557502714097079
221.755,0.2,-0.11007715658712158,-0.11007715658712158
221.76,0.2,0.18153899879407542,0.18153899879407542
221.765,0.2,0.4612416833139221,0.4612416833139221
221.77,0.2,0.5019763733880833,0.5019763733880833
221.775,0.2,0.45363575005466106,0.45363575005466106
221.78,0.2,0.10824891308770997,0.10824891308770997
221.785,0.2,-0.04057464491314289,-0.04057464491314289
221.79,0.2,-0.21559886145703447,-0.21559886145703447
221.795,0.2,-0.026148195892488745,-0.026148195892488745
221.8,0.2,0.20159270094750997,0.20159270094750997
221.805,0.2,0.49173983833475043,0.49173983833475043
221.81,0.2,0.4192353744387548,0.4192353744387548
221.815,0.2,0.3934614691003866,0.3934614691003866
221.82,0.2,0.15533920328465206,0.15533920328465206
221.825,0.2,-0.03740765913335561,-0.03740765913335561
221.83,0.2,-0.18000513671952795,-0.18000513671952795
221.835,0.2,0.21221427273407648,0.21221427273407648
221.84,0.2,0.41800400836961094,0.41800400836961094
221.845,0.2,0.43436746815891525,0.43436746815891525
221.85,0.2,0.5537400740014469,0.5537400740014469
221.855,0.2,0.36774745961500305,0.36774745961500305
221.86,0.2,0.007487237687837323,0.007487237687837323
221.865,0.2,0.05134562029493353,0.05134562029493353
221.87,0.2,-0.0377015146452641,-0.0377015146452641
221.875,0.2,-0.19027516596119176,-0.19027516596119176
221.88,0.2,0.3360701446251312,0.3360701446251312
221.885,0.2,0.5578663952618043,0.5578663952618043
221.89,0.2,0.6293264095518222,0.6293264095518222
221.895,0.2,0.42482845790220214,0.42482845790220214
221.9,0.2,0.1282342718815534,0.1282342718815534
221.905,0.2,0.01445792463561077,0.01445792463561077
221.91,0.2,-0.059356286796152805,-0.059356286796152805
221.915,0.2,-0.003701752289722967,-0.003701752289722967
221.92,0.2,0.31146938526180185,0.31146938526180185
221.925,0.2,0.43878613016033075,0.43878613016033075
221.93,0.2,0.6507808230116169,0.6507808230116169
221.935,0.2,0.4990822312174657,0.4990822312174657
221.94,0.2,0.32440844363894555,0.32440844363894555
221.945,0.2,-0.06413649284853365,-0.06413649284853365
221.95,0.2,-0.021071107070860767,-0.021071107070860767
221.955,0.2,0.035986022887329126,0.035986022887329126
221.96,0.2,0.3133147880970768,0.3133147880970768
221.965,0.2,0.49318835070413164,0.49318835070413164
221.97,0.2,0.5682856465301841,0.5682856465301841
221.975,0.2,0.4164310079860369,0.4164310079860369
221.98,0.2,0.13946142925962915,0.13946142925962915
221.985,0.2,-0.12720446575783895,-0.12720446575783895
221.99,0.2,-0.1782116277937853,-0.1782116277937853
221.995,0.2,0.1441777355608438,0.1441777355608438
222.0,0.2,0.2547057215969431,0.2547057215969431
222.005,0.2,0.5381776670180273,0.5381776670180273
222.01,0.2,0.6362191569316462,0.6362191569316462
222.015,0.2,0.4309497408811653,0.4309497408811653
222.02,0.2,0.03390369090055692,0.03390369090055692
222.025,0.2,-0.1276384466364335,-0.1276384466364335
222.03,0.2,-0.12162556671481467,-0.12162556671481467
222.035,0.2,0.044753411457295854,0.044753411457295854
222.04,0.2,0.20503691735758361,0.20503691735758361
222.045,0.2,0.6754601006795516,0.6754601006795516
222.05,0.2,0.7159812679145938,0.7159812679145938
222.055,0.2,0.544075394203524,0.544075394203524
222.06,0.2,0.20376547023439467,0.20376547023439467
222.065,0.2,-0.02507172480060323,-0.02507172480060323
222.07,0.2,-0.1501213589476391,-0.1501213589476391
222.075,0.2,0.18391162226834393,0.18391162226834393
222.08,0.2,0.025455960151294643,0.025455960151294643
222.085,0.2,0.6601988510674928,0.6601988510674928
222.09,0.2,0.49446915188900337,0.49446915188900337
222.095,0.2,0.3770318228467931,0.3770318228467931
222.1,0.2,0.4176900302523361,0.4176900302523361
222.105,0.2,-0.018380244751412988,-0.018380244751412988
222.11,0.2,-0.08298942764262257,-0.08298942764262257
222.115,0.2,-0.02346379058827442,-0.02346379058827442
222.12,0.2,0.3806099013662668,0.3806099013662668
222.125,0.2,0.539533157909727,0.539533157909727
222.13,0.2,0.6110979784816789,0.6110979784816789
222.135,0.2,0.5729074890161275,0.5729074890161275
222.14,0.2,0.23443438493277163,0.23443438493277163
222.145,0.2,0.15571859256193918,0.15571859256193918
222.15,0.2,-0.11008750768237273,-0.11008750768237273
222.155,0.2,-0.06341628696094048,-0.06341628696094048
222.16,0.2,0.35402651691290576,0.35402651691290576
222.165,0.2,0.5408884723383142,0.5408884723383142
222.17,0.2,0.6216506847871995,0.6216506847871995
222.175,0.2,0.402514423442949,0.402514423442949
222.18,0.2,0.1655899934874724,0.1655899934874724
222.185,0.2,0.042750655908002304,0.042750655908002304
222.19,0.2,-0.257023605247861,-0.257023605247861
222.195,0.2,-0.03528882953760866,-0.03528882953760866
222.2,0.2,0.2604670310155042,0.2604670310155042
222.205,0.2,0.49408444780957156,0.49408444780957156
222.21,0.2,0.4582289904620805,0.4582289904620805
222.215,0.2,0.4218769084200938,0.4218769084200938
222.22,0.2,0.04108789989771039,0.04108789989771039
222.225,0.2,-0.08380043159456671,-0.08380043159456671
222.23,0.2,-0.2373076884048046,-0.2373076884048046
222.235,0.2,0.02859466970626246,0.02859466970626246
222.24,0.2,0.1802697488958638,0.1802697488958638
222.245,0.2,0.6184751754109019,0.6184751754109019
222.25,0.2,0.5078752828119583,0.5078752828119583
222.255,0.2,0.5490591723743918,0.5490591723743918
222.26,0.2,0.06466985045614639,0.06466985045614639
222.265,0.2,-0.019755085869654333,-0.019755085869654333
222.27,0.2,-0.35795248938608293,-0.35795248938608293
222.275,0.2,-0.14073241713162488,-0.14073241713162488
222.28,0.2,0.21949003161415476,0.21949003161415476
222.285,0.2,0.5426196402643833,0.5426196402643833
222.29,0.2,0.6501027548146742,0.6501027548146742
222.295,0.2,0.38839934961860145,0.38839934961860145
222.3,0.2,0.23776340120818076,0.23776340120818076
222.305,0.2,-0.007023959339424221,-0.007023959339424221
222.31,0.2,-0.10446879759853776,-0.10446879759853776
222.315,0.2,-0.008286866759720846,-0.008286866759720846
222.32,0.2,0.29713320037807156,0.29713320037807156
222.325,0.2,0.48951155097899723,0.48951155097899723
222.33,0.2,0.4473622720428383,0.4473622720428383
222.335,0.2,0.5710051669672286,0.5710051669672286
222.34,0.2,0.05550896301471092,0.05550896301471092
222.345,0.2,0.02455558173005566,0.02455558173005566
222.35,0.2,-0.09654037658305456,-0.09654037658305456
222.355,0.2,0.047608970619096136,0.047608970619096136
222.36,0.2,0.2953490261020215,0.2953490261020215
222.365,0.2,0.33580598300324704,0.33580598300324704
222.37,0.2,0.445006769082506,0.445006769082506
222.375,0.2,0.40225182057907977,0.40225182057907977
222.38,0.2,0.21656467585770456,0.21656467585770456
222.385,0.2,0.1730507643229001,0.1730507643229001
222.39,0.2,-0.08992255250782166,-0.08992255250782166
222.395,0.2,-0.14489081912941357,-0.14489081912941357
222.4,0.2,0.3533527849461379,0.3533527849461379
222.405,0.2,0.42739260260018813,0.42739260260018813
222.41,0.2,0.42039488013647164,0.42039488013647164
222.415,0.2,0.44461115634795956,0.44461115634795956
222.42,0.2,0.27708061763002645,0.27708061763002645
222.425,0.2,-0.04833347693523317,-0.04833347693523317
222.43,0.2,-0.07036871852072062,-0.07036871852072062
222.435,0.2,-0.0671757831732566,-0.0671757831732566
222.44,0.2,0.2851154033846141,0.2851154033846141
222.445,0.2,0.45681310598805863,0.45681310598805863
222.45,0.2,0.49793899540166253,0.49793899540166253
222.455,0.2,0.5752264893336889,0.5752264893336889
222.46,0.2,0.19627305885592705,0.19627305885592705
222.465,0.2,-0.006725971933745661,-0.006725971933745661
222.47,0.2,-0.3757721539374409,-0.3757721539374409
222.475,0.2,-0.06770328341442479,-0.06770328341442479
222.48,0.2,0.29984528842618574,0.29984528842618574
222.485,0.2,0.5601055414033598,0.5601055414033598
222.49,0.2,0.6216225578764478,0.6216225578764478
222.495,0.2,0.6947777954884442,0.6947777954884442
222.5,0.2,0.43753028784803794,0.43753028784803794
222.505,0.2,-0.027652763996385,-0.027652763996385
222.51,0.2,-0.1664415847745987,-0.1664415847745987
222.515,0.2,0.04829862559916104,0.04829862559916104
222.52,0.2,0.22705319390747195,0.22705319390747195
222.525,0.2,0.5154155610649332,0.5154155610649332
222.53,0.2,0.6284431156946453,0.6284431156946453
222.535,0.2,0.4861027107167945,0.4861027107167945
222.54,0.2,0.22070530857992648,0.22070530857992648
222.545,0.2,-0.13017485567314666,-0.13017485567314666
222.55,0.2,-0.12470810690827384,-0.12470810690827384
222.555,0.2,-0.026428148857662467,-0.026428148857662467
222.56,0.2,0.3630656520032328,0.3630656520032328
222.565,0.2,0.6331595701216483,0.6331595701216483
222.57,0.2,0.7515410222224537,0.7515410222224537
222.575,0.2,0.47546372184268904,0.47546372184268904
222.58,0.2,0.43716451625061503,0.43716451625061503
222.585,0.2,-0.12609540340447267,-0.12609540340447267
222.59,0.2,-0.1120539065971039,-0.1120539065971039
222.595,0.2,0.11512590439804496,0.11512590439804496
222.6,0.2,0.16979416055928648,0.16979416055928648
222.605,0.2,0.5344898154058579,0.5344898154058579
222.61,0.2,0.6417777811443612,0.6417777811443612
222.615,0.2,0.7261668321615655,0.7261668321615655
222.62,0.2,0.32475944842598903,0.32475944842598903
222.625,0.2,0.068344440362151,0.068344440362151
222.63,0.2,-0.0721241250854598,-0.0721241250854598
222.635,0.2,0.16920249835573875,0.16920249835573875
222.64,0.2,0.04050089308291932,0.04050089308291932
222.645,0.2,0.6175198454266397,0.6175198454266397
222.65,0.2,0.5003383248977001,0.5003383248977001
222.655,0.2,0.363053876851125,0.363053876851125
222.66,0.2,0.2899361475825608,0.2899361475825608
222.665,0.2,0.02784774842913401,0.02784774842913401
222.67,0.2,-0.08257319670874295,-0.08257319670874295
222.675,0.2,0.08563518964976098,0.08563518964976098
222.68,0.2,0.2148569434995847,0.2148569434995847
222.685,0.2,0.4881953927491468,0.4881953927491468
222.69,0.2,0.47249041373891826,0.47249041373891826
222.695,0.2,0.4578259616698959,0.4578259616698959
222.7,0.2,0.29989363966033916,0.29989363966033916
222.705,0.2,-0.025646653122097175,-0.025646653122097175
222.71,0.2,-0.09151599055182152,-0.09151599055182152
222.715,0.2,-0.03070239657841062,-0.03070239657841062
222.72,0.2,0.23294310703930746,0.23294310703930746
222.725,0.2,0.418024816518553,0.418024816518553
222.73,0.2,0.5382081985582596,0.5382081985582596
222.735,0.2,0.39442763015463783,0.39442763015463783
222.74,0.2,0.13264637461697604,0.13264637461697604
222.745,0.2,-0.012197322321016644,-0.012197322321016644
222.75,0.2,-0.021897874357307057,-0.021897874357307057
222.755,0.2,-0.005847815112352366,-0.005847815112352366
222.76,0.2,0.3624620871690766,0.3624620871690766
222.765,0.2,0.5346954150307335,0.5346954150307335
222.77,0.2,0.47397008165525284,0.47397008165525284
222.775,0.2,0.5084007016499479,0.5084007016499479
222.78,0.2,0.16209774997704773,0.16209774997704773
222.785,0.2,-0.12733412916894934,-0.12733412916894934
222.79,0.2,-0.14777296746693352,-0.14777296746693352
222.795,0.2,0.004959602714452824,0.004959602714452824
222.8,0.2,0.24376852952864278,0.24376852952864278
222.805,0.2,0.3810526037378353,0.3810526037378353
222.81,0.2,0.6022869335899805,0.6022869335899805
222.815,0.2,0.43658248092437263,0.43658248092437263
222.82,0.2,0.06297108527777265,0.06297108527777265
222.825,0.2,-0.23565799433909815,-0.23565799433909815
222.83,0.2,-0.05920105976079659,-0.05920105976079659
222.835,0.2,-0.07990805450377164,-0.07990805450377164
222.84,0.2,0.17139817350583075,0.17139817350583075
222.845,0.2,0.45797403444680773,0.45797403444680773
222.85,0.2,0.7092145717539206,0.7092145717539206
222.855,0.2,0.3724313497848806,0.3724313497848806
222.86,0.2,0.36562284026625014,0.36562284026625014
222.865,0.2,-0.08949606388854833,-0.08949606388854833
222.87,0.2,-0.18583678372835416,-0.18583678372835416
222.875,0.2,-0.29755650592557426,-0.29755650592557426
222.88,0.2,0.14461919561410952,0.14461919561410952
222.885,0.2,0.4931935084961012,0.4931935084961012
222.89,0.2,0.6849032063024385,0.6849032063024385
222.895,0.2,0.6114016281355887,0.6114016281355887
222.9,0.2,0.2178093678487378,0.2178093678487378
222.905,0.2,-0.09664121137817032,-0.09664121137817032
222.91,0.2,-0.10501527667875765,-0.10501527667875765
222.915,0.2,0.006821158181312369,0.006821158181312369
222.92,0.2,0.19279823299922644,0.19279823299922644
222.925,0.2,0.5509068176840444,0.5509068176840444
222.93,0.2,0.6164700862005572,0.6164700862005572
222.935,0.2,0.5231740844872201,0.5231740844872201
222.94,0.2,0.19633282983419292,0.19633282983419292
222.945,0.2,-0.2073015964004389,-0.2073015964004389
222.95,0.2,-0.04771133136669345,-0.04771133136669345
222.955,0.2,0.15893882023099487,0.15893882023099487
222.96,0.2,0.298021180305248,0.298021180305248
222.965,0.2,0.2720156706513274,0.2720156706513274
222.97,0.2,0.45652483800370847,0.45652483800370847
222.975,0.2,0.30394489767806077,0.30394489767806077
222.98,0.2,0.08790484764073841,0.08790484764073841
222.985,0.2,0.00786335051757997,0.00786335051757997
222.99,0.2,-0.02670887144512453,-0.02670887144512453
222.995,0.2,0.13579484301180303,0.13579484301180303
223.0,0.2,0.39979948441274404,0.39979948441274404
223.005,0.2,0.6043301253412011,0.6043301253412011
223.01,0.2,0.48328530253949886,0.48328530253949886
223.015,0.2,0.4858389943653208,0.4858389943653208
223.02,0.2,0.34407421066756355,0.34407421066756355
223.025,0.2,0.020984208915906827,0.020984208915906827
223.03,0.2,-0.22085791518435585,-0.22085791518435585
223.035,0.2,0.07756810678692798,0.07756810678692798
223.04,0.2,0.30628526470243533,0.30628526470243533
223.045,0.2,0.5220406646221223,0.5220406646221223
223.05,0.2,0.604622845153221,0.604622845153221
223.055,0.2,0.2275775041260198,0.2275775041260198
223.06,0.2,0.29734703028036136,0.29734703028036136
223.065,0.2,0.19709566842251652,0.19709566842251652
223.07,0.2,-0.010201849110575353,-0.010201849110575353
223.075,0.2,0.03611477885476565,0.03611477885476565
223.08,0.2,0.36237774931946315,0.36237774931946315
223.085,0.2,0.5570907078525824,0.5570907078525824
223.09,0.2,0.3995866481675978,0.3995866481675978
223.095,0.2,0.43647069673402306,0.43647069673402306
223.1,0.2,0.3807118091701196,0.3807118091701196
223.105,0.2,-0.06741446261972636,-0.06741446261972636
223.11,0.2,-0.01059715568501432,-0.01059715568501432
223.115,0.2,-0.02139005699552897,-0.02139005699552897
223.12,0.2,0.35764853629686555,0.35764853629686555
223.125,0.2,0.686437433452759,0.686437433452759
223.13,0.2,0.6103072550857759,0.6103072550857759
223.135,0.2,0.6673437246642051,0.6673437246642051
223.14,0.2,0.2780121931623981,0.2780121931623981
223.145,0.2,-0.0717161681233969,-0.0717161681233969
223.15,0.2,-0.15609497505799214,-0.15609497505799214
223.155,0.2,0.05662077074788743,0.05662077074788743
223.16,0.2,0.19600428515736762,0.19600428515736762
223.165,0.2,0.5624523333054385,0.5624523333054385
223.17,0.2,0.7315124835874388,0.7315124835874388
223.175,0.2,0.5886776091874173,0.5886776091874173
223.18,0.2,0.31296585042747915,0.31296585042747915
223.185,0.2,-0.00657246470531243,-0.00657246470531243
223.19,0.2,-0.13309187824736934,-0.13309187824736934
223.195,0.2,0.04958676082229653,0.04958676082229653
223.2,0.2,0.24053918216266443,0.24053918216266443
223.205,0.2,0.6268926506174063,0.6268926506174063
223.21,0.2,0.4862440946235446,0.4862440946235446
223.215,0.2,0.6251883101798245,0.6251883101798245
223.22,0.2,0.4113697062136653,0.4113697062136653
223.225,0.2,-0.060132920143472816,-0.060132920143472816
223.23,0.2,-0.011665552570480409,-0.011665552570480409
223.235,0.2,-0.032913276840755304,-0.032913276840755304
223.24,0.2,0.05991294936499297,0.05991294936499297
223.245,0.2,0.46148226975785067,0.46148226975785067
223.25,0.2,0.4582682450687042,0.4582682450687042
223.255,0.2,0.6484674004237732,0.6484674004237732
223.26,0.2,0.3182082485191975,0.3182082485191975
223.265,0.2,-0.03605572139055463,-0.03605572139055463
223.27,0.2,-0.1800397813927907,-0.1800397813927907
223.275,0.2,0.031363676263282486,0.031363676263282486
223.28,0.2,0.20906063887965265,0.20906063887965265
223.285,0.2,0.49365890671795487,0.49365890671795487
223.29,0.2,0.6205556141058429,0.6205556141058429
223.295,0.2,0.4916702417673319,0.4916702417673319
223.3,0.2,0.17639431552423793,0.17639431552423793
223.305,0.2,0.09037840741959649,0.09037840741959649
223.31,0.2,-0.2645660064685216,-0.2645660064685216
223.315,0.2,0.058790297577553996,0.058790297577553996
