t,reference,measured,noisy
285.225,0.2,-0.09735831538960919,-0.3918362560807779
285.23,0.2,-0.10023018225138149,-0.4226124464042755
285.235,0.2,-0.10316665959319261,-0.30032871157536495
285.24,0.2,-0.10629102850617529,-0.23987003532968992
285.245,0.2,-0.10974493787977045,0.05447388246028405
285.25,0.2,-0.11360416468202489,0.1223065307093425
285.255,0.2,-0.11781210414123727,0.23990595269867443
285.26,0.2,-0.12216625701357209,-0.0513307407393989
285.265,0.2,-0.12638566998132872,-0.42763218653867496
285.27,0.2,-0.13023349537824036,-0.23968871728779823
285.275,0.2,-0.13359926457799842,-0.27192444139574984
285.28,0.2,-0.13649071150629818,-0.2795090058834998
285.285,0.2,-0.13897758044357095,0.1485012853172744
285.29,0.2,-0.14110995161071746,0.2846658449480102
285.295,0.2,-0.1428404710306669,-0.11362879098116396
285.3,0.2,-0.14404049479668463,-0.33650249443861624
285.305,0.2,-0.1446170152865792,-0.5131447584679548
285.31,0.2,-0.144621442205897,-0.5390889218063695
285.315,0.2,-0.1442657706151038,-0.12532417797867046
285.32,0.2,-0.1438359918019359,-0.0011369475672277085
285.325,0.2,-0.14356701429634114,-0.06384992507333155
285.33,0.2,-0.14357399605269322,0.03750420263965573
285.335,0.2,-0.14385556502495694,-0.021969654081189754
285.34,0.2,-0.1443324034511163,-0.31379779132640134
285.345,0.2,-0.14491213687909155,-0.2600780171541689
285.35,0.2,-0.14555196241244625,-0.2942261442897641
285.355,0.2,-0.14628246965824376,-0.48666204623591647
285.36,0.2,-0.1472046297108619,-0.22836597896463393
285.365,0.2,-0.14845430219989228,0.08025395961114642
285.37,0.2,-0.1501165300662326,0.08272040930158032
285.375,0.2,-0.15214853253931665,0.08719126642209069
285.38,0.2,-0.15438799354121446,-0.3605248273159297
285.385,0.2,-0.15664787253348464,-0.4104969529985802
285.39,0.2,-0.1588287146945283,-0.5253414594343708
285.395,0.2,-0.1609721678946931,-0.4460054400654353
285.4,0.2,-0.1632349835633292,-0.22814502918506982
285.405,0.2,-0.16580730293803564,-0.08421841626846005
285.41,0.2,-0.16881883987062343,-0.040489611940200204
285.415,0.2,-0.1722820861481987,0.0125519466172775
285.42,0.2,-0.17609009201928355,-0.11412901117668478
285.425,0.2,-0.1800650321844684,-0.4352112120001025
285.43,0.2,-0.18404557557642665,-0.4143266751069604
285.435,0.2,-0.18796242055685836,-0.4431094517235379
285.44,0.2,-0.19184903106736656,-0.28133621252389973
285.445,0.2,-0.19578046819887673,0.20706605158775165
285.45,0.2,-0.19976224300854473,0.25607705672080494
285.455,0.2,-0.20363788967978846,0.13254352028874203
285.46,0.2,-0.20710207179920956,-0.16505965403586836
285.465,0.2,-0.2098143245546825,-0.2705888216430495
285.47,0.2,-0.2115315371468302,-0.6272278794528525
285.475,0.2,-0.2121924228805386,-0.28115690055329545
285.48,0.2,-0.21191645390308772,-0.352618884499441
285.485,0.2,-0.21092473214085372,-0.03825082108674709
285.49,0.2,-0.20943304973918656,0.1669811651728375
285.495,0.2,-0.207564828644899,-0.0563735211948882
285.5,0.2,-0.20533734076932936,-0.27564596482161835
285.505,0.2,-0.20274335290955683,-0.5727985382577218
285.51,0.2,-0.19986185779214174,-0.5126261751627335
285.515,0.2,-0.19691272331068976,-0.5959448040583214
285.52,0.2,-0.19422976762378846,-0.26687427431094074
285.525,0.2,-0.19216770457836507,0.00490332216235183
285.53,0.2,-0.19097469689003413,0.21097696326287713
285.535,0.2,-0.1906942293537582,0.09959519617454607
285.54,0.2,-0.19116704582245486,-0.2753034086604599
285.545,0.2,-0.1921438159475374,-0.4873774004521287
285.55,0.2,-0.19342833757780176,-0.38546341885593005
285.555,0.2,-0.19495234420269109,-0.566763891995806
285.56,0.2,-0.19676284343958464,-0.14680881294123826
285.565,0.2,-0.1989458920569691,0.0638739194878103
285.57,0.2,-0.20152053043479964,-0.008174801917395058
285.575,0.2,-0.2043755631950554,0.08552558940920155
285.58,0.2,-0.2072846662264163,-0.08273171124413939
285.585,0.2,-0.20997186242795998,-0.3376843109231697
285.59,0.2,-0.21221580736190468,-0.8273256889651784
285.595,0.2,-0.21396220042610223,-0.4123394069911727
285.6,0.2,-0.21534362632830745,-0.17429359078617718
285.605,0.2,-0.2165675431774066,-0.040032187804137365
285.61,0.2,-0.21777549687555994,0.11158909783449161
285.615,0.2,-0.21897493010268007,-0.08349137288686365
285.62,0.2,-0.220063870699022,-0.36420641445690516
285.625,0.2,-0.2209278279890675,-0.5108109780670782
285.63,0.2,-0.2215433272631669,-0.5101465654943346
285.635,0.2,-0.22202362400480724,-0.6594380125817865
285.64,0.2,-0.22260019423143093,-0.29109282002256576
285.645,0.2,-0.22354200843052116,0.06932702857284256
285.65,0.2,-0.22502574346583165,0.0985760142199591
285.655,0.2,-0.2270434286069906,-0.07955726210063631
285.66,0.2,-0.2294290491014169,-0.361266830302142
285.665,0.2,-0.23197329391995297,-0.39606845883108327
285.67,0.2,-0.2345365022352013,-0.6767515478250802
285.675,0.2,-0.2371079750622364,-0.445472367674161
285.68,0.2,-0.23978979314382123,-0.1596881397696019
285.685,0.2,-0.24270077806190307,0.04196741038859541
285.69,0.2,-0.24586124099738713,0.03401938297649355
285.695,0.2,-0.24914149926575824,0.037100941938545184
285.7,0.2,-0.25229596267424725,-0.30567829982234235
285.705,0.2,-0.2550558659144319,-0.349277984429717
285.71,0.2,-0.2572281586251943,-0.42480014673848465
285.715,0.2,-0.2587458895486552,-0.40923257698173504
285.72,0.2,-0.2596584411998922,-0.27050882153962974
285.725,0.2,-0.26007420312023677,0.040782897540905416
285.73,0.2,-0.26006264825036424,0.36655251640667397
285.735,0.2,-0.2595641635738914,-0.10614409906793755
285.74,0.2,-0.2583953142766632,-0.07634452714299406
285.745,0.2,-0.2563509799999924,-0.33992805431424783
285.75,0.2,-0.25331181015411636,-0.42731328086487846
285.755,0.2,-0.24929704461638733,-0.21365375999262592
285.76,0.2,-0.24444825210871518,-0.22618320253025637
285.765,0.2,-0.2389643265820457,-0.09236464082912563
285.77,0.2,-0.2330335745254237,0.0684401067094673
285.775,0.2,-0.22678446499120306,-0.03572232267928784
285.78,0.2,-0.22027317108759442,-0.1501059715512753
285.785,0.2,-0.21352749124305834,-0.41793558641184125
285.79,0.2,-0.20662750586873918,-0.5716864047442473
285.795,0.2,-0.19977168492587286,-0.4858409927251005
285.8,0.2,-0.19327356861018158,-0.2060435370767577
285.805,0.2,-0.1874760463191854,-0.09225110193927366
285.81,0.2,-0.18263884597205496,0.0738190425515236
285.815,0.2,-0.17886568206858716,0.04836332723912137
285.82,0.2,-0.17610158139011425,-0.2335736363706883
285.825,0.2,-0.174203555135869,-0.37494467724347663
285.83,0.2,-0.17304087016339595,-0.3308318502423989
285.835,0.2,-0.17254850845728467,-0.24239073467508565
285.84,0.2,-0.17271627666938363,-0.3979027459973008
285.845,0.2,-0.17355355472306955,0.04917623702120071
285.85,0.2,-0.1750352987803578,0.11339131083705546
285.855,0.2,-0.17704296891544427,-0.1624982751846768
285.86,0.2,-0.17936958763403274,-0.147214357905907
285.865,0.2,-0.18179516915358046,-0.4038411706357073
285.87,0.2,-0.1841692291138798,-0.5365401957369552
285.875,0.2,-0.18646381725998223,-0.4107266636364642
285.88,0.2,-0.18876328788152205,-0.059672120054474836
285.885,0.2,-0.19117561450518256,-0.01737108909081419
285.89,0.2,-0.1937250371333654,0.22689155649123446
285.895,0.2,-0.19629822838626554,-0.03286640376363298
285.9,0.2,-0.19867546709116352,-0.30494905476308254
285.905,0.2,-0.20063171954693937,-0.29753364993622816
285.91,0.2,-0.20203912013227004,-0.5812875992781361
285.915,0.2,-0.2029213003492978,-0.5495608780939933
285.92,0.2,-0.20344666675029774,-0.08277387679440346
285.925,0.2,-0.2038374422487899,0.06763509171379173
285.93,0.2,-0.2042392603497079,-0.018852275851353406
285.935,0.2,-0.2046540979304946,0.18677156801483402
285.94,0.2,-0.2049559636314564,-0.15173598708215685
285.945,0.2,-0.20495875409242226,-0.34218108475892167
285.95,0.2,-0.2045165624327765,-0.38619422839992595
285.955,0.2,-0.20359902779404376,-0.34307183332314917
285.96,0.2,-0.20229059574720326,-0.17747899509408613
285.965,0.2,-0.20072878977223987,-0.05168768627667804
285.97,0.2,-0.1990213702230878,0.20456631127273844
285.975,0.2,-0.1971814361599551,-0.04262852191130852
285.98,0.2,-0.19512374501869684,-0.08589238991225227
285.985,0.2,-0.19273657488826787,-0.5554327089078774
285.99,0.2,-0.1899905279505451,-0.5296282795445938
285.995,0.2,-0.18701049301993636,-0.39236642282386264
286.0,0.2,-0.18404825466362965,-0.11604642481412891
286.005,0.2,-0.1813749654472777,-0.08612916695840987
286.01,0.2,-0.17917733025735952,0.08240407193495079
286.015,0.2,-0.1775029298140189,0.17553883193596667
286.02,0.2,-0.17624741606762628,0.10370924211261698
286.025,0.2,-0.17519426891689674,-0.37299403184121616
286.03,0.2,-0.17412435859566508,-0.4567478830655563
286.035,0.2,-0.17293463034600853,-0.3613221795194088
286.04,0.2,-0.17166277130372917,-0.04032910826038055
286.045,0.2,-0.1704092732665977,-0.14605420898482632
286.05,0.2,-0.16924644536322625,0.09450155383229586
286.055,0.2,-0.1681737239118566,-0.03259516275673507
286.06,0.2,-0.16712010094095645,-0.16141902987992593
286.065,0.2,-0.16599469560623323,-0.43919090803584654
286.07,0.2,-0.16477370383863268,-0.6313594048023312
286.075,0.2,-0.163569072637353,-0.3826932141603743
286.08,0.2,-0.162617709386199,-0.32108824454013307
286.085,0.2,-0.16219187116417197,-0.03329205887323722
286.09,0.2,-0.16248990027490617,0.06908054041050199
286.095,0.2,-0.16355828967599922,0.13184106023708736
286.1,0.2,-0.16527513565434965,-0.08455690982478938
286.105,0.2,-0.1674116782358014,-0.3820017099059935
286.11,0.2,-0.16974763790980454,-0.44973557755310145
286.115,0.2,-0.1721630565567402,-0.2516903598076267
286.12,0.2,-0.17463828975047335,-0.12222040682049022
286.125,0.2,-0.1771807384047366,-0.010380889912424945
286.13,0.2,-0.17975085275381367,0.04509965797827007
286.135,0.2,-0.18222589548070778,0.136921301674346
286.14,0.2,-0.18440336490021292,-0.1128421016022126
286.145,0.2,-0.18605514749351498,-0.4108605255059606
286.15,0.2,-0.18702767045493496,-0.49341515856115037
286.155,0.2,-0.18732579660595308,-0.484105770315354
286.16,0.2,-0.18711802374090722,-0.3062755133054304
286.165,0.2,-0.18665819401920986,0.07488409095102519
286.17,0.2,-0.1861657000065264,-0.01503835421252804
286.175,0.2,-0.18573731972296806,0.09064633589585412
286.18,0.2,-0.1853415574784353,-0.20162239003419602
286.185,0.2,-0.18488354290844125,-0.3181759076312457
286.19,0.2,-0.18429532256703382,-0.41766047063906925
286.195,0.2,-0.18360044803958706,-0.4316644147741149
286.2,0.2,-0.18292201528277083,-0.2759631042693024
286.205,0.2,-0.1824256743348436,0.2009522743684419
286.21,0.2,-0.1822124142608447,0.10555062728397263
286.215,0.2,-0.18223972933911434,-0.03935012855217242
286.22,0.2,-0.18235023912611847,-0.29099558910272916
286.225,0.2,-0.18238575370113036,-0.6176617184344844
286.23,0.2,-0.18230209548554907,-0.44578620949909575
286.235,0.2,-0.18220827623975566,-0.3828411833814641
286.24,0.2,-0.18231989104463348,-0.490883804182646
286.245,0.2,-0.18287632121056227,0.20194146868888288
286.25,0.2,-0.18403413306548885,0.19322423461739746
286.255,0.2,-0.18577194725932303,-0.11532294193947804
286.26,0.2,-0.18790377102656755,-0.12740554534015058
286.265,0.2,-0.19018716999745272,-0.31829350569452275
286.27,0.2,-0.19242718798432232,-0.5271788076321116
286.275,0.2,-0.194542912400646,-0.4519384837835717
286.28,0.2,-0.196579562521074,-0.1756785981604982
286.285,0.2,-0.19863380228007843,0.21755303888906305
286.29,0.2,-0.2007256924897933,0.2006834313378883
286.295,0.2,-0.20270964337126698,0.32077425059487075
286.3,0.2,-0.20428786185691158,-0.25303687277652154
286.305,0.2,-0.20512074721879603,-0.20065400438678688
286.31,0.2,-0.20495862166289186,-0.3175653891866688
286.315,0.2,-0.20370820062538048,-0.3165888252599291
286.32,0.2,-0.20142323530093986,-0.15658189708959835
286.325,0.2,-0.19824325382917493,0.17062399535076353
286.33,0.2,-0.19429798500133388,0.13303874798566312
286.335,0.2,-0.1896354075102561,0.07240153203569241
286.34,0.2,-0.1842347242285763,-0.3079554467463971
286.345,0.2,-0.17809499325510014,-0.3809278250196127
286.35,0.2,-0.17133086920211038,-0.5210738168589807
286.355,0.2,-0.1642126887909492,-0.4451748964020136
286.36,0.2,-0.15713265956199293,-0.1927648015376778
286.365,0.2,-0.15050963302398995,-0.0026419320270266167
286.37,0.2,-0.1446712621947539,0.1644802961247287
286.375,0.2,-0.13977503041103892,-0.002505170689769052
286.38,0.2,-0.13581050350403345,-0.07100721071658952
286.385,0.2,-0.13267528797624578,-0.42125155919171603
286.39,0.2,-0.13028026117564548,-0.42885547943244695
286.395,0.2,-0.12862482698625072,-0.3692386705708649
286.4,0.2,-0.12779954944490118,-0.28877839707299097
286.405,0.2,-0.12792500935306347,0.0038309301849714546
286.41,0.2,-0.1290599295799542,0.24684313365810615
286.415,0.2,-0.13112054159808176,-0.006137989136470068
286.42,0.2,-0.13387752993451363,-0.15805149471773017
286.425,0.2,-0.1370425458595299,-0.23745526044675727
286.43,0.2,-0.14037094144669762,-0.4439895357597995
286.435,0.2,-0.14372665356438946,-0.41439266261364366
286.44,0.2,-0.14709444256415616,-0.16466874590039238
286.445,0.2,-0.15051784666493082,0.22197587276020245
286.45,0.2,-0.1539846913465107,0.13690922220475085
286.455,0.2,-0.15735485213561923,0.0012319546446885252
286.46,0.2,-0.16039227889390822,-0.12516542671698316
286.465,0.2,-0.1628616457997062,-0.3855291992970652
286.47,0.2,-0.1646227821594012,-0.3967980745079755
286.475,0.2,-0.16568160757665026,-0.3650813066883631
286.48,0.2,-0.16616875200986247,-0.001968860201717354
286.485,0.2,-0.16624792017832615,0.11197762935656796
286.49,0.2,-0.16601117624827058,0.11725710510549207
286.495,0.2,-0.16543848654742402,-0.1126476588871963
286.5,0.2,-0.16444920970171573,-0.34792353894806305
286.505,0.2,-0.16300455305640071,-0.5008576577961047
286.51,0.2,-0.16119381910701902,-0.5579489836437485
286.515,0.2,-0.1592549351100052,-0.34537353436556917
286.52,0.2,-0.15751827264409424,-0.24288216556840855
286.525,0.2,-0.15630420636520073,0.02515160130352232
286.53,0.2,-0.15582170377892723,0.12154761486328226
286.535,0.2,-0.15610695135392635,0.06211941570210906
286.54,0.2,-0.15703038507052303,-0.08583920056529143
286.545,0.2,-0.15837539300161219,-0.42697702411367977
286.55,0.2,-0.15995517766012085,-0.511435378892365
286.555,0.2,-0.161700139256323,-0.28971886309348055
286.56,0.2,-0.16365429945003432,-0.2314911724188321
286.565,0.2,-0.16590033345828745,-0.11665355484184792
286.57,0.2,-0.16848265154185757,0.036744945615710026
286.575,0.2,-0.17136416813074345,-0.14148108061409304
286.58,0.2,-0.17442728759172865,-0.0626191821783671
286.585,0.2,-0.17751885197457226,-0.4572145946169053
286.59,0.2,-0.1805207165381048,-0.40607361393420877
286.595,0.2,-0.18340509880107841,-0.30967624980534336
286.6,0.2,-0.1862296335218662,-0.2781101902323322
286.605,0.2,-0.18908151342013446,-0.07617205024830853
286.61,0.2,-0.19201084156370749,0.07074742084262424
286.615,0.2,-0.1949757480526193,0.03534913490720855
286.62,0.2,-0.19783346993517348,-0.2354221437867635
286.625,0.2,-0.2004074592155833,-0.5114095578156791
286.63,0.2,-0.20259538853119113,-0.48423262753534674
286.635,0.2,-0.20443927869188852,-0.5898491466317173
286.64,0.2,-0.2061102932045237,-0.057155991938405704
286.645,0.2,-0.20780989774330444,0.04432830119908482
286.65,0.2,-0.209647829721317,-0.03640086838773263
286.655,0.2,-0.21159048898551955,0.0018537548486301392
286.66,0.2,-0.2134997162119201,-0.2878516648321551
286.665,0.2,-0.21521440184706436,-0.3564272779193914
286.67,0.2,-0.21663751047090576,-0.5981250724349442
286.675,0.2,-0.21779597562583794,-0.45596805792711803
286.68,0.2,-0.21883607717740508,-0.20823376392608017
286.685,0.2,-0.21994708962428583,-0.15144036961626348
286.69,0.2,-0.221264252153383,0.021121967546727002
286.695,0.2,-0.22281081629977392,-0.05878783573650999
286.7,0.2,-0.22450133582371318,-0.27705382592175504
286.705,0.2,-0.2262071540193741,-0.4805832107109699
286.71,0.2,-0.2278505291691367,-0.5202375724240192
286.715,0.2,-0.22946057956033586,-0.3765858864038689
286.72,0.2,-0.23116045614489336,-0.5010220741178331
286.725,0.2,-0.2331101609257837,0.007260665452643754
286.73,0.2,-0.2354206413834639,0.11184200547727638
286.735,0.2,-0.23806033175668237,0.16101917064860446
286.74,0.2,-0.24083041450387085,-0.30135744295584843
286.745,0.2,-0.2434538128011131,-0.38138221253721544
286.75,0.2,-0.24571048516691704,-0.5040729295508353
286.755,0.2,-0.24751223972368352,-0.2298653086094928
286.76,0.2,-0.24887948228258885,-0.2179015749153097
286.765,0.2,-0.24986367127504489,0.014752158272138967
286.77,0.2,-0.2504759589642831,-0.039641462009512435
286.775,0.2,-0.25065227392495815,0.07234586446258547
286.78,0.2,-0.2502595480179615,-0.14040061828707107
286.785,0.2,-0.24914630195556037,-0.42630866579481286
286.79,0.2,-0.24722416369041697,-0.29789663872773897
286.795,0.2,-0.24452275880167337,-0.3784861591833246
286.8,0.2,-0.24117805065137038,-0.19374798176675634
286.805,0.2,-0.2373687613372728,0.14251569959031582
286.81,0.2,-0.233225586994883,0.1330219241009533
286.815,0.2,-0.22876689148036397,-0.05056027696699165
286.82,0.2,-0.2239250324957453,-0.30811120789505964
286.825,0.2,-0.21865065110823323,-0.5715403043662519
286.83,0.2,-0.213020375174446,-0.5786256423953329
286.835,0.2,-0.207283225914755,-0.5810030244707234
286.84,0.2,-0.20181829489775627,-0.12209336777131571
286.845,0.2,-0.19701272540711298,0.08210234373015532
286.85,0.2,-0.19311976957130558,0.09239110562490636
286.855,0.2,-0.19018796309248584,0.012054972272987338
286.86,0.2,-0.18809462464771323,-0.16198574868260207
286.865,0.2,-0.1866456863610427,-0.4984845355412584
286.87,0.2,-0.18569180659483936,-0.47803182593894317
286.875,0.2,-0.18520182483002812,-0.39589667191201333
286.88,0.2,-0.18524917536042812,-0.21022215853885787
286.885,0.2,-0.18593180021583783,-0.04330144183839354
286.89,0.2,-0.18728422222009034,0.0030277027216863983
286.895,0.2,-0.1892279653927823,0.0019482458119401379
286.9,0.2,-0.19157901390994364,-0.16033902946699313
286.905,0.2,-0.19411052494745729,-0.4824883479054147
286.91,0.2,-0.19664900009262745,-0.49246110292422224
286.915,0.2,-0.19915176315438785,-0.6065293373742973
286.92,0.2,-0.20171515526484243,-0.2554726587485012
286.925,0.2,-0.20450337725530712,-0.09159090400953356
286.93,0.2,-0.20763549570643805,0.0555544068205284
286.935,0.2,-0.2110969619655525,0.12917552513219754
286.94,0.2,-0.21472603930977185,-0.2862445439170266
286.945,0.2,-0.2182907109134618,-0.45637406393623015
286.95,0.2,-0.22161470869337246,-0.559516754613673
286.955,0.2,-0.22465724051457564,-0.318127242739951
286.96,0.2,-0.22748879412386638,-0.14935648813885452
286.965,0.2,-0.23020002046339078,-0.11300000865753472
286.97,0.2,-0.23282281302544158,-0.026525976693333495
286.975,0.2,-0.23530058010833,-0.007795592151820456
286.98,0.2,-0.23749967992855098,-0.21300802916157807
286.985,0.2,-0.23926450504189892,-0.5065827088809717
286.99,0.2,-0.24050378801044567,-0.38436695171969254
286.995,0.2,-0.24125088289819147,-0.6322165905710186
287.0,0.2,-0.24165979601934098,-0.17036141643264846
287.005,0.2,-0.24192874284209046,0.17707093067852075
287.01,0.2,-0.24217951155299317,-0.11144690901445722
287.015,0.2,-0.24239250702330417,0.009442054738998909
287.02,0.2,-0.2424403240566509,-0.09736601925459633
287.025,0.2,-0.24216328015174848,-0.5382547965365606
287.03,0.2,-0.24145857865460263,-0.41725249463778574
287.035,0.2,-0.24034811548460855,-0.4019696987885362
287.04,0.2,-0.23896956551649534,-0.3050221764918607
287.045,0.2,-0.23751074103329609,-0.17271456420408882
287.05,0.2,-0.23613598246339618,0.0024278408748326374
287.055,0.2,-0.23492304616438117,0.03761929779621328
287.06,0.2,-0.23383291674393378,-0.06253444284888013
287.065,0.2,-0.23274614380970446,-0.5415192598139271
287.07,0.2,-0.23156518566201384,-0.48401552930403313
287.075,0.2,-0.23030772328049776,-0.4528403638719091
287.08,0.2,-0.2291097828983471,-0.24694996790171486
287.085,0.2,-0.2281441994674824,0.04621820430024683
287.09,0.2,-0.2275096761005817,0.2082177457354277
287.095,0.2,-0.22715306388263232,-0.043703476922143325
287.1,0.2,-0.22688605150332497,-0.23585109396726212
287.105,0.2,-0.22648259578852745,-0.18411263121174495
287.11,0.2,-0.225771836675248,-0.44909544211905744
287.115,0.2,-0.22468309123984775,-0.27120577797052714
287.12,0.2,-0.22324517288675538,-0.20773949959389407
287.125,0.2,-0.22153597588746393,0.07003550610895667
287.13,0.2,-0.2196016628316303,0.12205791064249244
287.135,0.2,-0.2173989272847378,-0.0027625742115095844
287.14,0.2,-0.214816091289051,-0.5080671820259368
287.145,0.2,-0.21178261671692072,-0.6233309747611966
287.15,0.2,-0.20838127717351615,-0.41000209636497054
287.155,0.2,-0.20486496696414258,-0.6435429249805393
287.16,0.2,-0.20159099105464007,-0.19577555175749367
287.165,0.2,-0.19892033606824655,0.023164134374855833
287.17,0.2,-0.1971011136355523,0.014304141308710439
287.175,0.2,-0.19620230410629397,-0.1823534868367349
287.18,0.2,-0.19613983400931623,0.07265245317121824
287.185,0.2,-0.19674038913888398,-0.37549394689132787
287.19,0.2,-0.197813759816862,-0.48524936134255264
287.195,0.2,-0.19923418199928628,-0.34184299894765924
287.2,0.2,-0.20096328794803836,0.00299498922741942
287.205,0.2,-0.2029801246054773,-0.07712320278259083
287.21,0.2,-0.205200035604362,0.05877273991570541
287.215,0.2,-0.20745033143392347,0.029045988796654074
287.22,0.2,-0.209497480593586,-0.29694274652494335
287.225,0.2,-0.21112278950655475,-0.5406593687705546
287.23,0.2,-0.21222693992298278,-0.599099426924197
287.235,0.2,-0.21288788577866527,-0.39145436980785137
287.24,0.2,-0.21332235680042574,-0.31262747213108627
287.245,0.2,-0.21378707830270022,-0.13251422718873823
287.25,0.2,-0.21447732863836688,0.16879747376398185
287.255,0.2,-0.21545011093414365,0.008616753414070444
287.26,0.2,-0.21660578170253422,-0.082739510868437
287.265,0.2,-0.21775394825708025,-0.4181109602005098
287.27,0.2,-0.21873182142661457,-0.6192155534312435
287.275,0.2,-0.21950698093883786,-0.49891376078022925
287.28,0.2,-0.22019482724132383,-0.2000217252259438
287.285,0.2,-0.22096616906452568,0.1567697062491543
287.29,0.2,-0.22190572415074417,0.19953296002019288
287.295,0.2,-0.2229270217695242,-0.0085946746081726
287.3,0.2,-0.22380313964591514,-0.15284144746674164
287.305,0.2,-0.2242828120277411,-0.5623521975783413
287.31,0.2,-0.22421527994532509,-0.38916091051715934
287.315,0.2,-0.2236123518709889,-0.4593400862215171
287.32,0.2,-0.2226202611969628,-0.16956230728736615
287.325,0.2,-0.22143061645470358,0.018484960589768076
287.33,0.2,-0.22018190163152593,-0.03143412837115109
287.335,0.2,-0.21890364846898033,0.05789329055815769
287.34,0.2,-0.21752895617038287,-0.3009238099847257
287.345,0.2,-0.2159624503638132,-0.3399560520167605
287.35,0.2,-0.21416947849593232,-0.6150878263892656
287.355,0.2,-0.21223889671868099,-0.44205242802615086
287.36,0.2,-0.21037764898449812,-0.24685930726795466
287.365,0.2,-0.20882469003820103,0.13730052531766046
287.37,0.2,-0.20772539883954716,0.1382179667118548
287.375,0.2,-0.20705165018616084,0.04578420617832898
287.38,0.2,-0.20663022477153878,-0.39653300240248457
287.385,0.2,-0.2062578863759156,-0.2749997043078446
287.39,0.2,-0.20581259398762392,-0.55820244177229
287.395,0.2,-0.2053023302048051,-0.4526519975109485
287.4,0.2,-0.204848600551857,-0.08609253617873065
287.405,0.2,-0.2046080029533374,-0.14790883703562058
287.41,0.2,-0.20467296546071628,0.1848704361553204
287.415,0.2,-0.20500678677828973,0.15496031183962206
287.42,0.2,-0.20543865939242092,-0.2851879562719428
287.425,0.2,-0.2057420624851197,-0.35332338075249087
287.43,0.2,-0.20576118549943198,-0.6006165423627137
287.435,0.2,-0.20549172524354198,-0.3665810824856522
287.44,0.2,-0.20506169919030096,-0.041164676329360134
287.445,0.2,-0.2046314922520043,-0.13683033428778668
287.45,0.2,-0.20429670469349673,0.03860518705192448
287.455,0.2,-0.2040520934509336,0.010987214268535855
287.46,0.2,-0.20380513474677564,-0.22791074009565493
287.465,0.2,-0.20343326910546752,-0.4066444665758202
287.47,0.2,-0.20287511814780612,-0.6271836793168638
287.475,0.2,-0.20220497955058855,-0.5509817876197732
287.48,0.2,-0.20163543925374267,-0.24180900744020653
287.485,0.2,-0.20142700804234856,0.06785885191712379
287.49,0.2,-0.2017500649668356,0.16358084045719126
287.495,0.2,-0.2025871964979039,0.21609729332319197
287.5,0.2,-0.20373071081520824,-0.11626508554021661
287.505,0.2,-0.2048865532974863,-0.7310839256807369
287.51,0.2,-0.2058438359914093,-0.48856429023484704
287.515,0.2,-0.20658895530384638,-0.5701021459666147
287.52,0.2,-0.20728775969318572,-0.3954593720937814
287.525,0.2,-0.20818094814043805,0.10793991223926593
287.53,0.2,-0.20944526587520546,0.20249329376877276
287.535,0.2,-0.2110807742390234,0.004875813281691234
287.54,0.2,-0.21291052693906903,-0.1628324057984326
287.545,0.2,-0.21468467089648055,-0.32055148200811223
287.55,0.2,-0.21620178072259325,-0.5798997467807333
287.555,0.2,-0.2173904641925114,-0.4035868413958671
287.56,0.2,-0.2183150082934284,-0.12616675139429956
287.565,0.2,-0.2190959487194476,-0.10215257386853774
287.57,0.2,-0.2198094524722551,0.07810938947641896
287.575,0.2,-0.22043292568812575,-0.006241023978303735
287.58,0.2,-0.22085295780195838,-0.25331643014554633
287.585,-0.2,-0.22093613917607535,-0.511292348269745
287.59,-0.2,-0.22063207026894752,-0.5612593932790809
287.595,-0.2,-0.22003491885261514,-0.4005129711609704
287.6,-0.2,-0.21935602348864291,-0.26039421754288644
287.605,-0.2,-0.21883074245239822,-0.017922111578213717
287.61,-0.2,-0.2186187415059275,-0.00823588262041286
287.615,-0.2,-0.2187439204430356,0.1096011061089414
287.62,-0.2,-0.21909865907951126,-0.33710347907319305
287.625,-0.2,-0.21952218971001403,-0.4676832357346088
287.63,-0.2,-0.2199153274533341,-0.535053020410197
287.635,-0.2,-0.22030350233616397,-0.28756865255806086
287.64,-0.2,-0.22080188330901226,-0.18998585704579493
287.645,-0.2,-0.22152906833124383,-0.14537029169856464
287.65,-0.2,-0.22253632824521324,0.080667549445095
287.655,-0.2,-0.22377099151235566,-0.023277196397893357
287.66,-0.2,-0.2250805859228156,-0.21803659128969524
287.665,-0.2,-0.22627766357014464,-0.48513937677377356
287.67,-0.2,-0.2272370861904019,-0.3965252577046374
287.675,-0.2,-0.22795449116315936,-0.5048503112295338
287.68,-0.2,-0.2285328775301712,-0.1555197395275204
287.685,-0.2,-0.22910911094493686,0.015469830499341267
287.69,-0.2,-0.22975598138855,0.05676776394928139
287.695,-0.2,-0.23042352129763694,-0.03305148786602992
287.7,-0.2,-0.23095760054769604,-0.1377620091359718
287.705,-0.2,-0.23117646159558936,-0.49715522216361285
287.71,-0.2,-0.23097211081737962,-0.6077281527813041
287.715,-0.2,-0.23039238331974937,-0.5895966173257897
287.72,-0.2,-0.22964038918697835,-0.11619440208312388
287.725,-0.2,-0.2289722565173777,-0.08600068690325743
287.73,-0.2,-0.2285676603531908,0.020459672696245906
287.735,-0.2,-0.22846667081065228,-0.08502182984647759
287.74,-0.2,-0.2285937497331959,-0.3157345235737043
