t,true_position,command
245.135,-0.191,-0.19069149055607634
245.14,-0.1909,-0.19090483624018942
245.145,-0.1908,-0.19114815351870718
245.15,-0.1907,-0.1914098481042359
245.155,-0.1906,-0.19170885284689454
245.16,-0.1906,-0.1920871530142575
245.165,-0.1906,-0.1925854858688162
245.17,-0.1907,-0.193217974585027
245.175,-0.1908,-0.19396152701119734
245.18,-0.191,-0.19476233493291287
245.185,-0.1912,-0.19555388129817947
245.19,-0.1915,-0.19627881525766397
245.195,-0.1918,-0.19690520847144546
245.2,-0.1923,-0.1974293756653615
245.205,-0.1928,-0.19786245895828508
245.21,-0.1934,-0.19820682943971724
245.215,-0.1941,-0.1984374663021559
245.22,-0.1948,-0.1985048433348711
245.225,-0.1956,-0.19836061366983426
245.23,-0.1962,-0.19798597869844017
245.235,-0.1968,-0.1974049961335798
245.24,-0.1973,-0.19668034560176212
245.245,-0.1977,-0.1958931092240588
245.25,-0.198,-0.19511407059162839
245.255,-0.1982,-0.1943836419954981
245.26,-0.1982,-0.19371299890470278
245.265,-0.198,-0.19310101714698463
245.27,-0.1976,-0.19255170156491042
245.275,-0.1971,-0.19208427666506328
245.28,-0.1964,-0.1917341095642064
245.285,-0.1958,-0.19154238268993468
245.29,-0.1951,-0.19153830958885118
245.295,-0.1944,-0.19172473590901545
245.3,-0.1938,-0.19207673321520305
245.305,-0.1932,-0.19255253367043057
245.31,-0.1927,-0.1931098404421059
245.315,-0.1923,-0.1937212537884783
245.32,-0.192,-0.19437787668976464
245.325,-0.1918,-0.19507685268910663
245.33,-0.1919,-0.19580546407737584
245.335,-0.192,-0.19653239113253287
245.34,-0.1923,-0.19720934379066685
245.345,-0.1928,-0.19778506490101197
245.35,-0.1933,-0.19822468791851858
245.355,-0.1939,-0.19852144076014067
245.36,-0.1945,-0.19869414952836745
245.365,-0.1952,-0.19877240035317567
245.37,-0.1958,-0.19877891559408115
245.375,-0.1965,-0.1987195840137971
245.38,-0.1971,-0.19858433339321604
245.385,-0.1976,-0.1983586535757968
245.39,-0.198,-0.19804098318729937
245.395,-0.1983,-0.19765354881625413
245.4,-0.1985,-0.19723796188259698
245.405,-0.1986,-0.19683849273372878
245.41,-0.1986,-0.19648089041367453
245.415,-0.1986,-0.1961566966060808
245.42,-0.1984,-0.19582554613247213
245.425,-0.1982,-0.19543815361161626
245.43,-0.1979,-0.1949659447762897
245.435,-0.1976,-0.19441846724105838
245.44,-0.1972,-0.19383880865484193
245.445,-0.1968,-0.193280651859209
245.45,-0.1965,-0.19278233218662577
245.455,-0.1962,-0.19235522635871521
245.46,-0.1958,-0.1919894075093988
245.465,-0.1953,-0.19166891414817802
245.47,-0.1949,-0.1913908808148203
245.475,-0.1943,-0.19117957906103045
245.48,-0.1938,-0.19108270563484248
245.485,-0.1933,-0.19114893823194817
245.49,-0.1928,-0.19140328634988502
245.495,-0.1924,-0.19183523660854412
245.5,-0.1921,-0.19240260367808082
245.505,-0.1918,-0.19304953334923
245.51,-0.1915,-0.1937300128939794
245.515,-0.1913,-0.1944232198994102
245.52,-0.1913,-0.19513210837842543
245.525,-0.1914,-0.19586672117019005
245.53,-0.1917,-0.19662504468295156
245.535,-0.1921,-0.19738259423567922
245.54,-0.1926,-0.19809367766683028
245.545,-0.1932,-0.19870568191483715
245.55,-0.1938,-0.199180568789049
245.555,-0.1945,-0.19950972619580876
245.56,-0.1952,-0.19971331632296482
245.565,-0.1959,-0.19982513499826463
245.57,-0.1967,-0.19987090918081016
245.575,-0.1974,-0.19985252826516833
245.58,-0.198,-0.19974781228952507
245.585,-0.1985,-0.19952408988714662
245.59,-0.199,-0.199157692893056
245.595,-0.1993,-0.1986523181503823
245.6,-0.1995,-0.19804561807318127
245.605,-0.1997,-0.19739686686614263
245.61,-0.1997,-0.1967635368199903
245.615,-0.1997,-0.1961805186654575
245.62,-0.1996,-0.19565380709255265
245.625,-0.1993,-0.19517244171435666
245.63,-0.1989,-0.19472770234970233
245.635,-0.1984,-0.1943252633584722
245.64,-0.1979,-0.19398424440467255
245.645,-0.1973,-0.19372563668772497
245.65,-0.1968,-0.19355822608926712
245.655,-0.1962,-0.19347101313735562
245.66,-0.1957,-0.1934354997500123
245.665,-0.1952,-0.19341645982267244
245.67,-0.1948,-0.1933899721021074
245.675,-0.1944,-0.19335927439607056
245.68,-0.1941,-0.19335437993880644
245.685,-0.1939,-0.19341496059578392
245.69,-0.1937,-0.19356793576759806
245.695,-0.1936,-0.19381248745440527
245.7,-0.1935,-0.1941204241719553
245.705,-0.1935,-0.19445064658942537
245.71,-0.1934,-0.1947674469741807
245.715,-0.1934,-0.19505173566375922
245.72,-0.1934,-0.1953033250327358
245.725,-0.1935,-0.19553615256427678
245.73,-0.1937,-0.19576567916368298
245.735,-0.1939,-0.19599321955745783
245.74,-0.1942,-0.19619830010347322
245.745,-0.1945,-0.19634658377286182
245.75,-0.1948,-0.19641174447035628
245.755,-0.195,-0.196393975593941
245.76,-0.1953,-0.1963167280542577
245.765,-0.1955,-0.19620851400785386
245.77,-0.1957,-0.19608519160993593
245.775,-0.196,-0.1959383902632881
245.78,-0.1961,-0.19573810687157928
245.785,-0.1962,-0.19545123033659784
245.79,-0.1963,-0.1950614905172267
245.795,-0.1963,-0.1945786172282502
245.8,-0.1962,-0.19403604383690076
245.805,-0.1961,-0.19348004958406528
245.81,-0.196,-0.1929540294748564
245.815,-0.1958,-0.19248497817271443
245.82,-0.1956,-0.1920788545918963
245.825,-0.1953,-0.1917278413028636
245.83,-0.1949,-0.1914291800326267
245.835,-0.1944,-0.1912035488104584
245.84,-0.1939,-0.19109404703399174
245.845,-0.1934,-0.19114484135676754
245.85,-0.193,-0.19137757448457834
245.855,-0.1925,-0.19177886681666362
245.86,-0.1922,-0.1923019737106194
245.865,-0.1918,-0.19288552202770184
245.87,-0.1916,-0.19348390341568966
245.875,-0.1914,-0.19408606146115476
245.88,-0.1913,-0.1947070281266173
245.885,-0.1914,-0.19536491033984765
245.89,-0.1917,-0.19606073818993466
245.895,-0.192,-0.1967672850387017
245.9,-0.1925,-0.19743355908770044
245.905,-0.193,-0.19800503829699914
245.91,-0.1936,-0.19844506120739044
245.915,-0.1942,-0.19874718418055248
245.92,-0.1948,-0.19893642956071936
245.925,-0.1954,-0.19905431600863463
245.93,-0.1961,-0.19913177023231307
245.935,-0.1968,-0.19917065840842474
245.94,-0.1973,-0.19914809099856745
245.945,-0.1979,-0.19903720711168937
245.95,-0.1983,-0.19882920683710947
245.955,-0.1986,-0.1985452302514456
245.96,-0.1988,-0.19823469594742862
245.965,-0.1989,-0.1979597159419746
245.97,-0.199,-0.1977678261393843
245.975,-0.199,-0.1976689878419815
245.98,-0.199,-0.1976369677263534
245.985,-0.1989,-0.19763252975802542
245.99,-0.1987,-0.19762699680737492
245.995,-0.1984,-0.19761261503757882
246.0,-0.1982,-0.19760052082745208
246.005,-0.198,-0.19760879669871798
246.01,-0.1979,-0.1976463117373046
246.015,-0.1978,-0.19770489710349082
246.02,-0.1977,-0.1977637996219312
246.025,-0.1977,-0.19780029133738009
246.03,-0.1976,-0.19780221976595327
246.035,-0.1976,-0.19777874944685953
246.04,-0.1976,-0.19776213195427914
246.045,-0.1976,-0.1977941105469363
246.05,-0.1977,-0.1979013570238392
246.055,-0.1977,-0.19807773918051788
246.06,-0.1978,-0.1982873927829535
246.065,-0.1978,-0.19848458044544198
246.07,-0.1978,-0.19863740075748218
246.075,-0.1978,-0.19874342048458263
246.08,-0.1978,-0.19882727176095238
246.085,-0.1979,-0.19892053884102276
246.09,-0.198,-0.19903872757403795
246.095,-0.1981,-0.19917073652744918
246.1,-0.1983,-0.19928598225718502
246.105,-0.1985,-0.19935355986464698
246.11,-0.1986,-0.1993603028393202
246.115,-0.1987,-0.19931761850034874
246.12,-0.1988,-0.1992561323746649
246.125,-0.1989,-0.19921215764134198
246.13,-0.199,-0.19921149192178247
246.135,-0.1991,-0.19925691873591234
246.14,-0.1992,-0.19932539444900066
246.145,-0.1993,-0.19937888451645255
246.15,-0.1993,-0.19938698480490866
246.155,-0.1993,-0.19934725372152726
246.16,-0.1992,-0.19928674350481806
246.165,-0.1992,-0.19924501410935458
246.17,-0.1993,-0.1992504642635168
246.175,-0.1993,-0.19930285680322482
246.18,-0.1993,-0.199374418964067
246.185,-0.1994,-0.19942784471381345
246.19,-0.1993,-0.19943610051491184
246.195,-0.1993,-0.19939579959446943
246.2,-0.1993,-0.199330257570193
246.205,-0.1993,-0.19927667227411947
246.21,-0.1993,-0.19926543147551162
246.215,-0.1993,-0.19930597687836915
246.22,-0.1994,-0.1993817073077189
246.225,-0.1994,-0.1994570002658698
246.23,-0.1994,-0.19949887861834253
246.235,-0.1993,-0.19949700112686278
246.24,-0.1993,-0.19946340243261626
246.245,-0.1993,-0.19941436864318998
246.25,-0.1993,-0.19935201842681416
246.255,-0.1994,-0.19925845925477015
246.26,-0.1994,-0.19910091793157192
246.265,-0.1994,-0.1988440970112434
246.27,-0.1995,-0.19846964663704247
246.275,-0.1995,-0.19799338877427153
246.28,-0.1994,-0.19746557849395702
246.285,-0.1994,-0.1969520916213863
246.29,-0.1993,-0.19650702653539934
246.295,-0.1992,-0.19615192580921706
246.3,-0.199,-0.19587481193366355
246.305,-0.1987,-0.19564817542066854
246.31,-0.1983,-0.19545109402158187
246.315,-0.1979,-0.19528092941454972
246.32,-0.1974,-0.19515115678294936
246.325,-0.197,-0.19508041115930697
246.33,-0.1966,-0.19507806347116505
246.335,-0.1963,-0.19513384432604536
246.34,-0.196,-0.19522055698162238
246.345,-0.1957,-0.19530966171208658
246.35,-0.1955,-0.19538791058263627
246.355,-0.1954,-0.1954640262960222
246.36,-0.1952,-0.1955640284799966
246.365,-0.1952,-0.19571880087525614
246.37,-0.1952,-0.19594845830938243
246.375,-0.1952,-0.196250653676508
246.38,-0.1953,-0.1966024150446915
246.385,-0.1953,-0.19697670445572393
246.39,-0.1954,-0.19735987521213552
246.395,-0.1955,-0.1977565706680595
246.4,-0.1956,-0.19818163521812876
246.405,-0.1958,-0.19864503728880006
246.41,-0.196,-0.19913706987733504
246.415,-0.1963,-0.19962405036647662
246.42,-0.1967,-0.20005985546265403
246.425,-0.197,-0.20040697402512403
246.43,-0.1974,-0.20065558684807838
246.435,-0.1978,-0.20082935143441158
246.44,-0.1982,-0.20097354621672353
246.445,-0.1987,-0.20113427351551688
246.45,-0.1992,-0.2013391689201486
246.455,-0.1996,-0.20158494696757223
246.46,-0.2,-0.2018394369514231
246.465,-0.2003,-0.2020615897299658
246.47,-0.2005,-0.2022271173688747
246.475,-0.2008,-0.20234272935800793
246.48,-0.201,-0.20244229315198262
246.485,-0.2012,-0.2025677837542147
246.49,-0.2014,-0.20274588418325623
246.495,-0.2016,-0.2029741171298676
246.5,-0.2018,-0.20322424341425482
246.505,-0.202,-0.20346096734763883
246.51,-0.2022,-0.20366331221042538
246.515,-0.2023,-0.20383504946595274
246.52,-0.2025,-0.2039992736249268
246.525,-0.2026,-0.20418160569538957
246.53,-0.2028,-0.20439266081973043
246.535,-0.203,-0.2046174936534332
246.54,-0.2032,-0.20481792313288738
246.545,-0.2034,-0.20494914389815205
246.55,-0.2036,-0.20498053972067318
246.555,-0.2038,-0.20491050747740516
246.56,-0.204,-0.20476695507636117
246.565,-0.2042,-0.20459081825982342
246.57,-0.2044,-0.20441528990563826
246.575,-0.2046,-0.20425204472916106
246.58,-0.2047,-0.2040894407666028
246.585,-0.2048,-0.20390690734508243
246.59,-0.2048,-0.20369621443200284
246.595,-0.2048,-0.20347338529566797
246.6,-0.2047,-0.20327629699600905
246.605,-0.2045,-0.2031510206128788
246.61,-0.2044,-0.20313089834200607
246.615,-0.2042,-0.20321864988443003
246.62,-0.204,-0.2033866747687948
246.625,-0.2039,-0.20359689397907701
246.63,-0.2037,-0.20382289086692582
246.635,-0.2035,-0.20405982493991903
246.64,-0.2033,-0.20432267823268593
246.645,-0.2033,-0.2046341366626427
246.65,-0.2033,-0.20500192092233316
246.655,-0.2034,-0.2054017373854542
246.66,-0.2035,-0.20578355818525887
246.665,-0.2037,-0.2060941869593772
246.67,-0.2039,-0.20629775672198936
246.675,-0.2041,-0.2063854771111776
246.68,-0.2044,-0.20637431025754857
246.685,-0.2047,-0.20629531820193567
246.69,-0.2051,-0.20617493459084202
246.695,-0.2054,-0.20602048705656237
246.7,-0.2058,-0.20582044661802268
246.705,-0.206,-0.2055565951090123
246.71,-0.2062,-0.20521947746424196
246.715,-0.2062,-0.20482035965012588
246.72,-0.2062,-0.20439324194564706
246.725,-0.2062,-0.2039835803603803
246.73,-0.2061,-0.203627720911753
246.735,-0.2059,-0.20333734166749362
246.74,-0.2057,-0.2031021281286429
246.745,-0.2054,-0.20290604795714756
246.75,-0.2051,-0.20274420516563216
246.755,-0.2047,-0.2026315664960079
246.76,-0.2044,-0.20259731846616685
246.765,-0.204,-0.20266696665952597
246.77,-0.2037,-0.20284360663332693
246.775,-0.2034,-0.20309727630973362
246.78,-0.2032,-0.20336681833610318
246.785,-0.203,-0.20357737706822435
246.79,-0.2028,-0.2036692003914365
246.795,-0.2027,-0.20361998696208825
246.8,-0.2027,-0.2034444440503974
246.805,-0.2028,-0.2031751842124149
246.81,-0.203,-0.20283913557253963
246.815,-0.2032,-0.20244045863544666
246.82,-0.2034,-0.20196038390120383
246.825,-0.2035,-0.20137718040298005
246.83,-0.2035,-0.20069112229842426
246.835,-0.2034,-0.19993367562614062
246.84,-0.2032,-0.19915821918620175
246.845,-0.203,-0.1984209255871837
246.85,-0.2027,-0.1977580789882001
246.855,-0.2023,-0.19717191137882692
246.86,-0.2018,-0.19663704337394766
246.865,-0.2012,-0.1961225234019945
246.87,-0.2005,-0.19561366914254522
246.875,-0.1998,-0.19512170143739846
246.88,-0.1991,-0.19467724467364955
246.885,-0.1985,-0.19431378269873628
246.89,-0.1978,-0.19405129488385656
246.895,-0.1972,-0.19388541250862082
246.9,-0.1967,-0.19378778230601293
246.905,-0.1962,-0.1937232961085901
246.91,-0.1957,-0.1936750353690078
246.915,-0.1952,-0.19365817922565373
246.92,-0.1948,-0.19371398319911698
246.925,-0.1945,-0.1938893122103877
246.93,-0.1942,-0.1942151516054862
246.935,-0.194,-0.19469377702280577
246.94,-0.1939,-0.19529778045056112
246.945,-0.1938,-0.19598306050528969
246.95,-0.1938,-0.19671013763041484
246.955,-0.1938,-0.19745963021109775
246.96,-0.1939,-0.1982327339427888
246.965,-0.1941,-0.19903950177348897
246.97,-0.1945,-0.19988276672079186
246.975,-0.1949,-0.20074226422103142
246.98,-0.1955,-0.2015692224558505
246.985,-0.1962,-0.20230507368502545
246.99,-0.1968,-0.20291361760788731
246.995,-0.1976,-0.20339769074045316
247.0,-0.1983,-0.20378993307727483
247.005,-0.1991,-0.20413067271631663
247.01,-0.1999,-0.20444797184033
247.015,-0.2007,-0.20474730712074715
247.02,-0.2015,-0.20501391268611002
247.025,-0.2022,-0.2052275868395575
247.03,-0.2028,-0.20538185696646116
247.035,-0.2032,-0.20549298155618465
247.04,-0.2037,-0.20559338681399678
247.045,-0.204,-0.20571645293362134
247.05,-0.2044,-0.20587844206704858
247.055,-0.2047,-0.20606552773375925
247.06,-0.2049,-0.20623897092417195
247.065,-0.2051,-0.20635702164041228
247.07,-0.2053,-0.20639516742006475
247.075,-0.2055,-0.206353106949631
247.08,-0.2056,-0.20625050324203922
247.085,-0.2057,-0.20611429728037606
247.09,-0.2059,-0.2059610442071671
247.095,-0.2061,-0.2057852631128
247.1,-0.2062,-0.20556285655641265
247.105,-0.2063,-0.20526582855410233
247.11,-0.2063,-0.20487865832500618
247.115,-0.2062,-0.2044079720367942
247.12,-0.2061,-0.2038784081647353
247.125,-0.206,-0.20331757016952
247.13,-0.2059,-0.2027410135397779
247.135,-0.2057,-0.2021429888333663
247.14,-0.2054,-0.20149717046357823
247.145,-0.2051,-0.20386327587994293
247.15,-0.2047,-0.1997991655437959
247.155,-0.2043,-0.19542951540861403
247.16,-0.2038,-0.191029037783069
247.165,-0.2032,-0.1868924237192694
247.17,-0.2027,-0.18322162108429751
247.175,-0.203,-0.1800608568540325
247.18,-0.2023,-0.17731345930083006
247.185,-0.2003,-0.17483586525967784
247.19,-0.1974,-0.17255613989400012
247.195,-0.194,-0.17055035815884834
247.2,-0.1904,-0.16902393738451918
247.205,-0.1869,-0.1682089353551016
247.21,-0.1836,-0.16824393435459206
247.215,-0.1806,-0.16909910342679596
247.22,-0.1779,-0.17058753940915852
247.225,-0.1753,-0.17246684064340354
247.23,-0.1731,-0.17456350503189408
247.235,-0.1713,-0.17683235825211893
247.24,-0.1701,-0.17933905569608274
247.245,-0.1695,-0.18219457808433148
247.25,-0.1696,-0.1854567788477499
247.255,-0.1704,-0.18905327740179548
247.26,-0.1717,-0.19278443320367455
247.265,-0.1733,-0.19638786547022904
247.27,-0.1752,-0.19962279053030835
247.275,-0.1775,-0.20235140152809403
247.28,-0.18,-0.20457628597729163
247.285,-0.1829,-0.20638660868910325
247.29,-0.1861,-0.20784343345956424
247.295,-0.1895,-0.20890451239974414
247.3,-0.1929,-0.20943659790277333
247.305,-0.1962,-0.20929452598148413
247.31,-0.1991,-0.20841791392507508
247.315,-0.2017,-0.20687435666687418
247.32,-0.2038,-0.2048189903381498
247.325,-0.2057,-0.20241191668657516
247.33,-0.2071,-0.19974771170048902
247.335,-0.208,-0.19683287008531905
247.34,-0.2084,-0.19362732932976215
247.345,-0.2081,-0.19012491860065217
247.35,-0.2073,-0.18641609900876466
247.355,-0.2058,-0.18269566091289355
247.36,-0.2039,-0.17921963575396532
247.365,-0.2017,-0.17623585889049276
247.37,-0.1991,-0.17391256737448624
247.375,-0.1962,-0.17228092388638555
247.38,-0.193,-0.17121882968574423
247.385,-0.1896,-0.17051744401456684
247.39,-0.1861,-0.1700050893547662
247.395,-0.1827,-0.16963097413179892
247.4,-0.1796,-0.16945394533815616
247.405,-0.1769,-0.16956133177263952
247.41,-0.1748,-0.16997527314529567
247.415,-0.1732,-0.17059790794030288
247.42,-0.172,-0.17122095055621991
247.425,-0.1711,-0.17160141848100555
247.43,-0.1705,-0.17156999891120933
247.435,-0.1701,-0.17110224303281218
247.44,-0.17,-0.17030520046221506
247.445,-0.1701,-0.16933354426903147
247.45,-0.1705,-0.16828395344857694
247.455,-0.1709,-0.16712395381589223
247.46,-0.1712,-0.16570910711923445
247.465,-0.1713,-0.16389083809379276
247.47,-0.1711,-0.16164167902426727
247.475,-0.1706,-0.15911000099747455
247.48,-0.1699,-0.1565674702982001
247.485,-0.169,-0.1542897057350836
247.49,-0.168,-0.15244540931591327
247.495,-0.1667,-0.15105487408181265
247.5,-0.1652,-0.1500287375631613
247.505,-0.1632,-0.14923800185939026
247.51,-0.1611,-0.14858631966937297
247.515,-0.1588,-0.14807369014815072
247.52,-0.1566,-0.14780144812384738
247.525,-0.1546,-0.14789852028314757
247.53,-0.1529,-0.1484246510927111
247.535,-0.1516,-0.14931361966862006
247.54,-0.1504,-0.15038206423847933
247.545,-0.1496,-0.1514021356616842
247.55,-0.1489,-0.1521946085178267
247.555,-0.1484,-0.15267580910328887
247.56,-0.1482,-0.15284510138887608
247.565,-0.1484,-0.15274406240444743
247.57,-0.1489,-0.1523994002763382
247.575,-0.1497,-0.15176440499309246
247.58,-0.1505,-0.15070538703578165
247.585,-0.1513,-0.14905654973100302
247.59,-0.1519,-0.14670880142865234
247.595,-0.1523,-0.14367727339057343
247.6,-0.1524,-0.1401083436715242
247.605,-0.1523,-0.13621535932903706
247.61,-0.1519,-0.13217515045218103
247.615,-0.1511,-0.1280525466475105
247.62,-0.1499,-0.12380469218436267
247.625,-0.1481,-0.11935957903203216
247.63,-0.1457,-0.11471369560338117
247.635,-0.1428,-0.1099931506229953
247.64,-0.1394,-0.10544554674601707
247.645,-0.1357,-0.10136854767073927
247.65,-0.1318,-0.09801883644768189
247.655,-0.1277,-0.09553320324288321
247.66,-0.1235,-0.09389529958199357
247.665,-0.119,-0.09297419552416927
247.67,-0.1145,-0.09260821126156744
247.675,-0.11,-0.09269142901997436
247.68,-0.1058,-0.0932100547943622
247.685,-0.1021,-0.09419142816283792
247.69,-0.0991,-0.09561181806185315
247.695,-0.0968,-0.09733891429920233
247.7,-0.0951,-0.09914589968154343
247.705,-0.0941,-0.1007990744549922
247.71,-0.0936,-0.10216554040227258
247.715,-0.0936,-0.10325956010681579
247.72,-0.0941,-0.10420905056643943
247.725,-0.095,-0.10517451457858745
247.73,-0.0963,-0.10624797865445575
247.735,-0.0978,-0.10737430166415439
247.74,-0.0993,-0.10834944110825837
247.745,-0.1007,-0.10891036709150533
247.75,-0.1019,-0.10886616241446898
247.755,-0.1031,-0.1081800169471277
247.76,-0.1041,-0.10695828418631849
247.765,-0.1052,-0.1053837377825926
247.77,-0.1063,-0.10363471810191356
247.775,-0.1073,-0.10181607781151163
247.78,-0.108,-0.0999397306426477
247.785,-0.1083,-0.09797353681577282
247.79,-0.108,-0.09593128522967899
247.795,-0.1073,-0.09393993221599391
247.8,-0.1062,-0.09223047759109364
247.805,-0.1048,-0.09105558421066733
247.81,-0.1032,-0.0905791778675521
247.815,-0.1015,-0.09080172489130243
247.82,-0.0997,-0.09157579916227329
247.825,-0.0978,-0.09270300465076099
247.83,-0.0959,-0.09403983695035403
247.835,-0.0941,-0.09554853088265737
247.84,-0.0928,-0.09727865063876985
247.845,-0.0919,-0.0993024676860541
247.85,-0.0915,-0.10163819118515814
247.855,-0.0917,-0.10418346170484005
247.86,-0.0923,-0.1066987155398944
247.865,-0.0933,-0.10888563591455144
247.87,-0.0945,-0.11051960737561288
247.875,-0.096,-0.11153391288276397
247.88,-0.0977,-0.11200268982126531
247.885,-0.0998,-0.11204737012070129
247.89,-0.102,-0.11173959817898367
247.895,-0.1043,-0.11106241865188303
247.9,-0.1065,-0.10993628951426089
247.905,-0.1083,-0.10829366337230915
247.91,-0.1098,-0.10617427540442262
247.915,-0.1107,-0.10377227357959388
247.92,-0.1112,-0.10138832874389525
247.925,-0.1113,-0.0993258425671014
247.93,-0.1111,-0.0977924751957435
247.935,-0.1103,-0.09683791893143782
247.94,-0.1092,-0.0963576212802747
247.945,-0.1076,-0.0961826815958487
247.95,-0.1056,-0.09620502380261714
247.955,-0.1035,-0.09644674960420534
247.96,-0.1015,-0.09704706116228508
247.965,-0.0998,-0.09819153078177069
247.97,-0.0985,-0.09999818404327009
247.975,-0.0976,-0.10240787300734747
247.98,-0.0971,-0.10517237775964436
247.985,-0.0968,-0.10796396982095
247.99,-0.0968,-0.11051797319075679
247.995,-0.0971,-0.1127136602173432
248.0,-0.0979,-0.11456216668716088
248.005,-0.0992,-0.11613004378045202
248.01,-0.101,-0.1174495793974708
248.015,-0.1032,-0.11845554701280299
248.02,-0.1056,-0.11899523672881877
248.025,-0.108,-0.11892409629628216
248.03,-0.1103,-0.11821229311648632
248.035,-0.1123,-0.11698858405693824
248.04,-0.1141,-0.11551365488556853
248.045,-0.1156,-0.1140952309741119
248.05,-0.1169,-0.11297597127815473
248.055,-0.1177,-0.11225381272486133
248.06,-0.1181,-0.11187983423045007
248.065,-0.1179,-0.1117413302946074
248.07,-0.1173,-0.11177665395304666
248.075,-0.1163,-0.11203251633280377
248.08,-0.1152,-0.11263225216007325
248.085,-0.1142,-0.11368914637021175
248.09,-0.1133,-0.11522097889146453
248.095,-0.1127,-0.11712261865950427
248.1,-0.1123,-0.11920128657244174
248.105,-0.1122,-0.12122636345449396
248.11,-0.1122,-0.12298415017094388
248.115,-0.1126,-0.1243467479740436
248.12,-0.1133,-0.12529819089670577
248.125,-0.1144,-0.12587701116973002
248.13,-0.1159,-0.12608829282942957
248.135,-0.1176,-0.12585443084850578
248.14,-0.1194,-0.12503359551415408
248.145,-0.1211,-0.12349792595275197
248.15,-0.1226,-0.12122239168023428
248.155,-0.1238,-0.1183350576747411
248.16,-0.1247,-0.11511174192793817
248.165,-0.1252,-0.11189695461371925
248.17,-0.1253,-0.10896377533481158
248.175,-0.1249,-0.10640788332651463
248.18,-0.1239,-0.10417008336135715
248.185,-0.1223,-0.10215792106888183
248.19,-0.1202,-0.10035287888684268
248.195,-0.1175,-0.09884328634440952
248.2,-0.1147,-0.09778866066719552
248.205,-0.1119,-0.09734073199265648
248.21,-0.1093,-0.09756000273684125
248.215,-0.1069,-0.09835934685414958
248.22,-0.1047,-0.09950699292197156
248.225,-0.1027,-0.10071065776494208
248.23,-0.101,-0.10173507553816023
248.235,-0.0996,-0.10247849131604869
248.24,-0.0987,-0.10297439018939518
248.245,-0.0984,-0.10332303577857903
248.25,-0.0985,-0.10359592490567034
248.255,-0.0991,-0.10375972445410596
248.26,-0.0999,-0.1036626130737627
248.265,-0.1008,-0.1031178454129544
248.27,-0.1015,-0.10202550396423597
248.275,-0.1021,-0.10043694931179765
248.28,-0.1026,-0.098545982219319
248.285,-0.1029,-0.0966206228236731
248.29,-0.1032,-0.09488805326731013
248.295,-0.1032,-0.09342960960593591
248.3,-0.1029,-0.09216563756581991
248.305,-0.1023,-0.0909439670125659
248.31,-0.1012,-0.08965249921750024
248.315,-0.0997,-0.0882771683169713
248.32,-0.0981,-0.08689582776806037
248.325,-0.0965,-0.08562144414140903
248.33,-0.095,-0.08451679155671796
248.335,-0.0936,-0.08354404272162172
248.34,-0.0923,-0.08259427201945933
248.345,-0.091,-0.08156098321116939
248.35,-0.0897,-0.08040169060926734
248.355,-0.0883,-0.07917290241675962
248.36,-0.087,-0.0780256972610775
248.365,-0.0858,-0.07714138618645988
248.37,-0.0848,-0.07663082676261275
248.375,-0.0837,-0.07646317578225964
248.38,-0.0827,-0.07647655540541537
248.385,-0.0815,-0.0764663436331222
248.39,-0.0804,-0.07629490601170864
248.395,-0.0793,-0.07595253664883807
248.4,-0.0783,-0.07553878712892755
248.405,-0.0775,-0.07518011002730848
248.41,-0.0771,-0.07492297363607875
248.415,-0.0768,-0.07467164597509043
248.42,-0.0766,-0.07421580913861046
248.425,-0.0764,-0.07332914320813398
248.43,-0.0762,-0.07189196055582663
248.435,-0.0758,-0.06996870622646047
248.44,-0.0755,-0.06779428554581582
248.445,-0.0751,-0.06569158875297397
248.45,-0.0748,-0.06395888866090532
248.455,-0.0744,-0.06276387928750832
248.46,-0.0737,-0.0621054573287196
248.465,-0.0726,-0.06188314254042853
248.47,-0.0711,-0.06202057215064024
248.475,-0.0694,-0.06253350024683331
248.48,-0.0675,-0.06349816797555914
248.485,-0.0658,-0.06496888381742799
248.49,-0.0644,-0.06691091679432636
248.495,-0.0634,-0.06917474776363129
248.5,-0.0628,-0.0715112982111989
248.505,-0.0626,-0.07363698700201975
248.51,-0.0628,-0.0753323614751012
248.515,-0.0633,-0.07651550006842807
248.52,-0.0644,-0.07724387025007314
248.525,-0.0658,-0.07764005253679412
248.53,-0.0676,-0.07778282565235048
248.535,-0.0696,-0.07763243617587333
248.54,-0.0716,-0.07703333669529727
248.545,-0.0734,-0.07578548974565635
248.55,-0.0748,-0.07374661956794497
248.555,-0.0759,-0.07092241367047158
248.56,-0.0766,-0.06749322115919823
248.565,-0.0771,-0.06373991437954718
248.57,-0.0772,-0.05990788617243044
248.575,-0.0769,-0.056109564065203364
248.58,-0.076,-0.05232099289695042
248.585,-0.0746,-0.04845246238771661
248.59,-0.0724,-0.044450923809710136
248.595,-0.0697,-0.04038283637153866
248.6,-0.0665,-0.03644657845099231
248.605,-0.063,-0.03291174509412027
248.61,-0.0595,-0.030018116846456007
248.615,-0.0558,-0.027881848995712
248.62,-0.052,-0.026473187530615193
248.625,-0.0482,-0.025674115614922628
248.63,-0.0442,-0.02536314662613065
248.635,-0.0404,-0.02549236429483454
248.64,-0.0368,-0.026115144433316324
248.645,-0.0336,-0.02732400093293218
