t,reference,measured,noisy
274.845,0.2,0.43998052202432825,0.43998052202432825
274.85,0.2,0.6895908733609298,0.6895908733609298
274.855,0.2,0.4938409644419232,0.4938409644419232
274.86,0.2,0.032165267560991334,0.032165267560991334
274.865,0.2,-0.10816464777980281,-0.10816464777980281
274.87,0.2,-0.13815741891449587,-0.13815741891449587
274.875,0.2,0.12259858584289873,0.12259858584289873
274.88,0.2,0.2994277671990301,0.2994277671990301
274.885,0.2,0.5096074999295112,0.5096074999295112
274.89,0.2,0.4409872637515579,0.4409872637515579
274.895,0.2,0.408728434343104,0.408728434343104
274.9,0.2,0.35938524131873784,0.35938524131873784
274.905,0.2,-0.24352207431269499,-0.24352207431269499
274.91,0.2,-0.15740422172415294,-0.15740422172415294
274.915,0.2,0.02625551924076788,0.02625551924076788
274.92,0.2,0.3234033227815228,0.3234033227815228
274.925,0.2,0.4229619990269573,0.4229619990269573
274.93,0.2,0.6069418481047467,0.6069418481047467
274.935,0.2,0.47393856506538673,0.47393856506538673
274.94,0.2,0.41927391834378064,0.41927391834378064
274.945,0.2,0.08033722490568622,0.08033722490568622
274.95,0.2,-0.1750001521826816,-0.1750001521826816
274.955,0.2,0.23287924835507,0.23287924835507
274.96,0.2,0.37760759296087626,0.37760759296087626
274.965,0.2,0.426123028473409,0.426123028473409
274.97,0.2,0.7573692509608251,0.7573692509608251
274.975,0.2,0.7038978793031426,0.7038978793031426
274.98,0.2,0.13493917466202104,0.13493917466202104
274.985,0.2,-0.12323452879533617,-0.12323452879533617
274.99,0.2,-0.16621272411104962,-0.16621272411104962
274.995,0.2,0.023379043837410622,0.023379043837410622
275.0,0.2,0.6068078563761505,0.6068078563761505
275.005,0.2,0.7827950867877599,0.7827950867877599
275.01,0.2,0.6063180405708507,0.6063180405708507
275.015,0.2,0.48533623699541967,0.48533623699541967
275.02,0.2,0.25199831156225694,0.25199831156225694
275.025,0.2,-0.08962982568338296,-0.08962982568338296
275.03,0.2,0.08355401720210467,0.08355401720210467
275.035,0.2,0.2752418213549278,0.2752418213549278
275.04,0.2,0.25636998811928224,0.25636998811928224
275.045,0.2,0.555266055389976,0.555266055389976
275.05,0.2,0.7336219252544169,0.7336219252544169
275.055,0.2,0.5103524436579759,0.5103524436579759
275.06,0.2,0.3393592320651596,0.3393592320651596
275.065,0.2,-0.14005686167253356,-0.14005686167253356
275.07,0.2,-0.0770649186429382,-0.0770649186429382
275.075,0.2,0.003226506209689506,0.003226506209689506
275.08,0.2,0.2567265942910453,0.2567265942910453
275.085,0.2,0.5258870051719845,0.5258870051719845
275.09,0.2,0.5557495493769855,0.5557495493769855
275.095,0.2,0.38374242241528356,0.38374242241528356
275.1,0.2,0.26271991226215147,0.26271991226215147
275.105,0.2,0.0854389544686325,0.0854389544686325
275.11,0.2,-0.13457917764354865,-0.13457917764354865
275.115,0.2,0.0895412905380118,0.0895412905380118
275.12,0.2,0.23532258263332045,0.23532258263332045
275.125,0.2,0.43179582183277687,0.43179582183277687
275.13,0.2,0.7827340172322854,0.7827340172322854
275.135,0.2,0.6156090910769203,0.6156090910769203
275.14,0.2,0.3185114859323342,0.3185114859323342
275.145,0.2,-0.012591688392995487,-0.012591688392995487
275.15,0.2,0.008343212712872777,0.008343212712872777
275.155,0.2,-0.1406599138100553,-0.1406599138100553
275.16,0.2,0.3802751338039406,0.3802751338039406
275.165,0.2,0.3594131498568579,0.3594131498568579
275.17,0.2,0.5687171445568747,0.5687171445568747
275.175,0.2,0.563813199528041,0.563813199528041
275.18,0.2,0.16659444444832625,0.16659444444832625
275.185,0.2,-0.10227799917836779,-0.10227799917836779
275.19,0.2,-0.27856650390243115,-0.27856650390243115
275.195,0.2,0.005141790480975517,0.005141790480975517
275.2,0.2,0.0887872302964702,0.0887872302964702
275.205,0.2,0.46765776004407633,0.46765776004407633
275.21,0.2,0.6226712878066053,0.6226712878066053
275.215,0.2,0.6047089976202557,0.6047089976202557
275.22,0.2,0.3184631618173828,0.3184631618173828
275.225,0.2,-0.10703544301683164,-0.10703544301683164
275.23,0.2,-0.22624536609592621,-0.22624536609592621
275.235,0.2,0.07150454678869081,0.07150454678869081
275.24,0.2,0.0637681423609067,0.0637681423609067
275.245,0.2,0.533023221415584,0.533023221415584
275.25,0.2,0.6402418851311519,0.6402418851311519
275.255,0.2,0.3690572324390716,0.3690572324390716
275.26,0.2,0.28819355505448274,0.28819355505448274
275.265,0.2,0.07903625440077075,0.07903625440077075
275.27,0.2,-0.07545227656759881,-0.07545227656759881
275.275,0.2,-0.3757577233211892,-0.3757577233211892
275.28,0.2,0.21349262736373495,0.21349262736373495
275.285,0.2,0.49493844357026734,0.49493844357026734
275.29,0.2,0.5171357778398358,0.5171357778398358
275.295,0.2,0.46382113219004645,0.46382113219004645
275.3,0.2,0.09577659275803985,0.09577659275803985
275.305,0.2,-0.23503844881161734,-0.23503844881161734
275.31,0.2,-0.2650789437105955,-0.2650789437105955
275.315,0.2,-0.0486785998509769,-0.0486785998509769
275.32,0.2,-0.023505978224957702,-0.023505978224957702
275.325,0.2,0.3984392143341403,0.3984392143341403
275.33,0.2,0.6384949942174475,0.6384949942174475
275.335,0.2,0.4434080485761455,0.4434080485761455
275.34,0.2,0.09101070354298528,0.09101070354298528
275.345,0.2,-0.2406988646586593,-0.2406988646586593
275.35,0.2,-0.19553642447368869,-0.19553642447368869
275.355,0.2,-0.2894835821808107,-0.2894835821808107
275.36,0.2,0.11605966668086273,0.11605966668086273
275.365,0.2,0.4518438945851831,0.4518438945851831
275.37,0.2,0.5430353760322884,0.5430353760322884
275.375,0.2,0.3201514173317681,0.3201514173317681
275.38,0.2,0.1491689075817891,0.1491689075817891
275.385,0.2,-0.24331033417912126,-0.24331033417912126
275.39,0.2,-0.16604595007449752,-0.16604595007449752
275.395,0.2,-0.018032181094846736,-0.018032181094846736
275.4,0.2,0.1721994573745705,0.1721994573745705
275.405,0.2,0.355023212813234,0.355023212813234
275.41,0.2,0.5556508631836865,0.5556508631836865
275.415,0.2,0.6759845507625801,0.6759845507625801
275.42,0.2,0.028023866574928655,0.028023866574928655
275.425,0.2,0.01632343850060479,0.01632343850060479
275.43,0.2,-0.11469601995811644,-0.11469601995811644
275.435,0.2,0.019154684779671236,0.019154684779671236
275.44,0.2,0.4061782743640574,0.4061782743640574
275.445,0.2,0.44354883182659527,0.44354883182659527
275.45,0.2,0.4611033248158305,0.4611033248158305
275.455,0.2,0.3959721410660051,0.3959721410660051
275.46,0.2,0.11724564296447934,0.11724564296447934
275.465,0.2,-0.036538005906394624,-0.036538005906394624
275.47,0.2,-0.16830355205479802,-0.16830355205479802
275.475,0.2,-0.09771843909878565,-0.09771843909878565
275.48,0.2,0.16149104163196046,0.16149104163196046
275.485,0.2,0.4875884972797162,0.4875884972797162
275.49,0.2,0.4732168637047707,0.4732168637047707
275.495,0.2,0.4157510769071495,0.4157510769071495
275.5,0.2,0.21463129288251082,0.21463129288251082
275.505,0.2,-0.11880567072761268,-0.11880567072761268
275.51,0.2,-0.14451264288706495,-0.14451264288706495
275.515,0.2,0.11563611540088756,0.11563611540088756
275.52,0.2,0.37684129967953095,0.37684129967953095
275.525,0.2,0.26992928835789126,0.26992928835789126
275.53,0.2,0.6047442026643333,0.6047442026643333
275.535,0.2,0.45302334519176957,0.45302334519176957
275.54,0.2,0.0019696904583349495,0.0019696904583349495
275.545,0.2,-0.00704639226245371,-0.00704639226245371
275.55,0.2,-0.11610913627992728,-0.11610913627992728
275.555,0.2,-0.0445722300927568,-0.0445722300927568
275.56,0.2,0.2317053707185301,0.2317053707185301
275.565,0.2,0.6325599143003395,0.6325599143003395
275.57,0.2,0.5587968765529497,0.5587968765529497
275.575,0.2,0.5779235908481236,0.5779235908481236
275.58,0.2,0.1441015618818232,0.1441015618818232
275.585,0.2,-0.17778108911989088,-0.17778108911989088
275.59,0.2,-0.05470161558107975,-0.05470161558107975
275.595,0.2,-0.12171963363302582,-0.12171963363302582
275.6,0.2,0.08447115626292209,0.08447115626292209
275.605,0.2,0.601458157562216,0.601458157562216
275.61,0.2,0.6366030573566439,0.6366030573566439
275.615,0.2,0.3290797585046239,0.3290797585046239
275.62,0.2,0.3606395336599125,0.3606395336599125
275.625,0.2,-0.02826802143704403,-0.02826802143704403
275.63,0.2,-0.11624905040286138,-0.11624905040286138
275.635,0.2,0.04447373724455264,0.04447373724455264
275.64,0.2,0.2618602010335047,0.2618602010335047
275.645,0.2,0.466653039262795,0.466653039262795
275.65,0.2,0.4973802793683492,0.4973802793683492
275.655,0.2,0.5675983456293473,0.5675983456293473
275.66,0.2,0.14603944373339223,0.14603944373339223
275.665,0.2,0.058975575733238264,0.058975575733238264
275.67,0.2,-0.2856006745509054,-0.2856006745509054
275.675,0.2,-0.04896031390074672,-0.04896031390074672
275.68,0.2,0.2622656115309861,0.2622656115309861
275.685,0.2,0.5878856095423746,0.5878856095423746
275.69,0.2,0.5022387986857055,0.5022387986857055
275.695,0.2,0.4456361062906478,0.4456361062906478
275.7,0.2,0.3638067975793856,0.3638067975793856
275.705,0.2,0.2414772077556631,0.2414772077556631
275.71,0.2,-0.12046199748641911,-0.12046199748641911
275.715,0.2,0.01122008257765917,0.01122008257765917
275.72,0.2,0.28010985483581774,0.28010985483581774
275.725,0.2,0.6513029260942017,0.6513029260942017
275.73,0.2,0.4510137566583772,0.4510137566583772
275.735,0.2,0.49383358818708095,0.49383358818708095
275.74,0.2,0.19897280288630612,0.19897280288630612
275.745,0.2,0.017748935763497925,0.017748935763497925
275.75,0.2,-0.1499588736801376,-0.1499588736801376
275.755,0.2,-0.13159143915820387,-0.13159143915820387
275.76,0.2,0.2909388201961341,0.2909388201961341
275.765,0.2,0.40334378981689356,0.40334378981689356
275.77,0.2,0.5741759067721414,0.5741759067721414
275.775,0.2,0.4510125747674622,0.4510125747674622
275.78,0.2,0.3389090258841164,0.3389090258841164
275.785,0.2,0.07211105581901216,0.07211105581901216
275.79,0.2,-0.10936967554937274,-0.10936967554937274
275.795,0.2,0.03833238809193772,0.03833238809193772
275.8,0.2,0.41024167454925925,0.41024167454925925
275.805,0.2,0.5891116275361588,0.5891116275361588
275.81,0.2,0.5971870757320418,0.5971870757320418
275.815,0.2,0.4446316923343185,0.4446316923343185
275.82,0.2,0.36218926731791046,0.36218926731791046
275.825,0.2,0.06252586404287079,0.06252586404287079
275.83,0.2,-0.11352849114997146,-0.11352849114997146
275.835,0.2,0.029452807081713692,0.029452807081713692
275.84,0.2,0.21322626403908762,0.21322626403908762
275.845,0.2,0.43425652105084084,0.43425652105084084
275.85,0.2,0.70425205659458,0.70425205659458
275.855,0.2,0.40759368014260844,0.40759368014260844
275.86,0.2,0.33931430153904085,0.33931430153904085
275.865,0.2,-0.00275442439091769,-0.00275442439091769
275.87,0.2,-0.019343873275888157,-0.019343873275888157
275.875,0.2,0.08320749500470667,0.08320749500470667
275.88,0.2,0.24336761958070444,0.24336761958070444
275.885,0.2,0.440268930085687,0.440268930085687
275.89,0.2,0.8012202400126284,0.8012202400126284
275.895,0.2,0.5021826616397408,0.5021826616397408
275.9,0.2,0.18261783709127594,0.18261783709127594
275.905,0.2,-0.11192762345752971,-0.11192762345752971
275.91,0.2,-0.3244296840782149,-0.3244296840782149
275.915,0.2,0.052481756145592064,0.052481756145592064
275.92,0.2,0.2893908509752764,0.2893908509752764
275.925,0.2,0.2358482301719657,0.2358482301719657
275.93,0.2,0.8058094343321575,0.8058094343321575
275.935,0.2,0.5731562689737971,0.5731562689737971
275.94,0.2,0.09034502370577543,0.09034502370577543
275.945,0.2,0.031362420303243835,0.031362420303243835
275.95,0.2,-0.035561471338884904,-0.035561471338884904
275.955,0.2,-0.05001084198805537,-0.05001084198805537
275.96,0.2,0.17669355057290723,0.17669355057290723
275.965,0.2,0.5035534361965579,0.5035534361965579
275.97,0.2,0.7793210045329693,0.7793210045329693
275.975,0.2,0.5379154656933761,0.5379154656933761
275.98,0.2,0.48384221623974644,0.48384221623974644
275.985,0.2,-0.13976890713120602,-0.13976890713120602
275.99,0.2,0.02977802996976278,0.02977802996976278
275.995,0.2,0.13020257645829922,0.13020257645829922
276.0,0.2,0.3057432090969275,0.3057432090969275
276.005,0.2,0.51595013726708,0.51595013726708
276.01,0.2,0.7731919609953014,0.7731919609953014
276.015,0.2,0.5630707823417826,0.5630707823417826
276.02,0.2,0.3283694976792863,0.3283694976792863
276.025,0.2,-0.09228748110352591,-0.09228748110352591
276.03,0.2,-0.04319579066215118,-0.04319579066215118
276.035,0.2,0.022994148785355713,0.022994148785355713
276.04,0.2,0.2727571379530379,0.2727571379530379
276.045,0.2,0.5751672328186229,0.5751672328186229
276.05,0.2,0.6465260336165993,0.6465260336165993
276.055,0.2,0.5947123304799363,0.5947123304799363
276.06,0.2,0.2519627949534472,0.2519627949534472
276.065,0.2,0.13246075492665935,0.13246075492665935
276.07,0.2,-0.11591952483642957,-0.11591952483642957
276.075,0.2,0.08061248621125791,0.08061248621125791
276.08,0.2,0.3128933637854684,0.3128933637854684
276.085,0.2,0.44185363728202787,0.44185363728202787
276.09,0.2,0.617298895829229,0.617298895829229
276.095,0.2,0.6330751680124019,0.6330751680124019
276.1,0.2,0.2061299765063684,0.2061299765063684
276.105,0.2,0.0085164709258964,0.0085164709258964
276.11,0.2,0.05327677390944105,0.05327677390944105
276.115,0.2,0.0596784298848172,0.0596784298848172
276.12,0.2,0.2622393717430674,0.2622393717430674
276.125,0.2,0.5610632884564315,0.5610632884564315
276.13,0.2,0.8303438384050916,0.8303438384050916
276.135,0.2,0.5207412565612217,0.5207412565612217
276.14,0.2,0.21259992028997146,0.21259992028997146
276.145,0.2,0.03960253892792524,0.03960253892792524
276.15,0.2,-0.10749716494149848,-0.10749716494149848
276.155,0.2,0.08976989113446611,0.08976989113446611
276.16,0.2,0.29645072766872566,0.29645072766872566
276.165,0.2,0.7099631741547289,0.7099631741547289
276.17,0.2,0.7081455950005454,0.7081455950005454
276.175,0.2,0.48878913946105107,0.48878913946105107
276.18,0.2,0.08502030675616543,0.08502030675616543
276.185,0.2,-0.18705557330277695,-0.18705557330277695
276.19,0.2,-0.20962562343962612,-0.20962562343962612
276.195,0.2,-0.05378101800039496,-0.05378101800039496
276.2,0.2,0.3330584999890751,0.3330584999890751
276.205,0.2,0.4854498687867558,0.4854498687867558
276.21,0.2,0.6359195669481312,0.6359195669481312
276.215,0.2,0.5069796492194728,0.5069796492194728
276.22,0.2,0.2729873813450931,0.2729873813450931
276.225,0.2,0.0744287650781896,0.0744287650781896
276.23,0.2,-0.1450449897578328,-0.1450449897578328
276.235,0.2,-0.007267413248099673,-0.007267413248099673
276.24,0.2,0.38821317126154153,0.38821317126154153
276.245,0.2,0.49604086193595454,0.49604086193595454
276.25,0.2,0.4946144108018492,0.4946144108018492
276.255,0.2,0.42177697997253216,0.42177697997253216
276.26,0.2,0.0704868850291526,0.0704868850291526
276.265,0.2,0.09874878346485227,0.09874878346485227
276.27,0.2,-0.17508256026168992,-0.17508256026168992
276.275,0.2,0.10129435170942498,0.10129435170942498
276.28,0.2,0.37205578454941707,0.37205578454941707
276.285,0.2,0.4450218441220768,0.4450218441220768
276.29,0.2,0.5203959153944766,0.5203959153944766
276.295,0.2,0.44187945519853455,0.44187945519853455
276.3,0.2,0.23291710055225923,0.23291710055225923
276.305,0.2,-0.07175417814316637,-0.07175417814316637
276.31,0.2,-0.2083775234595518,-0.2083775234595518
276.315,0.2,0.04453533810919881,0.04453533810919881
276.32,0.2,0.11358288772496422,0.11358288772496422
276.325,0.2,0.6882760424184478,0.6882760424184478
276.33,0.2,0.6623962668440451,0.6623962668440451
276.335,0.2,0.3567311659688093,0.3567311659688093
276.34,0.2,0.22102172049239907,0.22102172049239907
276.345,0.2,-0.11768369918663679,-0.11768369918663679
276.35,0.2,-0.08329524356235232,-0.08329524356235232
276.355,0.2,-0.12455710678948677,-0.12455710678948677
276.36,0.2,0.19206397642994127,0.19206397642994127
276.365,0.2,0.47629827043039547,0.47629827043039547
276.37,0.2,0.40372759602778496,0.40372759602778496
276.375,0.2,0.3640540019023571,0.3640540019023571
276.38,0.2,0.11018012990688118,0.11018012990688118
276.385,0.2,-0.1579858602786812,-0.1579858602786812
276.39,0.2,-0.24325117635610582,-0.24325117635610582
276.395,0.2,-0.06596960678073685,-0.06596960678073685
276.4,0.2,0.252046147950746,0.252046147950746
276.405,0.2,0.16980996023517791,0.16980996023517791
276.41,0.2,0.5483286310957803,0.5483286310957803
276.415,0.2,0.4334740398319946,0.4334740398319946
276.42,0.2,0.30848713629161795,0.30848713629161795
276.425,0.2,-0.20378947731239688,-0.20378947731239688
276.43,0.2,-0.16175017818143955,-0.16175017818143955
276.435,0.2,-0.07020496390664104,-0.07020496390664104
276.44,0.2,0.36486672574704326,0.36486672574704326
276.445,0.2,0.4278304594416892,0.4278304594416892
276.45,0.2,0.5658201239159072,0.5658201239159072
276.455,0.2,0.3141905723473808,0.3141905723473808
276.46,0.2,0.2522138301080433,0.2522138301080433
276.465,0.2,-0.010332652642337625,-0.010332652642337625
276.47,0.2,-0.17527663143812516,-0.17527663143812516
276.475,0.2,0.1790713269173671,0.1790713269173671
276.48,0.2,0.27284587517358916,0.27284587517358916
276.485,0.2,0.4856840525898648,0.4856840525898648
276.49,0.2,0.6927836652347156,0.6927836652347156
276.495,0.2,0.4748539584569347,0.4748539584569347
276.5,0.2,0.11680768867808858,0.11680768867808858
276.505,0.2,-0.15624324224994857,-0.15624324224994857
276.51,0.2,-0.27480827001019587,-0.27480827001019587
276.515,0.2,-0.0714576767524019,-0.0714576767524019
276.52,0.2,0.09962900988592877,0.09962900988592877
276.525,0.2,0.6086386665855671,0.6086386665855671
276.53,0.2,0.6923703093736433,0.6923703093736433
276.535,0.2,0.476523139979976,0.476523139979976
276.54,0.2,0.22082293791614635,0.22082293791614635
276.545,0.2,-0.004717783037113225,-0.004717783037113225
276.55,0.2,-0.24255250118429045,-0.24255250118429045
276.555,0.2,-0.02136386029510033,-0.02136386029510033
276.56,0.2,0.23393536244283378,0.23393536244283378
276.565,0.2,0.46820987581610374,0.46820987581610374
276.57,0.2,0.5202665238057261,0.5202665238057261
276.575,0.2,0.3489597370773876,0.3489597370773876
276.58,0.2,0.17341621145536076,0.17341621145536076
276.585,0.2,-0.039571063823948746,-0.039571063823948746
276.59,0.2,-0.2427563135506218,-0.2427563135506218
276.595,0.2,-0.035593137279467515,-0.035593137279467515
276.6,0.2,0.024302696980927546,0.024302696980927546
276.605,0.2,0.41245937560608276,0.41245937560608276
276.61,0.2,0.4490770616336741,0.4490770616336741
276.615,0.2,0.3831864411768612,0.3831864411768612
276.62,0.2,0.28264349077524054,0.28264349077524054
276.625,0.2,-0.18247657827360442,-0.18247657827360442
276.63,0.2,-0.2573420295805254,-0.2573420295805254
276.635,0.2,-0.16344878896954995,-0.16344878896954995
276.64,0.2,0.25250479161655554,0.25250479161655554
276.645,0.2,0.4741755462181738,0.4741755462181738
276.65,0.2,0.413267956987848,0.413267956987848
276.655,0.2,0.30030605766363094,0.30030605766363094
276.66,0.2,0.14527237349302755,0.14527237349302755
276.665,0.2,-0.11114006351623476,-0.11114006351623476
276.67,0.2,-0.281150674524355,-0.281150674524355
276.675,0.2,0.06380101392534245,0.06380101392534245
276.68,0.2,-0.009384556214134254,-0.009384556214134254
276.685,0.2,0.48307061792400213,0.48307061792400213
276.69,0.2,0.7035388963229916,0.7035388963229916
276.695,0.2,0.2058851253415953,0.2058851253415953
276.7,0.2,0.15281002038256503,0.15281002038256503
276.705,0.2,0.018501946388302548,0.018501946388302548
276.71,0.2,-0.31802276218057557,-0.31802276218057557
276.715,0.2,-0.01108452899492579,-0.01108452899492579
276.72,0.2,0.17846233556872584,0.17846233556872584
276.725,0.2,0.3048098578644123,0.3048098578644123
276.73,0.2,0.31925340143947023,0.31925340143947023
276.735,0.2,0.29395987522997336,0.29395987522997336
276.74,0.2,0.15708726343940177,0.15708726343940177
276.745,0.2,0.01813352279439648,0.01813352279439648
276.75,0.2,-0.32468722545857365,-0.32468722545857365
276.755,0.2,-0.044947563660261355,-0.044947563660261355
276.76,0.2,0.15689167048290842,0.15689167048290842
276.765,0.2,0.3886820664532762,0.3886820664532762
276.77,0.2,0.5615861699444376,0.5615861699444376
276.775,0.2,0.5173497800927435,0.5173497800927435
276.78,0.2,0.09066448872285021,0.09066448872285021
276.785,0.2,-0.1507831283236078,-0.1507831283236078
276.79,0.2,0.027619403144520327,0.027619403144520327
276.795,0.2,-0.015927476474373835,-0.015927476474373835
276.8,0.2,0.33582625638621166,0.33582625638621166
276.805,0.2,0.44889253476290214,0.44889253476290214
276.81,0.2,0.6094034717522354,0.6094034717522354
276.815,0.2,0.4389899449988963,0.4389899449988963
276.82,0.2,0.1431053914337456,0.1431053914337456
276.825,0.2,-0.40139921638100073,-0.40139921638100073
276.83,0.2,-0.38879894040556295,-0.38879894040556295
276.835,0.2,0.04966586927908152,0.04966586927908152
276.84,0.2,-0.01011089062406223,-0.01011089062406223
276.845,0.2,0.4908564825989249,0.4908564825989249
276.85,0.2,0.5989321000187662,0.5989321000187662
276.855,0.2,0.3716361756642025,0.3716361756642025
276.86,0.2,0.00031447880814253204,0.00031447880814253204
276.865,0.2,0.21452041881653205,0.21452041881653205
276.87,0.2,-0.1412619125347823,-0.1412619125347823
276.875,0.2,-0.07128139569913222,-0.07128139569913222
276.88,0.2,0.2428890354091956,0.2428890354091956
276.885,0.2,0.6352270235840994,0.6352270235840994
276.89,0.2,0.43404476286195115,0.43404476286195115
276.895,0.2,0.36750477427182904,0.36750477427182904
276.9,0.2,0.18991395444024967,0.18991395444024967
276.905,0.2,-0.18767478087989115,-0.18767478087989115
276.91,0.2,-0.30932733441309723,-0.30932733441309723
276.915,0.2,-0.1482314612798648,-0.1482314612798648
276.92,0.2,0.2348776645471984,0.2348776645471984
276.925,0.2,0.3579045622236726,0.3579045622236726
276.93,0.2,0.41855373845489185,0.41855373845489185
276.935,0.2,0.5082295081191937,0.5082295081191937
276.94,0.2,0.17558471905728837,0.17558471905728837
276.945,0.2,0.03582845477481009,0.03582845477481009
276.95,0.2,-0.17817892584522746,-0.17817892584522746
276.955,0.2,-0.15844758778754273,-0.15844758778754273
276.96,0.2,0.1367182735761024,0.1367182735761024
276.965,0.2,0.4861103091312596,0.4861103091312596
276.97,0.2,0.7310376718918726,0.7310376718918726
276.975,0.2,0.5570649943760363,0.5570649943760363
276.98,0.2,0.1754732910346676,0.1754732910346676
276.985,0.2,-0.018373481823116794,-0.018373481823116794
276.99,0.2,-0.3122201632221472,-0.3122201632221472
276.995,0.2,0.07670705512745313,0.07670705512745313
277.0,0.2,0.18149194813519226,0.18149194813519226
277.005,0.2,0.5226697270694595,0.5226697270694595
277.01,0.2,0.5984529262346614,0.5984529262346614
277.015,0.2,0.33219790598532395,0.33219790598532395
277.02,0.2,0.24796125620344228,0.24796125620344228
277.025,0.2,-0.14265584433981898,-0.14265584433981898
277.03,0.2,-0.05162401765965441,-0.05162401765965441
277.035,0.2,-0.11711986074374124,-0.11711986074374124
277.04,0.2,0.22947960633093611,0.22947960633093611
277.045,0.2,0.45417272708849327,0.45417272708849327
277.05,0.2,0.707768490961642,0.707768490961642
277.055,0.2,0.495950001067418,0.495950001067418
277.06,0.2,0.2277521718216924,0.2277521718216924
277.065,0.2,-0.266165036759383,-0.266165036759383
277.07,0.2,-0.026767669951370143,-0.026767669951370143
277.075,0.2,-0.09253447612894061,-0.09253447612894061
277.08,0.2,0.18528003684369418,0.18528003684369418
277.085,0.2,0.5998394981764354,0.5998394981764354
277.09,0.2,0.42485912860899255,0.42485912860899255
277.095,0.2,0.5407024705099717,0.5407024705099717
277.1,0.2,0.33552827748260783,0.33552827748260783
277.105,0.2,-0.1554199906284635,-0.1554199906284635
277.11,0.2,-0.10819134639664807,-0.10819134639664807
277.115,0.2,-0.1411485767184525,-0.1411485767184525
277.12,0.2,0.26655095186936817,0.26655095186936817
277.125,0.2,0.6413673580254282,0.6413673580254282
277.13,0.2,0.44913763135591456,0.44913763135591456
277.135,0.2,0.4268372214087509,0.4268372214087509
277.14,0.2,0.22495517991396602,0.22495517991396602
277.145,0.2,-0.06404277445243724,-0.06404277445243724
277.15,0.2,-0.13021243222060902,-0.13021243222060902
277.155,0.2,-0.13841571367323424,-0.13841571367323424
277.16,0.2,0.1108502467371682,0.1108502467371682
277.165,0.2,0.468323026916387,0.468323026916387
277.17,0.2,0.6565268175599133,0.6565268175599133
277.175,0.2,0.5310128748131058,0.5310128748131058
277.18,0.2,0.4090652589682444,0.4090652589682444
277.185,0.2,0.026102880104922205,0.026102880104922205
277.19,0.2,-0.4846518913246138,-0.4846518913246138
277.195,0.2,-0.0373963245903057,-0.0373963245903057
277.2,0.2,0.05452988839006509,0.05452988839006509
277.205,0.2,0.27867266226307374,0.27867266226307374
277.21,0.2,0.7025078778842304,0.7025078778842304
277.215,0.2,0.6129253281253189,0.6129253281253189
277.22,0.2,0.24154377892636597,0.24154377892636597
277.225,0.2,0.024535559847083943,0.024535559847083943
277.23,0.2,-0.04971944765107733,-0.04971944765107733
277.235,0.2,-0.12533178113682344,-0.12533178113682344
277.24,0.2,0.2155451929590077,0.2155451929590077
277.245,0.2,0.5436652829621778,0.5436652829621778
277.25,0.2,0.4608153917755149,0.4608153917755149
277.255,0.2,0.4293414238320532,0.4293414238320532
277.26,0.2,0.17212694166508918,0.17212694166508918
277.265,0.2,-0.12364846450247416,-0.12364846450247416
277.27,-0.2,-0.26126031391488513,-0.26126031391488513
277.275,-0.2,-0.09239142763580263,-0.09239142763580263
277.28,-0.2,0.2436190631920993,0.2436190631920993
277.285,-0.2,0.4344378168116698,0.4344378168116698
277.29,-0.2,0.5598458540649269,0.5598458540649269
277.295,-0.2,0.3543961517343095,0.3543961517343095
277.3,-0.2,0.29836907175195665,0.29836907175195665
277.305,-0.2,-0.19913551342974314,-0.19913551342974314
277.31,-0.2,-0.2084512013788371,-0.2084512013788371
277.315,-0.2,-0.058485054766006905,-0.058485054766006905
277.32,-0.2,0.3627633817984735,0.3627633817984735
277.325,-0.2,0.49864617731120564,0.49864617731120564
277.33,-0.2,0.4285976739467511,0.4285976739467511
277.335,-0.2,0.45059958380199244,0.45059958380199244
277.34,-0.2,0.17239076924756624,0.17239076924756624
277.345,-0.2,-0.07256862564586769,-0.07256862564586769
277.35,-0.2,-0.21750734241708997,-0.21750734241708997
277.355,-0.2,0.09624270794046451,0.09624270794046451
277.36,-0.2,0.16248172312737813,0.16248172312737813
277.365,-0.2,0.5621122948291025,0.5621122948291025
277.37,-0.2,0.6155377961437453,0.6155377961437453
277.375,-0.2,0.435799798305267,0.435799798305267
277.38,-0.2,0.17271647777750848,0.17271647777750848
277.385,-0.2,0.03860595650913756,0.03860595650913756
277.39,-0.2,-0.19352318780756086,-0.19352318780756086
277.395,-0.2,-0.09726018713837714,-0.09726018713837714
277.4,-0.2,0.0956354170286779,0.0956354170286779
277.405,-0.2,0.619537632271578,0.619537632271578
277.41,-0.2,0.5266672787402347,0.5266672787402347
277.415,-0.2,0.41099170705131965,0.41099170705131965
277.42,-0.2,0.13164613579668316,0.13164613579668316
277.425,-0.2,-0.14896655793039998,-0.14896655793039998
277.43,-0.2,-0.04840196039699332,-0.04840196039699332
277.435,-0.2,-0.13663648997366867,-0.13663648997366867
277.44,-0.2,0.30120398500972184,0.30120398500972184
277.445,-0.2,0.3866176957871541,0.3866176957871541
277.45,-0.2,0.5171742805726774,0.5171742805726774
277.455,-0.2,0.43469527071257263,0.43469527071257263
277.46,-0.2,0.17880087151261834,0.17880087151261834
277.465,-0.2,-0.1315040183100734,-0.1315040183100734
277.47,-0.2,-0.16551353018408077,-0.16551353018408077
