t,reference,measured,noisy
252.25,0.2,0.19433460660704963,0.4955702153021534
252.255,0.2,0.19533443542394863,0.5864340064661955
252.26,0.2,0.19626995430530936,0.22285481107816776
252.265,0.2,0.19734034812679338,0.093363498844337
252.27,0.2,0.19869990315975072,-0.13526248049381853
252.275,0.2,0.20037042586197792,0.04657056124829588
252.28,0.2,0.20223360080212427,0.04849581212680196
252.285,0.2,0.20409209573443404,0.270082184032363
252.29,0.2,0.2057589529029116,0.5007243337136708
252.295,0.2,0.20714586986696468,0.5869512124951128
252.3,0.2,0.20831067198814118,0.3224540191282312
252.305,0.2,0.20940838881807777,-0.18736049354372952
252.31,0.2,0.2105519816122424,-0.2230864232604855
252.315,0.2,0.21169303961509667,-0.057695365569343904
252.32,0.2,0.21262433498296446,0.05676907510100351
252.325,0.2,0.21308398469142573,0.4118995976198165
252.33,0.2,0.2128779075156093,0.35405706100457884
252.335,0.2,0.21195807572918265,0.49456521901094397
252.34,0.2,0.2104258116573351,0.13288846268329813
252.345,0.2,0.20845496823243898,-0.20183188647154388
252.35,0.2,0.20617235484553562,-0.021770684130137705
252.355,0.2,0.20359276222349063,0.1345107620329127
252.36,0.2,0.20065884724994287,0.11330171867006988
252.365,0.2,0.1973219234765739,0.4283251219044943
252.37,0.2,0.19360647745914544,0.3936719034477423
252.375,0.2,0.18965155799583702,0.5819719032000419
252.38,0.2,0.18571290185640207,0.2678630093489684
252.385,0.2,0.18210553034804897,0.11228574919235357
252.39,0.2,0.1791030828528402,-0.0019918347525665347
252.395,0.2,0.17685520570648133,0.037971679817260406
252.4,0.2,0.17537125472748802,0.1045916942372796
252.405,0.2,0.1745641442433717,0.2877135899579483
252.41,0.2,0.17433340440443967,0.7032400671395758
252.415,0.2,0.17465405188595717,0.2676446421096313
252.42,0.2,0.1755961131693634,0.24783671741813362
252.425,0.2,0.17725022746245817,0.05463324104570222
252.43,0.2,0.17963331145136988,-0.13153864573994303
252.435,0.2,0.18263731631306337,0.10684801123251259
252.44,0.2,0.18604268139481633,0.12387543257935504
252.445,0.2,0.18959604941985966,0.5461468847622692
252.45,0.2,0.19311427831232889,0.5192963570483271
252.455,0.2,0.19655301129973968,0.4056097934617733
252.46,0.2,0.1999881782579295,0.1632335525862637
252.465,0.2,0.20352500466306878,0.09684699514751234
252.47,0.2,0.20720254513890163,-0.14089101678002292
252.475,0.2,0.21094014749763162,0.03920257346166836
252.48,0.2,0.21455067937707192,0.2922803756215141
252.485,0.2,0.2178233233745887,0.3552768681028119
252.49,0.2,0.22062206662092917,0.5289703259147555
252.495,0.2,0.22294025996208863,0.4608431980394459
252.5,0.2,0.22489100579871113,0.17724069816476282
252.505,0.2,0.22662986717476333,-0.04497478678652266
252.51,0.2,0.22824476621308806,-0.12362297548461208
252.515,0.2,0.22968577040526036,-0.07272875216425917
252.52,0.2,0.2307796772085946,0.22360254862895462
252.525,0.2,0.23132313618719344,0.4914965631210211
252.53,0.2,0.23120203278342286,0.4617238389916122
252.535,0.2,0.23046154204264777,0.537178269071133
252.54,0.2,0.22929229258698144,0.24901744587201322
252.545,0.2,0.2279443119575771,-0.1147317553215303
252.55,0.2,0.22660723140710842,0.0570376424619585
252.555,0.2,0.2253388878881799,0.06834952361868585
252.56,0.2,0.22408714633858115,0.12964468817568497
252.565,0.2,0.2227590231637034,0.3953490989066135
252.57,0.2,0.22129658927994195,0.5031180838159434
252.575,0.2,0.21973705815803055,0.3455467744079158
252.58,0.2,0.21821089893970066,0.19926698290561562
252.585,0.2,0.21686644245801737,-0.1191374165398742
252.59,0.2,0.21576787570545025,-0.1855889357435652
252.595,0.2,0.21483426427704191,0.050979759311577104
252.6,0.2,0.21387373318633948,0.30988175761377407
252.605,0.2,0.21269507163263973,0.39371782453988535
252.61,0.2,0.21120918036814185,0.40872638770651737
252.615,0.2,0.20946286884875362,0.47111746282723443
252.62,0.2,0.20761342003728334,0.19357133650273628
252.625,0.2,0.20585742062292645,-0.029147328332073723
252.63,0.2,0.20433154385225624,-0.08550842406677499
252.635,0.2,0.20303770415377173,-0.2008523599212592
252.64,0.2,0.20184359150510423,0.371712409586181
252.645,0.2,0.20057190997558114,0.3609550539089554
252.65,0.2,0.19912155450815822,0.47157865102386926
252.655,0.2,0.19752429320561507,0.2769822170224726
252.66,0.2,0.1959146874162641,0.336411402268634
252.665,0.2,0.1944645957995942,0.09786566577110194
252.67,0.2,0.19331186956604984,-0.14288573077162775
252.675,0.2,0.19248966656997796,-0.0788037017025401
252.68,0.2,0.19190217763577835,0.23604349036214886
252.685,0.2,0.19139247036297322,0.4241556776990821
252.69,0.2,0.19086134324606246,0.5971887536567194
252.695,0.2,0.1903472878257962,0.41518501380807127
252.7,0.2,0.19001164813200963,0.1241008681143271
252.705,0.2,0.19004104416038717,0.07670333612267165
252.71,0.2,0.190539785857948,-0.12375169268586948
252.715,0.2,0.19147604780096453,0.039968636807137886
252.72,0.2,0.19269878695194514,0.19949163828614783
252.725,0.2,0.19401370844392674,0.3508991408790565
252.73,0.2,0.1952803094204984,0.6135312496000044
252.735,0.2,0.19648447695496046,0.4729282956060209
252.74,0.2,0.19774898937166988,0.3683090106926895
252.745,0.2,0.1992650341434667,0.0036589797442406376
252.75,0.2,0.20117722502754218,-0.06830830636076765
252.755,0.2,0.20349277262693016,-0.013152114505289712
252.76,0.2,0.20607239655326534,0.14083492924362873
252.765,0.2,0.20870220174711646,0.3845381938442207
252.77,0.2,0.211200167647023,0.5507874979993936
252.775,0.2,0.21349881236514903,0.37094301520820894
252.78,0.2,0.21564955732780622,0.18598231659509495
252.785,0.2,0.2177491293663604,0.1273453893811886
252.79,0.2,0.21985624592541123,0.06851885071104832
252.795,0.2,0.22194212341483163,-0.2612501559118937
252.8,0.2,0.22387602752229666,0.3920264097267532
252.805,0.2,0.2254771698443717,0.3340369175942087
252.81,0.2,0.22661935172244924,0.40056873522007314
252.815,0.2,0.22729190911572872,0.3800579880102209
252.82,0.2,0.22758932222089204,0.4266580721047852
252.825,0.2,0.22767412754512198,0.2098301449744013
252.83,0.2,0.2277166163048031,-0.09675430117341882
252.835,0.2,0.2278112451318206,0.016845643268016207
252.84,0.2,0.22792995162481405,0.12117583196151194
252.845,0.2,0.2279606681500465,0.3261655857158816
252.85,0.2,0.2278003783425989,0.5504852598450636
252.855,0.2,0.22743910893319608,0.4141504951054032
252.86,0.2,0.22697768476153982,0.18464833242274195
252.865,0.2,0.22655578179999608,-0.11214979530712406
252.87,0.2,0.2262389824345694,-0.12967714328560295
252.875,0.2,0.22595181448426893,-0.009642860948203383
252.88,0.2,0.22550635693350468,0.27197905198547184
252.885,0.2,0.22470473531809151,0.42263834238408976
252.89,0.2,0.2234427303423122,0.36361044356511607
252.895,0.2,0.22174698526506628,0.2987067534566836
252.9,0.2,0.21973749804538495,0.15924669259014132
252.905,0.2,0.21755264094314913,-0.062063815421244284
252.91,0.2,0.2152748922760056,0.0084588847077324
252.915,0.2,0.21289244575981303,-0.04298616143328959
252.92,0.2,0.21031596525126037,0.1947966960485151
252.925,0.2,0.20744772728645644,0.5930630075752958
252.93,0.2,0.20428552845989648,0.6222980753642375
252.935,0.2,0.20099789137794496,0.5253751231914274
252.94,0.2,0.19790262102549055,0.32869351576296957
252.945,0.2,0.1953568326430576,-0.06867268060100873
252.95,0.2,0.19361632649899327,-0.17894818531208836
252.955,0.2,0.19273894558397925,0.04867098010659851
252.96,0.2,0.1925971840152764,0.17588161042962372
252.965,0.2,0.19298934567823042,0.6148189231834589
252.97,0.2,0.19377282600055115,0.481816813662421
252.975,0.2,0.19493757102018935,0.44630010977041623
252.98,0.2,0.19657472156097652,0.02246062728018719
252.985,0.2,0.1987646138057285,-0.13592494531158705
252.99,0.2,0.20146455093296495,-0.05328725402082223
252.995,0.2,0.2044724984142391,-0.11031883814088128
253.0,0.2,0.20747616051311046,0.23628531125373686
253.005,0.2,0.2101579842339063,0.5891621008542657
253.01,0.2,0.21231288522276281,0.25740737016388593
253.015,0.2,0.2138938259908334,0.28640983890418753
253.02,0.2,0.2149551233131467,0.07712004434422548
253.025,0.2,0.2155653492314313,0.01985872557583051
253.03,0.2,0.215747598126535,0.0018370301914658743
253.035,0.2,0.21545639952101,-0.05987093115679791
253.04,0.2,0.21458691570411959,0.07078887278930102
253.045,0.2,0.21301694911913205,0.37570058860020933
253.05,0.2,0.21068104199225737,0.36755050693971025
253.055,0.2,0.20763786439464776,0.5142799683154633
253.06,0.2,0.20408007076136547,0.17729616363299128
253.065,0.2,0.20026604423927644,-0.1517090893922267
253.07,0.2,0.19639374937629048,-0.30917979210342494
253.075,0.2,0.19249907935442784,-0.07458453741003325
253.08,0.2,0.18846759751710715,0.2191447082821016
253.085,0.2,0.1841532630576964,0.4377386359982143
253.09,0.2,0.17951399304413296,0.5752549282076056
253.095,0.2,0.17468221392376604,0.4411265393871104
253.1,0.2,0.16993726073745746,0.13350631151832204
253.105,0.2,0.165594738666618,-0.030022492542690918
253.11,0.2,0.16187945035906176,-0.12023399766044873
253.115,0.2,0.15885256757477098,-0.15973564134772772
253.12,0.2,0.15641962119239114,0.24253517438600145
253.125,0.2,0.15442199485081554,0.5575271916274904
253.13,0.2,0.1527694813594926,0.4302410279328027
253.135,0.2,0.15150961340722469,0.30925140590984135
253.14,0.2,0.15078218120931056,0.10133010687714947
253.145,0.2,0.1507147698403693,-0.08361313767798735
253.15,0.2,0.151328466811684,-0.2060905385201819
253.155,0.2,0.15249471799279146,0.03991929571094319
253.16,0.2,0.1539679051912591,0.05622511439615985
253.165,0.2,0.15547613310644806,0.4224682928213382
253.17,0.2,0.1568298658631505,0.6595523691435297
253.175,0.2,0.1580037984748513,0.3006340185315974
253.18,0.2,0.15912671528688796,0.20078067186923598
253.185,0.2,0.1603755231703281,-0.01766517625275328
253.19,0.2,0.16185996595023544,-0.09810981591015953
253.195,0.2,0.16356528642405196,0.04353765954913587
253.2,0.2,0.1653682105496641,0.15360133376331536
253.205,0.2,0.16710898695835982,0.33593605167866
253.21,0.2,0.1686822896813769,0.6565327430063805
253.215,0.2,0.17010965726529495,0.3685011735552639
253.22,0.2,0.17154329628910236,0.279157797268071
253.225,0.2,0.17318022238873254,-0.09777822005840996
253.23,0.2,0.17514135738961906,-0.12258550073090554
253.235,0.2,0.17739696386632517,0.03970140365790444
253.24,0.2,0.17978719403561588,0.21679058649651814
253.245,0.2,0.1821169555141114,0.3834481428205678
253.25,0.2,0.1842552237218563,0.4452395999564841
253.255,0.2,0.1861893831114412,0.4720199624009704
253.26,0.2,0.18801551768421204,0.07070628761949535
253.265,0.2,0.18986183524073247,0.024872531650809084
253.27,0.2,0.19178586472448658,-0.19587607462215895
253.275,0.2,0.19370946501268496,-0.132456794429183
253.28,0.2,0.1954255408415245,0.14258775683512614
253.285,0.2,0.19668550338531446,0.5442439594746523
253.29,0.2,0.19733108344110348,0.4155474902513256
253.295,0.2,0.19737615091722036,0.4780227759524963
253.3,0.2,0.19698496662601636,0.15905764196901062
253.305,0.2,0.19637565883677197,-0.06779275754507427
253.31,0.2,0.19570767442596848,-2.431009263709205e-05
253.315,0.2,0.19501686339105528,-0.10133925233949613
253.32,0.2,0.19422883180421546,0.27564321909300415
253.325,0.2,0.19323284990494036,0.3163996036260176
253.33,0.2,0.1919793137330137,0.6587026501297489
253.335,0.2,0.19055158334651318,0.40983697151273624
253.34,0.2,0.1891605779421685,0.17986843411053036
253.345,0.2,0.18804944797791115,-0.06692516095279902
253.35,0.2,0.1873678724951442,-0.1651394783395035
253.355,0.2,0.1871013199001203,0.012107636694999525
253.36,0.2,0.18709537328315587,0.18592366732081353
253.365,0.2,0.1871562616950667,0.5197176055238131
253.37,0.2,0.18717402296100602,0.6635452907766918
253.375,0.2,0.18720091650534576,0.3879313409937233
253.38,0.2,0.18742303839908966,0.07116324427124218
253.385,0.2,0.1880373415253148,0.029207667657285497
253.39,0.2,0.18913805789241286,0.05501504452571676
253.395,0.2,0.1906806560063688,-0.1806247288151164
253.4,0.2,0.19249953927237345,0.20367971512261365
253.405,0.2,0.19436489574672203,0.28649381723469713
253.41,0.2,0.19607805639745388,0.48940738999371963
253.415,0.2,0.1975494281470023,0.2861574434995475
253.42,0.2,0.19880121017884364,0.2065482280027061
253.425,0.2,0.19990272897152261,-0.0026477546896561746
253.43,0.2,0.20088506307937273,-0.17839109568236433
253.435,0.2,0.20167720807083933,-0.10398494385272163
253.44,0.2,0.20210561598405558,0.27078945207590727
253.445,0.2,0.20197892636030212,0.3986568348071137
253.45,0.2,0.20120148201837704,0.419661812983364
253.455,0.2,0.19982756744402108,0.3897160998291853
253.46,0.2,0.1980266854324024,-0.05478396015935569
253.465,0.2,0.19598851134763454,0.1085604034371451
253.47,0.2,0.19383527065213732,-0.06364548686851162
253.475,0.2,0.19159021120629363,-0.09273777945933696
253.48,0.2,0.1891883061163701,0.11239922790627055
253.485,0.2,0.18652627247162465,0.4279449609514641
253.49,0.2,0.18355645795488412,0.4939002476012979
253.495,0.2,0.18036511208067826,0.4275599736764638
253.5,0.2,0.1771633619027284,0.05849492662826364
253.505,0.2,0.1741933024032789,0.07970538118249666
253.51,0.2,0.1716188550497224,-0.23714795580403994
253.515,0.2,0.16947080355176736,0.24136085888153383
253.52,0.2,0.16767466038133297,0.10459395904118567
253.525,0.2,0.16612936414851923,0.31457398944153014
253.53,0.2,0.16477357992856317,0.3614469479660576
253.535,0.2,0.1636204727825559,0.4223611026885949
253.54,0.2,0.16276258693511098,0.21369588761392605
253.545,0.2,0.16233222186985927,0.12575295077156526
253.55,0.2,0.16242353164242443,-0.25083300734650027
253.555,0.2,0.16301867828511896,0.1090263952745841
253.56,0.2,0.163981503000479,0.1770254862117223
253.565,0.2,0.16514031476400645,0.5379156137773953
253.57,0.2,0.16639366840874567,0.3366363080595419
253.575,0.2,0.16775430956879564,0.34170842401150003
253.58,0.2,0.16931576251000066,0.254862644804595
253.585,0.2,0.1711816543808068,-0.10533863136280733
253.59,0.2,0.17338116338458828,-0.23869717008695232
253.595,0.2,0.17580268011168732,0.05071649043836078
253.6,0.2,0.17821308169077354,0.1811211747914954
253.605,0.2,0.18035921676452604,0.3053816560945112
253.61,0.2,0.18207262602585786,0.5796007408314987
253.615,0.2,0.18332991993848785,0.3415022987144394
253.62,0.2,0.18424672259599675,0.24981396107844983
253.625,0.2,0.1849958379784571,-0.12579857558851507
253.63,0.2,0.1856968387435767,0.016946181481551956
253.635,0.2,0.1863485863431581,-0.18193212618841992
253.64,0.2,0.18683277179569116,0.15819225995080555
253.645,0.2,0.1869817932964642,0.4243058833018027
253.65,0.2,0.1866894632317426,0.5541018294003961
253.655,0.2,0.18599649971616775,0.3400903069209046
253.66,0.2,0.1850796527930686,0.22303961992711246
253.665,0.2,0.18415992509495394,0.01657297992485781
253.67,0.2,0.18340322976614049,0.01256198743784774
253.675,0.2,0.1828620278750222,-0.1392198746184769
253.68,0.2,0.1824679978859213,0.13062514757256227
253.685,0.2,0.18208312254053402,0.40518571425266614
253.69,0.2,0.18160050594518215,0.48350013065576164
253.695,0.2,0.18103116955764023,0.4549835396644071
253.7,0.2,0.18050440484227387,0.006563491101863245
253.705,0.2,0.18017808480204398,0.05944743386796468
253.71,0.2,0.18013452867748075,-0.0778000015757432
253.715,0.2,0.1803359442713754,-0.024183658077090095
253.72,0.2,0.1806445505254703,0.1559344808813974
253.725,0.2,0.18088647097852847,0.3216577547798134
253.73,0.2,0.18093412329007585,0.3744066498655353
253.735,0.2,0.18076244645490472,0.3811749785700033
253.74,0.2,0.18045530641198182,0.395969896405435
253.745,0.2,0.18016611142010602,-0.030528421577361284
253.75,0.2,0.1800377397637792,0.012791273009436263
253.755,0.2,0.18012094947592927,-0.05756150754297475
253.76,0.2,0.18035642552854822,0.2464192737995955
253.765,0.2,0.18063254226137465,0.2858708259910714
253.77,0.2,0.18087408108743502,0.6003155338742422
253.775,0.2,0.18110930700014888,0.3389772279764037
253.78,0.2,0.1814684645858227,0.16503712642379603
253.785,0.2,0.18209973332453702,-0.15108193749474116
253.79,0.2,0.18305243055744144,-0.27116122263023545
253.795,0.2,0.18420749013942744,-0.03090944202982332
253.8,0.2,0.18531117651047752,0.2511058794538804
253.805,0.2,0.1861007690499412,0.5255974593001169
253.81,0.2,0.18644259362652285,0.6040084463547098
253.815,0.2,0.186400662388765,0.48008169082337365
253.82,0.2,0.18620965223118835,0.4295652041347242
253.825,0.2,0.18617690387949437,-0.06116777352665578
253.83,0.2,0.18655255812657506,-0.07282131152164842
253.835,0.2,0.18742976410045503,0.06094256913138796
253.84,0.2,0.18874155588329122,0.1487200155694795
253.845,0.2,0.19034059139030793,0.3478609909208312
253.85,0.2,0.19209914642688591,0.6259215092839457
253.855,0.2,0.19398978105399106,0.4301051547585135
253.86,0.2,0.19609801811164324,0.15447910058817418
253.865,0.2,0.19853802067091175,-0.09425006675391123
253.87,0.2,0.20132740658568984,-0.27944250525568837
253.875,0.2,0.2043116055523963,-0.04239348636488505
253.88,0.2,0.2071889142654333,0.11054345095601394
253.885,0.2,0.2096145690707089,0.20210288187244985
253.89,0.2,0.21130999053497407,0.3967271590099567
253.895,0.2,0.21213182132144917,0.40941141995586583
253.9,0.2,0.21208513158947342,0.05006973827747159
253.905,0.2,0.2112615884935254,-0.04384651350898451
253.91,0.2,0.2097333047666645,-0.23779888129179078
253.915,0.2,0.20747999576293238,-0.06692307747987368
253.92,0.2,0.20439383501798222,0.04776411428065648
253.925,0.2,0.2003544177258225,0.4072464768487863
253.93,0.2,0.19533458858154198,0.4906061134668722
253.935,0.2,0.18947477443110292,0.37452366724549885
253.94,0.2,0.1830674482777181,0.08519787009424958
253.945,0.2,0.17645281343415853,-0.08384586317390075
253.95,0.2,0.1698963342537665,-0.14619777815119417
253.955,0.2,0.1635219990447246,-0.0899327982993241
253.96,0.2,0.15732784030697944,0.19665433247951528
253.965,0.2,0.15126651451938983,0.2936631266113647
253.97,0.2,0.1453362520474747,0.2830285791519905
253.975,0.2,0.1396236153149857,0.33542304105049303
253.98,0.2,0.1342856877537783,0.04073173896865065
253.985,0.2,0.1294923906352929,0.09976159066455698
253.99,0.2,0.12535947146657486,-0.1610881711370929
253.995,0.2,0.12190059396965129,-0.1240767434403203
254.0,0.2,0.11901652368596581,0.045475274250971726
254.005,0.2,0.11654428674815127,0.3762449123069792
254.01,0.2,0.11435731199838645,0.39100268679329303
254.015,0.2,0.11244741524486784,0.42219082542276815
254.02,0.2,0.11092163707580423,-0.0862855944923411
254.025,0.2,0.10990872631691623,-0.08578814383764327
254.03,0.2,0.10944599182964443,-0.18465113378633605
254.035,0.2,0.10943342847821123,-0.03682166400397768
254.04,0.2,0.10967516955693042,0.22135616254916765
254.045,0.2,0.10996485869324621,0.055318260370002315
254.05,0.2,0.11015743476653088,0.4500903559645627
254.055,0.2,0.11020723604067488,0.2447761735599506
254.06,0.2,0.11017098497053236,0.1413674364495327
254.065,0.2,0.11015302404007654,-0.1788430519830117
254.07,0.2,0.11021173321695112,-0.11174617661158703
254.075,0.2,0.11029494966301448,-0.2615277967868918
254.08,0.2,0.11023692779127636,-0.07157407970849436
254.085,0.2,0.10980692092153688,0.06807015030527583
254.09,0.2,0.1087928237496715,0.29840461758703096
254.095,0.2,0.10708223598307649,0.12199422195363785
254.1,0.2,0.1046837621972246,0.019470566359785932
254.105,0.2,0.10167392704227657,-0.1591209653080439
254.11,0.2,0.09811764037373152,-0.2092258513970594
254.115,0.2,0.09402114346769942,-0.040590304281206885
254.12,0.2,0.08934415983129422,-0.028946595185370932
254.125,0.2,0.08405436937689963,0.23014393506405506
254.13,0.2,0.07819582511775426,0.47058345443437377
254.135,0.2,0.07194792667246391,0.30668415862866943
254.14,0.2,0.06562650687737795,0.14247251919271062
254.145,0.2,0.05959854910468486,-0.15891897909237673
254.15,0.2,0.0541592795157909,-0.19542303732134028
254.155,0.2,0.04944846973204989,-0.19964161583763967
254.16,0.2,0.045444321979888784,-0.06947057850726518
254.165,0.2,0.04202423254210876,0.1517484633660821
254.17,0.2,0.03905896610690528,0.3024765692002004
254.175,0.2,0.03649836499267428,0.3251827610375394
254.18,0.2,0.034400025325060445,0.04166468563017882
254.185,0.2,0.032876732841226844,-0.10326758416466927
254.19,0.2,0.03199624606362822,-0.32292365581832444
254.195,0.2,0.03170001369849674,-0.26371744932783
254.2,0.2,0.03179398319674531,0.04316203703984108
254.205,0.2,0.032023262904414256,0.10754657259601354
254.21,0.2,0.03217883224454465,0.2584498524856456
254.215,0.2,0.03216198877821548,0.08898682560796096
254.22,0.2,0.03197716604764146,0.008530799625241016
254.225,0.2,0.03167383626902548,-0.1037248547556376
254.23,0.2,0.03127246929823776,-0.4608435220052469
254.235,0.2,0.030702384227512713,-0.1581763486946513
254.24,0.2,0.029801882264218545,0.12605560725871628
254.245,0.2,0.028411619123030866,0.28774306518191184
254.25,0.2,0.02649238304206665,0.4017321424583566
254.255,0.2,0.024173468260212484,0.13616514907259705
254.26,0.2,0.021709729094662948,0.15858319576451166
254.265,0.2,0.019383208199156413,-0.29532209072146187
254.27,0.2,0.0173929239588375,-0.3169919786396601
254.275,0.2,0.015776435352480366,-0.2713605603499741
254.28,0.2,0.014415198516786899,0.04463732150543127
254.285,0.2,0.013126967081230604,0.11670073420243729
254.29,0.2,0.011777566801608555,0.2809951655399719
